SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
淡水,新北市,80,懸浮微粒,普通,1.3,0.23,51,43.0,82,17,3.8,4.1,0.4,,,2018-04-08 02:00,,0.3,18,97,1.0,121.44923899999999,25.1645,
士林,臺北市,86,懸浮微粒,普通,1.7,0.25,60,55.0,84,26,3.7,5.0,1.2,1.9,95.0,2018-04-08 02:00,,0.3,24,105,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,102,懸浮微粒,對敏感族群不健康,2.6,0.39,49,42.0,108,18,13.0,14.0,1.1,1.4,115.0,2018-04-08 02:00,,0.5,21,128,1.0,121.526528,25.062361,
萬華,臺北市,88,懸浮微粒,普通,1.7,0.32,56,46.0,84,21,9.2,9.3,0.0,2.3,88.0,2018-04-08 02:00,,0.4,22,108,3.0,121.507972,25.046503,
基隆,基隆市,76,懸浮微粒,普通,1.4,0.26,59,58.0,80,21,4.3,4.5,0.2,2.1,108.0,2018-04-08 00:00,,0.3,24,90,1.0,121.760056,25.129167000000002,
汐止,新北市,78,懸浮微粒,普通,3.1,0.43,21,36.0,74,21,23.0,24.0,1.5,1.2,4.8,2018-04-08 00:00,,0.4,23,93,2.0,121.6423,25.067131,
萬里,新北市,103,懸浮微粒,對敏感族群不健康,2.0,0.26,48,61.0,76,19,4.5,5.8,1.3,3.0,198.0,2018-04-08 00:00,,0.2,21,130,2.0,121.689881,25.179667000000002,
線西,彰化縣,85,細懸浮微粒,普通,1.7,0.2,54,53.0,64,18,8.1,8.4,0.2,0.9,128.0,2018-04-08 00:00,,0.3,29,98,1.0,120.46906100000001,24.131672000000002,
美濃,高雄市,67,細懸浮微粒,普通,1.7,0.4,21,27.0,66,26,8.4,8.6,0.2,0.6,226.0,2018-04-08 00:00,,0.4,22,68,2.0,120.530542,22.883582999999998,
關山,臺東縣,70,細懸浮微粒,普通,2.0,-,42,41.0,76,25,3.8,5.6,1.8,1.3,55.0,2018-04-08 00:00,,,23,75,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,96,懸浮微粒,普通,6.2,0.34,47,46.0,91,20,12.0,13.0,1.4,5.2,12.0,2018-04-08 00:00,,0.4,29,119,4.0,120.251825,23.753505999999998,
富貴角,新北市,104,懸浮微粒,對敏感族群不健康,1.7,0.21,61,66.0,109,23,3.1,3.0,-0.1,5.9,123.0,2018-04-08 00:00,,0.2,29,134,1.0,121.536763,25.298562,
士林,臺北市,93,懸浮微粒,普通,1.9,0.31,52,55.0,100,19,8.6,10.0,1.6,0.9,95.0,2018-04-08 00:00,,0.3,25,115,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,105,懸浮微粒,對敏感族群不健康,1.3,0.53,37,41.0,116,20,23.0,26.0,2.4,1.9,110.0,2018-04-08 00:00,,0.5,24,137,1.0,121.526528,25.062361,
萬華,臺北市,95,懸浮微粒,普通,3.1,0.34,49,45.0,108,23,16.0,17.0,1.7,1.8,89.0,2018-04-08 00:00,,0.4,24,118,3.0,121.507972,25.046503,
古亭,臺北市,96,懸浮微粒,普通,1.5,0.25,56,51.0,113,13,9.1,10.0,1.2,2.2,104.0,2018-04-08 00:00,,0.3,18,119,1.0,121.529556,25.020608,
松山,臺北市,96,懸浮微粒,普通,2.0,0.47,38,48.0,93,22,18.0,20.0,1.6,1.0,58.0,2018-04-08 00:00,,0.4,22,120,2.0,121.57861100000001,25.05,
大同,臺北市,102,懸浮微粒,對敏感族群不健康,2.1,0.58,-,,118,17,30.0,38.0,8.0,,,2018-04-08 00:00,,0.7,22,128,2.0,121.51331100000002,25.0632,
桃園,桃園市,90,懸浮微粒,普通,4.1,0.34,47,47.0,102,20,10.0,11.0,1.4,1.7,84.0,2018-04-08 00:00,,0.4,22,110,2.0,121.31996399999998,24.994789,
大園,桃園市,105,懸浮微粒,對敏感族群不健康,1.7,0.39,34,32.0,126,23,20.0,21.0,0.7,5.6,96.0,2018-04-08 00:00,,0.4,23,137,2.0,121.201811,25.060344,
觀音,桃園市,107,懸浮微粒,對敏感族群不健康,1.4,0.27,55,54.0,134,28,7.1,7.2,0.2,5.2,90.0,2018-04-08 00:00,,0.3,30,142,1.0,121.082761,25.035503,
平鎮,桃園市,103,懸浮微粒,對敏感族群不健康,3.0,0.31,54,51.0,110,16,8.9,9.0,0.0,3.9,84.0,2018-04-08 00:00,,0.4,24,131,3.0,121.20398600000001,24.952786,
龍潭,桃園市,99,細懸浮微粒,普通,1.5,0.26,52,55.0,97,34,6.7,7.4,0.7,3.6,52.0,2018-04-08 00:00,,0.3,35,114,1.0,121.21635,24.863869,
湖口,新竹縣,98,懸浮微粒,普通,1.2,0.27,56,58.0,104,19,4.8,5.3,0.5,4.0,65.0,2018-04-08 00:00,,0.3,24,122,2.0,121.038653,24.900142000000002,
竹東,新竹縣,80,懸浮微粒,普通,2.1,0.31,36,48.0,65,19,5.4,6.5,1.1,1.5,126.0,2018-04-08 00:00,,0.3,23,97,2.0,121.088903,24.740644,
新竹,新竹市,86,懸浮微粒,普通,2.8,0.2,51,53.0,81,20,9.1,9.6,0.5,2.3,70.0,2018-04-08 00:00,,0.3,25,105,1.0,120.972075,24.805619,
頭份,苗栗縣,83,懸浮微粒,普通,1.3,0.23,51,54.0,74,17,18.0,19.0,1.0,2.3,73.0,2018-04-08 00:00,,0.3,23,101,1.0,120.898572,24.696969,
苗栗,苗栗縣,83,細懸浮微粒,普通,3.3,0.29,46,50.0,69,23,9.3,11.0,1.8,2.0,9.7,2018-04-08 00:00,,0.3,28,99,2.0,120.8202,24.565269,
三義,苗栗縣,80,細懸浮微粒,普通,1.1,0.21,53,57.0,42,16,3.1,3.7,0.6,3.8,19.0,2018-04-08 00:00,,0.3,27,79,1.0,120.75883300000001,24.382942,
豐原,臺中市,69,細懸浮微粒,普通,1.0,0.21,47,47.0,45,13,3.2,4.1,0.9,1.7,66.0,2018-04-08 00:00,,0.3,23,72,1.0,120.74171100000001,24.256586,
沙鹿,臺中市,82,懸浮微粒,普通,1.0,0.28,56,55.0,58,3,2.6,3.5,0.9,4.5,7.7,2018-04-08 00:00,,0.4,19,99,1.0,120.568794,24.225628,
大里,臺中市,80,懸浮微粒,普通,1.8,0.42,32,40.0,86,27,11.0,11.0,0.4,2.1,82.0,2018-04-08 00:00,,0.4,21,97,2.0,120.67768899999999,24.099611,
忠明,臺中市,88,細懸浮微粒,普通,1.8,0.24,44,46.0,64,22,10.0,11.0,0.6,1.8,27.0,2018-04-08 00:00,,0.3,30,87,2.0,120.64109199999999,24.151958,
南投,南投縣,79,懸浮微粒,普通,3.0,0.45,24,29.0,100,25,21.0,22.0,1.0,0.8,52.0,2018-04-08 00:00,,0.5,25,95,2.0,120.68530600000001,23.913,
斗六,雲林縣,106,細懸浮微粒,對敏感族群不健康,1.7,0.35,38,41.0,100,28,15.0,17.0,1.9,1.4,29.0,2018-04-08 00:00,,0.4,37,92,,120.54499399999999,23.711853,
崙背,雲林縣,109,細懸浮微粒,對敏感族群不健康,1.8,0.18,51,51.0,93,29,5.9,6.4,0.5,3.3,351.0,2018-04-08 00:00,,0.3,38,120,,120.34874199999999,23.757547,
新港,嘉義縣,98,細懸浮微粒,普通,1.4,0.25,47,48.0,105,25,7.9,9.6,1.7,0.5,350.0,2018-04-08 00:00,,0.3,35,119,1.0,120.34553100000001,23.554839,
朴子,嘉義縣,101,懸浮微粒,對敏感族群不健康,2.1,0.26,50,51.0,109,29,7.5,9.2,1.7,2.2,358.0,2018-04-08 00:00,,0.3,34,127,2.0,120.24735,23.465308,
西屯,臺中市,83,細懸浮微粒,普通,1.6,0.21,56,58.0,68,13,6.6,6.9,0.3,2.0,25.0,2018-04-08 00:00,,0.3,28,98,2.0,120.61691699999999,24.162197,
彰化,彰化縣,88,細懸浮微粒,普通,0.4,0.28,44,46.0,72,17,9.1,9.5,0.4,3.7,15.0,2018-04-08 00:00,,0.4,30,97,0.0,120.541519,24.066,
二林,彰化縣,92,懸浮微粒,普通,1.8,0.2,51,50.0,86,19,5.5,6.2,0.7,2.4,11.0,2018-04-08 00:00,,0.3,28,113,2.0,120.409653,23.925175,
臺西,雲林縣,99,懸浮微粒,普通,4.5,0.36,51,53.0,90,16,12.0,13.0,1.1,6.2,21.0,2018-04-08 00:00,,0.4,28,123,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,88,細懸浮微粒,普通,3.3,0.53,34,35.0,103,28,20.0,21.0,0.5,1.9,353.0,2018-04-08 00:00,,0.5,31,108,2.0,120.44083300000001,23.462778,
新營,臺南市,130,細懸浮微粒,對敏感族群不健康,2.0,0.32,40,38.0,117,39,10.0,11.0,0.5,2.4,7.7,2018-04-08 00:00,,0.4,47,118,2.0,120.31725,23.305633,
善化,臺南市,111,細懸浮微粒,對敏感族群不健康,4.6,0.38,29,31.0,119,40,17.0,17.0,0.6,2.6,338.0,2018-04-08 00:00,,0.4,39,102,3.0,120.297142,23.115097,
安南,臺南市,97,細懸浮微粒,普通,2.3,0.37,38,37.0,129,32,10.0,11.0,1.1,2.0,349.0,2018-04-08 00:00,,0.4,34,119,2.0,120.2175,23.048197000000002,
臺南,臺南市,107,細懸浮微粒,對敏感族群不健康,1.7,0.39,38,36.0,116,38,13.0,14.0,1.2,2.4,34.0,2018-04-08 00:00,,0.5,38,101,2.0,120.20261699999999,22.984581,
橋頭,高雄市,110,細懸浮微粒,對敏感族群不健康,2.2,0.47,27,28.0,106,44,16.0,17.0,0.8,3.3,15.0,2018-04-08 00:00,,0.5,39,95,2.0,120.30568899999999,22.757506,
仁武,高雄市,99,細懸浮微粒,普通,1.8,0.51,27,28.0,107,39,18.0,18.0,0.6,2.7,334.0,2018-04-08 00:00,,0.5,35,99,3.0,120.332631,22.689056,
鳳山,高雄市,91,細懸浮微粒,普通,7.7,0.55,13,22.0,87,32,28.0,30.0,2.1,1.7,336.0,2018-04-08 00:00,,0.6,32,82,4.0,120.35808300000001,22.627392,
大寮,高雄市,105,細懸浮微粒,對敏感族群不健康,3.6,0.6,15,30.0,90,42,25.0,25.0,0.6,1.8,319.0,2018-04-08 00:00,,0.5,37,82,3.0,120.425081,22.565747,
林園,高雄市,92,細懸浮微粒,普通,5.9,0.57,17,34.0,89,34,25.0,27.0,1.6,1.3,41.0,2018-04-08 00:00,,0.4,32,86,6.0,120.41175,22.4795,
楠梓,高雄市,125,細懸浮微粒,對敏感族群不健康,1.8,0.48,28,31.0,131,48,14.0,17.0,3.0,3.1,337.0,2018-04-08 00:00,,0.5,45,118,2.0,120.32828899999998,22.733667,
左營,高雄市,99,細懸浮微粒,普通,2.8,0.57,25,31.0,126,42,20.0,21.0,1.3,2.5,5.0,2018-04-08 00:00,,0.5,35,111,2.0,120.29291699999999,22.674861,
前金,高雄市,112,細懸浮微粒,對敏感族群不健康,2.7,0.57,24,30.0,113,43,19.0,19.0,0.2,2.8,342.0,2018-04-08 00:00,,0.6,40,100,2.0,120.288086,22.632567,
前鎮,高雄市,116,細懸浮微粒,對敏感族群不健康,2.1,0.68,16,21.0,106,51,28.0,30.0,1.4,1.7,345.0,2018-04-08 00:00,,0.7,41,102,3.0,120.30756399999999,22.605386,
小港,高雄市,108,細懸浮微粒,對敏感族群不健康,3.1,0.75,14,22.0,105,38,32.0,35.0,3.2,1.5,314.0,2018-04-08 00:00,,0.6,38,101,6.0,120.337736,22.565832999999998,
屏東,屏東縣,76,細懸浮微粒,普通,2.0,0.47,21,29.0,69,27,14.0,15.0,0.3,0.8,238.0,2018-04-08 00:00,,0.5,26,77,2.0,120.488033,22.673081,
潮州,屏東縣,78,懸浮微粒,普通,2.3,0.41,20,36.0,76,24,16.0,17.0,0.8,1.3,22.0,2018-04-08 00:00,,0.4,25,94,3.0,120.561175,22.523107999999997,
恆春,屏東縣,54,臭氧八小時,普通,1.7,0.24,62,56.0,39,15,2.8,3.7,0.9,11.0,33.0,2018-04-08 00:00,,0.3,16,38,1.0,120.788928,21.958069000000002,
臺東,臺東縣,69,細懸浮微粒,普通,1.1,0.36,46,41.0,65,22,3.5,3.8,0.3,2.5,313.0,2018-04-08 00:00,,0.4,23,68,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,81,懸浮微粒,普通,3.1,0.37,48,40.0,110,25,7.4,7.9,0.5,1.4,311.0,2018-04-08 00:00,,0.5,25,98,2.0,121.599769,23.971306,
陽明,臺北市,74,臭氧八小時,普通,3.6,0.21,59,62.0,58,21,2.4,2.9,0.6,,,2018-04-08 00:00,,0.2,23,68,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,84,懸浮微粒,普通,1.5,0.28,40,50.0,91,24,5.0,5.5,0.5,1.5,299.0,2018-04-08 00:00,,0.3,24,102,1.0,121.746394,24.747917,
冬山,宜蘭縣,96,懸浮微粒,普通,1.6,0.23,48,48.0,94,16,3.0,3.9,0.9,1.0,277.0,2018-04-08 00:00,,0.3,21,119,1.0,121.792928,24.632203,
三重,新北市,104,懸浮微粒,對敏感族群不健康,3.4,1.11,-,,115,17,49.0,125.0,75.0,,,2018-04-08 00:00,,1.4,19,134,2.0,121.493806,25.072611,
中壢,桃園市,103,懸浮微粒,對敏感族群不健康,3.1,0.67,38,30.0,121,10,22.0,33.0,11.0,1.2,305.0,2018-04-08 00:00,,0.9,18,132,3.0,121.221667,24.953278,
竹山,南投縣,98,細懸浮微粒,普通,3.2,0.38,31,34.0,105,40,14.0,15.0,0.5,1.1,20.0,2018-04-08 00:00,,0.4,35,91,2.0,120.677306,23.756389000000002,
永和,新北市,84,懸浮微粒,普通,2.0,0.35,50,48.0,89,17,14.0,16.0,1.1,1.9,106.0,2018-04-08 00:00,,0.4,21,102,2.0,121.516306,25.017,
復興,高雄市,104,細懸浮微粒,對敏感族群不健康,2.5,0.65,19,24.0,108,41,24.0,25.0,1.2,0.9,253.0,2018-04-08 00:00,,0.8,37,104,4.0,120.312017,22.608711,
埔里,南投縣,59,細懸浮微粒,普通,2.8,0.34,14,22.0,39,19,12.0,13.0,1.2,1.0,14.0,2018-04-08 00:00,,0.4,19,41,2.0,120.967903,23.968842000000002,
馬祖,連江縣,98,懸浮微粒,普通,1.3,0.21,65,63.0,114,22,1.9,2.1,0.2,0.6,19.0,2018-04-08 00:00,,0.2,25,122,1.0,119.949875,26.160469,
金門,金門縣,114,懸浮微粒,對敏感族群不健康,2.2,0.32,55,60.0,147,36,7.4,7.9,0.4,1.7,41.0,2018-04-08 00:00,,0.3,38,160,3.0,118.312256,24.432133,
馬公,澎湖縣,87,懸浮微粒,普通,1.4,0.26,61,62.0,104,16,2.4,2.8,0.4,4.2,15.0,2018-04-08 00:00,,0.3,24,107,1.0,119.566158,23.569031,
萬華,臺北市,92,懸浮微粒,普通,3.3,0.37,50,45.0,91,21,15.0,17.0,1.6,1.6,84.0,2018-04-08 01:00,,0.4,23,114,3.0,121.507972,25.046503,
沙鹿,臺中市,74,懸浮微粒,普通,1.1,0.28,54,55.0,50,3,2.6,3.6,1.0,2.9,4.3,2018-04-08 01:00,,0.3,15,88,1.0,120.568794,24.225628,
臺西,雲林縣,95,懸浮微粒,普通,3.8,0.25,53,53.0,111,15,9.2,10.0,1.2,7.9,26.0,2018-04-08 01:00,,0.4,25,118,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,88,細懸浮微粒,普通,3.6,0.49,32,35.0,93,31,21.0,22.0,0.4,1.7,358.0,2018-04-08 01:00,,0.5,31,105,2.0,120.44083300000001,23.462778,
新營,臺南市,124,細懸浮微粒,對敏感族群不健康,2.1,0.31,40,39.0,112,32,9.6,10.0,0.5,2.3,6.1,2018-04-08 01:00,,0.4,45,118,2.0,120.31725,23.305633,
善化,臺南市,110,細懸浮微粒,對敏感族群不健康,3.5,0.33,33,31.0,109,38,13.0,13.0,0.4,2.9,348.0,2018-04-08 01:00,,0.4,39,103,3.0,120.297142,23.115097,
安南,臺南市,94,細懸浮微粒,普通,2.5,0.36,39,37.0,109,29,11.0,12.0,1.0,2.0,359.0,2018-04-08 01:00,,0.4,33,117,2.0,120.2175,23.048197000000002,
臺南,臺南市,105,細懸浮微粒,對敏感族群不健康,2.0,0.35,39,36.0,107,35,13.0,14.0,1.3,2.6,17.0,2018-04-08 01:00,,0.5,37,103,2.0,120.20261699999999,22.984581,
美濃,高雄市,69,細懸浮微粒,普通,2.1,0.38,19,25.0,69,27,8.0,8.2,0.3,0.6,162.0,2018-04-08 01:00,,0.4,23,68,2.0,120.530542,22.883582999999998,
富貴角,新北市,103,懸浮微粒,對敏感族群不健康,2.6,0.21,62,65.0,116,25,4.0,4.0,-0.1,5.7,129.0,2018-04-08 01:00,,0.2,28,131,1.0,121.536763,25.298562,
基隆,基隆市,67,細懸浮微粒,普通,1.2,0.25,37,50.0,45,19,6.3,6.4,0.1,0.6,288.0,2018-04-08 05:00,,0.3,22,69,1.0,121.760056,25.129167000000002,
汐止,新北市,65,細懸浮微粒,普通,7.1,0.35,29,34.0,56,21,13.0,14.0,0.7,1.3,45.0,2018-04-08 05:00,,0.4,21,74,3.0,121.6423,25.067131,
萬里,新北市,66,懸浮微粒,普通,2.2,0.23,38,43.0,43,19,1.8,2.2,0.5,3.1,187.0,2018-04-08 05:00,,0.2,19,77,2.0,121.689881,25.179667000000002,
新店,新北市,71,懸浮微粒,普通,1.6,0.22,60,58.0,67,21,1.2,1.8,0.6,2.8,132.0,2018-04-08 05:00,,0.3,20,84,2.0,121.537778,24.977222,
土城,新北市,73,懸浮微粒,普通,0.9,0.23,50,50.0,71,14,4.5,4.7,0.2,1.0,28.0,2018-04-08 05:00,,0.3,18,87,2.0,121.45186100000001,24.982528,
板橋,新北市,77,懸浮微粒,普通,1.4,0.3,49,45.0,74,20,8.2,8.5,0.3,1.2,73.0,2018-04-08 05:00,,0.4,19,92,1.0,121.45866699999999,25.012972,
新莊,新北市,76,懸浮微粒,普通,1.6,0.26,56,54.0,73,19,7.4,8.5,1.2,2.8,98.0,2018-04-08 05:00,,0.4,16,90,2.0,121.4325,25.037972,
菜寮,新北市,74,懸浮微粒,普通,2.4,0.31,42,39.0,71,19,8.4,8.9,0.4,2.9,110.0,2018-04-08 05:00,,0.4,19,88,2.0,121.48102800000001,25.06895,
林口,新北市,81,懸浮微粒,普通,1.5,0.26,58,56.0,85,18,6.2,6.9,0.8,2.9,99.0,2018-04-08 05:00,,0.3,21,98,2.0,121.376869,25.077197,
淡水,新北市,69,懸浮微粒,普通,2.7,0.22,47,49.0,67,13,5.1,5.8,0.7,,,2018-04-08 05:00,,0.2,16,81,2.0,121.44923899999999,25.1645,
士林,臺北市,77,懸浮微粒,普通,1.7,0.22,62,56.0,80,11,3.3,4.4,1.1,2.3,102.0,2018-04-08 05:00,,0.3,22,92,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,88,懸浮微粒,普通,2.6,0.31,45,46.0,80,18,10.0,11.0,0.3,2.5,133.0,2018-04-08 05:00,,0.4,20,108,2.0,121.526528,25.062361,
萬華,臺北市,76,懸浮微粒,普通,1.8,0.31,51,50.0,71,21,8.6,9.1,0.5,1.4,110.0,2018-04-08 05:00,,0.3,20,90,3.0,121.507972,25.046503,
基隆,基隆市,73,懸浮微粒,普通,1.7,0.25,61,57.0,75,21,3.4,3.7,0.3,2.0,85.0,2018-04-08 01:00,,0.3,23,87,1.0,121.760056,25.129167000000002,
汐止,新北市,75,懸浮微粒,普通,2.5,0.33,44,33.0,77,22,11.0,12.0,1.2,1.0,20.0,2018-04-08 01:00,,0.4,22,89,2.0,121.6423,25.067131,
萬里,新北市,92,懸浮微粒,普通,1.6,0.25,44,58.0,72,19,3.6,4.9,1.3,3.9,207.0,2018-04-08 01:00,,0.2,20,114,2.0,121.689881,25.179667000000002,
新店,新北市,81,懸浮微粒,普通,1.8,0.24,62,54.0,86,19,3.2,4.0,0.8,4.9,140.0,2018-04-08 01:00,,0.3,20,98,2.0,121.537778,24.977222,
土城,新北市,85,懸浮微粒,普通,2.9,0.3,48,49.0,86,19,7.4,7.7,0.3,1.7,38.0,2018-04-08 01:00,,0.3,21,103,2.0,121.45186100000001,24.982528,
板橋,新北市,90,懸浮微粒,普通,0.8,0.43,46,42.0,94,22,15.0,16.0,0.6,1.2,80.0,2018-04-08 01:00,,0.5,20,110,1.0,121.45866699999999,25.012972,
新莊,新北市,88,懸浮微粒,普通,1.5,0.36,55,55.0,96,17,9.3,10.0,0.7,2.9,53.0,2018-04-08 01:00,,0.4,17,108,2.0,121.4325,25.037972,
菜寮,新北市,87,懸浮微粒,普通,1.7,0.36,41,40.0,93,19,14.0,15.0,1.3,1.9,70.0,2018-04-08 01:00,,0.4,19,106,2.0,121.48102800000001,25.06895,
林口,新北市,94,懸浮微粒,普通,2.7,0.33,52,56.0,102,23,13.0,13.0,0.8,3.4,63.0,2018-04-08 01:00,,0.3,22,116,2.0,121.376869,25.077197,
淡水,新北市,83,懸浮微粒,普通,1.8,0.23,50,43.0,93,20,3.5,4.5,1.0,,,2018-04-08 01:00,,0.3,19,101,1.0,121.44923899999999,25.1645,
士林,臺北市,90,懸浮微粒,普通,1.8,0.29,56,55.0,88,23,6.7,8.5,1.8,1.5,69.0,2018-04-08 01:00,,0.3,24,110,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,104,懸浮微粒,對敏感族群不健康,1.2,0.44,47,41.0,118,18,14.0,15.0,0.9,1.3,109.0,2018-04-08 01:00,,0.5,22,133,1.0,121.526528,25.062361,
古亭,臺北市,94,懸浮微粒,普通,1.7,0.25,57,50.0,108,13,8.4,9.5,1.1,2.2,64.0,2018-04-08 01:00,,0.3,17,117,1.0,121.529556,25.020608,
松山,臺北市,92,懸浮微粒,普通,1.4,0.44,46,47.0,89,22,16.0,18.0,2.1,1.8,55.0,2018-04-08 01:00,,0.4,22,113,2.0,121.57861100000001,25.05,
大同,臺北市,99,懸浮微粒,普通,2.0,0.49,-,,108,23,21.0,23.0,2.2,,,2018-04-08 01:00,,0.7,21,124,2.0,121.51331100000002,25.0632,
桃園,桃園市,89,懸浮微粒,普通,4.9,0.33,48,46.0,105,22,9.0,10.0,1.5,1.7,70.0,2018-04-08 01:00,,0.4,21,109,2.0,121.31996399999998,24.994789,
大園,桃園市,104,懸浮微粒,對敏感族群不健康,1.5,0.34,34,32.0,122,25,23.0,23.0,0.7,4.4,84.0,2018-04-08 01:00,,0.4,24,135,2.0,121.201811,25.060344,
觀音,桃園市,106,懸浮微粒,對敏感族群不健康,0.4,0.27,54,53.0,121,25,7.5,7.8,0.3,5.2,87.0,2018-04-08 01:00,,0.3,29,140,1.0,121.082761,25.035503,
平鎮,桃園市,101,懸浮微粒,對敏感族群不健康,3.3,0.34,53,51.0,113,27,8.6,8.5,-0.2,4.4,80.0,2018-04-08 01:00,,0.4,23,127,3.0,121.20398600000001,24.952786,
龍潭,桃園市,99,細懸浮微粒,普通,2.1,0.26,49,54.0,86,33,7.6,8.6,0.9,2.7,37.0,2018-04-08 01:00,,0.3,35,108,1.0,121.21635,24.863869,
湖口,新竹縣,94,懸浮微粒,普通,0.8,0.25,54,56.0,93,19,3.8,4.5,0.7,4.2,57.0,2018-04-08 01:00,,0.3,23,117,1.0,121.038653,24.900142000000002,
竹東,新竹縣,75,懸浮微粒,普通,1.7,0.28,38,46.0,63,15,3.3,5.0,1.6,1.5,156.0,2018-04-08 01:00,,0.3,22,89,2.0,121.088903,24.740644,
新竹,新竹市,80,懸浮微粒,普通,1.5,0.18,52,53.0,66,20,7.5,7.8,0.4,1.8,52.0,2018-04-08 01:00,,0.3,24,97,1.0,120.972075,24.805619,
頭份,苗栗縣,78,懸浮微粒,普通,1.7,0.23,48,53.0,72,18,15.0,16.0,0.8,1.4,66.0,2018-04-08 01:00,,0.3,22,94,1.0,120.898572,24.696969,
苗栗,苗栗縣,79,細懸浮微粒,普通,3.5,0.24,46,49.0,78,22,9.2,11.0,1.7,1.4,6.7,2018-04-08 01:00,,0.3,27,94,2.0,120.8202,24.565269,
三義,苗栗縣,72,細懸浮微粒,普通,0.5,0.21,51,56.0,43,15,3.6,4.0,0.4,3.5,19.0,2018-04-08 01:00,,0.2,24,71,1.0,120.75883300000001,24.382942,
豐原,臺中市,63,細懸浮微粒,普通,1.6,0.2,48,47.0,43,12,3.2,4.2,1.0,2.1,85.0,2018-04-08 01:00,,0.3,20,65,1.0,120.74171100000001,24.256586,
