SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
汐止,新北市,46,,良好,2.3,0.33,16,14.0,27.0,13,15.0,16.0,1.1,1.3,229.0,2019-08-17 02:00,,0.4,14,23,3.0,121.6423,25.067131,2
萬里,新北市,36,,良好,3.2,0.23,29,23.0,15.0,7,7.8,8.3,0.4,0.5,294.0,2019-08-17 02:00,,0.2,11,22,2.0,121.689881,25.179667000000002,3
新店,新北市,21,,良好,1.4,0.18,11,16.0,22.0,4,2.4,3.3,1.0,1.8,193.0,2019-08-17 02:00,,0.3,7,20,2.0,121.537778,24.977222,4
土城,新北市,41,,良好,1.4,0.26,19,16.0,23.0,11,11.0,11.0,0.4,1.7,182.0,2019-08-17 02:00,,0.4,13,21,2.0,121.45186100000001,24.982528,5
板橋,新北市,47,,良好,2.1,0.21,27,26.0,17.0,13,9.2,9.0,-0.2,2.9,258.0,2019-08-17 02:00,,0.4,15,19,4.0,121.45866699999999,25.012972,6
新莊,新北市,30,,良好,6.9,0.2,34,31.0,19.0,9,5.5,5.9,0.4,4.8,239.0,2019-08-17 02:00,,0.3,9,19,3.0,121.4325,25.037972,7
菜寮,新北市,32,,良好,4.9,0.22,31,22.0,18.0,10,5.8,6.9,1.2,1.6,256.0,2019-08-17 02:00,,0.5,10,20,2.0,121.48102800000001,25.06895,8
林口,新北市,29,,良好,2.6,0.2,35,31.0,14.0,10,11.0,12.0,0.8,3.2,242.0,2019-08-17 02:00,,0.3,9,20,2.0,121.376869,25.077197,9
淡水,新北市,46,,良好,2.7,0.16,40,33.0,17.0,16,5.6,6.4,0.9,,,2019-08-17 02:00,,0.3,14,19,2.0,121.44923899999999,25.1645,10
基隆,基隆市,42,,良好,1.5,0.27,14,11.0,24,11,11.0,13.0,2.0,0.7,227.0,2019-08-17 00:00,,0.3,13,24,2,121.760056,25.129167000000002,1
汐止,新北市,48,,良好,6.1,0.29,21,16.0,21,13,14.0,16.0,2.0,1.3,259.0,2019-08-17 00:00,,0.4,15,22,2,121.6423,25.067131,2
萬里,新北市,37,,良好,2.3,0.2,21,27.0,20,13,4.9,6.2,1.3,2.4,208.0,2019-08-17 00:00,,0.2,11,23,2,121.689881,25.179667000000002,3
新店,新北市,26,,良好,2.1,0.3,9.8,22.0,20,4,6.8,8.7,2.0,1.6,185.0,2019-08-17 00:00,,0.4,8,18,2,121.537778,24.977222,4
土城,新北市,48,,良好,1.7,0.34,20,21.0,18,12,16.0,17.0,1.1,1.2,211.0,2019-08-17 00:00,,0.5,15,23,2,121.45186100000001,24.982528,5
板橋,新北市,49,,良好,6.8,0.36,23,28.0,21,15,15.0,16.0,1.1,2.9,254.0,2019-08-17 00:00,,0.5,15,21,4,121.45866699999999,25.012972,6
新莊,新北市,32,,良好,4.4,0.35,27,33.0,14,6,14.0,14.0,0.7,1.4,211.0,2019-08-17 00:00,,0.3,10,19,3,121.4325,25.037972,7
菜寮,新北市,31,,良好,2.7,0.35,22,24.0,18,9,16.0,17.0,1.3,1.7,231.0,2019-08-17 00:00,,0.5,10,18,2,121.48102800000001,25.06895,8
林口,新北市,30,,良好,2.5,0.24,29,32.0,22,8,13.0,13.0,0.8,3.1,240.0,2019-08-17 00:00,,0.3,8,21,2,121.376869,25.077197,9
淡水,新北市,48,,良好,2.7,0.22,34,34.0,19,12,7.3,7.3,0.0,,,2019-08-17 00:00,,0.3,15,20,2,121.44923899999999,25.1645,10
士林,臺北市,48,,良好,3.0,0.32,27,30.0,17,9,13.0,14.0,1.1,1.4,305.0,2019-08-17 00:00,,0.4,15,24,3,121.51538899999998,25.105417000000003,11
中山,臺北市,48,,良好,3.3,0.64,16,17.0,21,8,23.0,28.0,4.9,1.3,247.0,2019-08-17 00:00,,0.7,15,23,2,121.526528,25.062361,12
萬華,臺北市,34,,良好,4.1,0.6,14,17.0,19,ND,23.0,25.0,2.4,0.9,259.0,2019-08-17 00:00,,0.6,11,21,1,121.507972,25.046503,13
古亭,臺北市,37,,良好,2.2,0.39,12,20.0,21,11,11.0,12.0,1.0,1.5,135.0,2019-08-17 00:00,,0.5,11,20,2,121.529556,25.020608,14
松山,臺北市,27,,良好,3.2,0.43,17,17.0,20,8,20.0,21.0,1.7,1.4,313.0,2019-08-17 00:00,,0.5,8,23,2,121.57861100000001,25.05,15
大同,臺北市,44,,良好,3.8,1.69,-,,21,13,29.0,58.0,29.0,,,2019-08-17 00:00,,1.9,14,28,3,121.51331100000002,25.0632,16
桃園,桃園市,46,,良好,3.3,0.22,31,33.0,17,12,7.5,8.4,1.0,0.9,216.0,2019-08-17 00:00,,0.3,14,15,3,121.304383,24.995368,17
大園,桃園市,44,,良好,3.1,0.17,39,43.0,20,12,4.4,4.9,0.5,5.2,228.0,2019-08-17 00:00,,0.2,14,19,2,121.201811,25.060344,18
觀音,桃園市,42,,良好,1.9,0.19,39,45.0,18,12,4.4,4.7,0.3,5.8,239.0,2019-08-17 00:00,,0.2,12,19,2,121.082761,25.035503,19
平鎮,桃園市,35,,良好,2.6,0.2,34,33.0,21,12,9.7,12.0,2.2,2.1,214.0,2019-08-17 00:00,,0.3,11,18,2,121.20398600000001,24.952786,20
龍潭,桃園市,34,,良好,2.1,0.18,37,37.0,14,4,3.8,4.6,0.8,3.9,244.0,2019-08-17 00:00,,0.2,8,12,2,121.21635,24.863869,21
湖口,新竹縣,36,,良好,1.5,0.19,37,39.0,15,3,3.6,4.8,1.3,3.5,213.0,2019-08-17 00:00,,0.2,5,20,2,121.038653,24.900142000000002,22
竹東,新竹縣,39,,良好,3.6,0.29,13,30.0,36,15,11.0,12.0,0.9,1.1,147.0,2019-08-17 00:00,,0.3,12,24,1,121.088903,24.740644,23
新竹,新竹市,35,,良好,1.9,0.24,38,37.0,16,10,4.7,5.2,0.5,1.8,243.0,2019-08-17 00:00,,0.4,11,18,2,120.972075,24.805619,24
頭份,苗栗縣,36,,良好,1.6,0.19,39,39.0,17,10,5.7,6.5,0.8,4.5,248.0,2019-08-17 00:00,,0.2,6,16,2,120.898572,24.696969,25
苗栗,苗栗縣,41,,良好,1.5,0.16,36,34.0,14,11,3.6,4.2,0.5,3.5,194.0,2019-08-17 00:00,,0.2,13,16,1,120.8202,24.565269,26
三義,苗栗縣,36,,良好,1.7,0.19,37,39.0,14,9,3.3,3.8,0.4,4.0,186.0,2019-08-17 00:00,,0.2,7,15,2,120.75883300000001,24.382942,27
豐原,臺中市,38,,良好,1.6,0.21,39,39.0,7,11,4.6,5.3,0.7,4.0,175.0,2019-08-17 00:00,,0.2,12,12,2,120.74171100000001,24.256586,28
沙鹿,臺中市,33,,良好,2.4,0.25,40,36.0,18,11,5.4,6.0,0.6,4.4,141.0,2019-08-17 00:00,,0.3,10,17,2,120.568794,24.225628,29
大里,臺中市,32,,良好,2.4,0.21,45,35.0,8,11,3.4,3.8,0.4,1.6,352.0,2019-08-17 00:00,,0.3,8,13,3,120.67768899999999,24.099611,30
忠明,臺中市,31,,良好,2.3,0.15,43,34.0,8,11,3.9,4.0,0.1,1.4,139.0,2019-08-17 00:00,,0.3,10,14,2,120.64109199999999,24.151958,31
西屯,臺中市,31,,良好,1.6,0.21,41,34.0,12,4,8.0,8.7,0.8,1.9,122.0,2019-08-17 00:00,,0.3,7,19,2,120.61691699999999,24.162197,32
彰化,彰化縣,32,,良好,0.4,0.23,41,35.0,16,9,3.4,3.9,0.4,1.2,138.0,2019-08-17 00:00,,0.3,10,16,1,120.541519,24.066,33
線西,彰化縣,40,,良好,1.6,0.18,48,43.0,15,2,2.7,3.5,0.9,3.5,165.0,2019-08-17 00:00,,0.2,6,20,2,120.46906100000001,24.131672000000002,34
二林,彰化縣,37,,良好,2.3,0.19,37,40.0,13,11,2.3,3.6,1.3,3.0,164.0,2019-08-17 00:00,,0.2,9,14,2,120.409653,23.925175,35
南投,南投縣,31,,良好,2.1,0.19,45,34.0,11,6,5.3,5.5,0.1,1.1,41.0,2019-08-17 00:00,,0.3,9,15,2,120.68530600000001,23.913,36
斗六,雲林縣,32,,良好,1.6,0.23,36,35.0,13,9,5.5,6.2,0.7,2.0,226.0,2019-08-17 00:00,,0.3,7,14,2,120.54499399999999,23.711853,37
崙背,雲林縣,37,,良好,1.7,0.17,36,40.0,21,10,4.5,4.9,0.4,2.8,166.0,2019-08-17 00:00,,0.2,8,16,2,120.34874199999999,23.757547,38
新港,嘉義縣,33,,良好,1.8,0.2,31,36.0,14,7,5.3,6.0,0.7,1.5,133.0,2019-08-17 00:00,,0.2,6,14,1,120.34553100000001,23.554839,39
朴子,嘉義縣,30,,良好,1.4,0.27,28,32.0,19,ND,9.6,11.0,1.0,1.2,140.0,2019-08-17 00:00,,0.3,6,18,1,120.24781000000002,23.467123,40
臺西,雲林縣,37,,良好,1.6,0.2,38,40.0,20,5,3.7,5.6,2.0,4.1,165.0,2019-08-17 00:00,,0.2,8,17,2,120.20284199999999,23.717533,41
嘉義,嘉義市,28,,良好,1.0,0.2,33,30.0,16,ND,5.1,6.6,1.6,1.5,128.0,2019-08-17 00:00,,0.2,3,14,1,120.44083300000001,23.462778,42
新營,臺南市,26,,良好,1.8,0.21,32,28.0,17,8,2.5,4.0,1.5,1.8,198.0,2019-08-17 00:00,,0.3,8,14,2,120.31725,23.305633,43
善化,臺南市,24,,良好,0.8,0.16,22,26.0,13,ND,2.7,4.9,2.2,1.9,148.0,2019-08-17 00:00,,0.2,4,13,1,120.297142,23.115097,44
安南,臺南市,45,,良好,2.7,0.26,20,22.0,22,10,11.0,12.0,1.1,3.1,138.0,2019-08-17 00:00,,0.4,14,23,2,120.2175,23.048197000000002,45
臺南,臺南市,33,,良好,1.4,0.28,23,21.0,21,8,8.1,10.0,2.0,2.1,146.0,2019-08-17 00:00,,0.4,10,21,2,120.20261699999999,22.984581,46
美濃,高雄市,20,,良好,1.2,0.22,7.7,16.0,17,6,3.1,4.4,1.3,0.5,62.0,2019-08-17 00:00,,0.2,6,10,1,120.530542,22.883582999999998,47
橋頭,高雄市,41,,良好,1.2,0.34,23,17.0,18,10,9.0,9.7,0.7,1.9,101.0,2019-08-17 00:00,,0.5,13,21,2,120.30568899999999,22.757506,48
花蓮,花蓮縣,37,,良好,1.4,0.26,16,25.0,28,15,6.8,7.5,0.8,2.1,251.0,2019-08-17 00:00,,0.3,11,30,1,121.599769,23.971306,63
陽明,臺北市,35,,良好,1.4,0.11,32,36.0,12,7,4.5,4.9,0.4,,,2019-08-17 00:00,,0.1,11,17,2,121.529583,25.182722000000002,64
仁武,高雄市,42,,良好,2.3,0.34,25,14.0,17,10,10.0,10.0,0.2,1.1,163.0,2019-08-17 00:00,,0.6,13,25,3,120.332631,22.689056,49
鳳山,高雄市,27,,良好,1.4,0.43,20,13.0,17,7,13.0,14.0,0.5,1.5,89.0,2019-08-17 00:00,,0.8,8,22,2,120.35808300000001,22.627392,50
大寮,高雄市,41,,良好,8.0,0.29,20,16.0,19,7,10.0,10.0,0.0,0.8,278.0,2019-08-17 00:00,,0.3,13,19,4,120.425081,22.565747,51
林園,高雄市,41,,良好,2.1,0.25,28,30.0,31,15,6.4,7.2,0.8,0.8,9.0,2019-08-17 00:00,,0.3,13,29,3,120.41175,22.4795,52
楠梓,高雄市,43,,良好,1.4,0.35,19,13.0,18,11,14.0,15.0,1.0,1.0,65.0,2019-08-17 00:00,,0.5,13,21,2,120.32828899999998,22.733667,53
左營,高雄市,42,,良好,2.9,0.46,22,15.0,23,16,16.0,17.0,0.9,1.7,199.0,2019-08-17 00:00,,0.7,13,26,2,120.29291699999999,22.674861,54
前金,高雄市,29,,良好,2.2,0.61,16,18.0,14,16,19.0,21.0,2.1,0.9,240.0,2019-08-17 00:00,,0.6,9,24,2,120.288086,22.632567,56
前鎮,高雄市,29,,良好,2.1,0.86,11,7.0,23,7,23.0,24.0,1.1,0.5,203.0,2019-08-17 00:00,,1.1,9,25,2,120.30756399999999,22.605386,57
小港,高雄市,35,,良好,2.8,0.39,18,9.0,17,12,18.0,19.0,1.4,0.5,42.0,2019-08-17 00:00,,0.5,11,22,4,120.337736,22.565832999999998,58
屏東,屏東縣,45,,良好,1.8,0.46,13,21.0,26,18,12.0,13.0,1.2,1.1,39.0,2019-08-17 00:00,,0.6,14,20,2,120.488033,22.673081,59
潮州,屏東縣,28,,良好,2.7,0.24,24,30.0,22,7,4.5,6.2,1.7,1.8,60.0,2019-08-17 00:00,,0.2,8,16,2,120.561175,22.523107999999997,60
恆春,屏東縣,48,,良好,1.0,0.15,48,52.0,21,6,1.9,3.2,1.3,2.3,292.0,2019-08-17 00:00,,0.1,7,22,1,120.788928,21.958069000000002,61
臺東,臺東縣,23,,良好,1.2,0.23,11,16.0,25,2,4.4,7.2,2.8,1.1,313.0,2019-08-17 00:00,,0.4,7,25,1,121.15045,22.755357999999998,62
宜蘭,宜蘭縣,39,,良好,1.9,0.23,16,22.0,26,14,3.8,4.3,0.5,0.7,167.0,2019-08-17 00:00,,0.3,12,25,2,121.746394,24.747917,65
冬山,宜蘭縣,46,,良好,2.3,0.32,15,24.0,32,11,4.4,4.6,0.1,1.1,185.0,2019-08-17 00:00,,0.3,14,33,3,121.792928,24.632203,66
馬祖,連江縣,84,臭氧八小時,普通,2.3,0.18,55,65.0,38,18,3.2,4.7,1.5,5.9,201.0,2019-08-17 00:00,,0.2,22,39,3,119.949875,26.160469,75
金門,金門縣,54,細懸浮微粒,普通,3.1,0.26,34,48.0,42,13,9.0,10.0,1.0,1.1,246.0,2019-08-17 00:00,,0.2,17,39,3,118.312256,24.432133,77
馬公,澎湖縣,45,,良好,1.8,0.14,48,49.0,28,ND,3.3,7.0,3.8,2.5,177.0,2019-08-17 00:00,,0.2,3,30,2,119.566158,23.569031,78
關山,臺東縣,21,,良好,1.7,-,5.3,10.0,21,3,4.1,6.4,2.4,0.6,326.0,2019-08-17 00:00,,,4,23,1,121.161933,23.045082999999998,80
麥寮,雲林縣,32,,良好,1.1,0.2,36,35.0,15,8,5.5,7.8,2.3,3.2,172.0,2019-08-17 00:00,,0.3,10,19,1,120.251825,23.753505999999998,83
富貴角,新北市,43,,良好,0.8,0.2,33,39.0,19,10,7.4,7.4,0.1,3.5,239.0,2019-08-17 00:00,,0.2,13,28,1,121.536763,25.298562,84
臺南(麻豆),臺南市,23,,良好,1.4,0.13,24,25.0,14,7,4.9,6.0,1.1,1.7,83.0,2019-08-17 00:00,,0.2,7,16,2,,,201
彰化(大城),彰化縣,32,,良好,1.8,0.17,23,23.0,19,8,1.8,2.6,0.8,2.0,164.0,2019-08-17 00:00,,0.2,10,19,2,,,202
苗栗(後龍),苗栗縣,34,,良好,1.5,0.22,37,37.0,15,8,5.7,6.0,0.3,3.8,208.0,2019-08-17 00:00,,0.2,9,18,1,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,32,,良好,2.1,0.24,33,35.0,27,8,5.4,6.2,0.8,0.2,267.0,2019-08-17 00:00,,0.3,10,27,1,,,204
桃園(觀音工業區),桃園市,35,,良好,1.4,0.13,33,37.0,28,11,9.7,9.9,0.2,4.4,232.0,2019-08-17 00:00,,0.1,11,27,2,,,312
竹山,南投縣,25,,良好,1.8,0.13,37,27.0,8.0,9,2.0,2.9,1.0,2.3,198.0,2019-08-17 01:00,,0.2,8,15,2.0,120.677306,23.756389000000002,69
基隆,基隆市,35.0,,良好,1.9,0.26,19,11.0,26.0,9,9.2,10.0,1.0,0.6,165.0,2019-08-17 03:00,,0.3,11.0,25.0,2.0,121.760056,25.129167000000002,1
馬祖,連江縣,67,細懸浮微粒,普通,1.7,0.19,49,59.0,44.0,19,3.3,4.9,1.6,4.9,203.0,2019-08-17 01:00,,0.2,22,41,2.0,119.949875,26.160469,75
金門,金門縣,54,細懸浮微粒,普通,2.3,0.27,25,43.0,42.0,17,13.0,14.0,0.9,1.3,208.0,2019-08-17 01:00,,0.2,17,40,3.0,118.312256,24.432133,77
馬公,澎湖縣,46,,良好,1.2,0.11,54,50.0,26.0,3,1.5,4.9,3.4,2.4,177.0,2019-08-17 01:00,,0.2,3,29,2.0,119.566158,23.569031,78
關山,臺東縣,22,,良好,1.6,-,5.1,9.0,28.0,5,2.9,5.1,2.3,0.3,283.0,2019-08-17 01:00,,,4,24,1.0,121.161933,23.045082999999998,80
板橋,新北市,49,,良好,2.1,0.25,30,26.0,17.0,17,9.3,10.0,0.9,2.5,254.0,2019-08-17 01:00,,0.4,15,20,4.0,121.45866699999999,25.012972,6
新莊,新北市,31,,良好,4.9,0.25,32,32.0,21.0,9,8.8,9.8,1.0,3.0,232.0,2019-08-17 01:00,,0.3,9,19,3.0,121.4325,25.037972,7
菜寮,新北市,32,,良好,2.6,0.29,28,22.0,25.0,10,11.0,12.0,1.2,1.7,234.0,2019-08-17 01:00,,0.5,10,19,2.0,121.48102800000001,25.06895,8
林口,新北市,29,,良好,2.7,0.22,33,31.0,24.0,9,12.0,13.0,0.8,4.7,242.0,2019-08-17 01:00,,0.3,8,21,2.0,121.376869,25.077197,9
淡水,新北市,46,,良好,1.9,0.19,37,33.0,15.0,12,6.2,6.4,0.1,,,2019-08-17 01:00,,0.3,14,19,2.0,121.44923899999999,25.1645,10
士林,臺北市,48,,良好,2.8,0.3,29,28.0,14.0,13,11.0,12.0,0.9,1.4,278.0,2019-08-17 01:00,,0.4,15,23,3.0,121.51538899999998,25.105417000000003,11
中山,臺北市,46,,良好,2.9,0.47,25,15.0,17.0,13,16.0,20.0,3.7,2.0,289.0,2019-08-17 01:00,,0.7,14,21,2.0,121.526528,25.062361,12
萬華,臺北市,28,,良好,2.8,0.37,27,15.0,17.0,6,14.0,15.0,1.7,2.1,265.0,2019-08-17 01:00,,0.6,9,21,1.0,121.507972,25.046503,13
古亭,臺北市,38,,良好,2.1,0.31,22,18.0,18.0,11,10.0,10.0,0.2,0.9,241.0,2019-08-17 01:00,,0.5,12,20,2.0,121.529556,25.020608,14
松山,臺北市,24,,良好,2.6,0.45,18,15.0,25.0,5,18.0,20.0,2.8,1.7,351.0,2019-08-17 01:00,,0.5,7,23,2.0,121.57861100000001,25.05,15
大同,臺北市,45,,良好,4.2,1.67,-,,22.0,16,25.0,49.0,24.0,,,2019-08-17 01:00,,1.8,14,27,3.0,121.51331100000002,25.0632,16
桃園,桃園市,44,,良好,3.2,0.17,36,33.0,18.0,16,4.4,5.5,1.1,1.4,248.0,2019-08-17 01:00,,0.3,14,15,3.0,121.304383,24.995368,17
大園,桃園市,44,,良好,1.6,0.17,39,41.0,17.0,13,5.2,5.9,0.8,4.6,228.0,2019-08-17 01:00,,0.2,14,19,2.0,121.201811,25.060344,18
觀音,桃園市,40,,良好,1.4,0.18,43,43.0,21.0,10,3.4,3.9,0.5,5.6,241.0,2019-08-17 01:00,,0.2,12,19,2.0,121.082761,25.035503,19
平鎮,桃園市,38,,良好,2.0,0.18,37,33.0,27.0,16,7.6,9.6,1.9,2.5,224.0,2019-08-17 01:00,,0.2,12,20,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,34,,良好,3.0,0.19,35,37.0,16.0,6,4.9,5.8,0.9,4.0,226.0,2019-08-17 01:00,,0.2,7,13,2.0,121.21635,24.863869,21
湖口,新竹縣,34,,良好,2.3,0.17,38,37.0,22.0,ND,7.2,8.4,1.2,3.1,213.0,2019-08-17 01:00,,0.2,5,21,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,41,,良好,2.9,0.25,23,28.0,28.0,14,7.2,8.6,1.4,2.6,207.0,2019-08-17 01:00,,0.3,13,25,1.0,121.088903,24.740644,23
新竹,新竹市,34,,良好,2.4,0.21,44,37.0,14.0,10,4.1,4.3,0.2,2.1,205.0,2019-08-17 01:00,,0.4,11,17,2.0,120.972075,24.805619,24
頭份,苗栗縣,35,,良好,3.2,0.21,39,38.0,14.0,10,7.7,8.7,1.0,4.5,215.0,2019-08-17 01:00,,0.2,7,16,2.0,120.898572,24.696969,25
苗栗,苗栗縣,40,,良好,0.9,0.16,37,34.0,11.0,12,3.5,3.8,0.3,3.1,193.0,2019-08-17 01:00,,0.2,12,15,1.0,120.8202,24.565269,26
三義,苗栗縣,36,,良好,1.5,0.19,46,39.0,9.0,6,2.7,3.2,0.5,2.9,187.0,2019-08-17 01:00,,0.2,7,13,2.0,120.75883300000001,24.382942,27
豐原,臺中市,38,,良好,1.0,0.17,53,40.0,12.0,12,2.5,2.9,0.4,2.9,149.0,2019-08-17 01:00,,0.2,12,12,2.0,120.74171100000001,24.256586,28
沙鹿,臺中市,33,,良好,1.8,0.21,52,36.0,14.0,9,2.8,3.4,0.6,3.8,142.0,2019-08-17 01:00,,0.3,10,16,2.0,120.568794,24.225628,29
大里,臺中市,33,,良好,1.7,0.2,52,36.0,12.0,14,2.6,3.1,0.5,0.9,52.0,2019-08-17 01:00,,0.3,9,12,3.0,120.67768899999999,24.099611,30
忠明,臺中市,32,,良好,2.5,0.16,50,35.0,8.0,9,2.3,2.4,0.1,1.0,146.0,2019-08-17 01:00,,0.3,10,12,2.0,120.64109199999999,24.151958,31
西屯,臺中市,31,,良好,1.2,0.2,49,34.0,11.0,2,6.5,7.2,0.7,1.4,135.0,2019-08-17 01:00,,0.3,6,19,2.0,120.61691699999999,24.162197,32
彰化,彰化縣,33,,良好,2.1,0.22,40,36.0,19.0,4,3.6,3.9,0.3,1.1,125.0,2019-08-17 01:00,,0.3,8,17,1.0,120.541519,24.066,33
線西,彰化縣,39,,良好,1.1,0.21,44,42.0,14.0,4,3.3,4.1,0.8,3.0,154.0,2019-08-17 01:00,,0.2,6,18,2.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,37,,良好,1.8,0.2,39,40.0,12.0,10,2.6,4.0,1.4,2.5,193.0,2019-08-17 01:00,,0.2,9,13,2.0,120.409653,23.925175,35
南投,南投縣,31,,良好,,,,33.0,,,,,,,,2019-08-17 01:00,,0.3,8,15,,120.68530600000001,23.913,36
斗六,雲林縣,32,,良好,0.9,0.18,41,35.0,13.0,8,3.2,4.0,0.8,1.6,156.0,2019-08-17 01:00,,0.3,8,14,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,36,,良好,1.9,0.19,38,39.0,25.0,7,4.0,4.6,0.6,2.7,155.0,2019-08-17 01:00,,0.2,8,17,2.0,120.34874199999999,23.757547,38
新港,嘉義縣,32,,良好,2.9,0.21,34,35.0,12.0,13,8.9,9.4,0.5,1.8,125.0,2019-08-17 01:00,,0.2,7,13,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,28,,良好,1.9,0.25,25,30.0,27.0,3,14.0,15.0,1.1,1.5,146.0,2019-08-17 01:00,,0.3,5,19,1.0,120.24781000000002,23.467123,40
臺西,雲林縣,36,,良好,2.3,0.2,37,39.0,19.0,6,3.6,5.7,2.1,3.8,155.0,2019-08-17 01:00,,0.2,7,18,2.0,120.20284199999999,23.717533,41
嘉義,嘉義市,29,,良好,0.9,0.17,42,31.0,11.0,3,4.0,4.8,0.9,2.1,121.0,2019-08-17 01:00,,0.2,3,14,1.0,120.44083300000001,23.462778,42
新營,臺南市,27,,良好,1.4,0.19,35,29.0,16.0,9,2.2,3.5,1.4,1.1,206.0,2019-08-17 01:00,,0.3,8,14,2.0,120.31725,23.305633,43
善化,臺南市,24,,良好,1.5,0.16,25,26.0,16.0,9,2.0,4.4,2.4,1.0,173.0,2019-08-17 01:00,,0.2,4,14,1.0,120.297142,23.115097,44
安南,臺南市,41,,良好,2.1,0.25,27,22.0,23.0,6,7.6,8.5,0.9,3.1,132.0,2019-08-17 01:00,,0.4,13,23,2.0,120.2175,23.048197000000002,45
臺南,臺南市,28,,良好,1.3,0.21,22,22.0,17.0,ND,5.3,7.4,2.0,1.7,169.0,2019-08-17 01:00,,0.4,9,20,2.0,120.20261699999999,22.984581,46
美濃,高雄市,19,,良好,0.5,0.17,11,14.0,17.0,5,1.7,2.8,1.1,0.4,71.0,2019-08-17 01:00,,0.2,6,12,1.0,120.530542,22.883582999999998,47
橋頭,高雄市,38,,良好,1.2,0.33,24,16.0,23.0,7,7.2,8.0,0.8,1.7,118.0,2019-08-17 01:00,,0.5,12,21,2.0,120.30568899999999,22.757506,48
仁武,高雄市,40,,良好,1.8,0.35,20,15.0,22.0,13,10.0,11.0,0.3,1.4,153.0,2019-08-17 01:00,,0.6,12,24,3.0,120.332631,22.689056,49
鳳山,高雄市,25,,良好,0.8,0.42,14,13.0,19.0,2,14.0,15.0,0.8,1.3,98.0,2019-08-17 01:00,,0.7,8,21,2.0,120.35808300000001,22.627392,50
大寮,高雄市,38,,良好,2.7,0.4,9.4,16.0,26.0,6,13.0,14.0,0.3,0.6,97.0,2019-08-17 01:00,,0.3,12,21,4.0,120.425081,22.565747,51
林園,高雄市,42,,良好,2.1,0.23,27,29.0,27.0,12,6.3,7.0,0.7,0.4,44.0,2019-08-17 01:00,,0.3,13,30,3.0,120.41175,22.4795,52
楠梓,高雄市,43,,良好,1.6,0.33,17,13.0,22.0,15,13.0,14.0,0.5,0.6,143.0,2019-08-17 01:00,,0.5,13,21,2.0,120.32828899999998,22.733667,53
左營,高雄市,41,,良好,1.9,0.47,21,16.0,21.0,9,14.0,15.0,1.0,1.2,149.0,2019-08-17 01:00,,0.7,13,25,2.0,120.29291699999999,22.674861,54
