SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
麥寮,雲林縣,24,,良好,2.3,0.11,35.2,26,5,5,4.1,6.1,2,3.3,330,2020-08-13 14:00,,0.2,5,15,2,120.251825,23.753506,83
富貴角,新北市,54,臭氧八小時,普通,1.4,0.16,71.4,56,15,13,2,2.1,0.3,2.7,22,2020-08-13 14:00,,0.2,12,21,1,121.54738,25.29228,84
彰化(大城),彰化縣,31,,良好,2.2,0.15,39.5,33,5,4,1.7,1.6,0,3.1,314,2020-08-13 14:00,,0.1,6,11,2,120.27311,23.84313,202
臺南(麻豆),臺南市,27,,良好,1.2,0.05,48.3,29,22,11,4.2,4.7,0.5,3,317,2020-08-13 14:00,,0.2,7,18,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,36,,良好,2.1,0.12,43,39,12,7,0.8,2.4,1.6,2.6,317,2020-08-13 14:00,,0.2,10,22,3,120.37722,22.35222,204
臺南(北門),臺南市,30,,良好,0.5,0.1,42.7,32,12,1,1.3,1.7,0.3,2.4,338,2020-08-13 14:00,,0.1,3,15,0,120.12444444,23.26472222,310
新北(樹林),新北市,38,,良好,2.9,0.22,53.6,33,-,17,11.8,12.9,1,0.4,280,2020-08-13 14:00,,0.4,12,-,1,121.38352778,24.94902778,311
基隆,基隆市,20,,良好,1.2,0.05,24.7,22,5,3,0.6,2.7,2.1,1.3,356,2020-08-13 13:00,,0.2,6,14,1,121.760056,25.129167,1
汐止,新北市,27,,良好,,0.17,,25,11,5,5.1,8.6,3.5,2.8,43,2020-08-13 13:00,,0.3,8,17,2,121.6423,25.067131,2
萬里,新北市,26,,良好,2.5,0.12,28,27,5,6,3.7,6.4,2.7,2.9,33,2020-08-13 13:00,,0.2,8,16,2,121.689881,25.179667,3
新店,新北市,23,,良好,2.2,0.24,54.2,25,11,4,4.5,5.8,1.4,3.3,306,2020-08-13 13:00,,0.3,7,14,2,121.537778,24.977222,4
土城,新北市,31,,良好,3.4,0.29,74,32,24,13,9.1,11.1,2.1,1.5,261,2020-08-13 13:00,,0.4,10,23,2,121.451861,24.982528,5
板橋,新北市,30,,良好,,0.23,,,25,8,,,,,,2020-08-13 13:00,,0.4,9,20,2,121.458667,25.012972,6
菜寮,新北市,32,,良好,2.5,0.23,69,33,23,14,5.2,6.1,0.8,2.7,334,2020-08-13 13:00,,0.4,10,19,2,121.481028,25.06895,8
新竹,新竹市,30,,良好,2.9,0.18,47,27,13,11,4.5,6.4,1.9,2.2,297,2020-08-13 13:00,,0.2,9,22,2,120.972075,24.805619,24
淡水,新北市,35,,良好,2.2,0.27,71.1,31,21,19,7.9,8.2,0.3,2.2,340,2020-08-13 13:00,,0.3,11,21,2,121.449239,25.1645,10
士林,臺北市,31,,良好,3.3,0.24,72.1,33,25,15,5.3,7.6,2.3,3.9,304,2020-08-13 13:00,,0.3,8,23,2,121.515389,25.105417,11
中山,臺北市,32,,良好,1.2,0.47,56.6,24,23,12,17.9,22.5,4.6,1.8,348,2020-08-13 13:00,,0.6,10,19,2,121.526528,25.062361,12
萬華,臺北市,28,,良好,1.5,0.38,62.2,27,28,10,13.3,16.2,2.9,1.7,357,2020-08-13 13:00,,0.4,9,22,1,121.507972,25.046503,13
古亭,臺北市,24,,良好,2.3,0.31,69,26,19,6,8.3,10.1,1.8,2.2,314,2020-08-13 13:00,,0.3,7,16,2,121.529556,25.020608,14
松山,臺北市,27,,良好,2.1,0.23,53.9,25,16,8,10.7,10.8,0.3,2,329,2020-08-13 13:00,,0.3,8,18,2,121.578611,25.05,15
大同,臺北市,38,,良好,2.4,0.62,-,-,30,20,15.9,20.9,5,-,-,2020-08-13 13:00,,1.2,12,24,2,121.513311,25.0632,16
桃園,桃園市,37,,良好,0.5,0.23,42.7,25,19,11,9.3,10.6,1.2,3.1,311,2020-08-13 13:00,,0.4,12,24,5,121.30872222,24.98677778,17
大園,桃園市,36,,良好,2,0.21,63.9,33,23,12,7.5,9.9,2.4,3.7,339,2020-08-13 13:00,,0.3,11,27,2,121.201811,25.060344,18
觀音,桃園市,46,,良好,,0.2,,30,17,,,,,2.7,318,2020-08-13 13:00,,0.3,14,26,4,121.082761,25.035503,19
平鎮,桃園市,34,,良好,3.1,0.23,42.2,23,20,8,9.2,11,1.8,1.7,308,2020-08-13 13:00,,0.3,10,26,3,121.203986,24.952786,20
龍潭,桃園市,38,,良好,,,,26,27,15,,,,2.4,303,2020-08-13 13:00,,0.3,12,24,2,121.21635,24.863869,21
湖口,新竹縣,31,,良好,1.1,0.17,56.7,33,13,,,,,2.8,313,2020-08-13 13:00,,0.2,8,17,2,121.038653,24.900142,22
竹東,新竹縣,25,,良好,1.2,0.2,57.5,27,23,10,6.2,7.9,1.7,3,320,2020-08-13 13:00,,0.2,8,23,2,121.088903,24.740644,23
彰化,彰化縣,19,,良好,1.5,0.17,23.8,20,11,4,3.3,4.8,1.6,3.7,337,2020-08-13 13:00,,0.3,5,15,2,120.541519,24.066,33
線西,彰化縣,20,,良好,1.9,0.05,30.8,22,5,,1.8,2.6,0.8,3.3,348,2020-08-13 13:00,,0.2,,17,2,120.469061,24.131672,34
二林,彰化縣,21,,良好,2.4,0.05,24.1,21,12,3,0.3,1.9,1.6,2.7,322,2020-08-13 13:00,,0.2,7,21,2,120.409653,23.925175,35
頭份,苗栗縣,19,,良好,0.5,0.13,27.4,20,10,,3.9,6.3,2.4,2.8,333,2020-08-13 13:00,,0.2,,18,1,120.898572,24.696969,25
苗栗,苗栗縣,18,,良好,1,0.15,21.7,15,11,4,3.9,6,2.1,2.6,335,2020-08-13 13:00,,0.2,5,19,2,120.8202,24.565269,26
三義,苗栗縣,18,,良好,2.1,0.05,23.2,19,5,4,3.4,5.6,2.2,3.1,343,2020-08-13 13:00,,0.1,4,10,3,120.758833,24.382942,27
豐原,臺中市,19,,良好,2.1,0.14,26.9,21,14,3,5,8.2,3.2,3.1,314,2020-08-13 13:00,,0.2,4,16,2,120.741711,24.256586,28
沙鹿,臺中市,18,,良好,1.4,0.17,28.8,19,11,2,1.4,3.4,2,2.6,344,2020-08-13 13:00,,0.2,4,10,2,120.568794,24.225628,29
大里,臺中市,26,,良好,1.3,0.18,30,22,13,8,6.6,8.9,2.4,2.9,324,2020-08-13 13:00,,0.3,8,21,2,120.677689,24.099611,30
忠明,臺中市,27,,良好,1.9,0.16,36.1,29,5,,4.2,6.5,2.3,3.1,301,2020-08-13 13:00,,0.3,,12,2,120.641092,24.151958,31
西屯,臺中市,19,,良好,1.6,0.12,30.4,19,13,4,3.4,4.6,1.2,3.1,327,2020-08-13 13:00,,0.3,6,17,2,120.616917,24.162197,32
南投,南投縣,28,,良好,2.7,0.25,53.3,30,22,,7.4,8.3,0.9,2.5,3,2020-08-13 13:00,,0.3,,19,2,120.685306,23.913,36
新港,嘉義縣,21,,良好,1.6,0.13,49.3,23,20,8,3,4,1,3.9,324,2020-08-13 13:00,,0.2,7,17,2,120.345531,23.554839,39
斗六,雲林縣,27,,良好,2.4,0.22,64.7,29,30,9,1.4,2.3,1,3.4,326,2020-08-13 13:00,,0.2,5,21,2,120.544994,23.711853,37
崙背,雲林縣,22,,良好,1.6,0.12,40.8,24,16,4,3.8,6.4,2.6,2.7,310,2020-08-13 13:00,,0.2,4,17,2,120.348742,23.757547,38
仁武,高雄市,25,,良好,2.1,0.16,54.9,27,26,,8.3,9.8,1.6,3.5,287,2020-08-13 13:00,,0.2,,25,4,120.332631,22.689056,49
朴子,嘉義縣,24,,良好,3.3,0.13,53,26,16,6,3.3,3.7,0.3,3,328,2020-08-13 13:00,,0.2,6,16,2,120.24781111,23.46712222,40
善化,臺南市,20,,良好,1.5,0.11,47,22,14,,,,,,,2020-08-13 13:00,,0.1,4,16,2,120.297142,23.115097,44
臺西,雲林縣,22,,良好,3.1,0.12,44.9,24,13,,4.6,5.1,0.5,4.7,332,2020-08-13 13:00,,0.1,,15,3,120.19933333,23.702175,41
嘉義,嘉義市,22,,良好,2.5,0.24,48.1,24,23,10,5.1,7.1,2,4.2,348,2020-08-13 13:00,,0.2,5,20,1,120.44083333,23.462778,42
新營,臺南市,24,,良好,3.7,0.17,51,24,14,13,3.2,4.8,1.6,2.6,324,2020-08-13 13:00,,0.2,7,13,3,120.31725,23.305633,43
安南,臺南市,24,,良好,1.9,0.12,56.8,26,15,8,4.1,5,1,3.5,328,2020-08-13 13:00,,0.2,7,18,2,120.2175,23.048197,45
臺南,臺南市,24,,良好,2.2,0.28,54.3,26,18,,7.4,8.3,0.9,3.1,301,2020-08-13 13:00,,0.3,,18,3,120.202617,22.984581,46
美濃,高雄市,18,,良好,1.3,0.12,37.4,19,10,,0.8,1.5,0.7,1.4,265,2020-08-13 13:00,,0.2,,17,1,120.530542,22.883583,47
橋頭,高雄市,25,,良好,2.5,0.21,56.5,27,21,,6.5,8,1.4,4.2,297,2020-08-13 13:00,,0.2,,22,2,120.305689,22.757506,48
左營,高雄市,27,,良好,2.7,0.12,60.2,29,21,4,5.2,7.6,2.5,4.9,302,2020-08-13 13:00,,0.2,5,23,2,120.292917,22.674861,54
林園,高雄市,33,,良好,2.2,0.13,50.7,35,27,,5.5,7.2,1.7,3.5,259,2020-08-13 13:00,,0.2,,36,2,120.41175,22.4795,52
楠梓,高雄市,20,,良好,2.1,0.18,54.9,22,24,,5.3,5.7,0.3,4.9,166,2020-08-13 13:00,,0.2,6,20,2,120.328289,22.733667,53
大寮,高雄市,37,,良好,1.4,0.24,58.8,25,37,12,11.9,15.9,4,2.1,291,2020-08-13 13:00,,0.3,11,30,4,120.425311,22.56413611,51
前金,高雄市,26,,良好,,,,26,20,7,,,,4.1,336,2020-08-13 13:00,,0.3,8,21,3,120.288086,22.632567,56
小港,高雄市,33,,良好,2,0.17,55.3,24,27,11,9.1,13.7,4.5,3.6,275,2020-08-13 13:00,,0.3,10,30,3,120.337736,22.565833,58
前鎮,高雄市,33,,良好,2.6,0.22,56.2,24,30,12,13.4,17.3,3.9,1.6,357,2020-08-13 13:00,,0.4,10,32,2,120.307564,22.605386,57
觀音,桃園市,43,,良好,3.9,0.26,11.4,19,28,12,12.7,12.5,0,0.4,121,2020-08-13 02:00,,0.4,13,25,3,121.082761,25.035503,19
復興,高雄市,33,,良好,3,0.26,54.5,24,24,11,10.6,12.9,2.3,1.5,214,2020-08-13 13:00,,0.5,10,23,3,120.312017,22.608711,71
埔里,南投縣,18,,良好,0.5,0.05,35.3,19,5,4,2.7,3.6,0.9,3.7,283,2020-08-13 13:00,,0.1,5,12,1,120.967903,23.968842,72
馬祖,連江縣,21,,良好,1.5,0.13,40,16,15,9,2.6,4.4,1.8,2.8,177,2020-08-13 13:00,,0.1,6,18,2,119.949875,26.160469,75
金門,金門縣,16,,良好,2,0.05,21.9,17,11,2,1.3,2.4,1.1,2.8,188,2020-08-13 13:00,,0.1,4,13,3,118.312256,24.432133,77
馬公,澎湖縣,17,,良好,1.6,0.11,20.4,18,12,3,0.3,2,1.9,2.9,328,2020-08-13 13:00,,0.1,3,9,2,119.566158,23.569031,78
關山,臺東縣,8,,良好,0,-,,8,5,,0.9,2,1.1,1.7,166,2020-08-13 13:00,,-,,9,1,121.161933,23.045083,80
麥寮,雲林縣,21,,良好,2.6,0.17,46.6,23,19,5,6,7.9,1.9,3.4,332,2020-08-13 13:00,,0.2,6,17,2,120.251825,23.753506,83
富貴角,新北市,45,,良好,1.7,0.26,93.7,49,30,19,3.8,3.9,0.3,3.3,45,2020-08-13 13:00,,0.2,11,22,1,121.54738,25.29228,84
彰化(大城),彰化縣,27,,良好,2.3,0.14,43.8,29,5,8,2,1.6,0,3.2,319,2020-08-13 13:00,,0.1,6,11,2,120.27311,23.84313,202
臺南(麻豆),臺南市,24,,良好,1.3,0.11,58.7,26,13,4,4.4,4.8,0.3,3.1,65,2020-08-13 13:00,,0.2,6,17,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,36,,良好,2.9,0.18,49.6,34,17,9,1.9,3.5,1.6,3.4,318,2020-08-13 13:00,,0.3,11,26,3,120.37722,22.35222,204
基隆,基隆市,28,,良好,1.1,0.21,5.4,7,13,8,9.5,12,2.5,0.6,290,2020-08-13 02:00,,0.4,8,20,1,121.760056,25.129167,1
汐止,新北市,34,,良好,3,0.52,4.2,6,25,18,14.2,29.1,14.9,0.8,288,2020-08-13 02:00,,0.5,10,25,2,121.6423,25.067131,2
萬里,新北市,24,,良好,2.3,0.15,8.4,10,28,9,5.1,6.2,1.1,3.8,214,2020-08-13 02:00,,0.2,8,21,2,121.689881,25.179667,3
新店,新北市,30,,良好,1.9,0.19,10.7,9,27,6,2.6,3.6,1,1.7,185,2020-08-13 02:00,,0.3,9,25,2,121.537778,24.977222,4
基隆,基隆市,33,,良好,1.7,0.31,2.8,4,23,13,12.3,17.7,5.4,0.4,280,2020-08-13 06:00,,0.3,10,20,1,121.760056,25.129167,1
彰化,彰化縣,17,,良好,1.4,0.17,12.7,14,11,4,3.2,3.6,0.3,0.5,2,2020-08-13 02:00,,0.2,5,10,2,120.541519,24.066,33
線西,彰化縣,13,,良好,1.5,0.17,9.8,14,16,,8.5,9.5,1,2.4,119,2020-08-13 02:00,,0.2,,14,2,120.469061,24.131672,34
二林,彰化縣,18,,良好,1.4,0.16,3.5,9,18,4,8.5,9.8,1.2,1.7,68,2020-08-13 02:00,,0.2,6,13,2,120.409653,23.925175,35
南投,南投縣,12,,良好,0.5,0.22,8.5,13,12,,2.6,3.1,0.3,1.2,213,2020-08-13 02:00,,0.3,,12,2,120.685306,23.913,36
斗六,雲林縣,17,,良好,1.9,,7.9,13,23,4,2.5,3.6,1.1,0.8,69,2020-08-13 02:00,,0.2,2,18,2,120.544994,23.711853,37
崙背,雲林縣,12,,良好,1.3,0.11,7.5,13,20,1,5.2,8.6,3.4,2.2,77,2020-08-13 02:00,,0.2,2,11,2,120.348742,23.757547,38
新港,嘉義縣,17,,良好,1.3,0.12,7.5,14,21,6,6.3,7.7,1.4,0.9,53,2020-08-13 02:00,,0.2,5,13,2,120.345531,23.554839,39
朴子,嘉義縣,13,,良好,2.8,0.13,9.5,14,21,2,4.7,4.9,0.3,0.5,39,2020-08-13 02:00,,0.2,2,13,2,120.24781111,23.46712222,40
臺西,雲林縣,12,,良好,2.8,0.12,8.6,13,17,,7.6,8.4,0.8,2.7,91,2020-08-13 02:00,,0.1,,13,2,120.19933333,23.702175,41
嘉義,嘉義市,15,,良好,1.2,0.17,4.9,9,19,2,4.8,6.6,1.8,0.9,111,2020-08-13 02:00,,0.2,3,16,1,120.44083333,23.462778,42
新營,臺南市,19,,良好,5.4,0.16,6.6,12,14,6,7.6,8.9,1.4,1.3,40,2020-08-13 02:00,,0.2,6,13,2,120.31725,23.305633,43
善化,臺南市,19,,良好,2,0.19,5,12,11,4,5.4,7,1.6,0.4,349,2020-08-13 02:00,,0.2,6,12,2,120.297142,23.115097,44
安南,臺南市,28,,良好,2.5,0.2,5,9,18,11,10.9,12.6,1.7,1.1,34,2020-08-13 02:00,,0.3,9,18,2,120.2175,23.048197,45
臺南,臺南市,18,,良好,4.2,0.39,3.3,6,24,,19,20,1,1.5,17,2020-08-13 02:00,,0.4,,19,3,120.202617,22.984581,46
花蓮,花蓮縣,21,,良好,1.2,0.05,6.3,11,17,,2,3.2,1.2,1.7,230,2020-08-13 02:00,,0.2,,23,2,121.599769,23.971306,63
陽明,臺北市,21,,良好,1.8,,23.5,23,5,8,0.3,0.6,0.5,0.7,300,2020-08-13 02:00,,,6,11,1,121.529583,25.182722,64
宜蘭,宜蘭縣,18,,良好,1.7,0.18,13,16,14,5,2.4,2.8,0.3,0.8,360,2020-08-13 02:00,,0.2,6,17,2,121.746394,24.747917,65
冬山,宜蘭縣,26,,良好,1.2,0.14,9.9,17,16,8,8,8.9,1,0.7,162,2020-08-13 02:00,,0.1,8,18,2,121.792928,24.632203,66
三重,新北市,42,,良好,1.2,0.45,-,-,23,11,11.1,22.7,11.5,-,-,2020-08-13 02:00,,1.6,13,27,3,121.493806,25.072611,67
中壢,桃園市,33,,良好,1.6,0.45,7.6,4,22,13,10.7,16.9,6.2,1,177,2020-08-13 02:00,,1.4,10,24,2,121.221667,24.953278,68
竹山,南投縣,15,,良好,1.9,0.05,6,12,24,4,14.3,17.8,3.5,0.5,238,2020-08-13 02:00,,0.1,4,16,2,120.677306,23.756389,69
永和,新北市,29,,良好,2,0.22,11.6,8,21,7,4.1,5.7,1.6,1.4,151,2020-08-13 02:00,,0.8,9,22,2,121.516306,25.017,70
復興,高雄市,25,,良好,4.5,0.22,7,7,18,6,14.2,17.2,3,0.8,131,2020-08-13 02:00,,0.4,7,27,4,120.312017,22.608711,71
埔里,南投縣,17,,良好,1.5,0.17,5.7,12,20,6,6.2,7.1,0.9,1,274,2020-08-13 02:00,,0.3,4,18,1,120.967903,23.968842,72
馬祖,連江縣,24,,良好,1.7,0.1,13.9,26,5,3,5,6.5,1.4,3.9,174,2020-08-13 02:00,,0.1,7,13,2,119.949875,26.160469,75
金門,金門縣,20,,良好,3.1,0.11,3.7,14,11,7,19.4,21.2,1.8,0.8,121,2020-08-13 02:00,,0.1,6,14,2,118.312256,24.432133,77
馬公,澎湖縣,22,,良好,1.7,0.1,18.8,17,13,7,1.4,2.7,1.3,1.2,350,2020-08-13 02:00,,0.1,7,17,2,119.566158,23.569031,78
關山,臺東縣,14,,良好,1.1,-,3.2,7,15,,1.7,2.7,1.1,0.5,268,2020-08-13 02:00,,-,,15,2,121.161933,23.045083,80
菜寮,新北市,35,,良好,1.5,0.44,6,5,24,10,12.2,14.3,2.1,1.8,184,2020-08-13 01:00,,0.9,11,23,3,121.481028,25.06895,8
林口,新北市,31,,良好,3,0.53,7.2,29,30,10,22,24.2,2.2,2.5,128,2020-08-13 01:00,,0.3,10,22,2,121.376869,25.077197,9
淡水,新北市,27,,良好,1.7,0.46,3.2,9,32,9,13.5,15.7,2.2,1.4,150,2020-08-13 01:00,,0.4,8,27,2,121.449239,25.1645,10
士林,臺北市,29,,良好,1.8,0.42,6.2,6,25,11,16.5,16.9,0.3,1.1,64,2020-08-13 01:00,,0.5,9,23,2,121.515389,25.105417,11
中山,臺北市,37,,良好,2,0.54,3.1,4,31,12,23.5,30.9,7.4,1.4,152,2020-08-13 01:00,,1,11,26,2,121.526528,25.062361,12
萬華,臺北市,32,,良好,1.6,0.46,3.8,5,27,11,16.6,18.2,1.6,1.6,164,2020-08-13 01:00,,0.8,10,24,1,121.507972,25.046503,13
古亭,臺北市,33,,良好,1.8,0.35,5.9,9,32,10,12.6,13.9,1.3,1.6,227,2020-08-13 01:00,,0.5,10,26,2,121.529556,25.020608,14
松山,臺北市,32,,良好,2.9,0.46,3.9,8,26,11,18.4,26.5,8.1,1.1,61,2020-08-13 01:00,,0.6,10,23,3,121.578611,25.05,15
大同,臺北市,44,,良好,1.8,0.99,-,-,30,11,22.7,39.3,16.6,-,-,2020-08-13 01:00,,2.2,13,28,3,121.513311,25.0632,16
桃園,桃園市,49,,良好,11.1,0.49,3.8,6,31,17,23.4,25.7,2.3,0.6,216,2020-08-13 01:00,,0.6,15,33,5,121.30872222,24.98677778,17
大園,桃園市,44,,良好,3.2,0.4,4.1,25,29,25,23.4,26.2,2.8,2.1,159,2020-08-13 01:00,,0.4,14,25,1,121.201811,25.060344,18
觀音,桃園市,43,,良好,3.6,0.36,8.1,24,20,15,18.2,18.9,0.8,1.1,198,2020-08-13 01:00,,0.4,13,23,3,121.082761,25.035503,19
平鎮,桃園市,40,,良好,1.9,0.23,14,11,22,12,8.9,8.7,0,1,160,2020-08-13 01:00,,0.5,12,25,3,121.203986,24.952786,20
龍潭,桃園市,27,,良好,1.7,0.23,9.3,9,29,9,8.3,9.6,1.3,1.3,163,2020-08-13 01:00,,0.4,8,20,2,121.21635,24.863869,21
南投,南投縣,13,,良好,2.2,0.22,9.8,14,15,,3.8,4.4,0.6,1.6,175,2020-08-13 01:00,,0.3,,12,2,120.685306,23.913,36
斗六,雲林縣,16,,良好,1.6,0.18,8.5,14,19,2,2.4,3.3,0.9,0.9,87,2020-08-13 01:00,,0.2,2,17,3,120.544994,23.711853,37
崙背,雲林縣,14,,良好,1.9,0.15,11.4,15,5,1,6.4,6.4,0.3,2.3,74,2020-08-13 01:00,,0.2,2,9,2,120.348742,23.757547,38
新港,嘉義縣,17,,良好,1.2,0.15,8.4,16,15,5,7.1,8.3,1.2,1.4,32,2020-08-13 01:00,,0.2,5,12,2,120.345531,23.554839,39
朴子,嘉義縣,15,,良好,1.2,0.13,11.5,16,19,2,2.9,4,1.1,0.5,19,2020-08-13 01:00,,0.2,2,10,2,120.24781111,23.46712222,40
臺西,雲林縣,14,,良好,1.8,0.14,10.5,15,12,,5.8,5.6,0,2.7,101,2020-08-13 01:00,,0.1,,12,2,120.19933333,23.702175,41
嘉義,嘉義市,14,,良好,0.5,0.15,4.9,10,20,5,5.5,6.5,1,1.3,105,2020-08-13 01:00,,0.2,3,15,1,120.44083333,23.462778,42
新營,臺南市,19,,良好,2.7,0.17,8.3,13,14,8,5.4,6.7,1.4,1.2,42,2020-08-13 01:00,,0.2,6,13,2,120.31725,23.305633,43
善化,臺南市,19,,良好,2,0.22,5,14,11,8,6.8,7.8,1,0.4,356,2020-08-13 01:00,,0.2,6,11,2,120.297142,23.115097,44
安南,臺南市,25,,良好,1.9,0.25,4.2,10,18,7,14.2,15.9,1.7,1.4,37,2020-08-13 01:00,,0.3,8,18,2,120.2175,23.048197,45
臺南,臺南市,17,,良好,3.7,0.44,3.4,7,22,,18.3,20,1.7,1,27,2020-08-13 01:00,,0.4,,18,3,120.202617,22.984581,46
美濃,高雄市,20,,良好,1.3,0.14,5.4,11,33,,2.5,2.6,0.3,0.8,62,2020-08-13 01:00,,0.2,,22,1,120.530542,22.883583,47
橋頭,高雄市,31,,良好,1.5,0.17,11.4,14,18,,7,7.5,0.5,1.5,59,2020-08-13 01:00,,0.2,,33,2,120.305689,22.757506,48
仁武,高雄市,19,,良好,4,0.22,8.5,10,18,,14.3,17.6,3.3,1,309,2020-08-13 01:00,,0.3,,20,5,120.332631,22.689056,49
冬山,宜蘭縣,27,,良好,0.5,0.12,12.8,18,18,6,5.7,6.1,0.3,0.5,249,2020-08-13 01:00,,0.1,8,18,2,121.792928,24.632203,66
三重,新北市,44,,良好,1.7,0.87,-,-,25,12,24.1,47.8,23.7,-,-,2020-08-13 01:00,,1.8,14,28,3,121.493806,25.072611,67
中壢,桃園市,33,,良好,1.4,0.48,8.3,3,20,8,10.7,18.1,7.4,1.4,182,2020-08-13 01:00,,1.6,10,24,2,121.221667,24.953278,68
竹山,南投縣,13,,良好,4.2,0.14,6.8,14,16,3,7.9,10.8,3,0.8,209,2020-08-13 01:00,,0.2,3,14,2,120.677306,23.756389,69
永和,新北市,30,,良好,2.3,0.37,10.9,8,20,7,6.3,8.6,2.3,2.1,159,2020-08-13 01:00,,0.9,9,22,2,121.516306,25.017,70
復興,高雄市,27,,良好,3.3,0.26,10.1,7,10,7,12.2,15.6,3.4,0.9,130,2020-08-13 01:00,,0.4,8,29,4,120.312017,22.608711,71
埔里,南投縣,16,,良好,1.5,0.21,7.1,14,21,4,5.6,6.4,0.8,1.1,287,2020-08-13 01:00,,0.3,4,17,1,120.967903,23.968842,72
馬祖,連江縣,29,,良好,2.3,0.05,13.1,31,10,12,9,10,1.1,3.3,177,2020-08-13 01:00,,0.1,7,16,2,119.949875,26.160469,75
金門,金門縣,20,,良好,2.9,0.05,4.9,18,11,14,21,21.5,0.5,0.6,148,2020-08-13 01:00,,0.1,5,14,2,118.312256,24.432133,77
馬公,澎湖縣,20,,良好,1.6,0.05,16.6,17,19,13,2.4,3.4,1,1.4,320,2020-08-13 01:00,,0.1,6,17,2,119.566158,23.569031,78
關山,臺東縣,14,,良好,1.8,-,4.4,9,20,,1.7,1.8,0.3,0.5,276,2020-08-13 01:00,,-,,15,2,121.161933,23.045083,80
麥寮,雲林縣,15,,良好,1.3,0.11,9.8,13,12,4,4.9,6.6,1.7,1.2,69,2020-08-13 01:00,,0.1,5,10,1,120.251825,23.753506,83
富貴角,新北市,32,,良好,4.3,0.11,17.4,35,21,5,7.7,7.6,0,1.4,177,2020-08-13 01:00,,0.1,6,20,1,121.54738,25.29228,84
彰化(大城),彰化縣,16,,良好,1.2,0.12,12.4,17,11,1,4.9,7.2,2.3,0.8,89,2020-08-13 01:00,,0.1,2,8,2,120.27311,23.84313,202
大同,臺北市,34,,良好,1.3,0.55,-,-,25,6,10.6,22.1,11.5,-,-,2020-08-13 06:00,,0.7,10,25,3,121.513311,25.0632,16
桃園,桃園市,43,,良好,8.8,0.33,3.2,4,35,10,18.5,23.4,5,0.7,202,2020-08-13 06:00,,0.4,13,33,5,121.30872222,24.98677778,17
大園,桃園市,37,,良好,2.9,0.24,7.9,8,32,12,16.2,22.1,5.9,1.8,154,2020-08-13 06:00,,0.3,11,28,2,121.201811,25.060344,18
觀音,桃園市,40,,良好,4.9,0.32,1.2,8,37,13,17,23.2,6.2,1.3,94,2020-08-13 06:00,,0.3,12,23,4,121.082761,25.035503,19
平鎮,桃園市,30,,良好,2.6,0.24,5.8,12,21,8,8,10.4,2.4,0.7,116,2020-08-13 06:00,,0.2,9,26,3,121.203986,24.952786,20
