SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
麥寮,雲林縣,33.0,,良好,2.1,0.22,14,19.0,39.0,13,,,,0.5,147.0,2018-08-20 00:00,,0.2,10,36.0,3.0,120.251825,23.753505999999998,
富貴角,新北市,37.0,,良好,0.7,0.29,19,26.0,18.0,11,9.1,9.1,0.0,2.6,242.0,2018-08-20 00:00,,0.2,11,18.0,2.0,121.536763,25.298562,
崙背,雲林縣,38.0,,良好,1.7,0.25,9.4,19.0,,22,7.2,7.8,0.6,0.7,117.0,2018-08-20 00:00,,0.2,12,13.0,2.0,120.34874199999999,23.757547,
林口,新北市,26.0,,良好,1.9,0.22,21,28.0,16.0,ND,14.0,15.0,1.2,2.2,230.0,2018-08-20 00:00,,0.3,4,26.0,3.0,121.376869,25.077197,
淡水,新北市,46.0,,良好,1.7,0.41,11,17.0,27.0,12,11.0,12.0,0.6,,,2018-08-20 00:00,,0.3,14,25.0,3.0,121.44923899999999,25.1645,
士林,臺北市,39.0,,良好,2.0,0.44,14,21.0,23.0,11,18.0,20.0,1.3,0.6,87.0,2018-08-20 00:00,,0.4,12,23.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,52.0,細懸浮微粒,普通,3.9,0.58,14,16.0,17.0,12,18.0,24.0,5.2,0.8,285.0,2018-08-20 00:00,,0.7,16,20.0,3.0,121.526528,25.062361,
萬華,臺北市,43.0,,良好,3.2,0.39,18,19.0,13.0,2,14.0,15.0,1.6,0.8,287.0,2018-08-20 00:00,,0.6,13,22.0,2.0,121.507972,25.046503,
古亭,臺北市,45.0,,良好,1.5,0.47,15,25.0,6.0,12,18.0,21.0,2.8,1.0,187.0,2018-08-20 00:00,,0.5,14,14.0,1.0,121.529556,25.020608,
松山,臺北市,45.0,,良好,2.1,0.47,14,19.0,13.0,10,19.0,25.0,6.2,0.8,102.0,2018-08-20 00:00,,0.5,14,17.0,2.0,121.57861100000001,25.05,
大同,臺北市,46.0,,良好,4.8,2.33,-,,41.0,8,31.0,93.0,62.0,,,2018-08-20 00:00,,2.1,14,36.0,4.0,121.51331100000002,25.0632,
桃園,桃園市,52.0,細懸浮微粒,普通,3.4,0.21,23,30.0,11.0,17,9.0,8.8,-0.2,0.5,161.0,2018-08-20 00:00,,0.3,16,16.0,5.0,121.31996399999998,24.994789,
大園,桃園市,29.0,,良好,1.3,0.19,25,30.0,19.0,9,,,,1.6,183.0,2018-08-20 00:00,,0.2,9,20.0,2.0,121.201811,25.060344,
觀音,桃園市,31.0,,良好,1.0,0.18,19,29.0,25.0,6,6.8,6.7,-0.1,1.0,187.0,2018-08-20 00:00,,0.2,9,29.0,2.0,121.082761,25.035503,
平鎮,桃園市,30.0,,良好,0.3,0.29,21,26.0,13.0,9,9.8,10.0,0.2,0.9,185.0,2018-08-20 00:00,,0.3,9,22.0,1.0,121.20398600000001,24.952786,
龍潭,桃園市,27.0,,良好,3.0,0.24,19,29.0,14.0,ND,9.6,11.0,1.1,0.7,175.0,2018-08-20 00:00,,0.2,8,14.0,3.0,121.21635,24.863869,
湖口,新竹縣,24.0,,良好,1.9,0.19,16,26.0,13.0,ND,15.0,16.0,0.6,1.3,164.0,2018-08-20 00:00,,0.2,2,16.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,19.0,,良好,0.8,0.18,16,20.0,15.0,4,5.0,6.2,1.2,0.9,90.0,2018-08-20 00:00,,0.2,3,14.0,1.0,121.088903,24.740644,
新竹,新竹市,25.0,,良好,-0.2,0.22,20,18.0,6.0,5,7.9,8.6,0.7,1.1,157.0,2018-08-20 00:00,,0.3,8,9.0,2.0,120.972075,24.805619,
頭份,苗栗縣,20.0,,良好,1.9,0.17,19,22.0,9.0,ND,7.7,8.1,0.4,1.5,142.0,2018-08-20 00:00,,0.2,6,16.0,3.0,120.898572,24.696969,
苗栗,苗栗縣,31.0,,良好,1.2,0.25,12,21.0,34.0,6,10.0,11.0,1.0,0.8,193.0,2018-08-20 00:00,,0.2,8,33.0,2.0,120.8202,24.565269,
三義,苗栗縣,26.0,,良好,1.5,0.24,19,28.0,13.0,4,8.0,9.0,1.0,0.4,14.0,2018-08-20 00:00,,0.2,6,13.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,23.0,,良好,1.3,0.14,16,25.0,16.0,4,8.5,9.7,1.2,2.2,109.0,2018-08-20 00:00,,0.2,6,10.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,26.0,,良好,1.4,0.26,19,21.0,13.0,4,8.5,9.6,1.1,1.8,158.0,2018-08-20 00:00,,0.3,8,17.0,2.0,120.568794,24.225628,
大里,臺中市,17.0,,良好,1.6,0.29,15,18.0,16.0,2,7.9,9.3,1.5,1.3,120.0,2018-08-20 00:00,,0.4,5,15.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,18.0,,良好,1.7,0.57,9.5,19.0,11.0,5,19.0,23.0,3.9,0.7,157.0,2018-08-20 00:00,,0.4,4,10.0,1.0,120.64109199999999,24.151958,
西屯,臺中市,30.0,,良好,2.5,0.41,4.8,16.0,13.0,10,23.0,23.0,0.6,0.4,205.0,2018-08-20 00:00,,0.3,9,14.0,3.0,120.61691699999999,24.162197,
彰化,彰化縣,20.0,,良好,,0.31,16,22.0,19.0,ND,8.9,9.4,0.5,0.5,234.0,2018-08-20 00:00,,0.3,5,22.0,3.0,120.541519,24.066,
線西,彰化縣,21.0,,良好,1.6,0.23,16,23.0,4.0,ND,8.0,10.0,2.0,1.3,87.0,2018-08-20 00:00,,0.2,3,8.0,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,30.0,,良好,3.4,0.21,11,19.0,12.0,8,6.0,7.4,1.5,1.7,56.0,2018-08-20 00:00,,0.2,9,14.0,4.0,120.409653,23.925175,
南投,南投縣,37.0,,良好,2.3,0.26,10,16.0,17.0,9,6.5,7.7,1.2,1.0,163.0,2018-08-20 00:00,,0.3,11,17.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,32.0,,良好,0.7,0.21,13,18.0,23.0,3,5.7,6.3,0.6,1.3,163.0,2018-08-20 00:00,,0.3,10,27.0,1.0,120.54499399999999,23.711853,
新港,嘉義縣,24.0,,良好,2.4,0.21,13,19.0,16.0,3,7.5,8.1,0.6,0.6,77.0,2018-08-20 00:00,,0.2,8,18.0,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,35.0,,良好,3.2,0.24,14,17.0,53.0,4,9.1,13.0,3.5,0.6,155.0,2018-08-20 00:00,,0.3,8,38.0,3.0,120.24735,23.465308,
臺西,雲林縣,19.0,,良好,2.4,0.22,13,21.0,13.0,ND,8.1,9.9,1.8,0.6,149.0,2018-08-20 00:00,,0.2,3,11.0,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,19.0,,良好,2.5,0.32,7.8,14.0,22.0,ND,12.0,14.0,1.8,0.7,130.0,2018-08-20 00:00,,0.3,6,21.0,3.0,120.44083300000001,23.462778,
新營,臺南市,44.0,,良好,2.6,0.23,11,16.0,17.0,16,6.1,6.7,0.6,1.0,69.0,2018-08-20 00:00,,0.2,14,17.0,3.0,120.31725,23.305633,
善化,臺南市,19.0,,良好,1.9,0.23,7.3,14.0,19.0,4,7.6,8.5,0.9,0.6,95.0,2018-08-20 00:00,,0.2,3,21.0,3.0,120.297142,23.115097,
安南,臺南市,19.0,,良好,2.0,0.3,15,19.0,14.0,ND,10.0,12.0,1.7,0.7,136.0,2018-08-20 00:00,,0.3,5,20.0,2.0,120.2175,23.048197000000002,
臺南,臺南市,31.0,,良好,1.8,0.32,13,19.0,34.0,11,9.9,12.0,2.2,0.6,178.0,2018-08-20 00:00,,0.3,8,33.0,2.0,120.20261699999999,22.984581,
美濃,高雄市,16.0,,良好,1.0,0.17,8.5,13.0,20.0,ND,2.4,3.4,1.1,1.0,75.0,2018-08-20 00:00,,0.2,1,17.0,,120.530542,22.883582999999998,
橋頭,高雄市,17.0,,良好,1.5,0.3,5.8,18.0,16.0,ND,16.0,17.0,0.7,1.3,94.0,2018-08-20 00:00,,0.3,1,14.0,2.0,120.30568899999999,22.757506,
仁武,高雄市,21.0,,良好,2.2,0.25,18,23.0,22.0,2,7.8,8.2,0.4,1.2,96.0,2018-08-20 00:00,,0.3,4,19.0,3.0,120.332631,22.689056,
鳳山,高雄市,,,設備維護,2.0,0.38,12,18.0,,ND,13.0,14.0,1.0,0.8,88.0,2018-08-20 00:00,,0.5,3,,4.0,120.35808300000001,22.627392,
大寮,高雄市,29.0,,良好,2.9,0.23,15,21.0,16.0,11,9.0,9.0,0.0,0.5,354.0,2018-08-20 00:00,,0.2,9,11.0,2.0,120.425081,22.565747,
林園,高雄市,25.0,,良好,2.7,0.3,17,27.0,3.0,4,7.7,8.5,0.8,1.8,35.0,2018-08-20 00:00,,0.2,5,5.0,2.0,120.41175,22.4795,
楠梓,高雄市,26.0,,良好,1.4,0.3,8.8,17.0,22.0,7,14.0,17.0,3.0,0.5,83.0,2018-08-20 00:00,,0.3,8,25.0,2.0,120.32828899999998,22.733667,
左營,高雄市,23.0,,良好,1.7,0.56,3.9,16.0,21.0,ND,24.0,25.0,1.1,0.7,150.0,2018-08-20 00:00,,0.4,3,23.0,3.0,120.29291699999999,22.674861,
前金,高雄市,19.0,,良好,1.9,0.55,8.3,17.0,13.0,ND,20.0,22.0,2.4,0.7,314.0,2018-08-20 00:00,,0.4,4,15.0,4.0,120.288086,22.632567,
前鎮,高雄市,25.0,,良好,1.8,0.76,4.9,11.0,19.0,ND,26.0,31.0,5.0,0.5,332.0,2018-08-20 00:00,,0.6,1,18.0,5.0,120.30756399999999,22.605386,
小港,高雄市,20.0,,良好,2.3,0.38,10,18.0,23.0,2,19.0,24.0,4.3,1.1,33.0,2018-08-20 00:00,,0.3,2,22.0,5.0,120.337736,22.565832999999998,
屏東,屏東縣,17.0,,良好,0.8,0.3,13,18.0,16.0,ND,10.0,11.0,0.7,1.1,38.0,2018-08-20 00:00,,0.3,3,13.0,1.0,120.488033,22.673081,
潮州,屏東縣,21.0,,良好,2.6,0.39,12,19.0,14.0,3,10.0,11.0,0.7,1.1,50.0,2018-08-20 00:00,,0.3,5,23.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,27.0,,良好,2.4,0.09,27,29.0,6.0,4,1.5,1.9,0.3,2.0,49.0,2018-08-20 00:00,,0.1,5,6.0,2.0,120.788928,21.958069000000002,
臺東,臺東縣,19.0,,良好,1.0,0.19,20,19.0,23.0,2,2.1,3.6,1.5,1.1,4.5,2018-08-20 00:00,,0.3,4,21.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,23.0,,良好,1.6,0.18,22,25.0,31.0,8,4.5,5.9,1.3,1.5,28.0,2018-08-20 00:00,,0.2,4,25.0,2.0,121.599769,23.971306,
陽明,臺北市,24.0,,良好,1.4,0.18,25,26.0,13.0,6,4.4,5.1,0.7,,,2018-08-20 00:00,,0.1,6,12.0,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,22.0,,良好,1.6,0.17,14,24.0,21.0,4,4.2,4.5,0.3,1.2,203.0,2018-08-20 00:00,,0.2,6,20.0,2.0,121.746394,24.747917,
冬山,宜蘭縣,32.0,,良好,1.1,0.12,14,20.0,31.0,6,1.7,3.6,2.0,0.9,233.0,2018-08-20 00:00,,0.1,10,28.0,1.0,121.792928,24.632203,
三重,新北市,37.0,,良好,4.9,0.95,-,,25.0,6,27.0,59.0,32.0,,,2018-08-20 00:00,,1.5,12,32.0,4.0,121.493806,25.072611,
中壢,桃園市,27.0,,良好,2.9,0.54,13,13.0,18.0,4,15.0,23.0,8.4,1.0,186.0,2018-08-20 00:00,,0.8,8,27.0,2.0,121.221667,24.953278,
竹山,南投縣,19.0,,良好,1.8,0.19,9.8,19.0,22.0,ND,4.1,4.6,0.5,0.5,312.0,2018-08-20 00:00,,0.2,5,21.0,2.0,120.677306,23.756389000000002,
永和,新北市,34.0,,良好,2.2,0.73,12,20.0,11.0,7,21.0,27.0,6.7,1.0,291.0,2018-08-20 00:00,,0.8,11,16.0,2.0,121.516306,25.017,
復興,高雄市,22.0,,良好,2.6,0.71,7.5,15.0,10.0,3,23.0,27.0,3.3,0.5,152.0,2018-08-20 00:00,,0.6,4,12.0,5.0,120.312017,22.608711,
菜寮,新北市,42.0,,良好,3.8,0.37,16,19.0,10.0,11,13.0,14.0,0.9,0.5,253.0,2018-08-20 01:00,,0.5,13,14.0,4.0,121.48102800000001,25.06895,
林口,新北市,23.0,,良好,1.3,0.18,26,25.0,12.0,ND,8.1,9.2,1.1,1.5,237.0,2018-08-20 01:00,,0.3,3,23.0,3.0,121.376869,25.077197,
淡水,新北市,44.0,,良好,1.9,0.43,7.7,15.0,28.0,11,11.0,12.0,1.0,,,2018-08-20 01:00,,0.4,14,25.0,3.0,121.44923899999999,25.1645,
士林,臺北市,43.0,,良好,1.9,0.46,14,19.0,14.0,15,17.0,19.0,1.1,1.1,289.0,2018-08-20 01:00,,0.4,13,22.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,46.0,,良好,3.3,0.44,15,15.0,14.0,7,15.0,16.0,1.6,0.8,272.0,2018-08-20 01:00,,0.7,14,18.0,3.0,121.526528,25.062361,
萬華,臺北市,37.0,,良好,4.0,0.44,14,18.0,21.0,4,16.0,18.0,2.0,0.5,287.0,2018-08-20 01:00,,0.6,11,22.0,2.0,121.507972,25.046503,
古亭,臺北市,44.0,,良好,1.8,0.52,5.6,21.0,9.0,12,22.0,25.0,3.5,1.3,172.0,2018-08-20 01:00,,0.5,14,12.0,1.0,121.529556,25.020608,
松山,臺北市,39.0,,良好,2.8,0.45,13,16.0,9.0,4,17.0,18.0,1.8,0.8,73.0,2018-08-20 01:00,,0.5,12,15.0,2.0,121.57861100000001,25.05,
大同,臺北市,42.0,,良好,3.8,1.53,-,,30.0,9,24.0,54.0,30.0,,,2018-08-20 01:00,,2.0,13,36.0,4.0,121.51331100000002,25.0632,
桃園,桃園市,51.0,細懸浮微粒,普通,3.4,0.25,17,28.0,17.0,9,14.0,14.0,0.3,0.5,264.0,2018-08-20 01:00,,0.3,16,16.0,5.0,121.31996399999998,24.994789,
大園,桃園市,31.0,,良好,1.7,0.19,23,28.0,19.0,11,6.0,8.1,2.0,0.7,157.0,2018-08-20 01:00,,0.2,10,21.0,2.0,121.201811,25.060344,
觀音,桃園市,27.0,,良好,1.8,0.19,17,27.0,19.0,4,8.1,8.1,-0.1,0.8,159.0,2018-08-20 01:00,,0.2,8,28.0,2.0,121.082761,25.035503,
平鎮,桃園市,27.0,,良好,-0.1,0.28,22,25.0,17.0,ND,9.1,9.6,0.4,0.6,194.0,2018-08-20 01:00,,0.3,8,20.0,1.0,121.20398600000001,24.952786,
龍潭,桃園市,25.0,,良好,2.8,0.24,18,27.0,18.0,ND,8.7,9.7,1.0,0.5,170.0,2018-08-20 01:00,,0.2,6,14.0,3.0,121.21635,24.863869,
湖口,新竹縣,23.0,,良好,1.5,0.16,20,25.0,14.0,6,11.0,12.0,0.6,1.7,166.0,2018-08-20 01:00,,0.2,3,15.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,18.0,,良好,1.8,0.16,13,19.0,18.0,ND,2.9,4.5,1.6,1.7,136.0,2018-08-20 01:00,,0.2,2,14.0,1.0,121.088903,24.740644,
新竹,新竹市,23.0,,良好,1.4,0.22,18,18.0,7.0,6,7.5,8.1,0.5,0.9,191.0,2018-08-20 01:00,,0.3,7,8.0,2.0,120.972075,24.805619,
頭份,苗栗縣,19.0,,良好,1.9,0.16,17,21.0,14.0,ND,5.0,5.3,0.3,1.7,116.0,2018-08-20 01:00,,0.2,4,15.0,3.0,120.898572,24.696969,
苗栗,苗栗縣,31.0,,良好,1.4,0.26,10,19.0,35.0,5,11.0,12.0,1.1,0.6,239.0,2018-08-20 01:00,,0.2,7,33.0,2.0,120.8202,24.565269,
三義,苗栗縣,25.0,,良好,1.6,0.17,21,27.0,14.0,2,5.1,6.1,1.0,0.5,201.0,2018-08-20 01:00,,0.2,5,13.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,21.0,,良好,1.3,0.14,15,23.0,9.0,2,7.2,8.7,1.5,2.5,118.0,2018-08-20 01:00,,0.2,5,10.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,22.0,,良好,1.6,0.26,18,20.0,11.0,ND,10.0,11.0,1.3,1.1,147.0,2018-08-20 01:00,,0.3,7,15.0,2.0,120.568794,24.225628,
大里,臺中市,15.0,,良好,1.8,0.31,12,16.0,17.0,2,8.6,10.0,1.8,0.5,95.0,2018-08-20 01:00,,0.4,4,15.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,16.0,,良好,1.5,0.49,9.6,16.0,5.0,3,17.0,19.0,2.8,0.4,57.0,2018-08-20 01:00,,0.5,4,10.0,1.0,120.64109199999999,24.151958,
西屯,臺中市,29.0,,良好,2.5,0.45,4.3,13.0,16.0,7,23.0,23.0,0.5,0.4,213.0,2018-08-20 01:00,,0.4,9,14.0,3.0,120.61691699999999,24.162197,
彰化,彰化縣,20.0,,良好,-0.4,0.28,15,19.0,28.0,ND,7.5,7.7,0.2,0.5,223.0,2018-08-20 01:00,,0.3,4,22.0,2.0,120.541519,24.066,
線西,彰化縣,19.0,,良好,1.4,0.3,12,20.0,2.0,ND,13.0,15.0,1.8,1.4,100.0,2018-08-20 01:00,,0.2,3,7.0,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,32.0,,良好,3.6,0.27,7.6,17.0,11.0,13,6.9,8.4,1.5,0.5,337.0,2018-08-20 01:00,,0.2,10,14.0,4.0,120.409653,23.925175,
南投,南投縣,33.0,,良好,2.0,0.29,9.3,14.0,23.0,8,6.8,7.9,1.1,1.6,144.0,2018-08-20 01:00,,0.3,10,17.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,28.0,,良好,2.1,0.19,9,16.0,19.0,6,4.8,5.5,0.8,1.1,158.0,2018-08-20 01:00,,0.3,9,27.0,1.0,120.54499399999999,23.711853,
新港,嘉義縣,23.0,,良好,3.0,0.21,11,17.0,19.0,6,6.9,7.7,0.8,1.5,94.0,2018-08-20 01:00,,0.2,7,18.0,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,38.0,,良好,2.8,0.23,12,15.0,49.0,2,8.4,12.0,3.2,1.0,107.0,2018-08-20 01:00,,0.3,6,41.0,3.0,120.24735,23.465308,
臺西,雲林縣,17.0,,良好,2.2,0.21,10,18.0,12.0,ND,8.0,9.3,1.2,1.2,101.0,2018-08-20 01:00,,0.2,3,11.0,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,20.0,,良好,1.7,0.29,5.5,12.0,29.0,2,12.0,13.0,1.7,1.3,130.0,2018-08-20 01:00,,0.3,5,22.0,3.0,120.44083300000001,23.462778,
新營,臺南市,41.0,,良好,2.5,0.24,7.3,14.0,32.0,5,5.0,5.5,0.5,1.2,83.0,2018-08-20 01:00,,0.3,13,19.0,3.0,120.31725,23.305633,
善化,臺南市,19.0,,良好,1.9,0.22,6.1,12.0,24.0,ND,7.8,8.8,1.0,0.4,79.0,2018-08-20 01:00,,0.2,3,21.0,3.0,120.297142,23.115097,
安南,臺南市,19.0,,良好,1.9,0.3,13,17.0,24.0,ND,9.6,11.0,1.1,1.2,74.0,2018-08-20 01:00,,0.3,4,21.0,2.0,120.2175,23.048197000000002,
臺南,臺南市,30.0,,良好,1.5,0.34,12,17.0,29.0,10,9.9,12.0,2.0,0.8,95.0,2018-08-20 01:00,,0.3,9,32.0,2.0,120.20261699999999,22.984581,
美濃,高雄市,16.0,,良好,1.7,0.14,8.3,11.0,19.0,ND,1.6,3.1,1.5,0.6,26.0,2018-08-20 01:00,,0.2,1,17.0,,120.530542,22.883582999999998,
橋頭,高雄市,15.0,,良好,1.6,0.26,5.7,16.0,20.0,ND,13.0,14.0,1.1,1.1,110.0,2018-08-20 01:00,,0.3,1,15.0,2.0,120.30568899999999,22.757506,
仁武,高雄市,20.0,,良好,2.1,0.24,13,22.0,21.0,2,7.6,7.9,0.4,0.6,120.0,2018-08-20 01:00,,0.3,4,19.0,3.0,120.332631,22.689056,
鳳山,高雄市,,,設備維護,1.6,0.32,9,15.0,,ND,11.0,12.0,1.1,1.7,83.0,2018-08-20 01:00,,0.4,3,,4.0,120.35808300000001,22.627392,
大寮,高雄市,30.0,,良好,2.2,0.23,12,19.0,16.0,12,8.7,9.1,0.4,0.4,95.0,2018-08-20 01:00,,0.2,9,11.0,2.0,120.425081,22.565747,
林園,高雄市,23.0,,良好,2.7,0.21,18,25.0,,4,4.6,5.3,0.7,1.2,64.0,2018-08-20 01:00,,0.2,5,5.0,2.0,120.41175,22.4795,
楠梓,高雄市,24.0,,良好,1.4,0.23,8.2,15.0,25.0,5,11.0,13.0,2.6,0.5,37.0,2018-08-20 01:00,,0.3,8,24.0,2.0,120.32828899999998,22.733667,
左營,高雄市,20.0,,良好,3.6,0.49,6.5,15.0,24.0,ND,19.0,21.0,1.2,0.5,205.0,2018-08-20 01:00,,0.4,3,22.0,3.0,120.29291699999999,22.674861,
前金,高雄市,19.0,,良好,2.6,0.56,7.6,17.0,14.0,ND,20.0,22.0,2.1,1.4,342.0,2018-08-20 01:00,,0.4,3,15.0,4.0,120.288086,22.632567,
前鎮,高雄市,18.0,,良好,1.3,0.55,6.5,10.0,16.0,ND,19.0,22.0,3.1,0.5,76.0,2018-08-20 01:00,,0.6,1,17.0,5.0,120.30756399999999,22.605386,
小港,高雄市,19.0,,良好,2.6,0.35,9.9,16.0,8.0,8,15.0,19.0,4.5,0.7,333.0,2018-08-20 01:00,,0.3,3,20.0,5.0,120.337736,22.565832999999998,
屏東,屏東縣,15.0,,良好,0.3,0.27,12,16.0,11.0,5,8.9,9.6,0.6,0.4,5.4,2018-08-20 01:00,,0.3,3,13.0,1.0,120.488033,22.673081,
潮州,屏東縣,19.0,,良好,1.8,0.37,7,17.0,13.0,ND,8.0,8.6,0.5,0.7,105.0,2018-08-20 01:00,,0.3,5,21.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,27.0,,良好,2.3,0.09,27,29.0,4.0,7,1.5,1.9,0.4,1.6,47.0,2018-08-20 01:00,,0.1,5,6.0,3.0,120.788928,21.958069000000002,
臺東,臺東縣,19.0,,良好,0.9,0.18,14,18.0,23.0,3,3.0,4.2,1.2,0.7,331.0,2018-08-20 01:00,,0.3,4,21.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,24.0,,良好,1.6,0.15,23,24.0,31.0,6,2.6,3.8,1.2,1.7,345.0,2018-08-20 01:00,,0.2,4,26.0,2.0,121.599769,23.971306,
陽明,臺北市,24.0,,良好,1.5,0.14,27,26.0,10.0,4,2.8,3.4,0.7,,,2018-08-20 01:00,,0.1,6,12.0,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,20.0,,良好,1.5,0.15,12,22.0,22.0,5,3.4,3.8,0.4,0.5,170.0,2018-08-20 01:00,,0.2,6,21.0,2.0,121.746394,24.747917,
冬山,宜蘭縣,29.0,,良好,1.3,0.11,15,18.0,34.0,4,2.1,3.7,1.6,1.2,171.0,2018-08-20 01:00,,0.1,9,29.0,1.0,121.792928,24.632203,
三重,新北市,29.0,,良好,3.2,0.88,-,,25.0,ND,26.0,67.0,41.0,,,2018-08-20 01:00,,1.4,9,31.0,4.0,121.493806,25.072611,
中壢,桃園市,26.0,,良好,3.6,0.55,11,13.0,19.0,7,15.0,21.0,6.0,0.8,199.0,2018-08-20 01:00,,0.8,8,25.0,2.0,121.221667,24.953278,
