SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新店,新北市,105.0,細懸浮微粒,對敏感族群不健康,2.4,0.6,7.6,20.0,47.0,33.0,19.0,22.0,3.4,1.2,175.0,2018-05-01 00:00,,0.8,37.0,52.0,4.0,121.537778,24.977222,
土城,新北市,110.0,細懸浮微粒,對敏感族群不健康,4.3,0.73,6,15.0,59.0,37.0,31.0,35.0,4.2,0.8,152.0,2018-05-01 00:00,,0.9,39.0,64.0,4.0,121.45186100000001,24.982528,
板橋,新北市,114.0,細懸浮微粒,對敏感族群不健康,6.4,1.06,3.1,13.0,71.0,42.0,41.0,52.0,11.0,1.3,264.0,2018-05-01 00:00,,1.1,41.0,69.0,4.0,121.45866699999999,25.012972,
新莊,新北市,97.0,細懸浮微粒,普通,5.3,1.35,1.3,13.0,63.0,37.0,46.0,58.0,12.0,0.5,343.0,2018-05-01 00:00,,1.0,34.0,63.0,4.0,121.4325,25.037972,
菜寮,新北市,98.0,細懸浮微粒,普通,3.7,1.19,2.5,14.0,58.0,38.0,37.0,47.0,9.4,0.7,121.0,2018-05-01 00:00,,0.8,35.0,54.0,3.0,121.48102800000001,25.06895,
林口,新北市,111.0,細懸浮微粒,對敏感族群不健康,7.8,1.04,5.3,19.0,80.0,48.0,50.0,62.0,12.0,0.9,125.0,2018-05-01 00:00,,0.7,39.0,70.0,5.0,121.376869,25.077197,
淡水,新北市,73.0,細懸浮微粒,普通,2.3,0.64,9.2,20.0,54.0,31.0,17.0,19.0,1.9,,,2018-05-01 00:00,,0.5,24.0,45.0,3.0,121.44923899999999,25.1645,
士林,臺北市,98.0,細懸浮微粒,普通,2.3,0.64,14,21.0,35.0,31.0,21.0,22.0,0.9,0.7,73.0,2018-05-01 00:00,,0.6,35.0,43.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,102.0,細懸浮微粒,對敏感族群不健康,4.7,0.96,2.7,13.0,53.0,36.0,37.0,51.0,15.0,1.4,157.0,2018-05-01 00:00,,1.0,36.0,63.0,4.0,121.526528,25.062361,
馬公,澎湖縣,45.0,,良好,1.4,0.3,25,26.0,27.0,14.0,4.8,6.2,1.4,2.1,147.0,2018-05-01 00:00,,0.3,14.0,27.0,1.0,119.566158,23.569031,
關山,臺東縣,35.0,,良好,1.8,-,9.8,19.0,30.0,9.0,4.3,5.0,0.7,0.5,311.0,2018-05-01 00:00,,,11.0,31.0,3.0,121.161933,23.045082999999998,
麥寮,雲林縣,74.0,細懸浮微粒,普通,1.7,0.37,24,29.0,59.0,22.0,8.5,9.3,0.7,1.4,206.0,2018-05-01 00:00,,0.4,25.0,57.0,3.0,120.251825,23.753505999999998,
富貴角,新北市,67.0,細懸浮微粒,普通,1.3,0.29,29,36.0,31.0,25.0,4.4,4.4,-0.1,0.3,243.0,2018-05-01 00:00,,0.3,22.0,32.0,1.0,121.536763,25.298562,
基隆,基隆市,,,設備維護,,,,,,,,,,,,2018-05-01 03:00,,,,,,121.760056,25.129167000000002,
汐止,新北市,99.0,細懸浮微粒,普通,2.3,0.69,3.6,9.0,40.0,29,20.0,41.0,21.0,1.0,34.0,2018-05-01 03:00,,0.7,35.0,42.0,6.0,121.6423,25.067131,
萬里,新北市,74.0,細懸浮微粒,普通,2.2,0.24,18,21.0,21.0,18,2.4,3.4,1.0,2.9,206.0,2018-05-01 03:00,,0.3,25.0,37.0,4.0,121.689881,25.179667000000002,
新店,新北市,85.0,細懸浮微粒,普通,1.3,0.32,15,11.0,31.0,18,6.5,8.0,1.5,1.1,135.0,2018-05-01 03:00,,0.7,29.0,45.0,4.0,121.537778,24.977222,
萬華,臺北市,90.0,細懸浮微粒,普通,5.2,0.9,2.5,12.0,48.0,27.0,30.0,41.0,11.0,0.9,149.0,2018-05-01 00:00,,0.9,31.0,53.0,4.0,121.507972,25.046503,
古亭,臺北市,79.0,細懸浮微粒,普通,3.0,0.78,5.1,17.0,46.0,24.0,23.0,33.0,9.9,0.7,143.0,2018-05-01 00:00,,0.9,27.0,63.0,4.0,121.529556,25.020608,
松山,臺北市,,,設備維護,4.8,0.96,3.9,20.0,49.0,39.0,36.0,45.0,9.6,1.0,81.0,2018-05-01 00:00,,0.8,,60.0,5.0,121.57861100000001,25.05,
大同,臺北市,100.0,細懸浮微粒,普通,5.2,2.57,-,,69.0,39.0,38.0,106.0,68.0,,,2018-05-01 00:00,,1.6,35.0,74.0,5.0,121.51331100000002,25.0632,
桃園,桃園市,96.0,細懸浮微粒,普通,14.0,1,2.6,20.0,71.0,44.0,47.0,52.0,4.4,0.6,224.0,2018-05-01 00:00,,0.7,34.0,60.0,,121.31996399999998,24.994789,
大園,桃園市,74.0,細懸浮微粒,普通,4.4,0.57,11,30.0,43.0,30.0,23.0,25.0,1.4,1.3,202.0,2018-05-01 00:00,,0.4,25.0,41.0,3.0,121.201811,25.060344,
觀音,桃園市,86.0,細懸浮微粒,普通,1.0,0.47,13,27.0,61.0,35.0,17.0,16.0,-0.3,1.2,210.0,2018-05-01 00:00,,0.4,30.0,54.0,2.0,121.082761,25.035503,
平鎮,桃園市,77.0,細懸浮微粒,普通,6.6,0.69,16,27.0,60.0,38.0,28.0,29.0,0.3,1.2,169.0,2018-05-01 00:00,,0.5,26.0,50.0,4.0,121.20398600000001,24.952786,
龍潭,桃園市,89.0,細懸浮微粒,普通,2.5,0.6,11,32.0,40.0,43.0,30.0,31.0,1.9,1.5,241.0,2018-05-01 00:00,,0.5,31.0,44.0,3.0,121.21635,24.863869,
湖口,新竹縣,67.0,細懸浮微粒,普通,2.2,0.43,17,29.0,41.0,22.0,20.0,22.0,1.2,1.9,185.0,2018-05-01 00:00,,0.4,22.0,38.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,79.0,細懸浮微粒,普通,2.4,0.37,13,22.0,51.0,26.0,8.1,10.0,1.9,0.8,155.0,2018-05-01 00:00,,0.4,27.0,42.0,3.0,121.088903,24.740644,
新竹,新竹市,68.0,細懸浮微粒,普通,1.1,0.51,15,24.0,38.0,26.0,18.0,19.0,1.9,1.0,188.0,2018-05-01 00:00,,0.5,23.0,34.0,2.0,120.972075,24.805619,
頭份,苗栗縣,63.0,細懸浮微粒,普通,1.9,0.4,14,25.0,49.0,20.0,14.0,14.0,0.6,1.0,111.0,2018-05-01 00:00,,0.4,20.0,42.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,78.0,細懸浮微粒,普通,2.0,0.44,7.8,26.0,53.0,27.0,22.0,23.0,1.3,1.3,204.0,2018-05-01 00:00,,0.4,26.0,47.0,3.0,120.8202,24.565269,
三義,苗栗縣,95.0,細懸浮微粒,普通,1.8,0.45,18,34.0,45.0,35.0,12.0,13.0,1.3,1.8,186.0,2018-05-01 00:00,,0.3,34.0,43.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,86.0,細懸浮微粒,普通,3.3,0.45,22,31.0,43.0,33.0,14.0,15.0,0.9,2.2,162.0,2018-05-01 00:00,,0.5,30.0,50.0,4.0,120.74171100000001,24.256586,
沙鹿,臺中市,70.0,細懸浮微粒,普通,3.4,0.43,21,28.0,37.0,14.0,16.0,17.0,1.0,1.0,191.0,2018-05-01 00:00,,0.4,23.0,46.0,6.0,120.568794,24.225628,
大里,臺中市,73.0,細懸浮微粒,普通,5.5,0.48,8.3,4.0,44.0,19.0,16.0,17.0,0.8,1.3,83.0,2018-05-01 00:00,,0.6,25.0,61.0,4.0,120.67768899999999,24.099611,
忠明,臺中市,92.0,細懸浮微粒,普通,3.2,0.41,20,19.0,55.0,27.0,14.0,15.0,1.2,1.2,172.0,2018-05-01 00:00,,0.6,32.0,50.0,5.0,120.64109199999999,24.151958,
西屯,臺中市,78.0,細懸浮微粒,普通,2.6,0.46,12,21.0,50.0,24.0,21.0,22.0,0.6,1.5,172.0,2018-05-01 00:00,,0.5,27.0,63.0,6.0,120.61691699999999,24.162197,
彰化,彰化縣,71.0,細懸浮微粒,普通,3.7,0.42,17,27.0,54.0,24.0,10.0,11.0,0.9,2.1,146.0,2018-05-01 00:00,,0.4,24.0,52.0,5.0,120.541519,24.066,
線西,彰化縣,79.0,細懸浮微粒,普通,1.3,0.3,27,33.0,41.0,28.0,5.6,6.2,0.5,0.4,293.0,2018-05-01 00:00,,0.3,27.0,43.0,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,84.0,細懸浮微粒,普通,2.5,0.31,11,24.0,35.0,28.0,9.0,9.4,0.4,0.9,159.0,2018-05-01 00:00,,0.3,29.0,38.0,2.0,120.409653,23.925175,
南投,南投縣,92.0,細懸浮微粒,普通,3.6,0.45,6.8,24.0,56.0,30.0,21.0,22.0,1.3,0.5,27.0,2018-05-01 00:00,,0.5,32.0,62.0,3.0,120.68530600000001,23.913,
斗六,雲林縣,94.0,細懸浮微粒,普通,2.9,0.37,24,37.0,64.0,33.0,9.8,12.0,1.8,0.5,134.0,2018-05-01 00:00,,0.4,33.0,61.0,3.0,120.54499399999999,23.711853,
崙背,雲林縣,75.0,細懸浮微粒,普通,1.4,0.3,26,34.0,43.0,20.0,4.6,6.0,1.4,0.4,169.0,2018-05-01 00:00,,0.3,25.0,45.0,2.0,120.34874199999999,23.757547,
新港,嘉義縣,76.0,細懸浮微粒,普通,2.2,0.34,24,35.0,58.0,30.0,8.8,9.8,1.0,0.8,272.0,2018-05-01 00:00,,0.3,26.0,57.0,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,75.0,細懸浮微粒,普通,1.9,0.26,35,39.0,48.0,30.0,5.6,6.5,0.9,0.8,182.0,2018-05-01 00:00,,0.3,25.0,54.0,2.0,120.24735,23.465308,
臺西,雲林縣,64.0,細懸浮微粒,普通,1.7,0.22,24,34.0,43.0,20.0,6.6,8.0,1.4,1.2,174.0,2018-05-01 00:00,,0.2,21.0,46.0,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,77.0,細懸浮微粒,普通,3.2,0.26,28,38.0,52.0,23.0,7.4,8.2,0.8,0.8,225.0,2018-05-01 00:00,,0.3,26.0,52.0,3.0,120.44083300000001,23.462778,
新營,臺南市,86.0,細懸浮微粒,普通,1.3,0.33,25,32.0,56.0,32.0,8.0,8.3,0.3,0.9,194.0,2018-05-01 00:00,,0.3,30.0,58.0,2.0,120.31725,23.305633,
善化,臺南市,80.0,細懸浮微粒,普通,2.0,0.34,15,28.0,35.0,21.0,13.0,14.0,1.0,0.8,153.0,2018-05-01 00:00,,0.3,27.0,43.0,3.0,120.297142,23.115097,
安南,臺南市,55.0,細懸浮微粒,普通,3.9,0.37,16,33.0,43.0,15.0,14.0,15.0,1.0,1.3,119.0,2018-05-01 00:00,,0.3,17.0,49.0,3.0,120.2175,23.048197000000002,
臺南,臺南市,58.0,細懸浮微粒,普通,2.5,0.28,28,37.0,30.0,15.0,7.8,8.7,0.9,0.9,203.0,2018-05-01 00:00,,0.3,19.0,32.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,68.0,細懸浮微粒,普通,3.8,0.26,23,37.0,42.0,20.0,8.3,8.7,0.5,0.5,35.0,2018-05-01 00:00,,0.3,23.0,49.0,4.0,120.530542,22.883582999999998,
橋頭,高雄市,46.0,,良好,3.0,0.32,16,24.0,33.0,14.0,13.0,13.0,0.6,0.9,110.0,2018-05-01 00:00,,0.3,14.0,30.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,51.0,細懸浮微粒,普通,2.5,0.28,23,27.0,35.0,12.0,8.4,9.0,0.5,1.5,85.0,2018-05-01 00:00,,0.2,16.0,34.0,4.0,120.332631,22.689056,
鳳山,高雄市,54.0,細懸浮微粒,普通,2.4,0.33,14,19.0,33.0,8.0,14.0,16.0,1.5,1.4,146.0,2018-05-01 00:00,,0.5,17.0,32.0,4.0,120.35808300000001,22.627392,
大寮,高雄市,49.0,,良好,0.7,0.16,20,24.0,19.0,15.0,5.8,6.5,0.7,0.5,76.0,2018-05-01 00:00,,0.2,15.0,26.0,2.0,120.425081,22.565747,
林園,高雄市,44.0,,良好,1.6,0.25,19,27.0,34.0,19.0,5.9,6.2,0.3,1.5,78.0,2018-05-01 00:00,,0.2,14.0,24.0,3.0,120.41175,22.4795,
楠梓,高雄市,46.0,,良好,3.3,0.29,21,28.0,50.0,12.0,10.0,12.0,2.3,1.4,88.0,2018-05-01 00:00,,0.3,14.0,43.0,4.0,120.32828899999998,22.733667,
左營,高雄市,42.0,,良好,3.1,0.22,21,29.0,38.0,11.0,7.2,7.6,0.4,1.7,197.0,2018-05-01 00:00,,0.2,13.0,40.0,4.0,120.29291699999999,22.674861,
前金,高雄市,49.0,,良好,2.9,0.18,21,31.0,35.0,9.0,9.2,10.0,1.0,1.9,207.0,2018-05-01 00:00,,0.2,15.0,36.0,4.0,120.288086,22.632567,
前鎮,高雄市,31.0,,良好,5.6,0.23,20,25.0,24.0,8.0,9.1,9.7,0.6,2.1,166.0,2018-05-01 00:00,,0.3,7.0,33.0,5.0,120.30756399999999,22.605386,
小港,高雄市,39.0,,良好,6.1,0.19,18,20.0,36.0,13.0,15.0,15.0,0.3,1.8,162.0,2018-05-01 00:00,,0.2,12.0,42.0,7.0,120.337736,22.565832999999998,
屏東,屏東縣,58.0,細懸浮微粒,普通,2.2,0.34,17,21.0,35.0,11.0,12.0,12.0,0.9,1.1,97.0,2018-05-01 00:00,,0.4,19.0,44.0,2.0,120.488033,22.673081,
潮州,屏東縣,55.0,細懸浮微粒,普通,1.9,0.2,9,18.0,33.0,15.0,6.0,6.8,0.8,1.0,58.0,2018-05-01 00:00,,0.2,17.0,46.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,33.0,,良好,1.3,0.15,27,29.0,36.0,12.0,1.4,2.0,0.6,2.2,37.0,2018-05-01 00:00,,0.1,10.0,36.0,2.0,120.788928,21.958069000000002,
臺東,臺東縣,48.0,,良好,1.3,0.38,9.8,14.0,39.0,15.0,11.0,13.0,2.1,1.4,296.0,2018-05-01 00:00,,0.5,15.0,37.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,31.0,,良好,1.1,0.29,14,24.0,29.0,5.0,6.2,7.5,1.3,1.6,245.0,2018-05-01 00:00,,0.4,5.0,34.0,2.0,121.599769,23.971306,
陽明,臺北市,69.0,細懸浮微粒,普通,1.4,0.26,52,48.0,9.0,5.0,2.3,2.6,0.3,,,2018-05-01 00:00,,0.3,23.0,25.0,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,57.0,細懸浮微粒,普通,2.1,0.41,13,22.0,39.0,18.0,9.1,10.0,1.3,1.0,235.0,2018-05-01 00:00,,0.5,18.0,41.0,1.0,121.746394,24.747917,
冬山,宜蘭縣,57.0,細懸浮微粒,普通,1.7,0.3,14,23.0,39.0,14.0,6.3,7.4,1.1,0.8,171.0,2018-05-01 00:00,,0.3,18.0,38.0,2.0,121.792928,24.632203,
三重,新北市,102.0,細懸浮微粒,對敏感族群不健康,4.5,1.57,-,,76.0,32.0,42.0,79.0,37.0,,,2018-05-01 00:00,,1.5,36.0,79.0,4.0,121.493806,25.072611,
中壢,桃園市,100.0,細懸浮微粒,普通,4.0,1.07,6.6,12.0,62.0,35.0,33.0,44.0,10.0,0.8,170.0,2018-05-01 00:00,,1.5,35.0,54.0,4.0,121.221667,24.953278,
竹山,南投縣,112.0,細懸浮微粒,對敏感族群不健康,3.1,0.34,15,39.0,61.0,35.0,13.0,14.0,1.2,1.3,152.0,2018-05-01 00:00,,0.3,40.0,66.0,3.0,120.677306,23.756389000000002,
永和,新北市,100.0,細懸浮微粒,普通,3.2,0.97,5.8,17.0,44.0,31.0,31.0,39.0,7.8,1.0,103.0,2018-05-01 00:00,,1.1,35.0,53.0,4.0,121.516306,25.017,
復興,高雄市,28.0,,良好,7.3,0.43,18,24.0,24.0,8.0,10.0,13.0,2.4,1.1,197.0,2018-05-01 00:00,,0.5,9.0,30.0,5.0,120.312017,22.608711,
埔里,南投縣,110.0,細懸浮微粒,對敏感族群不健康,3.6,0.46,24,50.0,56.0,42.0,13.0,14.0,1.1,0.9,281.0,2018-05-01 00:00,,0.5,39.0,56.0,3.0,120.967903,23.968842000000002,
馬祖,連江縣,85.0,細懸浮微粒,普通,3.0,0.21,18,40.0,46.0,23.0,12.0,13.0,1.4,2.5,202.0,2018-05-01 00:00,,0.3,29.0,58.0,5.0,119.949875,26.160469,
金門,金門縣,66.0,細懸浮微粒,普通,4.2,0.19,17,21.0,39.0,25.0,14.0,14.0,0.2,2.6,214.0,2018-05-01 00:00,,0.2,22.0,37.0,4.0,118.312256,24.432133,
基隆,基隆市,,,設備維護,,,,,,,,,,,,2018-05-01 01:00,,,,,,121.760056,25.129167000000002,
埔里,南投縣,112.0,細懸浮微粒,對敏感族群不健康,2.5,0.42,25,42.0,58.0,41,10.0,11.0,1.0,0.4,154.0,2018-05-01 01:00,,0.5,40.0,57.0,3.0,120.967903,23.968842000000002,
馬祖,連江縣,81.0,細懸浮微粒,普通,1.7,0.2,21,33.0,33.0,17,7.0,8.2,1.2,0.7,167.0,2018-05-01 01:00,,0.3,28.0,54.0,5.0,119.949875,26.160469,
金門,金門縣,68.0,細懸浮微粒,普通,3.4,0.19,16,19.0,37.0,24,14.0,14.0,0.4,2.0,209.0,2018-05-01 01:00,,0.2,23.0,37.0,4.0,118.312256,24.432133,
馬公,澎湖縣,44.0,,良好,1.3,0.26,27,26.0,25.0,13,3.1,4.6,1.4,2.1,142.0,2018-05-01 01:00,,0.3,13.0,26.0,1.0,119.566158,23.569031,
關山,臺東縣,35.0,,良好,1.7,-,8.7,17.0,27.0,10,3.7,4.5,0.8,0.5,321.0,2018-05-01 01:00,,,11.0,30.0,3.0,121.161933,23.045082999999998,
麥寮,雲林縣,73.0,細懸浮微粒,普通,1.8,0.37,24,27.0,62.0,23,7.7,8.6,0.9,1.4,176.0,2018-05-01 01:00,,0.4,25.0,58.0,3.0,120.251825,23.753505999999998,
富貴角,新北市,65.0,細懸浮微粒,普通,1.3,0.29,27,33.0,33.0,20,4.4,4.3,-0.1,0.0,257.0,2018-05-01 01:00,,0.3,21.0,32.0,1.0,121.536763,25.298562,
基隆,基隆市,,,設備維護,,,,,,,,,,,,2018-05-01 04:00,,,,,,121.760056,25.129167000000002,
古亭,臺北市,77.0,細懸浮微粒,普通,2.0,0.65,8.6,15.0,44.0,24,19.0,25.0,5.8,1.7,180.0,2018-05-01 01:00,,0.9,26.0,58.0,4.0,121.529556,25.020608,
松山,臺北市,101.0,細懸浮微粒,對敏感族群不健康,2.8,1.04,2.9,15.0,36.0,30,33.0,54.0,21.0,1.2,196.0,2018-05-01 01:00,,0.9,36.0,56.0,5.0,121.57861100000001,25.05,
大同,臺北市,99.0,細懸浮微粒,普通,3.8,1.33,-,,64.0,32,35.0,53.0,19.0,,,2018-05-01 01:00,,1.6,35.0,71.0,5.0,121.51331100000002,25.0632,
桃園,桃園市,105.0,細懸浮微粒,對敏感族群不健康,,0.81,3.9,16.0,70.0,47,40.0,43.0,2.6,0.6,228.0,2018-05-01 01:00,,0.8,37.0,63.0,,121.31996399999998,24.994789,
大園,桃園市,76.0,細懸浮微粒,普通,6.2,0.51,16,26.0,47.0,24,20.0,21.0,0.9,1.3,244.0,2018-05-01 01:00,,0.5,26.0,42.0,3.0,121.201811,25.060344,
觀音,桃園市,87.0,細懸浮微粒,普通,1.4,0.44,14,24.0,58.0,34,15.0,15.0,-0.1,1.1,211.0,2018-05-01 01:00,,0.4,30.0,56.0,1.0,121.082761,25.035503,
平鎮,桃園市,81.0,細懸浮微粒,普通,5.4,0.61,20,24.0,60.0,33,23.0,23.0,0.0,0.5,237.0,2018-05-01 01:00,,0.6,28.0,53.0,4.0,121.20398600000001,24.952786,
龍潭,桃園市,94.0,細懸浮微粒,普通,3.7,0.58,19,27.0,44.0,39,26.0,30.0,3.6,1.2,166.0,2018-05-01 01:00,,0.6,33.0,43.0,3.0,121.21635,24.863869,
湖口,新竹縣,69.0,細懸浮微粒,普通,3.4,0.39,21,25.0,43.0,24,16.0,17.0,0.9,1.3,184.0,2018-05-01 01:00,,0.4,23.0,39.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,77.0,細懸浮微粒,普通,1.9,0.38,11,19.0,46.0,26,7.9,9.1,1.3,1.8,134.0,2018-05-01 01:00,,0.4,26.0,43.0,3.0,121.088903,24.740644,
新竹,新竹市,71.0,細懸浮微粒,普通,0.7,0.42,17,21.0,38.0,27,16.0,18.0,1.4,0.8,190.0,2018-05-01 01:00,,0.5,24.0,35.0,2.0,120.972075,24.805619,
頭份,苗栗縣,61.0,細懸浮微粒,普通,1.3,0.39,15,22.0,44.0,16,12.0,13.0,0.6,1.9,126.0,2018-05-01 01:00,,0.4,19.0,44.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,78.0,細懸浮微粒,普通,2.0,0.46,12,22.0,50.0,29,19.0,20.0,1.2,1.0,202.0,2018-05-01 01:00,,0.4,27.0,49.0,3.0,120.8202,24.565269,
三義,苗栗縣,98.0,細懸浮微粒,普通,4.4,0.46,17,28.0,49.0,41,17.0,18.0,0.5,1.8,205.0,2018-05-01 01:00,,0.3,34.0,44.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,88.0,細懸浮微粒,普通,2.6,0.42,25,27.0,41.0,31,9.8,11.0,1.1,1.1,177.0,2018-05-01 01:00,,0.5,30.0,48.0,4.0,120.74171100000001,24.256586,
沙鹿,臺中市,66.0,細懸浮微粒,普通,2.5,0.47,21,26.0,38.0,19,17.0,18.0,0.8,1.5,185.0,2018-05-01 01:00,,0.4,21.0,44.0,6.0,120.568794,24.225628,
大里,臺中市,67.0,細懸浮微粒,普通,2.3,0.46,16,5.0,48.0,15,14.0,14.0,0.3,0.8,79.0,2018-05-01 01:00,,0.6,22.0,57.0,4.0,120.67768899999999,24.099611,
忠明,臺中市,90.0,細懸浮微粒,普通,4.3,0.43,19,16.0,50.0,31,14.0,16.0,1.1,1.3,159.0,2018-05-01 01:00,,0.6,31.0,50.0,5.0,120.64109199999999,24.151958,
西屯,臺中市,78.0,細懸浮微粒,普通,3.7,0.41,15,18.0,49.0,29,18.0,18.0,0.4,1.6,188.0,2018-05-01 01:00,,0.5,27.0,59.0,6.0,120.61691699999999,24.162197,
