SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
二林,彰化縣,48.0,,良好,2.3,0.13,18,7.0,28.0,13,4.1,7.6,3.5,2.9,227.0,2019-06-20 09:00,,0.2,15.0,40.0,2.0,120.409653,23.925175,
南投,南投縣,21.0,,良好,0.8,0.16,20,8.0,13.0,6,,,,2.2,151.0,2019-06-20 09:00,,0.2,7.0,19.0,1.0,120.68530600000001,23.913,
斗六,雲林縣,33.0,,良好,1.6,0.27,25,13.0,,24,3.2,6.0,2.8,2.6,242.0,2019-06-20 09:00,,0.2,10.0,12.0,2.0,120.54499399999999,23.711853,
崙背,雲林縣,28.0,,良好,1.3,0.14,19,9.0,17.0,9,3.9,6.4,2.6,2.1,204.0,2019-06-20 09:00,,0.2,9.0,27.0,1.0,120.34874199999999,23.757547,
新港,嘉義縣,27.0,,良好,0.8,0.13,20,7.0,23.0,13,3.7,6.8,3.1,2.3,222.0,2019-06-20 09:00,,0.2,8.0,29.0,1.0,120.34553100000001,23.554839,
朴子,嘉義縣,21.0,,良好,2.4,0.23,18,7.0,18.0,9,4.7,8.1,3.4,1.5,255.0,2019-06-20 09:00,,0.2,6.0,23.0,2.0,120.24781000000002,23.467123,
臺西,雲林縣,34.0,,良好,1.8,0.13,,8.0,17.0,13,3.3,6.7,3.4,3.9,246.0,2019-06-20 09:00,,0.1,10.0,24.0,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,15.0,,良好,2.1,0.13,23,10.0,14.0,5,5.0,6.8,1.8,2.3,227.0,2019-06-20 09:00,,0.1,3.0,16.0,2.0,120.44083300000001,23.462778,
善化,臺南市,26.0,,良好,2.1,0.19,24,8.0,26.0,ND,3.9,7.0,3.0,1.0,297.0,2019-06-20 09:00,,0.2,3.0,28.0,2.0,120.297142,23.115097,
安南,臺南市,30.0,,良好,2.3,0.23,23,12.0,23.0,14,6.8,8.9,2.2,2.6,265.0,2019-06-20 09:00,,0.2,7.0,32.0,2.0,120.2175,23.048197000000002,
臺南,臺南市,19.0,,良好,2.0,0.16,21,16.0,10.0,5,2.6,4.4,1.9,1.9,300.0,2019-06-20 09:00,,0.1,6.0,12.0,2.0,120.20261699999999,22.984581,
美濃,高雄市,27.0,,良好,1.8,0.17,21,9.0,24.0,6,3.8,4.9,1.1,1.0,350.0,2019-06-20 09:00,,0.2,8.0,25.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,35.0,,良好,2.5,0.24,24,11.0,,11,7.2,9.6,2.4,2.9,259.0,2019-06-20 09:00,,0.2,11.0,21.0,2.0,120.30568899999999,22.757506,
仁武,高雄市,33.0,,良好,3.0,0.25,26,14.0,21.0,7,6.1,8.8,2.7,2.3,280.0,2019-06-20 09:00,,0.2,10.0,22.0,3.0,120.332631,22.689056,
鳳山,高雄市,15.0,,良好,1.6,0.34,25,16.0,,8,7.8,10.0,2.6,2.5,107.0,2019-06-20 09:00,,0.2,4.0,,2.0,120.35808300000001,22.627392,
大寮,高雄市,30.0,,良好,,0.31,21,10.0,3.0,9,16.0,21.0,5.4,1.1,253.0,2019-06-20 09:00,,0.2,9.0,,4.0,120.425081,22.565747,
林園,高雄市,34.0,,良好,2.7,0.13,22,12.0,18.0,8,5.2,7.6,2.4,2.6,266.0,2019-06-20 09:00,,0.2,10.0,30.0,3.0,120.41175,22.4795,
楠梓,高雄市,22.0,,良好,2.2,0.27,26,12.0,27.0,12,7.4,11.0,3.8,2.6,283.0,2019-06-20 09:00,,0.2,7.0,20.0,2.0,120.32828899999998,22.733667,
左營,高雄市,16.0,,良好,2.7,0.13,21,17.0,10.0,10,2.5,4.9,2.4,2.7,306.0,2019-06-20 09:00,,0.2,5.0,14.0,2.0,120.29291699999999,22.674861,
前金,高雄市,21.0,,良好,2.2,0.18,22,17.0,1.0,11,1.0,4.2,3.1,2.6,325.0,2019-06-20 09:00,,0.2,7.0,,2.0,120.288086,22.632567,
前鎮,高雄市,,,設備維護,1.5,0.3,15,17.0,13.0,ND,9.1,15.0,5.4,1.2,346.0,2019-06-20 09:00,,0.2,,15.0,2.0,120.30756399999999,22.605386,
小港,高雄市,20.0,,良好,2.4,0.13,19,14.0,,5,9.3,15.0,5.3,3.0,262.0,2019-06-20 09:00,,0.2,6.0,,3.0,120.337736,22.565832999999998,
屏東,屏東縣,37.0,,良好,2.1,,23,13.0,30.0,12,6.8,9.6,2.7,1.6,349.0,2019-06-20 09:00,,,11.0,26.0,2.0,120.488033,22.673081,
潮州,屏東縣,38.0,,良好,2.3,0.17,27,11.0,22.0,15,3.0,4.1,1.1,1.9,317.0,2019-06-20 09:00,,0.2,12.0,23.0,3.0,120.561175,22.523107999999997,
臺東,臺東縣,22.0,,良好,1.3,0.32,26,15.0,24.0,6,5.9,8.3,2.4,1.6,46.0,2019-06-20 09:00,,0.2,7.0,22.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,21.0,,良好,1.2,0.19,22,14.0,27.0,5,6.3,10.0,3.9,1.6,204.0,2019-06-20 09:00,,0.1,7.0,21.0,1.0,121.599769,23.971306,
陽明,臺北市,23.0,,良好,1.6,0.13,19,20.0,10.0,9,4.4,5.7,1.3,,,2019-06-20 09:00,,0.1,7.0,13.0,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,41.0,,良好,3.2,0.33,27,13.0,32.0,14,6.3,8.0,1.8,1.2,115.0,2019-06-20 09:00,,0.2,13.0,31.0,2.0,121.746394,24.747917,
冬山,宜蘭縣,46.0,,良好,3.1,0.47,18,7.0,45.0,14,14.0,24.0,10.0,1.9,359.0,2019-06-20 09:00,,0.3,14.0,45.0,2.0,121.792928,24.632203,
三重,新北市,32.0,,良好,5.0,1.65,-,,29.0,12,31.0,104.0,73.0,,,2019-06-20 09:00,,1.0,10.0,29.0,5.0,121.493806,25.072611,
中壢,桃園市,54.0,細懸浮微粒,普通,2.0,1.31,9.2,5.0,20.0,13,19.0,54.0,35.0,2.0,193.0,2019-06-20 09:00,,0.8,17.0,23.0,3.0,121.221667,24.953278,
竹山,南投縣,18.0,,良好,0.9,0.07,23,11.0,18.0,6,1.4,3.5,2.1,1.0,208.0,2019-06-20 09:00,,0.1,5.0,18.0,2.0,120.677306,23.756389000000002,
永和,新北市,52.0,細懸浮微粒,普通,,1.23,17,11.0,26.0,16,19.0,39.0,20.0,3.1,286.0,2019-06-20 09:00,,0.6,16.0,26.0,2.0,121.516306,25.017,
復興,高雄市,16.0,,良好,2.3,0.48,12,16.0,10.0,9,12.0,21.0,9.9,1.3,212.0,2019-06-20 09:00,,0.3,5.0,,2.0,120.312017,22.608711,
麥寮,雲林縣,33.0,,良好,0.7,0.12,17,9.0,25.0,7,5.0,7.9,2.8,3.3,229.0,2019-06-20 09:00,,0.2,3.0,36.0,1.0,120.251825,23.753505999999998,
富貴角,新北市,21.0,,良好,3.6,0.21,19,10.0,22.0,7,7.4,12.0,4.9,5.6,253.0,2019-06-20 09:00,,0.2,5.0,23.0,2.0,121.536763,25.298562,
臺南(麻豆),臺南市,20.0,,良好,3.7,0.04,20,8.0,17.0,5,8.1,10.0,2.1,0.6,290.0,2019-06-20 09:00,,0.1,5.0,22.0,2.0,,,
彰化(大城),彰化縣,,,設備維護,2.5,0.2,25,16.0,,10,4.5,7.3,2.8,0.4,219.0,2019-06-20 09:00,,0.2,11.0,,2.0,,,
苗栗(後龍),苗栗縣,35.0,,良好,4.0,0.2,19,11.0,24.0,7,7.7,12.0,4.1,4.1,203.0,2019-06-20 09:00,,0.2,11.0,14.0,2.0,120.34874199999999,23.757547,
屏東(琉球),屏東縣,22.0,,良好,2.3,0.12,21,16.0,6.0,5,2.2,3.5,1.3,3.1,323.0,2019-06-20 09:00,,0.1,7.0,13.0,2.0,,,
恆春,屏東縣,,,設備維護,,,,,,,,,,,,2019-06-20 10:00,,,,,,120.788928,21.958069000000002,
基隆,基隆市,34.0,,良好,2.4,0.38,37,13.0,29.0,7,14.0,17.0,3.3,3.4,269.0,2019-06-20 10:00,,0.3,11.0,27.0,4.0,121.760056,25.129167000000002,
汐止,新北市,40.0,,良好,2.0,0.41,36,15.0,31.0,12,15.0,20.0,4.7,2.4,264.0,2019-06-20 10:00,,0.4,12.0,30.0,2.0,121.6423,25.067131,
萬里,新北市,23.0,,良好,3.7,0.23,35,15.0,31.0,6,11.0,14.0,3.8,1.4,5.6,2019-06-20 10:00,,0.2,7.0,25.0,3.0,121.689881,25.179667000000002,
新店,新北市,45.0,,良好,1.4,0.15,33,14.0,12.0,14,6.8,9.9,3.1,4.2,290.0,2019-06-20 10:00,,0.3,14.0,21.0,2.0,121.537778,24.977222,
土城,新北市,33.0,,良好,2.5,0.22,33,12.0,27.0,13,11.0,14.0,3.7,2.7,251.0,2019-06-20 10:00,,0.3,10.0,26.0,2.0,121.45186100000001,24.982528,
板橋,新北市,41.0,,良好,4.1,0.23,31,14.0,23.0,12,10.0,13.0,3.3,4.3,259.0,2019-06-20 10:00,,0.3,13.0,27.0,4.0,121.45866699999999,25.012972,
新莊,新北市,32.0,,良好,2.8,0.2,32,16.0,13.0,9,7.8,10.0,2.6,4.2,242.0,2019-06-20 10:00,,0.2,10.0,19.0,4.0,121.4325,25.037972,
菜寮,新北市,38.0,,良好,2.4,0.29,29,14.0,25.0,12,11.0,15.0,4.0,3.1,286.0,2019-06-20 10:00,,0.3,12.0,27.0,3.0,121.48102800000001,25.06895,
林口,新北市,21.0,,良好,3.6,0.17,28,11.0,25.0,6,8.7,13.0,4.6,4.4,258.0,2019-06-20 10:00,,0.2,3.0,23.0,4.0,121.376869,25.077197,
淡水,新北市,13.0,,良好,4.0,0.16,26,11.0,13.0,7,,,,,,2019-06-20 10:00,,0.2,4.0,10.0,3.0,121.44923899999999,25.1645,
士林,臺北市,45.0,,良好,3.4,0.38,34,14.0,56.0,20,18.0,25.0,6.6,2.6,164.0,2019-06-20 10:00,,0.3,14.0,29.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,40.0,,良好,2.9,0.59,29,12.0,29.0,12,19.0,31.0,11.0,1.8,245.0,2019-06-20 10:00,,0.6,12.0,30.0,3.0,121.526528,25.062361,
萬華,臺北市,49.0,,良好,2.8,0.39,31,12.0,24.0,13,14.0,20.0,5.9,2.2,271.0,2019-06-20 10:00,,0.4,15.0,27.0,4.0,121.507972,25.046503,
大同,臺北市,41.0,,良好,3.7,1.42,-,,40.0,13,31.0,65.0,35.0,,,2019-06-20 10:00,,1.1,13.0,28.0,4.0,121.51331100000002,25.0632,
麥寮,雲林縣,31.0,,良好,0.7,0.08,19,10.0,17.0,4,3.0,4.8,1.8,3.9,244.0,2019-06-20 10:00,,0.2,4.0,33.0,1.0,120.251825,23.753505999999998,
富貴角,新北市,21.0,,良好,1.7,0.17,29,13.0,26.0,9,4.2,6.1,1.9,6.4,253.0,2019-06-20 10:00,,0.2,6.0,23.0,2.0,121.536763,25.298562,
臺南(麻豆),臺南市,19.0,,良好,3.2,0.04,23,10.0,19.0,4,6.1,7.2,1.1,1.1,270.0,2019-06-20 10:00,,0.1,5.0,21.0,2.0,,,
彰化(大城),彰化縣,,,設備維護,2.7,0.2,100,28.0,14.0,5,3.5,5.3,1.8,0.4,209.0,2019-06-20 10:00,,0.2,10.0,,2.0,,,
新店,新北市,45.0,,良好,1.3,0.13,38,17.0,13.0,15,6.0,8.2,2.2,4.0,289.0,2019-06-20 11:00,,0.2,14.0,19.0,2.0,121.537778,24.977222,
基隆,基隆市,32.0,,良好,2.1,0.28,49,19.0,23.0,7,10.0,12.0,1.8,2.2,262.0,2019-06-20 11:00,,0.3,10.0,27.0,4.0,121.760056,25.129167000000002,
汐止,新北市,41.0,,良好,1.8,0.31,50,20.0,,14,12.0,15.0,2.6,2.9,261.0,2019-06-20 11:00,,0.4,13.0,30.0,2.0,121.6423,25.067131,
萬里,新北市,25.0,,良好,4.5,0.21,52,20.0,29.0,11,9.9,13.0,3.0,2.2,34.0,2019-06-20 11:00,,0.2,7.0,27.0,3.0,121.689881,25.179667000000002,
松山,臺北市,54.0,細懸浮微粒,普通,2.7,0.42,26,10.0,22.0,17,20.0,33.0,13.0,3.5,328.0,2019-06-20 10:00,,0.4,17.0,28.0,2.0,121.57861100000001,25.05,
桃園,桃園市,40.0,,良好,2.7,0.22,23,11.0,18.0,20,7.2,10.0,3.0,2.0,221.0,2019-06-20 10:00,,0.2,12.0,24.0,3.0,121.304383,24.995368,
大園,桃園市,20.0,,良好,1.8,0.13,26,15.0,14.0,6,3.3,6.8,3.5,6.4,234.0,2019-06-20 10:00,,0.2,6.0,15.0,3.0,121.201811,25.060344,
觀音,桃園市,27.0,,良好,3.1,0.19,26,15.0,24.0,6,4.3,7.0,2.7,6.4,248.0,2019-06-20 10:00,,0.2,8.0,21.0,2.0,121.082761,25.035503,
平鎮,桃園市,38.0,,良好,2.5,0.19,25,10.0,21.0,8,10.0,13.0,3.2,2.7,251.0,2019-06-20 10:00,,0.2,12.0,16.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,31.0,,良好,3.1,0.26,30,16.0,20.0,15,7.0,10.0,3.5,4.1,249.0,2019-06-20 10:00,,0.2,9.0,22.0,4.0,121.21635,24.863869,
湖口,新竹縣,25.0,,良好,2.6,0.13,23,12.0,22.0,6,4.4,7.5,3.2,5.5,237.0,2019-06-20 10:00,,0.2,8.0,14.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,22.0,,良好,1.3,0.2,31,16.0,23.0,8,5.2,8.3,3.1,4.3,232.0,2019-06-20 10:00,,0.2,4.0,24.0,2.0,121.088903,24.740644,
新竹,新竹市,22.0,,良好,3.3,0.28,24,14.0,29.0,9,8.4,12.0,3.2,3.7,253.0,2019-06-20 10:00,,0.2,6.0,24.0,3.0,120.972075,24.805619,
頭份,苗栗縣,30.0,,良好,1.5,0.21,27,15.0,8.0,7,6.5,9.3,2.8,5.5,253.0,2019-06-20 10:00,,0.2,9.0,8.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,28.0,,良好,2.3,0.18,23,13.0,8.0,10,5.0,6.7,1.8,4.2,199.0,2019-06-20 10:00,,0.2,9.0,12.0,3.0,120.8202,24.565269,
三義,苗栗縣,15.0,,良好,2.2,0.19,25,16.0,9.0,ND,6.7,9.8,3.2,5.2,198.0,2019-06-20 10:00,,0.1,2.0,13.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,39.0,,良好,2.1,0.22,26,17.0,35.0,11,8.4,12.0,3.4,4.8,199.0,2019-06-20 10:00,,0.2,12.0,21.0,3.0,120.74171100000001,24.256586,
沙鹿,臺中市,15.0,,良好,1.4,0.14,24,14.0,18.0,4,6.9,9.2,2.3,4.0,190.0,2019-06-20 10:00,,0.1,2.0,16.0,2.0,120.568794,24.225628,
大里,臺中市,36.0,,良好,2.7,0.23,25,11.0,18.0,12,7.1,10.0,3.3,3.1,236.0,2019-06-20 10:00,,0.3,11.0,19.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,42.0,,良好,1.6,0.19,23,13.0,7.0,7,8.0,11.0,2.9,3.4,194.0,2019-06-20 10:00,,0.2,13.0,8.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,36.0,,良好,2.6,0.14,28,12.0,19.0,14,4.6,7.1,2.5,3.4,163.0,2019-06-20 10:00,,0.2,11.0,24.0,3.0,120.61691699999999,24.162197,
彰化,彰化縣,26.0,,良好,2.7,0.15,24,13.0,19.0,9,5.0,6.6,1.5,2.5,200.0,2019-06-20 10:00,,0.2,8.0,21.0,4.0,120.541519,24.066,
線西,彰化縣,28.0,,良好,2.7,0.15,22,12.0,21.0,10,5.6,9.4,3.9,3.9,235.0,2019-06-20 10:00,,0.2,9.0,21.0,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,45.0,,良好,2.0,0.12,22,9.0,28.0,13,2.8,4.9,2.0,3.3,221.0,2019-06-20 10:00,,0.2,14.0,37.0,2.0,120.409653,23.925175,
南投,南投縣,19.0,,良好,1.0,0.16,23,10.0,13.0,2,3.2,6.0,2.8,2.7,250.0,2019-06-20 10:00,,0.2,6.0,18.0,1.0,120.68530600000001,23.913,
斗六,雲林縣,46.0,,良好,2.0,0.23,30,16.0,,28,4.1,7.0,2.9,2.2,217.0,2019-06-20 10:00,,0.2,14.0,12.0,2.0,120.54499399999999,23.711853,
崙背,雲林縣,28.0,,良好,1.3,0.11,,9.0,11.0,7,2.2,3.7,1.4,3.9,230.0,2019-06-20 10:00,,0.2,9.0,24.0,1.0,120.34874199999999,23.757547,
新港,嘉義縣,31.0,,良好,0.2,0.13,24,10.0,24.0,9,3.0,5.1,2.1,2.0,219.0,2019-06-20 10:00,,0.2,10.0,27.0,1.0,120.34553100000001,23.554839,
朴子,嘉義縣,23.0,,良好,2.2,0.2,22,9.0,20.0,11,3.4,5.7,2.3,2.3,251.0,2019-06-20 10:00,,0.2,7.0,22.0,2.0,120.24781000000002,23.467123,
臺西,雲林縣,31.0,,良好,1.7,0.11,21,9.0,7.0,6,1.2,3.2,2.0,4.6,235.0,2019-06-20 10:00,,0.1,10.0,20.0,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,13.0,,良好,1.6,0.13,25,13.0,8.0,10,5.1,6.1,0.9,2.7,233.0,2019-06-20 10:00,,0.1,4.0,14.0,2.0,120.44083300000001,23.462778,
新營,臺南市,34.0,,良好,1.4,0.21,27,13.0,20.0,8,5.4,6.9,1.5,2.1,261.0,2019-06-20 10:00,,0.2,11.0,25.0,2.0,120.31725,23.305633,
善化,臺南市,26.0,,良好,1.7,0.16,30,11.0,22.0,10,2.4,4.3,1.9,1.2,301.0,2019-06-20 10:00,,0.2,4.0,28.0,2.0,120.297142,23.115097,
安南,臺南市,28.0,,良好,2.2,0.15,25,12.0,19.0,6,4.2,5.8,1.5,2.8,246.0,2019-06-20 10:00,,0.2,7.0,30.0,2.0,120.2175,23.048197000000002,
臺南,臺南市,19.0,,良好,1.9,0.14,24,16.0,11.0,9,2.1,3.6,1.5,2.4,270.0,2019-06-20 10:00,,0.1,6.0,12.0,2.0,120.20261699999999,22.984581,
美濃,高雄市,24.0,,良好,2.2,0.14,24,11.0,17.0,3,2.3,2.8,0.5,1.3,306.0,2019-06-20 10:00,,0.2,7.0,24.0,1.0,120.530542,22.883582999999998,
橋頭,高雄市,34.0,,良好,1.9,0.14,24,13.0,11.0,9,6.0,7.8,1.8,2.6,275.0,2019-06-20 10:00,,0.2,10.0,18.0,2.0,120.30568899999999,22.757506,
仁武,高雄市,31.0,,良好,2.5,0.13,23,15.0,11.0,5,3.4,6.2,2.8,2.6,290.0,2019-06-20 10:00,,0.2,10.0,20.0,3.0,120.332631,22.689056,
鳳山,高雄市,16.0,,良好,1.3,0.23,25,16.0,,6,4.9,7.0,2.1,2.3,84.0,2019-06-20 10:00,,0.2,5.0,,2.0,120.35808300000001,22.627392,
大寮,高雄市,28.0,,良好,2.4,0.24,26,13.0,4.0,10,12.0,16.0,4.0,2.8,297.0,2019-06-20 10:00,,0.2,9.0,,4.0,120.425081,22.565747,
林園,高雄市,32.0,,良好,2.7,0.08,26,14.0,18.0,5,3.3,4.4,1.1,4.1,271.0,2019-06-20 10:00,,0.1,10.0,29.0,3.0,120.41175,22.4795,
楠梓,高雄市,24.0,,良好,1.5,0.15,25,13.0,34.0,6,3.3,5.1,1.8,2.7,281.0,2019-06-20 10:00,,0.2,8.0,22.0,2.0,120.32828899999998,22.733667,
左營,高雄市,22.0,,良好,2.8,0.12,27,18.0,19.0,12,2.7,4.6,1.9,3.1,296.0,2019-06-20 10:00,,0.2,7.0,14.0,2.0,120.29291699999999,22.674861,
前金,高雄市,21.0,,良好,2.3,0.16,27,18.0,4.0,5,0.8,3.7,2.9,2.8,282.0,2019-06-20 10:00,,0.2,7.0,,2.0,120.288086,22.632567,
前鎮,高雄市,,,設備維護,1.6,0.26,17,17.0,20.0,ND,11.0,19.0,7.7,1.5,339.0,2019-06-20 10:00,,0.2,,16.0,2.0,120.30756399999999,22.605386,
小港,高雄市,18.0,,良好,2.0,0.11,19,14.0,,2,10.0,17.0,7.1,3.2,269.0,2019-06-20 10:00,,0.2,6.0,,3.0,120.337736,22.565832999999998,
屏東,屏東縣,41.0,,良好,4.1,,27,15.0,22.0,18,7.8,11.0,3.0,1.7,332.0,2019-06-20 10:00,,,13.0,25.0,2.0,120.488033,22.673081,
潮州,屏東縣,38.0,,良好,2.3,0.16,33,15.0,17.0,11,2.7,3.5,0.8,2.2,334.0,2019-06-20 10:00,,0.2,12.0,22.0,3.0,120.561175,22.523107999999997,
臺東,臺東縣,22.0,,良好,1.4,0.26,34,18.0,17.0,7,4.6,5.9,1.4,2.3,67.0,2019-06-20 10:00,,0.2,7.0,21.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,26.0,,良好,1.7,0.21,29,17.0,23.0,15,7.5,11.0,3.7,1.6,145.0,2019-06-20 10:00,,0.1,8.0,22.0,1.0,121.599769,23.971306,
陽明,臺北市,24.0,,良好,1.9,0.14,25,20.0,17.0,10,5.2,6.6,1.4,,,2019-06-20 10:00,,0.1,7.0,13.0,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,42.0,,良好,2.6,0.26,33,16.0,26.0,15,5.2,7.1,1.9,1.5,108.0,2019-06-20 10:00,,0.2,13.0,30.0,2.0,121.746394,24.747917,
冬山,宜蘭縣,47.0,,良好,2.7,0.28,31,10.0,32.0,15,9.0,14.0,4.6,2.5,32.0,2019-06-20 10:00,,0.3,14.0,43.0,2.0,121.792928,24.632203,
三重,新北市,39.0,,良好,4.2,1.24,-,,30.0,18,30.0,101.0,71.0,,,2019-06-20 10:00,,1.1,12.0,30.0,5.0,121.493806,25.072611,
中壢,桃園市,53.0,細懸浮微粒,普通,1.8,0.92,16,6.0,20.0,17,22.0,55.0,33.0,2.0,169.0,2019-06-20 10:00,,0.9,16.0,22.0,3.0,121.221667,24.953278,
竹山,南投縣,19.0,,良好,1.2,0.05,29,14.0,10.0,9,1.6,3.6,2.1,2.2,271.0,2019-06-20 10:00,,0.1,6.0,17.0,2.0,120.677306,23.756389000000002,
永和,新北市,52.0,細懸浮微粒,普通,2.4,0.64,27,14.0,28.0,14,18.0,26.0,8.5,2.4,255.0,2019-06-20 10:00,,0.7,16.0,26.0,2.0,121.516306,25.017,
復興,高雄市,17.0,,良好,2.1,0.33,17,16.0,8.0,8,9.4,16.0,6.6,1.4,213.0,2019-06-20 10:00,,0.3,5.0,,2.0,120.312017,22.608711,
埔里,南投縣,36.0,,良好,1.4,0.17,32,20.0,24.0,11,7.4,9.2,1.8,1.5,208.0,2019-06-20 10:00,,0.2,11.0,25.0,1.0,120.967903,23.968842000000002,
馬祖,連江縣,61.0,細懸浮微粒,普通,1.3,0.45,48,34.0,38.0,24,7.5,8.6,1.0,1.1,302.0,2019-06-20 10:00,,0.3,20.0,45.0,2.0,119.949875,26.160469,
金門,金門縣,39.0,,良好,2.7,0.21,30,14.0,33.0,13,5.4,7.3,2.0,5.2,220.0,2019-06-20 10:00,,0.2,12.0,32.0,3.0,118.312256,24.432133,
馬公,澎湖縣,15.0,,良好,1.4,0.16,15,16.0,18.0,ND,5.5,14.0,8.4,2.4,184.0,2019-06-20 10:00,,0.1,2.0,13.0,1.0,119.566158,23.569031,
關山,臺東縣,39.0,,良好,1.7,-,24,10.0,22.0,10,1.5,1.9,0.4,1.6,215.0,2019-06-20 10:00,,,10.0,42.0,1.0,121.161933,23.045082999999998,
苗栗(後龍),苗栗縣,37.0,,良好,3.8,0.18,25,13.0,19.0,16,6.8,10.0,3.3,5.6,203.0,2019-06-20 10:00,,0.2,11.0,15.0,2.0,120.34874199999999,23.757547,
屏東(琉球),屏東縣,21.0,,良好,1.5,0.11,23,17.0,5.0,5,2.1,3.0,0.9,3.9,329.0,2019-06-20 10:00,,0.1,7.0,11.0,2.0,,,
頭份,苗栗縣,29.0,,良好,1.2,0.2,34,18.0,,,7.1,9.1,2.0,5.3,254.0,2019-06-20 11:00,,0.2,9.0,8.0,2.0,120.898572,24.696969,
恆春,屏東縣,,,設備維護,,,,,,,,,,,,2019-06-20 11:00,,,,,,120.788928,21.958069000000002,
基隆,基隆市,39.0,,良好,3.3,0.27,62,25.0,34.0,23,10.0,11.0,1.0,1.7,77.0,2019-06-20 12:00,,0.3,12.0,28.0,4.0,121.760056,25.129167000000002,
汐止,新北市,42.0,,良好,1.5,0.31,61,26.0,,17,12.0,14.0,2.1,3.1,272.0,2019-06-20 12:00,,0.4,13.0,29.0,2.0,121.6423,25.067131,
萬里,新北市,29.0,,良好,4.3,0.2,74,28.0,45.0,18,6.3,8.1,1.9,3.2,58.0,2019-06-20 12:00,,0.2,9.0,29.0,3.0,121.689881,25.179667000000002,
新店,新北市,43.0,,良好,1.2,0.14,45,22.0,14.0,12,6.1,8.1,2.0,3.4,280.0,2019-06-20 12:00,,0.2,13.0,18.0,2.0,121.537778,24.977222,
