SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
土城,新北市,40.0,,良好,3.7,0.53,2.1,12.0,38.0,16,22.0,35.0,13.0,1.0,158.0,2019-07-05 01:00,,0.5,12.0,32.0,2.0,121.45186100000001,24.982528,
板橋,新北市,41.0,,良好,5.6,0.59,2.5,10.0,25.0,14,24.0,32.0,7.2,1.5,262.0,2019-07-05 01:00,,0.6,13.0,21.0,3.0,121.45866699999999,25.012972,
新莊,新北市,,,設備維護,,,,,,,,,,,,2019-07-05 01:00,,,,,,121.4325,25.037972,
菜寮,新北市,23.0,,良好,4.6,0.38,6.6,11.0,21.0,6,21.0,28.0,7.0,1.6,293.0,2019-07-05 01:00,,0.5,7.0,25.0,3.0,121.48102800000001,25.06895,
林口,新北市,18.0,,良好,0.5,0.17,18,15.0,11.0,2,8.4,10.0,2.0,2.1,229.0,2019-07-05 01:00,,0.2,3.0,19.0,2.0,121.376869,25.077197,
淡水,新北市,30.0,,良好,1.3,0.17,18,18.0,20.0,5,5.9,7.5,1.6,,,2019-07-05 01:00,,0.2,9.0,20.0,1.0,121.44923899999999,25.1645,
士林,臺北市,42.0,,良好,3.4,0.36,14,16.0,12.0,6,13.0,13.0,0.6,1.9,282.0,2019-07-05 01:00,,0.4,13.0,24.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,37.0,,良好,2.9,0.63,3,6.0,25.0,12,25.0,31.0,5.9,1.1,356.0,2019-07-05 01:00,,1.1,12.0,31.0,3.0,121.526528,25.062361,
萬華,臺北市,46.0,,良好,2.5,0.6,5.9,9.0,39.0,16,19.0,22.0,2.6,0.6,336.0,2019-07-05 01:00,,0.7,14.0,28.0,3.0,121.507972,25.046503,
古亭,臺北市,43.0,,良好,1.4,0.45,5.2,21.0,36.0,8,17.0,19.0,1.5,1.1,135.0,2019-07-05 01:00,,0.6,13.0,31.0,2.0,121.529556,25.020608,
松山,臺北市,65.0,細懸浮微粒,普通,3.4,0.69,2.2,16.0,36.0,14,22.0,33.0,11.0,0.9,201.0,2019-07-05 01:00,,0.6,21.0,36.0,3.0,121.57861100000001,25.05,
大同,臺北市,40.0,,良好,2.4,1.17,-,,7.0,9,26.0,39.0,14.0,,,2019-07-05 01:00,,1.9,12.0,,3.0,121.51331100000002,25.0632,
新莊,新北市,,,設備維護,,,,,,,,,,,,2019-07-05 00:00,,,,,,121.4325,25.037972,
臺南(麻豆),臺南市,30.0,,良好,2.5,0.07,8.2,14.0,32.0,7,,,,0.8,72.0,2019-07-05 00:00,,0.1,9.0,32.0,2.0,,,
彰化(大城),彰化縣,36.0,,良好,1.8,0.23,37,39.0,14.0,12,7.9,9.7,1.8,2.1,164.0,2019-07-05 00:00,,0.2,11.0,12.0,2.0,,,
苗栗(後龍),苗栗縣,52.0,細懸浮微粒,普通,2.4,0.16,20,21.0,15.0,14,5.5,5.7,0.2,4.8,204.0,2019-07-05 00:00,,0.2,16.0,18.0,2.0,120.34874199999999,23.757547,
屏東(琉球),屏東縣,24.0,,良好,1.8,0.11,17,18.0,28.0,7,0.8,1.4,0.6,0.8,186.0,2019-07-05 00:00,,0.2,8.0,24.0,2.0,,,
汐止,新北市,43.0,,良好,2.8,0.54,3,5.0,42.0,13,14.0,37.0,22.0,0.6,257.0,2019-07-05 04:00,,0.6,13.0,35.0,3.0,121.6423,25.067131,
萬里,新北市,29.0,,良好,1.1,0.14,16,15.0,18.0,7,5.4,6.1,0.7,1.8,230.0,2019-07-05 04:00,,0.2,9.0,24.0,2.0,121.689881,25.179667000000002,
新店,新北市,40.0,,良好,1.7,0.22,4.2,11.0,3.0,8,5.4,7.1,1.7,2.0,145.0,2019-07-05 04:00,,0.4,12.0,8.0,2.0,121.537778,24.977222,
土城,新北市,43.0,,良好,1.8,0.33,3.5,3.0,33.0,8,14.0,17.0,2.9,0.8,164.0,2019-07-05 04:00,,0.5,13.0,34.0,2.0,121.45186100000001,24.982528,
板橋,新北市,46.0,,良好,4.3,0.36,1.8,4.0,28.0,16,17.0,26.0,9.7,1.1,236.0,2019-07-05 04:00,,0.5,14.0,25.0,3.0,121.45866699999999,25.012972,
新莊,新北市,,,設備維護,,,,,,,,,,,,2019-07-05 04:00,,,,,,121.4325,25.037972,
菜寮,新北市,31.0,,良好,2.1,0.41,3.7,7.0,41.0,12,14.0,18.0,4.4,0.9,213.0,2019-07-05 04:00,,0.4,9.0,28.0,3.0,121.48102800000001,25.06895,
林口,新北市,15.0,,良好,2.3,0.12,16,15.0,16.0,3,7.5,8.7,1.2,1.2,225.0,2019-07-05 04:00,,0.2,3.0,16.0,2.0,121.376869,25.077197,
淡水,新北市,28.0,,良好,3.0,0.19,15,17.0,22.0,9,7.5,8.2,0.7,,,2019-07-05 04:00,,0.2,9.0,20.0,2.0,121.44923899999999,25.1645,
士林,臺北市,46.0,,良好,2.6,0.21,14,13.0,19.0,18,11.0,11.0,0.1,1.2,238.0,2019-07-05 04:00,,0.3,14.0,19.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,38.0,,良好,1.9,0.41,2.7,3.0,38.0,7,15.0,17.0,2.4,0.4,215.0,2019-07-05 04:00,,0.7,12.0,32.0,3.0,121.526528,25.062361,
萬華,臺北市,32.0,,良好,1.0,0.32,3.4,4.0,33.0,3,9.3,12.0,2.5,1.0,164.0,2019-07-05 04:00,,0.5,10.0,32.0,3.0,121.507972,25.046503,
士林,臺北市,46.0,,良好,3.2,0.36,12,21.0,18.0,5,15.0,16.0,1.2,1.6,308.0,2019-07-05 00:00,,0.4,14.0,27.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,36.0,,良好,3.7,0.89,1.8,9.0,28.0,9,27.0,44.0,17.0,0.1,266.0,2019-07-05 00:00,,1.1,11.0,31.0,3.0,121.526528,25.062361,
萬華,臺北市,47.0,,良好,3.2,0.72,2.7,14.0,28.0,16,25.0,33.0,7.4,0.7,132.0,2019-07-05 00:00,,0.7,15.0,25.0,3.0,121.507972,25.046503,
古亭,臺北市,45.0,,良好,2.2,0.47,6.1,27.0,29.0,7,19.0,21.0,1.6,0.6,164.0,2019-07-05 00:00,,0.6,14.0,29.0,2.0,121.529556,25.020608,
松山,臺北市,66.0,細懸浮微粒,普通,3.9,0.68,2.8,22.0,30.0,27,25.0,38.0,13.0,0.6,199.0,2019-07-05 00:00,,0.6,22.0,36.0,3.0,121.57861100000001,25.05,
大同,臺北市,43.0,,良好,3.2,2.01,-,,4.0,9,27.0,77.0,50.0,,,2019-07-05 00:00,,2.0,13.0,,3.0,121.51331100000002,25.0632,
桃園,桃園市,36.0,,良好,0.7,0.17,15,16.0,19.0,8,6.9,8.0,1.2,0.6,214.0,2019-07-05 00:00,,0.3,11.0,21.0,5.0,121.304383,24.995368,
大園,桃園市,31.0,,良好,2.0,0.16,20,24.0,17.0,3,6.1,6.5,0.3,4.2,220.0,2019-07-05 00:00,,0.2,9.0,21.0,3.0,121.201811,25.060344,
觀音,桃園市,27.0,,良好,2.3,0.18,20,24.0,29.0,3,5.0,5.4,0.3,5.3,246.0,2019-07-05 00:00,,0.2,5.0,29.0,2.0,121.082761,25.035503,
平鎮,桃園市,28.0,,良好,1.8,0.18,18,19.0,12.0,6,12.0,13.0,0.7,2.0,227.0,2019-07-05 00:00,,0.2,9.0,12.0,2.0,121.20398600000001,24.952786,
龍潭,桃園市,28.0,,良好,0.7,0.17,19,21.0,15.0,4,5.4,5.8,0.4,3.0,243.0,2019-07-05 00:00,,0.2,9.0,20.0,1.0,121.21635,24.863869,
湖口,新竹縣,30.0,,良好,1.7,0.16,20,21.0,16.0,8,6.2,7.0,0.8,3.6,217.0,2019-07-05 00:00,,0.2,9.0,22.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,24.0,,良好,2.0,0.18,8.1,16.0,24.0,3,5.7,7.4,1.7,1.4,140.0,2019-07-05 00:00,,0.2,7.0,26.0,1.0,121.088903,24.740644,
新竹,新竹市,22.0,,良好,1.5,0.17,20,19.0,20.0,4,5.1,5.7,0.6,3.5,251.0,2019-07-05 00:00,,0.3,7.0,24.0,2.0,120.972075,24.805619,
頭份,苗栗縣,19.0,,良好,1.5,0.15,19,20.0,19.0,4,8.2,9.1,0.9,4.3,246.0,2019-07-05 00:00,,0.2,4.0,19.0,1.0,120.898572,24.696969,
苗栗,苗栗縣,39.0,,良好,1.8,0.13,17,17.0,15.0,5,5.2,5.9,0.6,4.3,203.0,2019-07-05 00:00,,0.2,12.0,19.0,2.0,120.8202,24.565269,
三義,苗栗縣,21.0,,良好,1.7,0.1,24,23.0,14.0,2,1.7,2.3,0.6,5.9,190.0,2019-07-05 00:00,,0.1,4.0,15.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,25.0,,良好,,0.11,23,23.0,10.0,2,2.7,2.8,0.1,4.0,185.0,2019-07-05 00:00,,0.2,8.0,14.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,18.0,,良好,2.7,0.17,17,19.0,16.0,4,9.9,11.0,1.3,3.9,166.0,2019-07-05 00:00,,0.2,3.0,17.0,2.0,120.568794,24.225628,
大里,臺中市,11.0,,良好,2.9,0.21,15,12.0,9.0,3,7.0,7.7,0.7,1.3,229.0,2019-07-05 00:00,,0.4,3.0,,3.0,120.67768899999999,24.099611,
忠明,臺中市,23.0,,良好,3.8,0.22,13,15.0,14.0,ND,9.6,10.0,0.4,1.7,140.0,2019-07-05 00:00,,0.3,7.0,14.0,3.0,120.64109199999999,24.151958,
西屯,臺中市,35.0,,良好,1.6,0.24,6.5,13.0,21.0,14,13.0,16.0,2.2,2.4,170.0,2019-07-05 00:00,,0.3,11.0,23.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,52.0,細懸浮微粒,普通,4.3,0.26,13,15.0,27.0,18,7.7,7.9,0.2,2.6,183.0,2019-07-05 00:00,,0.3,16.0,27.0,4.0,120.541519,24.066,
線西,彰化縣,30.0,,良好,2.7,0.28,14,19.0,32.0,13,12.0,14.0,2.0,3.3,201.0,2019-07-05 00:00,,0.2,9.0,27.0,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,44.0,,良好,3.6,0.27,14,19.0,32.0,16,9.4,9.7,0.3,3.2,186.0,2019-07-05 00:00,,0.2,14.0,29.0,3.0,120.409653,23.925175,
南投,南投縣,21.0,,良好,2.8,0.22,3.6,9.0,22.0,6,8.1,9.8,1.8,1.7,174.0,2019-07-05 00:00,,0.3,4.0,23.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,24.0,,良好,1.4,0.19,10,16.0,18.0,3,5.9,7.9,2.1,1.3,182.0,2019-07-05 00:00,,0.3,8.0,14.0,2.0,120.54499399999999,23.711853,
崙背,雲林縣,30.0,,良好,2.2,0.28,13,21.0,25.0,12,12.0,13.0,1.5,3.5,179.0,2019-07-05 00:00,,0.2,9.0,23.0,2.0,120.34874199999999,23.757547,
新港,嘉義縣,33.0,,良好,1.9,0.18,14,21.0,22.0,12,5.3,7.0,1.6,2.2,167.0,2019-07-05 00:00,,0.2,10.0,22.0,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,36.0,,良好,2.7,0.23,10,18.0,29.0,12,9.2,11.0,1.4,1.5,152.0,2019-07-05 00:00,,0.3,11.0,31.0,2.0,120.24781000000002,23.467123,
臺西,雲林縣,19.0,,良好,1.5,0.35,9.8,21.0,27.0,8,10.0,11.0,0.4,3.7,176.0,2019-07-05 00:00,,0.2,6.0,21.0,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,17.0,,良好,1.7,0.22,11,18.0,16.0,7,4.6,5.6,1.0,0.7,152.0,2019-07-05 00:00,,0.3,3.0,16.0,1.0,120.44083300000001,23.462778,
新營,臺南市,27.0,,良好,1.8,0.23,13,17.0,27.0,5,4.2,6.3,2.1,1.6,185.0,2019-07-05 00:00,,0.3,8.0,25.0,2.0,120.31725,23.305633,
善化,臺南市,,,設備維護,,,,,,,,,,,,2019-07-05 00:00,,,,,,120.297142,23.115097,
安南,臺南市,57.0,細懸浮微粒,普通,3.9,0.47,2.4,10.0,49.0,20,21.0,33.0,12.0,2.3,144.0,2019-07-05 00:00,,0.7,18.0,50.0,3.0,120.2175,23.048197000000002,
臺南,臺南市,45.0,,良好,5.9,0.46,0.5,7.0,43.0,13,19.0,29.0,10.0,1.0,157.0,2019-07-05 00:00,,0.7,14.0,38.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,26.0,,良好,1.2,0.21,6.4,14.0,31.0,7,2.3,3.5,1.2,0.7,85.0,2019-07-05 00:00,,0.2,7.0,28.0,1.0,120.530542,22.883582999999998,
橋頭,高雄市,44.0,,良好,3.5,0.42,2.2,8.0,35.0,10,15.0,26.0,11.0,1.6,99.0,2019-07-05 00:00,,0.6,14.0,35.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,37.0,,良好,4.5,0.68,2.1,6.0,37.0,9,17.0,25.0,8.2,1.2,87.0,2019-07-05 00:00,,0.7,11.0,33.0,3.0,120.332631,22.689056,
鳳山,高雄市,32.0,,良好,3.5,0.77,1.7,5.0,39.0,10,20.0,31.0,11.0,1.2,46.0,2019-07-05 00:00,,0.9,5.0,35.0,3.0,120.35808300000001,22.627392,
大寮,高雄市,42.0,,良好,6.1,0.53,1.7,4.0,36.0,14,16.0,25.0,9.5,1.2,78.0,2019-07-05 00:00,,0.5,13.0,31.0,4.0,120.425081,22.565747,
林園,高雄市,110.0,懸浮微粒,對敏感族群不健康,1.7,0.39,8.5,18.0,162.0,23,11.0,11.0,0.4,1.0,67.0,2019-07-05 00:00,,0.2,22.0,149.0,2.0,120.41175,22.4795,
楠梓,高雄市,54.0,細懸浮微粒,普通,3.9,0.54,1.1,4.0,32.0,15,15.0,35.0,21.0,1.2,63.0,2019-07-05 00:00,,0.8,17.0,32.0,3.0,120.32828899999998,22.733667,
左營,高雄市,41.0,,良好,5.8,1.27,1.4,4.0,34.0,14,21.0,56.0,36.0,1.1,127.0,2019-07-05 00:00,,1.1,13.0,29.0,3.0,120.29291699999999,22.674861,
前金,高雄市,33.0,,良好,3.2,0.27,4.4,3.0,27.0,8,16.0,21.0,5.7,0.9,224.0,2019-07-05 00:00,,0.8,10.0,32.0,3.0,120.288086,22.632567,
前鎮,高雄市,31.0,,良好,1.9,1.11,0.5,2.0,33.0,12,20.0,41.0,21.0,0.5,174.0,2019-07-05 00:00,,1.3,9.0,33.0,4.0,120.30756399999999,22.605386,
小港,高雄市,31.0,,良好,3.8,0.62,2.3,4.0,40.0,15,20.0,37.0,17.0,0.4,191.0,2019-07-05 00:00,,0.4,9.0,34.0,4.0,120.337736,22.565832999999998,
屏東,屏東縣,32.0,,良好,2.2,0.32,6,10.0,25.0,7,,,,0.8,41.0,2019-07-05 00:00,,0.6,10.0,27.0,2.0,120.488033,22.673081,
潮州,屏東縣,,,設備維護,,,,,,,,,,,,2019-07-05 00:00,,,,,,120.561175,22.523107999999997,
恆春,屏東縣,29.0,,良好,1.9,0.08,23,23.0,1.0,8,1.6,2.3,0.6,4.5,257.0,2019-07-05 00:00,,0.1,9.0,,2.0,120.788928,21.958069000000002,
臺東,臺東縣,28.0,,良好,1.2,0.25,11,21.0,26.0,8,4.3,6.2,1.9,2.0,218.0,2019-07-05 00:00,,0.3,8.0,30.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,32.0,,良好,1.4,0.14,7.7,22.0,19.0,11,4.4,5.4,1.1,1.4,239.0,2019-07-05 00:00,,0.3,10.0,28.0,2.0,121.599769,23.971306,
陽明,臺北市,23.0,,良好,1.0,0.12,20,25.0,11.0,2,3.9,4.3,0.4,,,2019-07-05 00:00,,0.1,5.0,15.0,1.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,44.0,,良好,2.6,0.26,11,24.0,30.0,13,6.9,7.2,0.3,1.1,298.0,2019-07-05 00:00,,0.3,14.0,31.0,3.0,121.746394,24.747917,
冬山,宜蘭縣,35.0,,良好,2.2,0.28,11,16.0,33.0,6,9.6,9.5,-0.1,1.0,279.0,2019-07-05 00:00,,0.3,9.0,38.0,2.0,121.792928,24.632203,
三重,新北市,35.0,,良好,6.6,1.58,-,,18.0,5,30.0,123.0,93.0,,,2019-07-05 00:00,,2.0,11.0,28.0,5.0,121.493806,25.072611,
中壢,桃園市,73.0,細懸浮微粒,普通,1.9,0.49,12,10.0,23.0,20,13.0,22.0,9.1,1.4,198.0,2019-07-05 00:00,,1.1,24.0,26.0,2.0,121.221667,24.953278,
竹山,南投縣,18.0,,良好,1.8,0.11,4.6,13.0,16.0,ND,3.8,6.1,2.4,0.5,9.2,2019-07-05 00:00,,0.2,3.0,19.0,2.0,120.677306,23.756389000000002,
永和,新北市,36.0,,良好,1.5,0.73,8.8,22.0,44.0,14,17.0,24.0,6.4,0.6,94.0,2019-07-05 00:00,,1.0,11.0,39.0,3.0,121.516306,25.017,
復興,高雄市,29.0,,良好,5.0,0.75,1.1,3.0,33.0,10,21.0,38.0,17.0,0.5,163.0,2019-07-05 00:00,,0.8,9.0,28.0,6.0,120.312017,22.608711,
埔里,南投縣,27.0,,良好,2.3,0.17,2.3,9.0,23.0,8,8.0,12.0,3.7,0.4,116.0,2019-07-05 00:00,,0.2,8.0,25.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,31.0,,良好,1.5,0.08,18,25.0,1.0,14,5.1,6.3,1.2,5.9,192.0,2019-07-05 00:00,,0.1,10.0,5.0,1.0,119.949875,26.160469,
金門,金門縣,24.0,,良好,1.0,0.08,20,22.0,2.0,8,2.7,3.0,0.3,3.8,209.0,2019-07-05 00:00,,0.1,7.0,,2.0,118.312256,24.432133,
馬公,澎湖縣,18.0,,良好,2.4,0.08,18,18.0,19.0,7,5.0,8.7,3.7,2.9,169.0,2019-07-05 00:00,,0.2,6.0,16.0,2.0,119.566158,23.569031,
關山,臺東縣,32.0,,良好,2.0,-,20,24.0,33.0,12,2.9,3.8,0.9,0.9,9.3,2019-07-05 00:00,,,10.0,29.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,34.0,,良好,1.5,0.54,7.9,17.0,49.0,14,15.0,17.0,2.3,3.2,183.0,2019-07-05 00:00,,0.4,9.0,37.0,1.0,120.251825,23.753505999999998,
富貴角,新北市,23.0,,良好,0.9,0.17,16,25.0,3.0,2,8.8,8.8,0.0,2.5,231.0,2019-07-05 00:00,,0.2,5.0,,1.0,121.536763,25.298562,
苗栗,苗栗縣,33.0,,良好,2.0,0.11,19,17.0,17.0,5,3.1,3.8,0.7,5.2,203.0,2019-07-05 01:00,,0.2,10.0,19.0,2.0,120.8202,24.565269,
菜寮,新北市,23.0,,良好,3.3,0.33,11,9.0,20.0,10,12.0,15.0,2.9,1.4,166.0,2019-07-05 02:00,,0.5,7.0,24.0,3.0,121.48102800000001,25.06895,
屏東(琉球),屏東縣,26.0,,良好,1.8,0.09,19,18.0,24.0,8,0.7,1.3,0.5,0.8,192.0,2019-07-05 01:00,,0.2,8.0,24.0,2.0,,,
竹山,南投縣,18.0,,良好,2.6,0.17,2.7,10.0,24.0,ND,5.9,8.9,3.0,0.9,132.0,2019-07-05 01:00,,0.2,2.0,19.0,2.0,120.677306,23.756389000000002,
永和,新北市,38.0,,良好,1.5,0.58,7.7,19.0,32.0,13,14.0,19.0,4.6,1.3,94.0,2019-07-05 01:00,,1.0,12.0,39.0,3.0,121.516306,25.017,
復興,高雄市,28.0,,良好,6.5,0.64,1.1,2.0,30.0,8,20.0,34.0,14.0,1.2,107.0,2019-07-05 01:00,,0.9,9.0,28.0,6.0,120.312017,22.608711,
桃園,桃園市,32.0,,良好,1.9,0.17,14,14.0,21.0,9,7.3,8.3,1.0,0.9,189.0,2019-07-05 01:00,,0.3,10.0,21.0,5.0,121.304383,24.995368,
大園,桃園市,29.0,,良好,1.6,0.12,23,23.0,21.0,9,4.6,4.5,0.0,5.3,221.0,2019-07-05 01:00,,0.2,9.0,21.0,3.0,121.201811,25.060344,
觀音,桃園市,27.0,,良好,1.0,0.17,22,22.0,25.0,3,3.7,4.1,0.4,6.8,247.0,2019-07-05 01:00,,0.2,5.0,29.0,2.0,121.082761,25.035503,
平鎮,桃園市,24.0,,良好,1.8,0.18,15,18.0,19.0,2,10.0,11.0,0.6,1.5,192.0,2019-07-05 01:00,,0.2,8.0,13.0,2.0,121.20398600000001,24.952786,
龍潭,桃園市,32.0,,良好,1.2,0.17,19,19.0,13.0,16,5.9,6.4,0.5,2.1,198.0,2019-07-05 01:00,,0.2,10.0,19.0,1.0,121.21635,24.863869,
湖口,新竹縣,29.0,,良好,1.4,0.15,20,20.0,19.0,6,4.8,5.5,0.7,3.8,217.0,2019-07-05 01:00,,0.2,9.0,21.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,24.0,,良好,3.1,0.17,7.8,14.0,22.0,ND,4.8,5.8,1.0,1.4,127.0,2019-07-05 01:00,,0.2,6.0,26.0,1.0,121.088903,24.740644,
新竹,新竹市,21.0,,良好,1.5,0.14,21,19.0,20.0,5,3.9,4.6,0.7,3.8,255.0,2019-07-05 01:00,,0.3,6.0,23.0,2.0,120.972075,24.805619,
頭份,苗栗縣,19.0,,良好,0.8,0.12,22,20.0,11.0,3,4.1,4.5,0.4,4.4,242.0,2019-07-05 01:00,,0.2,4.0,17.0,1.0,120.898572,24.696969,
三義,苗栗縣,21.0,,良好,2.2,0.11,24,23.0,15.0,ND,2.0,2.4,0.4,5.9,183.0,2019-07-05 01:00,,0.1,3.0,15.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,25.0,,良好,2.0,0.11,23,23.0,18.0,10,2.7,2.9,0.2,3.0,188.0,2019-07-05 01:00,,0.2,8.0,14.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,17.0,,良好,2.3,0.15,15,18.0,19.0,3,8.1,8.8,0.8,3.3,168.0,2019-07-05 01:00,,0.2,3.0,17.0,2.0,120.568794,24.225628,
大里,臺中市,11.0,,良好,2.5,0.17,15,12.0,9.0,3,5.1,5.7,0.6,0.9,351.0,2019-07-05 01:00,,0.4,4.0,,3.0,120.67768899999999,24.099611,
忠明,臺中市,16.0,,良好,3.1,0.17,13,13.0,16.0,ND,7.3,7.6,0.3,1.6,197.0,2019-07-05 01:00,,0.3,5.0,14.0,3.0,120.64109199999999,24.151958,
西屯,臺中市,36.0,,良好,2.3,0.2,7.3,11.0,20.0,12,12.0,14.0,2.1,2.5,176.0,2019-07-05 01:00,,0.3,11.0,22.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,51.0,細懸浮微粒,普通,5.1,0.23,11,13.0,20.0,17,7.8,7.8,0.0,2.0,191.0,2019-07-05 01:00,,0.3,16.0,26.0,4.0,120.541519,24.066,
線西,彰化縣,32.0,,良好,2.0,0.25,12,17.0,42.0,11,11.0,12.0,1.5,2.6,193.0,2019-07-05 01:00,,0.2,10.0,30.0,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,45.0,,良好,2.6,0.18,14,17.0,28.0,14,5.2,5.3,0.1,1.9,207.0,2019-07-05 01:00,,0.2,14.0,28.0,3.0,120.409653,23.925175,
南投,南投縣,20.0,,良好,1.9,0.2,2.4,7.0,23.0,5,9.3,11.0,2.0,1.2,186.0,2019-07-05 01:00,,0.3,4.0,22.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,22.0,,良好,1.2,0.14,14,15.0,15.0,6,3.4,5.6,2.2,1.4,194.0,2019-07-05 01:00,,0.3,7.0,14.0,2.0,120.54499399999999,23.711853,
崙背,雲林縣,32.0,,良好,2.3,0.18,13,20.0,26.0,12,7.4,8.3,0.9,3.4,181.0,2019-07-05 01:00,,0.2,10.0,23.0,2.0,120.34874199999999,23.757547,
新港,嘉義縣,35.0,,良好,2.3,0.18,12,19.0,28.0,11,4.7,6.5,1.8,2.2,168.0,2019-07-05 01:00,,0.2,11.0,23.0,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,34.0,,良好,3.4,0.25,4.4,16.0,55.0,6,13.0,15.0,1.3,1.2,156.0,2019-07-05 01:00,,0.4,11.0,34.0,2.0,120.24781000000002,23.467123,
臺西,雲林縣,21.0,,良好,0.6,0.27,9.7,19.0,31.0,12,9.8,11.0,1.0,3.4,191.0,2019-07-05 01:00,,0.2,6.0,22.0,1.0,120.20284199999999,23.717533,
嘉義,嘉義市,15.0,,良好,1.6,0.21,9.5,16.0,17.0,6,4.8,5.6,0.8,0.6,140.0,2019-07-05 01:00,,0.3,3.0,16.0,1.0,120.44083300000001,23.462778,
新營,臺南市,27.0,,良好,2.0,0.23,12,16.0,28.0,11,3.8,6.2,2.3,1.4,189.0,2019-07-05 01:00,,0.3,8.0,26.0,2.0,120.31725,23.305633,
善化,臺南市,,,設備維護,,,,,,,,,,,,2019-07-05 01:00,,,,,,120.297142,23.115097,
