SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
板橋,新北市,44.0,,良好,2.8,0.34,10,10.0,21.0,18,15.0,16.0,1.0,1.8,261.0,2019-07-29 01:00,,0.4,14.0,18.0,3.0,121.45866699999999,25.012972,6
新莊,新北市,31.0,,良好,4.6,0.34,14,17.0,18.0,9,13.0,14.0,0.6,1.0,261.0,2019-07-29 01:00,,0.3,10.0,19.0,5.0,121.4325,25.037972,7
菜寮,新北市,17.0,,良好,1.1,0.25,7.8,10.0,8.0,3,9.3,12.0,3.1,1.8,189.0,2019-07-29 01:00,,0.3,5.0,9.0,3.0,121.48102800000001,25.06895,8
桃園,桃園市,,,設備維護,,,,,,,,,,,,2019-07-29 00:00,,,,,,121.304383,24.995368,17
斗六,雲林縣,,,設備維護,,,,,,,,,,,,2019-07-29 00:00,,,,,,120.54499399999999,23.711853,37
苗栗(後龍),苗栗縣,46.0,,良好,1.4,0.2,10,28.0,14.0,10,11.0,12.0,1.3,0.9,117.0,2019-07-29 00:00,,0.2,14.0,15.0,2.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,24.0,,良好,2.8,0.14,25,26.0,9.0,4,3.7,4.3,0.6,1.0,59.0,2019-07-29 00:00,,0.2,6.0,10.0,3.0,,,204
桃園(觀音工業區),桃園市,37.0,,良好,9.3,0.13,19,29.0,22.0,11,20.0,25.0,4.8,0.7,230.0,2019-07-29 00:00,,0.2,11.0,21.0,4.0,,,312
大園,桃園市,46.0,,良好,2.2,0.25,30,31.0,19.0,14,8.8,9.3,0.4,1.5,253.0,2019-07-29 00:00,,0.2,14.0,19.0,4.0,121.201811,25.060344,18
觀音,桃園市,,,設備維護,,,,,,,,,,,,2019-07-29 00:00,,,,,,121.082761,25.035503,19
平鎮,桃園市,55.0,細懸浮微粒,普通,2.1,0.4,19,26.0,18.0,16,18.0,20.0,2.2,1.0,275.0,2019-07-29 00:00,,0.3,17.0,20.0,3.0,121.20398600000001,24.952786,20
龍潭,桃園市,43.0,,良好,2.4,0.28,22,34.0,14.0,3,12.0,13.0,0.9,1.2,167.0,2019-07-29 00:00,,0.3,13.0,17.0,3.0,121.21635,24.863869,21
湖口,新竹縣,31.0,,良好,1.3,0.21,20,34.0,17.0,9,9.0,9.6,0.6,0.8,167.0,2019-07-29 00:00,,0.2,10.0,15.0,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,35.0,,良好,1.3,0.17,16,38.0,23.0,5,3.0,4.5,1.6,1.1,139.0,2019-07-29 00:00,,0.2,6.0,18.0,2.0,121.088903,24.740644,23
新竹,新竹市,28.0,,良好,1.2,0.26,19,30.0,15.0,4,9.7,9.7,0.1,0.9,174.0,2019-07-29 00:00,,0.3,8.0,16.0,2.0,120.972075,24.805619,24
頭份,苗栗縣,30.0,,良好,1.8,0.19,19,32.0,16.0,4,7.6,9.1,1.5,1.9,130.0,2019-07-29 00:00,,0.2,4.0,14.0,2.0,120.898572,24.696969,25
苗栗,苗栗縣,32.0,,良好,1.4,0.19,17,26.0,15.0,6,4.7,5.1,0.3,1.2,191.0,2019-07-29 00:00,,0.2,10.0,15.0,2.0,120.8202,24.565269,26
三義,苗栗縣,26.0,,良好,1.5,0.17,11,28.0,21.0,9,5.5,6.0,0.5,0.4,47.0,2019-07-29 00:00,,0.2,8.0,16.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,43.0,,良好,1.3,0.19,12,27.0,20.0,6,9.9,10.0,0.1,2.2,119.0,2019-07-29 00:00,,0.2,13.0,18.0,2.0,120.74171100000001,24.256586,28
大里,臺中市,37.0,,良好,2.9,0.3,7.9,16.0,21.0,12,12.0,13.0,0.6,0.7,268.0,2019-07-29 00:00,,0.3,11.0,18.0,3.0,120.67768899999999,24.099611,30
忠明,臺中市,35.0,,良好,0.5,0.33,15,19.0,24.0,9,16.0,16.0,0.5,1.6,190.0,2019-07-29 00:00,,0.2,11.0,15.0,2.0,120.64109199999999,24.151958,31
西屯,臺中市,37.0,,良好,2.2,0.26,20,21.0,20.0,8,13.0,14.0,0.8,1.5,200.0,2019-07-29 00:00,,0.2,12.0,15.0,3.0,120.61691699999999,24.162197,32
彰化,彰化縣,27.0,,良好,1.8,0.17,17,17.0,18.0,11,5.0,5.1,0.1,0.8,175.0,2019-07-29 00:00,,0.2,8.0,16.0,3.0,120.541519,24.066,33
線西,彰化縣,23.0,,良好,1.7,0.27,14,20.0,17.0,10,6.3,7.3,1.0,0.7,132.0,2019-07-29 00:00,,0.2,7.0,16.0,2.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,48.0,,良好,2.0,0.17,11,19.0,18.0,10,6.1,6.6,0.5,0.4,51.0,2019-07-29 00:00,,0.1,15.0,14.0,2.0,120.409653,23.925175,35
南投,南投縣,43.0,,良好,2.2,0.23,15,22.0,26.0,16,7.6,8.7,1.2,0.9,168.0,2019-07-29 00:00,,0.3,13.0,23.0,2.0,120.68530600000001,23.913,36
崙背,雲林縣,24.0,,良好,1.6,0.21,11,20.0,19.0,9,10.0,10.0,0.3,1.1,90.0,2019-07-29 00:00,,0.2,7.0,13.0,1.0,120.34874199999999,23.757547,38
新港,嘉義縣,29.0,,良好,1.5,0.19,14,18.0,15.0,10,8.9,9.9,1.1,0.6,78.0,2019-07-29 00:00,,0.2,9.0,12.0,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,27.0,,良好,1.9,0.23,13,15.0,20.0,5,10.0,11.0,1.1,0.8,95.0,2019-07-29 00:00,,0.2,8.0,19.0,2.0,120.24781000000002,23.467123,40
臺西,雲林縣,29.0,,良好,1.5,0.15,14,21.0,17.0,11,6.5,7.7,1.3,1.8,127.0,2019-07-29 00:00,,0.1,9.0,14.0,2.0,120.20284199999999,23.717533,41
嘉義,嘉義市,23.0,,良好,1.3,0.25,7.9,16.0,21.0,ND,8.6,10.0,1.5,0.9,122.0,2019-07-29 00:00,,0.2,7.0,15.0,1.0,120.44083300000001,23.462778,42
新營,臺南市,25.0,,良好,1.2,0.19,13,18.0,15.0,9,4.5,4.8,0.3,0.8,92.0,2019-07-29 00:00,,0.2,8.0,14.0,2.0,120.31725,23.305633,43
善化,臺南市,15.0,,良好,1.8,0.22,6.5,16.0,11.0,ND,7.3,9.1,1.8,0.3,12.0,2019-07-29 00:00,,0.2,5.0,12.0,2.0,120.297142,23.115097,44
安南,臺南市,36.0,,良好,2.9,0.37,6.4,15.0,20.0,10,18.0,20.0,1.9,1.3,76.0,2019-07-29 00:00,,0.3,11.0,15.0,2.0,120.2175,23.048197000000002,45
臺南,臺南市,18.0,,良好,3.2,0.4,11,15.0,16.0,8,15.0,16.0,0.8,1.7,62.0,2019-07-29 00:00,,0.4,6.0,13.0,2.0,120.20261699999999,22.984581,46
美濃,高雄市,15.0,,良好,1.4,0.16,4.8,13.0,19.0,3,3.2,4.0,0.8,0.4,61.0,2019-07-29 00:00,,0.2,3.0,16.0,1.0,120.530542,22.883582999999998,47
橋頭,高雄市,26.0,,良好,1.4,0.21,11,15.0,25.0,8,8.0,8.5,0.5,1.4,79.0,2019-07-29 00:00,,0.2,8.0,17.0,2.0,120.30568899999999,22.757506,48
仁武,高雄市,21.0,,良好,2.3,0.21,17,15.0,18.0,3,7.7,8.0,0.3,0.8,60.0,2019-07-29 00:00,,0.2,7.0,16.0,4.0,120.332631,22.689056,49
鳳山,高雄市,32.0,,良好,1.7,0.28,15,16.0,14.0,17,10.0,11.0,0.4,1.2,89.0,2019-07-29 00:00,,0.3,10.0,16.0,2.0,120.35808300000001,22.627392,50
大寮,高雄市,38.0,,良好,4.4,0.26,6.6,14.0,18.0,13,13.0,14.0,1.6,0.8,110.0,2019-07-29 00:00,,0.3,12.0,20.0,5.0,120.425081,22.565747,51
林園,高雄市,28.0,,良好,2.2,0.26,13,22.0,20.0,5,8.2,8.8,0.6,1.9,50.0,2019-07-29 00:00,,0.2,9.0,18.0,2.0,120.41175,22.4795,52
楠梓,高雄市,19.0,,良好,1.1,0.27,6.4,14.0,16.0,6,16.0,20.0,3.4,0.8,77.0,2019-07-29 00:00,,0.2,6.0,18.0,2.0,120.32828899999998,22.733667,53
左營,高雄市,18.0,,良好,3.3,0.29,7.6,16.0,20.0,ND,19.0,19.0,0.8,1.2,23.0,2019-07-29 00:00,,0.3,4.0,15.0,3.0,120.29291699999999,22.674861,54
前金,高雄市,20.0,,良好,1.5,0.22,15,16.0,11.0,7,8.1,10.0,2.2,1.3,317.0,2019-07-29 00:00,,0.3,6.0,14.0,3.0,120.288086,22.632567,56
前鎮,高雄市,22.0,,良好,4.1,0.37,12,10.0,13.0,3,15.0,18.0,3.4,0.7,26.0,2019-07-29 00:00,,0.6,7.0,16.0,4.0,120.30756399999999,22.605386,57
小港,高雄市,15.0,,良好,2.2,0.27,9.5,13.0,15.0,5,14.0,15.0,1.3,0.9,57.0,2019-07-29 00:00,,0.3,5.0,16.0,3.0,120.337736,22.565832999999998,58
屏東,屏東縣,18.0,,良好,1.5,0.26,13,19.0,21.0,4,7.8,8.0,0.2,1.1,47.0,2019-07-29 00:00,,0.3,4.0,17.0,2.0,120.488033,22.673081,59
潮州,屏東縣,28.0,,良好,1.3,0.2,5.4,17.0,24.0,9,6.3,7.9,1.6,0.7,74.0,2019-07-29 00:00,,0.2,9.0,16.0,1.0,120.561175,22.523107999999997,60
恆春,屏東縣,17.0,,良好,1.6,0.05,13,13.0,8.0,5,1.3,1.7,0.5,5.9,37.0,2019-07-29 00:00,,0.1,5.0,5.0,2.0,120.788928,21.958069000000002,61
臺東,臺東縣,10.0,,良好,1.3,0.15,7.5,11.0,12.0,3,,,,1.5,312.0,2019-07-29 00:00,,0.2,3.0,9.0,1.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,12.0,,良好,0.8,0.08,7.6,11.0,13.0,4,1.9,2.3,0.4,2.6,235.0,2019-07-29 00:00,,0.1,4.0,13.0,1.0,121.599769,23.971306,63
陽明,臺北市,22.0,,良好,1.3,0.09,11,24.0,5.0,ND,0.1,0.9,0.8,,,2019-07-29 00:00,,0.1,5.0,9.0,2.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,21.0,,良好,2.0,0.16,7.7,11.0,15.0,6,5.4,6.1,0.8,0.8,103.0,2019-07-29 00:00,,0.2,6.0,14.0,2.0,121.746394,24.747917,65
冬山,宜蘭縣,39.0,,良好,1.7,0.12,9.7,16.0,17.0,11,3.5,4.0,0.4,0.6,197.0,2019-07-29 00:00,,0.1,12.0,16.0,2.0,121.792928,24.632203,66
三重,新北市,31.0,,良好,3.0,0.88,-,,13.0,10,15.0,59.0,44.0,,,2019-07-29 00:00,,1.2,10.0,16.0,4.0,121.493806,25.072611,67
中壢,桃園市,65.0,細懸浮微粒,普通,1.9,1.17,8.1,14.0,15.0,12,24.0,37.0,13.0,0.6,247.0,2019-07-29 00:00,,1.0,21.0,16.0,2.0,121.221667,24.953278,68
竹山,南投縣,22.0,,良好,2.6,0.13,9.7,24.0,18.0,ND,4.6,6.0,1.4,0.5,291.0,2019-07-29 00:00,,0.1,5.0,18.0,2.0,120.677306,23.756389000000002,69
永和,新北市,18.0,,良好,0.7,0.35,7.6,13.0,7.0,5,8.8,12.0,2.8,1.0,144.0,2019-07-29 00:00,,0.4,6.0,9.0,1.0,121.516306,25.017,70
復興,高雄市,19.0,,良好,4.4,0.37,12,9.0,8.0,2,14.0,16.0,2.0,0.8,107.0,2019-07-29 00:00,,0.6,6.0,12.0,4.0,120.312017,22.608711,71
關山,臺東縣,,,設備維護,,-,,,,,,,,,,2019-07-29 00:00,,,,,,121.161933,23.045082999999998,80
麥寮,雲林縣,20.0,,良好,3.2,0.3,14,17.0,14.0,8,9.4,11.0,1.5,1.2,96.0,2019-07-29 00:00,,0.3,6.0,15.0,3.0,120.251825,23.753505999999998,83
富貴角,新北市,24.0,,良好,,0.04,14,26.0,5.0,3,0.6,0.5,-0.1,4.0,82.0,2019-07-29 00:00,,0.1,7.0,8.0,,121.536763,25.298562,84
臺南(麻豆),臺南市,17.0,,良好,1.6,0.11,5.8,16.0,21.0,6,10.0,12.0,2.1,1.0,64.0,2019-07-29 00:00,,0.1,5.0,16.0,2.0,,,201
彰化(大城),彰化縣,26.0,,良好,1.6,0.21,8.1,12.0,11.0,9,6.3,8.1,1.8,0.8,77.0,2019-07-29 00:00,,0.2,8.0,10.0,2.0,,,202
基隆,基隆市,9.0,,良好,1.0,0.06,8.3,10.0,11.0,ND,1.0,2.2,1.2,0.9,254.0,2019-07-29 03:00,,0.1,2.0,9.0,2.0,121.760056,25.129167000000002,1
汐止,新北市,18.0,,良好,1.8,0.12,10,8.0,12.0,4,6.4,9.1,2.7,0.7,200.0,2019-07-29 03:00,,0.2,6.0,12.0,2.0,121.6423,25.067131,2
萬里,新北市,,,設備維護,,,,,,,,,,,,2019-07-29 03:00,,,,,,121.689881,25.179667000000002,3
新店,新北市,16.0,,良好,1.1,0.12,5.6,7.0,21.0,6,4.2,4.8,0.6,1.8,189.0,2019-07-29 03:00,,0.2,5.0,15.0,2.0,121.537778,24.977222,4
土城,新北市,35.0,,良好,1.4,0.22,5.4,8.0,28.0,9,11.0,13.0,1.5,1.0,174.0,2019-07-29 03:00,,0.3,11.0,23.0,2.0,121.45186100000001,24.982528,5
板橋,新北市,44.0,,良好,2.2,0.25,5.4,9.0,26.0,9,14.0,15.0,1.3,1.7,259.0,2019-07-29 03:00,,0.4,13.0,21.0,3.0,121.45866699999999,25.012972,6
新莊,新北市,33.0,,良好,7.6,0.3,11,14.0,23.0,12,13.0,12.0,-0.5,0.5,216.0,2019-07-29 03:00,,0.3,10.0,18.0,5.0,121.4325,25.037972,7
菜寮,新北市,21.0,,良好,3.7,0.36,6.7,7.0,25.0,11,17.0,18.0,1.7,1.1,234.0,2019-07-29 03:00,,0.3,7.0,13.0,3.0,121.48102800000001,25.06895,8
林口,新北市,16.0,,良好,3.9,0.27,22,17.0,20.0,8,13.0,14.0,1.1,1.3,237.0,2019-07-29 03:00,,0.3,4.0,17.0,3.0,121.376869,25.077197,9
淡水,新北市,13.0,,良好,2.7,0.27,5.9,13.0,20.0,2,9.4,9.6,0.2,,,2019-07-29 03:00,,0.1,4.0,11.0,3.0,121.44923899999999,25.1645,10
士林,臺北市,31.0,,良好,2.2,0.12,9.8,12.0,11.0,16,4.9,5.0,0.0,1.2,97.0,2019-07-29 03:00,,0.1,10.0,9.0,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,15.0,,良好,1.2,0.2,7.9,7.0,13.0,ND,8.9,9.4,0.6,1.1,141.0,2019-07-29 03:00,,0.3,5.0,11.0,1.0,121.526528,25.062361,12
萬華,臺北市,25.0,,良好,2.7,0.41,2.6,4.0,21.0,10,18.0,21.0,3.2,0.5,344.0,2019-07-29 03:00,,0.3,8.0,13.0,2.0,121.507972,25.046503,13
桃園(觀音工業區),桃園市,36.0,,良好,4.4,0.12,22,26.0,19.0,11,12.0,13.0,0.7,0.7,220.0,2019-07-29 01:00,,0.2,11.0,21.0,4.0,,,312
土城,新北市,36.0,,良好,1.6,0.26,3.8,9.0,30.0,9,13.0,17.0,4.1,1.2,155.0,2019-07-29 02:00,,0.3,11.0,23.0,2.0,121.45186100000001,24.982528,5
斗六,雲林縣,,,設備維護,,,,,,,,,,,,2019-07-29 01:00,,,,,,120.54499399999999,23.711853,37
永和,新北市,18.0,,良好,0.8,0.43,6.9,10.0,14.0,8,11.0,14.0,3.4,1.0,92.0,2019-07-29 01:00,,0.4,6.0,10.0,1.0,121.516306,25.017,70
復興,高雄市,15.0,,良好,4.3,0.31,12,9.0,14.0,ND,,,,1.2,104.0,2019-07-29 01:00,,0.6,5.0,12.0,4.0,120.312017,22.608711,71
埔里,南投縣,51.0,細懸浮微粒,普通,2.4,0.31,10,21.0,31.0,17,8.4,11.0,2.5,0.4,107.0,2019-07-29 01:00,,0.3,16.0,23.0,2.0,120.967903,23.968842000000002,72
萬華,臺北市,22.0,,良好,2.6,0.27,4.2,6.0,13.0,3,11.0,15.0,4.0,0.7,103.0,2019-07-29 01:00,,0.3,7.0,10.0,2.0,121.507972,25.046503,13
古亭,臺北市,31.0,,良好,0.5,0.28,9.5,13.0,19.0,11,10.0,11.0,0.7,1.0,134.0,2019-07-29 01:00,,0.2,10.0,12.0,1.0,121.529556,25.020608,14
松山,臺北市,40.0,,良好,,,11,10.0,8.0,6,,,,1.2,24.0,2019-07-29 01:00,,0.2,12.0,12.0,2.0,121.57861100000001,25.05,15
大同,臺北市,43.0,,良好,1.6,0.98,-,,13.0,10,12.0,37.0,25.0,,,2019-07-29 01:00,,1.0,13.0,15.0,2.0,121.51331100000002,25.0632,16
桃園,桃園市,,,設備維護,,,,,,,,,,,,2019-07-29 01:00,,,,,,121.304383,24.995368,17
大園,桃園市,50.0,,良好,2.2,0.21,30,29.0,17.0,19,7.3,7.2,-0.2,1.5,215.0,2019-07-29 01:00,,0.2,15.0,18.0,4.0,121.201811,25.060344,18
觀音,桃園市,,,設備維護,,,,,,,,,,,,2019-07-29 01:00,,,,,,121.082761,25.035503,19
平鎮,桃園市,52.0,細懸浮微粒,普通,2.0,0.47,13,21.0,23.0,12,23.0,31.0,8.3,0.7,206.0,2019-07-29 01:00,,0.4,16.0,21.0,3.0,121.20398600000001,24.952786,20
龍潭,桃園市,36.0,,良好,1.8,0.22,18,30.0,16.0,7,6.7,7.5,0.9,1.5,144.0,2019-07-29 01:00,,0.3,11.0,17.0,3.0,121.21635,24.863869,21
湖口,新竹縣,32.0,,良好,1.2,0.23,9.2,29.0,29.0,10,15.0,16.0,1.1,1.1,181.0,2019-07-29 01:00,,0.2,10.0,18.0,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,29.0,,良好,1.0,0.14,14,31.0,21.0,11,2.1,3.8,1.7,1.0,142.0,2019-07-29 01:00,,0.2,7.0,20.0,2.0,121.088903,24.740644,23
新竹,新竹市,27.0,,良好,1.2,0.31,12,26.0,17.0,7,13.0,13.0,0.1,1.1,201.0,2019-07-29 01:00,,0.3,8.0,17.0,2.0,120.972075,24.805619,24
頭份,苗栗縣,26.0,,良好,0.5,0.17,17,28.0,15.0,6,2.8,4.3,1.5,1.8,131.0,2019-07-29 01:00,,0.2,4.0,15.0,2.0,120.898572,24.696969,25
苗栗,苗栗縣,32.0,,良好,1.3,0.17,14,23.0,18.0,15,4.4,4.9,0.5,0.4,324.0,2019-07-29 01:00,,0.2,10.0,16.0,2.0,120.8202,24.565269,26
三義,苗栗縣,26.0,,良好,1.7,0.17,9.2,24.0,20.0,12,7.0,7.8,0.8,0.4,28.0,2019-07-29 01:00,,0.2,8.0,17.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,37.0,,良好,0.9,0.17,12,24.0,24.0,9,8.5,8.5,-0.1,1.9,113.0,2019-07-29 01:00,,0.2,12.0,19.0,2.0,120.74171100000001,24.256586,28
沙鹿,臺中市,22.0,,良好,2.5,0.31,2.2,15.0,18.0,ND,23.0,26.0,3.1,1.0,235.0,2019-07-29 01:00,,0.2,2.0,14.0,3.0,120.568794,24.225628,29
大里,臺中市,35.0,,良好,2.4,0.25,5.6,14.0,21.0,8,9.9,11.0,0.6,1.5,232.0,2019-07-29 01:00,,0.3,11.0,18.0,3.0,120.67768899999999,24.099611,30
忠明,臺中市,37.0,,良好,1.7,0.29,13,17.0,24.0,16,13.0,14.0,0.7,1.6,203.0,2019-07-29 01:00,,0.3,11.0,17.0,2.0,120.64109199999999,24.151958,31
西屯,臺中市,38.0,,良好,2.5,0.29,15,19.0,22.0,13,13.0,14.0,0.9,1.1,194.0,2019-07-29 01:00,,0.2,12.0,17.0,3.0,120.61691699999999,24.162197,32
彰化,彰化縣,28.0,,良好,1.5,0.17,16,16.0,19.0,10,5.2,5.5,0.3,0.8,163.0,2019-07-29 01:00,,0.2,9.0,17.0,3.0,120.541519,24.066,33
線西,彰化縣,27.0,,良好,0.8,0.27,14,18.0,26.0,13,7.9,8.7,0.7,0.4,230.0,2019-07-29 01:00,,0.2,8.0,17.0,2.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,38.0,,良好,2.7,0.19,8.3,17.0,18.0,7,7.2,7.8,0.6,0.7,134.0,2019-07-29 01:00,,0.1,12.0,14.0,2.0,120.409653,23.925175,35
南投,南投縣,44.0,,良好,2.2,0.22,11,20.0,30.0,15,7.2,8.6,1.4,1.3,179.0,2019-07-29 01:00,,0.2,14.0,25.0,2.0,120.68530600000001,23.913,36
崙背,雲林縣,26.0,,良好,1.2,0.23,11,17.0,26.0,10,10.0,10.0,0.2,1.1,52.0,2019-07-29 01:00,,0.2,8.0,15.0,1.0,120.34874199999999,23.757547,38
新港,嘉義縣,26.0,,良好,1.3,0.18,9.4,17.0,20.0,ND,11.0,13.0,1.3,0.6,78.0,2019-07-29 01:00,,0.2,8.0,13.0,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,23.0,,良好,2.5,0.24,7.8,13.0,19.0,2,11.0,12.0,0.8,0.5,71.0,2019-07-29 01:00,,0.2,7.0,17.0,2.0,120.24781000000002,23.467123,40
臺西,雲林縣,31.0,,良好,2.0,0.16,12,19.0,16.0,11,7.4,8.4,1.0,0.4,108.0,2019-07-29 01:00,,0.1,10.0,14.0,2.0,120.20284199999999,23.717533,41
嘉義,嘉義市,19.0,,良好,1.2,0.16,9.7,15.0,22.0,ND,5.2,6.2,1.1,1.1,110.0,2019-07-29 01:00,,0.2,6.0,17.0,1.0,120.44083300000001,23.462778,42
新營,臺南市,24.0,,良好,1.2,0.2,7.2,16.0,22.0,6,4.9,5.2,0.3,0.9,83.0,2019-07-29 01:00,,0.2,8.0,15.0,2.0,120.31725,23.305633,43
