SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
崙背,雲林縣,45,,良好,1.5,0.12,24,31.0,28,17,4.1,5.5,1.4,0.5,145.0,2018-08-02 00:00,,0.1,14,33,2,120.34874199999999,23.757547,
基隆,基隆市,62,細懸浮微粒,普通,3.7,0.21,28,32.0,32,19,11.0,12.0,1.0,1.6,218.0,2018-08-02 01:00,,0.3,20,32,6,121.760056,25.129167000000002,
新店,新北市,55,細懸浮微粒,普通,2.3,0.29,21,26.0,30,18,10.0,12.0,2.0,1.9,155.0,2018-08-02 00:00,,0.4,17,33,3,121.537778,24.977222,
土城,新北市,70,細懸浮微粒,普通,3.9,0.32,22,36.0,38,20,15.0,15.0,0.4,2.1,207.0,2018-08-02 00:00,,0.4,23,40,4,121.45186100000001,24.982528,
松山,臺北市,62,細懸浮微粒,普通,2.3,0.28,27,31.0,46,22,10.0,11.0,1.3,2.0,249.0,2018-08-02 00:00,,0.3,20,40,3,121.57861100000001,25.05,
大同,臺北市,64,細懸浮微粒,普通,2.6,0.65,-,,54,19,15.0,21.0,6.1,,,2018-08-02 00:00,,1.1,21,54,4,121.51331100000002,25.0632,
板橋,新北市,52,細懸浮微粒,普通,4.1,0.31,21,33.0,55,12,13.0,15.0,1.8,2.9,256.0,2018-08-02 00:00,,0.4,16,53,4,121.45866699999999,25.012972,
新莊,新北市,67,細懸浮微粒,普通,4.8,0.53,28,33.0,34,19,11.0,13.0,2.3,5.3,251.0,2018-08-02 00:00,,0.5,22,37,6,121.4325,25.037972,
菜寮,新北市,63,細懸浮微粒,普通,2.6,0.22,23,27.0,37,17,11.0,12.0,0.6,3.6,296.0,2018-08-02 00:00,,0.3,20,40,4,121.48102800000001,25.06895,
林口,新北市,52,懸浮微粒,普通,4.0,0.14,36,41.0,46,7,6.3,7.3,1.0,3.3,261.0,2018-08-02 00:00,,0.2,11,56,4,121.376869,25.077197,
淡水,新北市,54,細懸浮微粒,普通,4.2,0.15,28,30.0,38,13,8.4,8.9,0.5,,,2018-08-02 00:00,,0.2,17,39,3,121.44923899999999,25.1645,
士林,臺北市,63,細懸浮微粒,普通,2.4,0.17,31,34.0,32,4,5.6,7.1,1.5,2.5,288.0,2018-08-02 00:00,,0.2,20,38,3,121.51538899999998,25.105417000000003,
中山,臺北市,57,細懸浮微粒,普通,2.8,0.57,16,21.0,48,18,20.0,23.0,3.2,1.5,304.0,2018-08-02 00:00,,0.6,18,44,4,121.526528,25.062361,
桃園,桃園市,67,細懸浮微粒,普通,6.9,0.17,31,32.0,40,22,5.7,6.2,0.5,1.8,260.0,2018-08-02 00:00,,0.3,22,45,7,121.31996399999998,24.994789,
萬華,臺北市,84,細懸浮微粒,普通,3.7,0.42,20,21.0,44,30,16.0,18.0,2.2,2.2,276.0,2018-08-02 00:00,,0.5,29,45,4,121.507972,25.046503,
古亭,臺北市,71,細懸浮微粒,普通,3.6,0.29,23,27.0,45,23,14.0,16.0,2.0,1.8,248.0,2018-08-02 00:00,,0.4,24,46,3,121.529556,25.020608,
大園,桃園市,47,,良好,2.9,0.14,47,42.0,28,12,2.4,3.8,1.4,4.3,237.0,2018-08-02 00:00,,0.2,15,37,4,121.201811,25.060344,
觀音,桃園市,62,細懸浮微粒,普通,1.3,0.11,44,38.0,35,19,0.5,0.6,0.1,4.7,250.0,2018-08-02 00:00,,0.1,20,47,2,121.082761,25.035503,
平鎮,桃園市,71,細懸浮微粒,普通,1.2,0.15,32,35.0,41,19,6.7,6.7,0.1,2.5,262.0,2018-08-02 00:00,,0.2,24,45,2,121.20398600000001,24.952786,
龍潭,桃園市,74,細懸浮微粒,普通,3.1,0.18,22,34.0,39,30,8.6,10.0,1.9,3.2,258.0,2018-08-02 00:00,,0.3,25,40,3,121.21635,24.863869,
湖口,新竹縣,51,細懸浮微粒,普通,3.3,0.14,42,36.0,30,14,3.2,3.6,0.4,5.4,239.0,2018-08-02 00:00,,0.2,16,54,4,121.038653,24.900142000000002,
竹東,新竹縣,59,細懸浮微粒,普通,2.3,0.21,17,23.0,50,20,7.1,7.7,0.7,1.2,237.0,2018-08-02 00:00,,0.3,19,48,2,121.088903,24.740644,
新竹,新竹市,52,細懸浮微粒,普通,1.8,0.19,26,28.0,28,13,5.9,6.5,0.6,2.6,260.0,2018-08-02 00:00,,0.3,16,29,2,120.972075,24.805619,
頭份,苗栗縣,34,,良好,2.4,0.18,24,31.0,37,7,8.7,9.6,0.9,3.2,257.0,2018-08-02 00:00,,0.2,10,37,3,120.898572,24.696969,
苗栗,苗栗縣,67,細懸浮微粒,普通,1.3,0.19,21,26.0,48,17,7.1,8.4,1.3,2.9,203.0,2018-08-02 00:00,,0.3,22,57,2,120.8202,24.565269,
三義,苗栗縣,52,細懸浮微粒,普通,1.9,0.17,27,30.0,34,14,5.4,6.6,1.2,4.0,190.0,2018-08-02 00:00,,0.2,16,35,3,120.75883300000001,24.382942,
豐原,臺中市,56,細懸浮微粒,普通,1.5,0.15,29,31.0,33,22,5.1,5.6,0.5,3.5,187.0,2018-08-02 00:00,,0.3,18,40,3,120.74171100000001,24.256586,
沙鹿,臺中市,59,細懸浮微粒,普通,2.7,0.2,27,31.0,34,22,7.2,7.8,0.6,2.2,171.0,2018-08-02 00:00,,0.2,19,36,3,120.568794,24.225628,
大里,臺中市,45,,良好,2.2,0.16,26,28.0,46,12,5.4,5.4,0.0,3.0,207.0,2018-08-02 00:00,,0.3,14,42,2,120.67768899999999,24.099611,
忠明,臺中市,57,細懸浮微粒,普通,3.2,0.15,29,30.0,32,9,5.9,7.7,1.8,2.1,193.0,2018-08-02 00:00,,0.2,18,32,2,120.64109199999999,24.151958,
西屯,臺中市,61,細懸浮微粒,普通,1.7,0.14,31,34.0,36,19,5.8,5.9,0.1,2.3,169.0,2018-08-02 00:00,,0.2,20,37,2,120.61691699999999,24.162197,
彰化,彰化縣,55,細懸浮微粒,普通,2.3,0.11,26,29.0,36,19,3.7,6.7,3.0,3.1,187.0,2018-08-02 00:00,,0.2,17,46,3,120.541519,24.066,
線西,彰化縣,45,,良好,2.0,0.14,31,35.0,34,17,4.4,5.6,1.2,2.9,132.0,2018-08-02 00:00,,0.1,14,28,3,120.46906100000001,24.131672000000002,
二林,彰化縣,64,細懸浮微粒,普通,2.7,0.14,18,26.0,40,15,4.1,5.5,1.4,2.0,176.0,2018-08-02 00:00,,0.2,21,48,4,120.409653,23.925175,
南投,南投縣,50,,良好,1.9,0.17,19,25.0,39,17,7.4,8.5,1.1,2.2,162.0,2018-08-02 00:00,,0.2,15,37,1,120.68530600000001,23.913,
安南,臺南市,29,,良好,1.6,0.11,25,29.0,23,ND,4.0,5.8,1.8,2.3,281.0,2018-08-02 00:00,,0.1,8,31,2,120.2175,23.048197000000002,
臺南,臺南市,42,,良好,2.1,0.1,26,29.0,28,9,1.0,2.7,1.7,2.1,263.0,2018-08-02 00:00,,0.2,13,28,2,120.20261699999999,22.984581,
美濃,高雄市,30,,良好,0.7,0.13,18,26.0,38,5,1.4,1.9,0.5,0.4,69.0,2018-08-02 00:00,,0.1,5,32,1,120.530542,22.883582999999998,
橋頭,高雄市,28,,良好,2.0,0.23,20,26.0,29,4,8.5,9.3,0.8,0.7,108.0,2018-08-02 00:00,,0.2,5,30,3,120.30568899999999,22.757506,
仁武,高雄市,33,,良好,2.1,0.1,27,29.0,14,3,5.0,5.6,0.5,0.7,323.0,2018-08-02 00:00,,0.1,10,29,3,120.332631,22.689056,
鳳山,高雄市,44,,良好,2.1,0.21,23,26.0,18,11,6.5,7.1,0.6,0.7,119.0,2018-08-02 00:00,,0.3,13,18,2,120.35808300000001,22.627392,
斗六,雲林縣,45,,良好,0.9,0.15,25,29.0,34,6,5.7,7.4,1.6,1.2,212.0,2018-08-02 00:00,,0.3,14,32,1,120.54499399999999,23.711853,
新港,嘉義縣,61,細懸浮微粒,普通,1.8,0.14,23,28.0,43,16,4.9,5.4,0.4,1.9,146.0,2018-08-02 00:00,,0.2,19,34,2,120.34553100000001,23.554839,
朴子,嘉義縣,45,,良好,2.4,0.11,26,31.0,51,5,6.6,6.5,0.0,1.4,142.0,2018-08-02 00:00,,0.2,7,49,2,120.24735,23.465308,
嘉義,嘉義市,31,,良好,3.8,0.17,23,28.0,23,15,4.4,6.7,2.3,1.0,110.0,2018-08-02 00:00,,0.2,9,29,3,120.44083300000001,23.462778,
新營,臺南市,49,,良好,2.3,0.15,22,25.0,39,12,5.1,5.7,0.6,1.0,184.0,2018-08-02 00:00,,0.2,15,36,2,120.31725,23.305633,
善化,臺南市,38,,良好,0.9,0.1,20,24.0,26,9,5.2,7.1,1.9,2.0,226.0,2018-08-02 00:00,,0.1,12,27,2,120.297142,23.115097,
大寮,高雄市,50,,良好,3.8,0.19,17,21.0,31,17,11.0,12.0,1.5,1.2,352.0,2018-08-02 00:00,,0.2,15,31,5,120.425081,22.565747,
林園,高雄市,44,,良好,5.1,0.21,17,25.0,39,15,11.0,12.0,1.1,1.8,289.0,2018-08-02 00:00,,0.2,14,34,3,120.41175,22.4795,
楠梓,高雄市,52,細懸浮微粒,普通,1.8,0.23,20,25.0,31,9,7.9,9.0,1.1,0.8,96.0,2018-08-02 00:00,,0.2,16,39,2,120.32828899999998,22.733667,
左營,高雄市,33,,良好,1.8,0.12,19,25.0,33,4,8.7,9.0,0.2,1.8,313.0,2018-08-02 00:00,,0.1,8,36,3,120.29291699999999,22.674861,
前金,高雄市,34,,良好,1.7,0.16,23,26.0,36,2,3.4,4.8,1.3,1.6,312.0,2018-08-02 00:00,,0.2,7,37,2,120.288086,22.632567,
前鎮,高雄市,28,,良好,1.9,0.16,23,23.0,24,7,5.8,6.6,0.8,1.2,304.0,2018-08-02 00:00,,0.3,7,30,2,120.30756399999999,22.605386,
小港,高雄市,28,,良好,2.9,0.14,23,23.0,35,6,6.4,8.9,2.4,1.8,279.0,2018-08-02 00:00,,0.2,7,30,3,120.337736,22.565832999999998,
屏東,屏東縣,45,,良好,1.9,0.27,26,26.0,31,18,7.4,7.5,0.2,1.2,343.0,2018-08-02 00:00,,0.3,14,27,2,120.488033,22.673081,
潮州,屏東縣,53,細懸浮微粒,普通,1.6,0.21,7.9,20.0,35,16,9.4,9.9,0.4,0.5,103.0,2018-08-02 00:00,,0.2,16,35,2,120.561175,22.523107999999997,
恆春,屏東縣,33,,良好,2.2,0.1,25,29.0,32,11,2.3,3.0,0.7,4.0,333.0,2018-08-02 00:00,,0.1,10,25,2,120.788928,21.958069000000002,
臺東,臺東縣,47,,良好,1.4,0.28,21,29.0,40,20,7.1,8.8,1.6,0.7,298.0,2018-08-02 00:00,,0.3,15,33,1,121.15045,22.755357999999998,
花蓮,花蓮縣,30,,良好,1.3,0.2,23,31.0,30,8,3.3,3.8,0.5,2.5,243.0,2018-08-02 00:00,,0.2,8,32,2,121.599769,23.971306,
陽明,臺北市,60,細懸浮微粒,普通,2.4,0.14,33,37.0,20,16,6.8,6.8,0.0,,,2018-08-02 00:00,,0.2,19,25,3,121.529583,25.182722000000002,
宜蘭,宜蘭縣,47,,良好,6.3,0.27,27,47.0,38,18,7.2,7.4,0.1,1.0,289.0,2018-08-02 00:00,,0.3,15,32,4,121.746394,24.747917,
冬山,宜蘭縣,52,細懸浮微粒,普通,2.2,0.22,32,41.0,33,14,5.4,5.3,-0.1,1.5,285.0,2018-08-02 00:00,,0.3,16,33,3,121.792928,24.632203,
三重,新北市,68,細懸浮微粒,普通,2.6,0.9,-,,57,26,28.0,77.0,48.0,,,2018-08-02 00:00,,1.0,22,57,5,121.493806,25.072611,
中壢,桃園市,63,細懸浮微粒,普通,1.8,0.69,22,19.0,35,10,14.0,27.0,14.0,1.5,195.0,2018-08-02 00:00,,1.3,21,48,2,121.221667,24.953278,
竹山,南投縣,39,,良好,1.3,0.15,19,29.0,33,10,3.7,4.7,1.0,1.2,168.0,2018-08-02 00:00,,0.2,12,34,2,120.677306,23.756389000000002,
永和,新北市,68,細懸浮微粒,普通,3.2,0.38,21,19.0,37,24,14.0,17.0,2.9,2.1,276.0,2018-08-02 00:00,,1.0,23,39,3,121.516306,25.017,
復興,高雄市,27,,良好,2.6,0.19,23,23.0,27,3,5.2,6.8,1.6,0.7,229.0,2018-08-02 00:00,,0.3,7,29,2,120.312017,22.608711,
埔里,南投縣,55,細懸浮微粒,普通,1.7,0.11,36,38.0,19,18,4.3,4.9,0.6,1.8,116.0,2018-08-02 00:00,,0.2,17,26,2,120.967903,23.968842000000002,
汐止,新北市,51,細懸浮微粒,普通,2.3,0.23,30,38.0,32,13,8.2,9.2,1.0,1.4,213.0,2018-08-02 01:00,,0.3,16,38,3,121.6423,25.067131,
萬里,新北市,60,細懸浮微粒,普通,3.6,0.16,31,33.0,30,19,5.1,5.6,0.5,0.8,246.0,2018-08-02 01:00,,0.2,19,36,4,121.689881,25.179667000000002,
新店,新北市,56,細懸浮微粒,普通,1.3,0.24,19,23.0,29,18,8.7,11.0,1.8,1.9,153.0,2018-08-02 01:00,,0.4,18,33,2,121.537778,24.977222,
安南,臺南市,28,,良好,1.7,0.1,26,29.0,22,ND,4.8,6.5,1.8,1.4,286.0,2018-08-02 01:00,,0.1,6,30,2,120.2175,23.048197000000002,
臺南,臺南市,38,,良好,2.1,0.09,25,29.0,31,4,1.2,3.0,1.7,1.3,285.0,2018-08-02 01:00,,0.1,12,28,2,120.20261699999999,22.984581,
三重,新北市,69,細懸浮微粒,普通,5.1,0.71,-,,46,21,25.0,67.0,42.0,,,2018-08-02 01:00,,1.0,23,55,5,121.493806,25.072611,
崙背,雲林縣,49,,良好,1.7,0.12,25,30.0,24,17,4.3,5.7,1.5,0.6,154.0,2018-08-02 01:00,,0.1,15,31,2,120.34874199999999,23.757547,
基隆,基隆市,60,細懸浮微粒,普通,2.8,0.16,29,32.0,28,16,7.8,8.5,0.7,0.9,207.0,2018-08-02 02:00,,0.3,19,32,6,121.760056,25.129167000000002,
松山,臺北市,64,細懸浮微粒,普通,2.2,0.37,27,30.0,33,25,10.0,12.0,1.4,2.0,264.0,2018-08-02 01:00,,0.3,21,39,3,121.57861100000001,25.05,
大同,臺北市,65,細懸浮微粒,普通,3.0,0.59,-,,53,24,13.0,17.0,4.2,,,2018-08-02 01:00,,1.0,21,54,4,121.51331100000002,25.0632,
桃園,桃園市,66,細懸浮微粒,普通,5.7,0.18,30,31.0,29,16,6.3,7.1,0.9,2.0,265.0,2018-08-02 01:00,,0.3,22,42,7,121.31996399999998,24.994789,
大園,桃園市,44,,良好,3.4,0.16,44,43.0,28,8,3.7,4.7,1.0,3.3,233.0,2018-08-02 01:00,,0.2,14,34,4,121.201811,25.060344,
觀音,桃園市,61,細懸浮微粒,普通,2.0,0.11,44,38.0,34,17,0.5,0.5,0.0,3.8,250.0,2018-08-02 01:00,,0.1,20,43,2,121.082761,25.035503,
平鎮,桃園市,65,細懸浮微粒,普通,2.1,0.16,30,33.0,34,10,6.7,6.8,0.1,2.2,227.0,2018-08-02 01:00,,0.2,21,43,2,121.20398600000001,24.952786,
龍潭,桃園市,78,細懸浮微粒,普通,2.9,0.15,23,30.0,38,34,7.7,9.3,1.6,2.7,244.0,2018-08-02 01:00,,0.3,27,40,3,121.21635,24.863869,
湖口,新竹縣,49,,良好,5.7,0.27,27,34.0,37,16,8.0,8.3,0.3,4.8,232.0,2018-08-02 01:00,,0.2,15,43,4,121.038653,24.900142000000002,
竹東,新竹縣,61,細懸浮微粒,普通,2.0,0.18,16,20.0,47,24,6.1,6.8,0.7,1.4,187.0,2018-08-02 01:00,,0.3,20,48,2,121.088903,24.740644,
新竹,新竹市,49,,良好,0.4,0.18,24,28.0,26,13,7.2,7.8,0.6,1.4,246.0,2018-08-02 01:00,,0.3,15,29,2,120.972075,24.805619,
頭份,苗栗縣,34,,良好,2.1,0.16,26,30.0,32,10,7.7,8.7,1.0,3.0,242.0,2018-08-02 01:00,,0.2,10,37,3,120.898572,24.696969,
苗栗,苗栗縣,62,細懸浮微粒,普通,1.0,0.19,21,24.0,53,11,6.4,7.6,1.2,2.3,199.0,2018-08-02 01:00,,0.3,20,55,2,120.8202,24.565269,
三義,苗栗縣,52,細懸浮微粒,普通,2.1,0.13,30,28.0,31,16,2.9,4.1,1.2,4.0,190.0,2018-08-02 01:00,,0.2,16,35,3,120.75883300000001,24.382942,
豐原,臺中市,57,細懸浮微粒,普通,2.1,0.13,28,29.0,29,16,4.7,5.2,0.5,3.3,174.0,2018-08-02 01:00,,0.3,18,38,3,120.74171100000001,24.256586,
沙鹿,臺中市,59,細懸浮微粒,普通,2.8,0.16,29,30.0,31,17,5.5,5.8,0.3,2.6,162.0,2018-08-02 01:00,,0.2,19,36,3,120.568794,24.225628,
大里,臺中市,42,,良好,2.3,0.17,23,26.0,44,8,5.4,5.8,0.4,0.9,320.0,2018-08-02 01:00,,0.3,13,42,2,120.67768899999999,24.099611,
忠明,臺中市,54,細懸浮微粒,普通,2.2,0.15,29,28.0,32,16,5.9,7.5,1.5,2.2,136.0,2018-08-02 01:00,,0.2,17,32,2,120.64109199999999,24.151958,
西屯,臺中市,61,細懸浮微粒,普通,1.6,0.13,26,31.0,26,17,9.8,9.9,0.1,3.1,179.0,2018-08-02 01:00,,0.2,20,35,2,120.61691699999999,24.162197,
彰化,彰化縣,57,細懸浮微粒,普通,2.5,0.12,24,27.0,43,18,3.7,6.9,3.2,2.5,188.0,2018-08-02 01:00,,0.2,18,45,3,120.541519,24.066,
線西,彰化縣,47,,良好,2.0,0.12,33,34.0,29,15,3.3,4.2,0.9,2.7,118.0,2018-08-02 01:00,,0.1,15,29,3,120.46906100000001,24.131672000000002,
二林,彰化縣,60,細懸浮微粒,普通,2.3,0.12,18,24.0,38,15,3.8,4.9,1.1,2.0,164.0,2018-08-02 01:00,,0.2,19,44,4,120.409653,23.925175,
南投,南投縣,51,細懸浮微粒,普通,1.7,0.17,19,23.0,36,17,6.8,7.7,1.0,2.0,154.0,2018-08-02 01:00,,0.2,16,36,1,120.68530600000001,23.913,
斗六,雲林縣,43,,良好,0.8,0.13,26,27.0,27,14,5.6,7.2,1.6,1.3,219.0,2018-08-02 01:00,,0.3,13,31,1,120.54499399999999,23.711853,
新港,嘉義縣,55,細懸浮微粒,普通,1.6,0.17,20,26.0,33,6,6.5,6.5,0.0,2.1,169.0,2018-08-02 01:00,,0.2,17,36,2,120.34553100000001,23.554839,
朴子,嘉義縣,49,,良好,2.1,0.1,21,30.0,68,4,6.3,6.2,-0.1,1.6,162.0,2018-08-02 01:00,,0.2,7,53,2,120.24735,23.465308,
臺西,雲林縣,45,,良好,2.2,0.17,29,36.0,24,15,2.6,3.9,1.3,2.4,173.0,2018-08-02 01:00,,0.2,14,19,2,120.20284199999999,23.717533,
嘉義,嘉義市,35,,良好,6.5,0.15,22,26.0,23,13,4.0,6.0,2.0,0.8,182.0,2018-08-02 01:00,,0.2,11,27,3,120.44083300000001,23.462778,
新營,臺南市,47,,良好,2.8,0.16,17,23.0,34,13,5.2,5.7,0.5,1.6,166.0,2018-08-02 01:00,,0.2,14,36,2,120.31725,23.305633,
善化,臺南市,32,,良好,2.6,0.16,12,22.0,30,4,7.2,9.2,2.0,1.5,132.0,2018-08-02 01:00,,0.1,10,27,2,120.297142,23.115097,
美濃,高雄市,30,,良好,1.2,0.12,13,24.0,33,3,1.5,2.2,0.7,0.8,81.0,2018-08-02 01:00,,0.1,5,32,1,120.530542,22.883582999999998,
橋頭,高雄市,28,,良好,2.0,0.3,13,24.0,30,ND,14.0,15.0,0.9,1.7,89.0,2018-08-02 01:00,,0.2,4,30,3,120.30568899999999,22.757506,
仁武,高雄市,27,,良好,2.3,0.12,25,28.0,21,ND,4.6,5.0,0.4,0.6,330.0,2018-08-02 01:00,,0.1,8,26,3,120.332631,22.689056,
鳳山,高雄市,39,,良好,2.0,0.2,22,26.0,22,7,7.1,7.8,0.7,2.0,82.0,2018-08-02 01:00,,0.3,12,19,2,120.35808300000001,22.627392,
大寮,高雄市,50,,良好,3.5,0.2,18,20.0,31,15,13.0,15.0,1.7,1.2,59.0,2018-08-02 01:00,,0.2,15,32,5,120.425081,22.565747,
林園,高雄市,44,,良好,4.0,0.17,19,23.0,32,14,8.3,9.5,1.2,2.0,69.0,2018-08-02 01:00,,0.2,14,34,3,120.41175,22.4795,
楠梓,高雄市,46,,良好,1.6,0.21,15,24.0,34,12,10.0,12.0,1.3,0.8,70.0,2018-08-02 01:00,,0.2,14,38,2,120.32828899999998,22.733667,
左營,高雄市,32,,良好,1.4,0.12,20,24.0,29,8,6.6,7.1,0.5,0.9,352.0,2018-08-02 01:00,,0.1,8,35,3,120.29291699999999,22.674861,
前金,高雄市,33,,良好,2.3,0.14,19,25.0,32,2,3.3,4.7,1.3,1.2,324.0,2018-08-02 01:00,,0.2,6,36,2,120.288086,22.632567,
前鎮,高雄市,27,,良好,1.9,0.11,19,22.0,28,7,4.9,5.5,0.5,1.0,355.0,2018-08-02 01:00,,0.2,7,29,2,120.30756399999999,22.605386,
小港,高雄市,29,,良好,2.8,0.13,18,22.0,29,3,7.0,10.0,3.0,1.3,326.0,2018-08-02 01:00,,0.2,6,31,3,120.337736,22.565832999999998,
屏東,屏東縣,49,,良好,1.5,0.28,17,24.0,29,19,8.7,8.9,0.1,0.9,38.0,2018-08-02 01:00,,0.3,15,28,2,120.488033,22.673081,
潮州,屏東縣,53,細懸浮微粒,普通,1.6,0.2,7,17.0,37,15,9.3,9.8,0.4,0.5,86.0,2018-08-02 01:00,,0.2,16,36,2,120.561175,22.523107999999997,
恆春,屏東縣,32,,良好,2.2,0.11,24,28.0,29,7,2.6,3.5,0.9,2.9,314.0,2018-08-02 01:00,,0.1,10,25,2,120.788928,21.958069000000002,
臺東,臺東縣,48,,良好,3.3,0.26,17,27.0,37,15,8.7,10.0,1.5,1.0,307.0,2018-08-02 01:00,,0.3,15,34,2,121.15045,22.755357999999998,
花蓮,花蓮縣,29,,良好,1.5,0.18,23,29.0,27,12,2.0,2.3,0.3,2.5,241.0,2018-08-02 01:00,,0.2,8,31,2,121.599769,23.971306,
陽明,臺北市,55,細懸浮微粒,普通,2.1,0.14,31,35.0,16,7,5.7,5.9,0.3,,,2018-08-02 01:00,,0.2,17,24,3,121.529583,25.182722000000002,
宜蘭,宜蘭縣,51,細懸浮微粒,普通,9.1,0.23,25,42.0,39,17,8.1,8.4,0.4,0.4,203.0,2018-08-02 01:00,,0.3,16,33,4,121.746394,24.747917,
冬山,宜蘭縣,50,,良好,3.2,0.22,28,39.0,33,11,5.5,5.6,0.1,1.4,189.0,2018-08-02 01:00,,0.2,15,33,3,121.792928,24.632203,
中壢,桃園市,56,細懸浮微粒,普通,2.3,0.53,21,18.0,34,9,12.0,21.0,9.1,1.9,208.0,2018-08-02 01:00,,1.2,18,45,2,121.221667,24.953278,
竹山,南投縣,36,,良好,0.6,0.14,14,26.0,31,9,3.1,4.3,1.2,1.8,196.0,2018-08-02 01:00,,0.2,11,34,2,120.677306,23.756389000000002,
永和,新北市,69,細懸浮微粒,普通,3.7,0.29,20,18.0,39,24,12.0,14.0,2.0,1.7,254.0,2018-08-02 01:00,,0.9,23,39,3,121.516306,25.017,
復興,高雄市,26,,良好,2.9,0.14,20,23.0,23,ND,4.7,6.3,1.6,0.6,230.0,2018-08-02 01:00,,0.3,6,28,3,120.312017,22.608711,
埔里,南投縣,55,細懸浮微粒,普通,2.2,0.11,27,35.0,20,16,4.4,5.2,0.8,1.0,107.0,2018-08-02 01:00,,0.2,17,24,2,120.967903,23.968842000000002,
