SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
林口,新北市,52,細懸浮微粒,普通,1.2,0.32,46,42.0,22,20,3.4,4.4,1.0,3.0,59.0,2020-02-09 01:00,,0.3,16,25,1.0,121.376869,25.077197,9
淡水,新北市,44,,良好,0.0,0.33,47,44.0,24,18,2.3,2.8,0.6,,,2020-02-09 01:00,,0.3,13,22,1.0,121.44923899999999,25.1645,10
士林,臺北市,44,,良好,1.4,0.33,51,48.0,20,11,3.8,4.3,0.5,2.2,99.0,2020-02-09 01:00,,0.3,12,21,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,54,細懸浮微粒,普通,1.4,0.46,43,31.0,24,17,9.0,10.0,1.0,1.7,95.0,2020-02-09 01:00,,0.6,17,26,1.0,121.526528,25.062361,12
萬華,臺北市,40,,良好,1.6,0.37,43,32.0,24,12,8.8,10.0,1.4,2.2,77.0,2020-02-09 01:00,,0.4,12,26,0.0,121.507972,25.046503,13
古亭,臺北市,41,,良好,1.4,0.41,35,29.0,24,14,11.0,11.0,0.0,1.7,54.0,2020-02-09 01:00,,0.4,13,24,1.0,121.529556,25.020608,14
松山,臺北市,46,,良好,1.3,0.43,46,38.0,25,15,6.8,7.7,0.9,2.8,51.0,2020-02-09 01:00,,0.4,14,27,1.0,121.57861100000001,25.05,15
大同,臺北市,53,細懸浮微粒,普通,1.0,0.45,-,,27,14,9.1,9.6,0.5,,,2020-02-09 01:00,,0.6,17,29,1.0,121.51331100000002,25.0632,16
桃園,桃園市,54,細懸浮微粒,普通,2.2,0.39,37,30.0,19,16,7.2,9.0,1.7,2.4,62.0,2020-02-09 01:00,,0.5,17,25,2.0,121.304383,24.995368,17
大園,桃園市,50,,良好,1.7,0.35,48,44.0,32,17,8.3,10.0,1.8,6.2,60.0,2020-02-09 01:00,,0.3,15,26,2.0,121.201811,25.060344,18
觀音,桃園市,51,細懸浮微粒,普通,5.5,0.31,44,45.0,32,15,6.2,6.4,0.2,5.4,64.0,2020-02-09 01:00,,0.3,16,31,3.0,121.082761,25.035503,19
平鎮,桃園市,48,,良好,1.2,0.44,42,35.0,26,12,8.8,9.0,0.2,3.0,60.0,2020-02-09 01:00,,0.5,15,27,1.0,121.20398600000001,24.952786,20
龍潭,桃園市,53,細懸浮微粒,普通,1.4,0.37,42,39.0,22,12,4.7,5.5,0.9,4.8,57.0,2020-02-09 01:00,,0.4,16,25,2.0,121.21635,24.863869,21
湖口,新竹縣,49,,良好,1.2,,47,45.0,20,14,3.3,4.0,0.7,5.9,41.0,2020-02-09 01:00,,0.3,15,22,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,42,,良好,2.3,0.26,48,45.0,22,12,2.9,3.4,0.5,3.0,41.0,2020-02-09 01:00,,0.3,13,23,2.0,121.088903,24.740644,23
新竹,新竹市,49,,良好,2.3,0.37,43,39.0,23,14,8.2,8.4,0.2,3.1,46.0,2020-02-09 01:00,,0.4,15,28,2.0,120.972075,24.805619,24
頭份,苗栗縣,52,細懸浮微粒,普通,1.0,0.4,34,34.0,27,16,10.0,11.0,1.0,2.3,58.0,2020-02-09 01:00,,0.4,16,29,1.0,120.898572,24.696969,25
苗栗,苗栗縣,46,,良好,1.3,0.35,31,28.0,25,10,6.5,7.7,1.1,3.1,31.0,2020-02-09 01:00,,0.4,14,26,1.0,120.8202,24.565269,26
三義,苗栗縣,39,,良好,1.5,0.29,37,35.0,21,10,3.1,2.8,-0.4,4.9,32.0,2020-02-09 01:00,,0.3,12,21,2.0,120.75883300000001,24.382942,27
豐原,臺中市,45,,良好,0.7,0.31,34,33.0,15,11,2.5,2.7,0.2,2.5,43.0,2020-02-09 01:00,,0.3,14,20,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,49,,良好,1.5,0.27,39,38.0,20,13,6.3,6.8,0.5,4.9,8.0,2020-02-09 01:00,,0.3,15,25,1.0,120.568794,24.225628,29
大里,臺中市,45,,良好,1.1,0.41,22,26.0,21,13,10.0,10.0,0.2,2.0,37.0,2020-02-09 01:00,,0.4,14,27,2.0,120.67768899999999,24.099611,30
忠明,臺中市,52,細懸浮微粒,普通,2.4,0.34,32,30.0,20,14,9.3,9.3,0.0,2.7,37.0,2020-02-09 01:00,,0.4,16,26,2.0,120.64109199999999,24.151958,31
西屯,臺中市,49,,良好,2.1,0.3,39,37.0,20,13,5.4,5.8,0.4,4.0,17.0,2020-02-09 01:00,,0.3,15,25,2.0,120.61691699999999,24.162197,32
彰化,彰化縣,43,,良好,1.7,0.37,34,30.0,21,12,8.0,8.9,0.9,2.7,15.0,2020-02-09 01:00,,0.5,13,26,,120.541519,24.066,33
線西,彰化縣,53,細懸浮微粒,普通,2.5,0.37,39,40.0,41,16,7.9,8.9,1.0,6.1,41.0,2020-02-09 01:00,,0.4,17,36,3.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,50,,良好,2.7,0.37,32,33.0,28,14,6.8,8.4,1.6,4.2,37.0,2020-02-09 01:00,,0.4,15,40,3.0,120.409653,23.925175,35
南投,南投縣,55,細懸浮微粒,普通,1.2,0.43,20,24.0,31,14,14.0,15.0,0.4,0.9,88.0,2020-02-09 01:00,,0.5,17,34,2.0,120.68530600000001,23.913,36
斗六,雲林縣,64,細懸浮微粒,普通,0.6,0.33,25,29.0,35,19,8.2,11.0,2.5,0.7,2.1,2020-02-09 01:00,,0.4,21,49,1.0,120.54499399999999,23.711853,37
崙背,雲林縣,57,細懸浮微粒,普通,0.5,0.36,33,35.0,27,14,7.3,8.7,1.4,1.6,15.0,2020-02-09 01:00,,0.4,18,64,1.0,120.34874199999999,23.757547,38
新港,嘉義縣,83,細懸浮微粒,普通,2.1,0.34,30,33.0,39,13,8.6,9.3,0.7,2.7,6.4,2020-02-09 01:00,,0.4,28,72,5.0,120.34553100000001,23.554839,39
朴子,嘉義縣,56,細懸浮微粒,普通,2.0,0.3,32,34.0,28,16,6.2,7.9,1.7,1.6,356.0,2020-02-09 01:00,,0.3,18,54,2.0,120.24781000000002,23.467123,40
臺西,雲林縣,56,細懸浮微粒,普通,2.2,0.31,40,45.0,49,19,8.4,9.3,0.9,7.6,25.0,2020-02-09 01:00,,0.3,17,47,1.0,120.20284199999999,23.717533,41
嘉義,嘉義市,68,細懸浮微粒,普通,2.6,0.41,20,26.0,28,15,16.0,17.0,0.6,1.5,44.0,2020-02-09 01:00,,0.4,23,47,3.0,120.44083300000001,23.462778,42
