SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
富貴角,新北市,45,,良好,0.5,0.12,48.7,49,15,10,1,1,0,5.1,47,2020-11-06 00:00,,0.1,13,35,0,121.54738,25.29228,84
彰化(員林),彰化縣,68,細懸浮微粒,普通,2.3,0.51,9.2,23,42,24,22.9,23.5,0.6,0.4,142,2020-11-06 00:00,,0.5,22,50,1,120.58178611,23.95058333,201
彰化(大城),彰化縣,40,,良好,2.3,0.16,29.5,37,31,9,9.4,10,0.6,3,45,2020-11-06 00:00,,0.1,12,34,3,120.27311,23.84313,202
臺南(麻豆),臺南市,70,細懸浮微粒,普通,1.6,0.2,17.4,33,53,25,11.1,11,0,1.2,21,2020-11-06 00:00,,0.2,23,60,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,67,細懸浮微粒,普通,2,0.39,32.9,55,74,25,17.6,18.6,1,1.9,322,2020-11-06 00:00,,0.4,22,64,1,120.37722,22.35222,204
臺南(北門),臺南市,51,細懸浮微粒,普通,2.1,0.23,19.6,32,40,14,10,9.9,0,1.1,6,2020-11-06 00:00,,0.2,16,46,2,120.12444444,23.26472222,310
新北(樹林),新北市,30,,良好,0.5,0.24,30.1,24,-,3,10.5,12.1,1.6,0.8,172,2020-11-06 00:00,,0.4,9,-,0,121.38352778,24.94902778,311
中山,臺北市,30,,良好,0.5,0.47,15.7,32,5,5,20.7,28.4,7.8,2,117,2020-11-06 07:00,,0.3,4,4,2,121.526528,25.062361,12
萬華,臺北市,31,,良好,1.5,0.27,20.9,33,5,4,17,20.1,3.1,2.5,84,2020-11-06 07:00,,0.2,4,7,2,121.507972,25.046503,13
古亭,臺北市,29,,良好,2,0.27,20.1,31,5,1,15.8,17.7,1.9,2.1,55,2020-11-06 07:00,,0.2,2,5,2,121.529556,25.020608,14
松山,臺北市,30,,良好,1.6,0.26,16.8,32,5,6,20.4,25.2,4.8,1.4,57,2020-11-06 07:00,,0.2,5,6,2,121.578611,25.05,15
大同,臺北市,24,,良好,2,0.55,-,-,29,10,21.8,37.5,15.7,-,-,2020-11-06 07:00,,0.5,7,12,2,121.513311,25.0632,16
桃園,桃園市,23,,良好,2.4,0.32,19,25,5,4,11.1,12.6,1.5,2.5,50,2020-11-06 07:00,,0.2,4,7,3,121.30872222,24.98677778,17
大園,桃園市,35,,良好,2.8,0.15,42.1,38,11,1,4.1,6.5,2.4,9.1,33,2020-11-06 07:00,,0.2,4,9,2,121.201811,25.060344,18
觀音,桃園市,38,,良好,3,0.05,36.8,38,12,11,5.1,6.9,1.8,10,51,2020-11-06 07:00,,0.1,12,14,4,121.082761,25.035503,19
平鎮,桃園市,31,,良好,2.5,0.36,20.7,34,5,3,17.2,22.2,5,3.7,54,2020-11-06 07:00,,0.2,4,4,2,121.203986,24.952786,20
龍潭,桃園市,33,,良好,1.4,0.22,28.6,36,11,6,7.8,10.1,2.3,6.9,65,2020-11-06 07:00,,0.2,3,6,2,121.21635,24.863869,21
湖口,新竹縣,36,,良好,1.4,0.19,38.6,39,5,2,4.8,5.3,0.5,6,39,2020-11-06 07:00,,0.2,2,6,2,121.038653,24.900142,22
竹東,新竹縣,22,,良好,1.1,0.41,3.8,8,15,15,9.5,14.5,5,0.6,164,2020-11-06 07:00,,0.2,7,10,2,121.088903,24.740644,23
新竹,新竹市,33,,良好,,0.15,34.4,36,5,1,5.9,6.8,0.8,3.3,47,2020-11-06 07:00,,0.2,3,6,,120.972075,24.805619,24
頭份,苗栗縣,27,,良好,1.7,0.28,5.3,10,15,9,15.2,21,5.8,1,161,2020-11-06 07:00,,0.2,8,16,1,120.898572,24.696969,25
新港,嘉義縣,59,細懸浮微粒,普通,1.9,0.37,7.3,9,33,14,14.2,16.2,2,1.8,354,2020-11-06 07:00,,0.3,19,40,2,120.345531,23.554839,39
朴子,嘉義縣,53,細懸浮微粒,普通,3.1,0.45,4.7,8,34,17,16,18.6,2.6,1.1,2,2020-11-06 07:00,,0.3,16,34,2,120.24781111,23.46712222,40
臺西,雲林縣,34,,良好,1.7,0.2,26.1,28,35,9,6.7,6.9,0.3,4.1,2,2020-11-06 07:00,,0.2,10,28,2,120.19933333,23.702175,41
嘉義,嘉義市,91,細懸浮微粒,普通,3.2,0.42,2.6,5,59,30,19.3,27.3,8,1.3,27,2020-11-06 07:00,,0.4,32,59,4,120.44083333,23.462778,42
新營,臺南市,74,細懸浮微粒,普通,3.2,0.35,2.9,6,32,23,18.2,26.6,8.4,1.4,18,2020-11-06 07:00,,0.3,25,51,3,120.31725,23.305633,43
善化,臺南市,79,細懸浮微粒,普通,2.5,0.44,0.5,6,40,24,18.4,31.2,12.9,1.3,316,2020-11-06 07:00,,0.3,27,54,2,120.297142,23.115097,44
安南,臺南市,79,細懸浮微粒,普通,2.3,0.38,5.2,11,43,25,16.5,20,3.5,2.1,326,2020-11-06 07:00,,0.3,27,53,3,120.2175,23.048197,45
臺南,臺南市,75,細懸浮微粒,普通,3.7,0.46,1.7,9,48,27,22.5,27.3,4.8,1.8,360,2020-11-06 07:00,,0.4,25,57,3,120.202617,22.984581,46
美濃,高雄市,62,細懸浮微粒,普通,0.5,0.3,10.4,21,34,17,8.7,9.5,0.8,0.8,104,2020-11-06 07:00,,0.3,20,38,2,120.530542,22.883583,47
橋頭,高雄市,89,細懸浮微粒,普通,3,0.54,2.1,7,71,36,20.7,30.3,9.6,1.3,38,2020-11-06 07:00,,0.4,31,70,3,120.305689,22.757506,48
仁武,高雄市,89,細懸浮微粒,普通,,0.45,4,9,68,35,22.2,31.7,9.5,1.8,325,2020-11-06 07:00,,0.4,31,68,,120.332631,22.689056,49
大寮,高雄市,79,細懸浮微粒,普通,0.5,0.37,14.9,20,56,28,15.5,16.9,1.4,1.6,351,2020-11-06 07:00,,0.3,27,60,2,120.425311,22.56413611,51
林園,高雄市,86,細懸浮微粒,普通,4.3,0.43,20.9,20,69,33,18.9,20.7,1.8,2.7,356,2020-11-06 07:00,,0.4,30,73,3,120.41175,22.4795,52
中壢,桃園市,27,,良好,1.8,0.46,16.2,29,5,5,19.6,30.7,11.1,2.3,9,2020-11-06 07:00,,0.3,5,7,3,121.221667,24.953278,68
竹山,南投縣,72,細懸浮微粒,普通,2.4,0.33,4.7,10,32,21,12.1,17.9,5.8,1.1,202,2020-11-06 07:00,,0.3,24,39,2,120.677306,23.756389,69
永和,新北市,31,,良好,2.2,0.45,20.8,33,5,4,17.5,24.2,6.8,2.1,72,2020-11-06 07:00,,0.3,3,6,2,121.516306,25.017,70
復興,高雄市,87,細懸浮微粒,普通,3.8,0.65,9.1,14,72,34,24.8,31.4,6.6,0.7,225,2020-11-06 07:00,,0.5,30,69,2,120.312017,22.608711,71
埔里,南投縣,71,細懸浮微粒,普通,1.1,0.35,6.9,15,36,27,10.9,14.2,3.4,0.9,80,2020-11-06 07:00,,0.3,24,35,2,120.967903,23.968842,72
馬祖,連江縣,44,,良好,2.8,0.15,35.9,38,30,12,6.5,7.4,0.9,3,348,2020-11-06 07:00,,0.1,14,30,2,119.949875,26.160469,75
金門,金門縣,38,,良好,2.1,0.18,34,37,40,12,7.6,8,0.3,2.2,340,2020-11-06 07:00,,0.2,12,41,2,118.312256,24.432133,77
馬公,澎湖縣,40,,良好,1.4,0.13,36.6,43,12,9,2.1,3.3,1.2,7,26,2020-11-06 07:00,,0.1,10,26,2,119.566158,23.569031,78
關山,臺東縣,25,,良好,1,-,26.8,27,,6,1.1,1.8,0.8,2.5,21,2020-11-06 07:00,,-,6,10,2,121.161933,23.045083,80
麥寮,雲林縣,46,,良好,1.5,0.24,14.4,19,32,11,10.4,15.3,4.9,3.2,2,2020-11-06 07:00,,0.2,14,34,2,120.251825,23.753506,83
富貴角,新北市,44,,良好,0.5,0.12,46.4,48,15,7,0.8,0.8,0,12,49,2020-11-06 07:00,,0.1,8,18,0,121.54738,25.29228,84
彰化(員林),彰化縣,61,細懸浮微粒,普通,0.5,0.5,5.8,7,41,19,15.9,30.1,14.2,0.4,119,2020-11-06 07:00,,0.5,20,38,1,120.58178611,23.95058333,201
彰化(大城),彰化縣,41,,良好,1.3,,25.6,26,22,9,6.6,7.7,1,4.2,44,2020-11-06 07:00,,0.2,13,30,2,120.27311,23.84313,202
臺南(麻豆),臺南市,70,細懸浮微粒,普通,1.4,0.3,3,7,37,19,16.8,20,3.2,1.6,21,2020-11-06 07:00,,0.3,23,49,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,83,細懸浮微粒,普通,3.1,0.53,20.4,20,80,32,20,20.9,0.9,2.5,319,2020-11-06 07:00,,0.5,28,78,2,120.37722,22.35222,204
臺南(北門),臺南市,47,,良好,2.6,0.3,15.8,14,37,18,13.4,14.4,1,3,8,2020-11-06 07:00,,0.3,14,38,2,120.12444444,23.26472222,310
新北(樹林),新北市,24,,良好,0.5,0.38,13.5,26,-,7,24.6,39.4,14.8,0.5,166,2020-11-06 07:00,,0.2,4,-,0,121.38352778,24.94902778,311
基隆,基隆市,39,,良好,0.5,0.16,35.2,42,5,3,2.4,2.8,0.3,0.7,60,2020-11-06 06:00,,0.1,3,5,2,121.760056,25.129167,1
汐止,新北市,29,,良好,2.5,,18.3,31,5,1,19.7,21.9,2.2,1.5,90,2020-11-06 06:00,,0.2,3,6,3,121.6423,25.067131,2
萬里,新北市,44,,良好,1.6,0.15,41.6,47,25,3,3.8,4.7,0.8,0.9,199,2020-11-06 06:00,,0.1,6,20,1,121.689881,25.179667,3
新店,新北市,25,,良好,1.3,0.21,24.1,27,5,1,8,8.8,0.7,1.2,95,2020-11-06 06:00,,0.2,4,5,1,121.537778,24.977222,4
土城,新北市,31,,良好,1,0.23,30.8,34,5,1,7.5,8.4,0.9,1.1,339,2020-11-06 06:00,,0.2,2,3,1,121.451861,24.982528,5
板橋,新北市,30,,良好,3.3,0.21,30.2,32,5,1,6.8,8.6,1.8,2.1,54,2020-11-06 06:00,,0.2,3,5,3,121.458667,25.012972,6
新莊,新北市,30,,良好,1.6,0.28,17.4,32,5,4,20.6,22.8,2.2,2.7,19,2020-11-06 06:00,,0.2,5,5,2,121.4325,25.037972,7
菜寮,新北市,32,,良好,0.5,0.23,27.2,35,5,1,8.9,9.8,1,1.1,68,2020-11-06 06:00,,0.2,3,7,2,121.481028,25.06895,8
林口,新北市,30,,良好,0,0.16,25.5,32,5,1,11.4,15.6,4.1,3,54,2020-11-06 06:00,,0.2,3,7,,121.376869,25.077197,9
淡水,新北市,24,,良好,1.9,0.18,21.3,26,5,3,4.1,4.5,0.3,,,2020-11-06 06:00,,0.2,4,5,2,121.449239,25.1645,10
頭份,苗栗縣,29,,良好,1.4,0.2,7.5,13,14,7,8.3,9.6,1.3,1.4,112,2020-11-06 06:00,,0.2,9,17,1,120.898572,24.696969,25
苗栗,苗栗縣,31,,良好,1.9,0.25,1.5,9,16,9,11.7,16.8,5.1,0.9,202,2020-11-06 06:00,,0.3,10,16,2,120.8202,24.565269,26
三義,苗栗縣,26,,良好,1.3,0.18,23.4,19,5,7,3,3.5,0.3,2.7,24,2020-11-06 06:00,,0.2,8,9,2,120.758833,24.382942,27
豐原,臺中市,48,,良好,0.5,0.22,19.3,21,25,18,8,9.2,1.2,0.5,70,2020-11-06 06:00,,0.2,15,26,1,120.741711,24.256586,28
沙鹿,臺中市,26,,良好,1.2,0.19,17.3,18,5,8,9.4,10.8,1.4,2.3,355,2020-11-06 06:00,,0.2,8,13,1,120.568794,24.225628,29
大里,臺中市,71,細懸浮微粒,普通,2.6,0.48,0.5,2,39,23,20,28.7,8.7,1.3,235,2020-11-06 06:00,,0.5,24,40,2,120.677689,24.099611,30
忠明,臺中市,55,細懸浮微粒,普通,2.3,0.28,11,9,25,15,16.6,17,0.3,0.9,51,2020-11-06 06:00,,0.3,17,25,2,120.641092,24.151958,31
西屯,臺中市,49,,良好,1.4,0.21,18.7,16,19,14,12,13.2,1.2,2.1,20,2020-11-06 06:00,,0.2,15,24,2,120.616917,24.162197,32
彰化,彰化縣,47,,良好,1.6,0.42,1.2,9,23,17,22.2,28.4,6.2,0.8,25,2020-11-06 06:00,,0.3,14,23,3,120.541519,24.066,33
線西,彰化縣,37,,良好,5.4,0.21,10.7,16,19,12,18.7,19.6,0.9,2.7,43,2020-11-06 06:00,,0.2,12,20,5,120.469061,24.131672,34
二林,彰化縣,50,,良好,5.4,0.32,11.5,14,22,14,13.7,14.8,1,2.3,24,2020-11-06 06:00,,0.3,15,31,7,120.409653,23.925175,35
南投,南投縣,63,細懸浮微粒,普通,1.7,0.32,2.4,5,30,18,11.9,16.2,4.3,1.3,148,2020-11-06 06:00,,0.4,20,36,2,120.685306,23.913,36
斗六,雲林縣,76,細懸浮微粒,普通,2.7,0.35,3.3,6,50,26,20.6,24.5,3.9,1.3,18,2020-11-06 06:00,,0.4,26,50,3,120.544994,23.711853,37
崙背,雲林縣,57,細懸浮微粒,普通,2,0.24,13.6,14,30,14,11.3,13,1.7,1.4,2,2020-11-06 06:00,,0.3,18,36,2,120.348742,23.757547,38
楠梓,高雄市,78,細懸浮微粒,普通,3.3,0.34,3.7,11,64,34,18.7,21.4,2.7,2.5,312,2020-11-06 06:00,,0.3,26,60,3,120.328289,22.733667,53
左營,高雄市,85,細懸浮微粒,普通,3.8,0.49,4.9,11,69,31,22.7,24.5,1.8,2.2,345,2020-11-06 06:00,,0.4,29,66,4,120.292917,22.674861,54
前金,高雄市,90,細懸浮微粒,普通,4.9,0.4,7,11,75,35,24.3,27.6,3.3,2.4,336,2020-11-06 06:00,,0.4,31,71,3,120.288086,22.632567,56
前鎮,高雄市,91,細懸浮微粒,普通,2.3,0.39,14,15,63,40,16.1,18.6,2.5,1.9,340,2020-11-06 06:00,,0.4,32,66,3,120.307564,22.605386,57
小港,高雄市,80,細懸浮微粒,普通,2.7,0.35,21.6,17,64,27,13.7,16.9,3.2,1.3,48,2020-11-06 06:00,,0.4,27,66,4,120.337736,22.565833,58
屏東,屏東縣,71,細懸浮微粒,普通,1.8,0.28,26.3,28,41,19,6.4,8.9,2.4,0.8,62,2020-11-06 06:00,,0.3,24,51,3,120.488033,22.673081,59
潮州,屏東縣,75,細懸浮微粒,普通,1.8,0.32,14.9,16,47,25,9.7,9.9,0.3,0.9,24,2020-11-06 06:00,,0.3,25,51,2,120.561175,22.523108,60
恆春,屏東縣,39,,良好,1,0.1,37.1,40,5,5,0.8,2.3,1.5,6.2,7,2020-11-06 06:00,,0.2,12,22,1,120.788928,21.958069,61
臺東,臺東縣,29,,良好,1.2,0.19,32.9,31,18,4,1,1.4,0.3,2.9,7,2020-11-06 06:00,,0.2,7,18,2,121.15045,22.755358,62
花蓮,花蓮縣,34,,良好,1,0.17,11.5,15,17,9,4.4,4.9,0.3,0.5,242,2020-11-06 06:00,,0.2,10,21,1,121.599769,23.971306,63
陽明,臺北市,39,,良好,0.5,0.11,37.4,42,5,3,0.6,1.3,0.8,,,2020-11-06 06:00,,0.1,1,1,1,121.529583,25.182722,64
宜蘭,宜蘭縣,24,,良好,1.3,0.18,18.4,26,5,1,2.5,3,0.3,1,184,2020-11-06 06:00,,0.2,2,6,2,121.746394,24.747917,65
冬山,宜蘭縣,16,,良好,1.8,0.24,6.1,17,15,7,10.4,23.3,12.9,0.7,53,2020-11-06 06:00,,0.2,5,9,2,121.792928,24.632203,66
三重,新北市,21,,良好,1.6,0.57,-,-,5,5,22.1,46.4,24.3,-,-,2020-11-06 06:00,,0.5,4,7,2,121.493806,25.072611,67
士林,臺北市,33,,良好,2,0.23,24.4,36,5,3,10,10.7,0.7,1.1,256,2020-11-06 05:00,,0.2,3,6,1,121.515389,25.105417,11
中山,臺北市,30,,良好,0.5,0.22,36,32,0,1,4.9,6.5,1.6,2,109,2020-11-06 05:00,,0.3,4,4,2,121.526528,25.062361,12
萬華,臺北市,30,,良好,1.7,0.19,36.9,32,5,3,5.7,5.8,0.3,2.5,98,2020-11-06 05:00,,0.3,4,7,3,121.507972,25.046503,13
古亭,臺北市,31,,良好,1.9,0.17,33.7,33,5,1,6.1,6.9,0.9,0.8,51,2020-11-06 05:00,,0.2,3,5,2,121.529556,25.020608,14
松山,臺北市,31,,良好,1.2,0.14,33.4,33,5,2,8.1,9.5,1.4,1.7,49,2020-11-06 05:00,,0.2,5,7,2,121.578611,25.05,15
大同,臺北市,27,,良好,1.6,0.24,-,-,0,1,,,,-,-,2020-11-06 05:00,,0.7,8,10,2,121.513311,25.0632,16
桃園,桃園市,25,,良好,2.2,0.23,23.7,27,5,2,7.1,7.2,0.3,1.8,50,2020-11-06 05:00,,0.2,5,8,4,121.30872222,24.98677778,17
大園,桃園市,33,,良好,1.3,0.13,42,36,5,3,4.7,6.6,1.9,9.3,33,2020-11-06 05:00,,0.2,6,9,2,121.201811,25.060344,18
觀音,桃園市,41,,良好,3.8,0.05,36.8,38,5,25,5,6.4,1.4,8.6,54,2020-11-06 05:00,,0.1,13,15,4,121.082761,25.035503,19
平鎮,桃園市,33,,良好,2.5,0.21,30.8,36,0,3,7.6,10.5,2.9,4.6,34,2020-11-06 05:00,,0.2,6,7,2,121.203986,24.952786,20
龍潭,桃園市,34,,良好,1.3,0.15,37.9,37,5,2,2.9,4.5,1.6,6.9,62,2020-11-06 05:00,,0.2,3,7,2,121.21635,24.863869,21
湖口,新竹縣,36,,良好,1.5,0.17,40.2,39,5,1,3.2,3.6,0.3,5,38,2020-11-06 05:00,,0.2,3,7,2,121.038653,24.900142,22
竹東,新竹縣,20,,良好,1.3,0.18,7.6,14,11,4,3.9,5.1,1.2,0.8,70,2020-11-06 05:00,,0.2,6,9,2,121.088903,24.740644,23
新竹,新竹市,33,,良好,,0.14,34.6,36,5,3,6.1,7.1,1.1,2.6,35,2020-11-06 05:00,,0.2,5,7,,120.972075,24.805619,24
頭份,苗栗縣,33,,良好,1.5,0.17,9.2,15,13,8,6.8,8.3,1.5,0.7,97,2020-11-06 05:00,,0.2,10,19,1,120.898572,24.696969,25
苗栗,苗栗縣,32,,良好,1.9,0.2,6.2,11,20,9,7.8,9.5,1.7,1.3,64,2020-11-06 05:00,,0.3,10,17,2,120.8202,24.565269,26
三義,苗栗縣,27,,良好,1.3,0.19,16.2,19,5,8,7.7,8.7,0.9,2.2,27,2020-11-06 05:00,,0.2,8,11,2,120.758833,24.382942,27
豐原,臺中市,45,,良好,0.5,0.21,21.1,21,28,18,7.8,9.4,1.6,1.3,61,2020-11-06 05:00,,0.2,14,27,1,120.741711,24.256586,28
沙鹿,臺中市,26,,良好,1.3,0.21,16,19,11,5,9.1,10.5,1.4,1.7,8,2020-11-06 05:00,,0.3,8,14,1,120.568794,24.225628,29
大里,臺中市,70,細懸浮微粒,普通,2.6,0.42,0.5,2,38,23,21,25,4,0.5,357,2020-11-06 05:00,,0.5,23,41,2,120.677689,24.099611,30
忠明,臺中市,55,細懸浮微粒,普通,2.5,0.34,2.3,9,21,21,20.8,24.6,3.8,1.2,45,2020-11-06 05:00,,0.4,17,25,2,120.641092,24.151958,31
西屯,臺中市,49,,良好,1.6,0.24,10.1,16,28,20,15.6,17.2,1.7,1.6,38,2020-11-06 05:00,,0.2,15,24,2,120.616917,24.162197,32
彰化,彰化縣,44,,良好,1.6,0.38,2.1,11,24,14,22.8,25,2.2,1.5,10,2020-11-06 05:00,,0.3,14,23,3,120.541519,24.066,33
線西,彰化縣,37,,良好,5.3,0.22,13.5,17,15,10,15.5,16.3,0.8,3.1,42,2020-11-06 05:00,,0.2,12,22,5,120.469061,24.131672,34
二林,彰化縣,49,,良好,5.3,0.3,13,15,28,17,13.5,14.5,1,2.5,16,2020-11-06 05:00,,0.3,15,34,7,120.409653,23.925175,35
南投,南投縣,65,細懸浮微粒,普通,1.6,0.32,3.8,6,32,19,11.6,13.7,2.1,0.7,34,2020-11-06 05:00,,0.4,21,38,2,120.685306,23.913,36
斗六,雲林縣,75,細懸浮微粒,普通,3,0.35,7.6,7,46,21,19.1,21.9,2.7,1.6,336,2020-11-06 05:00,,0.4,25,51,3,120.544994,23.711853,37
崙背,雲林縣,58,細懸浮微粒,普通,1.6,0.25,11.2,14,32,20,12,13.6,1.7,1.1,352,2020-11-06 05:00,,0.3,18,37,2,120.348742,23.757547,38
新港,嘉義縣,63,細懸浮微粒,普通,1.9,0.3,6,11,27,16,14.4,15.1,0.7,0.9,79,2020-11-06 05:00,,0.3,20,44,2,120.345531,23.554839,39
朴子,嘉義縣,54,細懸浮微粒,普通,2.1,0.26,9,10,24,12,11.1,11.5,0.3,1.4,3,2020-11-06 05:00,,0.3,17,37,2,120.24781111,23.46712222,40
臺西,雲林縣,37,,良好,2,0.22,22.7,29,29,9,7.9,8.1,0.3,2.2,9,2020-11-06 05:00,,0.2,11,28,2,120.19933333,23.702175,41
嘉義,嘉義市,87,細懸浮微粒,普通,2.3,0.35,6.7,6,54,30,15.9,17,1,1,96,2020-11-06 05:00,,0.4,30,62,4,120.44083333,23.462778,42
新營,臺南市,75,細懸浮微粒,普通,3.6,0.38,1.1,10,53,28,19,31.9,12.9,1.4,19,2020-11-06 05:00,,0.3,25,56,2,120.31725,23.305633,43
善化,臺南市,75,細懸浮微粒,普通,1.9,0.41,0,10,58,26,18.8,22,3.2,1.1,347,2020-11-06 05:00,,0.3,25,56,2,120.297142,23.115097,44
