SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
板橋,新北市,88.0,細懸浮微粒,普通,1.8,0.36,57,47.0,62.0,30.0,8.0,9.2,1.2,1.3,65.0,2019-01-24 04:00,,0.5,31.0,61.0,2.0,121.45866699999999,25.012972,
新莊,新北市,76.0,細懸浮微粒,普通,1.8,0.4,54,49.0,69.0,26.0,15.0,18.0,3.9,2.0,62.0,2019-01-24 04:00,,0.5,26.0,66.0,2.0,121.4325,25.037972,
菜寮,新北市,78.0,細懸浮微粒,普通,2.1,0.38,41,38.0,56.0,25.0,10.0,11.0,0.4,2.3,96.0,2019-01-24 04:00,,0.5,26.0,59.0,3.0,121.48102800000001,25.06895,
林口,新北市,75.0,細懸浮微粒,普通,2.2,0.34,63,55.0,60.0,22.0,8.1,8.5,0.4,2.4,66.0,2019-01-24 04:00,,0.4,25.0,62.0,3.0,121.376869,25.077197,
淡水,新北市,68.0,細懸浮微粒,普通,1.2,0.34,43,37.0,47.0,20.0,8.3,9.6,1.3,,,2019-01-24 04:00,,0.5,22.0,45.0,3.0,121.44923899999999,25.1645,
士林,臺北市,93.0,臭氧八小時,普通,2.0,0.31,72,68.0,57.0,27.0,4.8,5.0,0.2,1.8,59.0,2019-01-24 04:00,,0.3,30.0,57.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,91.0,細懸浮微粒,普通,1.8,0.38,57,45.0,60.0,29.0,12.0,13.0,1.0,1.8,127.0,2019-01-24 04:00,,0.5,32.0,64.0,2.0,121.526528,25.062361,
萬華,臺北市,82.0,細懸浮微粒,普通,1.7,0.37,55,43.0,63.0,35.0,9.5,10.0,0.6,1.9,90.0,2019-01-24 04:00,,0.5,28.0,63.0,1.0,121.507972,25.046503,
古亭,臺北市,90.0,細懸浮微粒,普通,1.6,0.36,61,54.0,54.0,30.0,6.0,6.3,0.2,2.2,106.0,2019-01-24 04:00,,0.4,31.0,57.0,2.0,121.529556,25.020608,
萬華,臺北市,75.0,細懸浮微粒,普通,2.3,0.46,48,30.0,66.0,23.0,17.0,18.0,1.0,2.4,96.0,2019-01-24 01:00,,0.6,25.0,65.0,1.0,121.507972,25.046503,
古亭,臺北市,95.0,細懸浮微粒,普通,2.0,0.38,57,48.0,60.0,31.0,9.5,11.0,1.5,2.4,109.0,2019-01-24 01:00,,0.5,33.0,59.0,2.0,121.529556,25.020608,
松山,臺北市,86.0,細懸浮微粒,普通,2.3,0.48,48,33.0,64.0,29.0,17.0,18.0,1.2,1.2,74.0,2019-01-24 01:00,,0.6,30.0,67.0,3.0,121.57861100000001,25.05,
大同,臺北市,84.0,細懸浮微粒,普通,2.1,0.68,-,,67.0,26.0,23.0,25.0,1.9,,,2019-01-24 01:00,,1.3,29.0,67.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,85.0,細懸浮微粒,普通,6.5,0.4,47,42.0,57.0,24.0,10.0,12.0,1.5,2.1,53.0,2019-01-24 01:00,,0.5,29.0,63.0,4.0,121.31996399999998,24.994789,
大園,桃園市,88.0,細懸浮微粒,普通,2.1,0.38,49,47.0,52.0,29.0,21.0,23.0,1.7,3.1,62.0,2019-01-24 01:00,,0.4,31.0,62.0,3.0,121.201811,25.060344,
觀音,桃園市,84.0,細懸浮微粒,普通,6.4,0.37,50,45.0,59.0,29.0,15.0,15.0,0.5,5.2,86.0,2019-01-24 01:00,,0.4,29.0,63.0,7.0,121.082761,25.035503,
平鎮,桃園市,92.0,細懸浮微粒,普通,3.9,0.43,55,50.0,60.0,26.0,13.0,13.0,0.4,3.0,71.0,2019-01-24 01:00,,0.6,32.0,64.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,87.0,細懸浮微粒,普通,3.6,0.34,62,52.0,63.0,26.0,6.2,7.4,1.3,3.4,58.0,2019-01-24 01:00,,0.4,30.0,65.0,3.0,121.21635,24.863869,
湖口,新竹縣,80.0,細懸浮微粒,普通,2.3,0.39,52,47.0,66.0,27.0,13.0,13.0,0.9,4.1,63.0,2019-01-24 01:00,,0.5,27.0,64.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,83.0,細懸浮微粒,普通,2.1,0.38,30,29.0,51.0,26.0,5.5,6.1,0.7,0.7,153.0,2019-01-24 01:00,,0.5,28.0,56.0,3.0,121.088903,24.740644,
新竹,新竹市,101.0,細懸浮微粒,對敏感族群不健康,3.1,0.36,47,37.0,58.0,34.0,12.0,13.0,0.6,2.3,61.0,2019-01-24 01:00,,0.5,36.0,66.0,3.0,120.972075,24.805619,
苗栗,苗栗縣,105.0,細懸浮微粒,對敏感族群不健康,2.5,0.61,0.6,17.0,53.0,35.0,31.0,43.0,12.0,0.5,1.0,2019-01-24 01:00,,0.7,37.0,63.0,4.0,120.8202,24.565269,
三義,苗栗縣,95.0,細懸浮微粒,普通,1.4,0.4,20,32.0,45.0,32.0,19.0,21.0,1.9,2.5,20.0,2019-01-24 01:00,,0.4,34.0,53.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,97.0,細懸浮微粒,普通,1.5,0.45,17,25.0,52.0,27.0,19.0,21.0,2.0,1.7,104.0,2019-01-24 01:00,,0.5,34.0,63.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,93.0,細懸浮微粒,普通,2.2,0.47,24,33.0,57.0,31.0,20.0,22.0,2.2,2.3,359.0,2019-01-24 01:00,,0.5,32.0,65.0,3.0,120.568794,24.225628,
大里,臺中市,82.0,細懸浮微粒,普通,2.6,0.83,0.9,11.0,68.0,25.0,39.0,42.0,2.7,1.1,107.0,2019-01-24 01:00,,0.9,28.0,74.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,106.0,細懸浮微粒,對敏感族群不健康,2.7,0.67,12,24.0,58.0,41.0,35.0,39.0,3.8,1.6,33.0,2019-01-24 01:00,,0.7,38.0,64.0,3.0,120.64109199999999,24.151958,
西屯,臺中市,112.0,細懸浮微粒,對敏感族群不健康,1.5,0.58,12,29.0,65.0,41.0,32.0,33.0,1.4,1.9,30.0,2019-01-24 01:00,,0.5,40.0,73.0,2.0,120.61691699999999,24.162197,
