SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
屏東,屏東縣,40,,良好,-0.2,0.26,19,25.0,28,14,11.0,11.0,0.6,0.7,254.0,2020-03-27 00:00,,0.3,12,33,1,120.488033,22.673081,59
潮州,屏東縣,62,細懸浮微粒,普通,1.6,0.26,11,26.0,33,17,13.0,13.0,0.2,1.4,51.0,2020-03-27 00:00,,0.3,20,34,2,120.561175,22.523107999999997,60
恆春,屏東縣,46,,良好,0.8,0.15,29,30.0,28,11,1.4,1.4,0.0,3.1,104.0,2020-03-27 00:00,,0.2,14,29,1,120.788928,21.958069000000002,61
臺東,臺東縣,33,,良好,1.0,0.29,15,19.0,21,10,4.5,5.1,0.7,0.7,246.0,2020-03-27 00:00,,0.4,10,32,1,121.15045,22.755357999999998,62
花蓮,花蓮縣,39,,良好,1.2,0.29,9.4,20.0,21,10,6.3,7.9,1.6,1.2,236.0,2020-03-27 00:00,,0.3,12,26,1,121.599769,23.971306,63
陽明,臺北市,64,臭氧八小時,普通,1.1,0.16,34,59.0,15,11,1.5,2.8,1.3,,,2020-03-27 00:00,,0.2,19,26,2,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,45,,良好,1.4,0.18,15,25.0,30,15,3.8,4.3,0.5,0.8,171.0,2020-03-27 00:00,,0.2,14,31,2,121.746394,24.747917,65
冬山,宜蘭縣,49,,良好,1.6,0.24,14,20.0,27,17,6.6,6.8,0.2,0.8,280.0,2020-03-27 00:00,,0.2,15,28,2,121.792928,24.632203,66
三重,新北市,95,細懸浮微粒,普通,2.4,1.14,-,,50,42,41.0,66.0,25.0,,,2020-03-27 00:00,,1.3,33,44,3,121.493806,25.072611,67
中壢,桃園市,94,細懸浮微粒,普通,2.0,0.82,20,48.0,50,28,26.0,34.0,7.5,0.8,188.0,2020-03-27 00:00,,0.7,33,47,3,121.221667,24.953278,68
竹山,南投縣,89,細懸浮微粒,普通,2.9,0.33,23,44.0,52,28,13.0,14.0,1.1,1.0,130.0,2020-03-27 00:00,,0.3,31,55,2,120.677306,23.756389000000002,69
永和,新北市,70,細懸浮微粒,普通,3.3,0.99,12,24.0,45,28,31.0,35.0,4.3,0.7,124.0,2020-03-27 00:00,,1.4,23,38,2,121.516306,25.017,70
復興,高雄市,43,,良好,1.8,0.23,18,20.0,29,17,13.0,14.0,1.0,1.5,209.0,2020-03-27 00:00,,0.3,13,30,2,120.312017,22.608711,71
馬祖,連江縣,98,細懸浮微粒,普通,1.9,0.26,26,32.0,53,36,15.0,16.0,0.9,0.8,27.0,2020-03-27 00:00,,0.2,35,47,2,119.949875,26.160469,75
金門,金門縣,61,細懸浮微粒,普通,1.7,0.25,26,32.0,32,18,10.0,11.0,0.6,0.5,219.0,2020-03-27 00:00,,0.3,20,36,3,118.312256,24.432133,77
馬公,澎湖縣,36,,良好,2.3,0.17,20,25.0,29,8,3.5,3.8,0.3,2.1,155.0,2020-03-27 00:00,,0.2,11,33,3,119.566158,23.569031,78
關山,臺東縣,39,,良好,1.0,-,10,17.0,13,12,0.6,0.8,0.2,0.5,321.0,2020-03-27 00:00,,,12,18,1,121.161933,23.045082999999998,80
屏東(琉球),屏東縣,51,細懸浮微粒,普通,1.1,,26,27.0,32,18,3.1,4.8,1.7,1.2,173.0,2020-03-27 00:00,,,16,31,1,,,204
高雄(楠梓),高雄市,52,細懸浮微粒,普通,1.8,0.37,13,13.0,27,16,7.8,8.1,0.3,0.7,18.0,2020-03-27 00:00,,0.5,16,35,3,,,310
桃園(觀音工業區),桃園市,68,細懸浮微粒,普通,0.3,,16,36.0,30,15,7.1,7.8,0.8,0.7,125.0,2020-03-27 00:00,,,22,36,2,,,312
頭份,苗栗縣,86,細懸浮微粒,普通,0.6,0.36,24,32.0,46,37,8.3,9.3,0.9,1.0,131.0,2020-03-27 01:00,,0.4,30,44,1,120.898572,24.696969,25
苗栗,苗栗縣,80,細懸浮微粒,普通,1.3,0.43,10,22.0,44,26,18.0,19.0,1.1,1.0,184.0,2020-03-27 01:00,,0.4,27,46,2,120.8202,24.565269,26
三義,苗栗縣,95,細懸浮微粒,普通,2.3,0.43,18,30.0,56,34,14.0,15.0,1.2,1.4,208.0,2020-03-27 01:00,,0.4,34,54,3,120.75883300000001,24.382942,27
豐原,臺中市,79,細懸浮微粒,普通,1.2,0.29,11,29.0,38,22,15.0,15.0,0.1,1.7,111.0,2020-03-27 01:00,,0.4,27,47,2,120.74171100000001,24.256586,28
二林,彰化縣,64,細懸浮微粒,普通,1.6,0.21,11,30.0,37,16,3.9,4.1,0.3,1.3,164.0,2020-03-27 01:00,,0.2,21,42,3,120.409653,23.925175,35
南投,南投縣,78,細懸浮微粒,普通,1.6,0.36,19,38.0,47,26,12.0,12.0,-0.1,1.1,231.0,2020-03-27 01:00,,0.4,26,47,2,120.68530600000001,23.913,36
善化,臺南市,46,,良好,2.8,0.21,15,18.0,30,10,9.7,11.0,1.1,1.4,159.0,2020-03-27 01:00,,0.3,14,41,4,120.297142,23.115097,44
土城,新北市,81,細懸浮微粒,普通,2.6,0.71,5.3,18.0,42,24,23.0,28.0,4.6,0.6,143.0,2020-03-27 02:00,,0.7,28,42,3,121.45186100000001,24.982528,5
板橋,新北市,88,細懸浮微粒,普通,3.4,0.81,6.5,24.0,52,34,33.0,35.0,2.2,1.1,260.0,2020-03-27 02:00,,0.7,31,47,3,121.45866699999999,25.012972,6
新莊,新北市,95,細懸浮微粒,普通,4.2,0.67,14,36.0,54,39,22.0,24.0,1.8,0.5,255.0,2020-03-27 02:00,,0.5,33,48,3,121.4325,25.037972,7
菜寮,新北市,94,細懸浮微粒,普通,2.5,0.7,10,22.0,48,36,26.0,27.0,0.9,1.3,112.0,2020-03-27 02:00,,0.6,33,46,3,121.48102800000001,25.06895,8
林口,新北市,96,細懸浮微粒,普通,4.4,0.47,27,53.0,58,39,20.0,21.0,0.8,2.1,126.0,2020-03-27 02:00,,0.3,34,49,4,121.376869,25.077197,9
淡水,新北市,69,細懸浮微粒,普通,2.3,0.48,22,35.0,44,28,19.0,19.0,0.2,,,2020-03-27 02:00,,0.4,23,33,2,121.44923899999999,25.1645,10
士林,臺北市,70,細懸浮微粒,普通,1.7,0.46,23,38.0,37,25,14.0,17.0,3.1,0.9,99.0,2020-03-27 02:00,,0.4,23,39,3,121.51538899999998,25.105417000000003,11
富貴角,新北市,58,細懸浮微粒,普通,0.6,0.19,39,47.0,22,17,3.1,3.1,0.0,1.2,206.0,2020-03-27 01:00,,0.2,18,30,1,121.536763,25.298562,84
臺南(麻豆),臺南市,44,,良好,2.3,0.26,14,15.0,29,13,10.0,11.0,0.5,1.0,69.0,2020-03-27 01:00,,0.3,14,40,3,,,201
彰化(大城),彰化縣,43,,良好,1.0,0.17,15,17.0,34,14,5.0,5.5,0.5,1.6,129.0,2020-03-27 01:00,,0.2,13,35,2,,,202
新北(樹林),新北市,87,細懸浮微粒,普通,2.7,0.54,9,18.0,55,32,17.0,18.0,0.5,1.1,111.0,2020-03-27 01:00,,0.6,30,50,4,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,52,細懸浮微粒,普通,1.7,,26,27.0,28,16,3.1,4.9,1.8,0.9,154.0,2020-03-27 01:00,,,16,30,1,,,204
高雄(楠梓),高雄市,50,,良好,1.1,0.27,14,13.0,26,12,5.1,5.5,0.4,0.7,53.0,2020-03-27 01:00,,0.5,15,34,3,,,310
桃園(觀音工業區),桃園市,68,細懸浮微粒,普通,3.1,,12,30.0,46,29,17.0,19.0,1.7,1.1,204.0,2020-03-27 01:00,,,22,38,2,,,312
萬里,新北市,68,細懸浮微粒,普通,2.2,0.41,17,16.0,25,19,11.0,12.0,0.6,1.6,192.0,2020-03-27 02:00,,0.3,23,30,2,121.689881,25.179667000000002,3
麥寮,雲林縣,66,細懸浮微粒,普通,1.9,0.21,14,19.0,53,27,8.8,13.0,4.0,1.2,176.0,2020-03-27 01:00,,0.2,22,45,2,120.251825,23.753505999999998,83
基隆,基隆市,52,細懸浮微粒,普通,0.9,0.38,10,18.0,25,16,9.7,10.0,0.4,0.4,307.0,2020-03-27 03:00,,0.4,16,28,2,121.760056,25.129167000000002,1
汐止,新北市,67,細懸浮微粒,普通,1.8,0.61,10,12.0,32,24,21.0,28.0,7.4,0.5,31.0,2020-03-27 03:00,,0.6,22,34,2,121.6423,25.067131,2
中山,臺北市,78,細懸浮微粒,普通,4.5,0.69,25,25.0,37,34,24.0,26.0,1.9,1.9,162.0,2020-03-27 01:00,,1.0,27,37,2,121.526528,25.062361,12
萬華,臺北市,77,細懸浮微粒,普通,2.7,0.72,19,30.0,45,28,24.0,26.0,1.3,1.3,161.0,2020-03-27 01:00,,0.7,26,45,2,121.507972,25.046503,13
古亭,臺北市,74,細懸浮微粒,普通,1.6,0.56,12,33.0,36,25,20.0,21.0,0.5,0.9,131.0,2020-03-27 01:00,,0.6,25,33,1,121.529556,25.020608,14
松山,臺北市,71,細懸浮微粒,普通,1.9,0.72,13,33.0,50,29,31.0,33.0,1.7,0.8,220.0,2020-03-27 01:00,,0.6,24,38,2,121.57861100000001,25.05,15
大同,臺北市,85,細懸浮微粒,普通,2.9,1.18,-,,58,39,31.0,37.0,5.7,,,2020-03-27 01:00,,1.4,30,44,3,121.51331100000002,25.0632,16
桃園,桃園市,111,細懸浮微粒,對敏感族群不健康,5.7,0.66,18,40.0,60,48,28.0,28.0,0.0,0.8,209.0,2020-03-27 01:00,,0.5,40,58,5,121.304383,24.995368,17
大園,桃園市,73,細懸浮微粒,普通,2.7,0.28,34,52.0,49,31,11.0,12.0,0.6,3.4,161.0,2020-03-27 01:00,,0.3,24,40,5,121.201811,25.060344,18
觀音,桃園市,64,細懸浮微粒,普通,1.2,0.25,19,41.0,33,21,12.0,14.0,1.5,1.5,181.0,2020-03-27 01:00,,0.3,21,35,2,121.082761,25.035503,19
平鎮,桃園市,97,細懸浮微粒,普通,3.7,0.47,36,51.0,83,41,17.0,19.0,2.1,0.9,175.0,2020-03-27 01:00,,0.5,34,61,4,121.20398600000001,24.952786,20
龍潭,桃園市,113,細懸浮微粒,對敏感族群不健康,4.5,0.5,40,50.0,79,46,14.0,14.0,0.4,0.8,180.0,2020-03-27 01:00,,0.5,40,63,3,121.21635,24.863869,21
湖口,新竹縣,66,細懸浮微粒,普通,1.2,0.29,21,40.0,46,25,16.0,16.0,0.1,1.4,171.0,2020-03-27 01:00,,0.2,21,38,2,121.038653,24.900142000000002,22
竹東,新竹縣,82,細懸浮微粒,普通,0.5,0.34,27,41.0,37,28,6.8,7.6,0.8,1.3,128.0,2020-03-27 01:00,,0.4,28,41,1,121.088903,24.740644,23
新竹,新竹市,70,細懸浮微粒,普通,1.5,0.47,15,39.0,44,36,22.0,23.0,0.6,0.9,170.0,2020-03-27 01:00,,0.4,23,36,1,120.972075,24.805619,24
沙鹿,臺中市,71,細懸浮微粒,普通,1.9,0.39,17,31.0,34,21,15.0,16.0,0.5,1.3,151.0,2020-03-27 01:00,,0.4,24,42,5,120.568794,24.225628,29
大里,臺中市,70,細懸浮微粒,普通,2.9,0.48,13,33.0,41,23,14.0,15.0,0.8,1.4,245.0,2020-03-27 01:00,,0.4,23,43,3,120.67768899999999,24.099611,30
忠明,臺中市,66,細懸浮微粒,普通,1.9,0.32,17,32.0,37,19,16.0,17.0,1.3,1.1,320.0,2020-03-27 01:00,,0.3,22,38,2,120.64109199999999,24.151958,31
西屯,臺中市,67,細懸浮微粒,普通,3.5,0.33,13,38.0,40,26,18.0,19.0,1.5,0.4,191.0,2020-03-27 01:00,,0.3,22,41,4,120.61691699999999,24.162197,32
彰化,彰化縣,64,細懸浮微粒,普通,3.3,0.38,20,34.0,40,21,8.4,8.4,0.1,0.9,139.0,2020-03-27 01:00,,0.4,21,37,3,120.541519,24.066,33
線西,彰化縣,60,細懸浮微粒,普通,1.4,0.21,25,48.0,41,13,8.0,8.1,0.1,0.8,179.0,2020-03-27 01:00,,0.3,19,42,3,120.46906100000001,24.131672000000002,34
斗六,雲林縣,85,細懸浮微粒,普通,1.8,0.27,23,36.0,52,28,13.0,14.0,1.3,1.1,109.0,2020-03-27 01:00,,0.3,29,55,3,120.54499399999999,23.711853,37
崙背,雲林縣,74,細懸浮微粒,普通,1.5,0.25,13,26.0,44,25,9.8,11.0,0.8,0.4,197.0,2020-03-27 01:00,,0.2,25,59,2,120.34874199999999,23.757547,38
新港,嘉義縣,76,細懸浮微粒,普通,2.6,0.32,24,27.0,53,29,11.0,13.0,1.5,0.7,358.0,2020-03-27 01:00,,0.3,26,57,3,120.34553100000001,23.554839,39
朴子,嘉義縣,74,細懸浮微粒,普通,1.3,0.32,24,19.0,60,31,10.0,12.0,1.3,0.7,20.0,2020-03-27 01:00,,0.4,25,59,2,120.24781000000002,23.467123,40
