SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
忠明,臺中市,54,細懸浮微粒,普通,4.7,0.25,16,21.0,35,17,13.0,14.0,1.2,1.6,179.0,2018-05-15 00:00,,0.3,17,34,2,120.64109199999999,24.151958,
西屯,臺中市,54,細懸浮微粒,普通,1.1,0.26,5.7,11.0,27,15,15.0,16.0,0.9,1.2,213.0,2018-05-15 00:00,,0.2,17,32,1,120.61691699999999,24.162197,
彰化,彰化縣,58,細懸浮微粒,普通,3.8,0.3,10,19.0,42,19,12.0,13.0,1.4,2.2,156.0,2018-05-15 00:00,,0.3,18,34,4,120.541519,24.066,
線西,彰化縣,49,,良好,1.1,0.17,20,25.0,36,19,7.5,8.1,0.6,1.2,195.0,2018-05-15 00:00,,0.2,15,27,2,120.46906100000001,24.131672000000002,
二林,彰化縣,49,,良好,2.0,0.21,-0.2,11.0,24,15,7.7,9.6,1.8,1.1,204.0,2018-05-15 00:00,,0.2,15,28,2,120.409653,23.925175,
南投,南投縣,53,細懸浮微粒,普通,2.4,0.3,4.9,15.0,42,17,15.0,17.0,1.7,1.5,177.0,2018-05-15 00:00,,0.3,16,42,2,120.68530600000001,23.913,
斗六,雲林縣,44,,良好,1.5,0.22,6.4,21.0,38,13,14.0,16.0,1.7,1.1,117.0,2018-05-15 00:00,,0.3,14,37,2,120.54499399999999,23.711853,
崙背,雲林縣,53,細懸浮微粒,普通,1.3,0.2,18,24.0,28,19,5.3,6.5,1.2,0.4,128.0,2018-05-15 00:00,,0.2,16,26,2,120.34874199999999,23.757547,
新港,嘉義縣,41,,良好,2.1,0.22,15,21.0,36,13,,,,0.9,147.0,2018-05-15 00:00,,0.2,13,32,2,120.34553100000001,23.554839,
朴子,嘉義縣,54,細懸浮微粒,普通,2.3,0.17,19,23.0,36,18,5.3,6.0,0.7,1.1,174.0,2018-05-15 00:00,,0.2,17,35,3,120.24735,23.465308,
臺西,雲林縣,51,細懸浮微粒,普通,1.3,0.17,11,21.0,30,14,8.9,9.9,1.0,1.7,148.0,2018-05-15 00:00,,0.2,16,26,2,120.20284199999999,23.717533,
嘉義,嘉義市,46,,良好,3.8,0.25,18,23.0,43,17,7.7,10.0,2.6,0.5,57.0,2018-05-15 00:00,,0.2,14,38,3,120.44083300000001,23.462778,
新營,臺南市,62,細懸浮微粒,普通,2.2,0.21,12,20.0,37,20,9.7,10.0,0.3,0.7,48.0,2018-05-15 00:00,,0.2,20,40,3,120.31725,23.305633,
善化,臺南市,46,,良好,2.2,0.23,10,17.0,37,16,13.0,14.0,1.1,0.9,109.0,2018-05-15 00:00,,0.2,14,39,2,120.297142,23.115097,
安南,臺南市,40,,良好,0.8,0.22,30,30.0,34,15,6.9,8.0,1.2,1.4,170.0,2018-05-15 00:00,,0.3,12,38,1,120.2175,23.048197000000002,
臺南,臺南市,51,細懸浮微粒,普通,2.3,0.22,33,34.0,28,21,5.8,7.4,1.7,1.3,207.0,2018-05-15 00:00,,0.3,16,34,3,120.20261699999999,22.984581,
美濃,高雄市,47,,良好,1.8,0.21,9.3,24.0,33,8,7.9,8.5,0.7,1.1,70.0,2018-05-15 00:00,,0.2,15,37,2,120.530542,22.883582999999998,
橋頭,高雄市,53,細懸浮微粒,普通,3.6,0.23,13,28.0,23,12,12.0,13.0,1.2,1.4,82.0,2018-05-15 00:00,,0.2,16,29,3,120.30568899999999,22.757506,
仁武,高雄市,45,,良好,6.6,0.19,7.7,22.0,9,9,,,,2.5,191.0,2018-05-15 00:00,,0.3,14,33,5,120.332631,22.689056,
鳳山,高雄市,37,,良好,5.8,0.26,5,15.0,15,8,15.0,19.0,3.4,0.9,235.0,2018-05-15 00:00,,0.4,11,23,5,120.35808300000001,22.627392,
大寮,高雄市,50,,良好,2.3,0.1,11,19.0,10,7,6.1,7.0,0.9,0.5,145.0,2018-05-15 00:00,,0.1,15,22,4,120.425081,22.565747,
林園,高雄市,33,,良好,1.4,0.07,13,25.0,7,ND,0.7,1.8,1.1,2.8,179.0,2018-05-15 00:00,,0.1,10,12,3,120.41175,22.4795,
楠梓,高雄市,47,,良好,3.9,0.31,7.4,28.0,38,5,18.0,21.0,3.2,1.1,320.0,2018-05-15 00:00,,0.4,15,49,3,120.32828899999998,22.733667,
左營,高雄市,42,,良好,2.5,0.14,13,29.0,32,6,7.2,8.2,1.0,2.2,201.0,2018-05-15 00:00,,0.2,13,35,3,120.29291699999999,22.674861,
前金,高雄市,36,,良好,4.2,0.11,11,32.0,34,13,8.5,9.5,1.0,1.3,191.0,2018-05-15 00:00,,0.2,11,38,4,120.288086,22.632567,
前鎮,高雄市,29,,良好,9.0,0.11,6.6,23.0,18,ND,14.0,15.0,1.6,2.1,163.0,2018-05-15 00:00,,0.2,7,31,8,120.30756399999999,22.605386,
小港,高雄市,30,,良好,5.7,0.12,13,19.0,14,3,6.3,7.0,0.7,1.5,173.0,2018-05-15 00:00,,0.2,9,32,10,120.337736,22.565832999999998,
屏東,屏東縣,52,細懸浮微粒,普通,3.5,0.27,11,18.0,29,12,12.0,13.0,1.0,1.1,37.0,2018-05-15 00:00,,0.4,16,32,4,120.488033,22.673081,
潮州,屏東縣,41,,良好,1.7,0.14,6.1,17.0,22,8,7.0,8.4,1.4,1.0,63.0,2018-05-15 00:00,,0.2,13,30,2,120.561175,22.523107999999997,
恆春,屏東縣,24,,良好,2.5,0.07,16,17.0,29,6,1.0,1.5,0.5,2.3,60.0,2018-05-15 00:00,,0.1,6,26,3,120.788928,21.958069000000002,
臺東,臺東縣,21,,良好,1.2,0.25,4.1,9.0,14,6,8.6,12.0,2.9,1.0,317.0,2018-05-15 00:00,,0.4,7,15,1,121.15045,22.755357999999998,
花蓮,花蓮縣,23,,良好,1.5,0.11,15,20.0,19,7,2.2,2.8,0.6,0.5,109.0,2018-05-15 00:00,,0.2,7,22,2,121.599769,23.971306,
陽明,臺北市,82,細懸浮微粒,普通,1.7,0.24,86,64.0,32,28,3.0,2.9,-0.1,,,2018-05-15 00:00,,0.2,28,30,2,121.529583,25.182722000000002,
宜蘭,宜蘭縣,68,細懸浮微粒,普通,1.4,0.29,27,34.0,44,23,6.9,7.5,0.6,0.5,208.0,2018-05-15 00:00,,0.3,23,42,2,121.746394,24.747917,
冬山,宜蘭縣,75,細懸浮微粒,普通,2.3,0.24,22,31.0,35,20,2.4,3.1,0.7,1.0,301.0,2018-05-15 00:00,,0.2,25,39,4,121.792928,24.632203,
三重,新北市,69,細懸浮微粒,普通,3.5,1.15,-,,69,25,41.0,90.0,49.0,,,2018-05-15 00:00,,1.2,23,76,5,121.493806,25.072611,
中壢,桃園市,82,細懸浮微粒,普通,3.9,0.93,7.5,16.0,49,24,26.0,41.0,15.0,1.0,193.0,2018-05-15 00:00,,1.1,28,53,3,121.221667,24.953278,
馬公,澎湖縣,28,,良好,1.6,0.21,17,18.0,16,8,8.3,15.0,7.2,2.0,155.0,2018-05-15 00:00,,0.3,9,15,2,119.566158,23.569031,
關山,臺東縣,17,,良好,1.2,-,5.9,12.0,18,3,4.6,6.3,1.7,0.5,226.0,2018-05-15 00:00,,,4,18,2,121.161933,23.045082999999998,
麥寮,雲林縣,50,,良好,1.8,0.24,15,21.0,44,20,8.1,10.0,2.3,1.9,168.0,2018-05-15 00:00,,0.2,15,40,2,120.251825,23.753505999999998,
富貴角,新北市,67,細懸浮微粒,普通,1.5,0.22,45,47.0,35,23,3.7,3.7,0.0,0.4,167.0,2018-05-15 00:00,,0.2,22,33,2,121.536763,25.298562,
關山,臺東縣,17,,良好,1.2,-,4.6,10.0,18,7,3.4,5.0,1.6,0.6,250.0,2018-05-15 01:00,,,5,18,2,121.161933,23.045082999999998,
麥寮,雲林縣,51,細懸浮微粒,普通,2.1,0.23,14,19.0,39,17,7.1,9.1,2.0,1.0,124.0,2018-05-15 01:00,,0.3,16,41,3,120.251825,23.753505999999998,
富貴角,新北市,67,細懸浮微粒,普通,1.7,0.22,37,46.0,30,22,4.0,4.0,0.0,1.3,237.0,2018-05-15 01:00,,0.2,22,32,2,121.536763,25.298562,
基隆,基隆市,73,細懸浮微粒,普通,2.2,0.46,11,22.0,37,26,17.0,17.0,0.5,0.7,265.0,2018-05-15 02:00,,0.6,25,34,3,121.760056,25.129167000000002,
汐止,新北市,81,細懸浮微粒,普通,1.6,0.55,11,17.0,39,24,19.0,21.0,2.4,0.7,67.0,2018-05-15 02:00,,0.7,28,44,4,121.6423,25.067131,
萬里,新北市,79,細懸浮微粒,普通,1.9,0.26,36,35.0,44,26,3.6,4.1,0.4,2.8,167.0,2018-05-15 02:00,,0.3,27,46,5,121.689881,25.179667000000002,
中山,臺北市,78,細懸浮微粒,普通,4.4,0.99,8.1,20.0,50,30,35.0,42.0,7.1,1.8,149.0,2018-05-15 01:00,,0.9,27,55,4,121.526528,25.062361,
萬華,臺北市,77,細懸浮微粒,普通,3.6,0.64,14,17.0,41,31,21.0,22.0,1.7,1.5,171.0,2018-05-15 01:00,,0.7,26,48,3,121.507972,25.046503,
古亭,臺北市,70,細懸浮微粒,普通,1.5,0.44,17,17.0,63,27,12.0,14.0,1.9,1.1,170.0,2018-05-15 01:00,,0.7,23,56,2,121.529556,25.020608,
松山,臺北市,90,細懸浮微粒,普通,3.8,0.81,8.3,24.0,49,29,31.0,36.0,4.2,1.1,203.0,2018-05-15 01:00,,0.7,31,50,4,121.57861100000001,25.05,
大同,臺北市,78,細懸浮微粒,普通,4.2,1,-,,64,26,36.0,40.0,4.1,,,2018-05-15 01:00,,1.2,27,65,4,121.51331100000002,25.0632,
桃園,桃園市,66,細懸浮微粒,普通,7.2,0.43,5.3,13.0,54,24,26.0,30.0,3.8,1.0,339.0,2018-05-15 01:00,,0.4,22,53,7,121.31996399999998,24.994789,
大園,桃園市,55,細懸浮微粒,普通,3.9,0.2,22,19.0,33,14,16.0,17.0,1.2,1.0,191.0,2018-05-15 01:00,,0.2,17,38,5,121.201811,25.060344,
觀音,桃園市,36,,良好,4.0,0.17,18,21.0,32,9,4.6,4.4,-0.2,0.9,203.0,2018-05-15 01:00,,0.2,11,35,3,121.082761,25.035503,
平鎮,桃園市,60,細懸浮微粒,普通,4.0,0.32,3.5,17.0,52,16,23.0,25.0,1.6,0.7,196.0,2018-05-15 01:00,,0.3,19,48,4,121.20398600000001,24.952786,
龍潭,桃園市,72,細懸浮微粒,普通,2.5,0.3,24,30.0,76,26,13.0,14.0,0.5,1.3,250.0,2018-05-15 01:00,,0.3,24,62,3,121.21635,24.863869,
湖口,新竹縣,44,,良好,5.4,0.34,5.5,16.0,35,14,25.0,27.0,1.8,1.5,206.0,2018-05-15 01:00,,0.3,14,33,2,121.038653,24.900142000000002,
竹東,新竹縣,76,細懸浮微粒,普通,1.3,0.25,12,18.0,37,26,5.9,5.9,0.0,1.4,119.0,2018-05-15 01:00,,0.3,26,38,2,121.088903,24.740644,
新竹,新竹市,46,,良好,1.5,0.35,7.1,16.0,26,13,17.0,17.0,0.9,0.9,233.0,2018-05-15 01:00,,0.4,14,26,3,120.972075,24.805619,
頭份,苗栗縣,45,,良好,1.4,0.26,6.2,17.0,33,14,15.0,16.0,1.6,1.2,227.0,2018-05-15 01:00,,0.3,14,33,4,120.898572,24.696969,
苗栗,苗栗縣,47,,良好,2.7,0.34,1.3,14.0,36,10,20.0,24.0,4.7,0.5,16.0,2018-05-15 01:00,,0.3,15,37,3,120.8202,24.565269,
三義,苗栗縣,49,,良好,3.1,0.24,13,17.0,28,16,13.0,13.0,0.7,1.4,204.0,2018-05-15 01:00,,0.2,15,29,4,120.75883300000001,24.382942,
豐原,臺中市,63,細懸浮微粒,普通,1.5,0.29,6.9,12.0,31,18,15.0,19.0,3.3,0.9,107.0,2018-05-15 01:00,,0.3,20,36,3,120.74171100000001,24.256586,
沙鹿,臺中市,45,,良好,2.5,0.31,13,17.0,19,12,13.0,15.0,1.4,1.1,207.0,2018-05-15 01:00,,0.3,14,23,3,120.568794,24.225628,
大里,臺中市,53,細懸浮微粒,普通,2.1,0.33,7.7,15.0,38,21,14.0,15.0,1.1,1.2,229.0,2018-05-15 01:00,,0.4,17,42,2,120.67768899999999,24.099611,
忠明,臺中市,53,細懸浮微粒,普通,1.7,0.27,13,17.0,40,10,15.0,16.0,0.8,1.5,193.0,2018-05-15 01:00,,0.3,16,36,2,120.64109199999999,24.151958,
西屯,臺中市,55,細懸浮微粒,普通,0.9,0.27,4.3,8.0,37,18,16.0,17.0,1.6,1.5,217.0,2018-05-15 01:00,,0.3,17,32,1,120.61691699999999,24.162197,
彰化,彰化縣,59,細懸浮微粒,普通,18.0,0.28,11,16.0,41,16,12.0,13.0,1.1,1.9,180.0,2018-05-15 01:00,,0.3,19,36,5,120.541519,24.066,
線西,彰化縣,53,細懸浮微粒,普通,1.7,0.17,18,23.0,27,22,6.4,6.8,0.5,0.7,199.0,2018-05-15 01:00,,0.2,17,27,2,120.46906100000001,24.131672000000002,
二林,彰化縣,48,,良好,1.7,0.19,5.2,9.0,30,13,9.7,12.0,2.7,0.7,134.0,2018-05-15 01:00,,0.2,15,28,2,120.409653,23.925175,
南投,南投縣,53,細懸浮微粒,普通,2.0,0.27,5.1,12.0,44,17,13.0,14.0,1.2,2.0,148.0,2018-05-15 01:00,,0.3,16,42,2,120.68530600000001,23.913,
斗六,雲林縣,39,,良好,0.7,0.18,10,18.0,39,5,10.0,11.0,0.6,1.5,118.0,2018-05-15 01:00,,0.3,12,37,2,120.54499399999999,23.711853,
崙背,雲林縣,55,細懸浮微粒,普通,1.6,0.21,15,22.0,30,20,5.7,7.2,1.5,0.6,162.0,2018-05-15 01:00,,0.2,17,26,2,120.34874199999999,23.757547,
新港,嘉義縣,42,,良好,3.1,0.24,11,19.0,40,16,,,,1.0,140.0,2018-05-15 01:00,,0.2,13,35,3,120.34553100000001,23.554839,
朴子,嘉義縣,55,細懸浮微粒,普通,2.6,0.2,14,21.0,55,18,8.4,9.4,1.0,1.3,147.0,2018-05-15 01:00,,0.2,17,38,3,120.24735,23.465308,
臺西,雲林縣,48,,良好,0.9,0.17,13,19.0,31,14,8.4,9.5,1.1,1.1,158.0,2018-05-15 01:00,,0.2,15,27,2,120.20284199999999,23.717533,
嘉義,嘉義市,45,,良好,3.2,0.3,8.8,20.0,41,7,9.7,12.0,2.8,0.7,102.0,2018-05-15 01:00,,0.3,14,39,3,120.44083300000001,23.462778,
新營,臺南市,61,細懸浮微粒,普通,2.2,0.2,11,18.0,38,17,10.0,11.0,0.3,1.2,164.0,2018-05-15 01:00,,0.2,19,39,3,120.31725,23.305633,
善化,臺南市,45,,良好,1.6,0.2,7.1,14.0,33,17,14.0,15.0,1.6,0.9,124.0,2018-05-15 01:00,,0.2,14,38,2,120.297142,23.115097,
安南,臺南市,42,,良好,0.7,0.22,19,27.0,43,13,8.3,9.4,1.1,1.7,101.0,2018-05-15 01:00,,0.3,13,38,1,120.2175,23.048197000000002,
臺南,臺南市,54,細懸浮微粒,普通,2.2,0.16,21,31.0,26,19,5.1,6.9,1.8,1.2,201.0,2018-05-15 01:00,,0.2,17,32,3,120.20261699999999,22.984581,
美濃,高雄市,42,,良好,1.8,0.19,9.8,19.0,30,8,5.8,6.5,0.7,1.0,14.0,2018-05-15 01:00,,0.2,13,36,2,120.530542,22.883582999999998,
橋頭,高雄市,48,,良好,3.8,0.27,6.1,25.0,22,12,17.0,18.0,1.3,1.3,47.0,2018-05-15 01:00,,0.2,15,27,3,120.30568899999999,22.757506,
仁武,高雄市,41,,良好,7.0,0.13,6.4,19.0,16,6,,,,1.8,186.0,2018-05-15 01:00,,0.3,13,27,4,120.332631,22.689056,
鳳山,高雄市,29,,良好,7.0,0.2,2.3,12.0,13,3,16.0,22.0,5.9,0.7,201.0,2018-05-15 01:00,,0.4,9,21,5,120.35808300000001,22.627392,
大寮,高雄市,38,,良好,1.8,0.13,5.5,16.0,13,3,8.9,10.0,1.1,0.5,67.0,2018-05-15 01:00,,0.1,12,21,4,120.425081,22.565747,
林園,高雄市,26,,良好,0.9,0.07,15,22.0,4,ND,0.9,1.9,1.0,1.9,147.0,2018-05-15 01:00,,0.1,8,10,3,120.41175,22.4795,
楠梓,高雄市,44,,良好,4.4,0.29,5.2,24.0,40,10,15.0,18.0,3.3,0.7,350.0,2018-05-15 01:00,,0.4,13,47,3,120.32828899999998,22.733667,
