SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
苗栗,苗栗縣,158.0,細懸浮微粒,對所有族群不健康,7.2,1.23,0.8,22.0,200.0,137,31.0,47.0,17.0,1.1,57.0,2019-02-04 00:00,,0.8,69.0,110,3,120.8202,24.565269,
三義,苗栗縣,107.0,細懸浮微粒,對敏感族群不健康,2.3,0.45,21,44.0,40.0,27,11.0,11.0,0.4,0.4,311.0,2019-02-04 00:00,,0.5,38.0,53,3,120.75883300000001,24.382942,
豐原,臺中市,82.0,細懸浮微粒,普通,3.1,0.32,16,39.0,25.0,12,8.1,9.0,0.9,1.2,102.0,2019-02-04 00:00,,0.5,28.0,42,2,120.74171100000001,24.256586,
沙鹿,臺中市,135.0,細懸浮微粒,對敏感族群不健康,3.6,0.87,19,36.0,77.0,40,28.0,30.0,2.3,1.0,236.0,2019-02-04 00:00,,0.7,49.0,75,3,120.568794,24.225628,
大里,臺中市,87.0,細懸浮微粒,普通,4.9,0.88,,7.0,65.0,35,25.0,30.0,5.4,0.4,88.0,2019-02-04 00:00,,0.7,30.0,63,3,120.67768899999999,24.099611,
忠明,臺中市,129.0,細懸浮微粒,對敏感族群不健康,2.3,0.94,7.1,33.0,66.0,39,33.0,37.0,4.9,0.7,240.0,2019-02-04 00:00,,0.8,46.0,66,3,120.64109199999999,24.151958,
西屯,臺中市,147.0,細懸浮微粒,對敏感族群不健康,2.2,0.79,15,36.0,99.0,51,27.0,28.0,1.8,0.8,243.0,2019-02-04 00:00,,0.8,53.0,90,3,120.61691699999999,24.162197,
彰化,彰化縣,110.0,細懸浮微粒,對敏感族群不健康,2.3,0.99,13,34.0,51.0,33,27.0,29.0,2.0,0.5,334.0,2019-02-04 00:00,,0.8,39.0,58,3,120.541519,24.066,
線西,彰化縣,154.0,細懸浮微粒,對所有族群不健康,2.0,0.61,29,38.0,88.0,61,16.0,16.0,0.4,1.0,130.0,2019-02-04 00:00,,0.7,60.0,88,3,120.46906100000001,24.131672000000002,
二林,彰化縣,152.0,細懸浮微粒,對所有族群不健康,4.2,0.75,5.9,26.0,134.0,54,17.0,19.0,1.7,0.7,280.0,2019-02-04 00:00,,0.6,57.0,128,5,120.409653,23.925175,
南投,南投縣,114.0,細懸浮微粒,對敏感族群不健康,1.4,0.56,6.2,21.0,68.0,38,15.0,17.0,1.7,1.0,193.0,2019-02-04 00:00,,0.7,41.0,79,2,120.68530600000001,23.913,
斗六,雲林縣,132.0,細懸浮微粒,對敏感族群不健康,1.6,0.38,18,38.0,55.0,44,6.8,8.7,1.9,1.1,118.0,2019-02-04 00:00,,0.5,48.0,72,3,120.54499399999999,23.711853,
崙背,雲林縣,163.0,細懸浮微粒,對所有族群不健康,2.5,0.66,16,31.0,118.0,79,20.0,20.0,0.0,0.4,62.0,2019-02-04 00:00,,0.6,78.0,113,2,120.34874199999999,23.757547,
新港,嘉義縣,143.0,細懸浮微粒,對敏感族群不健康,1.6,0.56,21,27.0,108.0,75,14.0,15.0,1.5,0.7,91.0,2019-02-04 00:00,,0.5,52.0,99,2,120.34553100000001,23.554839,
朴子,嘉義縣,84.0,細懸浮微粒,普通,1.8,0.55,20,25.0,113.0,63,11.0,13.0,1.4,0.4,2.3,2019-02-04 00:00,,0.4,29.0,80,2,120.24781000000002,23.467123,
臺西,雲林縣,157.0,細懸浮微粒,對所有族群不健康,2.0,0.64,18,30.0,136.0,92,16.0,17.0,0.9,2.0,102.0,2019-02-04 00:00,,0.4,66.0,103,2,120.20284199999999,23.717533,
嘉義,嘉義市,98.0,細懸浮微粒,普通,1.9,0.59,5.4,23.0,53.0,46,19.0,20.0,0.9,0.6,113.0,2019-02-04 00:00,,0.6,35.0,73,2,120.44083300000001,23.462778,
新營,臺南市,58.0,細懸浮微粒,普通,1.7,0.53,6.9,16.0,50.0,19,21.0,22.0,1.2,0.5,344.0,2019-02-04 00:00,,0.5,18.0,51,2,120.31725,23.305633,
善化,臺南市,50.0,,良好,1.8,0.25,15,22.0,43.0,4,6.4,9.2,2.8,0.5,208.0,2019-02-04 00:00,,0.3,10.0,54,2,120.297142,23.115097,
安南,臺南市,55.0,懸浮微粒,普通,2.3,0.49,15,23.0,60.0,15,20.0,21.0,1.1,1.3,117.0,2019-02-04 00:00,,0.5,11.0,61,2,120.2175,23.048197000000002,
臺南,臺南市,47.0,,良好,2.0,0.52,11,20.0,52.0,11,23.0,25.0,1.9,1.0,147.0,2019-02-04 00:00,,0.5,11.0,51,2,120.20261699999999,22.984581,
美濃,高雄市,73.0,懸浮微粒,普通,1.6,0.3,10,22.0,47.0,17,7.4,8.9,1.5,0.6,39.0,2019-02-04 00:00,,0.3,12.0,87,2,120.530542,22.883582999999998,
橋頭,高雄市,55.0,細懸浮微粒,普通,1.4,0.34,13,23.0,38.0,21,16.0,16.0,0.6,1.3,104.0,2019-02-04 00:00,,0.4,17.0,47,2,120.30568899999999,22.757506,
仁武,高雄市,39.0,,良好,2.2,0.38,18,24.0,37.0,10,14.0,15.0,0.5,0.5,33.0,2019-02-04 00:00,,0.4,12.0,40,3,120.332631,22.689056,
鳳山,高雄市,77.0,細懸浮微粒,普通,1.5,0.54,14,23.0,55.0,35,18.0,19.0,0.9,1.3,71.0,2019-02-04 00:00,,0.6,26.0,50,3,120.35808300000001,22.627392,
大寮,高雄市,43.0,,良好,2.3,0.41,12,25.0,45.0,13,22.0,31.0,9.1,0.9,78.0,2019-02-04 00:00,,0.3,13.0,46,5,120.425081,22.565747,
林園,高雄市,53.0,懸浮微粒,普通,1.8,0.24,26,35.0,68.0,12,7.2,7.6,0.4,1.3,76.0,2019-02-04 00:00,,0.2,11.0,58,3,120.41175,22.4795,
楠梓,高雄市,56.0,細懸浮微粒,普通,2.2,0.37,16,21.0,42.0,23,16.0,17.0,1.6,0.7,69.0,2019-02-04 00:00,,0.4,18.0,42,3,120.32828899999998,22.733667,
左營,高雄市,39.0,,良好,2.0,0.84,4.1,23.0,45.0,ND,30.0,37.0,6.8,1.3,67.0,2019-02-04 00:00,,0.5,4.0,42,2,120.29291699999999,22.674861,
前金,高雄市,50.0,,良好,2.7,1.15,2.9,22.0,49.0,17,30.0,43.0,13.0,0.6,327.0,2019-02-04 00:00,,0.5,15.0,49,3,120.288086,22.632567,
前鎮,高雄市,38.0,,良好,2.6,0.5,13,16.0,39.0,2,24.0,28.0,3.2,1.0,151.0,2019-02-04 00:00,,0.6,3.0,41,3,120.30756399999999,22.605386,
小港,高雄市,39.0,,良好,1.3,0.2,25,24.0,25.0,3,13.0,14.0,1.0,0.8,66.0,2019-02-04 00:00,,0.2,7.0,42,3,120.337736,22.565832999999998,
屏東,屏東縣,52.0,細懸浮微粒,普通,1.6,0.79,5.9,21.0,61.0,19,26.0,29.0,2.9,0.8,22.0,2019-02-04 00:00,,0.6,16.0,57,1,120.488033,22.673081,
潮州,屏東縣,38.0,,良好,1.0,0.23,21,27.0,27.0,12,4.6,5.3,0.7,1.4,93.0,2019-02-04 00:00,,0.2,12.0,38,1,120.561175,22.523107999999997,
恆春,屏東縣,35.0,,良好,1.7,0.13,37,38.0,26.0,10,2.5,3.0,0.4,3.8,174.0,2019-02-04 00:00,,0.1,9.0,33,2,120.788928,21.958069000000002,
臺東,臺東縣,35.0,,良好,1.1,0.32,11,19.0,26.0,5,6.4,9.9,3.5,1.1,324.0,2019-02-04 00:00,,0.3,7.0,38,1,121.15045,22.755357999999998,
花蓮,花蓮縣,29.0,,良好,1.3,0.24,32,31.0,17.0,4,4.7,5.1,0.4,1.4,323.0,2019-02-04 00:00,,0.3,6.0,21,1,121.599769,23.971306,
萬里,新北市,68.0,細懸浮微粒,普通,2.0,0.47,38,31.0,53.0,21,6.2,6.4,0.2,2.5,315.0,2019-02-04 03:00,,0.4,22.0,41.0,2.0,121.689881,25.179667000000002,
新店,新北市,81.0,細懸浮微粒,普通,2.1,0.41,27,22.0,28.0,21,5.6,6.3,0.6,1.8,136.0,2019-02-04 03:00,,0.6,28.0,41.0,2.0,121.537778,24.977222,
土城,新北市,104.0,細懸浮微粒,對敏感族群不健康,2.5,0.85,4.7,10.0,63.0,38,27.0,34.0,6.9,0.8,156.0,2019-02-04 03:00,,0.9,37.0,63.0,3.0,121.45186100000001,24.982528,
板橋,新北市,107.0,細懸浮微粒,對敏感族群不健康,4.0,1.21,2.4,16.0,75.0,45,39.0,46.0,8.0,1.7,341.0,2019-02-04 03:00,,1.0,38.0,63.0,4.0,121.45866699999999,25.012972,
陽明,臺北市,47.0,,良好,1.5,0.2,47,51.0,20.0,9,1.4,1.9,0.5,,,2019-02-04 00:00,,0.3,13.0,28,2,121.529583,25.182722000000002,
宜蘭,宜蘭縣,69.0,細懸浮微粒,普通,2.0,0.46,29,43.0,46.0,28,8.6,9.2,0.6,0.8,292.0,2019-02-04 00:00,,0.5,23.0,52,2,121.746394,24.747917,
冬山,宜蘭縣,46.0,,良好,1.4,0.31,29,38.0,33.0,18,4.2,5.2,1.0,0.7,218.0,2019-02-04 00:00,,0.3,14.0,35,1,121.792928,24.632203,
三重,新北市,96.0,細懸浮微粒,普通,2.8,1.62,-,,79.0,36,43.0,95.0,51.0,,,2019-02-04 00:00,,1.8,34.0,79,3,121.493806,25.072611,
屏東(琉球),屏東縣,34.0,,良好,1.1,0.17,36,37.0,20.0,8,3.2,3.5,0.3,2.0,185.0,2019-02-04 00:00,,0.2,10.0,36,1,,,
基隆,基隆市,77.0,細懸浮微粒,普通,2.6,0.53,22,12.0,53.0,28,18.0,20.0,1.7,0.9,355.0,2019-02-04 03:00,,0.7,26.0,47.0,2.0,121.760056,25.129167000000002,
汐止,新北市,87.0,細懸浮微粒,普通,1.9,0.79,7.5,6.0,45.0,33,22.0,31.0,8.9,3.2,45.0,2019-02-04 03:00,,0.9,30.0,44.0,3.0,121.6423,25.067131,
基隆,基隆市,70.0,細懸浮微粒,普通,1.7,0.78,4.5,17.0,57.0,26.0,26.0,29.0,2.5,0.6,120.0,2019-02-04 01:00,,0.7,23.0,46.0,2.0,121.760056,25.129167000000002,
大同,臺北市,91.0,細懸浮微粒,普通,3.0,2.09,-,,61.0,33.0,46.0,91.0,45.0,,,2019-02-04 01:00,,1.8,32.0,63.0,3.0,121.51331100000002,25.0632,
左營,高雄市,41.0,,良好,1.9,0.53,13,20.0,48.0,3.0,21.0,22.0,1.3,1.3,85.0,2019-02-04 01:00,,0.5,4.0,44.0,2.0,120.29291699999999,22.674861,
前金,高雄市,48.0,,良好,2.1,0.85,2.9,18.0,40.0,9.0,26.0,35.0,8.2,0.8,259.0,2019-02-04 01:00,,0.6,15.0,47.0,3.0,120.288086,22.632567,
前鎮,高雄市,39.0,,良好,2.6,0.67,7.5,13.0,48.0,2.0,26.0,31.0,4.5,0.5,10.0,2019-02-04 01:00,,0.6,3.0,42.0,3.0,120.30756399999999,22.605386,
小港,高雄市,35.0,,良好,1.4,0.32,19,22.0,42.0,17.0,13.0,15.0,1.2,1.4,31.0,2019-02-04 01:00,,0.2,9.0,38.0,3.0,120.337736,22.565832999999998,
屏東,屏東縣,55.0,細懸浮微粒,普通,1.0,0.62,5.1,17.0,55.0,22.0,22.0,24.0,2.1,0.5,353.0,2019-02-04 01:00,,0.7,17.0,56.0,1.0,120.488033,22.673081,
潮州,屏東縣,35.0,,良好,1.0,0.22,21,25.0,32.0,7.0,4.2,4.7,0.5,1.7,101.0,2019-02-04 01:00,,0.2,11.0,35.0,1.0,120.561175,22.523107999999997,
恆春,屏東縣,34.0,,良好,1.6,0.14,38,37.0,21.0,5.0,2.2,2.6,0.4,3.1,178.0,2019-02-04 01:00,,0.1,9.0,32.0,2.0,120.788928,21.958069000000002,
臺東,臺東縣,31.0,,良好,1.0,0.3,9.4,17.0,20.0,2.0,5.1,9.0,3.9,1.2,305.0,2019-02-04 01:00,,0.3,6.0,34.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,27.0,,良好,1.0,0.24,25,29.0,12.0,13.0,3.9,3.9,0.1,1.7,346.0,2019-02-04 01:00,,0.3,6.0,19.0,1.0,121.599769,23.971306,
陽明,臺北市,44.0,,良好,1.8,0.18,40,48.0,15.0,9.0,1.1,1.5,0.5,,,2019-02-04 01:00,,0.2,12.0,25.0,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,68.0,細懸浮微粒,普通,1.9,0.35,27,41.0,39.0,20.0,4.5,5.0,0.5,0.4,294.0,2019-02-04 01:00,,0.5,23.0,49.0,2.0,121.746394,24.747917,
復興,高雄市,39.0,,良好,2.5,0.64,7.9,18.0,46.0,8.0,24.0,26.0,2.1,1.7,73.0,2019-02-04 01:00,,0.4,8.0,42.0,2.0,120.312017,22.608711,
埔里,南投縣,82.0,細懸浮微粒,普通,3.1,0.51,14,38.0,55.0,31.0,16.0,17.0,0.9,0.8,304.0,2019-02-04 01:00,,0.4,28.0,61.0,1.0,120.967903,23.968842000000002,
馬祖,連江縣,46.0,,良好,0.5,0.74,28,42.0,33.0,15.0,6.6,7.0,0.4,4.7,323.0,2019-02-04 01:00,,0.4,14.0,36.0,2.0,119.949875,26.160469,
金門,金門縣,91.0,細懸浮微粒,普通,4.1,0.34,22,29.0,50.0,38.0,17.0,18.0,0.6,1.3,122.0,2019-02-04 01:00,,0.3,32.0,67.0,3.0,118.312256,24.432133,
臺南(玉井),臺南市,31.0,,良好,,,,19.0,,,,,,,,2019-02-04 01:00,,0.1,9.0,34.0,,,,
新莊,新北市,95.0,細懸浮微粒,普通,2.5,1,7.4,26.0,69.0,36.0,34.0,37.0,2.4,1.1,211.0,2019-02-04 01:00,,0.8,34.0,65.0,4.0,121.4325,25.037972,
馬公,澎湖縣,66.0,細懸浮微粒,普通,2.0,0.49,16,17.0,74.0,44.0,14.0,17.0,3.4,0.9,29.0,2019-02-04 01:00,,0.6,22.0,41.0,2.0,119.566158,23.569031,
關山,臺東縣,41.0,,良好,2.0,-,7.4,11.0,27.0,15.0,2.7,3.4,0.7,0.6,338.0,2019-02-04 01:00,,,13.0,26.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,156.0,細懸浮微粒,對所有族群不健康,1.9,0.58,20,23.0,120.0,77.0,14.0,14.0,0.5,0.6,1.1,2019-02-04 01:00,,0.6,64.0,109.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,68.0,細懸浮微粒,普通,0.8,0.41,23,42.0,39.0,26.0,14.0,14.0,0.1,1.7,289.0,2019-02-04 01:00,,0.3,22.0,33.0,2.0,121.536763,25.298562,
彰化(大城),彰化縣,,,設備維護,1.3,0.64,13,25.0,,,14.0,16.0,1.4,0.3,25.0,2019-02-04 01:00,,0.5,,,2.0,,,
屏東(琉球),屏東縣,33.0,,良好,1.0,0.16,36,36.0,15.0,6.0,3.1,3.6,0.5,1.0,199.0,2019-02-04 01:00,,0.2,9.0,32.0,1.0,,,
基隆,基隆市,78.0,細懸浮微粒,普通,1.8,0.69,27,12.0,57.0,26,8.7,10.0,1.4,1.0,277.0,2019-02-04 04:00,,0.7,27.0,49.0,2.0,121.760056,25.129167000000002,
汐止,新北市,86.0,細懸浮微粒,普通,0.8,0.65,34,8.0,41.0,26,5.0,6.6,1.7,3.1,61.0,2019-02-04 04:00,,0.9,30.0,44.0,3.0,121.6423,25.067131,
萬里,新北市,67.0,細懸浮微粒,普通,1.5,0.77,29,31.0,61.0,20,4.0,4.3,0.3,2.8,333.0,2019-02-04 04:00,,0.4,22.0,44.0,2.0,121.689881,25.179667000000002,
士林,臺北市,106.0,細懸浮微粒,對敏感族群不健康,2.4,1.13,1.8,21.0,72.0,36.0,41.0,51.0,10.0,0.6,180.0,2019-02-04 01:00,,0.9,37.0,65.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,84.0,細懸浮微粒,普通,3.7,1.32,1.4,18.0,68.0,30.0,49.0,76.0,27.0,0.7,100.0,2019-02-04 01:00,,1.0,29.0,67.0,1.0,121.526528,25.062361,
萬華,臺北市,83.0,細懸浮微粒,普通,2.1,1.03,4.1,19.0,62.0,25.0,36.0,43.0,6.5,0.8,153.0,2019-02-04 01:00,,0.9,28.0,61.0,1.0,121.507972,25.046503,
古亭,臺北市,112.0,細懸浮微粒,對敏感族群不健康,1.8,0.71,14,24.0,68.0,42.0,24.0,27.0,3.4,0.8,189.0,2019-02-04 01:00,,0.7,40.0,59.0,1.0,121.529556,25.020608,
松山,臺北市,87.0,細懸浮微粒,普通,3.9,1.1,3.1,13.0,53.0,32.0,36.0,58.0,22.0,0.6,36.0,2019-02-04 01:00,,0.9,30.0,54.0,4.0,121.57861100000001,25.05,
桃園,桃園市,123.0,細懸浮微粒,對敏感族群不健康,6.5,1.1,6.8,21.0,93.0,53.0,35.0,38.0,2.2,0.5,266.0,2019-02-04 01:00,,0.8,44.0,78.0,5.0,121.304383,24.995368,
大園,桃園市,131.0,細懸浮微粒,對敏感族群不健康,3.2,0.72,24,39.0,101.0,57.0,19.0,21.0,2.6,2.0,185.0,2019-02-04 01:00,,0.6,47.0,78.0,4.0,121.201811,25.060344,
觀音,桃園市,160.0,細懸浮微粒,對所有族群不健康,15.0,0.74,18,34.0,164.0,131.0,22.0,23.0,1.8,1.0,191.0,2019-02-04 01:00,,0.6,73.0,102.0,5.0,121.082761,25.035503,
平鎮,桃園市,154.0,細懸浮微粒,對所有族群不健康,7.7,1.14,19,27.0,174.0,91.0,25.0,27.0,1.9,0.9,193.0,2019-02-04 01:00,,0.8,61.0,101.0,4.0,121.20398600000001,24.952786,
龍潭,桃園市,152.0,細懸浮微粒,對所有族群不健康,7.3,0.76,21,32.0,143.0,83.0,21.0,23.0,1.5,0.9,171.0,2019-02-04 01:00,,0.7,56.0,91.0,3.0,121.21635,24.863869,
