SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
松山,臺北市,28,,良好,2.8,0.24,33.6,30,5,7,10.2,11.3,1.1,1.5,53,2020-12-07 00:00,,0.3,6,5,3,121.578611,25.05,15
大同,臺北市,39,,良好,2,0.7,-,-,24,11,24.2,39.1,14.9,-,-,2020-12-07 00:00,,0.9,12,22,2,121.513311,25.0632,16
桃園,桃園市,25,,良好,,,,27,11,10,,,,3,72,2020-12-07 00:00,,0.4,7,9,4,121.30872222,24.98677778,17
大園,桃園市,29,,良好,,0.2,,31,13,6,,,,7.2,60,2020-12-07 00:00,,0.2,8,11,3,121.201811,25.060344,18
觀音,桃園市,35,,良好,2,0.16,37.8,38,22,8,2.4,3.2,0.8,6.1,83,2020-12-07 00:00,,0.2,10,17,4,121.082761,25.035503,19
平鎮,桃園市,32,,良好,2.9,0.23,37.1,35,5,5,5.9,6.9,1,4.7,78,2020-12-07 00:00,,0.3,7,5,3,121.203986,24.952786,20
龍潭,桃園市,31,,良好,1.4,0.14,36.8,34,5,1,4.7,5.6,0.9,5.5,50,2020-12-07 00:00,,0.2,3,5,1,121.21635,24.863869,21
湖口,新竹縣,33,,良好,2.1,0.25,36.4,36,10,9,6.3,6.9,0.6,6.9,57,2020-12-07 00:00,,0.3,6,8,2,121.038653,24.900142,22
竹東,新竹縣,32,,良好,1.7,0.16,34.5,35,5,1,2.3,3.1,0.8,1.6,124,2020-12-07 00:00,,0.2,2,5,2,121.088903,24.740644,23
新竹,新竹市,33,,良好,2.3,0.22,39.2,36,5,1,5.3,6.1,0.8,3,54,2020-12-07 00:00,,0.3,3,8,2,120.972075,24.805619,24
頭份,苗栗縣,29,,良好,1.7,0.18,30.3,31,5,3,6.4,7.3,0.8,1.8,56,2020-12-07 00:00,,0.2,3,6,2,120.898572,24.696969,25
苗栗,苗栗縣,20,,良好,1.4,0.37,10.1,22,5,6,17.1,19.6,2.4,0.5,38,2020-12-07 00:00,,0.3,2,6,2,120.8202,24.565269,26
三義,苗栗縣,26,,良好,1.9,0.22,25.6,28,5,1,3.5,4.4,0.9,2.6,27,2020-12-07 00:00,,0.2,4,6,2,120.758833,24.382942,27
豐原,臺中市,47,,良好,1.6,0.32,14.4,26,10,9,11.8,12,0.3,0.5,93,2020-12-07 00:00,,0.3,14,21,2,120.741711,24.256586,28
沙鹿,臺中市,27,,良好,1.6,0.24,24.8,29,13,3,7.3,8.6,1.2,2.1,1,2020-12-07 00:00,,0.2,5,20,1,120.568794,24.225628,29
大里,臺中市,37,,良好,2.5,0.5,6.2,18,20,11,24.4,26.1,1.7,1.2,338,2020-12-07 00:00,,0.4,11,20,2,120.677689,24.099611,30
忠明,臺中市,28,,良好,1.7,0.32,17.6,22,15,6,12.6,13.6,1.1,1.1,19,2020-12-07 00:00,,0.3,9,15,1,120.641092,24.151958,31
西屯,臺中市,25,,良好,1.2,0.24,23.7,25,5,4,9.5,10.5,0.9,1.9,11,2020-12-07 00:00,,0.2,8,16,1,120.616917,24.162197,32
彰化,彰化縣,52,細懸浮微粒,普通,4.9,0.43,18.5,25,34,26,16.5,19.2,2.7,1.9,11,2020-12-07 00:00,,0.4,16,27,4,120.541519,24.066,33
線西,彰化縣,31,,良好,0.5,0.21,29.9,33,15,8,8.7,9.3,0.7,4.2,34,2020-12-07 00:00,,0.3,8,17,1,120.469061,24.131672,34
二林,彰化縣,40,,良好,4.3,0.23,22.6,23,32,8,11.7,12.5,0.9,3.2,27,2020-12-07 00:00,,0.4,12,40,5,120.409653,23.925175,35
南投,南投縣,51,細懸浮微粒,普通,2.6,0.4,10.7,21,21,15,19.8,22,2.2,1.2,0,2020-12-07 00:00,,0.4,16,25,2,120.685306,23.913,36
斗六,雲林縣,62,細懸浮微粒,普通,2.4,0.32,16.9,27,32,16,10.4,11.9,1.5,1.2,340,2020-12-07 00:00,,0.3,20,39,2,120.544994,23.711853,37
崙背,雲林縣,46,,良好,3.5,0.46,21.1,27,29,11,11.2,12.9,1.7,1.4,360,2020-12-07 00:00,,0.4,14,38,3,120.348742,23.757547,38
新港,嘉義縣,53,細懸浮微粒,普通,2.5,0.38,19.7,25,32,11,10.1,11.2,1.1,1.1,2,2020-12-07 00:00,,0.4,16,43,3,120.345531,23.554839,39
朴子,嘉義縣,42,,良好,4.4,0.32,18.6,28,41,24,10.6,11.7,1.2,1.8,1,2020-12-07 00:00,,0.3,13,36,3,120.24781111,23.46712222,40
臺西,雲林縣,35,,良好,2.1,0.23,33.4,38,26,8,6.4,7.2,0.8,6.5,35,2020-12-07 00:00,,0.2,9,24,2,120.19933333,23.702175,41
嘉義,嘉義市,71,細懸浮微粒,普通,3.5,0.35,15.1,23,34,21,16.2,16.9,0.7,1.4,25,2020-12-07 00:00,,0.4,24,44,4,120.44083333,23.462778,42
新營,臺南市,53,細懸浮微粒,普通,3.1,0.42,17.6,26,36,16,11.8,12.8,1,2.4,13,2020-12-07 00:00,,0.4,16,42,3,120.31725,23.305633,43
善化,臺南市,59,細懸浮微粒,普通,3.1,0.39,18,28,31,14,11.1,12.8,1.7,2.2,350,2020-12-07 00:00,,0.3,19,40,3,120.297142,23.115097,44
安南,臺南市,55,細懸浮微粒,普通,3.2,0.28,18.8,32,34,13,11.6,12.4,0.8,2.3,327,2020-12-07 00:00,,0.3,17,40,2,120.2175,23.048197,45
臺南,臺南市,60,細懸浮微粒,普通,3.5,0.36,16,28,34,14,11.5,12.5,1,2.1,25,2020-12-07 00:00,,0.4,19,43,3,120.202617,22.984581,46
美濃,高雄市,85,細懸浮微粒,普通,1.9,0.39,16.7,38,50,29,11.9,12.5,0.6,0.5,23,2020-12-07 00:00,,0.4,29,50,2,120.530542,22.883583,47
橋頭,高雄市,74,細懸浮微粒,普通,2.6,0.43,13.1,28,49,25,16.3,17.3,1.1,2.5,14,2020-12-07 00:00,,0.4,25,56,2,120.305689,22.757506,48
仁武,高雄市,81,細懸浮微粒,普通,3.1,0.45,11.1,27,53,29,21.6,21.6,0,1.6,329,2020-12-07 00:00,,0.4,28,59,3,120.332631,22.689056,49
鳳山,高雄市,89,細懸浮微粒,普通,4.5,,10.8,26,60,31,22.6,24.2,1.6,1,317,2020-12-07 00:00,,,31,60,4,120.358083,22.627392,50
大寮,高雄市,90,細懸浮微粒,普通,3.9,0.37,17.4,34,61,33,16.4,17.5,1.2,1.1,320,2020-12-07 00:00,,0.4,31,61,6,120.425311,22.56413611,51
林園,高雄市,85,細懸浮微粒,普通,3.2,0.44,22.7,49,72,31,18.5,19.2,0.7,1.6,28,2020-12-07 00:00,,0.4,29,66,4,120.41175,22.4795,52
楠梓,高雄市,80,細懸浮微粒,普通,2.2,0.44,10.9,28,52,33,18.2,20,1.8,1.5,340,2020-12-07 00:00,,0.4,27,56,2,120.328289,22.733667,53
左營,高雄市,73,細懸浮微粒,普通,3.8,0.47,13.7,32,55,26,16.1,17.9,1.8,1.2,9,2020-12-07 00:00,,0.4,25,59,3,120.292917,22.674861,54
前金,高雄市,86,細懸浮微粒,普通,3.1,0.46,15.3,32,62,33,15.9,17.5,1.6,1.7,341,2020-12-07 00:00,,0.4,30,61,2,120.288086,22.632567,56
前鎮,高雄市,80,細懸浮微粒,普通,2.6,0.6,8.3,27,59,30,23.3,25.5,2.2,1.8,9,2020-12-07 00:00,,0.5,27,61,2,120.307564,22.605386,57
小港,高雄市,77,細懸浮微粒,普通,4.2,0.53,7.7,25,63,28,32.4,33.7,1.3,0.9,345,2020-12-07 00:00,,0.5,26,63,4,120.337736,22.565833,58
屏東,屏東縣,111,細懸浮微粒,對敏感族群不健康,3.5,0.46,27,42,93,38,14.3,15.8,1.5,1.3,19,2020-12-07 00:00,,0.7,40,74,3,120.488033,22.673081,59
潮州,屏東縣,84,細懸浮微粒,普通,2.2,0.35,26.9,46,42,24,8.4,9.5,1.1,1.5,90,2020-12-07 00:00,,0.4,29,52,3,120.561175,22.523108,60
恆春,屏東縣,42,,良好,0.5,0.1,44.1,45,5,1,0.5,1.6,1,10.6,29,2020-12-07 00:00,,0.1,4,6,1,120.788928,21.958069,61
臺東,臺東縣,33,,良好,1.1,0.22,35.3,36,5,1,2,2,0.3,1.9,327,2020-12-07 00:00,,0.3,4,10,1,121.15045,22.755358,62
花蓮,花蓮縣,28,,良好,1.5,0.33,11,30,13,8,12.1,13.9,1.9,0.7,282,2020-12-07 00:00,,0.3,5,10,1,121.599769,23.971306,63
陽明,臺北市,38,,良好,0,0.17,42,41,0,1,1,1.2,0.3,,,2020-12-07 00:00,,0.2,1,2,0,121.529583,25.182722,64
宜蘭,宜蘭縣,32,,良好,2.2,0.21,38.6,35,5,3,2.5,4,1.5,0.7,261,2020-12-07 00:00,,0.3,3,5,2,121.746394,24.747917,65
冬山,宜蘭縣,27,,良好,1.6,0.17,30.1,29,0,1,0.6,2.9,2.3,2,290,2020-12-07 00:00,,0.2,2,3,2,121.792928,24.632203,66
三重,新北市,18,,良好,0.5,0.54,-,-,5,5,18.7,38.4,19.7,-,-,2020-12-07 00:00,,0.8,5,5,1,121.493806,25.072611,67
中壢,桃園市,23,,良好,1.7,0.37,31.5,25,5,9,11.3,14.8,3.5,1.3,9,2020-12-07 00:00,,0.6,6,7,2,121.221667,24.953278,68
竹山,南投縣,97,細懸浮微粒,普通,3.6,0.4,8.8,24,42,25,18.2,19.6,1.3,0.5,244,2020-12-07 00:00,,0.4,34,50,2,120.677306,23.756389,69
永和,新北市,31,,良好,2,0.31,36,34,12,5,7.8,11.2,3.4,2,84,2020-12-07 00:00,,0.4,5,7,2,121.516306,25.017,70
復興,高雄市,83,細懸浮微粒,普通,3.5,0.58,7.9,29,59,32,26.6,31.8,5.2,0.9,135,2020-12-07 00:00,,0.6,28,62,2,120.312017,22.608711,71
埔里,南投縣,86,細懸浮微粒,普通,3.1,0.57,15.5,30,42,28,18,18.8,0.8,0.7,247,2020-12-07 00:00,,0.6,30,44,2,120.967903,23.968842,72
馬祖,連江縣,49,,良好,1.3,0.18,43.2,50,29,14,5.5,5.5,0.3,2.7,348,2020-12-07 00:00,,0.2,15,29,1,119.949875,26.160469,75
金門,金門縣,57,細懸浮微粒,普通,2.5,0.3,33.8,37,40,19,10.2,10.5,0.3,2.2,35,2020-12-07 00:00,,0.3,18,45,3,118.312256,24.432133,77
馬公,澎湖縣,40,,良好,1.4,0.14,42.1,43,21,11,1,1.9,0.9,6.9,26,2020-12-07 00:00,,0.1,11,25,1,119.566158,23.569031,78
關山,臺東縣,32,,良好,0.5,-,32.1,35,5,2,2.2,1.7,0,1.6,37,2020-12-07 00:00,,-,2,6,1,121.161933,23.045083,80
麥寮,雲林縣,32,,良好,1.5,0.24,27.6,31,18,7,4.8,7.2,2.4,4.1,5,2020-12-07 00:00,,0.2,10,25,2,120.251825,23.753506,83
富貴角,新北市,44,,良好,0.5,0.15,47.4,47,34,14,0.7,0.3,0,6.1,104,2020-12-07 00:00,,0.1,8,35,0,121.54738,25.29228,84
彰化(員林),彰化縣,40,,良好,1.5,0.4,20.2,28,24,8,14.8,14.5,0,0.4,337,2020-12-07 00:00,,0.4,12,29,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,38,,良好,2,0.18,35.8,41,26,11,6.4,6.1,0,0.3,17,2020-12-07 00:00,,0.2,11,27,2,120.27311,23.84313,202
臺南(麻豆),臺南市,54,細懸浮微粒,普通,2.5,0.31,18.5,29,29,14,9.7,10.1,0.3,1.7,357,2020-12-07 00:00,,0.3,17,38,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,68,細懸浮微粒,普通,3.8,0.6,14.9,49,76,32,26,26.8,0.8,2.1,328,2020-12-07 00:00,,0.4,22,54,4,120.37722,22.35222,204
臺南(北門),臺南市,29,,良好,0.5,0.22,25.2,31,27,6,5.8,6,0.3,2.9,20,2020-12-07 00:00,,0.2,8,30,1,120.12444444,23.26472222,310
新北(樹林),新北市,22,,良好,0,0.29,27.8,24,-,4,10.5,12,1.5,0.6,140,2020-12-07 00:00,,0.4,6,-,0,121.38352778,24.94902778,311
南投(草屯),南投縣,39,,良好,0.5,0.31,10.9,18,16,12,18.3,18.8,0.3,0.5,355,2020-12-07 00:00,,0.3,12,22,1,120.68786389,23.98187222,312
高雄(阿蓮),高雄市,76,細懸浮微粒,普通,0.5,0.37,7.9,21,43,23,13.5,15.7,2.2,0.4,47,2020-12-07 00:00,,0.3,26,50,1,120.32724444,22.88545833,313
基隆,基隆市,41,,良好,1.1,0.15,45.5,44,5,5,1,1.9,0.9,1,78,2020-12-07 05:00,,0.2,7,7,1,121.760056,25.129167,1
汐止,新北市,36,,良好,2.5,0.18,43.7,39,5,1,4.4,6,1.6,2.2,36,2020-12-07 05:00,,0.2,3,5,1,121.6423,25.067131,2
萬里,新北市,45,,良好,2,0.17,49.8,49,37,7,1.9,2.7,0.8,4.2,26,2020-12-07 05:00,,0.2,9,40,2,121.689881,25.179667,3
汐止,新北市,31,,良好,1.1,0.24,36.5,34,5,4,9.7,10.1,0.3,2.1,27,2020-12-07 00:00,,0.3,4,5,1,121.6423,25.067131,2
萬里,新北市,44,,良好,2.6,0.17,49.6,48,38,8,1.5,2.8,1.4,2.6,44,2020-12-07 00:00,,0.2,8,41,3,121.689881,25.179667,3
新店,新北市,24,,良好,1.6,0.3,28.8,26,5,4,10.7,11.4,0.7,0.6,77,2020-12-07 00:00,,0.4,4,5,2,121.537778,24.977222,4
土城,新北市,29,,良好,1.8,0.28,33.8,31,5,6,8.8,10,1.2,0.9,300,2020-12-07 00:00,,0.3,6,5,2,121.451861,24.982528,5
板橋,新北市,23,,良好,2,0.31,30.4,25,5,1,12.3,13.7,1.4,1.9,85,2020-12-07 00:00,,0.4,4,8,2,121.458667,25.012972,6
新莊,新北市,29,,良好,,0.33,33.1,31,5,12,11.6,12.2,0.6,3.2,84,2020-12-07 00:00,,0.4,9,8,0,121.4325,25.037972,7
菜寮,新北市,31,,良好,1.8,0.26,37.3,33,5,6,6,6.4,0.3,2.9,111,2020-12-07 00:00,,0.3,5,6,2,121.481028,25.06895,8
林口,新北市,31,,良好,0.5,0.26,35.5,34,5,5,8.8,10.4,1.7,2.6,69,2020-12-07 00:00,,0.3,5,5,1,121.376869,25.077197,9
淡水,新北市,31,,良好,1.2,0.22,36.4,34,5,5,5,5.4,0.3,,,2020-12-07 00:00,,0.3,4,4,1,121.449239,25.1645,10
士林,臺北市,35,,良好,1.9,0.17,40,38,,4,3.6,4.7,1.1,3.2,113,2020-12-07 00:00,,0.2,4,,2,121.515389,25.105417,11
中山,臺北市,24,,良好,2,0.35,32.6,26,5,3,11.6,12.3,0.8,2.3,117,2020-12-07 00:00,,0.4,4,6,2,121.526528,25.062361,12
萬華,臺北市,24,,良好,3.1,0.27,31.3,26,5,7,12.9,14.2,1.3,1.9,92,2020-12-07 00:00,,0.3,5,7,3,121.507972,25.046503,13
古亭,臺北市,31,,良好,1.5,0.23,35.9,33,11,6,7.5,8.3,0.8,1.7,82,2020-12-07 00:00,,0.3,4,6,1,121.529556,25.020608,14
松山,臺北市,28,,良好,2.8,0.24,33.6,30,5,7,10.2,11.3,1.1,1.5,53,2020-12-07 00:00,,0.3,6,5,3,121.578611,25.05,15
大同,臺北市,39,,良好,2,0.7,-,-,24,11,24.2,39.1,14.9,-,-,2020-12-07 00:00,,0.9,12,22,2,121.513311,25.0632,16
桃園,桃園市,25,,良好,,,,27,11,10,,,,3,72,2020-12-07 00:00,,0.4,7,9,4,121.30872222,24.98677778,17
大園,桃園市,29,,良好,,0.2,,31,13,6,,,,7.2,60,2020-12-07 00:00,,0.2,8,11,3,121.201811,25.060344,18
觀音,桃園市,35,,良好,2,0.16,37.8,38,22,8,2.4,3.2,0.8,6.1,83,2020-12-07 00:00,,0.2,10,17,4,121.082761,25.035503,19
平鎮,桃園市,32,,良好,2.9,0.23,37.1,35,5,5,5.9,6.9,1,4.7,78,2020-12-07 00:00,,0.3,7,5,3,121.203986,24.952786,20
龍潭,桃園市,31,,良好,1.4,0.14,36.8,34,5,1,4.7,5.6,0.9,5.5,50,2020-12-07 00:00,,0.2,3,5,1,121.21635,24.863869,21
湖口,新竹縣,33,,良好,2.1,0.25,36.4,36,10,9,6.3,6.9,0.6,6.9,57,2020-12-07 00:00,,0.3,6,8,2,121.038653,24.900142,22
竹東,新竹縣,32,,良好,1.7,0.16,34.5,35,5,1,2.3,3.1,0.8,1.6,124,2020-12-07 00:00,,0.2,2,5,2,121.088903,24.740644,23
新竹,新竹市,33,,良好,2.3,0.22,39.2,36,5,1,5.3,6.1,0.8,3,54,2020-12-07 00:00,,0.3,3,8,2,120.972075,24.805619,24
頭份,苗栗縣,29,,良好,1.7,0.18,30.3,31,5,3,6.4,7.3,0.8,1.8,56,2020-12-07 00:00,,0.2,3,6,2,120.898572,24.696969,25
苗栗,苗栗縣,20,,良好,1.4,0.37,10.1,22,5,6,17.1,19.6,2.4,0.5,38,2020-12-07 00:00,,0.3,2,6,2,120.8202,24.565269,26
三義,苗栗縣,26,,良好,1.9,0.22,25.6,28,5,1,3.5,4.4,0.9,2.6,27,2020-12-07 00:00,,0.2,4,6,2,120.758833,24.382942,27
豐原,臺中市,47,,良好,1.6,0.32,14.4,26,10,9,11.8,12,0.3,0.5,93,2020-12-07 00:00,,0.3,14,21,2,120.741711,24.256586,28
沙鹿,臺中市,27,,良好,1.6,0.24,24.8,29,13,3,7.3,8.6,1.2,2.1,1,2020-12-07 00:00,,0.2,5,20,1,120.568794,24.225628,29
大里,臺中市,37,,良好,2.5,0.5,6.2,18,20,11,24.4,26.1,1.7,1.2,338,2020-12-07 00:00,,0.4,11,20,2,120.677689,24.099611,30
忠明,臺中市,28,,良好,1.7,0.32,17.6,22,15,6,12.6,13.6,1.1,1.1,19,2020-12-07 00:00,,0.3,9,15,1,120.641092,24.151958,31
西屯,臺中市,25,,良好,1.2,0.24,23.7,25,5,4,9.5,10.5,0.9,1.9,11,2020-12-07 00:00,,0.2,8,16,1,120.616917,24.162197,32
彰化,彰化縣,52,細懸浮微粒,普通,4.9,0.43,18.5,25,34,26,16.5,19.2,2.7,1.9,11,2020-12-07 00:00,,0.4,16,27,4,120.541519,24.066,33
線西,彰化縣,31,,良好,0.5,0.21,29.9,33,15,8,8.7,9.3,0.7,4.2,34,2020-12-07 00:00,,0.3,8,17,1,120.469061,24.131672,34
二林,彰化縣,40,,良好,4.3,0.23,22.6,23,32,8,11.7,12.5,0.9,3.2,27,2020-12-07 00:00,,0.4,12,40,5,120.409653,23.925175,35
南投,南投縣,51,細懸浮微粒,普通,2.6,0.4,10.7,21,21,15,19.8,22,2.2,1.2,0,2020-12-07 00:00,,0.4,16,25,2,120.685306,23.913,36
斗六,雲林縣,62,細懸浮微粒,普通,2.4,0.32,16.9,27,32,16,10.4,11.9,1.5,1.2,340,2020-12-07 00:00,,0.3,20,39,2,120.544994,23.711853,37
崙背,雲林縣,46,,良好,3.5,0.46,21.1,27,29,11,11.2,12.9,1.7,1.4,360,2020-12-07 00:00,,0.4,14,38,3,120.348742,23.757547,38
新港,嘉義縣,53,細懸浮微粒,普通,2.5,0.38,19.7,25,32,11,10.1,11.2,1.1,1.1,2,2020-12-07 00:00,,0.4,16,43,3,120.345531,23.554839,39
朴子,嘉義縣,42,,良好,4.4,0.32,18.6,28,41,24,10.6,11.7,1.2,1.8,1,2020-12-07 00:00,,0.3,13,36,3,120.24781111,23.46712222,40
臺西,雲林縣,35,,良好,2.1,0.23,33.4,38,26,8,6.4,7.2,0.8,6.5,35,2020-12-07 00:00,,0.2,9,24,2,120.19933333,23.702175,41
嘉義,嘉義市,71,細懸浮微粒,普通,3.5,0.35,15.1,23,34,21,16.2,16.9,0.7,1.4,25,2020-12-07 00:00,,0.4,24,44,4,120.44083333,23.462778,42
新營,臺南市,53,細懸浮微粒,普通,3.1,0.42,17.6,26,36,16,11.8,12.8,1,2.4,13,2020-12-07 00:00,,0.4,16,42,3,120.31725,23.305633,43
善化,臺南市,59,細懸浮微粒,普通,3.1,0.39,18,28,31,14,11.1,12.8,1.7,2.2,350,2020-12-07 00:00,,0.3,19,40,3,120.297142,23.115097,44
安南,臺南市,55,細懸浮微粒,普通,3.2,0.28,18.8,32,34,13,11.6,12.4,0.8,2.3,327,2020-12-07 00:00,,0.3,17,40,2,120.2175,23.048197,45
臺南,臺南市,60,細懸浮微粒,普通,3.5,0.36,16,28,34,14,11.5,12.5,1,2.1,25,2020-12-07 00:00,,0.4,19,43,3,120.202617,22.984581,46
美濃,高雄市,85,細懸浮微粒,普通,1.9,0.39,16.7,38,50,29,11.9,12.5,0.6,0.5,23,2020-12-07 00:00,,0.4,29,50,2,120.530542,22.883583,47
橋頭,高雄市,74,細懸浮微粒,普通,2.6,0.43,13.1,28,49,25,16.3,17.3,1.1,2.5,14,2020-12-07 00:00,,0.4,25,56,2,120.305689,22.757506,48
仁武,高雄市,81,細懸浮微粒,普通,3.1,0.45,11.1,27,53,29,21.6,21.6,0,1.6,329,2020-12-07 00:00,,0.4,28,59,3,120.332631,22.689056,49
鳳山,高雄市,89,細懸浮微粒,普通,4.5,,10.8,26,60,31,22.6,24.2,1.6,1,317,2020-12-07 00:00,,,31,60,4,120.358083,22.627392,50
大寮,高雄市,90,細懸浮微粒,普通,3.9,0.37,17.4,34,61,33,16.4,17.5,1.2,1.1,320,2020-12-07 00:00,,0.4,31,61,6,120.425311,22.56413611,51
林園,高雄市,85,細懸浮微粒,普通,3.2,0.44,22.7,49,72,31,18.5,19.2,0.7,1.6,28,2020-12-07 00:00,,0.4,29,66,4,120.41175,22.4795,52
楠梓,高雄市,80,細懸浮微粒,普通,2.2,0.44,10.9,28,52,33,18.2,20,1.8,1.5,340,2020-12-07 00:00,,0.4,27,56,2,120.328289,22.733667,53
左營,高雄市,73,細懸浮微粒,普通,3.8,0.47,13.7,32,55,26,16.1,17.9,1.8,1.2,9,2020-12-07 00:00,,0.4,25,59,3,120.292917,22.674861,54
前金,高雄市,86,細懸浮微粒,普通,3.1,0.46,15.3,32,62,33,15.9,17.5,1.6,1.7,341,2020-12-07 00:00,,0.4,30,61,2,120.288086,22.632567,56
前鎮,高雄市,80,細懸浮微粒,普通,2.6,0.6,8.3,27,59,30,23.3,25.5,2.2,1.8,9,2020-12-07 00:00,,0.5,27,61,2,120.307564,22.605386,57
小港,高雄市,77,細懸浮微粒,普通,4.2,0.53,7.7,25,63,28,32.4,33.7,1.3,0.9,345,2020-12-07 00:00,,0.5,26,63,4,120.337736,22.565833,58
屏東,屏東縣,111,細懸浮微粒,對敏感族群不健康,3.5,0.46,27,42,93,38,14.3,15.8,1.5,1.3,19,2020-12-07 00:00,,0.7,40,74,3,120.488033,22.673081,59
潮州,屏東縣,84,細懸浮微粒,普通,2.2,0.35,26.9,46,42,24,8.4,9.5,1.1,1.5,90,2020-12-07 00:00,,0.4,29,52,3,120.561175,22.523108,60
恆春,屏東縣,42,,良好,0.5,0.1,44.1,45,5,1,0.5,1.6,1,10.6,29,2020-12-07 00:00,,0.1,4,6,1,120.788928,21.958069,61
臺東,臺東縣,33,,良好,1.1,0.22,35.3,36,5,1,2,2,0.3,1.9,327,2020-12-07 00:00,,0.3,4,10,1,121.15045,22.755358,62
花蓮,花蓮縣,28,,良好,1.5,0.33,11,30,13,8,12.1,13.9,1.9,0.7,282,2020-12-07 00:00,,0.3,5,10,1,121.599769,23.971306,63
陽明,臺北市,38,,良好,0,0.17,42,41,0,1,1,1.2,0.3,,,2020-12-07 00:00,,0.2,1,2,0,121.529583,25.182722,64
宜蘭,宜蘭縣,32,,良好,2.2,0.21,38.6,35,5,3,2.5,4,1.5,0.7,261,2020-12-07 00:00,,0.3,3,5,2,121.746394,24.747917,65
冬山,宜蘭縣,27,,良好,1.6,0.17,30.1,29,0,1,0.6,2.9,2.3,2,290,2020-12-07 00:00,,0.2,2,3,2,121.792928,24.632203,66
三重,新北市,18,,良好,0.5,0.54,-,-,5,5,18.7,38.4,19.7,-,-,2020-12-07 00:00,,0.8,5,5,1,121.493806,25.072611,67
中壢,桃園市,23,,良好,1.7,0.37,31.5,25,5,9,11.3,14.8,3.5,1.3,9,2020-12-07 00:00,,0.6,6,7,2,121.221667,24.953278,68
竹山,南投縣,97,細懸浮微粒,普通,3.6,0.4,8.8,24,42,25,18.2,19.6,1.3,0.5,244,2020-12-07 00:00,,0.4,34,50,2,120.677306,23.756389,69
永和,新北市,31,,良好,2,0.31,36,34,12,5,7.8,11.2,3.4,2,84,2020-12-07 00:00,,0.4,5,7,2,121.516306,25.017,70
復興,高雄市,83,細懸浮微粒,普通,3.5,0.58,7.9,29,59,32,26.6,31.8,5.2,0.9,135,2020-12-07 00:00,,0.6,28,62,2,120.312017,22.608711,71
