SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
中山,臺北市,45,,良好,2.1,0.44,36,23.0,28,12,21.0,22.0,0.5,2.5,129.0,2020-04-09 00:00,,0.7,14,29,3.0,121.526528,25.062361,12
萬華,臺北市,42,,良好,2.8,0.38,40,23.0,34,14,18.0,18.0,0.2,1.5,107.0,2020-04-09 00:00,,0.6,13,30,2.0,121.507972,25.046503,13
古亭,臺北市,39,,良好,1.2,0.28,56,42.0,30,13,8.0,9.0,1.1,1.5,100.0,2020-04-09 00:00,,0.4,11,27,2.0,121.529556,25.020608,14
松山,臺北市,44,,良好,2.7,0.37,41,23.0,32,14,15.0,16.0,0.4,2.0,49.0,2020-04-09 00:00,,0.5,13,30,2.0,121.57861100000001,25.05,15
大同,臺北市,55,細懸浮微粒,普通,2.6,1.1,-,,35,17,35.0,51.0,16.0,,,2020-04-09 00:00,,1.7,17,37,2.0,121.51331100000002,25.0632,16
桃園,桃園市,43,,良好,3.5,0.32,39,31.0,33,13,9.3,11.0,1.6,2.8,71.0,2020-04-09 00:00,,0.5,13,30,3.0,121.304383,24.995368,17
大園,桃園市,41,,良好,2.4,0.35,36,42.0,30,16,24.0,25.0,1.5,3.6,67.0,2020-04-09 00:00,,0.3,13,30,1.0,121.201811,25.060344,18
觀音,桃園市,47,,良好,2.7,0.23,50,51.0,27,13,8.7,8.9,0.2,2.7,67.0,2020-04-09 00:00,,0.2,11,29,3.0,121.082761,25.035503,19
平鎮,桃園市,43,,良好,2.5,0.4,46,35.0,36,15,12.0,14.0,1.8,2.4,61.0,2020-04-09 00:00,,0.6,13,34,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,43,,良好,2.3,0.28,47,46.0,25,8,8.6,9.3,0.8,1.3,20.0,2020-04-09 00:00,,0.3,11,30,3.0,121.21635,24.863869,21
湖口,新竹縣,42,,良好,1.8,0.36,38,43.0,28,13,13.0,14.0,0.7,2.2,41.0,2020-04-09 00:00,,0.3,13,28,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,39,,良好,1.2,0.31,23,39.0,27,14,7.0,7.9,0.9,1.2,150.0,2020-04-09 00:00,,0.3,12,28,1.0,121.088903,24.740644,23
新竹,新竹市,47,,良好,2.9,0.43,27,31.0,34,15,23.0,24.0,1.2,0.8,36.0,2020-04-09 00:00,,0.5,15,35,2.0,120.972075,24.805619,24
頭份,苗栗縣,55,細懸浮微粒,普通,1.8,0.45,21,29.0,34,16,24.0,25.0,1.0,0.8,44.0,2020-04-09 00:00,,0.4,17,33,1.0,120.898572,24.696969,25
苗栗,苗栗縣,48,,良好,1.8,0.34,21,25.0,26,12,13.0,14.0,0.8,1.1,14.0,2020-04-09 00:00,,0.4,15,29,2.0,120.8202,24.565269,26
三義,苗栗縣,44,,良好,1.7,0.33,23,31.0,28,13,9.9,11.0,0.8,1.0,42.0,2020-04-09 00:00,,0.3,14,29,2.0,120.75883300000001,24.382942,27
豐原,臺中市,62,細懸浮微粒,普通,,0.38,15,34.0,37,19,16.0,18.0,1.7,0.5,323.0,2020-04-09 00:00,,0.4,20,38,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,53,細懸浮微粒,普通,3.1,0.4,30,36.0,24,17,14.0,14.0,0.7,1.8,358.0,2020-04-09 00:00,,0.4,17,32,3.0,120.568794,24.225628,29
大里,臺中市,65,細懸浮微粒,普通,3.3,0.61,11,29.0,40,21,27.0,29.0,1.3,1.4,233.0,2020-04-09 00:00,,0.6,21,41,3.0,120.67768899999999,24.099611,30
忠明,臺中市,60,細懸浮微粒,普通,2.6,0.42,17,29.0,36,15,19.0,19.0,0.8,1.9,309.0,2020-04-09 00:00,,0.4,19,36,2.0,120.64109199999999,24.151958,31
西屯,臺中市,58,細懸浮微粒,普通,2.0,0.34,27,35.0,30,20,15.0,16.0,0.6,1.3,36.0,2020-04-09 00:00,,0.4,19,39,2.0,120.61691699999999,24.162197,32
彰化,彰化縣,48,,良好,1.8,0.43,19,27.0,31,14,20.0,20.0,0.7,1.5,348.0,2020-04-09 00:00,,0.5,15,38,2.0,120.541519,24.066,33
線西,彰化縣,52,細懸浮微粒,普通,3.4,0.32,30,38.0,35,10,16.0,17.0,0.3,2.5,31.0,2020-04-09 00:00,,0.4,16,47,4.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,61,細懸浮微粒,普通,6.0,0.39,21,30.0,43,17,15.0,16.0,1.0,2.0,11.0,2020-04-09 00:00,,0.4,19,49,5.0,120.409653,23.925175,35
南投,南投縣,72,細懸浮微粒,普通,2.1,0.53,12,35.0,49,23,22.0,23.0,1.1,0.8,141.0,2020-04-09 00:00,,0.6,24,50,3.0,120.68530600000001,23.913,36
斗六,雲林縣,77,細懸浮微粒,普通,1.1,0.39,20,38.0,53,27,22.0,24.0,1.5,0.5,13.0,2020-04-09 00:00,,0.4,26,62,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,69,細懸浮微粒,普通,3.9,0.8,15,38.0,56,25,22.0,26.0,4.0,0.5,310.0,2020-04-09 00:00,,0.4,23,52,3.0,120.34874199999999,23.757547,38
新港,嘉義縣,71,細懸浮微粒,普通,4.0,0.65,17,43.0,62,31,19.0,20.0,0.5,1.1,338.0,2020-04-09 00:00,,0.4,24,54,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,68,細懸浮微粒,普通,2.1,0.32,26,47.0,50,25,10.0,12.0,1.5,0.7,14.0,2020-04-09 00:00,,0.3,22,50,3.0,120.24781000000002,23.467123,40
臺西,雲林縣,48,,良好,2.3,0.31,36,52.0,46,14,9.9,9.9,0.1,3.6,21.0,2020-04-09 00:00,,0.3,15,41,2.0,120.20284199999999,23.717533,41
嘉義,嘉義市,83,細懸浮微粒,普通,4.6,0.56,16,37.0,63,37,22.0,26.0,4.3,0.8,114.0,2020-04-09 00:00,,0.5,28,57,3.0,120.44083300000001,23.462778,42
新營,臺南市,63,細懸浮微粒,普通,3.0,0.37,25,47.0,54,23,16.0,17.0,1.6,1.4,43.0,2020-04-09 00:00,,0.3,21,49,2.0,120.31725,23.305633,43
善化,臺南市,70,細懸浮微粒,普通,3.4,0.34,26,49.0,53,24,,,,0.4,354.0,2020-04-09 00:00,,0.3,23,55,5.0,120.297142,23.115097,44
安南,臺南市,67,細懸浮微粒,普通,2.4,0.32,37,57.0,57,25,12.0,12.0,0.4,0.6,26.0,2020-04-09 00:00,,0.3,22,57,3.0,120.2175,23.048197000000002,45
臺南,臺南市,62,細懸浮微粒,普通,2.5,0.36,38,53.0,56,18,13.0,13.0,0.9,1.2,23.0,2020-04-09 00:00,,0.4,20,53,3.0,120.20261699999999,22.984581,46
美濃,高雄市,70,細懸浮微粒,普通,1.2,0.29,38,53.0,43,21,6.7,10.0,3.3,0.5,170.0,2020-04-09 00:00,,0.3,23,43,2.0,120.530542,22.883582999999998,47
橋頭,高雄市,72,細懸浮微粒,普通,2.4,0.47,37,49.0,66,33,18.0,18.0,0.3,1.9,27.0,2020-04-09 00:00,,0.4,24,57,3.0,120.30568899999999,22.757506,48
仁武,高雄市,80,細懸浮微粒,普通,3.9,0.45,42,50.0,59,32,16.0,16.0,0.9,2.0,327.0,2020-04-09 00:00,,0.4,27,55,4.0,120.332631,22.689056,49
鳳山,高雄市,67,細懸浮微粒,普通,3.8,0.41,38,48.0,59,27,21.0,21.0,0.9,1.5,325.0,2020-04-09 00:00,,0.5,22,56,3.0,120.35808300000001,22.627392,50
大寮,高雄市,72,細懸浮微粒,普通,0.9,0.37,38,44.0,52,28,16.0,16.0,0.6,1.6,339.0,2020-04-09 00:00,,0.4,24,57,6.0,120.425081,22.565747,51
林園,高雄市,72,細懸浮微粒,普通,4.0,0.51,29,43.0,79,30,23.0,24.0,0.2,1.8,21.0,2020-04-09 00:00,,0.4,24,63,4.0,120.41175,22.4795,52
楠梓,高雄市,76,細懸浮微粒,普通,2.9,0.39,38,50.0,62,32,16.0,17.0,1.2,2.0,336.0,2020-04-09 00:00,,0.4,26,57,3.0,120.32828899999998,22.733667,53
左營,高雄市,72,細懸浮微粒,普通,3.0,0.48,39,52.0,60,32,18.0,19.0,0.6,1.5,11.0,2020-04-09 00:00,,0.4,24,56,3.0,120.29291699999999,22.674861,54
前金,高雄市,73,細懸浮微粒,普通,3.7,0.42,37,52.0,59,32,20.0,22.0,1.8,2.2,15.0,2020-04-09 00:00,,0.4,25,59,3.0,120.288086,22.632567,56
前鎮,高雄市,69,細懸浮微粒,普通,3.0,0.52,39,46.0,59,31,20.0,21.0,1.0,2.1,17.0,2020-04-09 00:00,,0.6,23,59,3.0,120.30756399999999,22.605386,57
小港,高雄市,70,細懸浮微粒,普通,2.4,0.54,42,49.0,53,29,18.0,20.0,2.5,0.8,321.0,2020-04-09 00:00,,0.5,23,55,3.0,120.337736,22.565832999999998,58
屏東,屏東縣,68,細懸浮微粒,普通,1.1,0.36,38,49.0,58,20,13.0,13.0,0.0,1.0,15.0,2020-04-09 00:00,,0.4,23,58,2.0,120.488033,22.673081,59
潮州,屏東縣,83,細懸浮微粒,普通,1.3,0.41,24,42.0,65,26,14.0,14.0,0.2,1.0,285.0,2020-04-09 00:00,,0.4,28,58,2.0,120.561175,22.523107999999997,60
恆春,屏東縣,48,,良好,1.0,0.17,47,52.0,17,8,1.4,2.6,1.2,4.7,35.0,2020-04-09 00:00,,0.2,9,17,1.0,120.788928,21.958069000000002,61
臺東,臺東縣,34,,良好,1.1,0.23,41,37.0,12,4,3.1,2.8,-0.3,1.9,319.0,2020-04-09 00:00,,0.3,6,17,1.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,36,,良好,1.8,0.33,22,39.0,17,9,9.2,11.0,1.9,0.7,200.0,2020-04-09 00:00,,0.4,10,22,2.0,121.599769,23.971306,63
陽明,臺北市,58,臭氧八小時,普通,1.8,0.2,61,57.0,7,5,0.6,2.1,1.4,,,2020-04-09 00:00,,0.2,7,12,2.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,42,,良好,3.7,0.26,35,45.0,16,10,3.9,3.8,-0.1,0.4,171.0,2020-04-09 00:00,,0.3,8,18,2.0,121.746394,24.747917,65
冬山,宜蘭縣,38,,良好,1.4,0.19,38,40.0,17,8,2.2,3.1,0.9,1.3,328.0,2020-04-09 00:00,,0.2,12,26,2.0,121.792928,24.632203,66
三重,新北市,59,細懸浮微粒,普通,2.5,0.79,-,,32,18,30.0,42.0,12.0,,,2020-04-09 00:00,,1.4,19,35,3.0,121.493806,25.072611,67
中壢,桃園市,44,,良好,2.1,0.53,40,23.0,36,13,15.0,18.0,3.6,1.0,19.0,2020-04-09 00:00,,0.9,14,33,3.0,121.221667,24.953278,68
竹山,南投縣,92,細懸浮微粒,普通,2.7,0.51,16,41.0,60,30,18.0,19.0,0.9,1.0,107.0,2020-04-09 00:00,,0.5,32,61,2.0,120.677306,23.756389000000002,69
永和,新北市,35,,良好,2.2,0.36,52,37.0,30,11,10.0,12.0,2.3,2.1,89.0,2020-04-09 00:00,,0.5,11,27,3.0,121.516306,25.017,70
復興,高雄市,74,細懸浮微粒,普通,3.7,0.56,38,46.0,65,30,22.0,23.0,1.0,0.9,238.0,2020-04-09 00:00,,0.7,25,58,4.0,120.312017,22.608711,71
埔里,南投縣,84,細懸浮微粒,普通,1.9,0.36,40,58.0,46,29,12.0,12.0,0.8,0.6,113.0,2020-04-09 00:00,,0.4,29,46,2.0,120.967903,23.968842000000002,72
馬祖,連江縣,151,臭氧八小時,對所有族群不健康,1.3,0.27,81,86.0,62,33,6.7,7.6,0.9,2.8,337.0,2020-04-09 00:00,,0.3,32,58,2.0,119.949875,26.160469,75
金門,金門縣,77,臭氧八小時,普通,2.0,0.25,61,63.0,43,18,7.7,8.1,0.4,1.9,58.0,2020-04-09 00:00,,0.3,13,38,4.0,118.312256,24.432133,77
臺南(麻豆),臺南市,60,細懸浮微粒,普通,2.0,0.32,30,52.0,56,21,13.0,14.0,1.2,0.9,24.0,2020-04-09 00:00,,0.3,19,52,3.0,,,201
彰化(大城),彰化縣,40,,良好,1.8,0.25,32,41.0,39,13,12.0,13.0,1.6,1.9,30.0,2020-04-09 00:00,,0.2,12,39,2.0,,,202
新北(樹林),新北市,45,,良好,1.8,0.39,35,30.0,32,11,17.0,18.0,1.0,28.0,167.0,2020-04-09 00:00,,0.5,14,35,2.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,65,細懸浮微粒,普通,4.2,,22,58.0,66,31,32.0,34.0,1.8,1.2,320.0,2020-04-09 00:00,,,21,44,5.0,,,204
臺南(北門),臺南市,55,細懸浮微粒,普通,2.2,0.3,22,36.0,47,22,13.0,14.0,0.4,1.5,19.0,2020-04-09 00:00,,0.3,17,50,2.0,,,310
桃園(觀音工業區),桃園市,45,,良好,0.2,,34,35.0,32,12,5.3,5.6,0.3,1.5,41.0,2020-04-09 00:00,,,14,35,1.0,,,312
菜寮,新北市,43,,良好,2.2,0.38,36,24.0,28,12,14.0,15.0,0.7,2.7,106.0,2020-04-09 01:00,,0.7,13,28,2.0,121.48102800000001,25.06895,8
林口,新北市,45,,良好,2.0,0.27,56,39.0,34,15,6.6,7.2,0.6,3.0,102.0,2020-04-09 01:00,,0.4,14,31,1.0,121.376869,25.077197,9
淡水,新北市,36,,良好,0.7,0.55,15,16.0,21,11,19.0,20.0,1.0,,,2020-04-09 01:00,,0.6,11,23,1.0,121.44923899999999,25.1645,10
士林,臺北市,47,,良好,1.8,0.24,64,51.0,26,13,3.6,3.3,-0.3,2.4,97.0,2020-04-09 01:00,,0.3,11,27,3.0,121.51538899999998,25.105417000000003,11
彰化(大城),彰化縣,39,,良好,1.9,0.25,35,40.0,38,8,11.0,13.0,2.0,3.2,49.0,2020-04-09 01:00,,0.2,12,38,2.0,,,202
新北(樹林),新北市,44,,良好,1.6,0.3,47,32.0,36,13,12.0,13.0,0.8,27.0,172.0,2020-04-09 01:00,,0.5,13,35,2.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,69,細懸浮微粒,普通,4.4,,24,52.0,68,32,32.0,33.0,1.9,1.0,320.0,2020-04-09 01:00,,,23,49,4.0,,,204
臺南(北門),臺南市,58,細懸浮微粒,普通,1.8,0.3,20,33.0,48,21,13.0,13.0,0.2,1.7,356.0,2020-04-09 01:00,,0.3,18,50,2.0,,,310
桃園(觀音工業區),桃園市,47,,良好,0.8,,31,35.0,32,15,13.0,13.0,0.3,2.5,36.0,2020-04-09 01:00,,,14,35,1.0,,,312
冬山,宜蘭縣,35,,良好,1.2,0.21,30,38.0,16,6,2.8,3.7,0.9,1.1,291.0,2020-04-09 01:00,,0.2,10,22,2.0,121.792928,24.632203,66
新竹,新竹市,48,,良好,1.7,0.42,27,29.0,30,15,22.0,23.0,1.2,1.0,327.0,2020-04-09 01:00,,0.5,15,34,2.0,120.972075,24.805619,24
頭份,苗栗縣,55,細懸浮微粒,普通,3.7,0.49,16,26.0,32,19,28.0,29.0,1.0,0.9,310.0,2020-04-09 01:00,,0.5,17,33,2.0,120.898572,24.696969,25
苗栗,苗栗縣,47,,良好,3.4,0.35,15,23.0,28,15,17.0,17.0,0.6,0.5,308.0,2020-04-09 01:00,,0.4,14,29,2.0,120.8202,24.565269,26
三義,苗栗縣,44,,良好,1.5,0.32,16,28.0,27,16,10.0,11.0,0.9,1.4,28.0,2020-04-09 01:00,,0.3,14,29,2.0,120.75883300000001,24.382942,27
豐原,臺中市,62,細懸浮微粒,普通,0.4,0.38,16,29.0,36,21,15.0,17.0,1.4,1.1,302.0,2020-04-09 01:00,,0.4,20,37,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,53,細懸浮微粒,普通,2.9,0.38,27,33.0,31,17,14.0,15.0,0.8,2.2,2.1,2020-04-09 01:00,,0.4,16,32,3.0,120.568794,24.225628,29
大里,臺中市,63,細懸浮微粒,普通,2.5,0.54,12,22.0,38,18,23.0,25.0,1.2,0.8,239.0,2020-04-09 01:00,,0.6,20,40,3.0,120.67768899999999,24.099611,30
忠明,臺中市,60,細懸浮微粒,普通,2.0,0.43,15,25.0,31,22,21.0,21.0,0.7,1.1,346.0,2020-04-09 01:00,,0.5,19,35,2.0,120.64109199999999,24.151958,31
西屯,臺中市,59,細懸浮微粒,普通,1.4,0.37,19,30.0,27,20,18.0,19.0,0.5,1.2,348.0,2020-04-09 01:00,,0.4,19,36,2.0,120.61691699999999,24.162197,32
彰化,彰化縣,47,,良好,1.3,0.42,19,24.0,30,15,18.0,19.0,1.1,2.3,335.0,2020-04-09 01:00,,0.5,15,36,2.0,120.541519,24.066,33
線西,彰化縣,51,細懸浮微粒,普通,4.6,0.43,26,34.0,37,15,19.0,20.0,0.5,2.7,41.0,2020-04-09 01:00,,0.4,16,45,4.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,59,細懸浮微粒,普通,6.9,0.54,18,26.0,43,17,16.0,17.0,1.1,1.5,13.0,2020-04-09 01:00,,0.5,19,48,5.0,120.409653,23.925175,35
南投,南投縣,75,細懸浮微粒,普通,2.0,0.53,9,27.0,51,31,20.0,21.0,1.1,0.5,189.0,2020-04-09 01:00,,0.6,25,50,3.0,120.68530600000001,23.913,36
斗六,雲林縣,77,細懸浮微粒,普通,0.4,0.39,18,31.0,62,27,21.0,23.0,1.5,0.9,284.0,2020-04-09 01:00,,0.4,26,60,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,73,細懸浮微粒,普通,3.4,0.76,14,32.0,51,27,18.0,22.0,3.9,0.8,319.0,2020-04-09 01:00,,0.5,24,53,3.0,120.34874199999999,23.757547,38
新港,嘉義縣,74,細懸浮微粒,普通,4.2,0.63,14,36.0,74,32,18.0,18.0,0.1,1.5,311.0,2020-04-09 01:00,,0.4,25,58,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,73,細懸浮微粒,普通,2.8,0.34,19,41.0,58,31,13.0,14.0,1.2,1.5,331.0,2020-04-09 01:00,,0.3,25,52,3.0,120.24781000000002,23.467123,40
臺西,雲林縣,51,細懸浮微粒,普通,2.1,0.31,35,48.0,37,18,10.0,11.0,0.7,3.8,26.0,2020-04-09 01:00,,0.3,16,41,2.0,120.20284199999999,23.717533,41
嘉義,嘉義市,87,細懸浮微粒,普通,2.6,0.54,11,31.0,63,37,21.0,26.0,4.4,2.1,323.0,2020-04-09 01:00,,0.5,30,59,3.0,120.44083300000001,23.462778,42
美濃,高雄市,68,細懸浮微粒,普通,1.8,0.3,35,48.0,54,17,6.4,9.7,3.3,0.6,185.0,2020-04-09 01:00,,0.3,22,45,2.0,120.530542,22.883582999999998,47
橋頭,高雄市,78,細懸浮微粒,普通,2.5,0.39,34,46.0,65,35,16.0,16.0,0.1,1.7,356.0,2020-04-09 01:00,,0.5,26,59,3.0,120.30568899999999,22.757506,48
仁武,高雄市,84,細懸浮微粒,普通,4.3,0.46,32,46.0,65,37,19.0,20.0,0.7,1.8,309.0,2020-04-09 01:00,,0.4,29,56,4.0,120.332631,22.689056,49
鳳山,高雄市,69,細懸浮微粒,普通,4.3,0.4,29,44.0,60,30,22.0,23.0,0.8,1.3,334.0,2020-04-09 01:00,,0.5,23,57,3.0,120.35808300000001,22.627392,50
大寮,高雄市,74,細懸浮微粒,普通,3.9,0.37,31,41.0,56,36,22.0,23.0,0.8,1.6,315.0,2020-04-09 01:00,,0.4,25,56,6.0,120.425081,22.565747,51
新營,臺南市,64,細懸浮微粒,普通,2.8,0.39,20,42.0,59,22,16.0,18.0,1.6,1.2,339.0,2020-04-09 01:00,,0.3,21,51,2.0,120.31725,23.305633,43
善化,臺南市,73,細懸浮微粒,普通,3.0,0.33,19,43.0,55,31,14.0,16.0,1.9,1.4,322.0,2020-04-09 01:00,,0.4,24,56,5.0,120.297142,23.115097,44
安南,臺南市,69,細懸浮微粒,普通,2.7,0.32,32,52.0,62,28,13.0,13.0,0.5,2.2,325.0,2020-04-09 01:00,,0.3,23,58,3.0,120.2175,23.048197000000002,45
臺南,臺南市,65,細懸浮微粒,普通,3.0,0.39,30,49.0,63,27,15.0,16.0,0.9,1.5,343.0,2020-04-09 01:00,,0.4,21,55,3.0,120.20261699999999,22.984581,46
林園,高雄市,77,細懸浮微粒,普通,3.8,0.44,29,39.0,73,35,22.0,22.0,0.3,1.6,15.0,2020-04-09 01:00,,0.4,26,66,4.0,120.41175,22.4795,52
楠梓,高雄市,77,細懸浮微粒,普通,2.4,0.36,35,47.0,56,27,13.0,15.0,1.5,1.9,315.0,2020-04-09 01:00,,0.4,26,57,3.0,120.32828899999998,22.733667,53
左營,高雄市,76,細懸浮微粒,普通,3.0,0.54,34,48.0,59,33,19.0,20.0,0.7,1.6,322.0,2020-04-09 01:00,,0.4,26,57,3.0,120.29291699999999,22.674861,54
前金,高雄市,76,細懸浮微粒,普通,4.5,0.41,36,48.0,72,29,18.0,20.0,1.9,1.6,357.0,2020-04-09 01:00,,0.4,26,61,3.0,120.288086,22.632567,56
