SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新港,嘉義縣,105,細懸浮微粒,對敏感族群不健康,6.4,0.63,27,21.0,80.0,43.0,18.0,23.0,5.5,2.4,329.0,2018-04-26 09:00,,0.6,37,69,5,120.34553100000001,23.554839,
朴子,嘉義縣,98,細懸浮微粒,普通,6.6,0.49,34,23.0,97.0,39.0,16.0,20.0,4.9,2.3,353.0,2018-04-26 09:00,,0.6,35,82,6,120.24735,23.465308,
臺西,雲林縣,75,細懸浮微粒,普通,3.1,0.36,66,47.0,56.0,27.0,,,,7.3,15.0,2018-04-26 09:00,,0.4,25,54,3,120.20284199999999,23.717533,
嘉義,嘉義市,127,細懸浮微粒,對敏感族群不健康,6.8,0.65,18,13.0,86.0,44.0,24.0,33.0,8.9,1.4,307.0,2018-04-26 09:00,,0.5,46,89,5,120.44083300000001,23.462778,
新營,臺南市,116,細懸浮微粒,對敏感族群不健康,5.2,0.66,19,14.0,74.0,37.0,20.0,27.0,6.7,1.6,14.0,2018-04-26 09:00,,0.6,41,83,4,120.31725,23.305633,
善化,臺南市,139,細懸浮微粒,對敏感族群不健康,6.3,0.67,19,13.0,86.0,51.0,20.0,26.0,5.6,0.9,340.0,2018-04-26 09:00,,0.6,50,89,4,120.297142,23.115097,
安南,臺南市,138,細懸浮微粒,對敏感族群不健康,5.5,0.66,33,17.0,111.0,51.0,20.0,25.0,5.0,2.1,314.0,2018-04-26 09:00,,0.6,50,99,3,120.2175,23.048197000000002,
臺南,臺南市,137,細懸浮微粒,對敏感族群不健康,5.2,0.86,41,18.0,98.0,51.0,19.0,25.0,5.3,1.6,292.0,2018-04-26 09:00,,0.7,49,94,4,120.20261699999999,22.984581,
美濃,高雄市,66,細懸浮微粒,普通,1.3,0.4,38,21.0,52.0,24.0,8.0,8.7,0.7,0.8,95.0,2018-04-26 09:00,,0.3,22,49,2,120.530542,22.883582999999998,
橋頭,高雄市,76,細懸浮微粒,普通,5.6,0.44,39,34.0,74.0,30.0,12.0,14.0,1.7,2.6,269.0,2018-04-26 09:00,,0.4,26,62,3,120.30568899999999,22.757506,
仁武,高雄市,65,細懸浮微粒,普通,3.0,0.45,43,45.0,46.0,15.0,16.0,18.0,1.9,2.7,222.0,2018-04-26 09:00,,0.4,21,56,3,120.332631,22.689056,
鳳山,高雄市,64,細懸浮微粒,普通,6.0,0.67,41,44.0,33.0,25.0,17.0,20.0,2.2,1.7,250.0,2018-04-26 09:00,,0.4,21,39,3,120.35808300000001,22.627392,
大寮,高雄市,77,細懸浮微粒,普通,1.0,0.42,28,27.0,38.0,28.0,20.0,24.0,3.6,1.4,155.0,2018-04-26 09:00,,0.4,26,39,3,120.425081,22.565747,
林園,高雄市,42,,良好,3.3,0.28,,45.0,21.0,7.0,4.6,5.0,0.4,1.7,193.0,2018-04-26 09:00,,0.3,10,23,4,120.41175,22.4795,
楠梓,高雄市,89,細懸浮微粒,普通,3.5,0.46,44,44.0,89.0,35.0,14.0,17.0,3.4,1.9,211.0,2018-04-26 09:00,,0.4,31,80,3,120.32828899999998,22.733667,
左營,高雄市,68,細懸浮微粒,普通,2.6,0.41,42,45.0,61.0,22.0,12.0,14.0,1.8,2.7,250.0,2018-04-26 09:00,,0.3,23,63,3,120.29291699999999,22.674861,
前金,高雄市,55,細懸浮微粒,普通,3.0,0.39,47,52.0,39.0,13.0,13.0,14.0,1.5,1.9,267.0,2018-04-26 09:00,,0.3,17,41,3,120.288086,22.632567,
前鎮,高雄市,35,,良好,3.8,0.33,34,38.0,36.0,12.0,18.0,19.0,1.0,0.9,305.0,2018-04-26 09:00,,0.3,11,37,5,120.30756399999999,22.605386,
小港,高雄市,52,細懸浮微粒,普通,12.0,0.35,37,41.0,37.0,20.0,23.0,25.0,1.9,2.0,260.0,2018-04-26 09:00,,0.3,16,48,8,120.337736,22.565832999999998,
屏東,屏東縣,73,細懸浮微粒,普通,2.8,0.62,,39.0,50.0,20.0,23.0,25.0,2.5,1.7,166.0,2018-04-26 09:00,,0.4,24,58,4,120.488033,22.673081,
潮州,屏東縣,50,,良好,2.8,0.35,29,21.0,50.0,21.0,12.0,13.0,1.0,0.6,213.0,2018-04-26 09:00,,0.3,15,39,3,120.561175,22.523107999999997,
恆春,屏東縣,64,臭氧八小時,普通,2.0,0.23,61,59.0,35.0,14.0,1.7,2.2,0.5,8.3,34.0,2018-04-26 09:00,,0.2,12,26,1,120.788928,21.958069000000002,
臺東,臺東縣,53,細懸浮微粒,普通,1.5,0.54,36,39.0,45.0,19.0,9.8,11.0,1.2,2.0,310.0,2018-04-26 09:00,,0.4,16,36,1,121.15045,22.755357999999998,
花蓮,花蓮縣,63,細懸浮微粒,普通,2.0,0.48,51,33.0,53.0,22.0,11.0,13.0,1.6,2.2,72.0,2018-04-26 09:00,,0.4,20,48,2,121.599769,23.971306,
陽明,臺北市,136,臭氧八小時,對敏感族群不健康,2.0,0.26,76,81.0,31.0,26.0,2.5,2.8,0.3,,,2018-04-26 09:00,,0.3,29,34,2,121.529583,25.182722000000002,
宜蘭,宜蘭縣,62,細懸浮微粒,普通,1.6,0.35,63,42.0,47.0,19.0,5.8,7.0,1.2,1.6,170.0,2018-04-26 09:00,,0.3,20,42,1,121.746394,24.747917,
冬山,宜蘭縣,57,細懸浮微粒,普通,1.2,0.32,53,29.0,50.0,20.0,8.8,12.0,2.7,1.2,268.0,2018-04-26 09:00,,0.4,18,46,1,121.792928,24.632203,
三重,新北市,67,細懸浮微粒,普通,4.4,1.39,-,,64.0,19.0,51.0,105.0,55.0,,,2018-04-26 09:00,,0.8,22,59,1,121.493806,25.072611,
中壢,桃園市,81,細懸浮微粒,普通,2.8,0.85,43,53.0,56.0,28.0,38.0,51.0,13.0,1.4,322.0,2018-04-26 09:00,,0.6,28,59,3,121.221667,24.953278,
竹山,南投縣,123,細懸浮微粒,對敏感族群不健康,3.3,0.49,19,8.0,80.0,48.0,15.0,19.0,4.1,0.9,257.0,2018-04-26 09:00,,0.5,44,75,3,120.677306,23.756389000000002,
永和,新北市,80,臭氧八小時,普通,1.8,0.99,48,64.0,40.0,22.0,30.0,41.0,11.0,3.4,82.0,2018-04-26 09:00,,0.4,23,40,3,121.516306,25.017,
復興,高雄市,44,,良好,4.1,0.53,40,46.0,35.0,13.0,17.0,19.0,2.4,0.8,200.0,2018-04-26 09:00,,0.3,14,37,5,120.312017,22.608711,
埔里,南投縣,82,細懸浮微粒,普通,1.9,0.35,26,15.0,40.0,34.0,9.4,14.0,5.1,0.6,300.0,2018-04-26 09:00,,0.3,28,38,2,120.967903,23.968842000000002,
大同,臺北市,52,細懸浮微粒,普通,3.7,0.57,-,,51.0,13.0,31.0,44.0,13.0,,,2018-04-26 10:00,,0.6,16,55,2,121.51331100000002,25.0632,
永和,新北市,74,臭氧八小時,普通,1.6,0.56,59,62.0,41.0,24.0,22.0,28.0,5.4,2.8,78.0,2018-04-26 10:00,,0.5,23,40,2,121.516306,25.017,
復興,高雄市,46,,良好,5.8,0.5,31,44.0,52.0,18.0,24.0,27.0,2.8,1.2,221.0,2018-04-26 10:00,,0.3,14,40,5,120.312017,22.608711,
埔里,南投縣,84,細懸浮微粒,普通,2.0,0.29,43,19.0,39.0,32.0,7.4,10.0,3.1,3.1,266.0,2018-04-26 10:00,,0.3,29,39,2,120.967903,23.968842000000002,
馬祖,連江縣,169,臭氧八小時,對所有族群不健康,4.2,0.4,104,93.0,84.0,49.0,7.1,7.4,0.3,2.8,328.0,2018-04-26 10:00,,0.4,46,80,2,119.949875,26.160469,
基隆,基隆市,59,細懸浮微粒,普通,1.5,0.25,72,48.0,31.0,17.0,5.5,6.2,0.7,3.0,85.0,2018-04-26 10:00,,0.3,19,30,1,121.760056,25.129167000000002,
汐止,新北市,79,細懸浮微粒,普通,1.5,0.29,71,57.0,35.0,26.0,11.0,12.0,1.5,3.0,48.0,2018-04-26 10:00,,0.3,27,39,3,121.6423,25.067131,
萬里,新北市,63,細懸浮微粒,普通,2.7,0.22,78,55.0,42.0,20.0,3.7,4.9,1.2,4.0,60.0,2018-04-26 10:00,,0.2,21,36,2,121.689881,25.179667000000002,
新店,新北市,68,細懸浮微粒,普通,2.1,0.36,63,56.0,47.0,22.0,11.0,13.0,2.3,1.9,53.0,2018-04-26 10:00,,0.4,23,45,2,121.537778,24.977222,
土城,新北市,74,臭氧八小時,普通,1.1,0.45,66,62.0,57.0,22.0,14.0,16.0,2.0,2.4,5.1,2018-04-26 10:00,,0.4,22,50,2,121.45186100000001,24.982528,
板橋,新北市,71,臭氧八小時,普通,2.3,0.44,62,61.0,52.0,23.0,18.0,20.0,2.1,3.2,58.0,2018-04-26 10:00,,0.4,23,49,3,121.45866699999999,25.012972,
新莊,新北市,90,臭氧八小時,普通,2.4,0.35,72,67.0,43.0,21.0,14.0,16.0,1.6,4.8,46.0,2018-04-26 10:00,,0.3,22,43,2,121.4325,25.037972,
菜寮,新北市,68,細懸浮微粒,普通,4.0,0.37,50,48.0,38.0,23.0,15.0,18.0,2.6,4.2,85.0,2018-04-26 10:00,,0.4,22,37,2,121.48102800000001,25.06895,
林口,新北市,93,臭氧八小時,普通,4.5,0.28,71,68.0,58.0,29.0,17.0,21.0,3.5,3.8,83.0,2018-04-26 10:00,,0.2,28,55,3,121.376869,25.077197,
淡水,新北市,65,細懸浮微粒,普通,3.5,0.37,57,37.0,49.0,20.0,8.9,9.7,0.8,,,2018-04-26 10:00,,0.4,21,46,1,121.44923899999999,25.1645,
士林,臺北市,90,臭氧八小時,普通,3.8,0.29,70,67.0,48.0,18.0,8.3,8.7,0.4,4.2,97.0,2018-04-26 10:00,,0.3,21,44,2,121.51538899999998,25.105417000000003,
中山,臺北市,68,細懸浮微粒,普通,3.9,0.58,53,53.0,48.0,24.0,23.0,29.0,5.8,2.6,106.0,2018-04-26 10:00,,0.5,23,42,3,121.526528,25.062361,
萬華,臺北市,72,細懸浮微粒,普通,2.6,0.44,58,59.0,41.0,27.0,23.0,27.0,4.4,3.3,80.0,2018-04-26 10:00,,0.4,24,45,2,121.507972,25.046503,
古亭,臺北市,84,臭氧八小時,普通,2.2,0.41,63,65.0,40.0,15.0,18.0,21.0,2.9,3.3,59.0,2018-04-26 10:00,,0.3,22,43,3,121.529556,25.020608,
松山,臺北市,74,細懸浮微粒,普通,2.0,0.35,64,53.0,34.0,23.0,15.0,17.0,2.5,3.1,40.0,2018-04-26 10:00,,0.3,25,42,3,121.57861100000001,25.05,
桃園,桃園市,72,細懸浮微粒,普通,3.1,0.46,54,58.0,45.0,29.0,24.0,29.0,5.5,2.7,78.0,2018-04-26 10:00,,0.4,24,49,5,121.31996399999998,24.994789,
大園,桃園市,84,臭氧八小時,普通,5.9,0.36,64,65.0,61.0,21.0,24.0,29.0,5.2,3.5,44.0,2018-04-26 10:00,,0.3,26,56,4,121.201811,25.060344,
觀音,桃園市,101,細懸浮微粒,對敏感族群不健康,6.0,0.3,67,55.0,62.0,35.0,12.0,13.0,0.7,4.6,57.0,2018-04-26 10:00,,0.3,36,64,6,121.082761,25.035503,
平鎮,桃園市,97,臭氧八小時,普通,3.6,0.52,69,69.0,44.0,30.0,18.0,20.0,2.2,2.7,91.0,2018-04-26 10:00,,0.4,28,50,3,121.20398600000001,24.952786,
龍潭,桃園市,70,細懸浮微粒,普通,2.4,0.43,65,58.0,30.0,22.0,13.0,15.0,2.3,2.6,59.0,2018-04-26 10:00,,0.4,23,41,3,121.21635,24.863869,
湖口,新竹縣,93,臭氧八小時,普通,3.9,0.42,72,68.0,53.0,27.0,16.0,20.0,3.9,4.2,64.0,2018-04-26 10:00,,0.3,27,50,3,121.038653,24.900142000000002,
竹東,新竹縣,62,細懸浮微粒,普通,2.4,0.34,42,32.0,36.0,22.0,17.0,35.0,18.0,1.6,351.0,2018-04-26 10:00,,0.3,20,36,1,121.088903,24.740644,
新竹,新竹市,75,細懸浮微粒,普通,2.5,0.47,64,52.0,50.0,26.0,17.0,20.0,3.4,2.2,82.0,2018-04-26 10:00,,0.4,25,50,2,120.972075,24.805619,
頭份,苗栗縣,65,細懸浮微粒,普通,2.5,0.39,53,44.0,50.0,22.0,22.0,25.0,3.5,1.9,84.0,2018-04-26 10:00,,0.3,21,46,2,120.898572,24.696969,
苗栗,苗栗縣,82,細懸浮微粒,普通,3.4,0.44,43,32.0,54.0,29.0,17.0,21.0,4.1,1.7,49.0,2018-04-26 10:00,,0.4,28,49,3,120.8202,24.565269,
三義,苗栗縣,66,細懸浮微粒,普通,2.8,0.32,21,16.0,32.0,21.0,13.0,19.0,5.9,2.1,9.2,2018-04-26 10:00,,0.3,21,33,2,120.75883300000001,24.382942,
豐原,臺中市,48,,良好,3.5,0.43,24,14.0,56.0,19.0,22.0,30.0,8.1,0.9,316.0,2018-04-26 10:00,,0.4,15,42,2,120.74171100000001,24.256586,
沙鹿,臺中市,82,細懸浮微粒,普通,3.5,0.4,45,30.0,59.0,35.0,19.0,23.0,4.0,2.8,355.0,2018-04-26 10:00,,0.4,28,47,2,120.568794,24.225628,
大里,臺中市,65,細懸浮微粒,普通,4.7,0.67,20,10.0,97.0,29.0,35.0,47.0,12.0,2.3,226.0,2018-04-26 10:00,,0.6,21,64,3,120.67768899999999,24.099611,
忠明,臺中市,79,細懸浮微粒,普通,3.7,0.8,21,14.0,54.0,43.0,41.0,58.0,17.0,1.7,305.0,2018-04-26 10:00,,0.5,27,37,3,120.64109199999999,24.151958,
西屯,臺中市,83,細懸浮微粒,普通,3.7,0.57,31,21.0,53.0,34.0,28.0,34.0,6.0,1.9,47.0,2018-04-26 10:00,,0.5,28,45,2,120.61691699999999,24.162197,
彰化,彰化縣,81,細懸浮微粒,普通,3.0,0.45,30,19.0,124.0,31.0,24.0,26.0,2.6,3.6,358.0,2018-04-26 10:00,,0.5,28,70,2,120.541519,24.066,
線西,彰化縣,90,細懸浮微粒,普通,6.8,0.62,48,34.0,65.0,28.0,23.0,26.0,3.1,0.8,115.0,2018-04-26 10:00,,0.6,31,59,4,120.46906100000001,24.131672000000002,
二林,彰化縣,92,細懸浮微粒,普通,12.0,0.56,37,28.0,47.0,29.0,22.0,26.0,3.9,3.0,42.0,2018-04-26 10:00,,0.6,32,56,4,120.409653,23.925175,
南投,南投縣,89,細懸浮微粒,普通,4.2,0.74,27,10.0,76.0,35.0,24.0,29.0,4.6,1.4,27.0,2018-04-26 10:00,,0.6,31,63,3,120.68530600000001,23.913,
斗六,雲林縣,115,細懸浮微粒,對敏感族群不健康,6.2,0.59,22,14.0,87.0,51.0,30.0,40.0,9.5,1.4,342.0,2018-04-26 10:00,,0.5,41,68,4,120.54499399999999,23.711853,
崙背,雲林縣,104,細懸浮微粒,對敏感族群不健康,7.9,0.41,49,28.0,69.0,31.0,15.0,18.0,2.9,2.7,14.0,2018-04-26 10:00,,0.5,37,67,5,120.34874199999999,23.757547,
新港,嘉義縣,107,細懸浮微粒,對敏感族群不健康,7.0,0.62,40,23.0,83.0,41.0,16.0,21.0,5.1,2.0,4.0,2018-04-26 10:00,,0.6,38,72,5,120.34553100000001,23.554839,
朴子,嘉義縣,102,細懸浮微粒,對敏感族群不健康,6.3,0.43,51,27.0,93.0,36.0,13.0,17.0,4.0,2.1,6.4,2018-04-26 10:00,,0.5,36,85,6,120.24735,23.465308,
臺西,雲林縣,77,細懸浮微粒,普通,3.5,0.36,72,51.0,63.0,31.0,7.5,8.9,1.4,6.6,13.0,2018-04-26 10:00,,0.4,26,55,3,120.20284199999999,23.717533,
嘉義,嘉義市,129,細懸浮微粒,對敏感族群不健康,6.3,0.63,33,15.0,100.0,50.0,23.0,28.0,5.2,1.6,304.0,2018-04-26 10:00,,0.5,46,90,5,120.44083300000001,23.462778,
新營,臺南市,119,細懸浮微粒,對敏感族群不健康,4.5,0.6,32,16.0,78.0,53.0,19.0,23.0,4.2,1.8,323.0,2018-04-26 10:00,,0.6,42,81,4,120.31725,23.305633,
善化,臺南市,140,細懸浮微粒,對敏感族群不健康,6.1,0.56,36,15.0,99.0,53.0,19.0,22.0,3.6,1.9,328.0,2018-04-26 10:00,,0.6,51,90,4,120.297142,23.115097,
安南,臺南市,138,細懸浮微粒,對敏感族群不健康,5.1,0.53,52,21.0,116.0,54.0,15.0,17.0,2.4,2.0,329.0,2018-04-26 10:00,,0.6,50,102,3,120.2175,23.048197000000002,
臺南,臺南市,143,細懸浮微粒,對敏感族群不健康,4.9,0.65,63,23.0,110.0,63.0,15.0,18.0,3.2,1.6,329.0,2018-04-26 10:00,,0.7,52,96,4,120.20261699999999,22.984581,
美濃,高雄市,65,細懸浮微粒,普通,1.5,0.52,41,24.0,42.0,17.0,7.1,7.8,0.8,1.3,112.0,2018-04-26 10:00,,0.4,21,48,2,120.530542,22.883582999999998,
橋頭,高雄市,82,細懸浮微粒,普通,5.8,0.54,39,37.0,96.0,42.0,16.0,18.0,2.3,3.1,271.0,2018-04-26 10:00,,0.4,28,67,3,120.30568899999999,22.757506,
仁武,高雄市,67,細懸浮微粒,普通,4.0,0.52,37,46.0,59.0,25.0,21.0,24.0,2.6,1.9,274.0,2018-04-26 10:00,,0.4,22,55,3,120.332631,22.689056,
鳳山,高雄市,67,細懸浮微粒,普通,5.0,0.63,40,43.0,47.0,22.0,18.0,21.0,2.1,3.5,270.0,2018-04-26 10:00,,0.5,22,40,3,120.35808300000001,22.627392,
大寮,高雄市,74,細懸浮微粒,普通,1.3,0.38,32,27.0,61.0,28.0,15.0,18.0,2.9,1.4,129.0,2018-04-26 10:00,,0.4,25,40,3,120.425081,22.565747,
林園,高雄市,42,,良好,3.0,0.28,53,45.0,16.0,9.0,5.0,5.3,0.3,1.9,193.0,2018-04-26 10:00,,0.3,10,21,4,120.41175,22.4795,
楠梓,高雄市,91,細懸浮微粒,普通,3.8,0.58,40,46.0,115.0,36.0,19.0,23.0,4.0,1.4,198.0,2018-04-26 10:00,,0.4,32,85,3,120.32828899999998,22.733667,
左營,高雄市,72,細懸浮微粒,普通,4.7,0.54,34,44.0,85.0,32.0,19.0,21.0,1.9,2.4,251.0,2018-04-26 10:00,,0.4,24,66,3,120.29291699999999,22.674861,
前金,高雄市,53,細懸浮微粒,普通,2.9,0.41,45,51.0,44.0,16.0,10.0,11.0,1.2,3.7,284.0,2018-04-26 10:00,,0.3,16,41,3,120.288086,22.632567,
前鎮,高雄市,44,,良好,4.1,0.37,29,37.0,57.0,25.0,21.0,22.0,1.0,2.1,307.0,2018-04-26 10:00,,0.3,13,41,4,120.30756399999999,22.605386,
小港,高雄市,54,細懸浮微粒,普通,4.7,0.37,34,39.0,43.0,24.0,26.0,28.0,2.2,2.7,245.0,2018-04-26 10:00,,0.3,17,47,8,120.337736,22.565832999999998,
屏東,屏東縣,71,細懸浮微粒,普通,4.4,0.59,33,40.0,,,,,,2.4,163.0,2018-04-26 10:00,,0.4,24,57,4,120.488033,22.673081,
潮州,屏東縣,52,細懸浮微粒,普通,1.5,0.29,39,23.0,44.0,16.0,8.3,9.2,0.9,1.3,116.0,2018-04-26 10:00,,0.3,16,41,3,120.561175,22.523107999999997,
恆春,屏東縣,64,臭氧八小時,普通,2.1,0.23,62,59.0,34.0,13.0,1.7,2.4,0.7,8.8,34.0,2018-04-26 10:00,,0.2,12,28,1,120.788928,21.958069000000002,
臺東,臺東縣,56,細懸浮微粒,普通,1.6,0.56,33,38.0,40.0,20.0,14.0,16.0,1.5,1.2,315.0,2018-04-26 10:00,,0.4,17,37,1,121.15045,22.755357999999998,
花蓮,花蓮縣,63,細懸浮微粒,普通,2.1,0.36,70,38.0,51.0,19.0,6.2,6.8,0.6,2.4,92.0,2018-04-26 10:00,,0.4,20,49,2,121.599769,23.971306,
