SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
林口,新北市,28.0,,良好,2.5,0.56,8.3,24.0,19.0,3,30.0,32.0,2.0,2.9,131.0,2018-08-25 00:00,,0.3,4.0,16.0,3.0,121.376869,25.077197,
淡水,新北市,32.0,,良好,2.5,0.43,17,18.0,25.0,9,13.0,15.0,1.5,,,2018-08-25 00:00,,0.4,10.0,24.0,4.0,121.44923899999999,25.1645,
士林,臺北市,32.0,,良好,0.8,0.23,38,31.0,20.0,13,6.0,6.3,0.4,2.0,93.0,2018-08-25 00:00,,0.3,10.0,21.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,,,設備維護,3.9,0.55,13,12.0,,ND,25.0,29.0,4.3,2.0,118.0,2018-08-25 00:00,,0.7,9.0,,3.0,121.526528,25.062361,
萬華,臺北市,40.0,,良好,2.6,0.58,7,14.0,12.0,13,25.0,30.0,5.1,1.2,170.0,2018-08-25 00:00,,0.5,12.0,22.0,3.0,121.507972,25.046503,
古亭,臺北市,52.0,細懸浮微粒,普通,2.3,0.49,10,17.0,19.0,10,19.0,25.0,5.1,1.4,107.0,2018-08-25 00:00,,0.5,16.0,22.0,3.0,121.529556,25.020608,
汐止,新北市,19.0,,良好,3.0,0.51,7.4,20.0,19.0,ND,20.0,24.0,4.1,0.7,17.0,2018-08-25 01:00,,0.4,1.0,19.0,3.0,121.6423,25.067131,
基隆,基隆市,24.0,,良好,1.6,0.18,27,26.0,12.0,5,4.8,5.4,0.6,0.8,216.0,2018-08-25 04:00,,0.3,6,15.0,2.0,121.760056,25.129167000000002,
汐止,新北市,19.0,,良好,1.6,0.31,13,13.0,22.0,ND,12.0,14.0,1.4,1.2,247.0,2018-08-25 04:00,,0.4,2,20.0,3.0,121.6423,25.067131,
萬里,新北市,36.0,,良好,2.9,0.16,23,20.0,20.0,10,1.0,1.7,0.7,1.5,216.0,2018-08-25 04:00,,0.2,11,24.0,3.0,121.689881,25.179667000000002,
松山,臺北市,25.0,,良好,4.8,0.47,12,13.0,10.0,ND,17.0,20.0,3.0,1.3,79.0,2018-08-25 00:00,,0.6,8.0,16.0,4.0,121.57861100000001,25.05,
大同,臺北市,35.0,,良好,3.0,1.54,-,,27.0,6,32.0,65.0,33.0,,,2018-08-25 00:00,,1.2,11.0,36.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,46.0,,良好,6.2,0.51,9.8,14.0,32.0,9,23.0,27.0,3.3,0.7,230.0,2018-08-25 00:00,,0.7,14.0,35.0,4.0,121.31996399999998,24.994789,
大園,桃園市,36.0,,良好,3.4,0.28,20,31.0,22.0,12,17.0,18.0,1.3,1.0,159.0,2018-08-25 00:00,,0.3,11.0,20.0,2.0,121.201811,25.060344,
觀音,桃園市,37.0,,良好,4.3,0.2,22,29.0,29.0,7,12.0,12.0,0.0,1.0,209.0,2018-08-25 00:00,,0.3,11.0,30.0,3.0,121.082761,25.035503,
平鎮,桃園市,53.0,細懸浮微粒,普通,4.7,0.54,5.5,15.0,31.0,13,33.0,36.0,2.6,0.8,210.0,2018-08-25 00:00,,0.6,16.0,34.0,2.0,121.20398600000001,24.952786,
龍潭,桃園市,41.0,,良好,3.9,0.44,14,19.0,21.0,13,16.0,18.0,1.8,0.9,239.0,2018-08-25 00:00,,0.5,13.0,25.0,3.0,121.21635,24.863869,
湖口,新竹縣,47.0,,良好,4.7,0.41,8.5,22.0,28.0,13,24.0,28.0,3.7,0.9,168.0,2018-08-25 00:00,,0.4,15.0,25.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,19.0,,良好,1.9,0.25,9.5,12.0,26.0,4,6.4,9.3,3.0,0.6,296.0,2018-08-25 00:00,,0.3,3.0,21.0,1.0,121.088903,24.740644,
新竹,新竹市,38.0,,良好,1.9,0.56,11,20.0,23.0,15,18.0,19.0,0.9,1.1,257.0,2018-08-25 00:00,,0.5,12.0,17.0,1.0,120.972075,24.805619,
頭份,苗栗縣,18.0,,良好,3.5,0.36,4.9,15.0,23.0,ND,19.0,22.0,2.3,1.1,170.0,2018-08-25 00:00,,0.4,1.0,18.0,3.0,120.898572,24.696969,
苗栗,苗栗縣,29.0,,良好,1.8,0.28,18,20.0,32.0,4,11.0,12.0,1.0,0.6,1.1,2018-08-25 00:00,,0.4,6.0,31.0,2.0,120.8202,24.565269,
三義,苗栗縣,35.0,,良好,1.7,0.16,42,38.0,11.0,5,1.9,1.8,-0.1,5.9,185.0,2018-08-25 00:00,,0.2,4.0,7.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,42.0,,良好,1.6,0.15,40,35.0,4.0,12,2.6,2.5,-0.1,4.8,186.0,2018-08-25 00:00,,0.2,13.0,10.0,3.0,120.74171100000001,24.256586,
沙鹿,臺中市,,,設備維護,1.4,0.19,38,31.0,,ND,3.0,3.6,0.6,3.7,172.0,2018-08-25 00:00,,0.2,2.0,,1.0,120.568794,24.225628,
大里,臺中市,28.0,,良好,1.2,0.2,37,30.0,5.0,ND,4.2,5.1,0.9,2.7,199.0,2018-08-25 00:00,,0.3,2.0,8.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,26.0,,良好,1.5,0.22,36,28.0,1.0,ND,6.7,8.3,1.6,1.9,136.0,2018-08-25 00:00,,0.3,3.0,5.0,1.0,120.64109199999999,24.151958,
西屯,臺中市,23.0,,良好,1.9,0.19,33,25.0,16.0,2,7.6,7.9,0.3,3.7,150.0,2018-08-25 00:00,,0.2,3.0,14.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,32.0,,良好,1.2,0.18,42,35.0,11.0,3,3.2,4.9,1.7,1.1,234.0,2018-08-25 00:00,,0.2,7.0,17.0,2.0,120.541519,24.066,
線西,彰化縣,35.0,,良好,1.0,0.2,37,38.0,,3,5.0,5.5,0.5,4.4,126.0,2018-08-25 00:00,,0.2,2.0,5.0,1.0,120.46906100000001,24.131672000000002,
二林,彰化縣,34.0,,良好,4.5,0.2,35,37.0,11.0,9,4.0,4.4,0.5,3.3,175.0,2018-08-25 00:00,,0.2,7.0,8.0,4.0,120.409653,23.925175,
南投,南投縣,18.0,,良好,2.8,0.23,24,19.0,16.0,ND,5.9,6.6,0.7,1.3,153.0,2018-08-25 00:00,,0.3,1.0,13.0,3.0,120.68530600000001,23.913,
斗六,雲林縣,31.0,,良好,2.0,0.18,38,34.0,2.0,ND,3.3,5.5,2.2,1.8,185.0,2018-08-25 00:00,,0.2,3.0,6.0,2.0,120.54499399999999,23.711853,
新港,嘉義縣,26.0,,良好,,0.18,24,28.0,16.0,4,12.0,13.0,1.7,1.4,109.0,2018-08-25 00:00,,0.2,8.0,17.0,,120.34553100000001,23.554839,
朴子,嘉義縣,33.0,,良好,1.2,0.16,29,36.0,20.0,5,5.2,6.8,1.6,1.4,156.0,2018-08-25 00:00,,0.2,4.0,25.0,1.0,120.24735,23.465308,
臺西,雲林縣,,,設備維護,1.3,0.2,33,44.0,,8,5.2,7.0,1.8,3.3,150.0,2018-08-25 00:00,,0.2,9.0,,1.0,120.20284199999999,23.717533,
嘉義,嘉義市,29.0,,良好,2.1,0.22,28,31.0,12.0,ND,5.1,6.4,1.3,1.2,114.0,2018-08-25 00:00,,0.2,4.0,15.0,2.0,120.44083300000001,23.462778,
新營,臺南市,29.0,,良好,1.5,0.21,29,29.0,14.0,6,2.6,3.3,0.7,0.5,208.0,2018-08-25 00:00,,0.2,9.0,10.0,2.0,120.31725,23.305633,
善化,臺南市,24.0,,良好,1.0,0.15,25,26.0,15.0,ND,2.2,3.5,1.3,2.2,133.0,2018-08-25 00:00,,0.2,2.0,18.0,2.0,120.297142,23.115097,
安南,臺南市,21.0,,良好,2.3,0.28,25,23.0,18.0,ND,11.0,12.0,0.9,0.4,29.0,2018-08-25 00:00,,0.4,5.0,21.0,2.0,120.2175,23.048197000000002,
臺南,臺南市,23.0,,良好,1.3,0.36,21,25.0,19.0,ND,12.0,13.0,1.0,1.3,138.0,2018-08-25 00:00,,0.4,6.0,16.0,1.0,120.20261699999999,22.984581,
美濃,高雄市,16.0,,良好,1.5,0.18,22,17.0,11.0,2,2.0,3.4,1.4,0.9,47.0,2018-08-25 00:00,,0.2,5.0,13.0,1.0,120.530542,22.883582999999998,
橋頭,高雄市,17.0,,良好,2.0,0.25,15,18.0,13.0,ND,9.6,10.0,0.6,0.4,78.0,2018-08-25 00:00,,0.4,3.0,15.0,1.0,120.30568899999999,22.757506,
仁武,高雄市,30.0,,良好,1.4,0.23,28,26.0,6.0,3,6.3,7.0,0.7,0.9,76.0,2018-08-25 00:00,,0.4,9.0,18.0,2.0,120.332631,22.689056,
鳳山,高雄市,25.0,,良好,1.1,0.34,22,21.0,6.0,ND,10.0,11.0,1.3,1.4,70.0,2018-08-25 00:00,,0.5,8.0,9.0,2.0,120.35808300000001,22.627392,
大寮,高雄市,,,設備維護,9.2,0.22,19,18.0,14.0,13,11.0,12.0,0.5,0.6,18.0,2018-08-25 00:00,,0.4,12.0,,,120.425081,22.565747,
林園,高雄市,33.0,,良好,6.8,0.24,15,21.0,22.0,7,14.0,15.0,0.8,2.4,23.0,2018-08-25 00:00,,0.3,10.0,22.0,2.0,120.41175,22.4795,
楠梓,高雄市,44.0,,良好,1.3,0.27,22,19.0,12.0,2,12.0,14.0,1.9,0.5,34.0,2018-08-25 00:00,,0.4,14.0,22.0,2.0,120.32828899999998,22.733667,
左營,高雄市,25.0,,良好,1.3,0.42,21,15.0,20.0,2,13.0,15.0,2.1,0.6,119.0,2018-08-25 00:00,,0.6,8.0,26.0,2.0,120.29291699999999,22.674861,
前金,高雄市,46.0,,良好,1.6,0.55,15,11.0,24.0,14,20.0,23.0,3.2,1.1,35.0,2018-08-25 00:00,,0.8,14.0,27.0,3.0,120.288086,22.632567,
前鎮,高雄市,25.0,,良好,1.9,0.85,7.3,8.0,23.0,ND,25.0,31.0,6.9,0.5,359.0,2018-08-25 00:00,,0.9,4.0,27.0,3.0,120.30756399999999,22.605386,
小港,高雄市,26.0,,良好,2.9,0.3,14,18.0,14.0,3,17.0,20.0,2.4,1.4,16.0,2018-08-25 00:00,,0.5,8.0,18.0,5.0,120.337736,22.565832999999998,
屏東,屏東縣,18.0,,良好,0.4,0.22,20,19.0,9.0,2,6.8,7.3,0.5,0.8,357.0,2018-08-25 00:00,,0.5,4.0,12.0,1.0,120.488033,22.673081,
潮州,屏東縣,35.0,,良好,1.7,0.26,16,19.0,25.0,8,,,,0.4,133.0,2018-08-25 00:00,,0.2,11.0,26.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,,,設備維護,2.3,0.22,35,47.0,6.0,ND,3.6,4.3,0.7,6.4,244.0,2018-08-25 00:00,,0.2,,12.0,2.0,120.788928,21.958069000000002,
臺東,臺東縣,29.0,,良好,1.1,0.35,6.4,11.0,35.0,ND,8.2,10.0,1.8,0.5,310.0,2018-08-25 00:00,,0.5,2.0,31.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,28.0,,良好,1.3,0.2,35,30.0,31.0,ND,4.5,5.1,0.7,1.9,4.2,2018-08-25 00:00,,0.3,2.0,26.0,1.0,121.599769,23.971306,
陽明,臺北市,39.0,,良好,0.6,0.15,41,42.0,7.0,2,0.2,1.5,1.4,,,2018-08-25 00:00,,0.1,3.0,6.0,1.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,27.0,,良好,2.0,0.19,22,29.0,21.0,2,2.5,3.1,0.6,0.9,313.0,2018-08-25 00:00,,0.3,5.0,21.0,2.0,121.746394,24.747917,
冬山,宜蘭縣,37.0,,良好,0.8,0.19,22,29.0,18.0,8,3.4,4.7,1.2,0.6,207.0,2018-08-25 00:00,,0.2,11.0,17.0,2.0,121.792928,24.632203,
三重,新北市,38.0,,良好,3.2,1.11,-,,37.0,9,29.0,63.0,34.0,,,2018-08-25 00:00,,1.5,11.0,41.0,3.0,121.493806,25.072611,
中壢,桃園市,45.0,,良好,2.2,1.11,3,4.0,33.0,ND,32.0,47.0,15.0,0.8,227.0,2018-08-25 00:00,,1.6,14.0,35.0,2.0,121.221667,24.953278,
竹山,南投縣,23.0,,良好,2.1,0.19,21,25.0,12.0,ND,3.5,4.9,1.5,0.9,48.0,2018-08-25 00:00,,0.2,2.0,10.0,2.0,120.677306,23.756389000000002,
永和,新北市,38.0,,良好,1.2,0.64,12,19.0,19.0,4,16.0,22.0,6.2,1.0,229.0,2018-08-25 00:00,,0.6,12.0,22.0,3.0,121.516306,25.017,
復興,高雄市,53.0,細懸浮微粒,普通,1.9,0.65,13,12.0,18.0,7,21.0,23.0,1.6,0.6,136.0,2018-08-25 00:00,,0.7,16.0,25.0,3.0,120.312017,22.608711,
埔里,南投縣,32.0,,良好,2.6,0.24,18,22.0,12.0,9,7.7,8.7,1.0,0.5,287.0,2018-08-25 00:00,,0.3,10.0,11.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,47.0,,良好,2.8,0.24,50,51.0,22.0,8,3.3,3.4,0.1,3.2,345.0,2018-08-25 00:00,,0.2,11.0,26.0,3.0,119.949875,26.160469,
金門,金門縣,53.0,細懸浮微粒,普通,2.7,0.25,34,44.0,30.0,16,8.9,9.9,1.0,3.3,260.0,2018-08-25 00:00,,0.2,16.0,32.0,3.0,118.312256,24.432133,
馬公,澎湖縣,44.0,,良好,2.3,0.16,45,47.0,5.0,3,1.6,2.8,1.2,0.8,160.0,2018-08-25 00:00,,0.2,5.0,12.0,2.0,119.566158,23.569031,
關山,臺東縣,22.0,,良好,1.4,-,4.3,8.0,30.0,5,1.9,3.5,1.6,0.4,247.0,2018-08-25 00:00,,,6.0,24.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,34.0,,良好,1.7,0.19,29,37.0,29.0,11,6.0,7.6,1.6,2.7,176.0,2018-08-25 00:00,,0.2,10.0,32.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,30.0,,良好,0.7,0.13,35,29.0,34.0,9,1.6,1.5,-0.1,2.5,103.0,2018-08-25 00:00,,0.1,7.0,32.0,1.0,121.536763,25.298562,
崙背,雲林縣,33.0,,良好,1.0,0.16,34,36.0,10.0,7,4.5,6.2,1.7,0.7,143.0,2018-08-25 00:00,,0.2,6.0,13.0,1.0,120.34874199999999,23.757547,
基隆,基隆市,25.0,,良好,1.2,0.23,34,27.0,16.0,6,4.3,6.1,1.8,1.3,82.0,2018-08-25 01:00,,0.4,7.0,17.0,2.0,121.760056,25.129167000000002,
沙鹿,臺中市,,,設備維護,1.5,0.19,41,33.0,,ND,2.3,2.8,0.5,3.0,176.0,2018-08-25 01:00,,0.2,2.0,,1.0,120.568794,24.225628,
善化,臺南市,25.0,,良好,1.0,0.15,25,27.0,13.0,ND,2.9,3.9,1.0,1.0,121.0,2018-08-25 01:00,,0.2,1.0,17.0,2.0,120.297142,23.115097,
馬祖,連江縣,47.0,,良好,2.2,0.23,45,51.0,21.0,5,3.5,3.6,0.2,3.1,350.0,2018-08-25 01:00,,0.2,10.0,25.0,3.0,119.949875,26.160469,
金門,金門縣,54.0,細懸浮微粒,普通,3.7,0.33,18,41.0,36.0,21,19.0,20.0,1.3,2.4,283.0,2018-08-25 01:00,,0.2,17.0,33.0,3.0,118.312256,24.432133,
馬公,澎湖縣,43.0,,良好,1.6,0.16,44,46.0,9.0,ND,1.7,3.4,1.6,1.3,159.0,2018-08-25 01:00,,0.2,4.0,10.0,2.0,119.566158,23.569031,
關山,臺東縣,23.0,,良好,1.3,-,4.6,7.0,31.0,4,2.0,3.3,1.3,0.5,195.0,2018-08-25 01:00,,,6.0,25.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,33.0,,良好,1.4,0.16,32,36.0,26.0,9,4.0,5.5,1.5,1.6,206.0,2018-08-25 01:00,,0.2,10.0,31.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,30.0,,良好,0.6,0.15,34,30.0,29.0,7,2.0,1.9,-0.1,3.4,113.0,2018-08-25 01:00,,0.1,7.0,32.0,1.0,121.536763,25.298562,
崙背,雲林縣,31.0,,良好,1.1,0.16,34,34.0,6.0,ND,3.7,5.4,1.7,0.5,205.0,2018-08-25 01:00,,0.2,5.0,11.0,1.0,120.34874199999999,23.757547,
基隆,基隆市,25.0,,良好,2.3,0.19,21,27.0,14.0,6,6.2,6.7,0.5,0.6,235.0,2018-08-25 05:00,,0.3,6,15.0,2.0,121.760056,25.129167000000002,
汐止,新北市,19.0,,良好,1.5,0.27,19,12.0,22.0,ND,9.8,11.0,1.7,0.9,20.0,2018-08-25 05:00,,0.4,2,21.0,3.0,121.6423,25.067131,
萬里,新北市,36.0,,良好,2.8,0.17,21,20.0,18.0,11,1.0,1.8,0.8,2.0,235.0,2018-08-25 05:00,,0.2,11,22.0,3.0,121.689881,25.179667000000002,
新店,新北市,24.0,,良好,1.5,0.22,12,14.0,30.0,5,4.5,5.7,1.2,1.2,207.0,2018-08-25 05:00,,0.3,6,26.0,2.0,121.537778,24.977222,
土城,新北市,26.0,,良好,2.4,0.3,6.4,6.0,31.0,7,12.0,15.0,2.7,1.0,167.0,2018-08-25 05:00,,0.4,7,28.0,4.0,121.45186100000001,24.982528,
板橋,新北市,35.0,,良好,3.3,0.46,2.1,7.0,42.0,11,19.0,24.0,4.9,0.8,290.0,2018-08-25 05:00,,0.5,11,38.0,4.0,121.45866699999999,25.012972,
新莊,新北市,37.0,,良好,9.0,0.43,2.1,10.0,29.0,11,19.0,28.0,9.3,0.6,23.0,2018-08-25 05:00,,0.5,11,25.0,4.0,121.4325,25.037972,
菜寮,新北市,31.0,,良好,1.4,0.36,13,13.0,21.0,11,14.0,14.0,0.6,1.1,120.0,2018-08-25 05:00,,0.5,9,20.0,2.0,121.48102800000001,25.06895,
萬里,新北市,40.0,,良好,3.4,0.18,18,21.0,19.0,9,4.5,5.2,0.7,3.7,213.0,2018-08-25 01:00,,0.2,12.0,31.0,3.0,121.689881,25.179667000000002,
新店,新北市,24.0,,良好,1.5,0.27,18,15.0,22.0,7,6.7,8.2,1.5,0.8,273.0,2018-08-25 01:00,,0.4,7.0,20.0,2.0,121.537778,24.977222,
土城,新北市,23.0,,良好,0.7,0.39,4,13.0,25.0,7,16.0,21.0,5.5,1.2,171.0,2018-08-25 01:00,,0.4,7.0,21.0,4.0,121.45186100000001,24.982528,
板橋,新北市,35.0,,良好,2.5,0.48,8.8,13.0,35.0,7,18.0,20.0,2.2,1.2,244.0,2018-08-25 01:00,,0.7,11.0,33.0,4.0,121.45866699999999,25.012972,
新莊,新北市,33.0,,良好,1.8,0.57,8.2,18.0,23.0,10,19.0,20.0,0.6,1.8,244.0,2018-08-25 01:00,,0.6,10.0,21.0,4.0,121.4325,25.037972,
菜寮,新北市,35.0,,良好,0.6,0.45,15,18.0,23.0,10,13.0,15.0,1.4,1.2,177.0,2018-08-25 01:00,,0.6,11.0,18.0,2.0,121.48102800000001,25.06895,
林口,新北市,22.0,,良好,2.8,0.41,15,22.0,18.0,6,23.0,24.0,1.7,0.7,73.0,2018-08-25 01:00,,0.4,4.0,16.0,3.0,121.376869,25.077197,
淡水,新北市,30.0,,良好,3.0,0.34,20,16.0,21.0,7,11.0,11.0,0.4,,,2018-08-25 01:00,,0.4,9.0,23.0,3.0,121.44923899999999,25.1645,
士林,臺北市,30.0,,良好,0.5,0.19,39,32.0,17.0,3,3.9,3.9,0.0,1.7,104.0,2018-08-25 01:00,,0.3,9.0,21.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,,,設備維護,2.3,0.48,16,13.0,19.0,ND,20.0,22.0,2.3,1.0,114.0,2018-08-25 01:00,,0.7,7.0,,3.0,121.526528,25.062361,
萬華,臺北市,42.0,,良好,0.9,0.54,7.6,13.0,20.0,15,21.0,26.0,4.5,0.9,139.0,2018-08-25 01:00,,0.5,13.0,21.0,3.0,121.507972,25.046503,
古亭,臺北市,48.0,,良好,1.4,0.37,14,17.0,15.0,12,14.0,17.0,3.0,0.8,180.0,2018-08-25 01:00,,0.5,15.0,21.0,3.0,121.529556,25.020608,
松山,臺北市,21.0,,良好,3.6,0.49,16,13.0,17.0,5,15.0,18.0,2.9,1.5,68.0,2018-08-25 01:00,,0.6,7.0,15.0,4.0,121.57861100000001,25.05,
大同,臺北市,32.0,,良好,2.4,1.14,-,,31.0,5,24.0,35.0,11.0,,,2018-08-25 01:00,,1.2,10.0,34.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,44.0,,良好,1.9,0.34,16,12.0,39.0,10,12.0,14.0,1.6,0.6,241.0,2018-08-25 01:00,,0.7,14.0,36.0,4.0,121.31996399999998,24.994789,
大園,桃園市,33.0,,良好,4.5,0.35,14,28.0,22.0,6,20.0,22.0,1.9,1.0,200.0,2018-08-25 01:00,,0.3,10.0,21.0,2.0,121.201811,25.060344,
觀音,桃園市,36.0,,良好,2.5,0.24,16,26.0,31.0,12,8.5,8.4,0.0,1.2,229.0,2018-08-25 01:00,,0.3,11.0,31.0,3.0,121.082761,25.035503,
平鎮,桃園市,47.0,,良好,4.0,0.62,3.8,11.0,37.0,9,29.0,32.0,3.1,1.0,253.0,2018-08-25 01:00,,0.6,15.0,34.0,2.0,121.20398600000001,24.952786,
龍潭,桃園市,43.0,,良好,1.9,0.38,13,17.0,27.0,14,14.0,16.0,1.8,1.3,219.0,2018-08-25 01:00,,0.5,13.0,25.0,3.0,121.21635,24.863869,
湖口,新竹縣,48.0,,良好,3.8,0.41,2.9,18.0,32.0,17,24.0,28.0,4.7,1.1,222.0,2018-08-25 01:00,,0.4,15.0,26.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,20.0,,良好,1.5,0.24,9.6,10.0,23.0,7,6.9,9.8,2.9,0.9,97.0,2018-08-25 01:00,,0.3,4.0,22.0,1.0,121.088903,24.740644,
新竹,新竹市,38.0,,良好,1.4,0.38,11,18.0,21.0,11,15.0,16.0,1.3,0.7,179.0,2018-08-25 01:00,,0.5,12.0,18.0,1.0,120.972075,24.805619,
頭份,苗栗縣,19.0,,良好,3.5,0.36,6,12.0,28.0,5,18.0,19.0,1.7,1.1,92.0,2018-08-25 01:00,,0.5,2.0,20.0,3.0,120.898572,24.696969,
苗栗,苗栗縣,29.0,,良好,1.6,0.27,24,20.0,36.0,3,9.7,11.0,1.0,1.7,202.0,2018-08-25 01:00,,0.4,6.0,31.0,2.0,120.8202,24.565269,
三義,苗栗縣,36.0,,良好,2.3,0.16,43,39.0,10.0,6,1.8,1.8,0.0,4.6,189.0,2018-08-25 01:00,,0.2,5.0,8.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,37.0,,良好,1.6,0.16,40,36.0,5.0,2,2.6,3.1,0.5,3.5,173.0,2018-08-25 01:00,,0.2,12.0,10.0,3.0,120.74171100000001,24.256586,
大里,臺中市,29.0,,良好,1.2,0.23,35,31.0,4.0,ND,3.9,4.4,0.5,1.3,222.0,2018-08-25 01:00,,0.3,2.0,6.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,28.0,,良好,1.5,0.21,36,30.0,6.0,5,6.1,7.5,1.4,1.2,172.0,2018-08-25 01:00,,0.3,3.0,5.0,1.0,120.64109199999999,24.151958,
西屯,臺中市,25.0,,良好,2.3,0.18,36,27.0,12.0,6,5.5,6.0,0.5,1.8,149.0,2018-08-25 01:00,,0.2,3.0,13.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,34.0,,良好,2.9,0.19,39,37.0,15.0,3,3.3,5.1,1.8,0.5,159.0,2018-08-25 01:00,,0.2,6.0,16.0,2.0,120.541519,24.066,
線西,彰化縣,,,設備維護,1.2,0.19,38,37.0,,3,4.8,5.7,0.9,3.6,116.0,2018-08-25 01:00,,0.2,2.0,,1.0,120.46906100000001,24.131672000000002,
二林,彰化縣,32.0,,良好,3.4,0.19,35,35.0,13.0,9,3.2,3.6,0.4,1.7,191.0,2018-08-25 01:00,,0.2,8.0,9.0,4.0,120.409653,23.925175,
南投,南投縣,18.0,,良好,1.9,0.23,21,19.0,16.0,ND,5.3,6.2,0.9,1.3,186.0,2018-08-25 01:00,,0.3,1.0,13.0,3.0,120.68530600000001,23.913,
斗六,雲林縣,32.0,,良好,2.6,0.19,38,35.0,4.0,ND,2.6,4.4,1.9,1.0,180.0,2018-08-25 01:00,,0.2,2.0,6.0,2.0,120.54499399999999,23.711853,
新港,嘉義縣,26.0,,良好,2.4,0.2,22,28.0,13.0,4,16.0,17.0,1.6,1.6,161.0,2018-08-25 01:00,,0.2,7.0,16.0,1.0,120.34553100000001,23.554839,
朴子,嘉義縣,32.0,,良好,1.4,0.17,31,35.0,19.0,5,4.3,5.3,1.0,2.2,175.0,2018-08-25 01:00,,0.2,5.0,24.0,1.0,120.24735,23.465308,
臺西,雲林縣,,,設備維護,1.7,0.19,33,41.0,,5,5.0,6.8,1.8,2.0,171.0,2018-08-25 01:00,,0.2,9.0,,1.0,120.20284199999999,23.717533,
嘉義,嘉義市,28.0,,良好,1.6,0.23,22,30.0,13.0,ND,5.7,6.8,1.1,0.9,128.0,2018-08-25 01:00,,0.2,3.0,15.0,2.0,120.44083300000001,23.462778,
新營,臺南市,27.0,,良好,1.4,0.2,30,29.0,19.0,3,2.3,3.0,0.7,0.5,204.0,2018-08-25 01:00,,0.2,8.0,13.0,2.0,120.31725,23.305633,
