SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
桃園,桃園市,54,細懸浮微粒,普通,0.7,0.42,18,33.0,32,13,13.0,14.0,1.3,2.1,30.0,2019-12-02 00:00,,0.4,17,33,2,121.304383,24.995368,17
大園,桃園市,50,,良好,0.9,0.35,25,39.0,35,17,9.5,11.0,1.5,7.1,30.0,2019-12-02 00:00,,0.2,15,33,2,121.201811,25.060344,18
觀音,桃園市,49,,良好,6.6,0.41,21,39.0,38,19,15.0,15.0,0.4,6.3,66.0,2019-12-02 00:00,,0.3,15,35,3,121.082761,25.035503,19
平鎮,桃園市,55,細懸浮微粒,普通,1.2,0.43,20,33.0,38,17,16.0,17.0,1.3,3.3,33.0,2019-12-02 00:00,,0.4,17,37,2,121.20398600000001,24.952786,20
龍潭,桃園市,65,細懸浮微粒,普通,2.9,0.33,24,38.0,27,16,11.0,12.0,1.0,2.5,40.0,2019-12-02 00:00,,0.4,21,34,2,121.21635,24.863869,21
湖口,新竹縣,56,細懸浮微粒,普通,1.4,0.34,22,38.0,30,16,10.0,12.0,1.5,4.7,46.0,2019-12-02 00:00,,0.3,18,31,2,121.038653,24.900142000000002,22
竹東,新竹縣,64,細懸浮微粒,普通,1.9,0.27,27,43.0,23,13,10.0,12.0,1.5,3.1,31.0,2019-12-02 00:00,,0.3,21,35,2,121.088903,24.740644,23
新竹,新竹市,53,細懸浮微粒,普通,1.3,0.29,22,38.0,32,12,13.0,14.0,0.5,3.8,47.0,2019-12-02 00:00,,0.3,17,35,2,120.972075,24.805619,24
頭份,苗栗縣,58,細懸浮微粒,普通,0.3,0.25,24,36.0,33,13,13.0,13.0,0.9,2.9,56.0,2019-12-02 00:00,,0.3,18,35,1,120.898572,24.696969,25
苗栗,苗栗縣,73,細懸浮微粒,普通,3.4,0.28,22,30.0,34,18,12.0,14.0,2.1,3.4,29.0,2019-12-02 00:00,,0.4,24,38,3,120.8202,24.565269,26
三義,苗栗縣,76,細懸浮微粒,普通,2.5,0.27,35,43.0,27,16,8.1,8.9,0.8,4.8,19.0,2019-12-02 00:00,,0.3,26,38,2,120.75883300000001,24.382942,27
豐原,臺中市,73,細懸浮微粒,普通,1.5,0.3,32,42.0,36,25,7.7,9.3,1.5,1.0,17.0,2019-12-02 00:00,,0.3,24,37,2,120.74171100000001,24.256586,28
沙鹿,臺中市,69,細懸浮微粒,普通,2.7,0.25,34,42.0,34,20,11.0,11.0,0.4,3.2,1.0,2019-12-02 00:00,,0.3,23,39,3,120.568794,24.225628,29
大里,臺中市,69,細懸浮微粒,普通,2.1,0.35,35,36.0,40,25,13.0,13.0,0.3,1.8,32.0,2019-12-02 00:00,,0.4,23,39,2,120.67768899999999,24.099611,30
忠明,臺中市,81,細懸浮微粒,普通,2.1,0.27,37,41.0,33,21,11.0,11.0,0.4,1.6,5.3,2019-12-02 00:00,,0.3,28,37,2,120.64109199999999,24.151958,31
西屯,臺中市,69,細懸浮微粒,普通,1.4,0.25,40,45.0,30,20,8.4,9.2,0.8,3.4,13.0,2019-12-02 00:00,,0.3,23,37,1,120.61691699999999,24.162197,32
彰化,彰化縣,69,細懸浮微粒,普通,3.6,0.29,36,38.0,28,18,8.7,9.8,1.1,2.4,6.5,2019-12-02 00:00,,0.4,23,38,4,120.541519,24.066,33
線西,彰化縣,58,細懸浮微粒,普通,2.6,0.22,34,43.0,36,14,9.5,10.0,0.5,5.4,29.0,2019-12-02 00:00,,0.3,19,39,3,120.46906100000001,24.131672000000002,34
二林,彰化縣,74,細懸浮微粒,普通,2.1,0.2,36,38.0,29,16,6.7,8.0,1.3,4.1,19.0,2019-12-02 00:00,,0.3,25,43,2,120.409653,23.925175,35
南投,南投縣,78,細懸浮微粒,普通,3.3,0.39,24,28.0,47,24,13.0,17.0,3.6,0.8,69.0,2019-12-02 00:00,,0.4,27,47,3,120.68530600000001,23.913,36
斗六,雲林縣,97,細懸浮微粒,普通,1.7,0.39,25,37.0,51,28,14.0,16.0,1.9,1.4,27.0,2019-12-02 00:00,,0.4,34,59,2,120.54499399999999,23.711853,37
崙背,雲林縣,72,細懸浮微粒,普通,3.3,0.32,37,41.0,39,18,8.4,9.9,1.6,2.4,13.0,2019-12-02 00:00,,0.3,24,49,3,120.34874199999999,23.757547,38
新港,嘉義縣,80,細懸浮微粒,普通,3.0,0.26,37,41.0,45,22,8.3,8.9,0.6,3.4,360.0,2019-12-02 00:00,,0.3,27,51,3,120.34553100000001,23.554839,39
朴子,嘉義縣,67,細懸浮微粒,普通,2.3,0.2,40,41.0,37,18,5.1,5.6,0.6,2.0,3.2,2019-12-02 00:00,,0.3,22,48,2,120.24781000000002,23.467123,40
臺西,雲林縣,55,細懸浮微粒,普通,1.2,0.16,48,53.0,32,15,4.9,7.1,2.2,7.4,20.0,2019-12-02 00:00,,0.2,17,33,3,120.20284199999999,23.717533,41
嘉義,嘉義市,89,細懸浮微粒,普通,2.3,0.37,25,35.0,46,31,15.0,16.0,1.1,2.2,67.0,2019-12-02 00:00,,0.4,31,53,2,120.44083300000001,23.462778,42
新營,臺南市,84,細懸浮微粒,普通,3.0,0.34,27,37.0,50,29,11.0,12.0,0.5,2.1,22.0,2019-12-02 00:00,,0.3,29,48,2,120.31725,23.305633,43
善化,臺南市,99,細懸浮微粒,普通,2.2,0.33,30,39.0,58,34,9.8,10.0,0.7,2.7,1.0,2019-12-02 00:00,,0.3,35,62,2,120.297142,23.115097,44
安南,臺南市,90,細懸浮微粒,普通,2.1,0.3,34,42.0,47,30,9.6,10.0,0.3,2.1,3.8,2019-12-02 00:00,,0.3,31,53,2,120.2175,23.048197000000002,45
臺南,臺南市,91,細懸浮微粒,普通,2.6,0.31,33,39.0,46,27,11.0,12.0,1.2,3.6,7.8,2019-12-02 00:00,,0.4,32,52,2,120.20261699999999,22.984581,46
美濃,高雄市,92,細懸浮微粒,普通,2.1,0.48,28,48.0,46,34,8.1,9.0,0.9,0.7,174.0,2019-12-02 00:00,,0.5,32,53,2,120.530542,22.883582999999998,47
橋頭,高雄市,103,細懸浮微粒,對敏感族群不健康,2.6,0.52,20,37.0,78,44,17.0,17.0,0.7,2.6,15.0,2019-12-02 00:00,,0.4,36,65,2,120.30568899999999,22.757506,48
仁武,高雄市,102,細懸浮微粒,對敏感族群不健康,2.9,0.44,25,38.0,77,43,15.0,16.0,0.9,4.2,343.0,2019-12-02 00:00,,0.4,36,63,3,120.332631,22.689056,49
鳳山,高雄市,90,細懸浮微粒,普通,3.7,0.46,19,37.0,63,38,22.0,23.0,0.9,1.3,308.0,2019-12-02 00:00,,0.6,31,58,3,120.35808300000001,22.627392,50
大寮,高雄市,109,細懸浮微粒,對敏感族群不健康,4.5,0.51,14,41.0,66,44,21.0,22.0,1.1,1.3,314.0,2019-12-02 00:00,,0.4,39,64,2,120.425081,22.565747,51
林園,高雄市,89,細懸浮微粒,普通,3.6,0.43,21,45.0,78,40,19.0,20.0,0.9,1.5,354.0,2019-12-02 00:00,,0.3,31,62,4,120.41175,22.4795,52
楠梓,高雄市,99,細懸浮微粒,普通,1.6,0.39,24,38.0,62,44,14.0,16.0,1.9,2.1,306.0,2019-12-02 00:00,,0.4,35,60,1,120.32828899999998,22.733667,53
左營,高雄市,99,細懸浮微粒,普通,3.0,0.44,24,40.0,73,43,15.0,16.0,0.6,2.6,358.0,2019-12-02 00:00,,0.4,35,60,3,120.29291699999999,22.674861,54
前金,高雄市,103,細懸浮微粒,對敏感族群不健康,3.1,0.43,23,42.0,74,43,15.0,17.0,1.8,2.4,346.0,2019-12-02 00:00,,0.4,36,62,3,120.288086,22.632567,56
前鎮,高雄市,99,細懸浮微粒,普通,2.6,0.55,21,35.0,71,43,20.0,26.0,5.1,2.6,7.4,2019-12-02 00:00,,0.5,35,61,3,120.30756399999999,22.605386,57
小港,高雄市,92,細懸浮微粒,普通,3.4,0.58,13,32.0,63,38,28.0,31.0,3.0,2.3,310.0,2019-12-02 00:00,,0.4,32,57,3,120.337736,22.565832999999998,58
屏東,屏東縣,105,細懸浮微粒,對敏感族群不健康,3.1,0.62,30,41.0,84,44,20.0,21.0,1.0,1.6,313.0,2019-12-02 00:00,,0.7,37,72,3,120.488033,22.673081,59
潮州,屏東縣,73,細懸浮微粒,普通,1.5,0.3,25,40.0,37,21,5.8,6.3,0.5,0.5,61.0,2019-12-02 00:00,,0.3,24,41,2,120.561175,22.523107999999997,60
恆春,屏東縣,33,,良好,1.1,0.09,34,36.0,17,4,1.2,1.5,0.3,4.1,22.0,2019-12-02 00:00,,0.1,6,17,1,120.788928,21.958069000000002,61
臺東,臺東縣,26,,良好,1.1,0.16,28,28.0,9,3,2.5,2.9,0.4,2.1,316.0,2019-12-02 00:00,,0.2,5,11,1,121.15045,22.755357999999998,62
花蓮,花蓮縣,22,,良好,1.0,0.31,16,23.0,28,10,13.0,14.0,1.1,0.4,243.0,2019-12-02 00:00,,0.3,7,20,1,121.599769,23.971306,63
陽明,臺北市,31,,良好,0.5,0.35,25,34.0,4,2,7.5,7.6,0.1,,,2019-12-02 00:00,,0.2,7,11,1,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,39,,良好,2.0,0.4,31,32.0,24,14,6.7,7.1,0.4,2.2,63.0,2019-12-02 00:00,,0.4,12,25,2,121.746394,24.747917,65
冬山,宜蘭縣,41,,良好,1.6,0.29,28,33.0,32,13,6.7,6.7,0.0,4.5,24.0,2019-12-02 00:00,,0.2,13,31,2,121.792928,24.632203,66
中壢,桃園市,56,細懸浮微粒,普通,1.5,0.5,15,22.0,36,15,18.0,22.0,4.2,1.6,25.0,2019-12-02 00:00,,0.6,18,36,2,121.221667,24.953278,68
竹山,南投縣,92,細懸浮微粒,普通,2.5,0.33,12,29.0,45,28,18.0,20.0,1.4,1.1,65.0,2019-12-02 00:00,,0.4,32,52,1,120.677306,23.756389000000002,69
永和,新北市,59,細懸浮微粒,普通,1.8,0.43,21,20.0,13,10,14.0,17.0,3.2,3.2,62.0,2019-12-02 00:00,,0.9,19,28,2,121.516306,25.017,70
富貴角,新北市,47,,良好,0.1,0.27,28,33.0,42,13,5.7,5.7,0.0,11.0,50.0,2019-12-02 01:00,,0.2,14,43,1,121.536763,25.298562,84
臺南(麻豆),臺南市,81,細懸浮微粒,普通,1.5,0.04,32,37.0,46,21,8.1,8.9,0.8,2.0,4.4,2019-12-02 01:00,,0.1,28,54,2,,,201
彰化(大城),彰化縣,46,,良好,1.1,0.2,37,50.0,30,10,6.0,6.7,0.7,6.5,56.0,2019-12-02 01:00,,0.2,13,29,1,,,202
新竹(香山),新竹市,58,細懸浮微粒,普通,3.3,0.32,15,31.0,37,19,19.0,22.0,3.0,1.3,249.0,2019-12-02 01:00,,0.3,18,35,2,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,75,細懸浮微粒,普通,4.0,0.35,30,42.0,49,26,15.0,15.0,0.4,2.6,325.0,2019-12-02 01:00,,0.3,25,45,4,,,204
馬公,澎湖縣,43,,良好,1.4,0.19,41,46.0,30,13,2.7,3.4,0.7,6.3,23.0,2019-12-02 01:00,,0.2,11,27,2,119.566158,23.569031,78
關山,臺東縣,24,,良好,1.3,-,12,18.0,6,11,2.5,4.3,1.8,1.0,28.0,2019-12-02 01:00,,,7,8,1,121.161933,23.045082999999998,80
麥寮,雲林縣,59,細懸浮微粒,普通,2.6,0.2,29,38.0,42,18,5.9,5.6,-0.3,5.7,2.2,2019-12-02 01:00,,0.2,19,40,3,120.251825,23.753505999999998,83
新店,新北市,63,細懸浮微粒,普通,1.3,0.34,25,32.0,36,16,8.2,9.4,1.3,1.8,48.0,2019-12-02 01:00,,0.4,21,33,1,121.537778,24.977222,4
土城,新北市,54,細懸浮微粒,普通,1.5,0.37,25,27.0,20,10,,,,1.4,333.0,2019-12-02 01:00,,0.5,17,32,2,121.45186100000001,24.982528,5
板橋,新北市,56,細懸浮微粒,普通,1.2,0.45,20,29.0,25,20,15.0,15.0,0.2,1.9,77.0,2019-12-02 01:00,,0.5,18,33,2,121.45866699999999,25.012972,6
新莊,新北市,54,細懸浮微粒,普通,1.2,0.33,28,35.0,40,14,8.4,8.7,0.3,3.0,10.0,2019-12-02 01:00,,0.3,17,38,2,121.4325,25.037972,7
菜寮,新北市,56,細懸浮微粒,普通,1.6,0.4,22,25.0,16,11,11.0,12.0,1.7,1.4,69.0,2019-12-02 01:00,,0.4,17,30,4,121.48102800000001,25.06895,8
林口,新北市,45,,良好,0.9,0.29,28,35.0,26,14,6.7,7.5,0.9,4.8,45.0,2019-12-02 01:00,,0.2,14,30,2,121.376869,25.077197,9
淡水,新北市,48,,良好,1.2,0.32,28,31.0,27,11,6.0,6.5,0.6,,,2019-12-02 01:00,,0.3,15,30,2,121.44923899999999,25.1645,10
士林,臺北市,50,,良好,1.5,0.34,28,26.0,14,7,7.7,8.2,0.5,1.5,39.0,2019-12-02 01:00,,0.4,15,29,2,121.51538899999998,25.105417000000003,11
中山,臺北市,57,細懸浮微粒,普通,1.0,0.42,23,23.0,17,15,11.0,13.0,1.8,1.4,79.0,2019-12-02 01:00,,0.6,18,28,3,121.526528,25.062361,12
萬華,臺北市,56,細懸浮微粒,普通,0.9,0.39,24,25.0,20,11,12.0,14.0,1.5,2.2,86.0,2019-12-02 01:00,,0.5,18,30,2,121.507972,25.046503,13
古亭,臺北市,57,細懸浮微粒,普通,0.7,0.32,26,30.0,35,21,10.0,11.0,0.4,1.7,63.0,2019-12-02 01:00,,0.4,18,31,1,121.529556,25.020608,14
松山,臺北市,56,細懸浮微粒,普通,1.2,0.3,27,28.0,31,18,8.4,9.7,1.3,2.9,38.0,2019-12-02 01:00,,0.4,18,31,3,121.57861100000001,25.05,15
大同,臺北市,63,細懸浮微粒,普通,1.4,0.47,-,,28,10,13.0,16.0,2.9,,,2019-12-02 01:00,,1.4,21,36,3,121.51331100000002,25.0632,16
桃園,桃園市,58,細懸浮微粒,普通,3.2,0.38,23,30.0,31,29,8.8,10.0,1.2,3.2,31.0,2019-12-02 01:00,,0.4,18,32,2,121.304383,24.995368,17
大園,桃園市,52,細懸浮微粒,普通,1.0,0.3,30,36.0,36,19,6.3,7.6,1.3,7.8,33.0,2019-12-02 01:00,,0.2,16,34,2,121.201811,25.060344,18
觀音,桃園市,52,細懸浮微粒,普通,4.8,0.35,27,36.0,33,17,9.4,9.6,0.2,7.1,63.0,2019-12-02 01:00,,0.3,16,35,4,121.082761,25.035503,19
平鎮,桃園市,54,細懸浮微粒,普通,1.5,0.41,25,29.0,37,16,11.0,12.0,1.2,4.0,36.0,2019-12-02 01:00,,0.4,17,37,2,121.20398600000001,24.952786,20
龍潭,桃園市,62,細懸浮微粒,普通,2.0,0.39,23,34.0,35,13,11.0,12.0,1.2,3.3,46.0,2019-12-02 01:00,,0.4,20,34,2,121.21635,24.863869,21
湖口,新竹縣,52,細懸浮微粒,普通,1.6,0.36,25,34.0,28,12,7.9,9.7,1.8,5.1,43.0,2019-12-02 01:00,,0.3,16,30,2,121.038653,24.900142000000002,22
竹東,新竹縣,61,細懸浮微粒,普通,2.1,0.31,24,39.0,34,16,10.0,11.0,1.1,3.2,32.0,2019-12-02 01:00,,0.3,20,35,2,121.088903,24.740644,23
新竹,新竹市,51,細懸浮微粒,普通,1.2,0.36,23,34.0,36,14,12.0,12.0,0.5,2.8,50.0,2019-12-02 01:00,,0.3,16,35,2,120.972075,24.805619,24
頭份,苗栗縣,53,細懸浮微粒,普通,0.3,0.33,19,32.0,39,10,14.0,15.0,0.9,3.2,49.0,2019-12-02 01:00,,0.3,16,35,1,120.898572,24.696969,25
苗栗,苗栗縣,67,細懸浮微粒,普通,2.6,0.29,17,27.0,31,18,13.0,15.0,2.4,3.1,36.0,2019-12-02 01:00,,0.4,22,36,3,120.8202,24.565269,26
三義,苗栗縣,74,細懸浮微粒,普通,1.8,0.26,29,40.0,24,17,8.2,8.8,0.6,6.0,17.0,2019-12-02 01:00,,0.3,25,37,2,120.75883300000001,24.382942,27
豐原,臺中市,73,細懸浮微粒,普通,1.3,0.27,34,40.0,30,21,6.7,8.2,1.5,1.0,26.0,2019-12-02 01:00,,0.3,24,37,2,120.74171100000001,24.256586,28
沙鹿,臺中市,66,細懸浮微粒,普通,2.5,0.25,26,38.0,31,14,12.0,12.0,0.5,4.1,2.5,2019-12-02 01:00,,0.3,21,37,3,120.568794,24.225628,29
大里,臺中市,68,細懸浮微粒,普通,2.9,0.31,34,34.0,32,19,12.0,12.0,0.4,2.2,43.0,2019-12-02 01:00,,0.4,23,38,2,120.67768899999999,24.099611,30
忠明,臺中市,80,細懸浮微粒,普通,1.7,0.23,33,38.0,33,24,9.7,10.0,0.3,1.5,7.6,2019-12-02 01:00,,0.3,27,37,2,120.64109199999999,24.151958,31
西屯,臺中市,67,細懸浮微粒,普通,1.7,0.24,33,42.0,30,17,7.9,8.7,0.8,4.4,9.7,2019-12-02 01:00,,0.3,22,36,1,120.61691699999999,24.162197,32
彰化,彰化縣,66,細懸浮微粒,普通,3.2,0.25,30,35.0,29,15,7.8,8.9,1.1,3.1,6.8,2019-12-02 01:00,,0.4,21,36,4,120.541519,24.066,33
線西,彰化縣,54,細懸浮微粒,普通,1.9,0.22,28,40.0,31,13,11.0,12.0,0.3,5.4,30.0,2019-12-02 01:00,,0.3,17,37,3,120.46906100000001,24.131672000000002,34
二林,彰化縣,69,細懸浮微粒,普通,0.7,0.24,26,35.0,31,15,8.3,9.7,1.5,4.9,19.0,2019-12-02 01:00,,0.3,23,41,2,120.409653,23.925175,35
南投,南投縣,81,細懸浮微粒,普通,2.6,0.4,17,24.0,47,30,14.0,18.0,3.4,0.6,69.0,2019-12-02 01:00,,0.4,28,47,3,120.68530600000001,23.913,36
斗六,雲林縣,94,細懸浮微粒,普通,2.0,0.4,21,33.0,49,28,12.0,14.0,2.0,1.3,1.8,2019-12-02 01:00,,0.4,33,58,2,120.54499399999999,23.711853,37
崙背,雲林縣,68,細懸浮微粒,普通,3.7,0.37,28,37.0,41,16,9.7,11.0,1.8,2.7,6.8,2019-12-02 01:00,,0.3,23,48,3,120.34874199999999,23.757547,38
新港,嘉義縣,73,細懸浮微粒,普通,2.4,0.25,36,38.0,37,15,6.9,7.5,0.6,3.3,3.3,2019-12-02 01:00,,0.3,25,49,3,120.34553100000001,23.554839,39
朴子,嘉義縣,66,細懸浮微粒,普通,2.0,0.2,36,39.0,38,18,4.6,5.4,0.8,2.4,360.0,2019-12-02 01:00,,0.3,22,47,2,120.24781000000002,23.467123,40
臺西,雲林縣,55,細懸浮微粒,普通,1.8,0.18,37,49.0,32,16,5.4,7.2,1.8,9.3,14.0,2019-12-02 01:00,,0.2,17,33,3,120.20284199999999,23.717533,41
嘉義,嘉義市,90,細懸浮微粒,普通,2.3,0.38,23,31.0,51,28,16.0,16.0,0.9,1.7,4.6,2019-12-02 01:00,,0.4,31,52,2,120.44083300000001,23.462778,42
新營,臺南市,83,細懸浮微粒,普通,2.5,0.37,23,34.0,44,25,12.0,12.0,0.4,1.6,23.0,2019-12-02 01:00,,0.3,28,47,2,120.31725,23.305633,43
善化,臺南市,102,細懸浮微粒,對敏感族群不健康,2.7,0.39,24,35.0,72,44,12.0,13.0,0.7,3.8,350.0,2019-12-02 01:00,,0.3,36,63,2,120.297142,23.115097,44
安南,臺南市,85,細懸浮微粒,普通,2.0,0.28,34,39.0,42,24,11.0,11.0,0.6,3.3,355.0,2019-12-02 01:00,,0.3,29,51,2,120.2175,23.048197000000002,45
臺南,臺南市,85,細懸浮微粒,普通,2.6,0.26,34,36.0,42,20,9.7,10.0,0.7,2.7,11.0,2019-12-02 01:00,,0.4,30,50,2,120.20261699999999,22.984581,46
美濃,高雄市,92,細懸浮微粒,普通,1.7,0.44,25,42.0,60,31,8.4,9.4,1.1,0.5,358.0,2019-12-02 01:00,,0.5,32,55,2,120.530542,22.883582999999998,47
橋頭,高雄市,105,細懸浮微粒,對敏感族群不健康,2.2,0.43,25,32.0,65,37,15.0,16.0,0.7,2.7,17.0,2019-12-02 01:00,,0.4,37,67,2,120.30568899999999,22.757506,48
仁武,高雄市,102,細懸浮微粒,對敏感族群不健康,3.0,0.39,25,33.0,68,36,14.0,14.0,0.6,3.7,338.0,2019-12-02 01:00,,0.4,36,64,3,120.332631,22.689056,49
鳳山,高雄市,96,細懸浮微粒,普通,4.4,0.43,19,32.0,66,42,20.0,20.0,0.4,1.5,352.0,2019-12-02 01:00,,0.6,34,60,4,120.35808300000001,22.627392,50
大寮,高雄市,117,細懸浮微粒,對敏感族群不健康,3.2,0.46,18,34.0,66,48,20.0,20.0,0.9,2.8,322.0,2019-12-02 01:00,,0.4,42,65,2,120.425081,22.565747,51
林園,高雄市,97,細懸浮微粒,普通,8.5,0.51,22,41.0,92,46,22.0,23.0,0.7,3.4,347.0,2019-12-02 01:00,,0.3,34,68,4,120.41175,22.4795,52
楠梓,高雄市,105,細懸浮微粒,對敏感族群不健康,2.0,0.36,25,33.0,61,40,13.0,15.0,2.0,2.6,324.0,2019-12-02 01:00,,0.4,37,60,1,120.32828899999998,22.733667,53
左營,高雄市,103,細懸浮微粒,對敏感族群不健康,2.4,0.42,23,35.0,66,40,16.0,17.0,0.6,3.1,2.2,2019-12-02 01:00,,0.4,36,62,2,120.29291699999999,22.674861,54
