SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
二林,彰化縣,86.0,細懸浮微粒,普通,0.8,0.21,46,48.0,70,25,4.0,4.5,0.5,4.4,28.0,2019-03-15 00:00,,0.3,30.0,87,3.0,120.409653,23.925175,
南投,南投縣,101.0,細懸浮微粒,對敏感族群不健康,1.5,0.32,31,34.0,60,28,12.0,14.0,1.5,1.3,326.0,2019-03-15 00:00,,0.5,36.0,74,2.0,120.68530600000001,23.913,
斗六,雲林縣,135.0,細懸浮微粒,對敏感族群不健康,2.0,0.31,42,50.0,67,42,9.6,12.0,2.2,1.2,22.0,2019-03-15 00:00,,0.4,49.0,76,3.0,120.54499399999999,23.711853,
崙背,雲林縣,97.0,細懸浮微粒,普通,2.0,0.2,52,58.0,53,27,6.7,9.1,2.5,4.1,13.0,2019-03-15 00:00,,0.3,34.0,72,3.0,120.34874199999999,23.757547,
新港,嘉義縣,113.0,細懸浮微粒,對敏感族群不健康,1.2,0.24,46,53.0,70,33,7.4,8.3,0.9,3.4,4.6,2019-03-15 00:00,,0.3,40.0,90,3.0,120.34553100000001,23.554839,
竹山,南投縣,144.0,細懸浮微粒,對敏感族群不健康,3.1,0.38,38,48.0,73,45,11.0,13.0,1.7,1.4,22.0,2019-03-15 00:00,,0.4,52.0,83,3.0,120.677306,23.756389000000002,
永和,新北市,63.0,細懸浮微粒,普通,0.7,0.3,53,35.0,28,13,8.4,9.1,0.7,2.0,64.0,2019-03-15 00:00,,0.9,20.0,45,1.0,121.516306,25.017,
彰化(大城),彰化縣,,,設備維護,5.6,0.23,43,66.0,33,,16.0,18.0,1.7,1.7,10.0,2019-03-15 00:00,,0.2,,41,2.0,,,
觀音,桃園市,54.0,臭氧八小時,普通,3.7,0.23,53,56.0,32,7,6.8,7.2,0.5,5.5,58.0,2019-03-15 00:00,,0.2,15.0,42,6.0,121.082761,25.035503,
平鎮,桃園市,55.0,細懸浮微粒,普通,2.8,0.29,46,48.0,33,11,15.0,17.0,1.2,2.7,33.0,2019-03-15 00:00,,0.3,17.0,46,3.0,121.20398600000001,24.952786,
龍潭,桃園市,63.0,細懸浮微粒,普通,1.7,0.3,49,52.0,33,6,9.0,10.0,1.1,2.8,51.0,2019-03-15 00:00,,0.3,21.0,54,2.0,121.21635,24.863869,
湖口,新竹縣,64.0,臭氧八小時,普通,1.6,0.22,57,59.0,31,15,5.8,6.2,0.4,4.6,48.0,2019-03-15 00:00,,0.3,18.0,46,2.0,121.038653,24.900142000000002,
竹東,新竹縣,74.0,細懸浮微粒,普通,1.6,0.28,36,40.0,47,22,7.0,7.4,0.4,0.9,348.0,2019-03-15 00:00,,0.3,25.0,58,3.0,121.088903,24.740644,
新竹,新竹市,72.0,細懸浮微粒,普通,1.9,0.21,47,51.0,32,20,9.0,9.2,0.2,2.7,44.0,2019-03-15 00:00,,0.3,24.0,53,2.0,120.972075,24.805619,
頭份,苗栗縣,67.0,細懸浮微粒,普通,0.2,0.28,42,45.0,29,16,12.0,13.0,0.9,2.4,57.0,2019-03-15 00:00,,0.3,22.0,50,1.0,120.898572,24.696969,
苗栗,苗栗縣,74.0,細懸浮微粒,普通,2.1,0.29,36,41.0,45,22,10.0,11.0,1.0,3.2,51.0,2019-03-15 00:00,,0.4,25.0,55,2.0,120.8202,24.565269,
三義,苗栗縣,85.0,細懸浮微粒,普通,2.2,0.21,46,52.0,36,18,6.0,5.9,-0.1,4.7,18.0,2019-03-15 00:00,,0.3,30.0,51,3.0,120.75883300000001,24.382942,
沙鹿,臺中市,71.0,細懸浮微粒,普通,0.1,0.23,49,56.0,41,16,7.6,8.2,0.5,4.4,355.0,2019-03-15 00:00,,0.3,24.0,57,2.0,120.568794,24.225628,
大里,臺中市,82.0,細懸浮微粒,普通,1.7,0.37,39,46.0,45,15,12.0,12.0,0.8,1.0,328.0,2019-03-15 00:00,,0.5,28.0,63,3.0,120.67768899999999,24.099611,
忠明,臺中市,102.0,細懸浮微粒,對敏感族群不健康,2.2,0.26,44,48.0,38,25,9.5,10.0,0.6,2.2,344.0,2019-03-15 00:00,,0.4,36.0,58,2.0,120.64109199999999,24.151958,
西屯,臺中市,92.0,細懸浮微粒,普通,0.7,0.24,49,54.0,48,33,5.7,5.3,-0.4,3.4,5.9,2019-03-15 00:00,,0.3,32.0,66,2.0,120.61691699999999,24.162197,
彰化,彰化縣,92.0,細懸浮微粒,普通,1.9,0.29,45,48.0,40,20,9.1,10.0,0.8,2.3,4.2,2019-03-15 00:00,,0.4,32.0,59,4.0,120.541519,24.066,
線西,彰化縣,84.0,細懸浮微粒,普通,2.3,0.24,52,58.0,42,21,8.7,9.1,0.5,4.7,38.0,2019-03-15 00:00,,0.4,29.0,59,3.0,120.46906100000001,24.131672000000002,
朴子,嘉義縣,121.0,細懸浮微粒,對敏感族群不健康,4.6,0.38,43,55.0,76,37,11.0,12.0,0.5,2.4,348.0,2019-03-15 00:00,,0.3,43.0,82,3.0,120.24781000000002,23.467123,
臺西,雲林縣,90.0,細懸浮微粒,普通,2.7,0.26,54,66.0,59,33,8.1,9.3,1.2,7.4,13.0,2019-03-15 00:00,,0.3,32.0,61,4.0,120.20284199999999,23.717533,
嘉義,嘉義市,134.0,細懸浮微粒,對敏感族群不健康,2.8,0.31,39,39.0,74,43,12.0,12.0,0.6,2.1,14.0,2019-03-15 00:00,,0.5,48.0,87,3.0,120.44083300000001,23.462778,
新營,臺南市,101.0,細懸浮微粒,對敏感族群不健康,2.0,0.38,35,43.0,74,32,12.0,13.0,1.1,3.1,7.4,2019-03-15 00:00,,0.4,36.0,81,2.0,120.31725,23.305633,
善化,臺南市,121.0,細懸浮微粒,對敏感族群不健康,1.9,0.4,40,54.0,93,42,11.0,13.0,1.8,3.2,354.0,2019-03-15 00:00,,0.4,43.0,101,3.0,120.297142,23.115097,
安南,臺南市,106.0,細懸浮微粒,對敏感族群不健康,3.0,0.42,44,60.0,89,37,13.0,13.0,0.1,2.5,359.0,2019-03-15 00:00,,0.4,37.0,87,2.0,120.2175,23.048197000000002,
臺南,臺南市,107.0,細懸浮微粒,對敏感族群不健康,3.9,0.4,44,58.0,96,44,12.0,13.0,1.1,2.9,12.0,2019-03-15 00:00,,0.5,38.0,87,3.0,120.20261699999999,22.984581,
美濃,高雄市,106.0,細懸浮微粒,對敏感族群不健康,1.7,0.4,33,51.0,90,48,8.2,9.9,1.7,0.5,53.0,2019-03-15 00:00,,0.4,37.0,78,1.0,120.530542,22.883582999999998,
橋頭,高雄市,136.0,細懸浮微粒,對敏感族群不健康,2.5,0.43,43,55.0,99,52,13.0,14.0,0.6,2.9,10.0,2019-03-15 00:00,,0.5,49.0,85,3.0,120.30568899999999,22.757506,
仁武,高雄市,126.0,細懸浮微粒,對敏感族群不健康,5.9,0.52,32,50.0,92,53,22.0,23.0,1.3,2.0,329.0,2019-03-15 00:00,,0.5,45.0,76,4.0,120.332631,22.689056,
鳳山,高雄市,123.0,細懸浮微粒,對敏感族群不健康,5.6,0.57,33,53.0,103,56,21.0,21.0,0.2,1.5,334.0,2019-03-15 00:00,,0.6,44.0,79,4.0,120.35808300000001,22.627392,
大寮,高雄市,122.0,細懸浮微粒,對敏感族群不健康,5.2,0.53,32,54.0,97,51,20.0,20.0,0.3,2.1,326.0,2019-03-15 00:00,,0.5,44.0,72,4.0,120.425081,22.565747,
林園,高雄市,111.0,細懸浮微粒,對敏感族群不健康,4.5,0.49,35,63.0,103,48,21.0,22.0,0.3,1.7,34.0,2019-03-15 00:00,,0.4,39.0,80,3.0,120.41175,22.4795,
楠梓,高雄市,136.0,細懸浮微粒,對敏感族群不健康,2.3,0.48,36,50.0,102,64,15.0,16.0,1.0,2.9,321.0,2019-03-15 00:00,,0.5,49.0,85,3.0,120.32828899999998,22.733667,
左營,高雄市,122.0,細懸浮微粒,對敏感族群不健康,3.4,0.49,42,59.0,88,57,13.0,14.0,0.6,3.7,9.1,2019-03-15 00:00,,0.4,44.0,71,3.0,120.29291699999999,22.674861,
前金,高雄市,123.0,細懸浮微粒,對敏感族群不健康,3.7,0.46,42,59.0,103,54,12.0,14.0,2.3,2.5,350.0,2019-03-15 00:00,,0.5,44.0,79,3.0,120.288086,22.632567,
前鎮,高雄市,112.0,細懸浮微粒,對敏感族群不健康,3.8,0.54,38,52.0,97,54,16.0,19.0,2.3,2.5,7.6,2019-03-15 00:00,,0.6,40.0,76,3.0,120.30756399999999,22.605386,
小港,高雄市,104.0,細懸浮微粒,對敏感族群不健康,4.3,0.53,37,49.0,93,48,18.0,20.0,2.0,1.5,346.0,2019-03-15 00:00,,0.5,37.0,73,5.0,120.337736,22.565832999999998,
屏東,屏東縣,136.0,細懸浮微粒,對敏感族群不健康,2.9,0.45,39,60.0,102,48,14.0,14.0,0.3,1.8,13.0,2019-03-15 00:00,,0.5,49.0,87,2.0,120.488033,22.673081,
潮州,屏東縣,120.0,細懸浮微粒,對敏感族群不健康,2.2,0.4,36,58.0,89,50,13.0,13.0,0.5,2.1,288.0,2019-03-15 00:00,,0.4,43.0,80,3.0,120.561175,22.523107999999997,
恆春,屏東縣,54.0,臭氧八小時,普通,0.7,0.19,53,56.0,40,12,1.8,2.3,0.5,4.4,32.0,2019-03-15 00:00,,0.2,13.0,43,1.0,120.788928,21.958069000000002,
臺東,臺東縣,56.0,細懸浮微粒,普通,1.1,0.27,27,31.0,38,14,2.8,4.8,2.0,2.2,310.0,2019-03-15 00:00,,0.4,18.0,45,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,60.0,細懸浮微粒,普通,2.2,0.3,28,27.0,44,19,6.3,7.2,0.9,0.4,48.0,2019-03-15 00:00,,0.6,19.0,50,2.0,121.599769,23.971306,
陽明,臺北市,51.0,臭氧八小時,普通,0.9,0.17,55,55.0,8,ND,,,,,,2019-03-15 00:00,,0.2,5.0,12,1.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,58.0,細懸浮微粒,普通,1.3,0.26,54,54.0,23,12,3.4,4.2,0.8,0.8,48.0,2019-03-15 00:00,,0.4,19.0,35,2.0,121.746394,24.747917,
冬山,宜蘭縣,52.0,細懸浮微粒,普通,1.7,0.26,42,48.0,24,10,5.1,5.9,0.9,1.9,181.0,2019-03-15 00:00,,0.3,16.0,42,2.0,121.792928,24.632203,
三重,新北市,60.0,細懸浮微粒,普通,3.3,0.85,-,,31,10,32.0,59.0,27.0,,,2019-03-15 00:00,,0.9,19.0,49,5.0,121.493806,25.072611,
中壢,桃園市,76.0,細懸浮微粒,普通,2.8,0.46,41,33.0,32,25,18.0,19.0,1.4,1.2,22.0,2019-03-15 00:00,,0.8,26.0,46,4.0,121.221667,24.953278,
復興,高雄市,122.0,細懸浮微粒,對敏感族群不健康,3.4,0.61,34,48.0,110,58,18.0,20.0,1.5,1.0,253.0,2019-03-15 00:00,,0.7,44.0,79,3.0,120.312017,22.608711,
埔里,南投縣,96.0,細懸浮微粒,普通,1.2,0.38,42,60.0,63,32,10.0,11.0,0.7,0.6,161.0,2019-03-15 00:00,,0.5,34.0,69,1.0,120.967903,23.968842000000002,
馬祖,連江縣,71.0,臭氧八小時,普通,2.2,0.21,59,61.0,24,10,2.1,2.9,0.8,1.8,336.0,2019-03-15 00:00,,0.2,12.0,27,3.0,119.949875,26.160469,
金門,金門縣,63.0,細懸浮微粒,普通,2.0,0.19,52,53.0,18,9,3.5,4.3,0.8,4.2,59.0,2019-03-15 00:00,,0.3,21.0,40,4.0,118.312256,24.432133,
馬公,澎湖縣,61.0,細懸浮微粒,普通,0.7,0.25,44,45.0,35,20,5.4,10.0,4.8,5.1,20.0,2019-03-15 00:00,,0.3,20.0,43,1.0,119.566158,23.569031,
關山,臺東縣,54.0,細懸浮微粒,普通,2.3,-,20,28.0,39,15,4.2,4.9,0.7,0.5,18.0,2019-03-15 00:00,,,17.0,42,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,81.0,細懸浮微粒,普通,7.4,0.43,35,52.0,61,23,16.0,17.0,1.1,5.0,1.0,2019-03-15 00:00,,0.3,28.0,74,3.0,120.251825,23.753505999999998,
富貴角,新北市,64.0,臭氧八小時,普通,0.0,0.17,59,59.0,32,13,1.7,1.6,0.0,8.1,35.0,2019-03-15 00:00,,0.2,20.0,63,1.0,121.536763,25.298562,
臺南(北門),臺南市,84.0,臭氧八小時,普通,3.1,0.11,60,65.0,61,24,4.4,5.6,1.3,4.4,13.0,2019-03-15 00:00,,0.1,28.0,71,,,,
屏東(琉球),屏東縣,112.0,細懸浮微粒,對敏感族群不健康,3.4,0.39,52,67.0,60,45,11.0,12.0,0.9,3.4,317.0,2019-03-15 00:00,,0.4,40.0,62,3.0,,,
基隆,基隆市,58.0,臭氧八小時,普通,1.2,0.19,59,57.0,25,8,2.4,3.1,0.6,1.4,33.0,2019-03-15 02:00,,0.2,13.0,40,2.0,121.760056,25.129167000000002,
汐止,新北市,48.0,,良好,0.4,0.22,57,52.0,17,8,3.2,4.3,1.1,1.7,44.0,2019-03-15 02:00,,0.3,14.0,33,1.0,121.6423,25.067131,
萬里,新北市,77.0,臭氧八小時,普通,1.4,0.2,64,63.0,50,10,1.2,1.1,-0.1,7.4,18.0,2019-03-15 02:00,,0.2,15.0,57,1.0,121.689881,25.179667000000002,
富貴角,新北市,61.0,臭氧八小時,普通,0.0,0.16,58,58.0,42,9,1.7,1.7,-0.1,8.4,32.0,2019-03-15 01:00,,0.2,17.0,57,1.0,121.536763,25.298562,
臺南(北門),臺南市,82.0,細懸浮微粒,普通,5.1,0.14,47,61.0,62,33,9.3,10.0,1.2,5.0,11.0,2019-03-15 01:00,,0.1,28.0,69,,,,
彰化(大城),彰化縣,,,設備維護,5.5,0.23,44,61.0,40,,17.0,19.0,1.8,2.6,1.4,2019-03-15 01:00,,0.2,,39,2.0,,,
屏東(琉球),屏東縣,122.0,細懸浮微粒,對敏感族群不健康,3.2,0.39,47,63.0,78,60,10.0,11.0,0.8,3.3,328.0,2019-03-15 01:00,,0.4,44.0,65,3.0,,,
松山,臺北市,56.0,細懸浮微粒,普通,1.9,0.24,59,46.0,25,8,4.8,5.8,1.0,1.9,40.0,2019-03-15 01:00,,0.4,17.0,42,3.0,121.57861100000001,25.05,
基隆,基隆市,58.0,臭氧八小時,普通,1.1,0.2,58,57.0,30,9,3.0,3.7,0.7,1.5,73.0,2019-03-15 01:00,,0.2,14.0,44,2.0,121.760056,25.129167000000002,
汐止,新北市,53.0,細懸浮微粒,普通,0.5,0.24,56,52.0,22,8,5.3,5.9,0.6,1.5,36.0,2019-03-15 01:00,,0.3,16.0,36,1.0,121.6423,25.067131,
萬里,新北市,80.0,臭氧八小時,普通,0.4,0.18,63,64.0,48,11,1.6,2.1,0.5,9.2,19.0,2019-03-15 01:00,,0.2,16.0,58,1.0,121.689881,25.179667000000002,
新店,新北市,58.0,細懸浮微粒,普通,1.4,0.25,54,48.0,32,12,4.8,6.1,1.2,0.8,55.0,2019-03-15 01:00,,0.4,19.0,40,2.0,121.537778,24.977222,
土城,新北市,63.0,細懸浮微粒,普通,0.6,0.29,55,51.0,34,16,8.1,8.7,0.5,1.5,357.0,2019-03-15 01:00,,0.4,21.0,47,2.0,121.45186100000001,24.982528,
板橋,新北市,49.0,,良好,2.0,0.3,49,46.0,26,10,6.8,6.8,0.0,3.6,355.0,2019-03-15 01:00,,0.4,15.0,41,3.0,121.45866699999999,25.012972,
新莊,新北市,49.0,,良好,1.0,0.27,54,53.0,33,3,8.2,9.8,1.6,4.3,8.3,2019-03-15 01:00,,0.3,12.0,43,2.0,121.4325,25.037972,
菜寮,新北市,58.0,細懸浮微粒,普通,0.6,0.26,53,50.0,29,11,7.2,9.1,1.9,1.9,357.0,2019-03-15 01:00,,0.4,19.0,38,2.0,121.48102800000001,25.06895,
林口,新北市,58.0,臭氧八小時,普通,1.6,0.22,58,57.0,22,7,3.6,4.4,0.8,3.2,36.0,2019-03-15 01:00,,0.2,11.0,33,2.0,121.376869,25.077197,
淡水,新北市,67.0,臭氧八小時,普通,1.7,0.21,61,60.0,12,12,1.7,2.8,1.1,,,2019-03-15 01:00,,0.3,15.0,30,3.0,121.44923899999999,25.1645,
士林,臺北市,55.0,細懸浮微粒,普通,1.2,0.22,60,54.0,16,20,4.0,4.8,0.7,1.4,358.0,2019-03-15 01:00,,0.3,17.0,37,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,63.0,細懸浮微粒,普通,2.5,0.29,55,38.0,26,12,7.4,7.7,0.3,1.8,353.0,2019-03-15 01:00,,0.6,20.0,42,4.0,121.526528,25.062361,
萬華,臺北市,45.0,,良好,0.9,0.35,51,41.0,29,9,7.9,10.0,2.5,1.4,59.0,2019-03-15 01:00,,0.5,14.0,40,2.0,121.507972,25.046503,
古亭,臺北市,59.0,細懸浮微粒,普通,1.2,0.27,57,46.0,31,14,7.2,7.6,0.5,1.8,49.0,2019-03-15 01:00,,0.5,19.0,43,2.0,121.529556,25.020608,
大同,臺北市,52.0,細懸浮微粒,普通,1.7,0.32,-,,21,5,8.2,9.9,1.8,,,2019-03-15 01:00,,0.9,16.0,39,3.0,121.51331100000002,25.0632,
桃園,桃園市,48.0,,良好,1.6,0.25,42,40.0,19,ND,7.4,7.1,-0.3,2.5,29.0,2019-03-15 01:00,,0.4,15.0,39,4.0,121.304383,24.995368,
大園,桃園市,61.0,臭氧八小時,普通,0.7,0.19,61,58.0,26,13,5.1,6.2,1.0,6.9,35.0,2019-03-15 01:00,,0.2,16.0,34,3.0,121.201811,25.060344,
觀音,桃園市,51.0,臭氧八小時,普通,3.4,0.21,55,55.0,22,5,4.9,5.4,0.5,6.5,52.0,2019-03-15 01:00,,0.2,12.0,38,6.0,121.082761,25.035503,
平鎮,桃園市,53.0,細懸浮微粒,普通,2.5,0.25,50,48.0,31,12,12.0,14.0,1.1,2.7,45.0,2019-03-15 01:00,,0.3,16.0,42,3.0,121.20398600000001,24.952786,
龍潭,桃園市,53.0,細懸浮微粒,普通,1.8,0.27,49,50.0,38,2,9.1,10.0,1.1,3.0,34.0,2019-03-15 01:00,,0.3,17.0,50,2.0,121.21635,24.863869,
湖口,新竹縣,61.0,臭氧八小時,普通,1.8,0.21,58,58.0,27,13,5.6,5.9,0.3,4.8,47.0,2019-03-15 01:00,,0.2,17.0,41,2.0,121.038653,24.900142000000002,
竹東,新竹縣,71.0,細懸浮微粒,普通,1.3,0.29,35,38.0,35,18,7.5,7.7,0.2,2.2,358.0,2019-03-15 01:00,,0.3,24.0,54,2.0,121.088903,24.740644,
新竹,新竹市,68.0,細懸浮微粒,普通,0.8,0.18,51,51.0,36,14,8.3,8.5,0.1,3.7,38.0,2019-03-15 01:00,,0.3,23.0,47,2.0,120.972075,24.805619,
頭份,苗栗縣,65.0,細懸浮微粒,普通,1.2,0.27,43,44.0,30,19,10.0,11.0,0.9,3.5,64.0,2019-03-15 01:00,,0.3,21.0,46,1.0,120.898572,24.696969,
苗栗,苗栗縣,73.0,細懸浮微粒,普通,2.1,0.28,36,39.0,38,20,9.9,11.0,1.0,3.2,22.0,2019-03-15 01:00,,0.3,24.0,52,2.0,120.8202,24.565269,
三義,苗栗縣,78.0,細懸浮微粒,普通,3.3,0.21,43,50.0,31,17,5.9,6.2,0.2,4.9,20.0,2019-03-15 01:00,,0.2,27.0,47,3.0,120.75883300000001,24.382942,
豐原,臺中市,,,設備維護,1.9,0.26,44,51.0,24,10,4.7,6.5,1.8,1.4,24.0,2019-03-15 01:00,,0.3,,49,3.0,120.74171100000001,24.256586,
沙鹿,臺中市,69.0,細懸浮微粒,普通,2.0,0.24,47,53.0,35,18,7.2,7.5,0.3,4.6,2.0,2019-03-15 01:00,,0.3,23.0,52,2.0,120.568794,24.225628,
大里,臺中市,75.0,細懸浮微粒,普通,1.6,0.33,39,43.0,32,14,9.9,11.0,0.9,1.6,42.0,2019-03-15 01:00,,0.4,25.0,57,3.0,120.67768899999999,24.099611,
忠明,臺中市,90.0,細懸浮微粒,普通,4.9,0.26,41,46.0,27,10,11.0,12.0,0.8,2.2,37.0,2019-03-15 01:00,,0.3,31.0,51,2.0,120.64109199999999,24.151958,
西屯,臺中市,91.0,細懸浮微粒,普通,0.2,0.23,48,52.0,46,30,5.8,5.4,-0.4,3.9,10.0,2019-03-15 01:00,,0.3,32.0,61,2.0,120.61691699999999,24.162197,
彰化,彰化縣,83.0,細懸浮微粒,普通,1.4,0.28,43,46.0,36,16,9.2,10.0,1.1,2.3,360.0,2019-03-15 01:00,,0.4,28.0,55,4.0,120.541519,24.066,
線西,彰化縣,80.0,細懸浮微粒,普通,3.4,0.35,47,56.0,49,22,11.0,12.0,0.4,5.4,31.0,2019-03-15 01:00,,0.4,27.0,57,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,83.0,細懸浮微粒,普通,2.4,0.22,42,46.0,63,23,3.9,4.2,0.3,3.0,18.0,2019-03-15 01:00,,0.3,29.0,83,3.0,120.409653,23.925175,
南投,南投縣,95.0,細懸浮微粒,普通,2.5,0.37,28,32.0,60,28,13.0,15.0,1.5,1.1,342.0,2019-03-15 01:00,,0.4,34.0,71,2.0,120.68530600000001,23.913,
斗六,雲林縣,131.0,細懸浮微粒,對敏感族群不健康,2.3,0.31,39,46.0,58,38,10.0,12.0,2.2,2.4,8.5,2019-03-15 01:00,,0.4,47.0,72,3.0,120.54499399999999,23.711853,
崙背,雲林縣,90.0,細懸浮微粒,普通,2.3,0.19,52,56.0,42,18,6.0,8.6,2.6,4.0,0.7,2019-03-15 01:00,,0.3,31.0,67,3.0,120.34874199999999,23.757547,
新港,嘉義縣,104.0,細懸浮微粒,對敏感族群不健康,1.7,0.22,44,50.0,64,28,7.4,8.2,0.7,2.6,347.0,2019-03-15 01:00,,0.3,37.0,83,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,117.0,細懸浮微粒,對敏感族群不健康,2.6,0.26,48,53.0,58,35,5.7,6.2,0.4,1.9,357.0,2019-03-15 01:00,,0.3,42.0,76,3.0,120.24781000000002,23.467123,
臺西,雲林縣,92.0,細懸浮微粒,普通,3.4,0.29,51,63.0,52,36,11.0,12.0,1.0,7.4,18.0,2019-03-15 01:00,,0.3,32.0,58,4.0,120.20284199999999,23.717533,
嘉義,嘉義市,127.0,細懸浮微粒,對敏感族群不健康,2.5,0.3,37,39.0,64,37,11.0,11.0,-0.1,2.3,358.0,2019-03-15 01:00,,0.5,46.0,81,3.0,120.44083300000001,23.462778,
新營,臺南市,95.0,細懸浮微粒,普通,2.2,0.31,34,40.0,63,28,9.8,11.0,1.0,2.7,354.0,2019-03-15 01:00,,0.4,33.0,76,2.0,120.31725,23.305633,
善化,臺南市,115.0,細懸浮微粒,對敏感族群不健康,-0.3,0.36,41,50.0,80,32,9.0,11.0,1.8,2.7,354.0,2019-03-15 01:00,,0.4,41.0,97,2.0,120.297142,23.115097,
安南,臺南市,107.0,細懸浮微粒,對敏感族群不健康,2.9,0.4,44,56.0,80,40,13.0,13.0,0.3,2.9,347.0,2019-03-15 01:00,,0.4,38.0,87,2.0,120.2175,23.048197000000002,
臺南,臺南市,107.0,細懸浮微粒,對敏感族群不健康,4.2,0.4,42,54.0,81,36,13.0,14.0,1.2,2.8,11.0,2019-03-15 01:00,,0.5,38.0,86,3.0,120.20261699999999,22.984581,
美濃,高雄市,112.0,細懸浮微粒,對敏感族群不健康,0.8,0.38,27,46.0,94,48,8.5,10.0,1.6,1.0,267.0,2019-03-15 01:00,,0.4,40.0,81,1.0,120.530542,22.883582999999998,
