SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
中山,臺北市,63,細懸浮微粒,普通,7,0.92,5.2,2,27,22,28.2,44.1,16,0.8,244,2020-12-24 00:00,,1.2,20,26,4,121.526528,25.062361,12
萬華,臺北市,59,細懸浮微粒,普通,7.5,0.74,6.3,2,28,17,26.7,35.5,8.8,0.8,272,2020-12-24 00:00,,1,19,25,4,121.507972,25.046503,13
古亭,臺北市,61,細懸浮微粒,普通,4.9,0.69,1.5,1,27,23,28.1,34.8,6.6,0.4,179,2020-12-24 00:00,,0.9,20,25,3,121.529556,25.020608,14
松山,臺北市,61,細懸浮微粒,普通,8,0.87,2.5,3,26,26,30.5,54.4,24,0.8,196,2020-12-24 00:00,,1,20,21,4,121.578611,25.05,15
大同,臺北市,71,細懸浮微粒,普通,3.2,2.21,-,-,27,20,29.2,86.3,57.1,-,-,2020-12-24 00:00,,2.4,24,32,2,121.513311,25.0632,16
桃園,桃園市,47,,良好,3,0.33,20.6,12,12,8,14.1,16.6,2.4,1.1,315,2020-12-24 00:00,,0.5,14,21,3,121.30872222,24.98677778,17
大園,桃園市,35,,良好,0.5,0.26,31.3,29,13,8,9.1,10.8,1.8,2.3,2,2020-12-24 00:00,,0.3,11,17,2,121.201811,25.060344,18
觀音,桃園市,30,,良好,1.3,0.22,31.6,32,15,6,4.8,5.9,1.1,1.8,36,2020-12-24 00:00,,0.2,8,20,2,121.082761,25.035503,19
龍潭,桃園市,38,,良好,3.6,0.3,16.1,17,15,8,15.4,17.8,2.4,1.5,347,2020-12-24 00:00,,0.4,12,17,3,121.21635,24.863869,21
湖口,新竹縣,31,,良好,1.4,0.26,33.2,33,17,11,5.1,5.8,0.8,2.1,44,2020-12-24 00:00,,0.3,8,18,2,121.038653,24.900142,22
竹東,新竹縣,44,,良好,1.2,0.36,8.3,17,18,17,12.4,13.6,1.3,1.2,56,2020-12-24 00:00,,0.4,13,16,1,121.088903,24.740644,23
新竹,新竹市,30,,良好,1.7,0.3,29.4,29,25,10,8.7,8.5,0,1.7,35,2020-12-24 00:00,,0.4,9,21,2,120.972075,24.805619,24
頭份,苗栗縣,35,,良好,1.9,0.27,22.2,23,21,12,9.7,10.6,0.9,1.7,26,2020-12-24 00:00,,0.3,11,18,2,120.898572,24.696969,25
苗栗,苗栗縣,38,,良好,4,0.35,16.5,20,18,16,12.1,13.5,1.3,2,15,2020-12-24 00:00,,0.4,12,20,3,120.8202,24.565269,26
三義,苗栗縣,22,,良好,1,0.31,21,24,5,5,8.3,9.1,0.8,4.4,17,2020-12-24 00:00,,0.3,5,8,1,120.758833,24.382942,27
豐原,臺中市,47,,良好,0.5,0.29,17.1,21,13,18,7.4,8.3,0.9,0.8,25,2020-12-24 00:00,,0.3,14,15,1,120.741711,24.256586,28
沙鹿,臺中市,29,,良好,1,0.23,29.3,31,11,4,4.4,5,0.6,3.8,358,2020-12-24 00:00,,0.3,8,14,1,120.568794,24.225628,29
大里,臺中市,40,,良好,2.9,0.42,13.3,15,16,16,17,18.4,1.5,1.9,22,2020-12-24 00:00,,0.5,12,16,3,120.677689,24.099611,30
忠明,臺中市,32,,良好,2.6,0.31,18.7,20,11,9,12.3,13,0.7,1.3,342,2020-12-24 00:00,,0.4,10,15,2,120.641092,24.151958,31
西屯,臺中市,40,,良好,1,0.25,26.2,26,12,11,6.8,7.2,0.3,3.6,355,2020-12-24 00:00,,0.3,12,16,1,120.616917,24.162197,32
彰化,彰化縣,37,,良好,1.7,0.29,24.4,23,5,10,10.3,10.9,0.5,2.8,6,2020-12-24 00:00,,0.4,11,13,2,120.541519,24.066,33
線西,彰化縣,41,,良好,1.2,0.5,29.9,31,21,11,7.7,9,1.3,4.5,25,2020-12-24 00:00,,0.4,12,25,1,120.469061,24.131672,34
二林,彰化縣,47,,良好,3.1,0.28,22.8,25,24,16,6.7,7.5,0.9,3.1,22,2020-12-24 00:00,,0.3,14,31,2,120.409653,23.925175,35
南投,南投縣,51,細懸浮微粒,普通,1.9,0.44,12.8,15,22,17,16.3,17.9,1.6,0.9,23,2020-12-24 00:00,,0.5,16,22,2,120.685306,23.913,36
斗六,雲林縣,64,細懸浮微粒,普通,2.3,0.33,17.1,20,24,13,9.3,10.8,1.5,2.2,3,2020-12-24 00:00,,0.3,21,26,2,120.544994,23.711853,37
崙背,雲林縣,57,細懸浮微粒,普通,0.5,0.25,27.2,27,25,13,7,7.9,0.9,1.9,339,2020-12-24 00:00,,0.3,18,30,1,120.348742,23.757547,38
新港,嘉義縣,69,細懸浮微粒,普通,0.5,0.26,26.3,27,17,12,7.1,7.7,0.7,3.6,353,2020-12-24 00:00,,0.4,23,29,1,120.345531,23.554839,39
朴子,嘉義縣,67,細懸浮微粒,普通,2.1,0.3,24.3,26,27,19,5,5.6,0.6,2.4,357,2020-12-24 00:00,,0.3,22,34,3,120.24781111,23.46712222,40
臺西,雲林縣,33,,良好,1.4,0.23,32.2,36,23,9,5.3,6.5,1.2,5.6,26,2020-12-24 00:00,,0.2,9,17,1,120.19933333,23.702175,41
嘉義,嘉義市,74,細懸浮微粒,普通,1.5,0.35,11.7,15,27,22,16,17.4,1.4,1.8,14,2020-12-24 00:00,,0.4,25,31,3,120.44083333,23.462778,42
新營,臺南市,74,細懸浮微粒,普通,1.7,0.31,18.5,22,24,18,10.1,11.1,1,3.2,11,2020-12-24 00:00,,0.4,25,33,2,120.31725,23.305633,43
善化,臺南市,78,細懸浮微粒,普通,2.2,0.31,15.1,20,34,23,11.8,13.6,1.8,3.8,337,2020-12-24 00:00,,0.4,26,37,2,120.297142,23.115097,44
安南,臺南市,89,細懸浮微粒,普通,0.5,0.35,21.6,23,34,23,9.8,10.8,1,3.8,330,2020-12-24 00:00,,0.4,31,40,1,120.2175,23.048197,45
臺南,臺南市,92,細懸浮微粒,普通,1.6,0.37,18,20,39,34,2.6,4.3,1.7,3,6,2020-12-24 00:00,,0.4,32,42,2,120.202617,22.984581,46
美濃,高雄市,67,細懸浮微粒,普通,0.5,0.33,6.1,14,28,18,9.5,11.1,1.6,0.9,264,2020-12-24 00:00,,0.3,22,31,1,120.530542,22.883583,47
橋頭,高雄市,96,細懸浮微粒,普通,1,0.36,8.3,14,40,34,14.7,16.1,1.4,3.2,349,2020-12-24 00:00,,0.4,34,43,1,120.305689,22.757506,48
仁武,高雄市,89,細懸浮微粒,普通,1.6,0.36,9.4,14,37,34,16.1,17.7,1.6,3.3,337,2020-12-24 00:00,,0.4,31,42,2,120.332631,22.689056,49
鳳山,高雄市,98,細懸浮微粒,普通,1.6,0.39,5.3,7,34,33,19.6,21.8,2.2,1.8,312,2020-12-24 00:00,,0.5,34,42,2,120.358083,22.627392,50
大寮,高雄市,89,細懸浮微粒,普通,1.6,0.32,6.9,16,39,31,15.4,16.8,1.3,2.6,322,2020-12-24 00:00,,0.4,31,41,3,120.425311,22.56413611,51
林園,高雄市,87,細懸浮微粒,普通,3.3,0.55,5.5,19,43,29,21.1,25.6,4.5,3.8,348,2020-12-24 00:00,,0.5,30,50,4,120.41175,22.4795,52
楠梓,高雄市,92,細懸浮微粒,普通,1.6,0.37,10.5,16,38,35,16.2,17.5,1.3,2.6,326,2020-12-24 00:00,,0.4,32,42,2,120.328289,22.733667,53
左營,高雄市,90,細懸浮微粒,普通,1.6,0.41,9.2,15,35,31,17.4,18.2,0.8,2.7,324,2020-12-24 00:00,,0.5,31,42,2,120.292917,22.674861,54
前金,高雄市,89,細懸浮微粒,普通,2.6,0.42,10.3,16,41,33,16,18.4,2.4,3.6,2,2020-12-24 00:00,,0.5,31,43,2,120.288086,22.632567,56
前鎮,高雄市,93,細懸浮微粒,普通,1.1,0.38,9,13,29,30,15.1,19,3.9,3.3,17,2020-12-24 00:00,,0.5,33,42,2,120.307564,22.605386,57
小港,高雄市,85,細懸浮微粒,普通,3.4,0.4,7.7,12,34,29,20.6,22,1.4,2.1,312,2020-12-24 00:00,,0.5,29,42,4,120.337736,22.565833,58
屏東,屏東縣,77,細懸浮微粒,普通,2.3,0.35,9.5,19,30,24,12.3,12.8,0.5,1.2,291,2020-12-24 00:00,,0.4,26,36,2,120.488033,22.673081,59
潮州,屏東縣,94,細懸浮微粒,普通,,0.39,7.6,23,44,29,14.7,15.9,1.2,0.9,345,2020-12-24 00:00,,0.4,33,46,1,120.561175,22.523108,60
恆春,屏東縣,29,,良好,0.5,0.05,28.4,31,5,4,0.9,1.7,0.8,6.6,29,2020-12-24 00:00,,0.1,3,5,1,120.788928,21.958069,61
臺東,臺東縣,15,,良好,1.6,0.22,21.4,16,5,3,2.5,3.1,0.5,1.2,323,2020-12-24 00:00,,0.4,4,9,2,121.15045,22.755358,62
花蓮,花蓮縣,18,,良好,1,0.26,5.4,4,14,6,8.5,10.2,1.8,2.5,226,2020-12-24 00:00,,0.6,5,11,1,121.599769,23.971306,63
陽明,臺北市,20,,良好,1.1,0.22,28.7,22,0,1,4.7,4.7,0,,,2020-12-24 00:00,,0.2,1,1,1,121.529583,25.182722,64
冬山,宜蘭縣,15,,良好,2.1,0.2,9.9,9,5,1,4.3,6.7,2.5,0.9,159,2020-12-24 00:00,,0.3,5,7,2,121.792928,24.632203,66
三重,新北市,65,細懸浮微粒,普通,2.6,1.07,-,-,14,11,29.5,86.9,57.4,-,-,2020-12-24 00:00,,2.1,21,28,3,121.493806,25.072611,67
中壢,桃園市,45,,良好,1.3,0.49,18.7,14,11,10,18,23.2,5.2,0.7,7,2020-12-24 00:00,,0.6,14,18,2,121.221667,24.953278,68
竹山,南投縣,67,細懸浮微粒,普通,1,0.39,10.8,12,25,27,15,17.9,2.9,2.3,20,2020-12-24 00:00,,0.4,22,27,1,120.677306,23.756389,69
永和,新北市,64,細懸浮微粒,普通,1.8,1.07,2.9,3,34,21,28,49.9,21.9,0.7,266,2020-12-24 00:00,,1.4,21,31,2,121.516306,25.017,70
復興,高雄市,87,細懸浮微粒,普通,2.2,0.42,9,12,29,29,17.4,20,2.6,2.2,278,2020-12-24 00:00,,0.7,30,42,3,120.312017,22.608711,71
埔里,南投縣,38,,良好,2.5,0.31,4.4,9,21,12,10.9,12.6,1.6,0.8,152,2020-12-24 00:00,,0.4,12,16,2,120.967903,23.968842,72
馬祖,連江縣,45,,良好,3.2,0.53,9.6,21,17,13,20,21.2,1.1,1.4,37,2020-12-24 00:00,,0.4,14,18,3,119.949875,26.160469,75
金門,金門縣,83,細懸浮微粒,普通,3.2,0.42,17.7,21,44,35,14.2,14.7,0.5,0.8,330,2020-12-24 00:00,,0.4,28,32,2,118.312256,24.432133,77
馬公,澎湖縣,37,,良好,0.5,0.22,37.2,40,18,10,3,4,1,4.8,25,2020-12-24 00:00,,0.3,9,17,1,119.566158,23.569031,78
關山,臺東縣,14,,良好,0.5,-,12,15,5,3,2.4,4.4,2,0.7,334,2020-12-24 00:00,,-,2,4,1,121.161933,23.045083,80
麥寮,雲林縣,42,,良好,1.8,0.26,24.6,29,23,18,5.3,7.9,2.6,3.9,4,2020-12-24 00:00,,0.3,13,20,2,120.251825,23.753506,83
富貴角,新北市,28,,良好,0,0.19,37.7,29,31,6,4.1,4.2,0.3,2.9,350,2020-12-24 00:00,,0.2,8,30,0,121.54738,25.29228,84
彰化(員林),彰化縣,43,,良好,2.2,0.37,21.9,25,23,15,12.3,11.9,0,0.7,3,2020-12-24 00:00,,0.4,13,20,1,120.58178611,23.95058333,201
彰化(大城),彰化縣,39,,良好,2,0.12,36.3,42,28,10,4.1,4.9,0.7,5.1,5,2020-12-24 00:00,,0.1,10,30,2,120.27311,23.84313,202
臺南(麻豆),臺南市,87,細懸浮微粒,普通,1.2,0.28,20.5,21,27,19,9.6,9.9,0.3,2.7,16,2020-12-24 00:00,,0.3,30,39,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,85,細懸浮微粒,普通,4.2,0.73,1,13,46,28,27.7,32,4.2,3,325,2020-12-24 00:00,,0.7,29,54,4,120.37722,22.35222,204
臺南(北門),臺南市,42,,良好,0.5,0.22,23.2,27,23,20,6.8,7,0.3,3.6,1,2020-12-24 00:00,,0.2,13,21,1,120.12444444,23.26472222,310
新北(樹林),新北市,66,細懸浮微粒,普通,0.5,0.51,3,5,-,18,25.3,38.3,13,0,9,2020-12-24 00:00,,0.5,21,-,1,121.38352778,24.94902778,311
桃園(竹圍),桃園市,28,,良好,0,0.18,27.8,23,16,7,5.4,6,0.6,1,17,2020-12-24 00:00,,0.2,8,17,1,121.24426111,25.10363611,312
屏東(枋寮),屏東縣,94,細懸浮微粒,普通,5.3,0.34,8.5,24,57,28,13.8,14.1,0.3,0.4,354,2020-12-24 00:00,,0.3,33,65,8,120.59116667,22.37094722,313
基隆,基隆市,36,,良好,2.1,0.64,1.6,3,19,17,26.6,35.4,8.9,0.4,288,2020-12-24 01:00,,0.6,11,18,2,121.760056,25.129167,1
汐止,新北市,57,細懸浮微粒,普通,2.3,0.61,1.9,2,26,23,25.7,33.2,7.4,0.5,113,2020-12-24 01:00,,0.9,18,26,3,121.6423,25.067131,2
萬里,新北市,20,,良好,3.7,0.23,31.8,16,35,5,5.6,6.9,1.3,0.4,253,2020-12-24 01:00,,0.3,6,16,4,121.689881,25.179667,3
新店,新北市,52,細懸浮微粒,普通,2.2,0.43,11.2,5,16,14,17.8,19.9,2,0.7,303,2020-12-24 01:00,,0.7,16,17,2,121.537778,24.977222,4
土城,新北市,59,細懸浮微粒,普通,1.7,0.5,6.5,5,32,17,21.4,23.6,2.2,0.5,47,2020-12-24 01:00,,0.6,19,28,2,121.451861,24.982528,5
板橋,新北市,51,細懸浮微粒,普通,3.4,0.46,14.4,5,21,11,21.3,22.8,1.5,0.7,315,2020-12-24 01:00,,0.7,16,24,3,121.458667,25.012972,6
新莊,新北市,56,細懸浮微粒,普通,2.3,0.28,26.9,9,13,14,9.2,10.8,1.7,2.1,16,2020-12-24 01:00,,0.7,18,21,3,121.4325,25.037972,7
菜寮,新北市,47,,良好,1.2,0.27,25.6,9,5,7,9.6,10.1,0.5,1.6,280,2020-12-24 01:00,,0.6,14,20,2,121.481028,25.06895,8
菜寮,新北市,52,細懸浮微粒,普通,1.7,0.29,22.7,6,14,6,11.8,13.7,1.9,1.9,291,2020-12-24 00:00,,0.6,16,23,1,121.481028,25.06895,8
林口,新北市,28,,良好,0,0.24,33.8,28,5,4,4.4,5.8,1.4,1.9,9,2020-12-24 00:00,,0.2,8,12,1,121.376869,25.077197,9
淡水,新北市,30,,良好,2.1,0.3,28.9,16,13,8,7,8,1.1,0.8,350,2020-12-24 00:00,,0.4,9,15,2,121.449239,25.1645,10
士林,臺北市,39,,良好,1,0.32,25.8,15,13,10,8.2,9.8,1.6,0.5,40,2020-12-24 00:00,,0.4,12,14,2,121.515389,25.105417,11
中山,臺北市,63,細懸浮微粒,普通,7,0.92,5.2,2,27,22,28.2,44.1,16,0.8,244,2020-12-24 00:00,,1.2,20,26,4,121.526528,25.062361,12
萬華,臺北市,59,細懸浮微粒,普通,7.5,0.74,6.3,2,28,17,26.7,35.5,8.8,0.8,272,2020-12-24 00:00,,1,19,25,4,121.507972,25.046503,13
古亭,臺北市,61,細懸浮微粒,普通,4.9,0.69,1.5,1,27,23,28.1,34.8,6.6,0.4,179,2020-12-24 00:00,,0.9,20,25,3,121.529556,25.020608,14
松山,臺北市,61,細懸浮微粒,普通,8,0.87,2.5,3,26,26,30.5,54.4,24,0.8,196,2020-12-24 00:00,,1,20,21,4,121.578611,25.05,15
大同,臺北市,71,細懸浮微粒,普通,3.2,2.21,-,-,27,20,29.2,86.3,57.1,-,-,2020-12-24 00:00,,2.4,24,32,2,121.513311,25.0632,16
桃園,桃園市,47,,良好,3,0.33,20.6,12,12,8,14.1,16.6,2.4,1.1,315,2020-12-24 00:00,,0.5,14,21,3,121.30872222,24.98677778,17
大園,桃園市,35,,良好,0.5,0.26,31.3,29,13,8,9.1,10.8,1.8,2.3,2,2020-12-24 00:00,,0.3,11,17,2,121.201811,25.060344,18
觀音,桃園市,30,,良好,1.3,0.22,31.6,32,15,6,4.8,5.9,1.1,1.8,36,2020-12-24 00:00,,0.2,8,20,2,121.082761,25.035503,19
平鎮,桃園市,47,,良好,1.9,0.31,23,15,5,16,12.9,14.7,1.8,0.5,291,2020-12-24 00:00,,0.4,14,18,2,121.203986,24.952786,20
龍潭,桃園市,38,,良好,3.6,0.3,16.1,17,15,8,15.4,17.8,2.4,1.5,347,2020-12-24 00:00,,0.4,12,17,3,121.21635,24.863869,21
頭份,苗栗縣,38,,良好,2.3,0.25,22.6,22,20,12,7.8,10,2.3,1.6,34,2020-12-24 02:00,,0.3,12,20,2,120.898572,24.696969,25
湖口,新竹縣,31,,良好,1.4,0.26,33.2,33,17,11,5.1,5.8,0.8,2.1,44,2020-12-24 00:00,,0.3,8,18,2,121.038653,24.900142,22
竹東,新竹縣,44,,良好,1.2,0.36,8.3,17,18,17,12.4,13.6,1.3,1.2,56,2020-12-24 00:00,,0.4,13,16,1,121.088903,24.740644,23
新竹,新竹市,30,,良好,1.7,0.3,29.4,29,25,10,8.7,8.5,0,1.7,35,2020-12-24 00:00,,0.4,9,21,2,120.972075,24.805619,24
頭份,苗栗縣,35,,良好,1.9,0.27,22.2,23,21,12,9.7,10.6,0.9,1.7,26,2020-12-24 00:00,,0.3,11,18,2,120.898572,24.696969,25
苗栗,苗栗縣,38,,良好,4,0.35,16.5,20,18,16,12.1,13.5,1.3,2,15,2020-12-24 00:00,,0.4,12,20,3,120.8202,24.565269,26
三義,苗栗縣,22,,良好,1,0.31,21,24,5,5,8.3,9.1,0.8,4.4,17,2020-12-24 00:00,,0.3,5,8,1,120.758833,24.382942,27
豐原,臺中市,47,,良好,0.5,0.29,17.1,21,13,18,7.4,8.3,0.9,0.8,25,2020-12-24 00:00,,0.3,14,15,1,120.741711,24.256586,28
沙鹿,臺中市,29,,良好,1,0.23,29.3,31,11,4,4.4,5,0.6,3.8,358,2020-12-24 00:00,,0.3,8,14,1,120.568794,24.225628,29
大里,臺中市,40,,良好,2.9,0.42,13.3,15,16,16,17,18.4,1.5,1.9,22,2020-12-24 00:00,,0.5,12,16,3,120.677689,24.099611,30
忠明,臺中市,32,,良好,2.6,0.31,18.7,20,11,9,12.3,13,0.7,1.3,342,2020-12-24 00:00,,0.4,10,15,2,120.641092,24.151958,31
西屯,臺中市,40,,良好,1,0.25,26.2,26,12,11,6.8,7.2,0.3,3.6,355,2020-12-24 00:00,,0.3,12,16,1,120.616917,24.162197,32
彰化,彰化縣,37,,良好,1.7,0.29,24.4,23,5,10,10.3,10.9,0.5,2.8,6,2020-12-24 00:00,,0.4,11,13,2,120.541519,24.066,33
線西,彰化縣,41,,良好,1.2,0.5,29.9,31,21,11,7.7,9,1.3,4.5,25,2020-12-24 00:00,,0.4,12,25,1,120.469061,24.131672,34
二林,彰化縣,47,,良好,3.1,0.28,22.8,25,24,16,6.7,7.5,0.9,3.1,22,2020-12-24 00:00,,0.3,14,31,2,120.409653,23.925175,35
南投,南投縣,51,細懸浮微粒,普通,1.9,0.44,12.8,15,22,17,16.3,17.9,1.6,0.9,23,2020-12-24 00:00,,0.5,16,22,2,120.685306,23.913,36
斗六,雲林縣,64,細懸浮微粒,普通,2.3,0.33,17.1,20,24,13,9.3,10.8,1.5,2.2,3,2020-12-24 00:00,,0.3,21,26,2,120.544994,23.711853,37
崙背,雲林縣,57,細懸浮微粒,普通,0.5,0.25,27.2,27,25,13,7,7.9,0.9,1.9,339,2020-12-24 00:00,,0.3,18,30,1,120.348742,23.757547,38
新港,嘉義縣,69,細懸浮微粒,普通,0.5,0.26,26.3,27,17,12,7.1,7.7,0.7,3.6,353,2020-12-24 00:00,,0.4,23,29,1,120.345531,23.554839,39
朴子,嘉義縣,67,細懸浮微粒,普通,2.1,0.3,24.3,26,27,19,5,5.6,0.6,2.4,357,2020-12-24 00:00,,0.3,22,34,3,120.24781111,23.46712222,40
臺西,雲林縣,33,,良好,1.4,0.23,32.2,36,23,9,5.3,6.5,1.2,5.6,26,2020-12-24 00:00,,0.2,9,17,1,120.19933333,23.702175,41
嘉義,嘉義市,74,細懸浮微粒,普通,1.5,0.35,11.7,15,27,22,16,17.4,1.4,1.8,14,2020-12-24 00:00,,0.4,25,31,3,120.44083333,23.462778,42
新營,臺南市,74,細懸浮微粒,普通,1.7,0.31,18.5,22,24,18,10.1,11.1,1,3.2,11,2020-12-24 00:00,,0.4,25,33,2,120.31725,23.305633,43
善化,臺南市,78,細懸浮微粒,普通,2.2,0.31,15.1,20,34,23,11.8,13.6,1.8,3.8,337,2020-12-24 00:00,,0.4,26,37,2,120.297142,23.115097,44
安南,臺南市,89,細懸浮微粒,普通,0.5,0.35,21.6,23,34,23,9.8,10.8,1,3.8,330,2020-12-24 00:00,,0.4,31,40,1,120.2175,23.048197,45
臺南,臺南市,92,細懸浮微粒,普通,1.6,0.37,18,20,39,34,2.6,4.3,1.7,3,6,2020-12-24 00:00,,0.4,32,42,2,120.202617,22.984581,46
美濃,高雄市,67,細懸浮微粒,普通,0.5,0.33,6.1,14,28,18,9.5,11.1,1.6,0.9,264,2020-12-24 00:00,,0.3,22,31,1,120.530542,22.883583,47
橋頭,高雄市,96,細懸浮微粒,普通,1,0.36,8.3,14,40,34,14.7,16.1,1.4,3.2,349,2020-12-24 00:00,,0.4,34,43,1,120.305689,22.757506,48
仁武,高雄市,89,細懸浮微粒,普通,1.6,0.36,9.4,14,37,34,16.1,17.7,1.6,3.3,337,2020-12-24 00:00,,0.4,31,42,2,120.332631,22.689056,49
鳳山,高雄市,98,細懸浮微粒,普通,1.6,0.39,5.3,7,34,33,19.6,21.8,2.2,1.8,312,2020-12-24 00:00,,0.5,34,42,2,120.358083,22.627392,50
大寮,高雄市,89,細懸浮微粒,普通,1.6,0.32,6.9,16,39,31,15.4,16.8,1.3,2.6,322,2020-12-24 00:00,,0.4,31,41,3,120.425311,22.56413611,51
林園,高雄市,87,細懸浮微粒,普通,3.3,0.55,5.5,19,43,29,21.1,25.6,4.5,3.8,348,2020-12-24 00:00,,0.5,30,50,4,120.41175,22.4795,52
楠梓,高雄市,92,細懸浮微粒,普通,1.6,0.37,10.5,16,38,35,16.2,17.5,1.3,2.6,326,2020-12-24 00:00,,0.4,32,42,2,120.328289,22.733667,53
左營,高雄市,90,細懸浮微粒,普通,1.6,0.41,9.2,15,35,31,17.4,18.2,0.8,2.7,324,2020-12-24 00:00,,0.5,31,42,2,120.292917,22.674861,54
