SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
中壢,桃園市,104.0,懸浮微粒,對敏感族群不健康,2.2,0.49,47,33.0,155.0,41,15.0,16.0,1.0,1.8,347.0,2018-04-16 00:00,,0.7,30,135.0,2.0,121.221667,24.953278,
竹山,南投縣,62.0,細懸浮微粒,普通,2.1,0.36,23,36.0,39.0,18,10.0,11.0,0.5,1.7,328.0,2018-04-16 00:00,,0.4,20,41.0,2.0,120.677306,23.756389000000002,
永和,新北市,94.0,懸浮微粒,普通,2.6,0.4,56,49.0,134.0,38,11.0,12.0,0.7,2.6,95.0,2018-04-16 00:00,,0.4,30,117.0,3.0,121.516306,25.017,
復興,高雄市,73.0,懸浮微粒,普通,5.1,0.49,24,33.0,92.0,28,21.0,23.0,1.7,1.0,220.0,2018-04-16 00:00,,0.5,21,87.0,3.0,120.312017,22.608711,
埔里,南投縣,52.0,細懸浮微粒,普通,1.6,0.35,25,40.0,18.0,15,10.0,11.0,0.9,0.5,150.0,2018-04-16 00:00,,0.3,16,22.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,138.0,懸浮微粒,對敏感族群不健康,2.4,0.37,63,61.0,224.0,41,5.0,5.6,0.5,1.6,321.0,2018-04-16 00:00,,0.4,36,223.0,2.0,119.949875,26.160469,
金門,金門縣,105.0,懸浮微粒,對敏感族群不健康,1.4,0.35,51,47.0,214.0,34,7.7,8.0,0.3,3.7,45.0,2018-04-16 00:00,,0.4,27,137.0,2.0,118.312256,24.432133,
馬公,澎湖縣,65.0,懸浮微粒,普通,0.7,0.24,55,52.0,97.0,24,2.7,4.1,1.4,6.3,14.0,2018-04-16 00:00,,0.2,20,75.0,1.0,119.566158,23.569031,
關山,臺東縣,,,設備維護,1.7,-,39,37.0,,7,2.4,4.5,2.1,1.8,24.0,2018-04-16 00:00,,,7,,2.0,121.161933,23.045082999999998,
基隆,基隆市,94.0,細懸浮微粒,普通,1.7,0.29,62,60.0,69.0,18,4.9,5.2,0.3,2.7,83.0,2018-04-16 01:00,,0.3,33,117.0,1.0,121.760056,25.129167000000002,
汐止,新北市,113.0,細懸浮微粒,對敏感族群不健康,2.5,0.37,59,52.0,115.0,42,8.0,11.0,2.5,2.8,34.0,2018-04-16 01:00,,0.4,40,125.0,2.0,121.6423,25.067131,
萬里,新北市,121.0,懸浮微粒,對敏感族群不健康,2.5,0.25,67,67.0,136.0,28,2.8,4.0,1.2,8.3,47.0,2018-04-16 01:00,,0.3,36,177.0,2.0,121.689881,25.179667000000002,
新店,新北市,93.0,懸浮微粒,普通,1.4,0.37,61,55.0,128.0,39,5.5,6.6,1.1,2.3,105.0,2018-04-16 01:00,,0.4,31,115.0,3.0,121.537778,24.977222,
土城,新北市,103.0,懸浮微粒,對敏感族群不健康,0.5,0.41,57,52.0,153.0,39,7.6,8.3,0.6,2.0,337.0,2018-04-16 01:00,,0.4,31,131.0,1.0,121.45186100000001,24.982528,
板橋,新北市,104.0,懸浮微粒,對敏感族群不健康,2.8,0.46,56,45.0,141.0,41,11.0,12.0,0.6,,,2018-04-16 01:00,,0.5,33,134.0,2.0,121.45866699999999,25.012972,
新莊,新北市,101.0,懸浮微粒,對敏感族群不健康,3.9,0.41,59,54.0,125.0,37,9.4,11.0,1.9,5.9,54.0,2018-04-16 01:00,,0.4,29,127.0,2.0,121.4325,25.037972,
菜寮,新北市,98.0,懸浮微粒,普通,1.8,0.43,49,43.0,123.0,38,8.5,8.7,0.3,3.7,77.0,2018-04-16 01:00,,0.4,30,122.0,1.0,121.48102800000001,25.06895,
林口,新北市,100.0,懸浮微粒,普通,0.9,0.4,64,53.0,136.0,41,6.3,7.3,1.0,3.2,69.0,2018-04-16 01:00,,0.4,33,125.0,1.0,121.376869,25.077197,
淡水,新北市,90.0,懸浮微粒,普通,0.9,0.41,47,46.0,113.0,26,4.7,6.8,2.1,,,2018-04-16 01:00,,0.4,26,111.0,1.0,121.44923899999999,25.1645,
士林,臺北市,99.0,細懸浮微粒,普通,2.0,0.32,60,55.0,123.0,35,4.5,6.7,2.2,2.2,55.0,2018-04-16 01:00,,0.3,35,117.0,1.0,121.51538899999998,25.105417000000003,
中山,臺北市,109.0,懸浮微粒,對敏感族群不健康,3.1,0.46,53,41.0,150.0,42,12.0,14.0,2.3,2.9,123.0,2018-04-16 01:00,,0.5,34,148.0,1.0,121.526528,25.062361,
萬華,臺北市,103.0,懸浮微粒,對敏感族群不健康,3.9,0.41,55,45.0,138.0,39,12.0,14.0,2.2,3.2,106.0,2018-04-16 01:00,,0.4,35,132.0,,121.507972,25.046503,
古亭,臺北市,104.0,懸浮微粒,對敏感族群不健康,1.5,0.4,61,50.0,137.0,31,6.9,7.6,0.7,3.1,88.0,2018-04-16 01:00,,0.4,28,133.0,2.0,121.529556,25.020608,
松山,臺北市,106.0,懸浮微粒,對敏感族群不健康,3.1,0.37,56,47.0,140.0,39,11.0,11.0,0.0,2.6,51.0,2018-04-16 01:00,,0.4,30,140.0,2.0,121.57861100000001,25.05,
大同,臺北市,106.0,懸浮微粒,對敏感族群不健康,4.0,0.52,-,,138.0,35,16.0,19.0,3.3,,,2018-04-16 01:00,,0.7,35,138.0,2.0,121.51331100000002,25.0632,
桃園,桃園市,96.0,懸浮微粒,普通,7.0,0.45,51,45.0,139.0,38,9.9,12.0,1.7,2.8,60.0,2018-04-16 01:00,,0.4,28,119.0,3.0,121.31996399999998,24.994789,
大園,桃園市,90.0,懸浮微粒,普通,3.5,0.43,52,51.0,129.0,30,18.0,18.0,-0.1,5.0,49.0,2018-04-16 01:00,,0.4,26,111.0,3.0,121.201811,25.060344,
觀音,桃園市,114.0,細懸浮微粒,對敏感族群不健康,5.6,0.44,50,49.0,143.0,45,14.0,14.0,0.1,6.0,42.0,2018-04-16 01:00,,0.4,41,129.0,4.0,121.082761,25.035503,
平鎮,桃園市,102.0,懸浮微粒,對敏感族群不健康,3.5,0.47,58,51.0,142.0,42,11.0,11.0,0.8,4.2,56.0,2018-04-16 01:00,,0.5,33,128.0,2.0,121.20398600000001,24.952786,
龍潭,桃園市,89.0,細懸浮微粒,普通,1.3,0.38,62,56.0,141.0,39,4.8,5.3,0.5,6.5,59.0,2018-04-16 01:00,,0.3,31,98.0,2.0,121.21635,24.863869,
湖口,新竹縣,92.0,懸浮微粒,普通,2.5,0.45,59,52.0,146.0,39,7.7,8.7,0.9,6.7,53.0,2018-04-16 01:00,,0.4,29,114.0,1.0,121.038653,24.900142000000002,
竹東,新竹縣,75.0,懸浮微粒,普通,2.3,0.35,52,49.0,120.0,26,4.9,4.9,0.0,2.4,42.0,2018-04-16 01:00,,0.3,20,89.0,1.0,121.088903,24.740644,
新竹,新竹市,98.0,細懸浮微粒,普通,1.6,0.45,53,47.0,141.0,50,10.0,11.0,0.8,3.3,68.0,2018-04-16 01:00,,0.4,34,107.0,1.0,120.972075,24.805619,
頭份,苗栗縣,92.0,懸浮微粒,普通,2.4,0.38,55,50.0,144.0,37,12.0,13.0,0.5,3.8,72.0,2018-04-16 01:00,,0.3,28,114.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,95.0,細懸浮微粒,普通,2.1,0.35,53,49.0,132.0,41,5.9,7.4,1.5,2.7,25.0,2018-04-16 01:00,,0.3,34,101.0,2.0,120.8202,24.565269,
三義,苗栗縣,66.0,細懸浮微粒,普通,1.3,0.26,49,48.0,62.0,26,3.7,4.6,0.9,4.5,20.0,2018-04-16 01:00,,0.3,21,58.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,53.0,細懸浮微粒,普通,1.2,0.26,27,34.0,49.0,13,5.0,7.0,2.0,1.8,19.0,2018-04-16 01:00,,0.3,16,39.0,1.0,120.74171100000001,24.256586,
沙鹿,臺中市,66.0,懸浮微粒,普通,1.3,0.28,52,49.0,85.0,17,6.5,6.9,0.4,5.7,2.4,2018-04-16 01:00,,0.3,16,76.0,1.0,120.568794,24.225628,
大里,臺中市,45.0,,良好,1.6,0.34,6.6,23.0,56.0,16,13.0,15.0,1.7,2.0,333.0,2018-04-16 01:00,,0.4,13,49.0,2.0,120.67768899999999,24.099611,
