SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
冬山,宜蘭縣,51,細懸浮微粒,普通,1.6,0.22,8.4,17.0,35,12,4.0,5.3,1.3,0.8,358.0,2019-05-17 00:00,,0.3,16,36,2.0,121.792928,24.632203,
三重,新北市,65,細懸浮微粒,普通,2.8,0.9,-,,42,18,19.0,82.0,63.0,,,2019-05-17 00:00,,1.7,21,41,4.0,121.493806,25.072611,
中壢,桃園市,75,細懸浮微粒,普通,2.3,0.61,5.4,5.0,29,23,13.0,26.0,13.0,1.9,159.0,2019-05-17 00:00,,1.5,25,34,3.0,121.221667,24.953278,
竹山,南投縣,30,,良好,2.6,0.21,2.2,9.0,35,3,6.9,9.6,2.7,0.8,259.0,2019-05-17 00:00,,0.2,8,32,2.0,120.677306,23.756389000000002,
永和,新北市,60,細懸浮微粒,普通,2.6,0.76,4.4,11.0,35,20,18.0,27.0,9.4,2.1,258.0,2019-05-17 00:00,,0.9,19,36,2.0,121.516306,25.017,
復興,高雄市,54,細懸浮微粒,普通,2.1,0.19,13,12.0,32,18,4.9,5.9,1.0,1.0,238.0,2019-05-17 00:00,,0.3,17,29,2.0,120.312017,22.608711,
基隆,基隆市,46,,良好,1.8,0.27,5.6,14.0,37,17,10.0,11.0,1.2,0.6,48.0,2019-05-17 02:00,,0.3,14,32,2.0,121.760056,25.129167000000002,
汐止,新北市,42,,良好,2.2,0.37,4,7.0,24,13,14.0,18.0,4.0,0.8,195.0,2019-05-17 02:00,,0.5,13,30,3.0,121.6423,25.067131,
萬里,新北市,44,,良好,2.9,0.18,21,26.0,49,10,7.1,7.4,0.2,0.9,53.0,2019-05-17 02:00,,0.2,12,47,3.0,121.689881,25.179667000000002,
潮州,屏東縣,31,,良好,1.0,0.25,6.7,18.0,36,8,7.8,9.6,1.8,0.7,27.0,2019-05-17 00:00,,0.2,10,29,2.0,120.561175,22.523107999999997,
恆春,屏東縣,43,,良好,1.7,0.15,15,20.0,29,16,3.9,4.7,0.8,2.6,318.0,2019-05-17 00:00,,0.1,13,26,2.0,120.788928,21.958069000000002,
臺東,臺東縣,46,,良好,1.1,0.27,8,13.0,32,15,6.3,7.3,1.1,1.2,302.0,2019-05-17 00:00,,0.4,14,23,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,26,,良好,1.3,0.21,10,16.0,20,6,4.0,4.8,0.8,0.8,254.0,2019-05-17 00:00,,0.4,7,28,2.0,121.599769,23.971306,
陽明,臺北市,24,,良好,1.4,0.15,16,19.0,11,4,4.6,5.9,1.2,,,2019-05-17 00:00,,0.2,7,16,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,42,,良好,1.3,0.23,14,19.0,23,11,,,,1.2,333.0,2019-05-17 00:00,,0.3,13,31,2.0,121.746394,24.747917,
埔里,南投縣,28,,良好,1.9,0.25,8.4,14.0,23,10,10.0,12.0,1.6,0.7,307.0,2019-05-17 00:00,,0.3,9,18,2.0,120.967903,23.968842000000002,
新店,新北市,48,,良好,1.6,0.37,1.8,8.0,31,12,11.0,16.0,4.8,2.2,190.0,2019-05-17 00:00,,0.4,15,32,2.0,121.537778,24.977222,
土城,新北市,57,細懸浮微粒,普通,2.1,0.45,3.5,11.0,47,21,18.0,27.0,9.3,0.9,160.0,2019-05-17 00:00,,0.4,18,45,3.0,121.45186100000001,24.982528,
板橋,新北市,48,,良好,8.7,0.35,6.9,13.0,38,14,16.0,19.0,2.7,3.5,264.0,2019-05-17 00:00,,0.4,15,40,8.0,121.45866699999999,25.012972,
新莊,新北市,53,細懸浮微粒,普通,3.0,0.41,8.8,17.0,29,15,13.0,14.0,1.1,5.8,245.0,2019-05-17 00:00,,0.4,16,27,3.0,121.4325,25.037972,
菜寮,新北市,47,,良好,2.4,0.28,9,11.0,35,15,12.0,14.0,2.2,2.9,253.0,2019-05-17 00:00,,0.4,15,38,3.0,121.48102800000001,25.06895,
林口,新北市,36,,良好,1.7,0.14,13,17.0,36,8,7.1,7.8,0.7,4.4,261.0,2019-05-17 00:00,,0.2,9,39,2.0,121.376869,25.077197,
淡水,新北市,47,,良好,1.9,0.09,15,17.0,25,12,4.2,5.9,1.7,,,2019-05-17 00:00,,0.1,15,33,2.0,121.44923899999999,25.1645,
士林,臺北市,54,細懸浮微粒,普通,2.8,0.18,14,16.0,33,20,6.4,7.2,0.8,2.9,239.0,2019-05-17 00:00,,0.3,17,38,4.0,121.51538899999998,25.105417000000003,
中山,臺北市,51,細懸浮微粒,普通,3.1,0.79,4.1,4.0,41,19,19.0,35.0,15.0,1.7,275.0,2019-05-17 00:00,,1.0,16,45,3.0,121.526528,25.062361,
萬華,臺北市,48,,良好,1.8,0.5,3.8,9.0,36,13,16.0,21.0,5.3,2.9,261.0,2019-05-17 00:00,,0.6,15,36,1.0,121.507972,25.046503,
古亭,臺北市,66,細懸浮微粒,普通,2.2,0.57,4,11.0,42,21,17.0,24.0,6.3,2.1,256.0,2019-05-17 00:00,,0.6,22,41,2.0,121.529556,25.020608,
松山,臺北市,64,細懸浮微粒,普通,2.5,0.5,5.2,9.0,38,26,19.0,27.0,7.7,2.4,242.0,2019-05-17 00:00,,0.6,21,40,3.0,121.57861100000001,25.05,
大同,臺北市,61,細懸浮微粒,普通,1.8,1.12,-,,35,21,18.0,34.0,16.0,,,2019-05-17 00:00,,1.7,20,39,2.0,121.51331100000002,25.0632,
桃園,桃園市,57,細懸浮微粒,普通,3.5,0.22,6.9,12.0,35,18,,,,2.0,265.0,2019-05-17 00:00,,0.3,18,39,5.0,121.304383,24.995368,
大園,桃園市,43,,良好,1.8,0.09,18,19.0,25,12,3.7,4.1,0.4,6.1,257.0,2019-05-17 00:00,,0.1,13,34,2.0,121.201811,25.060344,
觀音,桃園市,32,,良好,2.3,0.1,17,18.0,20,10,3.5,5.4,1.9,5.4,255.0,2019-05-17 00:00,,0.1,10,25,3.0,121.082761,25.035503,
平鎮,桃園市,43,,良好,3.3,0.22,8.3,14.0,31,10,13.0,15.0,2.4,3.9,269.0,2019-05-17 00:00,,0.2,13,33,3.0,121.20398600000001,24.952786,
龍潭,桃園市,51,細懸浮微粒,普通,2.1,0.2,12,18.0,33,8,9.9,11.0,0.7,2.7,252.0,2019-05-17 00:00,,0.3,16,33,2.0,121.21635,24.863869,
湖口,新竹縣,58,細懸浮微粒,普通,1.8,0.18,12,18.0,31,20,6.6,7.6,1.0,5.8,248.0,2019-05-17 00:00,,0.2,18,34,2.0,121.038653,24.900142000000002,
竹東,新竹縣,29,,良好,2.1,0.24,5.2,14.0,33,7,7.9,10.0,2.3,1.2,134.0,2019-05-17 00:00,,0.3,8,31,1.0,121.088903,24.740644,
新竹,新竹市,40,,良好,4.9,0.25,3.9,11.0,37,12,14.0,19.0,4.9,3.8,251.0,2019-05-17 00:00,,0.4,12,36,3.0,120.972075,24.805619,
頭份,苗栗縣,29,,良好,1.0,0.23,10,17.0,29,12,7.9,8.6,0.7,4.0,247.0,2019-05-17 00:00,,0.2,9,25,1.0,120.898572,24.696969,
苗栗,苗栗縣,52,細懸浮微粒,普通,1.2,0.17,10,15.0,27,18,5.0,5.9,0.9,3.4,200.0,2019-05-17 00:00,,0.2,16,24,1.0,120.8202,24.565269,
三義,苗栗縣,39,,良好,0.6,0.18,14,19.0,20,17,3.2,4.4,1.2,4.5,188.0,2019-05-17 00:00,,0.2,12,19,1.0,120.75883300000001,24.382942,
豐原,臺中市,42,,良好,0.3,0.16,16,20.0,30,16,3.4,4.7,1.3,2.8,184.0,2019-05-17 00:00,,0.2,13,20,1.0,120.74171100000001,24.256586,
沙鹿,臺中市,27,,良好,2.2,0.2,7.3,12.0,23,10,9.6,10.0,0.9,2.2,169.0,2019-05-17 00:00,,0.3,8,18,2.0,120.568794,24.225628,
大里,臺中市,31,,良好,3.3,0.3,7.4,6.0,25,8,8.7,10.0,1.3,0.8,318.0,2019-05-17 00:00,,0.6,10,25,3.0,120.67768899999999,24.099611,
忠明,臺中市,61,細懸浮微粒,普通,3.5,0.32,7.5,8.0,22,22,11.0,12.0,1.2,1.3,196.0,2019-05-17 00:00,,0.5,20,20,2.0,120.64109199999999,24.151958,
西屯,臺中市,49,,良好,2.2,0.3,5.4,9.0,23,9,16.0,19.0,2.6,1.2,101.0,2019-05-17 00:00,,0.4,15,24,2.0,120.61691699999999,24.162197,
彰化,彰化縣,64,細懸浮微粒,普通,2.0,0.27,4,8.0,34,23,12.0,13.0,0.9,1.0,149.0,2019-05-17 00:00,,0.3,21,30,2.0,120.541519,24.066,
線西,彰化縣,52,細懸浮微粒,普通,1.4,0.12,14,16.0,26,12,1.9,2.6,0.7,2.8,178.0,2019-05-17 00:00,,0.2,16,28,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,52,細懸浮微粒,普通,2.1,0.11,9.3,12.0,35,15,2.5,3.4,0.9,2.2,161.0,2019-05-17 00:00,,0.1,16,35,3.0,120.409653,23.925175,
南投,南投縣,20,,良好,2.3,0.23,5,8.0,20,7,6.7,8.3,1.6,1.0,176.0,2019-05-17 00:00,,0.3,6,21,2.0,120.68530600000001,23.913,
斗六,雲林縣,47,,良好,2.4,0.15,13,16.0,25,11,4.1,6.9,2.7,1.6,190.0,2019-05-17 00:00,,0.3,15,27,2.0,120.54499399999999,23.711853,
崙背,雲林縣,31,,良好,1.7,0.12,11,14.0,32,9,4.6,5.0,0.5,2.1,165.0,2019-05-17 00:00,,0.1,9,31,2.0,120.34874199999999,23.757547,
新港,嘉義縣,57,細懸浮微粒,普通,2.0,0.22,2.3,9.0,33,12,11.0,13.0,2.0,1.5,144.0,2019-05-17 00:00,,0.2,18,28,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,32,,良好,2.3,0.18,7.9,11.0,44,8,8.1,9.5,1.4,1.3,154.0,2019-05-17 00:00,,0.2,7,35,2.0,120.24781000000002,23.467123,
臺西,雲林縣,53,細懸浮微粒,普通,1.1,0.08,12,18.0,24,18,1.9,3.1,1.3,2.2,168.0,2019-05-17 00:00,,0.1,16,27,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,39,,良好,2.1,0.14,7.5,11.0,28,13,7.2,8.1,0.8,0.9,109.0,2019-05-17 00:00,,0.2,12,30,2.0,120.44083300000001,23.462778,
新營,臺南市,35,,良好,2.1,0.25,5.9,10.0,34,12,9.1,9.6,0.5,1.2,179.0,2019-05-17 00:00,,0.3,11,36,2.0,120.31725,23.305633,
善化,臺南市,36,,良好,3.0,0.23,5.4,11.0,39,13,3.9,5.3,1.4,0.4,84.0,2019-05-17 00:00,,0.2,11,34,3.0,120.297142,23.115097,
安南,臺南市,46,,良好,1.6,0.43,3.3,14.0,47,10,16.0,20.0,3.1,1.4,81.0,2019-05-17 00:00,,0.3,14,42,1.0,120.2175,23.048197000000002,
臺南,臺南市,43,,良好,1.5,0.17,16,17.0,21,14,5.2,6.0,0.8,0.7,113.0,2019-05-17 00:00,,0.2,13,21,2.0,120.20261699999999,22.984581,
美濃,高雄市,33,,良好,0.8,0.18,4,9.0,42,ND,2.0,2.2,0.2,0.4,17.0,2019-05-17 00:00,,0.2,3,36,1.0,120.530542,22.883582999999998,
橋頭,高雄市,54,細懸浮微粒,普通,1.6,0.23,5.5,12.0,35,16,12.0,16.0,3.8,1.6,67.0,2019-05-17 00:00,,0.3,17,31,2.0,120.30568899999999,22.757506,
仁武,高雄市,52,細懸浮微粒,普通,3.4,0.31,6.8,13.0,44,14,13.0,14.0,0.9,1.2,342.0,2019-05-17 00:00,,0.2,16,32,3.0,120.332631,22.689056,
鳳山,高雄市,40,,良好,3.1,0.33,5,12.0,38,18,14.0,17.0,2.7,1.6,56.0,2019-05-17 00:00,,0.4,12,30,2.0,120.35808300000001,22.627392,
大寮,高雄市,60,細懸浮微粒,普通,3.1,0.23,6.4,9.0,36,23,12.0,15.0,2.6,1.8,47.0,2019-05-17 00:00,,0.4,19,37,4.0,120.425081,22.565747,
林園,高雄市,48,,良好,3.6,0.2,7.3,12.0,47,16,11.0,12.0,0.7,1.8,33.0,2019-05-17 00:00,,0.2,15,42,3.0,120.41175,22.4795,
楠梓,高雄市,48,,良好,2.0,0.25,6.1,11.0,31,15,12.0,13.0,1.1,1.0,64.0,2019-05-17 00:00,,0.3,15,28,2.0,120.32828899999998,22.733667,
左營,高雄市,34,,良好,2.2,0.17,15,16.0,33,8,3.7,5.6,2.0,1.1,1.3,2019-05-17 00:00,,0.2,11,27,2.0,120.29291699999999,22.674861,
前金,高雄市,35,,良好,2.6,0.18,12,14.0,30,15,6.5,8.1,1.6,1.7,322.0,2019-05-17 00:00,,0.2,11,26,2.0,120.288086,22.632567,
前鎮,高雄市,29,,良好,1.5,0.28,13,13.0,27,4,7.2,11.0,3.8,1.4,16.0,2019-05-17 00:00,,0.3,6,31,2.0,120.30756399999999,22.605386,
小港,高雄市,28,,良好,0.7,0.21,13,12.0,20,8,6.7,9.3,2.6,1.3,350.0,2019-05-17 00:00,,0.2,9,23,2.0,120.337736,22.565832999999998,
屏東,屏東縣,38,,良好,0.9,0.27,7.2,13.0,29,9,9.5,11.0,1.1,1.4,352.0,2019-05-17 00:00,,0.4,12,27,1.0,120.488033,22.673081,
馬祖,連江縣,65,細懸浮微粒,普通,1.8,0.24,52,31.0,13,16,2.8,2.9,0.1,1.9,322.0,2019-05-17 00:00,,0.3,21,35,3.0,119.949875,26.160469,
金門,金門縣,60,細懸浮微粒,普通,2.4,0.1,12,20.0,30,16,10.0,11.0,1.0,1.3,119.0,2019-05-17 00:00,,0.1,19,48,2.0,118.312256,24.432133,
基隆,基隆市,46,,良好,1.5,0.31,8.1,16.0,33,13,11.0,13.0,1.4,1.7,240.0,2019-05-17 01:00,,0.4,14,30,2.0,121.760056,25.129167000000002,
汐止,新北市,41,,良好,2.9,0.42,4.8,9.0,35,10,16.0,21.0,4.7,0.7,188.0,2019-05-17 01:00,,0.5,13,31,3.0,121.6423,25.067131,
萬里,新北市,41,,良好,2.9,0.19,27,27.0,40,9,10.0,12.0,1.5,1.7,16.0,2019-05-17 01:00,,0.2,13,44,3.0,121.689881,25.179667000000002,
新店,新北市,42,,良好,1.5,0.31,2.4,7.0,31,11,7.9,10.0,2.5,1.0,178.0,2019-05-17 01:00,,0.4,13,33,2.0,121.537778,24.977222,
土城,新北市,58,細懸浮微粒,普通,3.3,0.39,3.5,10.0,39,19,18.0,24.0,6.1,1.6,183.0,2019-05-17 01:00,,0.5,18,43,3.0,121.45186100000001,24.982528,
板橋,新北市,44,,良好,7.2,0.24,8.1,11.0,29,10,11.0,12.0,1.5,2.5,252.0,2019-05-17 01:00,,0.4,13,38,8.0,121.45866699999999,25.012972,
新莊,新北市,53,細懸浮微粒,普通,2.2,0.23,12,15.0,26,15,8.0,9.7,1.7,2.6,228.0,2019-05-17 01:00,,0.3,16,27,3.0,121.4325,25.037972,
菜寮,新北市,47,,良好,2.5,0.28,9.6,10.0,32,15,9.9,11.0,1.2,2.2,230.0,2019-05-17 01:00,,0.4,15,37,3.0,121.48102800000001,25.06895,
林口,新北市,34,,良好,2.1,0.11,15,16.0,23,8,5.1,5.9,0.7,4.3,253.0,2019-05-17 01:00,,0.2,9,37,2.0,121.376869,25.077197,
士林,臺北市,58,細懸浮微粒,普通,3.3,0.17,13,15.0,38,22,6.5,6.9,0.4,2.0,261.0,2019-05-17 01:00,,0.3,19,37,4.0,121.51538899999998,25.105417000000003,
中山,臺北市,54,細懸浮微粒,普通,2.4,0.5,6.8,4.0,36,20,13.0,19.0,5.8,1.8,303.0,2019-05-17 01:00,,1.0,17,43,3.0,121.526528,25.062361,
萬華,臺北市,52,細懸浮微粒,普通,2.1,0.32,7,7.0,42,21,10.0,13.0,3.2,1.5,280.0,2019-05-17 01:00,,0.6,16,37,1.0,121.507972,25.046503,
淡水,新北市,44,,良好,2.2,0.13,8.1,16.0,21,9,8.2,11.0,2.3,,,2019-05-17 01:00,,0.1,14,29,2.0,121.44923899999999,25.1645,
竹山,南投縣,31,,良好,2.2,0.19,2.4,7.0,35,7,6.4,8.9,2.5,0.5,265.0,2019-05-17 01:00,,0.2,7,33,2.0,120.677306,23.756389000000002,
永和,新北市,57,細懸浮微粒,普通,2.7,0.43,7.1,9.0,27,14,13.0,16.0,2.5,1.0,227.0,2019-05-17 01:00,,0.8,18,35,2.0,121.516306,25.017,
復興,高雄市,52,細懸浮微粒,普通,1.4,0.15,13,12.0,23,11,3.8,5.2,1.4,1.0,245.0,2019-05-17 01:00,,0.3,16,28,2.0,120.312017,22.608711,
埔里,南投縣,29,,良好,1.5,0.25,8.1,12.0,25,10,9.6,11.0,1.5,0.5,162.0,2019-05-17 01:00,,0.3,9,19,2.0,120.967903,23.968842000000002,
馬祖,連江縣,62,細懸浮微粒,普通,1.9,0.19,46,33.0,9,12,,,,1.2,329.0,2019-05-17 01:00,,0.3,20,29,3.0,119.949875,26.160469,
基隆,基隆市,49,,良好,1.7,0.25,9.6,13.0,34,15,8.2,10.0,2.1,1.2,71.0,2019-05-17 03:00,,0.3,15,33,2.0,121.760056,25.129167000000002,
古亭,臺北市,66,細懸浮微粒,普通,2.4,0.37,5.4,9.0,44,20,13.0,17.0,3.3,0.7,161.0,2019-05-17 01:00,,0.6,22,42,2.0,121.529556,25.020608,
松山,臺北市,62,細懸浮微粒,普通,1.8,0.36,8.7,8.0,38,15,12.0,14.0,2.2,1.6,206.0,2019-05-17 01:00,,0.6,20,40,3.0,121.57861100000001,25.05,
大同,臺北市,59,細懸浮微粒,普通,1.7,1.1,-,,28,14,13.0,27.0,14.0,,,2019-05-17 01:00,,1.7,19,37,2.0,121.51331100000002,25.0632,
桃園,桃園市,53,細懸浮微粒,普通,4.3,0.23,7.4,10.0,31,16,8.6,8.3,-0.3,2.3,272.0,2019-05-17 01:00,,0.3,16,37,5.0,121.304383,24.995368,
大園,桃園市,41,,良好,,,18,18.0,29,10,,,,5.0,238.0,2019-05-17 01:00,,0.1,13,32,2.0,121.201811,25.060344,
觀音,桃園市,30,,良好,2.2,0.1,16,17.0,24,9,1.8,3.7,1.9,5.1,254.0,2019-05-17 01:00,,0.1,9,24,3.0,121.082761,25.035503,
平鎮,桃園市,44,,良好,2.4,0.21,9.2,12.0,24,19,10.0,12.0,1.9,2.7,266.0,2019-05-17 01:00,,0.2,14,31,3.0,121.20398600000001,24.952786,
龍潭,桃園市,49,,良好,1.8,0.18,10,16.0,27,20,9.2,9.8,0.6,3.0,248.0,2019-05-17 01:00,,0.3,15,31,2.0,121.21635,24.863869,
湖口,新竹縣,57,細懸浮微粒,普通,2.2,0.19,10,17.0,32,17,6.8,7.7,0.9,4.5,231.0,2019-05-17 01:00,,0.2,18,33,2.0,121.038653,24.900142000000002,
竹東,新竹縣,28,,良好,1.1,0.19,7.1,11.0,25,6,4.4,6.9,2.5,0.6,71.0,2019-05-17 01:00,,0.3,7,30,1.0,121.088903,24.740644,
新竹,新竹市,39,,良好,1.4,0.18,12,9.0,29,13,5.9,6.3,0.4,2.9,239.0,2019-05-17 01:00,,0.4,12,35,3.0,120.972075,24.805619,
頭份,苗栗縣,31,,良好,0.3,0.19,12,16.0,25,11,6.0,6.7,0.7,4.4,248.0,2019-05-17 01:00,,0.2,10,26,1.0,120.898572,24.696969,
苗栗,苗栗縣,53,細懸浮微粒,普通,1.3,0.17,9,14.0,25,17,5.6,6.6,1.0,3.5,199.0,2019-05-17 01:00,,0.2,16,24,1.0,120.8202,24.565269,
三義,苗栗縣,39,,良好,0.5,0.18,14,19.0,21,14,3.6,4.5,0.9,4.8,193.0,2019-05-17 01:00,,0.2,12,20,1.0,120.75883300000001,24.382942,
豐原,臺中市,44,,良好,0.8,0.13,15,20.0,23,19,3.1,4.4,1.3,3.0,174.0,2019-05-17 01:00,,0.2,14,22,1.0,120.74171100000001,24.256586,
沙鹿,臺中市,27,,良好,2.1,0.14,9.6,11.0,15,9,7.4,8.1,0.7,3.3,157.0,2019-05-17 01:00,,0.3,8,18,2.0,120.568794,24.225628,
大里,臺中市,30,,良好,3.0,0.28,5.7,6.0,28,8,8.7,9.8,1.1,0.7,43.0,2019-05-17 01:00,,0.5,9,26,3.0,120.67768899999999,24.099611,
忠明,臺中市,62,細懸浮微粒,普通,2.0,0.25,8.5,7.0,23,20,8.6,9.4,0.7,1.5,138.0,2019-05-17 01:00,,0.5,20,20,2.0,120.64109199999999,24.151958,
西屯,臺中市,43,,良好,1.9,0.27,5.1,7.0,27,5,15.0,19.0,3.9,1.9,94.0,2019-05-17 01:00,,0.4,13,24,2.0,120.61691699999999,24.162197,
彰化,彰化縣,63,細懸浮微粒,普通,2.2,0.22,4,7.0,27,16,12.0,13.0,1.1,1.5,169.0,2019-05-17 01:00,,0.3,20,29,2.0,120.541519,24.066,
線西,彰化縣,48,,良好,1.2,0.19,7,14.0,34,15,6.5,7.7,1.2,2.9,171.0,2019-05-17 01:00,,0.2,15,29,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,53,細懸浮微粒,普通,2.4,0.11,6.9,11.0,36,15,3.6,4.6,1.0,1.7,161.0,2019-05-17 01:00,,0.1,16,36,3.0,120.409653,23.925175,
南投,南投縣,21,,良好,1.4,0.21,4.1,7.0,29,7,7.0,8.6,1.6,1.1,231.0,2019-05-17 01:00,,0.3,6,23,2.0,120.68530600000001,23.913,
斗六,雲林縣,45,,良好,1.5,0.14,14,14.0,22,13,4.1,6.4,2.3,1.6,173.0,2019-05-17 01:00,,0.3,14,26,2.0,120.54499399999999,23.711853,
崙背,雲林縣,31,,良好,1.8,0.15,6,12.0,32,7,6.5,6.9,0.4,2.4,170.0,2019-05-17 01:00,,0.1,10,31,2.0,120.34874199999999,23.757547,
新港,嘉義縣,55,細懸浮微粒,普通,2.4,0.2,4.7,8.0,32,20,8.9,10.0,1.6,1.4,159.0,2019-05-17 01:00,,0.2,17,30,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,33,,良好,2.8,0.21,2.1,9.0,39,14,14.0,16.0,2.1,1.4,130.0,2019-05-17 01:00,,0.2,8,36,2.0,120.24781000000002,23.467123,
臺西,雲林縣,53,細懸浮微粒,普通,1.2,0.09,9.8,16.0,32,15,2.4,4.0,1.6,3.0,164.0,2019-05-17 01:00,,0.1,16,28,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,39,,良好,2.2,0.15,5.4,9.0,25,13,7.2,8.0,0.7,0.8,107.0,2019-05-17 01:00,,0.2,12,29,2.0,120.44083300000001,23.462778,
新營,臺南市,36,,良好,1.3,0.2,8.8,9.0,26,10,7.1,7.5,0.5,1.1,184.0,2019-05-17 01:00,,0.3,11,34,2.0,120.31725,23.305633,
善化,臺南市,36,,良好,3.1,0.22,4.5,9.0,38,7,4.3,5.9,1.6,1.1,101.0,2019-05-17 01:00,,0.2,11,34,3.0,120.297142,23.115097,
安南,臺南市,42,,良好,1.3,0.29,6.3,12.0,42,8,11.0,13.0,2.1,1.7,87.0,2019-05-17 01:00,,0.3,13,43,1.0,120.2175,23.048197000000002,
臺南,臺南市,44,,良好,1.3,0.13,17,17.0,9,17,4.3,5.1,0.9,0.7,139.0,2019-05-17 01:00,,0.2,14,18,2.0,120.20261699999999,22.984581,
美濃,高雄市,36,,良好,0.6,0.17,3.4,7.0,52,2,1.9,2.3,0.4,0.5,14.0,2019-05-17 01:00,,0.2,2,39,1.0,120.530542,22.883582999999998,
橋頭,高雄市,55,細懸浮微粒,普通,2.1,0.22,4.8,10.0,29,19,11.0,14.0,3.2,2.0,66.0,2019-05-17 01:00,,0.3,17,31,2.0,120.30568899999999,22.757506,
仁武,高雄市,49,,良好,2.0,0.23,9.2,12.0,34,13,8.7,9.3,0.6,1.1,107.0,2019-05-17 01:00,,0.2,15,33,3.0,120.332631,22.689056,
鳳山,高雄市,45,,良好,2.3,0.26,8.1,10.0,24,17,9.4,12.0,2.7,1.3,52.0,2019-05-17 01:00,,0.4,14,30,2.0,120.35808300000001,22.627392,
大寮,高雄市,61,細懸浮微粒,普通,1.6,0.2,5.8,8.0,30,18,12.0,15.0,3.0,1.9,40.0,2019-05-17 01:00,,0.4,20,36,4.0,120.425081,22.565747,
