SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大同,臺北市,51,細懸浮微粒,普通,2.5,0.83,-,-,22,16,23,36.5,13.5,-,-,2020-12-11 00:00,,1.7,16,28,3,121.513311,25.0632,16
桃園,桃園市,27,,良好,2.5,0.27,27.8,25,10,9,10.3,10.6,0.3,2.5,56,2020-12-11 00:00,,0.4,8,10,2,121.30872222,24.98677778,17
大園,桃園市,33,,良好,4.2,0.19,38.8,36,15,8,8.7,10.7,2,7.1,32,2020-12-11 00:00,,0.2,8,13,3,121.201811,25.060344,18
觀音,桃園市,34,,良好,2,0.18,37.5,37,25,4,3.9,4.9,1,7.3,43,2020-12-11 00:00,,0.2,7,19,2,121.082761,25.035503,19
平鎮,桃園市,27,,良好,2.9,0.28,31.8,25,5,7,9.8,11.7,1.9,3.3,40,2020-12-11 00:00,,0.4,8,12,3,121.203986,24.952786,20
龍潭,桃園市,31,,良好,1.1,0.16,37.6,34,5,1,5.1,5.9,0.8,3,44,2020-12-11 00:00,,0.2,3,6,1,121.21635,24.863869,21
湖口,新竹縣,34,,良好,1.7,0.19,37.6,37,21,8,6.9,7.2,0.3,3.5,35,2020-12-11 00:00,,0.2,8,17,1,121.038653,24.900142,22
竹東,新竹縣,29,,良好,0.5,0.18,29.6,31,5,1,5.7,6.9,1.2,2.1,350,2020-12-11 00:00,,0.2,3,5,1,121.088903,24.740644,23
新竹,新竹市,27,,良好,0.5,0.25,27.3,29,23,7,14,17.5,3.5,2.5,28,2020-12-11 00:00,,0.3,8,17,1,120.972075,24.805619,24
頭份,苗栗縣,29,,良好,1.9,0.22,23.5,22,17,11,8.8,10,1.2,1.9,18,2020-12-11 00:00,,0.3,9,18,2,120.898572,24.696969,25
苗栗,苗栗縣,40,,良好,3.1,0.24,19.5,22,21,14,11.8,14.5,2.7,2.2,38,2020-12-11 00:00,,0.3,12,20,3,120.8202,24.565269,26
三義,苗栗縣,28,,良好,1.1,0.23,15.6,18,11,5,11.9,12.9,0.9,3.2,22,2020-12-11 00:00,,0.2,8,13,1,120.758833,24.382942,27
豐原,臺中市,57,細懸浮微粒,普通,1.4,0.27,12.2,18,23,14,9,10.3,1.3,0.8,10,2020-12-11 00:00,,0.3,18,27,1,120.741711,24.256586,28
沙鹿,臺中市,33,,良好,0.5,0.23,27.6,29,19,9,4.7,6.8,2.2,2.8,9,2020-12-11 00:00,,0.3,10,21,0,120.568794,24.225628,29
大里,臺中市,60,細懸浮微粒,普通,2.5,0.42,6.4,11,26,23,19.4,21,1.7,1.6,23,2020-12-11 00:00,,0.5,19,29,2,120.677689,24.099611,30
忠明,臺中市,50,,良好,2.1,0.33,14.8,17,22,14,12.8,13.8,1,1.7,14,2020-12-11 00:00,,0.4,15,24,2,120.641092,24.151958,31
西屯,臺中市,55,細懸浮微粒,普通,1.2,0.19,19.4,23,25,19,11.7,13,1.3,3.2,16,2020-12-11 00:00,,0.2,17,28,1,120.616917,24.162197,32
彰化,彰化縣,47,,良好,3.9,0.3,21.3,22,21,18,10,11.1,1.1,2.3,11,2020-12-11 00:00,,0.4,14,24,3,120.541519,24.066,33
線西,彰化縣,38,,良好,0.5,0.21,33.8,35,12,13,6.3,7,0.7,4.7,42,2020-12-11 00:00,,0.2,12,19,1,120.469061,24.131672,34
二林,彰化縣,44,,良好,3.2,0.21,23.4,25,37,11,14.1,14,0,3.3,37,2020-12-11 00:00,,0.3,13,35,,120.409653,23.925175,35
南投,南投縣,,細懸浮微粒,普通,1.8,0.39,12.1,14,35,21,14.9,17,2.2,1.2,345,2020-12-11 00:00,,0.5,19,34,1,120.685306,23.913,36
斗六,雲林縣,59,細懸浮微粒,普通,1,0.31,15.1,21,31,21,10.1,10.5,0.3,1.6,353,2020-12-11 00:00,,0.3,19,36,2,120.544994,23.711853,37
崙背,雲林縣,42,,良好,1.4,0.22,24.7,27,25,12,8.1,8.8,0.7,1.8,29,2020-12-11 00:00,,0.3,13,28,2,120.348742,23.757547,38
新港,嘉義縣,49,,良好,1.7,0.22,21.2,25,28,11,8.6,9.5,1,2.2,0,2020-12-11 00:00,,0.3,15,32,2,120.345531,23.554839,39
朴子,嘉義縣,56,細懸浮微粒,普通,2,0.43,17.7,26,39,20,9.4,10.5,1.1,1.6,6,2020-12-11 00:00,,0.3,17,37,2,120.24781111,23.46712222,40
臺西,雲林縣,37,,良好,1.8,0.17,37.3,40,23,9,4,5.1,1.1,4.5,38,2020-12-11 00:00,,0.2,8,23,2,120.19933333,23.702175,41
嘉義,嘉義市,67,細懸浮微粒,普通,1.3,0.32,11.2,16,40,23,17.8,18.9,1.2,2.2,5,2020-12-11 00:00,,0.4,22,41,2,120.44083333,23.462778,42
新營,臺南市,,細懸浮微粒,普通,3.6,0.25,17.4,24,34,17,8.7,10.1,1.4,2.3,9,2020-12-11 00:00,,0.3,19,37,3,120.31725,23.305633,43
善化,臺南市,60,細懸浮微粒,普通,2.5,0.28,12.8,23,36,17,14.4,15.4,1,2,345,2020-12-11 00:00,,0.3,19,38,2,120.297142,23.115097,44
安南,臺南市,63,細懸浮微粒,普通,2.3,0.3,15.9,28,45,21,12.3,13.5,1.2,2,360,2020-12-11 00:00,,0.3,20,40,2,120.2175,23.048197,45
臺南,臺南市,60,細懸浮微粒,普通,2.8,0.36,13.3,24,34,22,13.4,13.8,0.3,2.6,29,2020-12-11 00:00,,0.4,19,35,2,120.202617,22.984581,46
美濃,高雄市,65,細懸浮微粒,普通,1.3,0.27,6.7,19,40,19,10.4,12,1.6,0.7,195,2020-12-11 00:00,,0.3,21,41,2,120.530542,22.883583,47
橋頭,高雄市,83,細懸浮微粒,普通,2.8,0.37,7.2,15,51,32,16.5,17,0.3,2.3,15,2020-12-11 00:00,,0.4,28,51,2,120.305689,22.757506,48
仁武,高雄市,84,細懸浮微粒,普通,2.7,0.42,6.7,14,50,27,18,19.4,1.4,1.6,339,2020-12-11 00:00,,0.4,29,54,2,120.332631,22.689056,49
鳳山,高雄市,88,細懸浮微粒,普通,4.1,0.5,2.1,8,52,29,27.4,28.8,1.4,0.8,324,2020-12-11 00:00,,0.7,30,52,3,120.358083,22.627392,50
大寮,高雄市,97,細懸浮微粒,普通,1.2,0.28,11.4,14,41,29,16.4,17.9,1.5,1.5,319,2020-12-11 00:00,,0.4,34,53,3,120.425311,22.56413611,51
林園,高雄市,91,細懸浮微粒,普通,2.8,0.47,7.5,18,70,28,26.1,28.3,2.2,1.8,42,2020-12-11 00:00,,0.5,32,61,3,120.41175,22.4795,52
楠梓,高雄市,79,細懸浮微粒,普通,2,0.36,9.6,17,45,31,15.5,18.1,2.6,1.3,347,2020-12-11 00:00,,0.4,27,46,2,120.328289,22.733667,53
左營,高雄市,70,細懸浮微粒,普通,3.1,0.4,9.3,20,48,24,17.4,18.7,1.3,1.2,341,2020-12-11 00:00,,0.4,23,47,2,120.292917,22.674861,54
前金,高雄市,74,細懸浮微粒,普通,3.8,0.4,8.6,21,51,28,18.6,20.2,1.7,2,2,2020-12-11 00:00,,0.4,25,49,3,120.288086,22.632567,56
前鎮,高雄市,77,細懸浮微粒,普通,1.8,0.45,8.8,16,46,25,19.3,22.8,3.5,2.1,12,2020-12-11 00:00,,0.5,26,53,2,120.307564,22.605386,57
小港,高雄市,,細懸浮微粒,普通,3.3,0.59,4.1,13,53,25,29.5,31.5,2,1.1,340,2020-12-11 00:00,,0.6,27,52,3,120.337736,22.565833,58
屏東,屏東縣,96,細懸浮微粒,普通,3.2,0.39,7.5,17,50,29,17.3,18.8,1.6,0.7,281,2020-12-11 00:00,,0.4,34,55,3,120.488033,22.673081,59
潮州,屏東縣,105,細懸浮微粒,對敏感族群不健康,1.5,0.37,5.4,32,57,32,19.4,19.8,0.3,0.5,7,2020-12-11 00:00,,0.4,37,60,2,120.561175,22.523108,60
恆春,屏東縣,42,,良好,0.5,0.11,42.9,45,5,4,0.9,2.5,1.7,7.8,36,2020-12-11 00:00,,0.1,3,6,0,120.788928,21.958069,61
臺東,臺東縣,31,,良好,0.5,0.28,27.4,33,14,5,,,,0.8,353,2020-12-11 00:00,,0.3,5,18,1,121.15045,22.755358,62
花蓮,花蓮縣,28,,良好,1.2,0.39,8.7,30,21,4,13,14,1,0.8,267,2020-12-11 00:00,,0.3,3,13,1,121.599769,23.971306,63
陽明,臺北市,39,,良好,1.8,0.13,43.5,42,0,1,0.3,0.9,0.7,,,2020-12-11 00:00,,0.1,1,1,2,121.529583,25.182722,64
宜蘭,宜蘭縣,31,,良好,2.1,0.16,37.3,33,5,2,0.8,2,1.2,1.2,214,2020-12-11 00:00,,0.3,2,5,2,121.746394,24.747917,65
冬山,宜蘭縣,33,,良好,0.5,0.15,37.9,36,5,2,0.3,1.6,1.4,1.5,242,2020-12-11 00:00,,0.2,3,5,1,121.792928,24.632203,66
三重,新北市,20,,良好,1.8,0.63,-,-,11,7,21,38.9,17.9,-,-,2020-12-11 00:00,,1.1,5,10,2,121.493806,25.072611,67
中壢,桃園市,31,,良好,2.2,0.34,29.6,22,5,9,11.8,15.3,3.5,1.6,31,2020-12-11 00:00,,0.7,10,8,2,121.221667,24.953278,68
竹山,南投縣,72,細懸浮微粒,普通,1.6,0.39,5.8,16,30,24,18.9,21.1,2.2,2,24,2020-12-11 00:00,,0.4,24,37,2,120.677306,23.756389,69
永和,新北市,27,,良好,0.5,0.32,38.6,29,5,5,5.9,8.9,3,2.1,84,2020-12-11 00:00,,0.5,5,8,1,121.516306,25.017,70
復興,高雄市,77,細懸浮微粒,普通,3.1,0.62,7.9,15,56,29,21.9,25.4,3.5,0.9,286,2020-12-11 00:00,,0.7,26,57,3,120.312017,22.608711,71
埔里,南投縣,63,細懸浮微粒,普通,1.5,0.34,11.8,25,37,21,12.5,12.8,0.3,0.9,298,2020-12-11 00:00,,0.4,20,34,1,120.967903,23.968842,72
馬祖,連江縣,44,,良好,3.9,0.17,46,47,19,9,4.5,5.8,1.3,2.3,5,2020-12-11 00:00,,0.2,11,17,4,119.949875,26.160469,75
金門,金門縣,57,細懸浮微粒,普通,2.7,0.35,16,23,35,20,15.9,16.7,0.8,2.3,51,2020-12-11 00:00,,0.3,18,32,3,118.312256,24.432133,77
馬公,澎湖縣,39,,良好,1.2,0.21,43.6,42,21,7,1.2,1.6,0.3,6.6,24,2020-12-11 00:00,,0.2,8,20,2,119.566158,23.569031,78
關山,臺東縣,26,,良好,1,-,23.3,28,5,3,3,3.9,1,0.8,1,2020-12-11 00:00,,-,3,5,1,121.161933,23.045083,80
麥寮,雲林縣,35,,良好,1.1,0.17,29,31,20,11,3.7,5.9,2.3,3.2,9,2020-12-11 00:00,,0.2,11,22,1,120.251825,23.753506,83
富貴角,新北市,44,,良好,0.5,0.14,46.5,47,31,7,1.6,1.7,0.3,6.9,47,2020-12-11 00:00,,0.1,7,28,0,121.54738,25.29228,84
彰化(員林),彰化縣,46,,良好,2.1,0.29,14.6,21,33,16,15.2,16,0.9,0.5,35,2020-12-11 00:00,,0.3,14,32,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,41,,良好,1.9,0.23,40.5,44,25,8,4.5,5,0.6,1.5,21,2020-12-11 00:00,,0.2,8,22,2,120.27311,23.84313,202
臺南(麻豆),臺南市,59,細懸浮微粒,普通,1.2,0.28,12.7,24,34,15,12.6,13.2,0.6,1.9,9,2020-12-11 00:00,,0.3,19,37,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,78,細懸浮微粒,普通,3.3,0.76,0,24,65,29,38.7,52.6,13.9,1.2,332,2020-12-11 00:00,,0.4,26,56,3,120.37722,22.35222,204
臺南(北門),臺南市,40,,良好,1.2,0.26,20.5,29,36,19,9.5,9.7,0.3,2.7,15,2020-12-11 00:00,,0.2,12,30,1,120.12444444,23.26472222,310
新北(樹林),新北市,20,,良好,0.5,0.3,30.6,22,-,3,9.6,10.5,0.9,0.9,168,2020-12-11 00:00,,0.4,6,-,1,121.38352778,24.94902778,311
南投(草屯),南投縣,61,細懸浮微粒,普通,0.5,0.24,8,11,36,21,19.8,20.9,1,0.5,337,2020-12-11 00:00,,0.3,20,34,1,120.68786389,23.98187222,312
高雄(阿蓮),高雄市,63,細懸浮微粒,普通,0.5,0.32,6.7,16,40,21,14.3,16.3,1.9,0.4,31,2020-12-11 00:00,,0.3,20,40,1,120.32724444,22.88545833,313
古亭,臺北市,25,,良好,1,0.23,37.2,27,5,3,7.4,7.7,0.3,1.4,75,2020-12-11 00:00,,0.3,4,5,2,121.529556,25.020608,14
松山,臺北市,23,,良好,1.1,0.26,31.8,20,5,7,11.9,13.6,1.8,1.3,49,2020-12-11 00:00,,0.4,7,5,2,121.578611,25.05,15
大同,臺北市,51,細懸浮微粒,普通,2.5,0.83,-,-,22,16,23,36.5,13.5,-,-,2020-12-11 00:00,,1.7,16,28,3,121.513311,25.0632,16
桃園,桃園市,27,,良好,2.5,0.27,27.8,25,10,9,10.3,10.6,0.3,2.5,56,2020-12-11 00:00,,0.4,8,10,2,121.30872222,24.98677778,17
大園,桃園市,33,,良好,4.2,0.19,38.8,36,15,8,8.7,10.7,2,7.1,32,2020-12-11 00:00,,0.2,8,13,3,121.201811,25.060344,18
觀音,桃園市,34,,良好,2,0.18,37.5,37,25,4,3.9,4.9,1,7.3,43,2020-12-11 00:00,,0.2,7,19,2,121.082761,25.035503,19
平鎮,桃園市,27,,良好,2.9,0.28,31.8,25,5,7,9.8,11.7,1.9,3.3,40,2020-12-11 00:00,,0.4,8,12,3,121.203986,24.952786,20
龍潭,桃園市,31,,良好,1.1,0.16,37.6,34,5,1,5.1,5.9,0.8,3,44,2020-12-11 00:00,,0.2,3,6,1,121.21635,24.863869,21
湖口,新竹縣,34,,良好,1.7,0.19,37.6,37,21,8,6.9,7.2,0.3,3.5,35,2020-12-11 00:00,,0.2,8,17,1,121.038653,24.900142,22
竹東,新竹縣,29,,良好,0.5,0.18,29.6,31,5,1,5.7,6.9,1.2,2.1,350,2020-12-11 00:00,,0.2,3,5,1,121.088903,24.740644,23
新竹,新竹市,27,,良好,0.5,0.25,27.3,29,23,7,14,17.5,3.5,2.5,28,2020-12-11 00:00,,0.3,8,17,1,120.972075,24.805619,24
頭份,苗栗縣,29,,良好,1.9,0.22,23.5,22,17,11,8.8,10,1.2,1.9,18,2020-12-11 00:00,,0.3,9,18,2,120.898572,24.696969,25
苗栗,苗栗縣,40,,良好,3.1,0.24,19.5,22,21,14,11.8,14.5,2.7,2.2,38,2020-12-11 00:00,,0.3,12,20,3,120.8202,24.565269,26
三義,苗栗縣,28,,良好,1.1,0.23,15.6,18,11,5,11.9,12.9,0.9,3.2,22,2020-12-11 00:00,,0.2,8,13,1,120.758833,24.382942,27
豐原,臺中市,57,細懸浮微粒,普通,1.4,0.27,12.2,18,23,14,9,10.3,1.3,0.8,10,2020-12-11 00:00,,0.3,18,27,1,120.741711,24.256586,28
沙鹿,臺中市,33,,良好,0.5,0.23,27.6,29,19,9,4.7,6.8,2.2,2.8,9,2020-12-11 00:00,,0.3,10,21,0,120.568794,24.225628,29
大里,臺中市,60,細懸浮微粒,普通,2.5,0.42,6.4,11,26,23,19.4,21,1.7,1.6,23,2020-12-11 00:00,,0.5,19,29,2,120.677689,24.099611,30
忠明,臺中市,50,,良好,2.1,0.33,14.8,17,22,14,12.8,13.8,1,1.7,14,2020-12-11 00:00,,0.4,15,24,2,120.641092,24.151958,31
西屯,臺中市,55,細懸浮微粒,普通,1.2,0.19,19.4,23,25,19,11.7,13,1.3,3.2,16,2020-12-11 00:00,,0.2,17,28,1,120.616917,24.162197,32
彰化,彰化縣,47,,良好,3.9,0.3,21.3,22,21,18,10,11.1,1.1,2.3,11,2020-12-11 00:00,,0.4,14,24,3,120.541519,24.066,33
線西,彰化縣,38,,良好,0.5,0.21,33.8,35,12,13,6.3,7,0.7,4.7,42,2020-12-11 00:00,,0.2,12,19,1,120.469061,24.131672,34
二林,彰化縣,44,,良好,3.2,0.21,23.4,25,37,11,14.1,14,0,3.3,37,2020-12-11 00:00,,0.3,13,35,,120.409653,23.925175,35
南投,南投縣,59,細懸浮微粒,普通,1.8,0.39,12.1,14,35,21,14.9,17,2.2,1.2,345,2020-12-11 00:00,,0.5,19,34,1,120.685306,23.913,36
斗六,雲林縣,59,細懸浮微粒,普通,1,0.31,15.1,21,31,21,10.1,10.5,0.3,1.6,353,2020-12-11 00:00,,0.3,19,36,2,120.544994,23.711853,37
崙背,雲林縣,42,,良好,1.4,0.22,24.7,27,25,12,8.1,8.8,0.7,1.8,29,2020-12-11 00:00,,0.3,13,28,2,120.348742,23.757547,38
新港,嘉義縣,49,,良好,1.7,0.22,21.2,25,28,11,8.6,9.5,1,2.2,0,2020-12-11 00:00,,0.3,15,32,2,120.345531,23.554839,39
朴子,嘉義縣,56,細懸浮微粒,普通,2,0.43,17.7,26,39,20,9.4,10.5,1.1,1.6,6,2020-12-11 00:00,,0.3,17,37,2,120.24781111,23.46712222,40
臺西,雲林縣,37,,良好,1.8,0.17,37.3,40,23,9,4,5.1,1.1,4.5,38,2020-12-11 00:00,,0.2,8,23,2,120.19933333,23.702175,41
嘉義,嘉義市,67,細懸浮微粒,普通,1.3,0.32,11.2,16,40,23,17.8,18.9,1.2,2.2,5,2020-12-11 00:00,,0.4,22,41,2,120.44083333,23.462778,42
新營,臺南市,60,細懸浮微粒,普通,3.6,0.25,17.4,24,34,17,8.7,10.1,1.4,2.3,9,2020-12-11 00:00,,0.3,19,37,3,120.31725,23.305633,43
善化,臺南市,60,細懸浮微粒,普通,2.5,0.28,12.8,23,36,17,14.4,15.4,1,2,345,2020-12-11 00:00,,0.3,19,38,2,120.297142,23.115097,44
安南,臺南市,63,細懸浮微粒,普通,2.3,0.3,15.9,28,45,21,12.3,13.5,1.2,2,360,2020-12-11 00:00,,0.3,20,40,2,120.2175,23.048197,45
臺南,臺南市,60,細懸浮微粒,普通,2.8,0.36,13.3,24,34,22,13.4,13.8,0.3,2.6,29,2020-12-11 00:00,,0.4,19,35,2,120.202617,22.984581,46
美濃,高雄市,65,細懸浮微粒,普通,1.3,0.27,6.7,19,40,19,10.4,12,1.6,0.7,195,2020-12-11 00:00,,0.3,21,41,2,120.530542,22.883583,47
橋頭,高雄市,83,細懸浮微粒,普通,2.8,0.37,7.2,15,51,32,16.5,17,0.3,2.3,15,2020-12-11 00:00,,0.4,28,51,2,120.305689,22.757506,48
仁武,高雄市,84,細懸浮微粒,普通,2.7,0.42,6.7,14,50,27,18,19.4,1.4,1.6,339,2020-12-11 00:00,,0.4,29,54,2,120.332631,22.689056,49
鳳山,高雄市,88,細懸浮微粒,普通,4.1,0.5,2.1,8,52,29,27.4,28.8,1.4,0.8,324,2020-12-11 00:00,,0.7,30,52,3,120.358083,22.627392,50
大寮,高雄市,97,細懸浮微粒,普通,1.2,0.28,11.4,14,41,29,16.4,17.9,1.5,1.5,319,2020-12-11 00:00,,0.4,34,53,3,120.425311,22.56413611,51
林園,高雄市,91,細懸浮微粒,普通,2.8,0.47,7.5,18,70,28,26.1,28.3,2.2,1.8,42,2020-12-11 00:00,,0.5,32,61,3,120.41175,22.4795,52
楠梓,高雄市,79,細懸浮微粒,普通,2,0.36,9.6,17,45,31,15.5,18.1,2.6,1.3,347,2020-12-11 00:00,,0.4,27,46,2,120.328289,22.733667,53
左營,高雄市,70,細懸浮微粒,普通,3.1,0.4,9.3,20,48,24,17.4,18.7,1.3,1.2,341,2020-12-11 00:00,,0.4,23,47,2,120.292917,22.674861,54
前金,高雄市,74,細懸浮微粒,普通,3.8,0.4,8.6,21,51,28,18.6,20.2,1.7,2,2,2020-12-11 00:00,,0.4,25,49,3,120.288086,22.632567,56
前鎮,高雄市,77,細懸浮微粒,普通,1.8,0.45,8.8,16,46,25,19.3,22.8,3.5,2.1,12,2020-12-11 00:00,,0.5,26,53,2,120.307564,22.605386,57
小港,高雄市,79,細懸浮微粒,普通,3.3,0.59,4.1,13,53,25,29.5,31.5,2,1.1,340,2020-12-11 00:00,,0.6,27,52,3,120.337736,22.565833,58
屏東,屏東縣,96,細懸浮微粒,普通,3.2,0.39,7.5,17,50,29,17.3,18.8,1.6,0.7,281,2020-12-11 00:00,,0.4,34,55,3,120.488033,22.673081,59
潮州,屏東縣,105,細懸浮微粒,對敏感族群不健康,1.5,0.37,5.4,32,57,32,19.4,19.8,0.3,0.5,7,2020-12-11 00:00,,0.4,37,60,2,120.561175,22.523108,60
恆春,屏東縣,42,,良好,0.5,0.11,42.9,45,5,4,0.9,2.5,1.7,7.8,36,2020-12-11 00:00,,0.1,3,6,0,120.788928,21.958069,61
臺東,臺東縣,31,,良好,0.5,0.28,27.4,33,14,5,,,,0.8,353,2020-12-11 00:00,,0.3,5,18,1,121.15045,22.755358,62
花蓮,花蓮縣,28,,良好,1.2,0.39,8.7,30,21,4,13,14,1,0.8,267,2020-12-11 00:00,,0.3,3,13,1,121.599769,23.971306,63
