SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大里,臺中市,50.0,,良好,1.0,0.35,23,33.0,26.0,13,10.0,13.0,3.0,2.7,208.0,2019-04-25 18:00,,0.2,15.0,26.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,46.0,,良好,2.2,0.25,23,32.0,20.0,13,8.9,12.0,2.9,2.6,188.0,2019-04-25 18:00,,0.2,14.0,21.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,59.0,細懸浮微粒,普通,2.0,0.23,24,35.0,29.0,19,7.9,8.7,0.8,3.2,179.0,2019-04-25 18:00,,0.2,19.0,28.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,51.0,細懸浮微粒,普通,2.7,0.2,22,28.0,20.0,16,5.5,7.0,1.5,2.8,193.0,2019-04-25 18:00,,0.1,16.0,21.0,3.0,120.541519,24.066,
線西,彰化縣,42.0,,良好,1.5,0.19,26,32.0,29.0,12,2.9,4.4,1.4,3.4,205.0,2019-04-25 18:00,,0.1,13.0,25.0,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,62.0,細懸浮微粒,普通,1.4,0.14,22,25.0,21.0,21,2.8,4.1,1.3,2.4,205.0,2019-04-25 18:00,,0.1,20.0,28.0,2.0,120.409653,23.925175,
南投,南投縣,55.0,細懸浮微粒,普通,1.5,0.27,20,30.0,24.0,16,7.0,8.5,1.5,3.1,165.0,2019-04-25 18:00,,0.2,17.0,31.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,62.0,細懸浮微粒,普通,0.5,0.28,22,33.0,22.0,19,6.9,9.7,2.8,2.1,190.0,2019-04-25 18:00,,0.2,20.0,21.0,1.0,120.54499399999999,23.711853,
崙背,雲林縣,44.0,,良好,1.2,0.14,25,28.0,21.0,10,3.0,4.6,1.5,3.2,177.0,2019-04-25 18:00,,0.1,14.0,19.0,2.0,120.34874199999999,23.757547,
新港,嘉義縣,58.0,細懸浮微粒,普通,0.2,0.21,19,24.0,27.0,25,5.5,7.9,2.4,2.2,146.0,2019-04-25 18:00,,0.1,18.0,29.0,1.0,120.34553100000001,23.554839,
朴子,嘉義縣,44.0,,良好,1.8,0.25,21,24.0,24.0,7,4.1,6.4,2.3,1.8,147.0,2019-04-25 18:00,,0.2,14.0,21.0,2.0,120.24781000000002,23.467123,
臺西,雲林縣,62.0,細懸浮微粒,普通,1.8,0.12,24,26.0,17.0,21,2.1,3.2,1.1,3.3,177.0,2019-04-25 18:00,,0.1,20.0,22.0,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,58.0,細懸浮微粒,普通,2.2,0.25,22,34.0,12.0,20,6.1,8.3,2.2,2.2,228.0,2019-04-25 18:00,,0.2,19.0,20.0,1.0,120.44083300000001,23.462778,
新營,臺南市,26.0,,良好,1.7,0.29,22,28.0,20.0,8,7.8,9.3,1.6,1.4,240.0,2019-04-25 18:00,,0.2,8.0,25.0,2.0,120.31725,23.305633,
善化,臺南市,62.0,細懸浮微粒,普通,1.7,0.17,23,32.0,24.0,27,3.3,6.0,2.7,1.6,289.0,2019-04-25 18:00,,0.1,20.0,29.0,1.0,120.297142,23.115097,
安南,臺南市,,,設備維護,1.0,0.18,26,29.0,25.0,17,3.6,4.0,0.3,2.6,305.0,2019-04-25 18:00,,0.2,17.0,,2.0,120.2175,23.048197000000002,
臺南,臺南市,55.0,細懸浮微粒,普通,1.2,0.29,22,26.0,21.0,16,4.9,6.3,1.5,1.5,337.0,2019-04-25 18:00,,0.2,17.0,22.0,2.0,120.20261699999999,22.984581,
美濃,高雄市,38.0,,良好,1.6,0.22,30,41.0,35.0,6,4.9,7.9,3.0,1.1,309.0,2019-04-25 18:00,,0.2,8.0,30.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,49.0,,良好,3.9,0.42,18,27.0,16.0,13,11.0,15.0,4.7,2.9,315.0,2019-04-25 18:00,,0.2,15.0,19.0,2.0,120.30568899999999,22.757506,
仁武,高雄市,44.0,,良好,3.1,0.32,17,26.0,19.0,9,12.0,16.0,3.2,2.9,329.0,2019-04-25 18:00,,0.2,14.0,19.0,3.0,120.332631,22.689056,
鳳山,高雄市,54.0,細懸浮微粒,普通,1.2,0.4,19,28.0,21.0,17,11.0,13.0,2.4,2.2,313.0,2019-04-25 18:00,,0.3,17.0,20.0,2.0,120.35808300000001,22.627392,
大寮,高雄市,58.0,細懸浮微粒,普通,3.2,0.24,18,30.0,40.0,18,11.0,14.0,3.7,3.4,327.0,2019-04-25 18:00,,0.2,19.0,37.0,3.0,120.425081,22.565747,
林園,高雄市,33.0,,良好,6.5,0.58,13,26.0,29.0,11,18.0,29.0,11.0,4.3,335.0,2019-04-25 18:00,,0.2,10.0,28.0,3.0,120.41175,22.4795,
楠梓,高雄市,58.0,細懸浮微粒,普通,3.7,0.47,16,27.0,18.0,19,12.0,17.0,4.8,3.9,301.0,2019-04-25 18:00,,0.2,18.0,22.0,2.0,120.32828899999998,22.733667,
左營,高雄市,34.0,,良好,1.8,0.17,20,27.0,,,3.9,5.3,1.5,2.7,335.0,2019-04-25 18:00,,0.1,11.0,7.0,2.0,120.29291699999999,22.674861,
前金,高雄市,40.0,,良好,2.1,0.25,23,28.0,20.0,18,4.6,6.6,2.0,2.4,333.0,2019-04-25 18:00,,0.2,12.0,16.0,2.0,120.288086,22.632567,
前鎮,高雄市,23.0,,良好,1.7,0.46,17,22.0,22.0,8,10.0,16.0,5.5,2.9,24.0,2019-04-25 18:00,,0.3,6.0,25.0,2.0,120.30756399999999,22.605386,
小港,高雄市,27.0,,良好,1.2,0.27,18,22.0,23.0,7,9.5,13.0,3.1,2.9,308.0,2019-04-25 18:00,,0.2,8.0,27.0,2.0,120.337736,22.565832999999998,
屏東,屏東縣,64.0,細懸浮微粒,普通,1.4,0.27,26,45.0,21.0,22,5.6,6.4,0.8,2.2,319.0,2019-04-25 18:00,,0.2,21.0,28.0,2.0,120.488033,22.673081,
潮州,屏東縣,55.0,細懸浮微粒,普通,2.5,0.2,30,47.0,29.0,15,5.7,7.4,1.7,3.3,306.0,2019-04-25 18:00,,0.2,17.0,32.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,33.0,,良好,1.5,0.11,28,31.0,25.0,8,2.2,3.0,0.8,4.5,311.0,2019-04-25 18:00,,0.1,10.0,17.0,1.0,120.788928,21.958069000000002,
臺東,臺東縣,65.0,細懸浮微粒,普通,,0.39,23,28.0,31.0,31,5.7,6.8,1.1,3.0,51.0,2019-04-25 18:00,,0.3,21.0,32.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,41.0,,良好,7.4,0.29,46,39.0,41.0,14,4.1,4.6,0.5,3.6,52.0,2019-04-25 18:00,,0.2,13.0,33.0,5.0,121.599769,23.971306,
陽明,臺北市,46.0,,良好,2.2,0.1,28,50.0,16.0,10,2.7,3.0,0.3,,,2019-04-25 18:00,,0.2,13.0,34.0,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,56.0,細懸浮微粒,普通,2.2,0.36,47,43.0,38.0,19,6.8,7.4,0.6,2.1,95.0,2019-04-25 18:00,,0.3,18.0,39.0,2.0,121.746394,24.747917,
冬山,宜蘭縣,54.0,細懸浮微粒,普通,1.7,0.28,46,40.0,45.0,18,9.9,12.0,1.7,0.9,160.0,2019-04-25 18:00,,0.2,17.0,42.0,2.0,121.792928,24.632203,
三重,新北市,73.0,細懸浮微粒,普通,2.8,0.72,-,,65.0,21,26.0,69.0,43.0,,,2019-04-25 18:00,,1.1,25.0,55.0,4.0,121.493806,25.072611,
中壢,桃園市,65.0,細懸浮微粒,普通,3.0,1.53,12,26.0,44.0,22,25.0,70.0,45.0,2.1,147.0,2019-04-25 18:00,,1.0,21.0,43.0,2.0,121.221667,24.953278,
竹山,南投縣,37.0,,良好,4.8,0.17,27,40.0,27.0,9,6.5,9.6,3.1,1.3,242.0,2019-04-25 18:00,,0.2,11.0,28.0,3.0,120.677306,23.756389000000002,
永和,新北市,67.0,細懸浮微粒,普通,7.6,0.8,20,52.0,39.0,22,28.0,39.0,12.0,1.7,58.0,2019-04-25 18:00,,0.7,22.0,42.0,3.0,121.516306,25.017,
復興,高雄市,19.0,,良好,1.6,0.48,17,21.0,17.0,ND,9.6,14.0,4.7,1.5,240.0,2019-04-25 18:00,,0.3,5.0,16.0,2.0,120.312017,22.608711,
馬祖,連江縣,56.0,細懸浮微粒,普通,1.6,0.24,50,42.0,16.0,8,7.4,11.0,3.5,1.0,329.0,2019-04-25 18:00,,0.3,18.0,32.0,2.0,119.949875,26.160469,
金門,金門縣,61.0,細懸浮微粒,普通,1.6,0.12,41,37.0,36.0,20,3.9,4.1,0.2,7.0,200.0,2019-04-25 18:00,,0.1,20.0,38.0,2.0,118.312256,24.432133,
馬公,澎湖縣,29.0,,良好,1.6,0.25,22,24.0,21.0,8,4.1,8.6,4.5,3.2,169.0,2019-04-25 18:00,,0.2,9.0,21.0,2.0,119.566158,23.569031,
關山,臺東縣,60.0,細懸浮微粒,普通,0.6,-,31,36.0,42.0,20,4.0,5.1,1.1,2.5,19.0,2019-04-25 18:00,,,19.0,37.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,32.0,,良好,1.2,0.35,19,24.0,35.0,9,8.8,14.0,5.1,3.5,181.0,2019-04-25 18:00,,0.2,9.0,35.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,59.0,細懸浮微粒,普通,0.4,0.1,34,40.0,49.0,20,1.1,1.1,0.0,2.8,248.0,2019-04-25 18:00,,0.1,19.0,49.0,1.0,121.536763,25.298562,
埔里,南投縣,,,設備維護,,,,,,,,,,,,2019-04-25 19:00,,,,,,120.967903,23.968842000000002,
馬祖,連江縣,51.0,細懸浮微粒,普通,1.2,0.28,43,45.0,19.0,8,8.0,8.8,0.8,1.5,345.0,2019-04-25 19:00,,0.3,16.0,29.0,2.0,119.949875,26.160469,
金門,金門縣,63.0,細懸浮微粒,普通,1.7,0.12,38,38.0,33.0,20,4.6,4.7,0.1,6.1,200.0,2019-04-25 19:00,,0.1,20.0,38.0,2.0,118.312256,24.432133,
基隆,基隆市,64.0,細懸浮微粒,普通,2.5,0.23,17,45.0,44.0,18.0,12.0,13.0,1.6,1.5,236.0,2019-04-25 21:00,,0.2,21.0,48.0,3.0,121.760056,25.129167000000002,
汐止,新北市,76.0,細懸浮微粒,普通,4.5,0.34,20,48.0,42.0,24.0,19.0,20.0,1.3,0.9,219.0,2019-04-25 21:00,,0.4,26.0,41.0,4.0,121.6423,25.067131,
陽明,臺北市,44.0,,良好,2.2,0.12,26,43.0,15.0,15.0,4.1,4.3,0.2,,,2019-04-25 20:00,,0.1,13.0,29.0,2.0,121.529583,25.182722000000002,
埔里,南投縣,,,設備維護,,,,,,,,,,,,2019-04-25 20:00,,,,,,120.967903,23.968842000000002,
新店,新北市,64.0,細懸浮微粒,普通,3.2,0.46,21,53.0,34.0,12.0,20.0,22.0,1.4,1.7,95.0,2019-04-25 20:00,,0.3,21.0,38.0,3.0,121.537778,24.977222,
土城,新北市,63.0,細懸浮微粒,普通,4.5,0.52,22,50.0,55.0,23.0,24.0,25.0,0.8,1.4,14.0,2019-04-25 20:00,,0.3,21.0,50.0,4.0,121.45186100000001,24.982528,
板橋,新北市,55.0,細懸浮微粒,普通,5.3,0.64,11,42.0,48.0,16.0,28.0,32.0,3.5,2.7,2.7,2019-04-25 20:00,,0.4,17.0,48.0,8.0,121.45866699999999,25.012972,
新莊,新北市,55.0,細懸浮微粒,普通,4.6,0.47,14,35.0,49.0,21.0,23.0,25.0,2.1,3.1,12.0,2019-04-25 20:00,,0.4,17.0,41.0,5.0,121.4325,25.037972,
菜寮,新北市,56.0,細懸浮微粒,普通,4.0,0.42,12,34.0,51.0,14.0,17.0,19.0,2.0,3.0,358.0,2019-04-25 20:00,,0.4,18.0,47.0,4.0,121.48102800000001,25.06895,
林口,新北市,38.0,,良好,3.5,0.15,20,40.0,46.0,10.0,12.0,13.0,0.6,2.6,323.0,2019-04-25 20:00,,0.2,11.0,41.0,3.0,121.376869,25.077197,
淡水,新北市,54.0,細懸浮微粒,普通,2.7,0.26,19,35.0,36.0,14.0,9.5,14.0,4.9,,,2019-04-25 20:00,,0.2,17.0,43.0,3.0,121.44923899999999,25.1645,
士林,臺北市,70.0,細懸浮微粒,普通,2.5,0.28,22,48.0,41.0,26.0,12.0,13.0,0.9,4.1,295.0,2019-04-25 20:00,,0.3,23.0,45.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,74.0,細懸浮微粒,普通,2.8,0.56,11,43.0,55.0,24.0,22.0,30.0,8.1,3.2,351.0,2019-04-25 20:00,,0.6,25.0,51.0,3.0,121.526528,25.062361,
萬華,臺北市,79.0,細懸浮微粒,普通,2.6,0.66,5.8,44.0,48.0,30.0,25.0,35.0,9.5,2.2,22.0,2019-04-25 20:00,,0.5,27.0,44.0,3.0,121.507972,25.046503,
古亭,臺北市,74.0,細懸浮微粒,普通,3.0,0.41,18,51.0,48.0,23.0,21.0,23.0,2.0,1.9,324.0,2019-04-25 20:00,,0.4,25.0,44.0,3.0,121.529556,25.020608,
松山,臺北市,90.0,細懸浮微粒,普通,3.5,0.47,15,51.0,42.0,24.0,24.0,29.0,4.8,1.9,8.8,2019-04-25 20:00,,0.3,31.0,43.0,4.0,121.57861100000001,25.05,
大同,臺北市,71.0,細懸浮微粒,普通,3.3,1.21,-,,38.0,22.0,25.0,61.0,36.0,,,2019-04-25 20:00,,1.3,24.0,42.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,66.0,細懸浮微粒,普通,2.5,0.4,15,31.0,38.0,14.0,16.0,19.0,2.8,2.1,334.0,2019-04-25 20:00,,0.3,22.0,34.0,4.0,121.304383,24.995368,
大園,桃園市,63.0,細懸浮微粒,普通,3.7,0.2,22,36.0,39.0,20.0,9.3,11.0,1.5,5.0,297.0,2019-04-25 20:00,,0.2,21.0,37.0,3.0,121.201811,25.060344,
觀音,桃園市,39.0,,良好,3.5,0.14,24,29.0,38.0,13.0,5.4,6.2,0.8,4.5,277.0,2019-04-25 20:00,,0.1,12.0,35.0,3.0,121.082761,25.035503,
平鎮,桃園市,61.0,細懸浮微粒,普通,2.9,0.48,13,34.0,30.0,19.0,25.0,30.0,4.6,1.8,300.0,2019-04-25 20:00,,0.2,20.0,36.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,68.0,細懸浮微粒,普通,1.9,0.32,23,44.0,43.0,22.0,15.0,16.0,1.4,2.3,25.0,2019-04-25 20:00,,0.2,23.0,42.0,2.0,121.21635,24.863869,
湖口,新竹縣,45.0,,良好,2.1,0.15,26,34.0,32.0,14.0,8.0,8.5,0.5,2.9,262.0,2019-04-25 20:00,,0.2,14.0,37.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,43.0,,良好,1.9,0.3,26,46.0,28.0,14.0,12.0,13.0,1.0,2.1,1.9,2019-04-25 20:00,,0.2,13.0,35.0,2.0,121.088903,24.740644,
新竹,新竹市,43.0,,良好,3.7,0.51,13,28.0,38.0,12.0,21.0,22.0,1.3,2.2,265.0,2019-04-25 20:00,,0.3,13.0,45.0,2.0,120.972075,24.805619,
頭份,苗栗縣,31.0,,良好,,0.29,20,32.0,32.0,12.0,13.0,15.0,2.3,2.7,277.0,2019-04-25 20:00,,0.2,10.0,32.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,59.0,細懸浮微粒,普通,2.2,0.33,18,30.0,24.0,18.0,12.0,13.0,1.2,3.0,195.0,2019-04-25 20:00,,0.3,19.0,29.0,2.0,120.8202,24.565269,
三義,苗栗縣,42.0,,良好,1.6,0.14,28,38.0,17.0,10.0,4.7,5.9,1.2,5.0,184.0,2019-04-25 20:00,,0.1,13.0,26.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,64.0,細懸浮微粒,普通,0.8,0.2,26,36.0,,28.0,7.1,8.9,1.8,3.9,162.0,2019-04-25 20:00,,0.2,21.0,35.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,27.0,,良好,1.5,0.27,16,29.0,21.0,7.0,13.0,14.0,0.9,2.8,226.0,2019-04-25 20:00,,0.2,8.0,23.0,1.0,120.568794,24.225628,
大里,臺中市,46.0,,良好,2.3,0.45,9.3,27.0,24.0,10.0,16.0,19.0,2.5,3.5,110.0,2019-04-25 20:00,,0.3,14.0,26.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,46.0,,良好,2.7,0.38,15,26.0,20.0,11.0,15.0,17.0,2.0,2.9,116.0,2019-04-25 20:00,,0.2,14.0,20.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,57.0,細懸浮微粒,普通,2.0,0.32,13,28.0,27.0,15.0,17.0,19.0,1.9,2.6,161.0,2019-04-25 20:00,,0.2,18.0,28.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,55.0,細懸浮微粒,普通,3.9,0.4,15,24.0,25.0,20.0,12.0,13.0,1.7,1.3,266.0,2019-04-25 20:00,,0.2,17.0,22.0,3.0,120.541519,24.066,
線西,彰化縣,48.0,,良好,1.2,0.28,15,28.0,37.0,22.0,8.3,9.2,1.0,2.1,222.0,2019-04-25 20:00,,0.2,15.0,28.0,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,64.0,細懸浮微粒,普通,1.8,0.22,11,22.0,49.0,24.0,8.6,9.6,1.0,1.4,236.0,2019-04-25 20:00,,0.1,21.0,32.0,2.0,120.409653,23.925175,
南投,南投縣,54.0,細懸浮微粒,普通,2.2,0.36,10,24.0,30.0,16.0,16.0,19.0,2.6,2.0,161.0,2019-04-25 20:00,,0.2,17.0,29.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,60.0,細懸浮微粒,普通,0.3,0.32,13,27.0,24.0,15.0,13.0,16.0,3.0,1.6,117.0,2019-04-25 20:00,,0.2,19.0,23.0,1.0,120.54499399999999,23.711853,
崙背,雲林縣,45.0,,良好,1.6,0.19,16,25.0,28.0,20.0,7.8,9.4,1.6,2.4,169.0,2019-04-25 20:00,,0.2,14.0,20.0,2.0,120.34874199999999,23.757547,
新港,嘉義縣,65.0,細懸浮微粒,普通,0.5,0.35,6.8,20.0,41.0,29.0,14.0,18.0,4.0,1.4,205.0,2019-04-25 20:00,,0.2,21.0,31.0,1.0,120.34553100000001,23.554839,
朴子,嘉義縣,44.0,,良好,2.1,0.27,15,21.0,29.0,11.0,8.5,12.0,3.1,1.3,187.0,2019-04-25 20:00,,0.2,14.0,24.0,2.0,120.24781000000002,23.467123,
臺西,雲林縣,63.0,細懸浮微粒,普通,1.9,0.17,19,24.0,24.0,20.0,4.6,5.4,0.8,2.3,177.0,2019-04-25 20:00,,0.1,21.0,23.0,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,53.0,細懸浮微粒,普通,2.6,0.37,14,26.0,29.0,10.0,13.0,14.0,1.5,1.4,113.0,2019-04-25 20:00,,0.2,16.0,21.0,1.0,120.44083300000001,23.462778,
新營,臺南市,30.0,,良好,1.8,0.3,16,25.0,32.0,13.0,11.0,12.0,0.9,1.1,216.0,2019-04-25 20:00,,0.2,9.0,26.0,2.0,120.31725,23.305633,
善化,臺南市,65.0,細懸浮微粒,普通,2.4,0.26,13,24.0,32.0,19.0,8.6,11.0,2.3,0.9,157.0,2019-04-25 20:00,,0.2,21.0,29.0,1.0,120.297142,23.115097,
安南,臺南市,55.0,細懸浮微粒,普通,1.4,0.45,18,26.0,35.0,15.0,13.0,15.0,2.0,0.7,102.0,2019-04-25 20:00,,0.2,17.0,29.0,2.0,120.2175,23.048197000000002,
臺南,臺南市,56.0,細懸浮微粒,普通,1.1,0.36,20,23.0,18.0,19.0,7.8,8.4,0.6,0.9,188.0,2019-04-25 20:00,,0.2,18.0,21.0,2.0,120.20261699999999,22.984581,
美濃,高雄市,33.0,,良好,1.6,0.2,20,36.0,33.0,12.0,6.1,8.7,2.6,1.4,79.0,2019-04-25 20:00,,0.2,8.0,30.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,52.0,細懸浮微粒,普通,1.8,0.4,15,23.0,21.0,20.0,12.0,15.0,3.3,0.6,360.0,2019-04-25 20:00,,0.3,16.0,19.0,2.0,120.30568899999999,22.757506,
仁武,高雄市,46.0,,良好,4.1,0.5,8.9,21.0,25.0,21.0,20.0,22.0,2.0,1.1,318.0,2019-04-25 20:00,,0.3,14.0,20.0,3.0,120.332631,22.689056,
鳳山,高雄市,53.0,細懸浮微粒,普通,4.2,0.61,8.5,23.0,27.0,14.0,20.0,22.0,2.5,1.1,27.0,2019-04-25 20:00,,0.3,16.0,21.0,2.0,120.35808300000001,22.627392,
大寮,高雄市,61.0,細懸浮微粒,普通,2.3,0.4,7.3,23.0,27.0,21.0,20.0,24.0,3.9,1.9,319.0,2019-04-25 20:00,,0.2,20.0,34.0,4.0,120.425081,22.565747,
林園,高雄市,36.0,,良好,4.2,0.35,13,21.0,26.0,12.0,13.0,14.0,1.3,3.8,356.0,2019-04-25 20:00,,0.3,11.0,27.0,3.0,120.41175,22.4795,
楠梓,高雄市,62.0,細懸浮微粒,普通,2.0,0.34,15,23.0,25.0,22.0,11.0,13.0,1.4,1.3,335.0,2019-04-25 20:00,,0.3,20.0,22.0,2.0,120.32828899999998,22.733667,
左營,高雄市,,,設備維護,2.3,0.3,16,24.0,11.0,8.0,8.0,9.2,1.2,1.0,322.0,2019-04-25 20:00,,0.2,7.0,,2.0,120.29291699999999,22.674861,
前金,高雄市,46.0,,良好,1.9,0.32,17,25.0,13.0,19.0,8.1,9.4,1.2,1.8,304.0,2019-04-25 20:00,,0.2,14.0,15.0,2.0,120.288086,22.632567,
