SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
關山,臺東縣,36,,良好,2.1,-,36,39.0,38,11,3.7,5.2,1.5,1.6,45.0,2018-04-19 18:00,,,11,35,2,121.161933,23.045082999999998,
麥寮,雲林縣,96,細懸浮微粒,普通,2.8,0.34,63,67.0,74,22,9.3,11.0,1.7,2.4,9.8,2018-04-19 18:00,,0.3,34,90,3,120.251825,23.753505999999998,
富貴角,新北市,58,臭氧八小時,普通,0.3,0.14,54,57.0,48,15,0.6,0.7,0.1,8.9,95.0,2018-04-19 18:00,,0.2,18,46,2,121.536763,25.298562,
基隆,基隆市,48,,良好,1.3,0.28,45,52.0,42,13,9.4,11.0,1.9,1.6,87.0,2018-04-19 19:00,,0.2,14,41,1,121.760056,25.129167000000002,
汐止,新北市,65,細懸浮微粒,普通,1.1,0.3,45,52.0,53,18,13.0,15.0,1.7,2.0,37.0,2018-04-19 19:00,,0.3,21,43,3,121.6423,25.067131,
萬里,新北市,61,臭氧八小時,普通,4.1,0.19,48,58.0,54,14,6.2,7.9,1.7,2.0,111.0,2018-04-19 19:00,,0.2,16,49,3,121.689881,25.179667000000002,
新店,新北市,49,,良好,1.1,0.31,47,53.0,46,8,7.9,9.8,1.9,2.7,121.0,2018-04-19 19:00,,0.3,15,39,1,121.537778,24.977222,
土城,新北市,51,細懸浮微粒,普通,1.5,0.44,40,45.0,48,17,,,,1.5,95.0,2018-04-19 19:00,,0.4,16,47,2,121.45186100000001,24.982528,
板橋,新北市,63,細懸浮微粒,普通,1.4,0.55,33,50.0,58,21,21.0,24.0,3.2,2.1,87.0,2018-04-19 19:00,,0.4,21,48,2,121.45866699999999,25.012972,
新莊,新北市,58,臭氧八小時,普通,1.2,0.49,42,57.0,53,14,15.0,17.0,1.9,3.7,72.0,2018-04-19 19:00,,0.4,14,46,2,121.4325,25.037972,
菜寮,新北市,55,細懸浮微粒,普通,1.6,0.54,28,36.0,54,16,17.0,18.0,1.1,3.4,94.0,2018-04-19 19:00,,0.4,17,44,2,121.48102800000001,25.06895,
林口,新北市,63,細懸浮微粒,普通,1.4,0.4,41,55.0,49,17,17.0,19.0,2.1,2.4,95.0,2018-04-19 19:00,,0.3,20,49,2,121.376869,25.077197,
士林,臺北市,51,細懸浮微粒,普通,1.5,0.29,40,47.0,70,15,10.0,11.0,1.2,2.6,87.0,2018-04-19 19:00,,0.3,16,55,2,121.51538899999998,25.105417000000003,
中山,臺北市,52,細懸浮微粒,普通,0.3,0.74,24,41.0,69,24,29.0,36.0,6.6,2.8,116.0,2018-04-19 19:00,,0.5,16,55,1,121.526528,25.062361,
三重,新北市,78,懸浮微粒,普通,3.1,1.63,-,,80.0,25.0,42.0,100.0,58.0,,,2018-04-19 20:00,,1.3,18,93,4,121.493806,25.072611,
基隆,基隆市,54.0,細懸浮微粒,普通,1.1,0.63,11,28.0,38,16,26.0,28.0,2.4,0.7,161.0,2018-04-19 01:00,,0.5,17.0,43,1,121.760056,25.129167000000002,
汐止,新北市,69.0,細懸浮微粒,普通,2.5,0.44,20,34.0,50,26,27.0,29.0,2.1,1.1,55.0,2018-04-19 01:00,,0.4,23.0,55,4,121.6423,25.067131,
萬里,新北市,54.0,細懸浮微粒,普通,1.5,0.18,33,44.0,38,15,1.9,2.6,0.7,3.9,218.0,2018-04-19 01:00,,0.2,17.0,49,2,121.689881,25.179667000000002,
新店,新北市,49.0,,良好,2.0,0.35,37,40.0,48,18,14.0,16.0,1.1,0.7,127.0,2018-04-19 01:00,,0.4,15.0,50,2,121.537778,24.977222,
土城,新北市,51.0,懸浮微粒,普通,1.5,0.46,38,42.0,49,13,17.0,18.0,0.5,1.3,350.0,2018-04-19 01:00,,0.5,13.0,55,2,121.45186100000001,24.982528,
板橋,新北市,59.0,細懸浮微粒,普通,2.9,0.47,36,38.0,55,20,22.0,23.0,0.3,2.6,59.0,2018-04-19 01:00,,0.6,19.0,60,3,121.45866699999999,25.012972,
新莊,新北市,52.0,懸浮微粒,普通,2.5,0.44,39,47.0,55,14,19.0,20.0,0.9,2.0,44.0,2018-04-19 01:00,,0.5,14.0,56,4,121.4325,25.037972,
菜寮,新北市,52.0,細懸浮微粒,普通,1.5,0.46,26,33.0,51,15,21.0,23.0,1.8,0.5,79.0,2018-04-19 01:00,,0.5,16.0,52,3,121.48102800000001,25.06895,
林口,新北市,56.0,細懸浮微粒,普通,1.6,0.25,53,53.0,60,16,10.0,12.0,1.7,2.8,119.0,2018-04-19 01:00,,0.3,18.0,62,3,121.376869,25.077197,
基隆,基隆市,51.0,細懸浮微粒,普通,1.2,0.21,45,22.0,41,16,5.2,6.1,0.8,0.8,266.0,2018-04-19 04:00,,0.4,16.0,41,1,121.760056,25.129167000000002,
汐止,新北市,69.0,細懸浮微粒,普通,4.1,0.35,12,19.0,44,22,26.0,29.0,2.7,0.5,21.0,2018-04-19 04:00,,0.4,23.0,50,4,121.6423,25.067131,
萬里,新北市,51.0,細懸浮微粒,普通,3.3,0.19,32,33.0,32,14,1.0,2.9,1.8,4.5,211.0,2018-04-19 04:00,,0.2,16.0,42,2,121.689881,25.179667000000002,
新店,新北市,48.0,,良好,1.7,0.26,36,38.0,46,15,7.8,8.9,1.1,0.5,129.0,2018-04-19 04:00,,0.4,15.0,48,2,121.537778,24.977222,
土城,新北市,45.0,,良好,1.3,0.29,25,37.0,43,12,15.0,15.0,0.6,0.9,159.0,2018-04-19 04:00,,0.5,13.0,49,2,121.45186100000001,24.982528,
板橋,新北市,60.0,細懸浮微粒,普通,2.0,0.31,39,36.0,49,17,11.0,13.0,2.2,1.9,51.0,2018-04-19 04:00,,0.5,19.0,57,3,121.45866699999999,25.012972,
新莊,新北市,49.0,,良好,1.7,0.37,33,38.0,48,15,18.0,20.0,1.6,1.4,22.0,2018-04-19 04:00,,0.5,15.0,53,4,121.4325,25.037972,
菜寮,新北市,52.0,細懸浮微粒,普通,1.7,0.49,15,28.0,49,17,28.0,34.0,5.8,0.5,300.0,2018-04-19 04:00,,0.5,16.0,51,3,121.48102800000001,25.06895,
林口,新北市,53.0,細懸浮微粒,普通,1.3,0.26,51,53.0,47,14,7.1,7.9,0.8,2.7,127.0,2018-04-19 04:00,,0.3,16.0,55,3,121.376869,25.077197,
淡水,新北市,47.0,,良好,1.4,0.27,27,34.0,49,14,8.7,9.0,0.2,,,2018-04-19 04:00,,0.3,15.0,49,3,121.44923899999999,25.1645,
士林,臺北市,46.0,,良好,1.5,0.24,41,50.0,42,17,5.3,6.6,1.3,1.0,310.0,2018-04-19 04:00,,0.2,14.0,48,2,121.51538899999998,25.105417000000003,
中山,臺北市,59.0,細懸浮微粒,普通,0.5,0.29,37,33.0,52,16,11.0,12.0,0.9,1.4,133.0,2018-04-19 04:00,,0.5,19.0,62,4,121.526528,25.062361,
萬華,臺北市,54.0,懸浮微粒,普通,1.8,0.3,42,36.0,59,7,10.0,10.0,0.0,1.2,118.0,2018-04-19 04:00,,0.4,11.0,60,3,121.507972,25.046503,
基隆,基隆市,51.0,細懸浮微粒,普通,1.2,0.17,52,22.0,37,13,4.5,5.5,1.0,1.5,86.0,2018-04-19 03:00,,0.5,16.0,41,1,121.760056,25.129167000000002,
汐止,新北市,69.0,細懸浮微粒,普通,3.2,0.36,16,23.0,48,21,25.0,27.0,2.2,0.7,80.0,2018-04-19 03:00,,0.4,23.0,52,4,121.6423,25.067131,
萬里,新北市,51.0,細懸浮微粒,普通,3.4,0.19,33,35.0,34,15,1.1,2.3,1.1,4.3,214.0,2018-04-19 03:00,,0.2,16.0,44,2,121.689881,25.179667000000002,
新店,新北市,49.0,,良好,1.7,0.26,42,39.0,47,15,7.6,8.7,1.1,0.9,112.0,2018-04-19 03:00,,0.4,15.0,48,2,121.537778,24.977222,
土城,新北市,47.0,,良好,1.4,0.3,42,40.0,45,14,10.0,10.0,0.4,1.3,341.0,2018-04-19 03:00,,0.5,13.0,51,2,121.45186100000001,24.982528,
板橋,新北市,60.0,細懸浮微粒,普通,2.4,0.34,39,36.0,56,19,14.0,17.0,2.3,0.8,57.0,2018-04-19 03:00,,0.5,19.0,59,3,121.45866699999999,25.012972,
新莊,新北市,50.0,,良好,1.6,0.45,24,40.0,50,15,26.0,28.0,2.2,0.5,321.0,2018-04-19 03:00,,0.5,14.0,54,4,121.4325,25.037972,
菜寮,新北市,50.0,,良好,1.7,0.42,25,31.0,46,16,18.0,19.0,0.9,0.5,107.0,2018-04-19 03:00,,0.5,15.0,51,3,121.48102800000001,25.06895,
林口,新北市,54.0,細懸浮微粒,普通,1.4,0.25,55,54.0,47,15,5.9,6.6,0.6,3.0,124.0,2018-04-19 03:00,,0.3,17.0,58,3,121.376869,25.077197,
基隆,基隆市,54.0,細懸浮微粒,普通,1.3,0.51,9.6,31.0,35,15.0,24.0,26.0,1.6,0.6,276.0,2018-04-19 00:00,,0.5,17.0,44,1.0,121.760056,25.129167000000002,
汐止,新北市,67.0,細懸浮微粒,普通,3.7,0.47,16,39.0,55,24.0,33.0,36.0,2.8,1.0,67.0,2018-04-19 00:00,,0.4,22.0,56,4.0,121.6423,25.067131,
萬里,新北市,56.0,細懸浮微粒,普通,1.4,0.19,32,49.0,40,15.0,3.3,4.1,0.9,4.0,219.0,2018-04-19 00:00,,0.2,18.0,52,2.0,121.689881,25.179667000000002,
新店,新北市,46.0,,良好,1.5,0.41,34,42.0,47,19.0,19.0,21.0,1.5,0.9,127.0,2018-04-19 00:00,,0.4,14.0,50,2.0,121.537778,24.977222,
土城,新北市,51.0,懸浮微粒,普通,1.9,0.56,31,44.0,53,11.0,24.0,25.0,0.5,1.4,333.0,2018-04-19 00:00,,0.5,13.0,55,2.0,121.45186100000001,24.982528,
板橋,新北市,58.0,細懸浮微粒,普通,2.0,0.53,33,40.0,60,19.0,25.0,26.0,0.6,2.6,63.0,2018-04-19 00:00,,0.6,18.0,61,,121.45866699999999,25.012972,
新莊,新北市,52.0,懸浮微粒,普通,2.5,0.51,36,49.0,54,13.0,25.0,26.0,1.2,2.4,42.0,2018-04-19 00:00,,0.4,14.0,56,4.0,121.4325,25.037972,
菜寮,新北市,52.0,細懸浮微粒,普通,1.3,0.42,32,35.0,50,15.0,17.0,19.0,1.9,1.7,73.0,2018-04-19 00:00,,0.4,16.0,53,3.0,121.48102800000001,25.06895,
林口,新北市,57.0,細懸浮微粒,普通,1.4,0.3,49,53.0,63,18.0,14.0,15.0,1.7,3.3,112.0,2018-04-19 00:00,,0.3,18.0,62,3.0,121.376869,25.077197,
淡水,新北市,49.0,,良好,2.2,0.4,34,42.0,50,14.0,11.0,13.0,2.0,,,2018-04-19 00:00,,0.3,15.0,52,3.0,121.44923899999999,25.1645,
士林,臺北市,55.0,懸浮微粒,普通,0.9,0.24,51,52.0,56,17.0,5.2,6.4,1.2,1.3,109.0,2018-04-19 00:00,,0.3,13.0,61,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,63.0,細懸浮微粒,普通,3.3,0.52,29,32.0,59,12.0,29.0,30.0,0.8,1.9,135.0,2018-04-19 00:00,,0.6,21.0,69,5.0,121.526528,25.062361,
萬華,臺北市,54.0,懸浮微粒,普通,1.7,0.46,31,37.0,63,10.0,27.0,29.0,2.1,2.4,101.0,2018-04-19 00:00,,0.5,12.0,60,3.0,121.507972,25.046503,
馬祖,連江縣,97.0,臭氧八小時,普通,2.0,0.17,63,69.0,43,22.0,4.3,4.7,0.3,2.9,332.0,2018-04-19 00:00,,0.2,23.0,44,2.0,119.949875,26.160469,
金門,金門縣,84.0,臭氧八小時,普通,2.5,0.21,63,65.0,45,21.0,6.6,7.0,0.4,1.9,54.0,2018-04-19 00:00,,0.3,20.0,47,3.0,118.312256,24.432133,
馬公,澎湖縣,71.0,臭氧八小時,普通,1.6,0.23,59,61.0,43,16.0,1.8,2.8,1.0,1.4,334.0,2018-04-19 00:00,,0.3,13.0,36,1.0,119.566158,23.569031,
關山,臺東縣,46.0,,良好,1.6,-,32,37.0,35,17.0,1.7,3.9,2.2,0.5,310.0,2018-04-19 00:00,,,14.0,33,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,73.0,懸浮微粒,普通,2.2,0.38,36,53.0,80,21.0,14.0,16.0,2.2,0.4,187.0,2018-04-19 00:00,,0.3,22.0,86,4.0,120.251825,23.753505999999998,
富貴角,新北市,74.0,臭氧八小時,普通,1.7,0.17,56,62.0,61,19.0,3.4,3.5,0.1,6.0,93.0,2018-04-19 00:00,,0.2,20.0,56,1.0,121.536763,25.298562,
基隆,基隆市,53.0,細懸浮微粒,普通,1.3,0.21,,23.0,37,14,5.4,6.1,0.7,0.9,67.0,2018-04-19 02:00,,0.5,16.0,42,1,121.760056,25.129167000000002,
汐止,新北市,69.0,細懸浮微粒,普通,2.7,0.38,20,29.0,46,23,23.0,25.0,1.9,1.1,43.0,2018-04-19 02:00,,0.4,23.0,53,4,121.6423,25.067131,
萬里,新北市,51.0,細懸浮微粒,普通,3.6,0.19,33,39.0,36,15,1.2,2.4,1.2,3.6,214.0,2018-04-19 02:00,,0.2,16.0,46,2,121.689881,25.179667000000002,
古亭,臺北市,54.0,懸浮微粒,普通,3.0,0.37,41,41.0,51,12.0,18.0,19.0,0.8,1.3,92.0,2018-04-19 00:00,,0.5,15.0,60,3.0,121.529556,25.020608,
松山,臺北市,56.0,懸浮微粒,普通,3.5,0.48,18,33.0,69,16.0,31.0,34.0,3.5,1.5,58.0,2018-04-19 00:00,,0.4,14.0,62,4.0,121.57861100000001,25.05,
大同,臺北市,61.0,懸浮微粒,普通,2.9,1.12,-,,73,19.0,42.0,65.0,23.0,,,2018-04-19 00:00,,1.2,18.0,69,5.0,121.51331100000002,25.0632,
桃園,桃園市,52.0,懸浮微粒,普通,4.0,0.42,36,39.0,55,12.0,16.0,17.0,1.2,1.8,113.0,2018-04-19 00:00,,0.5,14.0,56,4.0,121.31996399999998,24.994789,
大園,桃園市,54.0,細懸浮微粒,普通,4.3,0.52,29,41.0,40,23.0,27.0,29.0,1.9,1.6,3.7,2018-04-19 00:00,,0.4,17.0,57,4.0,121.201811,25.060344,
觀音,桃園市,74.0,細懸浮微粒,普通,4.5,0.39,28,39.0,69,28.0,23.0,23.0,0.0,1.8,2.2,2018-04-19 00:00,,0.3,25.0,69,6.0,121.082761,25.035503,
平鎮,桃園市,57.0,懸浮微粒,普通,2.3,0.41,37,43.0,60,12.0,17.0,18.0,1.0,1.1,102.0,2018-04-19 00:00,,0.5,18.0,64,3.0,121.20398600000001,24.952786,
龍潭,桃園市,65.0,細懸浮微粒,普通,1.6,0.5,29,38.0,52,24.0,21.0,22.0,1.3,0.9,88.0,2018-04-19 00:00,,0.5,21.0,54,2.0,121.21635,24.863869,
湖口,新竹縣,58.0,細懸浮微粒,普通,5.6,0.42,28,41.0,65,24.0,21.0,23.0,1.2,1.3,262.0,2018-04-19 00:00,,0.4,18.0,55,5.0,121.038653,24.900142000000002,
竹東,新竹縣,63.0,細懸浮微粒,普通,3.5,0.39,17,31.0,48,26.0,9.0,13.0,3.7,1.0,130.0,2018-04-19 00:00,,0.4,21.0,46,3.0,121.088903,24.740644,
新竹,新竹市,60.0,細懸浮微粒,普通,0.2,0.38,27,35.0,44,20.0,16.0,16.0,0.2,1.3,37.0,2018-04-19 00:00,,0.4,19.0,46,2.0,120.972075,24.805619,
頭份,苗栗縣,56.0,細懸浮微粒,普通,2.7,0.02,15,34.0,47,20.0,22.0,23.0,1.2,0.7,63.0,2018-04-19 00:00,,0.0,18.0,53,2.0,120.898572,24.696969,
苗栗,苗栗縣,86.0,細懸浮微粒,普通,2.1,0.44,22,31.0,63,33.0,15.0,15.0,0.1,0.5,26.0,2018-04-19 00:00,,0.5,30.0,62,3.0,120.8202,24.565269,
三義,苗栗縣,72.0,細懸浮微粒,普通,0.5,0.31,36,46.0,39,25.0,5.2,6.3,1.1,0.4,15.0,2018-04-19 00:00,,0.3,24.0,50,1.0,120.75883300000001,24.382942,
豐原,臺中市,85.0,細懸浮微粒,普通,1.3,0.33,33,45.0,43,23.0,9.9,10.0,0.3,1.9,119.0,2018-04-19 00:00,,0.4,29.0,53,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,74.0,細懸浮微粒,普通,4.0,0.8,21,48.0,77,35.0,34.0,35.0,0.6,0.8,221.0,2018-04-19 00:00,,0.5,25.0,68,3.0,120.568794,24.225628,
大里,臺中市,67.0,細懸浮微粒,普通,2.3,0.57,24,45.0,81,22.0,22.0,25.0,3.3,1.2,256.0,2018-04-19 00:00,,0.6,22.0,78,3.0,120.67768899999999,24.099611,
忠明,臺中市,79.0,細懸浮微粒,普通,3.6,0.86,7,41.0,74,24.0,47.0,49.0,2.3,1.2,262.0,2018-04-19 00:00,,0.6,27.0,61,3.0,120.64109199999999,24.151958,
西屯,臺中市,68.0,細懸浮微粒,普通,2.0,0.67,6.1,44.0,82,24.0,42.0,47.0,4.7,1.0,211.0,2018-04-19 00:00,,0.4,22.0,67,2.0,120.61691699999999,24.162197,
彰化,彰化縣,77.0,細懸浮微粒,普通,11.0,0.6,22,43.0,81,32.0,24.0,24.0,0.9,0.9,187.0,2018-04-19 00:00,,0.6,26.0,74,4.0,120.541519,24.066,
線西,彰化縣,74.0,細懸浮微粒,普通,3.0,0.45,17,47.0,79,30.0,26.0,26.0,0.4,0.4,69.0,2018-04-19 00:00,,0.4,25.0,65,6.0,120.46906100000001,24.131672000000002,
二林,彰化縣,70.0,細懸浮微粒,普通,2.4,0.58,12,48.0,49,19.0,23.0,25.0,1.3,0.4,170.0,2018-04-19 00:00,,0.4,23.0,51,3.0,120.409653,23.925175,
南投,南投縣,87.0,細懸浮微粒,普通,2.8,0.45,16,40.0,81,34.0,17.0,18.0,0.6,1.3,150.0,2018-04-19 00:00,,0.5,30.0,68,3.0,120.68530600000001,23.913,
斗六,雲林縣,111.0,細懸浮微粒,對敏感族群不健康,4.4,0.65,21,53.0,84,48.0,21.0,23.0,1.7,0.9,167.0,2018-04-19 00:00,,0.6,39.0,77,5.0,120.54499399999999,23.711853,
崙背,雲林縣,83.0,細懸浮微粒,普通,1.2,0.29,32,57.0,66,27.0,8.5,9.7,1.2,0.7,191.0,2018-04-19 00:00,,0.3,28.0,68,3.0,120.34874199999999,23.757547,
新港,嘉義縣,65.0,細懸浮微粒,普通,3.2,0.3,43,58.0,77,22.0,8.5,11.0,2.1,0.6,124.0,2018-04-19 00:00,,0.3,21.0,75,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,77.0,臭氧八小時,普通,2.3,0.25,58,63.0,82,18.0,7.0,7.9,0.9,0.4,98.0,2018-04-19 00:00,,0.3,17.0,79,3.0,120.24735,23.465308,
臺西,雲林縣,97.0,臭氧八小時,普通,2.3,0.22,50,69.0,64,27.0,11.0,12.0,0.6,1.3,207.0,2018-04-19 00:00,,0.2,21.0,54,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,93.0,細懸浮微粒,普通,2.6,0.48,24,51.0,83,44.0,20.0,20.0,0.4,0.6,232.0,2018-04-19 00:00,,0.5,33.0,73,4.0,120.44083300000001,23.462778,
新營,臺南市,84.0,細懸浮微粒,普通,1.9,0.31,36,49.0,70,24.0,13.0,13.0,0.4,0.7,172.0,2018-04-19 00:00,,0.3,29.0,70,3.0,120.31725,23.305633,
善化,臺南市,77.0,細懸浮微粒,普通,2.5,0.4,27,43.0,58,22.0,14.0,15.0,0.8,0.4,352.0,2018-04-19 00:00,,0.3,26.0,59,3.0,120.297142,23.115097,
安南,臺南市,62.0,細懸浮微粒,普通,1.9,0.31,48,55.0,74,25.0,9.6,11.0,1.5,0.8,307.0,2018-04-19 00:00,,0.3,20.0,67,2.0,120.2175,23.048197000000002,
臺南,臺南市,58.0,臭氧八小時,普通,2.9,0.38,56,57.0,62,21.0,11.0,13.0,1.8,1.3,48.0,2018-04-19 00:00,,0.4,19.0,50,3.0,120.20261699999999,22.984581,
美濃,高雄市,67.0,細懸浮微粒,普通,1.7,0.26,50,49.0,52,17.0,5.4,8.7,3.3,1.0,69.0,2018-04-19 00:00,,0.3,22.0,53,2.0,120.530542,22.883582999999998,
橋頭,高雄市,76.0,細懸浮微粒,普通,3.7,0.46,36,40.0,94,34.0,18.0,19.0,1.4,1.4,41.0,2018-04-19 00:00,,0.5,26.0,67,5.0,120.30568899999999,22.757506,
仁武,高雄市,67.0,細懸浮微粒,普通,3.6,0.52,30,42.0,79,32.0,24.0,25.0,1.1,0.9,313.0,2018-04-19 00:00,,0.4,22.0,62,5.0,120.332631,22.689056,
鳳山,高雄市,61.0,細懸浮微粒,普通,6.2,0.36,45,46.0,47,18.0,16.0,17.0,1.0,1.6,265.0,2018-04-19 00:00,,0.5,19.0,45,6.0,120.35808300000001,22.627392,
大寮,高雄市,,,設備維護,0.9,0.26,54,51.0,36,,7.5,7.9,0.4,0.5,254.0,2018-04-19 00:00,,0.3,,43,6.0,120.425081,22.565747,
林園,高雄市,84.0,臭氧八小時,普通,3.6,0.26,61,65.0,21,13.0,5.3,5.4,0.1,1.6,261.0,2018-04-19 00:00,,0.3,15.0,32,7.0,120.41175,22.4795,
楠梓,高雄市,93.0,細懸浮微粒,普通,4.5,0.42,36,45.0,106,49.0,18.0,19.0,0.9,1.3,0.7,2018-04-19 00:00,,0.4,32.0,83,4.0,120.32828899999998,22.733667,
左營,高雄市,67.0,細懸浮微粒,普通,3.7,0.52,25,45.0,82,25.0,31.0,32.0,0.7,1.3,338.0,2018-04-19 00:00,,0.4,22.0,68,4.0,120.29291699999999,22.674861,
前金,高雄市,65.0,細懸浮微粒,普通,3.7,0.55,32,46.0,63,25.0,21.0,21.0,0.0,1.4,335.0,2018-04-19 00:00,,0.5,21.0,60,4.0,120.288086,22.632567,
前鎮,高雄市,63.0,細懸浮微粒,普通,7.2,0.29,45,41.0,53,17.0,13.0,14.0,1.0,0.7,162.0,2018-04-19 00:00,,0.4,20.0,52,5.0,120.30756399999999,22.605386,
小港,高雄市,55.0,細懸浮微粒,普通,11.0,0.25,52,39.0,41,11.0,15.0,17.0,1.9,1.0,227.0,2018-04-19 00:00,,0.3,17.0,50,8.0,120.337736,22.565832999999998,
屏東,屏東縣,71.0,細懸浮微粒,普通,2.5,0.32,55,53.0,60,19.0,10.0,11.0,0.4,1.3,186.0,2018-04-19 00:00,,0.5,24.0,61,4.0,120.488033,22.673081,
潮州,屏東縣,77.0,臭氧八小時,普通,1.4,0.32,45,63.0,50,21.0,10.0,11.0,0.7,1.3,87.0,2018-04-19 00:00,,0.3,23.0,60,4.0,120.561175,22.523107999999997,
恆春,屏東縣,61.0,臭氧八小時,普通,0.6,0.18,55,58.0,28,13.0,1.6,2.1,0.4,6.4,41.0,2018-04-19 00:00,,0.2,13.0,28,1.0,120.788928,21.958069000000002,
臺東,臺東縣,45.0,,良好,1.1,0.28,38,30.0,34,16.0,3.9,5.2,1.3,1.6,313.0,2018-04-19 00:00,,0.5,14.0,33,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,46.0,,良好,1.7,0.36,33,47.0,48,18.0,8.8,9.7,0.9,1.7,248.0,2018-04-19 00:00,,0.5,14.0,50,2.0,121.599769,23.971306,
陽明,臺北市,61.0,臭氧八小時,普通,1.9,0.2,55,58.0,18,12.0,0.6,1.1,0.5,,,2018-04-19 00:00,,0.2,13.0,24,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,49.0,,良好,2.4,0.23,42,46.0,47,12.0,2.6,2.7,0.1,0.5,225.0,2018-04-19 00:00,,0.3,15.0,53,2.0,121.746394,24.747917,
冬山,宜蘭縣,45.0,,良好,1.2,0.21,37,44.0,45,20.0,3.1,3.8,0.7,0.8,227.0,2018-04-19 00:00,,0.3,14.0,49,1.0,121.792928,24.632203,
三重,新北市,67.0,懸浮微粒,普通,2.9,0.93,-,,83,10.0,45.0,77.0,32.0,,,2018-04-19 00:00,,1.6,13.0,78,4.0,121.493806,25.072611,
中壢,桃園市,56.0,懸浮微粒,普通,3.8,1.03,21,18.0,56,24.0,32.0,48.0,16.0,1.5,201.0,2018-04-19 00:00,,1.5,17.0,62,4.0,121.221667,24.953278,
竹山,南投縣,126.0,細懸浮微粒,對敏感族群不健康,4.4,0.51,21,52.0,74,47.0,14.0,15.0,1.4,0.7,198.0,2018-04-19 00:00,,0.5,45.0,76,5.0,120.677306,23.756389000000002,
永和,新北市,50.0,,良好,2.3,0.45,38,43.0,53,12.0,22.0,23.0,1.6,1.0,94.0,2018-04-19 00:00,,0.5,14.0,54,3.0,121.516306,25.017,
復興,高雄市,52.0,細懸浮微粒,普通,6.5,0.25,51,44.0,44,12.0,12.0,12.0,1.0,0.5,207.0,2018-04-19 00:00,,0.5,16.0,55,5.0,120.312017,22.608711,
埔里,南投縣,105.0,細懸浮微粒,對敏感族群不健康,3.9,0.49,35,62.0,58,41.0,14.0,15.0,1.0,1.4,262.0,2018-04-19 00:00,,0.5,37.0,55,2.0,120.967903,23.968842000000002,
淡水,新北市,47.0,,良好,2.4,0.41,28,40.0,47,12,11.0,13.0,2.2,,,2018-04-19 01:00,,0.3,14.0,51,3,121.44923899999999,25.1645,
宜蘭,宜蘭縣,47.0,,良好,2.2,0.26,36,43.0,43,15,3.5,3.5,0.0,0.6,174.0,2018-04-19 01:00,,0.3,15.0,51,2,121.746394,24.747917,
