SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
金門,金門縣,31,,良好,0.5,0.15,28,33.0,16,8,6.9,7.4,0.5,1.7,137.0,2018-08-14 23:00,,0.2,8,16,1.0,118.312256,24.432133,
馬公,澎湖縣,38,,良好,0.6,0.19,41,41.0,15,ND,4.1,5.7,1.6,2.2,89.0,2018-08-14 23:00,,0.2,4,14,1.0,119.566158,23.569031,
關山,臺東縣,34,,良好,1.3,-,16,19.0,19,11,1.1,2.4,1.3,0.5,360.0,2018-08-14 23:00,,,11,19,1.0,121.161933,23.045082999999998,
麥寮,雲林縣,27,,良好,1.3,0.23,28,27.0,25,6,6.4,7.2,0.9,1.6,182.0,2018-08-14 23:00,,0.3,8,29,2.0,120.251825,23.753505999999998,
宜蘭,宜蘭縣,23,,良好,2.7,0.22,21,23.0,21,3,5.8,6.4,0.6,1.1,343.0,2018-08-14 23:00,,0.3,7,21,4.0,121.746394,24.747917,
三重,新北市,29.0,,良好,3.2,0.37,-,,32.0,ND,22.0,46.0,24.0,,,2018-08-14 02:00,,1.1,5.0,31.0,4.0,121.493806,25.072611,
三重,新北市,29.0,,良好,2.3,0.49,-,,32.0,ND,22.0,42.0,19.0,,,2018-08-14 03:00,,1.0,4.0,31.0,4.0,121.493806,25.072611,
中壢,桃園市,25.0,,良好,2.3,0.28,18,19.0,20.0,2,16.0,17.0,1.2,0.7,343.0,2018-08-14 03:00,,0.8,8.0,26.0,4.0,121.221667,24.953278,
竹山,南投縣,22.0,,良好,1.7,0.18,11,13.0,27.0,ND,3.3,3.9,0.7,1.2,61.0,2018-08-14 03:00,,0.2,2.0,24.0,2.0,120.677306,23.756389000000002,
永和,新北市,23.0,,良好,1.6,0.29,23,15.0,16.0,4,11.0,13.0,1.7,0.6,291.0,2018-08-14 03:00,,0.4,7.0,17.0,3.0,121.516306,25.017,
復興,高雄市,18.0,,良好,3.2,0.18,18,18.0,22.0,5,9.0,9.4,0.4,1.5,121.0,2018-08-14 03:00,,0.4,3.0,19.0,3.0,120.312017,22.608711,
埔里,南投縣,43.0,,良好,2.1,0.21,13,20.0,19.0,13,7.0,8.1,1.2,0.7,167.0,2018-08-14 03:00,,0.2,13.0,20.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,33.0,,良好,2.3,0.09,23,32.0,26.0,3,2.0,2.4,0.4,1.4,292.0,2018-08-14 03:00,,0.1,10.0,32.0,4.0,119.949875,26.160469,
金門,金門縣,43.0,,良好,0.4,0.18,31,32.0,25.0,18,8.8,9.5,0.7,2.0,63.0,2018-08-14 03:00,,0.2,13.0,22.0,3.0,118.312256,24.432133,
馬公,澎湖縣,30.0,,良好,0.9,0.11,27,32.0,13.0,ND,7.2,8.8,1.6,1.9,145.0,2018-08-14 03:00,,0.1,4.0,15.0,2.0,119.566158,23.569031,
關山,臺東縣,32.0,,良好,1.2,-,6.3,10.0,33.0,7,1.7,3.1,1.4,0.5,203.0,2018-08-14 03:00,,,10.0,27.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,35.0,,良好,1.7,0.16,23,24.0,34.0,6,4.8,6.1,1.3,2.3,187.0,2018-08-14 03:00,,0.2,7.0,38.0,1.0,120.251825,23.753505999999998,
基隆,基隆市,26.0,,良好,3.0,0.24,5.9,10.0,20.0,10,9.9,11.0,1.2,0.6,231.0,2018-08-14 06:00,,0.2,8.0,19.0,2.0,121.760056,25.129167000000002,
汐止,新北市,15.0,,良好,0.9,0.25,11,13.0,14.0,3,12.0,15.0,3.3,0.8,215.0,2018-08-14 06:00,,0.2,2.0,16.0,2.0,121.6423,25.067131,
基隆,基隆市,24.0,,良好,1.5,0.2,8.1,19.0,19.0,8,9.4,10.0,0.7,0.8,282.0,2018-08-14 02:00,,0.2,7.0,16.0,2.0,121.760056,25.129167000000002,
汐止,新北市,15.0,,良好,1.7,0.23,10,15.0,21.0,ND,13.0,14.0,1.0,0.7,222.0,2018-08-14 03:00,,0.3,2.0,16.0,3.0,121.6423,25.067131,
萬里,新北市,27.0,,良好,1.8,0.15,12,13.0,24.0,9,2.5,2.7,0.2,1.7,216.0,2018-08-14 03:00,,0.2,8.0,25.0,4.0,121.689881,25.179667000000002,
新店,新北市,24.0,,良好,1.6,0.15,13,14.0,25.0,5,3.9,5.7,1.8,1.4,139.0,2018-08-14 03:00,,0.3,8.0,22.0,2.0,121.537778,24.977222,
土城,新北市,29.0,,良好,1.3,0.26,22,17.0,13.0,10,12.0,13.0,1.4,1.0,177.0,2018-08-14 03:00,,0.3,9.0,18.0,3.0,121.45186100000001,24.982528,
板橋,新北市,27.0,,良好,2.3,0.16,26,16.0,21.0,3,10.0,11.0,0.4,0.6,179.0,2018-08-14 03:00,,0.4,5.0,29.0,2.0,121.45866699999999,25.012972,
新莊,新北市,33.0,,良好,2.1,0.16,27,17.0,11.0,6,8.7,9.7,0.9,1.0,228.0,2018-08-14 03:00,,0.4,10.0,18.0,3.0,121.4325,25.037972,
菜寮,新北市,37.0,,良好,2.6,0.22,25,19.0,8.0,10,8.7,9.5,0.8,0.6,143.0,2018-08-14 03:00,,0.3,11.0,12.0,2.0,121.48102800000001,25.06895,
林口,新北市,20.0,,良好,3.8,0.18,24,22.0,20.0,3,10.0,12.0,1.2,1.0,345.0,2018-08-14 03:00,,0.3,3.0,19.0,4.0,121.376869,25.077197,
士林,臺北市,35.0,,良好,1.9,0.22,25,25.0,19.0,24,9.3,11.0,1.7,1.8,155.0,2018-08-14 03:00,,0.2,11.0,18.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,31.0,,良好,1.2,0.21,25,15.0,16.0,9,8.7,10.0,1.3,1.2,253.0,2018-08-14 03:00,,0.4,10.0,20.0,3.0,121.526528,25.062361,
萬華,臺北市,30.0,,良好,1.0,0.22,28,14.0,15.0,13,8.8,10.0,1.3,0.7,53.0,2018-08-14 03:00,,0.4,9.0,18.0,1.0,121.507972,25.046503,
古亭,臺北市,38.0,,良好,1.3,0.17,14,11.0,16.0,10,8.2,9.9,1.8,0.9,196.0,2018-08-14 03:00,,0.4,12.0,17.0,2.0,121.529556,25.020608,
松山,臺北市,41.0,,良好,1.8,0.2,19,13.0,34.0,14,5.6,7.1,1.6,1.3,213.0,2018-08-14 03:00,,0.3,13.0,28.0,3.0,121.57861100000001,25.05,
桃園,桃園市,42.0,,良好,7.2,0.18,22,26.0,24.0,9,14.0,15.0,1.3,1.8,29.0,2018-08-14 03:00,,0.3,13.0,24.0,7.0,121.31996399999998,24.994789,
大同,臺北市,34,,良好,5.7,4.13,-,,42,14,35.0,152.0,117.0,,,2018-08-14 18:00,,1.3,10,37,2.0,121.51331100000002,25.0632,
竹東,新竹縣,,,設備維護,,,,,,,,,,,,2018-08-14 00:00,,,,,,121.088903,24.740644,
中壢,桃園市,37.0,,良好,3.2,0.69,19,16.0,23.0,7,17.0,27.0,9.5,0.6,7.7,2018-08-14 00:00,,1.4,11.0,37.0,4.0,121.221667,24.953278,
竹山,南投縣,22.0,,良好,1.4,0.19,10,19.0,24.0,ND,5.5,7.2,1.7,0.6,269.0,2018-08-14 00:00,,0.2,5.0,24.0,2.0,120.677306,23.756389000000002,
永和,新北市,28.0,,良好,2.4,0.43,11,19.0,13.0,6,16.0,18.0,2.5,1.0,120.0,2018-08-14 00:00,,0.5,9.0,17.0,3.0,121.516306,25.017,
復興,高雄市,20.0,,良好,5.2,0.25,23,20.0,20.0,2,14.0,14.0,-0.2,0.7,199.0,2018-08-14 00:00,,0.5,6.0,22.0,3.0,120.312017,22.608711,
基隆,基隆市,23.0,,良好,1.1,0.19,16,23.0,17.0,7,6.5,8.0,1.5,0.8,272.0,2018-08-14 00:00,,0.2,7.0,15.0,2.0,121.760056,25.129167000000002,
汐止,新北市,19.0,,良好,0.7,0.34,13,21.0,11.0,4,14.0,17.0,3.1,1.1,130.0,2018-08-14 00:00,,0.3,3.0,14.0,3.0,121.6423,25.067131,
萬里,新北市,26.0,,良好,3.1,0.16,12,21.0,21.0,7,4.0,4.5,0.5,2.3,218.0,2018-08-14 00:00,,0.2,8.0,22.0,4.0,121.689881,25.179667000000002,
新店,新北市,24.0,,良好,2.0,0.25,11,21.0,22.0,7,8.0,8.9,0.9,1.3,199.0,2018-08-14 00:00,,0.3,7.0,17.0,2.0,121.537778,24.977222,
土城,新北市,28.0,,良好,2.4,0.32,9.6,21.0,19.0,9,17.0,20.0,3.0,1.5,162.0,2018-08-14 00:00,,0.3,9.0,20.0,3.0,121.45186100000001,24.982528,
板橋,新北市,29.0,,良好,1.3,0.44,13,15.0,30.0,10,19.0,20.0,0.3,1.7,39.0,2018-08-14 00:00,,0.5,8.0,31.0,3.0,121.45866699999999,25.012972,
新莊,新北市,34.0,,良好,2.0,0.44,9.9,17.0,20.0,9,20.0,23.0,3.2,2.6,11.0,2018-08-14 00:00,,0.5,11.0,21.0,3.0,121.4325,25.037972,
菜寮,新北市,42.0,,良好,1.9,0.21,21,18.0,14.0,14,8.4,9.4,1.0,1.3,70.0,2018-08-14 00:00,,0.4,13.0,15.0,2.0,121.48102800000001,25.06895,
林口,新北市,22.0,,良好,3.6,0.24,30,22.0,20.0,7,12.0,13.0,0.9,1.2,303.0,2018-08-14 00:00,,0.3,6.0,24.0,4.0,121.376869,25.077197,
淡水,新北市,35.0,,良好,3.2,0.21,32,25.0,21.0,8,6.3,6.7,0.3,,,2018-08-14 00:00,,0.2,11.0,22.0,3.0,121.44923899999999,25.1645,
士林,臺北市,24.0,,良好,2.1,0.24,23,26.0,14.0,ND,6.7,8.0,1.3,0.7,263.0,2018-08-14 00:00,,0.2,8.0,19.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,,,設備維護,2.2,0.37,15,12.0,21.0,11,14.0,18.0,4.3,1.2,39.0,2018-08-14 00:00,,0.6,,23.0,3.0,121.526528,25.062361,
萬華,臺北市,37.0,,良好,0.4,0.29,16,12.0,14.0,5,12.0,16.0,3.1,0.8,79.0,2018-08-14 00:00,,0.4,11.0,24.0,1.0,121.507972,25.046503,
古亭,臺北市,40.0,,良好,2.0,0.5,5.4,16.0,22.0,16,19.0,26.0,7.0,1.5,181.0,2018-08-14 00:00,,0.4,12.0,20.0,2.0,121.529556,25.020608,
松山,臺北市,26.0,,良好,1.9,0.47,6.1,15.0,17.0,11,20.0,25.0,5.2,0.6,92.0,2018-08-14 00:00,,0.4,8.0,25.0,3.0,121.57861100000001,25.05,
大同,臺北市,44.0,,良好,1.1,0.47,-,,36.0,16,16.0,24.0,7.2,,,2018-08-14 00:00,,1.0,14.0,34.0,1.0,121.51331100000002,25.0632,
桃園,桃園市,59.0,細懸浮微粒,普通,3.7,0.21,28,27.0,21.0,22,11.0,12.0,1.1,1.6,306.0,2018-08-14 00:00,,0.3,19.0,27.0,8.0,121.31996399999998,24.994789,
大園,桃園市,49.0,,良好,2.7,0.25,31,30.0,22.0,20,10.0,11.0,1.2,1.2,146.0,2018-08-14 00:00,,0.3,15.0,28.0,2.0,121.201811,25.060344,
觀音,桃園市,41.0,,良好,1.9,0.14,29,30.0,23.0,5,6.3,6.1,-0.2,1.5,216.0,2018-08-14 00:00,,0.2,13.0,35.0,3.0,121.082761,25.035503,
平鎮,桃園市,54.0,細懸浮微粒,普通,2.7,0.21,26,31.0,22.0,10,12.0,13.0,1.1,1.1,270.0,2018-08-14 00:00,,0.3,17.0,32.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,63.0,細懸浮微粒,普通,4.3,0.21,33,48.0,22.0,15,6.9,8.3,1.3,0.6,278.0,2018-08-14 00:00,,0.3,20.0,34.0,4.0,121.21635,24.863869,
湖口,新竹縣,33.0,,良好,3.9,0.17,24,36.0,17.0,6,12.0,14.0,1.2,1.2,162.0,2018-08-14 00:00,,0.2,10.0,23.0,3.0,121.038653,24.900142000000002,
新竹,新竹市,42.0,,良好,0.1,0.26,21,26.0,13.0,8,10.0,14.0,3.5,1.3,166.0,2018-08-14 00:00,,0.4,13.0,19.0,1.0,120.972075,24.805619,
頭份,苗栗縣,,,設備維護,,,,,,,,,,,,2018-08-14 00:00,,,,,,120.898572,24.696969,
苗栗,苗栗縣,39.0,,良好,1.3,0.18,25,32.0,33.0,10,6.5,7.4,0.9,2.3,191.0,2018-08-14 00:00,,0.3,12.0,42.0,2.0,120.8202,24.565269,
三義,苗栗縣,31.0,,良好,1.5,0.15,25,34.0,15.0,5,6.7,7.5,0.8,1.6,205.0,2018-08-14 00:00,,0.2,8.0,17.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,38.0,,良好,2.2,0.15,17,29.0,11.0,3,7.9,8.5,0.6,1.7,104.0,2018-08-14 00:00,,0.2,12.0,19.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,36.0,,良好,3.7,0.39,17,26.0,17.0,9,17.0,19.0,1.9,2.1,166.0,2018-08-14 00:00,,0.4,11.0,18.0,4.0,120.568794,24.225628,
大里,臺中市,27.0,,良好,2.4,0.41,9.4,19.0,27.0,ND,14.0,15.0,0.8,0.8,96.0,2018-08-14 00:00,,0.6,8.0,29.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,31.0,,良好,3.0,0.49,7,21.0,3.0,7,23.0,25.0,2.6,1.4,150.0,2018-08-14 00:00,,0.6,10.0,13.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,44.0,,良好,2.4,0.44,7.8,16.0,14.0,11,,,,1.4,176.0,2018-08-14 00:00,,0.6,14.0,22.0,3.0,120.61691699999999,24.162197,
彰化,彰化縣,30.0,,良好,2.9,0.3,19,27.0,21.0,7,9.8,11.0,0.9,0.6,214.0,2018-08-14 00:00,,0.4,9.0,26.0,3.0,120.541519,24.066,
線西,彰化縣,32.0,,良好,2.4,0.31,16,26.0,16.0,9,15.0,16.0,1.0,2.5,132.0,2018-08-14 00:00,,0.3,10.0,15.0,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,41.0,,良好,3.0,0.25,12,25.0,14.0,11,11.0,12.0,0.5,1.5,119.0,2018-08-14 00:00,,0.2,13.0,14.0,3.0,120.409653,23.925175,
南投,南投縣,40.0,,良好,1.9,0.27,8.7,17.0,23.0,12,8.9,9.5,0.6,1.3,160.0,2018-08-14 00:00,,0.3,12.0,22.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,22.0,,良好,1.1,0.17,13,24.0,20.0,ND,5.1,6.4,1.3,0.7,135.0,2018-08-14 00:00,,0.3,3.0,18.0,2.0,120.54499399999999,23.711853,
新港,嘉義縣,32.0,,良好,1.8,0.19,21,29.0,18.0,5,7.2,7.5,0.3,2.0,185.0,2018-08-14 00:00,,0.2,10.0,19.0,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,38.0,,良好,2.8,0.23,25,30.0,35.0,ND,6.3,6.3,0.1,2.6,165.0,2018-08-14 00:00,,0.2,5.0,41.0,3.0,120.24735,23.465308,
臺西,雲林縣,28.0,,良好,2.6,0.16,23,30.0,9.0,5,6.3,9.0,2.8,2.6,178.0,2018-08-14 00:00,,0.1,6.0,7.0,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,20.0,,良好,1.1,0.2,13,22.0,29.0,ND,8.0,9.7,1.7,1.0,243.0,2018-08-14 00:00,,0.2,2.0,20.0,2.0,120.44083300000001,23.462778,
新營,臺南市,30.0,,良好,1.4,0.18,26,29.0,18.0,8,1.3,1.8,0.5,2.1,192.0,2018-08-14 00:00,,0.2,9.0,20.0,2.0,120.31725,23.305633,
善化,臺南市,24.0,,良好,2.7,0.16,22,26.0,16.0,ND,3.8,4.4,0.6,2.9,141.0,2018-08-14 00:00,,0.2,4.0,18.0,2.0,120.297142,23.115097,
安南,臺南市,25.0,,良好,4.1,0.32,18,22.0,23.0,6,12.0,14.0,1.7,2.9,132.0,2018-08-14 00:00,,0.4,8.0,24.0,3.0,120.2175,23.048197000000002,
臺南,臺南市,34.0,,良好,3.9,0.31,17,21.0,25.0,12,13.0,14.0,1.1,1.6,178.0,2018-08-14 00:00,,0.4,10.0,21.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,22.0,,良好,1.2,0.14,15,24.0,21.0,ND,2.0,4.0,2.1,1.1,72.0,2018-08-14 00:00,,0.2,2.0,14.0,1.0,120.530542,22.883582999999998,
橋頭,高雄市,23.0,,良好,4.5,0.44,6.9,18.0,22.0,3,24.0,24.0,0.9,1.8,136.0,2018-08-14 00:00,,0.4,3.0,18.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,26.0,,良好,3.4,0.36,20,24.0,30.0,9,12.0,13.0,0.5,1.3,124.0,2018-08-14 00:00,,0.4,6.0,28.0,3.0,120.332631,22.689056,
鳳山,高雄市,31.0,,良好,2.7,0.27,21,20.0,27.0,ND,11.0,11.0,0.6,0.9,127.0,2018-08-14 00:00,,0.5,5.0,34.0,4.0,120.35808300000001,22.627392,
大寮,高雄市,36.0,,良好,1.4,0.21,19,23.0,27.0,12,6.5,7.4,0.9,1.1,140.0,2018-08-14 00:00,,0.3,11.0,24.0,2.0,120.425081,22.565747,
林園,高雄市,54.0,懸浮微粒,普通,1.7,0.11,34,36.0,48.0,4,1.4,1.4,0.0,1.7,192.0,2018-08-14 00:00,,0.2,8.0,59.0,2.0,120.41175,22.4795,
楠梓,高雄市,38.0,,良好,3.3,0.36,13,16.0,36.0,8,19.0,22.0,2.3,1.3,167.0,2018-08-14 00:00,,0.4,12.0,33.0,3.0,120.32828899999998,22.733667,
左營,高雄市,23.0,,良好,4.5,0.42,13,18.0,17.0,4,20.0,21.0,1.0,1.7,190.0,2018-08-14 00:00,,0.6,4.0,25.0,3.0,120.29291699999999,22.674861,
前金,高雄市,24.0,,良好,4.0,0.25,21,19.0,21.0,5,15.0,16.0,1.2,1.2,172.0,2018-08-14 00:00,,0.5,7.0,26.0,3.0,120.288086,22.632567,
前鎮,高雄市,24.0,,良好,4.1,0.33,19,14.0,22.0,ND,17.0,18.0,1.4,1.2,146.0,2018-08-14 00:00,,0.8,1.0,26.0,3.0,120.30756399999999,22.605386,
小港,高雄市,24.0,,良好,8.1,0.13,21,16.0,20.0,5,16.0,17.0,1.9,1.5,180.0,2018-08-14 00:00,,0.5,8.0,23.0,9.0,120.337736,22.565832999999998,
屏東,屏東縣,35.0,,良好,4.9,0.4,16,18.0,23.0,10,9.2,10.0,0.7,1.4,121.0,2018-08-14 00:00,,0.7,11.0,20.0,3.0,120.488033,22.673081,
潮州,屏東縣,25.0,,良好,1.3,0.14,13,21.0,29.0,6,2.5,3.5,1.0,1.6,109.0,2018-08-14 00:00,,0.2,7.0,27.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,32.0,,良好,1.3,0.09,30,35.0,16.0,5,1.8,2.6,0.8,2.0,253.0,2018-08-14 00:00,,0.1,3.0,10.0,1.0,120.788928,21.958069000000002,
臺東,臺東縣,,,設備維護,1.2,0.21,15,21.0,18.0,5,3.7,5.2,1.5,1.4,307.0,2018-08-14 00:00,,0.3,8.0,,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,27.0,,良好,2.3,0.23,18,28.0,26.0,5,11.0,12.0,0.5,1.4,280.0,2018-08-14 00:00,,0.2,8.0,29.0,2.0,121.599769,23.971306,
陽明,臺北市,25.0,,良好,2.1,0.09,24,27.0,11.0,4,1.1,2.0,0.9,,,2018-08-14 00:00,,0.1,7.0,12.0,3.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,27.0,,良好,3.2,0.21,29,29.0,21.0,6,3.5,3.8,0.3,0.8,154.0,2018-08-14 00:00,,0.3,6.0,19.0,5.0,121.746394,24.747917,
冬山,宜蘭縣,19.0,,良好,1.8,0.13,11,19.0,20.0,3,7.2,8.2,1.0,1.4,190.0,2018-08-14 00:00,,0.2,6.0,21.0,3.0,121.792928,24.632203,
三重,新北市,31.0,,良好,2.9,0.83,-,,26.0,ND,24.0,74.0,50.0,,,2018-08-14 00:00,,1.4,9.0,34.0,4.0,121.493806,25.072611,
埔里,南投縣,45.0,,良好,2.4,0.22,14,33.0,16.0,10,9.5,10.0,0.8,0.8,249.0,2018-08-14 00:00,,0.3,14.0,20.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,54.0,細懸浮微粒,普通,3.2,0.09,21,49.0,24.0,4,3.0,3.6,0.6,1.5,330.0,2018-08-14 00:00,,0.2,17.0,40.0,4.0,119.949875,26.160469,
金門,金門縣,36.0,,良好,1.3,0.13,32,32.0,24.0,12,7.0,7.5,0.5,2.0,87.0,2018-08-14 00:00,,0.1,11.0,23.0,3.0,118.312256,24.432133,
馬公,澎湖縣,31.0,,良好,1.2,0.08,32,34.0,18.0,8,2.4,3.5,1.1,2.8,148.0,2018-08-14 00:00,,0.2,4.0,15.0,2.0,119.566158,23.569031,
關山,臺東縣,35.0,,良好,1.5,-,8.6,17.0,32.0,7,3.5,4.7,1.2,0.5,314.0,2018-08-14 00:00,,,11.0,26.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,35.0,,良好,1.2,0.23,21,26.0,35.0,5,9.8,12.0,2.0,1.9,192.0,2018-08-14 00:00,,0.3,7.0,38.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,26.0,,良好,0.3,0.11,23,28.0,22.0,3,2.5,2.5,0.0,1.6,170.0,2018-08-14 00:00,,0.1,3.0,17.0,1.0,121.536763,25.298562,
崙背,雲林縣,25.0,,良好,1.4,0.21,16,26.0,12.0,10,9.5,11.0,1.6,0.7,209.0,2018-08-14 00:00,,0.2,8.0,9.0,1.0,120.34874199999999,23.757547,
基隆,基隆市,23.0,,良好,1.0,0.21,11,21.0,17.0,7,6.2,7.7,1.5,1.0,279.0,2018-08-14 01:00,,0.2,7.0,15.0,2.0,121.760056,25.129167000000002,
汐止,新北市,18.0,,良好,1.4,0.32,11,19.0,13.0,ND,13.0,15.0,2.8,1.7,42.0,2018-08-14 01:00,,0.3,3.0,14.0,3.0,121.6423,25.067131,
萬里,新北市,26.0,,良好,3.4,0.15,12,18.0,23.0,7,3.2,3.6,0.4,2.3,213.0,2018-08-14 01:00,,0.2,8.0,23.0,4.0,121.689881,25.179667000000002,
新店,新北市,24.0,,良好,1.8,0.24,9.4,18.0,24.0,9,8.7,9.4,0.7,1.2,132.0,2018-08-14 01:00,,0.3,8.0,18.0,2.0,121.537778,24.977222,
土城,新北市,27.0,,良好,3.6,0.35,12,19.0,20.0,10,20.0,23.0,2.9,1.2,306.0,2018-08-14 01:00,,0.4,8.0,19.0,3.0,121.45186100000001,24.982528,
板橋,新北市,29.0,,良好,1.8,0.41,13,14.0,34.0,ND,20.0,20.0,0.4,1.3,332.0,2018-08-14 01:00,,0.5,7.0,31.0,3.0,121.45866699999999,25.012972,
新莊,新北市,35.0,,良好,3.3,0.34,24,16.0,20.0,14,15.0,18.0,2.8,1.1,254.0,2018-08-14 01:00,,0.5,11.0,20.0,3.0,121.4325,25.037972,
菜寮,新北市,40.0,,良好,2.6,0.2,21,18.0,13.0,10,7.3,8.2,0.8,1.4,342.0,2018-08-14 01:00,,0.3,12.0,14.0,2.0,121.48102800000001,25.06895,
竹東,新竹縣,,,設備維護,,,,,,,,,,,,2018-08-14 01:00,,,,,,121.088903,24.740644,
崙背,雲林縣,25.0,,良好,1.0,0.19,19,24.0,19.0,6,7.5,9.4,1.8,0.6,196.0,2018-08-14 01:00,,0.2,8.0,11.0,1.0,120.34874199999999,23.757547,
汐止,新北市,16.0,,良好,1.5,0.22,9.5,17.0,20.0,ND,13.0,13.0,0.7,1.1,36.0,2018-08-14 02:00,,0.3,2.0,15.0,3.0,121.6423,25.067131,
萬里,新北市,27.0,,良好,1.5,0.15,11,15.0,25.0,8,2.9,3.4,0.5,2.6,219.0,2018-08-14 02:00,,0.2,8.0,25.0,4.0,121.689881,25.179667000000002,
新店,新北市,25.0,,良好,1.7,0.18,9.4,16.0,27.0,10,6.8,8.6,1.9,1.3,157.0,2018-08-14 02:00,,0.3,8.0,20.0,2.0,121.537778,24.977222,
土城,新北市,29.0,,良好,1.7,0.23,27,18.0,16.0,11,10.0,11.0,1.4,1.6,290.0,2018-08-14 02:00,,0.4,9.0,18.0,3.0,121.45186100000001,24.982528,
板橋,新北市,28.0,,良好,2.5,0.17,25,14.0,28.0,ND,11.0,11.0,0.3,2.7,343.0,2018-08-14 02:00,,0.5,6.0,30.0,3.0,121.45866699999999,25.012972,
新莊,新北市,35.0,,良好,2.4,0.16,29,16.0,14.0,12,9.0,9.5,0.5,1.0,26.0,2018-08-14 02:00,,0.4,11.0,19.0,3.0,121.4325,25.037972,
菜寮,新北市,39.0,,良好,3.7,0.27,21,18.0,13.0,11,12.0,13.0,0.8,1.7,201.0,2018-08-14 02:00,,0.3,12.0,14.0,2.0,121.48102800000001,25.06895,
