SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大同,臺北市,42.0,,良好,1.7,0.38,-,,11.0,11.0,11.0,11.0,0.5,,,2020-03-28 03:00,,0.7,13.0,18.0,3.0,121.51331100000002,25.0632,16
桃園,桃園市,40.0,,良好,2.8,0.3,25,25.0,11.0,7.0,8.9,9.9,1.0,0.6,352.0,2020-03-28 03:00,,0.4,12.0,18.0,4.0,121.304383,24.995368,17
大園,桃園市,35.0,,良好,1.9,0.25,34,38.0,12.0,7.0,9.4,9.7,0.4,1.9,26.0,2020-03-28 03:00,,0.3,10.0,16.0,4.0,121.201811,25.060344,18
觀音,桃園市,,,設備維護,,,,,,,,,,,,2020-03-28 03:00,,,,,,121.082761,25.035503,19
平鎮,桃園市,34.0,,良好,2.3,0.28,30,33.0,13.0,6.0,9.5,12.0,2.1,1.8,91.0,2020-03-28 03:00,,0.4,11.0,18.0,3.0,121.20398600000001,24.952786,20
復興,高雄市,45.0,,良好,2.8,0.24,11,17.0,28.0,14.0,21.0,23.0,1.7,1.0,203.0,2020-03-28 00:00,,0.3,14.0,30.0,3.0,120.312017,22.608711,71
埔里,南投縣,54.0,細懸浮微粒,普通,2.3,0.28,13,24.0,22.0,15.0,12.0,13.0,1.3,1.1,153.0,2020-03-28 00:00,,0.3,17.0,23.0,2.0,120.967903,23.968842000000002,72
馬祖,連江縣,53.0,細懸浮微粒,普通,-0.1,0.16,45,47.0,17.0,10.0,2.9,3.7,0.8,3.8,324.0,2020-03-28 00:00,,0.2,16.0,27.0,1.0,119.949875,26.160469,75
金門,金門縣,66.0,細懸浮微粒,普通,2.1,0.31,41,29.0,41.0,28.0,6.5,6.9,0.4,4.2,49.0,2020-03-28 00:00,,0.2,22.0,32.0,3.0,118.312256,24.432133,77
馬公,澎湖縣,22.0,,良好,1.1,0.2,18,24.0,21.0,7.0,8.0,8.4,0.5,1.5,355.0,2020-03-28 00:00,,0.2,6.0,20.0,1.0,119.566158,23.569031,78
關山,臺東縣,26.0,,良好,1.2,-,20,19.0,11.0,4.0,2.2,2.6,0.4,1.0,356.0,2020-03-28 00:00,,,8.0,12.0,1.0,121.161933,23.045082999999998,80
麥寮,雲林縣,43.0,,良好,1.2,0.23,23,24.0,21.0,12.0,7.7,9.3,1.6,1.4,17.0,2020-03-28 00:00,,0.2,13.0,26.0,2.0,120.251825,23.753505999999998,83
林口,新北市,38.0,,良好,1.4,0.25,39,38.0,17.0,6,8.7,9.5,0.8,2.9,90.0,2020-03-28 01:00,,0.3,12.0,19.0,3.0,121.376869,25.077197,9
淡水,新北市,31.0,,良好,1.6,0.4,20,32.0,14.0,6,10.0,11.0,0.5,,,2020-03-28 01:00,,0.4,9.0,15.0,2.0,121.44923899999999,25.1645,10
士林,臺北市,32.0,,良好,1.1,0.21,45,35.0,9.0,4,,,,2.3,110.0,2020-03-28 01:00,,0.5,10.0,16.0,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,38.0,,良好,1.9,0.37,34,25.0,10.0,7,9.8,11.0,1.1,2.1,121.0,2020-03-28 01:00,,0.7,12.0,19.0,2.0,121.526528,25.062361,12
萬華,臺北市,38.0,,良好,2.4,0.29,33,23.0,14.0,5,11.0,12.0,0.9,2.0,87.0,2020-03-28 01:00,,0.6,12.0,22.0,1.0,121.507972,25.046503,13
古亭,臺北市,42.0,,良好,1.4,0.32,36,25.0,13.0,6,9.2,9.5,0.3,1.8,61.0,2020-03-28 01:00,,0.6,13.0,20.0,1.0,121.529556,25.020608,14
松山,臺北市,46.0,,良好,1.8,0.32,36,28.0,19.0,10,8.5,9.6,1.1,1.5,55.0,2020-03-28 01:00,,0.5,14.0,23.0,2.0,121.57861100000001,25.05,15
大同,臺北市,46.0,,良好,2.2,0.44,-,,12.0,7,12.0,15.0,2.7,,,2020-03-28 01:00,,1.2,14.0,21.0,3.0,121.51331100000002,25.0632,16
基隆,基隆市,38.0,,良好,-0.1,0.27,44,35.0,15.0,3.0,4.9,4.8,0.0,0.8,102.0,2020-03-28 00:00,,0.3,12.0,25.0,1.0,121.760056,25.129167000000002,1
汐止,新北市,44.0,,良好,0.6,0.34,41,30.0,13.0,8.0,9.8,10.0,0.5,1.4,42.0,2020-03-28 00:00,,0.5,13.0,25.0,2.0,121.6423,25.067131,2
萬里,新北市,43.0,,良好,0.7,0.21,51,46.0,28.0,6.0,2.6,2.4,-0.2,5.4,53.0,2020-03-28 00:00,,0.3,11.0,29.0,2.0,121.689881,25.179667000000002,3
新莊,新北市,54.0,細懸浮微粒,普通,2.7,0.32,40,29.0,22.0,10.0,8.6,8.9,0.3,2.6,73.0,2020-03-28 00:00,,0.6,17.0,26.0,3.0,121.4325,25.037972,7
菜寮,新北市,45.0,,良好,1.9,0.36,28,21.0,11.0,8.0,11.0,12.0,0.1,3.0,115.0,2020-03-28 00:00,,0.6,14.0,20.0,2.0,121.48102800000001,25.06895,8
林口,新北市,43.0,,良好,1.0,0.23,45,38.0,11.0,9.0,6.8,7.6,0.8,3.2,105.0,2020-03-28 00:00,,0.3,13.0,23.0,3.0,121.376869,25.077197,9
淡水,新北市,36.0,,良好,1.7,0.39,26,34.0,12.0,6.0,8.8,9.3,0.4,,,2020-03-28 00:00,,0.4,11.0,15.0,2.0,121.44923899999999,25.1645,10
士林,臺北市,38.0,,良好,1.1,0.25,47,34.0,11.0,5.0,2.8,5.5,2.7,3.0,102.0,2020-03-28 00:00,,0.5,12.0,18.0,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,43.0,,良好,0.8,0.41,34,23.0,17.0,6.0,12.0,14.0,1.5,2.9,120.0,2020-03-28 00:00,,0.7,13.0,21.0,2.0,121.526528,25.062361,12
萬華,臺北市,42.0,,良好,0.7,0.31,34,21.0,16.0,8.0,13.0,13.0,0.8,2.6,98.0,2020-03-28 00:00,,0.7,13.0,24.0,1.0,121.507972,25.046503,13
古亭,臺北市,48.0,,良好,1.3,0.37,37,24.0,14.0,8.0,11.0,11.0,0.6,1.9,66.0,2020-03-28 00:00,,0.6,15.0,22.0,1.0,121.529556,25.020608,14
松山,臺北市,49.0,,良好,1.5,0.38,34,25.0,15.0,10.0,12.0,13.0,1.0,1.9,55.0,2020-03-28 00:00,,0.6,15.0,24.0,2.0,121.57861100000001,25.05,15
大同,臺北市,52.0,細懸浮微粒,普通,2.3,0.65,-,,16.0,9.0,21.0,30.0,9.6,,,2020-03-28 00:00,,1.5,16.0,24.0,3.0,121.51331100000002,25.0632,16
桃園,桃園市,56.0,細懸浮微粒,普通,1.9,0.3,32,23.0,18.0,11.0,9.5,9.4,-0.1,2.6,84.0,2020-03-28 00:00,,0.6,17.0,25.0,5.0,121.304383,24.995368,17
大園,桃園市,44.0,,良好,2.6,0.27,41,38.0,8.0,8.0,9.0,8.7,-0.3,3.0,68.0,2020-03-28 00:00,,0.3,13.0,23.0,4.0,121.201811,25.060344,18
觀音,桃園市,,,設備維護,,,,,,,,,,,,2020-03-28 00:00,,,,,,121.082761,25.035503,19
平鎮,桃園市,51.0,細懸浮微粒,普通,2.4,0.32,39,34.0,15.0,9.0,9.1,9.9,0.8,2.6,92.0,2020-03-28 00:00,,0.5,16.0,27.0,3.0,121.20398600000001,24.952786,20
龍潭,桃園市,45.0,,良好,1.2,0.31,39,35.0,15.0,8.0,7.4,7.7,0.3,2.5,70.0,2020-03-28 00:00,,0.4,14.0,21.0,2.0,121.21635,24.863869,21
湖口,新竹縣,45.0,,良好,2.1,0.29,38,34.0,13.0,9.0,8.7,9.0,0.3,2.8,77.0,2020-03-28 00:00,,0.4,14.0,25.0,3.0,121.038653,24.900142000000002,22
竹東,新竹縣,49.0,,良好,1.0,0.25,28,30.0,16.0,13.0,5.8,6.3,0.6,1.0,66.0,2020-03-28 00:00,,0.3,15.0,23.0,1.0,121.088903,24.740644,23
新竹,新竹市,54.0,細懸浮微粒,普通,2.4,0.25,35,29.0,18.0,9.0,10.0,11.0,0.4,2.3,72.0,2020-03-28 00:00,,0.4,17.0,27.0,3.0,120.972075,24.805619,24
頭份,苗栗縣,58.0,細懸浮微粒,普通,0.2,0.36,17,18.0,20.0,18.0,15.0,16.0,0.5,1.3,57.0,2020-03-28 00:00,,0.4,19.0,28.0,1.0,120.898572,24.696969,25
苗栗,苗栗縣,61.0,細懸浮微粒,普通,2.0,0.41,8.6,14.0,29.0,21.0,17.0,18.0,1.1,1.2,355.0,2020-03-28 00:00,,0.4,19.0,29.0,2.0,120.8202,24.565269,26
三義,苗栗縣,48.0,,良好,1.7,0.22,9.7,20.0,23.0,14.0,6.8,8.5,1.7,0.5,209.0,2020-03-28 00:00,,0.2,15.0,26.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,54.0,細懸浮微粒,普通,0.9,0.27,18,20.0,16.0,13.0,8.7,9.8,1.1,1.1,140.0,2020-03-28 00:00,,0.4,17.0,29.0,2.0,120.74171100000001,24.256586,28
沙鹿,臺中市,56.0,細懸浮微粒,普通,1.7,0.28,16,18.0,29.0,17.0,17.0,17.0,0.8,0.8,166.0,2020-03-28 00:00,,0.3,18.0,29.0,2.0,120.568794,24.225628,29
大里,臺中市,55.0,細懸浮微粒,普通,3.1,0.34,15,22.0,22.0,16.0,13.0,14.0,0.9,0.7,50.0,2020-03-28 00:00,,0.5,17.0,28.0,3.0,120.67768899999999,24.099611,30
忠明,臺中市,53.0,細懸浮微粒,普通,2.4,0.44,10,19.0,29.0,17.0,20.0,22.0,1.2,1.1,207.0,2020-03-28 00:00,,0.4,16.0,29.0,2.0,120.64109199999999,24.151958,31
西屯,臺中市,53.0,細懸浮微粒,普通,1.0,0.42,14,23.0,26.0,18.0,20.0,21.0,0.6,1.3,184.0,2020-03-28 00:00,,0.4,16.0,29.0,2.0,120.61691699999999,24.162197,32
彰化,彰化縣,37.0,,良好,1.1,0.43,22,28.0,20.0,10.0,12.0,14.0,1.3,0.8,208.0,2020-03-28 00:00,,0.4,11.0,19.0,3.0,120.541519,24.066,33
線西,彰化縣,52.0,細懸浮微粒,普通,2.2,0.43,16,27.0,31.0,18.0,20.0,20.0,-0.5,1.1,110.0,2020-03-28 00:00,,0.3,16.0,31.0,2.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,67.0,細懸浮微粒,普通,3.3,0.3,13,20.0,36.0,19.0,9.6,11.0,1.3,0.5,114.0,2020-03-28 00:00,,0.3,22.0,43.0,3.0,120.409653,23.925175,35
南投,南投縣,61.0,細懸浮微粒,普通,1.8,0.28,8.1,26.0,20.0,10.0,12.0,13.0,0.9,1.0,155.0,2020-03-28 00:00,,0.3,20.0,32.0,2.0,120.68530600000001,23.913,36
斗六,雲林縣,41.0,,良好,1.3,0.23,16,31.0,22.0,11.0,12.0,13.0,0.3,1.2,99.0,2020-03-28 00:00,,0.2,13.0,26.0,1.0,120.54499399999999,23.711853,37
崙背,雲林縣,36.0,,良好,1.5,0.23,18,28.0,17.0,11.0,12.0,31.0,18.0,0.9,35.0,2020-03-28 00:00,,0.2,11.0,28.0,1.0,120.34874199999999,23.757547,38
新港,嘉義縣,34.0,,良好,0.9,0.23,21,26.0,16.0,13.0,8.3,9.3,1.0,1.3,329.0,2020-03-28 00:00,,0.2,11.0,23.0,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,35.0,,良好,1.5,0.23,19,24.0,23.0,9.0,7.2,8.3,1.1,0.6,46.0,2020-03-28 00:00,,0.3,11.0,27.0,2.0,120.24781000000002,23.467123,40
臺西,雲林縣,46.0,,良好,1.7,0.21,27,28.0,26.0,15.0,6.9,10.0,3.5,1.2,53.0,2020-03-28 00:00,,0.2,14.0,28.0,2.0,120.20284199999999,23.717533,41
嘉義,嘉義市,35.0,,良好,1.3,0.31,12,26.0,23.0,11.0,15.0,16.0,1.5,1.1,105.0,2020-03-28 00:00,,0.3,11.0,25.0,1.0,120.44083300000001,23.462778,42
新營,臺南市,43.0,,良好,0.9,0.26,17,25.0,16.0,12.0,10.0,11.0,0.6,2.0,32.0,2020-03-28 00:00,,0.3,13.0,28.0,2.0,120.31725,23.305633,43
善化,臺南市,40.0,,良好,1.8,0.23,20,22.0,23.0,15.0,8.2,9.0,0.8,0.5,353.0,2020-03-28 00:00,,0.3,12.0,28.0,2.0,120.297142,23.115097,44
安南,臺南市,46.0,,良好,2.0,0.3,18,24.0,26.0,15.0,15.0,16.0,0.5,1.1,32.0,2020-03-28 00:00,,0.4,14.0,28.0,3.0,120.2175,23.048197000000002,45
臺南,臺南市,37.0,,良好,1.8,0.39,15,22.0,31.0,9.0,14.0,15.0,1.1,0.5,55.0,2020-03-28 00:00,,0.3,11.0,26.0,2.0,120.20261699999999,22.984581,46
美濃,高雄市,36.0,,良好,1.7,0.21,13,22.0,19.0,9.0,0.1,0.6,0.5,0.5,61.0,2020-03-28 00:00,,0.2,11.0,26.0,2.0,120.530542,22.883582999999998,47
橋頭,高雄市,39.0,,良好,3.0,0.38,8.8,18.0,33.0,11.0,17.0,18.0,1.4,0.9,70.0,2020-03-28 00:00,,0.4,12.0,31.0,3.0,120.30568899999999,22.757506,48
仁武,高雄市,44.0,,良好,2.2,0.33,18,20.0,35.0,12.0,11.0,12.0,0.5,0.9,134.0,2020-03-28 00:00,,0.4,13.0,32.0,3.0,120.332631,22.689056,49
鳳山,高雄市,36.0,,良好,2.5,0.32,19,21.0,34.0,10.0,9.6,9.9,0.3,1.0,70.0,2020-03-28 00:00,,0.5,11.0,33.0,4.0,120.35808300000001,22.627392,50
大寮,高雄市,49.0,,良好,4.5,0.29,11,23.0,42.0,24.0,11.0,13.0,1.6,0.5,61.0,2020-03-28 00:00,,0.2,15.0,34.0,1.0,120.425081,22.565747,51
林園,高雄市,40.0,,良好,1.8,0.21,19,27.0,41.0,13.0,3.8,4.3,0.5,1.2,28.0,2020-03-28 00:00,,0.2,12.0,34.0,2.0,120.41175,22.4795,52
楠梓,高雄市,45.0,,良好,2.5,0.33,11,17.0,38.0,15.0,15.0,18.0,3.3,1.1,96.0,2020-03-28 00:00,,0.4,14.0,32.0,3.0,120.32828899999998,22.733667,53
左營,高雄市,37.0,,良好,3.0,0.25,11,18.0,31.0,14.0,19.0,19.0,0.5,1.0,209.0,2020-03-28 00:00,,0.3,11.0,30.0,3.0,120.29291699999999,22.674861,54
前金,高雄市,44.0,,良好,2.7,0.22,13,19.0,31.0,12.0,17.0,18.0,1.2,1.5,170.0,2020-03-28 00:00,,0.2,14.0,34.0,2.0,120.288086,22.632567,56
前鎮,高雄市,38.0,,良好,2.1,0.33,7.2,13.0,36.0,10.0,22.0,26.0,3.9,0.9,140.0,2020-03-28 00:00,,0.5,12.0,35.0,2.0,120.30756399999999,22.605386,57
小港,高雄市,44.0,,良好,2.9,0.19,23,25.0,31.0,15.0,4.9,6.8,1.9,1.8,183.0,2020-03-28 00:00,,0.2,13.0,35.0,5.0,120.337736,22.565832999999998,58
屏東,屏東縣,36.0,,良好,2.3,0.39,15,25.0,41.0,15.0,13.0,12.0,-0.2,1.0,347.0,2020-03-28 00:00,,0.4,11.0,37.0,2.0,120.488033,22.673081,59
潮州,屏東縣,41.0,,良好,1.2,0.19,11,23.0,24.0,12.0,9.5,9.9,0.4,0.7,80.0,2020-03-28 00:00,,0.2,13.0,28.0,1.0,120.561175,22.523107999999997,60
恆春,屏東縣,46.0,,良好,0.7,0.15,27,30.0,27.0,8.0,0.9,1.6,0.8,3.4,151.0,2020-03-28 00:00,,0.2,14.0,32.0,1.0,120.788928,21.958069000000002,61
臺東,臺東縣,27.0,,良好,0.8,0.22,20,20.0,14.0,7.0,3.0,3.4,0.3,2.0,9.2,2020-03-28 00:00,,0.4,8.0,27.0,1.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,27.0,,良好,1.5,0.19,39,29.0,10.0,6.0,3.4,3.7,0.3,1.7,35.0,2020-03-28 00:00,,0.3,8.0,16.0,2.0,121.599769,23.971306,63
陽明,臺北市,41.0,,良好,0.9,0.22,46,44.0,2.0,2.0,1.9,2.6,0.8,,,2020-03-28 00:00,,0.2,8.0,10.0,1.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,31.0,,良好,1.2,0.16,43,34.0,7.0,5.0,2.1,3.0,0.9,1.7,118.0,2020-03-28 00:00,,0.3,8.0,13.0,2.0,121.746394,24.747917,65
冬山,宜蘭縣,40.0,,良好,2.6,0.3,23,24.0,24.0,10.0,18.0,21.0,2.8,2.6,111.0,2020-03-28 00:00,,0.2,12.0,22.0,2.0,121.792928,24.632203,66
三重,新北市,58.0,細懸浮微粒,普通,2.3,0.84,-,,16.0,10.0,25.0,48.0,23.0,,,2020-03-28 00:00,,1.5,18.0,26.0,3.0,121.493806,25.072611,67
中壢,桃園市,47.0,,良好,1.3,0.64,30,20.0,19.0,9.0,16.0,23.0,7.3,0.9,323.0,2020-03-28 00:00,,1.3,14.0,26.0,2.0,121.221667,24.953278,68
竹山,南投縣,54.0,細懸浮微粒,普通,2.6,0.29,8.4,20.0,27.0,15.0,13.0,14.0,0.9,1.1,145.0,2020-03-28 00:00,,0.3,17.0,30.0,2.0,120.677306,23.756389000000002,69
永和,新北市,47.0,,良好,0.8,0.37,37,24.0,16.0,8.0,10.0,11.0,1.1,1.4,70.0,2020-03-28 00:00,,0.8,15.0,25.0,1.0,121.516306,25.017,70
彰化(大城),彰化縣,36.0,,良好,2.3,0.23,22,26.0,18.0,7.0,8.2,9.0,0.8,1.1,86.0,2020-03-28 00:00,,0.2,11.0,32.0,3.0,,,202
新北(樹林),新北市,54.0,細懸浮微粒,普通,0.8,0.36,23,16.0,19.0,11.0,14.0,16.0,1.9,0.9,148.0,2020-03-28 00:00,,0.5,17.0,27.0,1.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,40.0,,良好,0.5,,20,28.0,23.0,11.0,3.6,4.9,1.3,0.4,179.0,2020-03-28 00:00,,,12.0,28.0,1.0,,,204
高雄(楠梓),高雄市,43.0,,良好,1.3,0.37,11,14.0,34.0,13.0,14.0,15.0,0.7,0.3,84.0,2020-03-28 00:00,,0.4,13.0,33.0,2.0,,,310
桃園(觀音工業區),桃園市,53.0,細懸浮微粒,普通,0.9,,27,26.0,32.0,12.0,7.7,8.5,0.7,1.4,42.0,2020-03-28 00:00,,,16.0,53.0,3.0,,,312
新莊,新北市,46.0,,良好,2.7,0.3,37,29.0,10.0,8,8.6,9.1,0.5,2.1,55.0,2020-03-28 01:00,,0.6,14.0,22.0,3.0,121.4325,25.037972,7
菜寮,新北市,42.0,,良好,2.0,0.31,27,21.0,22.0,8,10.0,10.0,0.3,2.1,81.0,2020-03-28 01:00,,0.6,13.0,20.0,2.0,121.48102800000001,25.06895,8
頭份,苗栗縣,56.0,細懸浮微粒,普通,0.4,0.33,20,18.0,19.0,15,16.0,16.0,0.7,1.5,91.0,2020-03-28 01:00,,0.4,17.0,26.0,1.0,120.898572,24.696969,25
苗栗,苗栗縣,68.0,細懸浮微粒,普通,3.8,0.36,11,13.0,41.0,39,14.0,15.0,0.8,1.3,57.0,2020-03-28 01:00,,0.4,23.0,31.0,2.0,120.8202,24.565269,26
林園,高雄市,45.0,,良好,2.5,0.27,12,25.0,37.0,23,6.8,7.6,0.8,1.4,55.0,2020-03-28 01:00,,0.2,14.0,35.0,3.0,120.41175,22.4795,52
屏東(琉球),屏東縣,39.0,,良好,0.8,,16,26.0,32.0,10,7.0,8.4,1.5,0.3,104.0,2020-03-28 01:00,,,12.0,28.0,1.0,,,204
高雄(楠梓),高雄市,45.0,,良好,1.0,0.33,12,13.0,44.0,19,15.0,16.0,0.7,0.1,104.0,2020-03-28 01:00,,0.4,14.0,35.0,2.0,,,310
桃園(觀音工業區),桃園市,49.0,,良好,0.9,,26,26.0,38.0,12,7.8,8.3,0.6,1.4,56.0,2020-03-28 01:00,,,15.0,45.0,3.0,,,312
觀音,桃園市,,,設備維護,,,,,,,,,,,,2020-03-28 01:00,,,,,,121.082761,25.035503,19
新北(樹林),新北市,46.0,,良好,0.1,0.34,23,17.0,17.0,7,11.0,12.0,1.3,0.6,164.0,2020-03-28 01:00,,0.5,14.0,24.0,1.0,120.34874199999999,23.757547,203
桃園,桃園市,49.0,,良好,2.9,0.3,29,23.0,15.0,9,10.0,9.8,-0.2,2.1,76.0,2020-03-28 01:00,,0.5,15.0,22.0,4.0,121.304383,24.995368,17
大園,桃園市,38.0,,良好,2.1,0.27,37,37.0,14.0,8,12.0,12.0,0.2,3.5,31.0,2020-03-28 01:00,,0.3,12.0,20.0,4.0,121.201811,25.060344,18
平鎮,桃園市,45.0,,良好,2.6,0.31,37,33.0,12.0,9,9.2,9.9,0.7,1.5,82.0,2020-03-28 01:00,,0.5,14.0,22.0,3.0,121.20398600000001,24.952786,20
龍潭,桃園市,38.0,,良好,1.1,0.29,37,34.0,18.0,9,6.9,7.0,0.2,2.1,61.0,2020-03-28 01:00,,0.4,12.0,20.0,2.0,121.21635,24.863869,21
湖口,新竹縣,41.0,,良好,2.2,0.26,37,34.0,15.0,8,7.2,7.7,0.5,2.5,61.0,2020-03-28 01:00,,0.4,13.0,22.0,3.0,121.038653,24.900142000000002,22
竹東,新竹縣,46.0,,良好,1.5,0.24,30,29.0,16.0,11,4.6,5.1,0.5,1.4,137.0,2020-03-28 01:00,,0.3,14.0,21.0,1.0,121.088903,24.740644,23
新竹,新竹市,52.0,細懸浮微粒,普通,2.2,0.23,32,29.0,15.0,15,8.2,8.2,0.0,1.4,53.0,2020-03-28 01:00,,0.4,16.0,24.0,3.0,120.972075,24.805619,24
三義,苗栗縣,45.0,,良好,1.7,0.22,10,18.0,24.0,12,5.7,7.1,1.4,0.8,256.0,2020-03-28 01:00,,0.2,14.0,24.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,56.0,細懸浮微粒,普通,0.9,0.26,16,19.0,24.0,18,9.6,11.0,1.2,0.9,65.0,2020-03-28 01:00,,0.4,17.0,28.0,2.0,120.74171100000001,24.256586,28
沙鹿,臺中市,57.0,細懸浮微粒,普通,1.4,0.31,11,17.0,32.0,21,18.0,18.0,0.6,1.0,202.0,2020-03-28 01:00,,0.3,18.0,29.0,2.0,120.568794,24.225628,29
大里,臺中市,53.0,細懸浮微粒,普通,2.1,0.35,14,21.0,27.0,14,11.0,12.0,0.6,0.7,74.0,2020-03-28 01:00,,0.5,17.0,27.0,3.0,120.67768899999999,24.099611,30
忠明,臺中市,53.0,細懸浮微粒,普通,1.4,0.4,13,19.0,29.0,17,16.0,17.0,0.8,1.6,201.0,2020-03-28 01:00,,0.5,16.0,29.0,2.0,120.64109199999999,24.151958,31
西屯,臺中市,53.0,細懸浮微粒,普通,1.2,0.43,9,20.0,24.0,16,25.0,26.0,1.0,1.4,237.0,2020-03-28 01:00,,0.4,16.0,28.0,2.0,120.61691699999999,24.162197,32
彰化,彰化縣,38.0,,良好,0.0,0.36,21,28.0,25.0,14,12.0,13.0,1.4,0.5,296.0,2020-03-28 01:00,,0.4,12.0,20.0,3.0,120.541519,24.066,33
線西,彰化縣,52.0,細懸浮微粒,普通,1.6,0.41,15,25.0,30.0,17,17.0,17.0,-0.3,1.4,90.0,2020-03-28 01:00,,0.3,16.0,30.0,2.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,63.0,細懸浮微粒,普通,2.0,0.3,10,18.0,41.0,21,10.0,11.0,0.9,1.1,154.0,2020-03-28 01:00,,0.3,20.0,41.0,3.0,120.409653,23.925175,35
