SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
汐止,新北市,26,,良好,1.2,0.21,35,28.0,18.0,ND,12.0,14.0,1.5,3.6,38.0,2020-02-20 16:00,,0.4,7,21,2.0,121.6423,25.067131,2
萬里,新北市,42,,良好,4.0,0.17,52,45.0,36.0,11,0.8,1.9,1.1,7.7,48.0,2020-02-20 16:00,,0.2,10,30,3.0,121.689881,25.179667000000002,3
新店,新北市,28,,良好,1.1,0.28,39,30.0,19.0,8,11.0,13.0,1.9,2.6,37.0,2020-02-20 16:00,,0.4,8,17,2.0,121.537778,24.977222,4
土城,新北市,36,,良好,0.7,0.26,38,31.0,21.0,7,13.0,14.0,0.8,2.5,0.2,2020-02-20 16:00,,0.4,11,25,1.0,121.45186100000001,24.982528,5
板橋,新北市,45,,良好,2.6,0.29,35,28.0,20.0,10,13.0,16.0,2.6,4.4,66.0,2020-02-20 16:00,,0.5,14,25,2.0,121.45866699999999,25.012972,6
新莊,新北市,43,,良好,2.2,0.33,39,32.0,21.0,11,12.0,14.0,1.8,5.0,65.0,2020-02-20 16:00,,0.5,13,27,3.0,121.4325,25.037972,7
菜寮,新北市,37,,良好,1.2,0.28,33,27.0,8.0,7,8.9,12.0,3.2,4.4,60.0,2020-02-20 16:00,,0.6,12,18,2.0,121.48102800000001,25.06895,8
林口,新北市,40,,良好,1.3,0.21,39,35.0,15.0,9,11.0,14.0,3.8,3.2,67.0,2020-02-20 16:00,,0.3,12,22,2.0,121.376869,25.077197,9
淡水,新北市,31,,良好,,,,33.0,4.0,,,,,,,2020-02-20 16:00,,0.3,8,12,2.0,121.44923899999999,25.1645,10
士林,臺北市,35,,良好,1.8,0.21,48,38.0,7.0,2,4.7,6.7,2.0,3.7,92.0,2020-02-20 16:00,,0.4,8,15,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,38,,良好,0.5,0.43,31,26.0,17.0,9,18.0,23.0,5.5,2.7,97.0,2020-02-20 16:00,,0.6,12,19,2.0,121.526528,25.062361,12
萬華,臺北市,37,,良好,1.0,0.3,34,28.0,22.0,10,16.0,19.0,2.9,3.2,81.0,2020-02-20 16:00,,0.5,12,25,2.0,121.507972,25.046503,13
古亭,臺北市,28,,良好,1.2,0.28,37,30.0,21.0,10,13.0,15.0,2.0,2.4,51.0,2020-02-20 16:00,,0.4,9,19,1.0,121.529556,25.020608,14
松山,臺北市,39,,良好,2.4,0.3,34,28.0,22.0,10,16.0,19.0,3.2,3.9,42.0,2020-02-20 16:00,,0.5,12,25,3.0,121.57861100000001,25.05,15
大同,臺北市,45,,良好,1.8,0.47,-,,17.0,10,23.0,36.0,13.0,,,2020-02-20 16:00,,0.8,14,23,3.0,121.51331100000002,25.0632,16
桃園,桃園市,42,,良好,,0.34,33,28.0,15.0,6,11.0,13.0,2.0,3.7,73.0,2020-02-20 16:00,,0.5,13,23,5.0,121.304383,24.995368,17
大園,桃園市,50,,良好,3.3,0.19,44,39.0,18.0,13,10.0,11.0,1.2,7.9,36.0,2020-02-20 16:00,,0.3,15,25,4.0,121.201811,25.060344,18
觀音,桃園市,41,,良好,,0.18,44,38.0,25.0,12,6.8,7.8,1.0,7.5,60.0,2020-02-20 16:00,,0.2,13,29,3.0,121.082761,25.035503,19
平鎮,桃園市,45,,良好,1.9,0.37,37,31.0,18.0,10,15.0,17.0,2.5,3.7,53.0,2020-02-20 16:00,,0.5,14,30,3.0,121.20398600000001,24.952786,20
龍潭,桃園市,46,,良好,1.8,0.27,40,35.0,21.0,6,11.0,14.0,3.1,5.6,52.0,2020-02-20 16:00,,0.4,14,26,3.0,121.21635,24.863869,21
湖口,新竹縣,40,,良好,2.1,0.21,44,38.0,14.0,9,7.4,8.9,1.4,5.4,47.0,2020-02-20 16:00,,0.3,12,25,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,46,,良好,0.7,0.19,44,37.0,22.0,10,10.0,11.0,1.1,3.0,26.0,2020-02-20 16:00,,0.3,14,28,2.0,121.088903,24.740644,23
新竹,新竹市,37,,良好,1.2,0.22,42,34.0,20.0,7,9.6,11.0,1.2,4.4,37.0,2020-02-20 16:00,,0.4,12,28,2.0,120.972075,24.805619,24
頭份,苗栗縣,45,,良好,1.5,0.24,36,30.0,24.0,10,9.3,11.0,1.6,3.2,67.0,2020-02-20 16:00,,0.4,14,28,1.0,120.898572,24.696969,25
苗栗,苗栗縣,52,細懸浮微粒,普通,5.8,0.27,23,25.0,37.0,13,19.0,22.0,3.9,2.5,359.0,2020-02-20 16:00,,0.4,16,36,2.0,120.8202,24.565269,26
三義,苗栗縣,52,細懸浮微粒,普通,2.0,0.24,41,39.0,33.0,18,7.8,8.9,1.2,5.0,34.0,2020-02-20 16:00,,0.3,16,30,2.0,120.75883300000001,24.382942,27
豐原,臺中市,60,細懸浮微粒,普通,0.7,0.26,53,43.0,39.0,15,7.9,9.3,1.4,2.7,346.0,2020-02-20 16:00,,0.3,19,36,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,49,,良好,1.3,0.2,48,44.0,33.0,12,8.5,9.9,1.4,5.3,349.0,2020-02-20 16:00,,0.3,15,34,2.0,120.568794,24.225628,29
大里,臺中市,76,細懸浮微粒,普通,2.7,0.39,50,41.0,46.0,19,14.0,17.0,2.3,1.8,248.0,2020-02-20 16:00,,0.6,26,48,3.0,120.67768899999999,24.099611,30
忠明,臺中市,65,細懸浮微粒,普通,2.0,0.2,45,40.0,39.0,18,11.0,13.0,2.0,2.5,351.0,2020-02-20 16:00,,0.3,21,39,3.0,120.64109199999999,24.151958,31
屏東(琉球),屏東縣,80,細懸浮微粒,普通,1.4,,74,63.0,32.0,18,4.7,4.5,-0.2,2.4,320.0,2020-02-20 16:00,,,27,43,3.0,,,204
高雄(楠梓),高雄市,79,細懸浮微粒,普通,0.9,0.31,44,36.0,,20,9.2,10.0,1.0,1.6,267.0,2020-02-20 16:00,,0.4,27,51,1.0,,,310
桃園(觀音工業區),桃園市,53,細懸浮微粒,普通,0.9,,30,25.0,50.0,12,7.4,10.0,2.7,3.5,51.0,2020-02-20 16:00,,,16,46,2.0,,,312
高雄(左營),高雄市,81,細懸浮微粒,普通,0.7,0.24,62,49.0,31.0,21,4.5,5.1,0.5,2.1,281.0,2020-02-20 16:00,,0.3,28,45,1.0,,,313
中壢,桃園市,49,,良好,1.5,0.6,27,25.0,19.0,10.0,24.0,38.0,14.0,1.9,18.0,2020-02-20 17:00,,0.6,15,27,3.0,121.221667,24.953278,68
竹山,南投縣,82,細懸浮微粒,普通,1.7,0.28,64,59.0,63.0,28.0,11.0,12.0,0.6,2.3,278.0,2020-02-20 17:00,,0.3,28,52,2.0,120.677306,23.756389000000002,69
永和,新北市,35,,良好,2.0,0.42,33,31.0,20.0,11.0,17.0,22.0,5.2,2.8,76.0,2020-02-20 17:00,,0.6,11,20,2.0,121.516306,25.017,70
復興,高雄市,70,細懸浮微粒,普通,1.4,0.43,53,46.0,35.0,18.0,13.0,13.0,-0.4,1.0,258.0,2020-02-20 17:00,,0.6,23,44,3.0,120.312017,22.608711,71
埔里,南投縣,73,細懸浮微粒,普通,1.5,0.35,74,57.0,50.0,28.0,12.0,13.0,0.9,3.5,282.0,2020-02-20 17:00,,0.4,25,37,2.0,120.967903,23.968842000000002,72
馬祖,連江縣,48,,良好,1.0,0.12,59,52.0,24.0,11.0,3.9,4.7,0.8,3.7,327.0,2020-02-20 17:00,,0.1,12,22,2.0,119.949875,26.160469,75
金門,金門縣,56,細懸浮微粒,普通,1.2,0.22,54,53.0,35.0,11.0,5.4,5.2,-0.2,4.5,88.0,2020-02-20 17:00,,0.3,17,38,2.0,118.312256,24.432133,77
馬公,澎湖縣,47,,良好,1.5,0.21,54,51.0,27.0,12.0,1.9,2.4,0.5,4.7,25.0,2020-02-20 17:00,,0.2,12,31,2.0,119.566158,23.569031,78
關山,臺東縣,27,,良好,1.0,-,34,29.0,16.0,6.0,4.5,5.7,1.2,2.3,42.0,2020-02-20 17:00,,,6,11,1.0,121.161933,23.045082999999998,80
麥寮,雲林縣,53,懸浮微粒,普通,,,,40.0,51.0,10.0,,,,4.4,7.5,2020-02-20 17:00,,0.3,15,58,2.0,120.251825,23.753505999999998,83
富貴角,新北市,44,,良好,0.0,0.16,48,47.0,25.0,8.0,0.8,0.9,0.1,7.6,90.0,2020-02-20 17:00,,0.2,9,30,0.0,121.536763,25.298562,84
臺南(麻豆),臺南市,67,細懸浮微粒,普通,-0.1,0.1,59,55.0,55.0,18.0,5.9,6.8,0.9,2.0,30.0,2020-02-20 17:00,,0.3,22,51,2.0,,,201
新北(樹林),新北市,47,,良好,1.7,0.38,28,26.0,29.0,14.0,22.0,31.0,8.4,1.3,156.0,2020-02-20 17:00,,0.5,15,31,2.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,90,臭氧八小時,普通,1.4,,70,67.0,32.0,20.0,5.9,6.0,0.1,1.6,317.0,2020-02-20 17:00,,,25,39,3.0,,,204
高雄(楠梓),高雄市,76,細懸浮微粒,普通,0.9,0.34,39,40.0,46.0,,12.0,13.0,0.6,1.3,301.0,2020-02-20 17:00,,0.4,26,50,1.0,,,310
桃園(觀音工業區),桃園市,51,細懸浮微粒,普通,0.2,,29,28.0,39.0,12.0,7.9,10.0,2.6,3.7,67.0,2020-02-20 17:00,,,16,45,2.0,,,312
高雄(左營),高雄市,74,細懸浮微粒,普通,0.5,0.24,59,54.0,34.0,18.0,5.0,5.2,0.2,1.3,278.0,2020-02-20 17:00,,0.3,25,41,1.0,,,313
桃園,桃園市,37,,良好,,0.45,30,33.0,13,10,13.0,15.0,1.4,3.7,65.0,2020-02-20 18:00,,0.4,11,20,5.0,121.304383,24.995368,17
大園,桃園市,42,,良好,4.6,0.21,38,45.0,14,7,16.0,17.0,1.4,7.9,35.0,2020-02-20 18:00,,0.2,13,23,4.0,121.201811,25.060344,18
觀音,桃園市,42,,良好,,0.2,42,45.0,19,8,7.9,8.2,0.4,7.3,53.0,2020-02-20 18:00,,0.2,11,26,3.0,121.082761,25.035503,19
平鎮,桃園市,39,,良好,1.7,0.51,34,36.0,17,7,17.0,18.0,1.8,3.7,62.0,2020-02-20 18:00,,0.4,12,26,3.0,121.20398600000001,24.952786,20
龍潭,桃園市,42,,良好,1.8,0.36,33,39.0,19,11,16.0,19.0,2.6,5.8,57.0,2020-02-20 18:00,,0.4,13,25,3.0,121.21635,24.863869,21
湖口,新竹縣,40,,良好,1.8,0.27,36,43.0,11,6,12.0,13.0,1.1,5.5,44.0,2020-02-20 18:00,,0.2,11,21,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,41,,良好,0.5,0.22,37,42.0,21,9,12.0,13.0,0.8,1.6,67.0,2020-02-20 18:00,,0.3,13,26,2.0,121.088903,24.740644,23
新竹,新竹市,38,,良好,1.2,0.32,35,41.0,16,11,14.0,14.0,0.5,2.3,61.0,2020-02-20 18:00,,0.3,11,25,2.0,120.972075,24.805619,24
頭份,苗栗縣,44,,良好,0.6,0.29,31,34.0,21,13,14.0,15.0,0.9,2.1,68.0,2020-02-20 18:00,,0.3,14,26,1.0,120.898572,24.696969,25
苗栗,苗栗縣,48,,良好,1.3,0.43,25,27.0,25,10,15.0,17.0,1.9,2.6,47.0,2020-02-20 18:00,,0.3,15,34,2.0,120.8202,24.565269,26
三義,苗栗縣,51,細懸浮微粒,普通,2.3,0.3,31,40.0,33,15,12.0,13.0,0.9,2.4,24.0,2020-02-20 18:00,,0.3,16,32,2.0,120.75883300000001,24.382942,27
豐原,臺中市,60,細懸浮微粒,普通,1.7,0.38,40,47.0,44,24,12.0,13.0,0.7,0.5,15.0,2020-02-20 18:00,,0.3,19,39,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,50,,良好,1.8,0.27,36,46.0,31,16,16.0,17.0,1.4,2.7,351.0,2020-02-20 18:00,,0.2,15,33,2.0,120.568794,24.225628,29
大里,臺中市,67,細懸浮微粒,普通,2.8,0.65,27,47.0,48,16,27.0,29.0,2.2,1.5,292.0,2020-02-20 18:00,,0.5,22,48,3.0,120.67768899999999,24.099611,30
忠明,臺中市,62,細懸浮微粒,普通,2.1,0.34,31,43.0,42,16,19.0,20.0,1.6,1.3,349.0,2020-02-20 18:00,,0.3,20,40,3.0,120.64109199999999,24.151958,31
恆春,屏東縣,45,,良好,,0.14,51,49.0,15,6,-0.1,3.5,3.6,5.7,55.0,2020-02-20 18:00,,0.1,7,13,,120.788928,21.958069000000002,61
臺東,臺東縣,36,,良好,1.3,0.4,41,39.0,19,6,8.4,10.0,1.8,2.2,17.0,2020-02-20 18:00,,0.3,6,22,1.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,35,,良好,1.3,0.39,33,38.0,14,7,14.0,15.0,0.9,1.3,333.0,2020-02-20 18:00,,0.3,9,13,1.0,121.599769,23.971306,63
宜蘭,宜蘭縣,38,,良好,1.0,0.39,35,41.0,14,9,13.0,14.0,0.5,1.4,73.0,2020-02-20 18:00,,0.3,7,17,2.0,121.746394,24.747917,65
冬山,宜蘭縣,31,,良好,0.9,0.35,24,34.0,28,13,21.0,24.0,3.4,2.1,111.0,2020-02-20 18:00,,0.3,8,19,1.0,121.792928,24.632203,66
三重,新北市,45,,良好,2.1,1.68,-,,22,11,37.0,119.0,83.0,,,2020-02-20 18:00,,1.1,14,26,2.0,121.493806,25.072611,67
中壢,桃園市,45,,良好,1.7,1,21,27.0,20,11,30.0,51.0,20.0,1.8,18.0,2020-02-20 18:00,,0.6,14,26,3.0,121.221667,24.953278,68
竹山,南投縣,84,細懸浮微粒,普通,1.6,0.29,57,62.0,62,31,12.0,12.0,0.5,1.2,227.0,2020-02-20 18:00,,0.3,29,55,2.0,120.677306,23.756389000000002,69
永和,新北市,33,,良好,2.6,0.53,29,33.0,20,10,19.0,25.0,5.6,2.7,81.0,2020-02-20 18:00,,0.4,10,20,2.0,121.516306,25.017,70
復興,高雄市,68,細懸浮微粒,普通,1.1,0.55,48,50.0,34,18,16.0,18.0,1.9,1.5,270.0,2020-02-20 18:00,,0.5,22,42,3.0,120.312017,22.608711,71
埔里,南投縣,77,臭氧八小時,普通,1.4,0.38,66,63.0,48,28,15.0,16.0,1.2,1.8,300.0,2020-02-20 18:00,,0.3,26,40,2.0,120.967903,23.968842000000002,72
馬祖,連江縣,49,,良好,1.0,,57,53.0,24,14,4.0,4.6,0.5,3.2,330.0,2020-02-20 18:00,,0.1,12,23,2.0,119.949875,26.160469,75
富貴角,新北市,44,,良好,0.0,0.16,47,47.0,21,7,1.2,1.3,0.1,8.8,88.0,2020-02-20 18:00,,0.2,9,28,0.0,121.536763,25.298562,84
臺南(麻豆),臺南市,66,細懸浮微粒,普通,,0.11,57,59.0,57,20,6.8,7.6,0.8,2.4,31.0,2020-02-20 18:00,,0.2,21,52,2.0,,,201
彰化(大城),彰化縣,42,,良好,1.6,0.11,43,45.0,31,10,5.0,6.9,1.9,5.4,59.0,2020-02-20 18:00,,0.1,12,35,3.0,,,202
基隆,基隆市,43,,良好,1.2,0.21,44,46.0,7,6,5.0,6.0,1.0,1.3,86.0,2020-02-20 19:00,,0.2,8,18,2.0,121.760056,25.129167000000002,1
汐止,新北市,33,,良好,1.4,0.32,33,36.0,8,8,14.0,15.0,1.3,2.0,60.0,2020-02-20 19:00,,0.2,7,17,2.0,121.6423,25.067131,2
萬里,新北市,47,,良好,4.0,,49,51.0,28,6,2.1,3.2,1.1,6.4,48.0,2020-02-20 19:00,,0.2,9,29,3.0,121.689881,25.179667000000002,3
新店,新北市,33,,良好,1.1,0.52,25,36.0,15,8,22.0,24.0,2.3,1.3,70.0,2020-02-20 19:00,,0.3,9,17,2.0,121.537778,24.977222,4
土城,新北市,34,,良好,0.7,0.51,26,37.0,16,9,22.0,23.0,0.5,1.7,338.0,2020-02-20 19:00,,0.3,10,23,1.0,121.45186100000001,24.982528,5
板橋,新北市,43,,良好,2.6,0.51,27,34.0,14,11,21.0,23.0,2.1,3.7,70.0,2020-02-20 19:00,,0.3,13,21,3.0,121.45866699999999,25.012972,6
新莊,新北市,37,,良好,1.7,0.46,33,40.0,14,8,17.0,19.0,2.0,5.1,62.0,2020-02-20 19:00,,0.3,12,24,3.0,121.4325,25.037972,7
菜寮,新北市,30,,良好,1.4,0.48,26,32.0,11,7,16.0,19.0,2.5,2.6,77.0,2020-02-20 19:00,,0.3,9,14,2.0,121.48102800000001,25.06895,8
林口,新北市,37,,良好,1.1,0.26,37,40.0,11,5,11.0,14.0,2.9,3.6,75.0,2020-02-20 19:00,,0.2,10,16,2.0,121.376869,25.077197,9
淡水,新北市,38,,良好,1.1,0.25,37,41.0,6,3,5.0,5.5,0.5,,,2020-02-20 19:00,,0.2,5,9,2.0,121.44923899999999,25.1645,10
士林,臺北市,44,,良好,2.0,0.26,45,48.0,8,7,7.2,9.2,1.9,3.5,94.0,2020-02-20 19:00,,0.2,6,11,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,31,,良好,1.1,0.7,21,31.0,15,7,28.0,35.0,7.8,3.0,116.0,2020-02-20 19:00,,0.5,10,19,2.0,121.526528,25.062361,12
萬華,臺北市,33,,良好,1.4,0.46,25,34.0,18,8,24.0,28.0,4.4,2.7,84.0,2020-02-20 19:00,,0.3,10,21,2.0,121.507972,25.046503,13
古亭,臺北市,34,,良好,0.9,0.42,29,36.0,16,11,19.0,20.0,1.6,3.1,63.0,2020-02-20 19:00,,0.3,11,18,1.0,121.529556,25.020608,14
松山,臺北市,37,,良好,2.2,0.51,23,33.0,21,10,26.0,30.0,3.8,3.0,38.0,2020-02-20 19:00,,0.3,12,24,3.0,121.57861100000001,25.05,15
大同,臺北市,40,,良好,2.5,0.99,-,,16,10,33.0,60.0,27.0,,,2020-02-20 19:00,,0.6,12,24,3.0,121.51331100000002,25.0632,16
桃園,桃園市,35,,良好,,0.56,26,33.0,15,10,18.0,19.0,1.1,3.1,65.0,2020-02-20 19:00,,0.4,11,19,5.0,121.304383,24.995368,17
大園,桃園市,42,,良好,4.7,0.21,38,45.0,13,5,15.0,16.0,0.7,7.0,41.0,2020-02-20 19:00,,0.2,11,21,4.0,121.201811,25.060344,18
觀音,桃園市,41,,良好,,0.19,41,44.0,21,10,8.8,9.0,0.3,7.7,63.0,2020-02-20 19:00,,0.2,11,26,3.0,121.082761,25.035503,19
平鎮,桃園市,37,,良好,1.8,0.55,31,36.0,14,11,19.0,21.0,1.6,3.2,57.0,2020-02-20 19:00,,0.4,12,23,3.0,121.20398600000001,24.952786,20
龍潭,桃園市,39,,良好,2.1,0.39,31,39.0,20,11,17.0,19.0,1.9,5.3,52.0,2020-02-20 19:00,,0.3,12,24,3.0,121.21635,24.863869,21
湖口,新竹縣,40,,良好,1.9,0.27,33,43.0,13,9,14.0,15.0,0.8,4.9,46.0,2020-02-20 19:00,,0.2,10,19,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,39,,良好,0.6,0.22,36,42.0,17,11,12.0,12.0,0.4,2.0,67.0,2020-02-20 19:00,,0.2,12,24,2.0,121.088903,24.740644,23
新竹,新竹市,38,,良好,1.3,0.37,31,41.0,19,10,16.0,17.0,0.5,2.2,46.0,2020-02-20 19:00,,0.3,11,23,2.0,120.972075,24.805619,24
頭份,苗栗縣,44,,良好,0.4,0.34,28,34.0,22,11,16.0,17.0,0.9,2.0,69.0,2020-02-20 19:00,,0.3,13,25,1.0,120.898572,24.696969,25
苗栗,苗栗縣,46,,良好,1.3,0.4,22,26.0,22,13,16.0,18.0,1.5,1.5,34.0,2020-02-20 19:00,,0.3,14,32,2.0,120.8202,24.565269,26
三義,苗栗縣,53,細懸浮微粒,普通,2.1,0.32,26,39.0,30,18,14.0,14.0,0.6,3.0,26.0,2020-02-20 19:00,,0.3,16,32,2.0,120.75883300000001,24.382942,27
豐原,臺中市,63,細懸浮微粒,普通,1.3,0.39,32,46.0,43,27,15.0,16.0,0.7,0.5,49.0,2020-02-20 19:00,,0.3,20,40,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,49,,良好,2.0,0.29,32,45.0,39,13,17.0,18.0,1.1,3.0,8.5,2020-02-20 19:00,,0.2,15,35,2.0,120.568794,24.225628,29
大里,臺中市,67,細懸浮微粒,普通,2.8,0.79,16,44.0,51,22,34.0,36.0,2.0,1.9,349.0,2020-02-20 19:00,,0.5,22,49,3.0,120.67768899999999,24.099611,30
忠明,臺中市,62,細懸浮微粒,普通,2.2,0.46,22,42.0,41,21,25.0,27.0,1.7,1.8,3.8,2020-02-20 19:00,,0.3,20,40,3.0,120.64109199999999,24.151958,31
臺東,臺東縣,38,,良好,1.3,0.32,41,41.0,20,7,5.5,6.3,0.8,1.3,352.0,2020-02-20 19:00,,0.3,7,24,1.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,33,,良好,1.4,0.44,25,36.0,20,11,17.0,19.0,1.5,2.8,284.0,2020-02-20 19:00,,0.3,9,15,1.0,121.599769,23.971306,63
陽明,臺北市,40,,良好,1.3,0.17,44,43.0,1,ND,1.1,1.2,0.1,,,2020-02-20 19:00,,0.2,3,10,1.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,38,,良好,1.0,0.34,38,41.0,12,5,9.0,9.4,0.3,1.9,333.0,2020-02-20 19:00,,0.3,7,17,2.0,121.746394,24.747917,65
冬山,宜蘭縣,31,,良好,1.3,0.29,25,33.0,21,10,15.0,16.0,1.1,1.9,267.0,2020-02-20 19:00,,0.3,9,19,1.0,121.792928,24.632203,66
三重,新北市,45,,良好,2.0,1.6,-,,21,15,38.0,110.0,72.0,,,2020-02-20 19:00,,1.2,14,25,2.0,121.493806,25.072611,67
中壢,桃園市,43,,良好,1.6,0.76,22,27.0,14,12,27.0,41.0,13.0,2.0,33.0,2020-02-20 19:00,,0.6,13,24,3.0,121.221667,24.953278,68
竹山,南投縣,82,細懸浮微粒,普通,1.7,0.31,43,62.0,63,26,14.0,15.0,1.0,0.8,193.0,2020-02-20 19:00,,0.3,28,57,2.0,120.677306,23.756389000000002,69
永和,新北市,33,,良好,1.7,0.63,27,34.0,15,9,21.0,27.0,5.8,3.4,76.0,2020-02-20 19:00,,0.4,10,20,2.0,121.516306,25.017,70
復興,高雄市,67,細懸浮微粒,普通,1.4,0.64,47,51.0,40,20,16.0,17.0,1.0,1.1,276.0,2020-02-20 19:00,,0.5,22,42,3.0,120.312017,22.608711,71
埔里,南投縣,87,臭氧八小時,普通,1.6,0.42,59,66.0,56,32,16.0,17.0,1.0,1.6,279.0,2020-02-20 19:00,,0.3,27,44,2.0,120.967903,23.968842000000002,72
關山,臺東縣,31,,良好,1.1,-,31,33.0,13,8,6.5,7.3,0.8,1.2,46.0,2020-02-20 19:00,,,7,13,1.0,121.161933,23.045082999999998,80
麥寮,雲林縣,45,,良好,1.1,0.21,36,44.0,36,11,5.1,6.5,1.4,3.6,8.5,2020-02-20 19:00,,0.2,14,49,2.0,120.251825,23.753505999999998,83
富貴角,新北市,44,,良好,0.0,0.15,47,47.0,29,8,1.2,1.3,0.1,6.8,83.0,2020-02-20 19:00,,0.2,9,28,0.0,121.536763,25.298562,84
臺南(麻豆),臺南市,67,細懸浮微粒,普通,-0.3,0.11,46,59.0,47,23,11.0,11.0,0.7,1.6,342.0,2020-02-20 19:00,,0.2,22,52,1.0,,,201
彰化(大城),彰化縣,41,,良好,1.6,0.1,38,44.0,30,10,5.2,7.1,1.9,5.6,50.0,2020-02-20 19:00,,0.1,12,34,3.0,,,202
新北(樹林),新北市,44,,良好,1.8,0.66,19,29.0,23,10,28.0,39.0,11.0,1.2,151.0,2020-02-20 19:00,,0.4,14,29,2.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,101,臭氧八小時,對敏感族群不健康,1.3,,66,71.0,31,18,5.6,5.4,-0.2,0.3,203.0,2020-02-20 19:00,,,22,37,3.0,,,204
高雄(楠梓),高雄市,77,細懸浮微粒,普通,0.5,0.49,34,42.0,45,21,16.0,17.0,0.7,0.9,290.0,2020-02-20 19:00,,0.4,26,50,1.0,,,310
桃園(觀音工業區),桃園市,42,,良好,-0.1,,31,31.0,32,7,4.2,4.9,0.7,3.4,58.0,2020-02-20 19:00,,,13,43,2.0,,,312
