SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
沙鹿,臺中市,18,,良好,2.7,0.11,14.5,14,15,10,8.1,9.5,1.4,1.9,57,2020-06-13 06:00,,0.1,6,13,2,120.568794,24.225628,29
大里,臺中市,33,,良好,2.5,0.3,3.4,3,28,13,10,13.2,3.2,1,109,2020-06-13 06:00,,0.3,10,25,3,120.677689,24.099611,30
忠明,臺中市,26,,良好,1.8,0.21,5.9,11,20,11,12.5,15.7,3.1,1.2,53,2020-06-13 06:00,,0.2,8,19,2,120.641092,24.151958,31
西屯,臺中市,21,,良好,2.4,0.22,13.3,16,19,7,10.8,13.2,2.4,1.4,27,2020-06-13 06:00,,0.2,6,19,3,120.616917,24.162197,32
彰化,彰化縣,17,,良好,2.5,0.24,9.7,17,18,5,9.4,11.3,1.8,0.8,40,2020-06-13 06:00,,0.2,3,18,3,120.541519,24.066,33
線西,彰化縣,22,,良好,4.1,0.18,14,20,32,11,8.5,10.1,1.6,1.8,56,2020-06-13 06:00,,0.2,7,24,2,120.469061,24.131672,34
宜蘭,宜蘭縣,19,,良好,1.4,0.21,7.5,8,19,6,3.5,4.3,0.8,0.8,193,2020-06-13 06:00,,0.2,6,20,2,121.746394,24.747917,65
冬山,宜蘭縣,23,,良好,1.8,0.14,8,9,28,4,4.2,6.3,2,1.1,260,2020-06-13 06:00,,0.2,4,25,1,121.792928,24.632203,66
三重,新北市,40,,良好,4.5,0.88,-,-,22,12,21,63,42,-,-,2020-06-13 06:00,,0.7,12,20,3,121.493806,25.072611,67
中壢,桃園市,26,,良好,0.5,0.68,9.4,12,26,12,20.7,32.6,11.9,0.4,195,2020-06-13 06:00,,0.7,8,17,1,121.221667,24.953278,68
竹山,南投縣,36,,良好,1.7,0.21,4.1,5,30,11,4.7,7.2,2.5,0.8,233,2020-06-13 06:00,,0.3,11,29,2,120.677306,23.756389,69
永和,新北市,29,,良好,2,0.37,5.8,5,21,9,5.2,11.8,6.5,1.3,132,2020-06-13 06:00,,0.4,9,21,1,121.516306,25.017,70
復興,高雄市,25,,良好,2,0.2,18.5,17,16,6,6.4,8.3,1.8,1.2,112,2020-06-13 06:00,,0.2,7,27,3,120.312017,22.608711,71
埔里,南投縣,27,,良好,1.9,0.18,7.1,10,20,6,6.2,7.2,1,0.4,193,2020-06-13 06:00,,0.2,8,22,2,120.967903,23.968842,72
馬祖,連江縣,31,,良好,2.9,0.21,5.3,8,25,9,12.3,14.9,2.6,0.6,92,2020-06-13 06:00,,0.2,10,21,3,119.949875,26.160469,75
金門,金門縣,17,,良好,2.3,0.1,17.2,18,22,6,9.6,10.1,0.3,2.4,281,2020-06-13 06:00,,0.1,5,18,2,118.312256,24.432133,77
馬公,澎湖縣,31,,良好,1.1,0.11,27.4,34,13,1,1.4,3.1,1.7,2.0,24,2020-06-13 06:00,,0.1,3,16,1,119.566158,23.569031,78
關山,臺東縣,17,,良好,1.4,-,4.4,8,11,5,2.8,3.7,0.9,0.7,239,2020-06-13 06:00,,-,5,9,1,121.161933,23.045083,80
麥寮,雲林縣,24,,良好,1.6,0.05,14.4,19,27,10,6.3,7.6,1.4,1.2,39,2020-06-13 06:00,,0.1,8,25,2,120.251825,23.753506,83
富貴角,新北市,23,,良好,0.5,0.05,21.8,24,14,7,3.1,3.1,0,1.4,209,2020-06-13 06:00,,0.1,7,17,1,121.54738,25.29228,84
朴子,嘉義縣,31,,良好,1.6,0.14,10.4,15,25,11,4.2,5.9,1.7,0.5,53,2020-06-13 05:00,,0.1,10,26,1,120.24781111,23.46712222,40
臺西,雲林縣,30,,良好,1.6,0.05,22.2,26,19,10,6.5,7.4,0.9,2.8,38,2020-06-13 05:00,,0.1,9,17,3,120.19933333,23.702175,41
嘉義,嘉義市,46,,良好,2.1,0.26,3.3,11,37,14,17.2,19.1,1.9,1.1,103,2020-06-13 05:00,,0.3,14,32,1,120.44083333,23.462778,42
新營,臺南市,45,,良好,2.4,0.17,9.2,13,46,15,10,11.3,1.3,1.0,40,2020-06-13 05:00,,0.2,14,38,2,120.31725,23.305633,43
善化,臺南市,46,,良好,1.8,0.2,2.3,10,42,16,8,11.5,3.4,0.9,3,2020-06-13 05:00,,0.2,14,30,2,120.297142,23.115097,44
安南,臺南市,47,,良好,1.4,0.22,10.4,15,36,17,12.2,12.7,0.5,1.3,27,2020-06-13 05:00,,0.2,14,31,1,120.2175,23.048197,45
臺南,臺南市,46,,良好,2.5,0.22,5.7,15,36,16,18.4,19,0.6,1.8,18,2020-06-13 05:00,,0.3,14,31,2,120.202617,22.984581,46
美濃,高雄市,34,,良好,1.7,0.17,12.1,18,21,12,3.9,4.2,0.3,1.0,60,2020-06-13 05:00,,0.2,10,16,1,120.530542,22.883583,47
橋頭,高雄市,55,細懸浮微粒,普通,1.8,0.22,10.2,15,30,17,9.7,11.2,1.5,1.4,41,2020-06-13 05:00,,0.3,17,36,2,120.305689,22.757506,48
仁武,高雄市,50,,良好,2.7,0.21,9.1,13,30,15,14,15.1,1.1,1.5,334,2020-06-13 05:00,,0.3,15,32,3,120.332631,22.689056,49
大寮,高雄市,32,,良好,1.5,0.18,14.6,19,28,15,7.5,8,0.6,1.1,76,2020-06-13 05:00,,0.1,10,35,3,120.425311,22.56413611,51
林園,高雄市,37,,良好,1.2,0.05,25.5,22,54,2,1.6,2.2,0.6,3.7,119,2020-06-13 05:00,,0.1,4,40,2,120.41175,22.4795,52
楠梓,高雄市,44,,良好,2.1,0.19,12.3,17,27,12,7.6,9.5,1.9,1.3,347,2020-06-13 05:00,,0.2,14,33,2,120.328289,22.733667,53
左營,高雄市,30,,良好,3,0.24,10.4,15,33,14,9.7,10.8,1.1,1.3,38,2020-06-13 05:00,,0.2,9,31,1,120.292917,22.674861,54
永和,新北市,31,,良好,1.7,0.27,6.2,6,20,8,4.7,8.6,3.9,1.5,160,2020-06-13 05:00,,0.5,10,22,1,121.516306,25.017,70
復興,高雄市,28,,良好,1.9,0.14,18.2,16,17,6,5.7,7.1,1.4,1.4,124,2020-06-13 05:00,,0.2,7,30,3,120.312017,22.608711,71
埔里,南投縣,29,,良好,1.9,0.17,6.9,12,21,6,5.9,6.6,0.6,0.6,339,2020-06-13 05:00,,0.2,9,22,2,120.967903,23.968842,72
馬祖,連江縣,32,,良好,3.3,0.17,12.4,8,19,7,8.9,10.2,1.3,0.5,158,2020-06-13 05:00,,0.2,10,22,3,119.949875,26.160469,75
金門,金門縣,18,,良好,2.1,0.05,19.3,19,18,5,6,6.3,0.3,1.8,283,2020-06-13 05:00,,0.1,4,17,2,118.312256,24.432133,77
馬公,澎湖縣,32,,良好,1.1,0.05,30.7,35,16,5,0.7,0.6,0,1.6,16,2020-06-13 05:00,,0.1,3,16,1,119.566158,23.569031,78
關山,臺東縣,17,,良好,1.4,-,6.1,9,5,6,2.2,2.7,0.3,0.5,274,2020-06-13 05:00,,-,5,9,1,121.161933,23.045083,80
麥寮,雲林縣,24,,良好,1.4,0.05,18.1,20,27,8,4.9,6.4,1.5,1.3,13,2020-06-13 05:00,,0.1,7,25,2,120.251825,23.753506,83
富貴角,新北市,23,,良好,0.5,0.05,23.5,25,11,7,3.4,3.3,0,1.6,209,2020-06-13 05:00,,0.1,7,18,1,121.54738,25.29228,84
彰化(大城),彰化縣,12,,良好,1.9,0.2,,,12,4,,,,1.8,36,2020-06-13 05:00,,0.2,4,12,1,120.27311,23.84313,202
臺南(麻豆),臺南市,27,,良好,1.2,0.13,11.8,16,34,,7.5,9.2,1.8,0.5,347,2020-06-13 05:00,,0.2,,29,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,19,,良好,1.6,0.05,22.6,21,15,4,1.4,1.3,0,2.8,130,2020-06-13 05:00,,0.1,4,16,1,120.37722,22.35222,204
臺南(北門),臺南市,23,,良好,1.5,0.11,24.1,24,25,9,2.9,3.2,0.3,1.8,31,2020-06-13 05:00,,0.1,7,20,1,120.12444444,23.26472222,310
基隆,基隆市,24,,良好,1.4,0.24,5.5,13,19,13,7.9,9.7,1.9,0.7,292,2020-06-13 04:00,,0.2,7,19,2,121.760056,25.129167,1
大同,臺北市,38,,良好,2.3,0.36,-,-,17,8,13.3,18.2,4.9,-,-,2020-06-13 04:00,,1.1,12,26,3,121.513311,25.0632,16
桃園,桃園市,30,,良好,4.4,0.14,15.9,15,16,5,8.9,9.9,1,1.1,296,2020-06-13 04:00,,0.3,9,19,4,121.30872222,24.98677778,17
大園,桃園市,20,,良好,1.8,0.13,20.6,20,18,4,5.9,6.3,0.3,1.1,228,2020-06-13 04:00,,0.1,6,19,3,121.201811,25.060344,18
觀音,桃園市,19,,良好,1.5,0.12,18.8,21,19,5,4.4,4.5,0.3,1.1,209,2020-06-13 04:00,,0.1,4,14,1,121.082761,25.035503,19
平鎮,桃園市,30,,良好,1.2,0.16,14.6,13,16,4,13.4,14,0.6,1.2,260,2020-06-13 04:00,,0.2,9,19,2,121.203986,24.952786,20
龍潭,桃園市,38,,良好,2.6,0.21,16.0,11,22,8,8.8,10.2,1.4,1.1,214,2020-06-13 04:00,,0.3,12,24,3,121.21635,24.863869,21
湖口,新竹縣,19,,良好,1.4,0.1,6,14,14,8,12.1,16.1,4,0.6,145,2020-06-13 04:00,,0.1,6,12,2,121.038653,24.900142,22
竹東,新竹縣,37,,良好,1.7,0.16,5.5,7,25,11,4.3,5.5,1.2,1.6,136,2020-06-13 04:00,,0.2,11,26,1,121.088903,24.740644,23
新竹,新竹市,22,,良好,2.1,0.27,6.7,19,19,8,8.4,9.7,1.4,0.9,168,2020-06-13 04:00,,0.2,7,17,2,120.972075,24.805619,24
頭份,苗栗縣,20,,良好,3.6,0.18,9.8,13,27,6,10.3,10.7,0.3,0.9,129,2020-06-13 04:00,,0.2,6,16,2,120.898572,24.696969,25
苗栗,苗栗縣,20,,良好,1.6,0.19,1.2,5,11,7,8.4,11.2,2.8,0.4,344,2020-06-13 04:00,,0.2,6,16,2,120.8202,24.565269,26
三義,苗栗縣,23,,良好,1.4,0.14,5.3,9,17,5,7.7,9.2,1.5,0.9,186,2020-06-13 04:00,,0.1,7,15,1,120.758833,24.382942,27
豐原,臺中市,20,,良好,1.6,0.13,3.8,6,22,5,5.2,7,1.8,0.8,123,2020-06-13 04:00,,0.2,5,22,2,120.741711,24.256586,28
沙鹿,臺中市,15,,良好,2.1,0.1,15.6,16,12,3,7.3,8.4,1.1,0.6,130,2020-06-13 04:00,,0.2,4,13,2,120.568794,24.225628,29
大里,臺中市,32,,良好,2.4,0.27,0.5,5,24,11,10.8,13.1,2.3,1.0,103,2020-06-13 04:00,,0.3,10,24,3,120.677689,24.099611,30
忠明,臺中市,20,,良好,1.8,0.19,7.3,13,21,7,11.6,12.9,1.3,0.8,164,2020-06-13 04:00,,0.2,6,18,2,120.641092,24.151958,31
西屯,臺中市,17,,良好,1.8,0.18,10.7,17,19,6,11.9,12.6,0.7,1.3,62,2020-06-13 04:00,,0.2,5,18,3,120.616917,24.162197,32
彰化,彰化縣,17,,良好,3.5,0.14,16.9,18,18,3,8.1,9.1,1,1.6,15,2020-06-13 04:00,,0.2,3,18,3,120.541519,24.066,33
線西,彰化縣,21,,良好,2.7,0.19,16.8,23,26,8,8.8,10,1.3,1.2,67,2020-06-13 04:00,,0.2,5,21,2,120.469061,24.131672,34
二林,彰化縣,25,,良好,3.1,0.13,11.8,17,25,8,4,4.4,0.3,1.4,56,2020-06-13 04:00,,0.1,8,25,3,120.409653,23.925175,35
南投,南投縣,21,,良好,1.9,0.25,1.4,7,21,5,9.8,13.2,3.4,0.7,179,2020-06-13 04:00,,0.2,6,23,2,120.685306,23.913,36
斗六,雲林縣,39,,良好,2.6,0.28,2.3,13,38,12,13,17.6,4.6,1.1,109,2020-06-13 04:00,,0.2,12,32,2,120.544994,23.711853,37
崙背,雲林縣,31,,良好,1.1,0.11,17.4,19,40,6,2.3,5.9,3.6,0.6,6,2020-06-13 04:00,,0.1,8,33,2,120.348742,23.757547,38
新港,嘉義縣,35,,良好,1.2,0.15,15.9,20,32,11,4.1,6.6,2.5,0.8,29,2020-06-13 04:00,,0.1,11,29,2,120.345531,23.554839,39
朴子,嘉義縣,31,,良好,1.7,0.14,11.8,16,31,11,4.3,5.9,1.6,0.8,1,2020-06-13 04:00,,0.1,10,26,1,120.24781111,23.46712222,40
臺西,雲林縣,31,,良好,1.4,0.05,27,26,18,5,3.9,4.7,0.8,2.2,36,2020-06-13 04:00,,0.1,9,18,3,120.19933333,23.702175,41
嘉義,嘉義市,44,,良好,1.8,0.25,5.6,13,36,14,16.3,18,1.7,0.8,49,2020-06-13 04:00,,0.3,14,31,1,120.44083333,23.462778,42
新營,臺南市,43,,良好,2,0.13,13,14,38,14,8.1,9.3,1.2,1,15,2020-06-13 04:00,,0.2,13,34,2,120.31725,23.305633,43
潮州,屏東縣,33,,良好,1.7,0.15,20.1,23,24,11,6.1,6.3,0.3,1.9,92,2020-06-13 04:00,,0.2,10,29,2,120.561175,22.523108,60
恆春,屏東縣,19,,良好,0.5,0.05,23,21,15,5,0.3,2.2,2.1,4.6,90,2020-06-13 04:00,,0.1,4,15,1,120.788928,21.958069,61
臺東,臺東縣,13,,良好,1.3,0.11,10.1,14,5,,2.4,2.3,0,1.2,305,2020-06-13 04:00,,0.2,1,10,1,121.15045,22.755358,62
花蓮,花蓮縣,13,,良好,0.5,0.05,8.8,14,11,1,1.9,2.8,0.9,3.3,207,2020-06-13 04:00,,0.1,3,12,1,121.599769,23.971306,63
陽明,臺北市,32,,良好,1.9,0.26,11.6,17,22,14,4.9,6,1.1,,,2020-06-13 04:00,,0.2,10,15,2,121.529583,25.182722,64
宜蘭,宜蘭縣,20,,良好,1.4,0.2,7.4,10,16,6,4.8,5.1,0.3,1.2,305,2020-06-13 04:00,,0.2,6,22,2,121.746394,24.747917,65
冬山,宜蘭縣,22,,良好,1.6,0.14,8.3,11,20,3,4.2,5.5,1.4,0.9,258,2020-06-13 04:00,,0.2,5,24,1,121.792928,24.632203,66
三重,新北市,41,,良好,2.8,0.42,-,-,16,11,17.6,42.5,24.9,-,-,2020-06-13 04:00,,0.9,13,21,3,121.493806,25.072611,67
中壢,桃園市,24,,良好,0.5,0.43,16.9,14,17,5,15.4,20.6,5.2,0.4,192,2020-06-13 04:00,,0.7,8,16,2,121.221667,24.953278,68
竹山,南投縣,37,,良好,1.4,0.19,5.6,8,30,10,4.9,6.3,1.4,0.9,101,2020-06-13 04:00,,0.3,11,30,2,120.677306,23.756389,69
永和,新北市,33,,良好,1.9,0.28,6,6,21,8,5.8,9.7,4,1.6,160,2020-06-13 04:00,,0.5,10,23,1,121.516306,25.017,70
復興,高雄市,34,,良好,2.1,0.14,17.3,16,21,6,5.2,6.9,1.7,1.5,110,2020-06-13 04:00,,0.2,8,37,3,120.312017,22.608711,71
埔里,南投縣,31,,良好,1.9,0.16,6.1,15,22,7,6.3,6.6,0.3,0.8,3,2020-06-13 04:00,,0.2,9,23,2,120.967903,23.968842,72
馬祖,連江縣,35,,良好,3.6,0.18,7.6,8,17,8,16.7,20.2,3.5,0.7,24,2020-06-13 04:00,,0.2,11,23,3,119.949875,26.160469,75
金門,金門縣,19,,良好,2.1,0.05,18.1,20,15,5,7.7,8,0.3,1.1,253,2020-06-13 04:00,,0.1,4,17,2,118.312256,24.432133,77
馬公,澎湖縣,33,,良好,0.5,0.05,32.0,36,17,1,0.3,1.7,1.4,2.0,16,2020-06-13 04:00,,0.1,3,17,1,119.566158,23.569031,78
關山,臺東縣,16,,良好,1.2,-,6.5,10,10,5,1.9,2.2,0.3,1.5,223,2020-06-13 04:00,,-,5,9,1,121.161933,23.045083,80
麥寮,雲林縣,23,,良好,1.6,0.05,21.4,21,23,4,3.9,4.9,1,1.2,19,2020-06-13 04:00,,0.1,7,25,2,120.251825,23.753506,83
富貴角,新北市,24,,良好,0.5,0.05,21.7,26,18,6,4.2,4.2,0,1.3,205,2020-06-13 04:00,,0.1,7,19,1,121.54738,25.29228,84
彰化(大城),彰化縣,14,,良好,1.9,0.23,,,10,5,,,,1.8,343,2020-06-13 04:00,,0.2,4,13,1,120.27311,23.84313,202
臺南(麻豆),臺南市,26,,良好,1.6,0.11,15.1,17,32,,5.7,6.9,1.3,0.9,360,2020-06-13 04:00,,0.2,,28,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,19,,良好,1.4,0.05,22.5,21,20,5,1.2,1.3,0.3,2.8,137,2020-06-13 04:00,,0.1,4,16,1,120.37722,22.35222,204
臺南(北門),臺南市,23,,良好,1.3,0.13,22.4,25,20,8,3.4,3.7,0.3,2.1,29,2020-06-13 04:00,,0.1,6,19,1,120.12444444,23.26472222,310
基隆,基隆市,20,,良好,1.4,0.25,6.2,15,23,8,9,10.8,1.8,0.7,281,2020-06-13 03:00,,0.2,6,18,2,121.760056,25.129167,1
汐止,新北市,30,,良好,1.9,0.35,4.1,11,22,9,11.6,18.2,6.6,0.8,21,2020-06-13 03:00,,0.3,9,22,2,121.6423,25.067131,2
萬里,新北市,32,,良好,2.2,0.23,6.1,13,24,9,5.9,6.5,0.6,2.0,210,2020-06-13 03:00,,0.2,10,22,3,121.689881,25.179667,3
新店,新北市,25,,良好,1.1,0.22,5.8,9,23,3,5.2,6.4,1.3,1.8,181,2020-06-13 03:00,,0.3,8,23,2,121.537778,24.977222,4
土城,新北市,44,,良好,2.3,0.21,3.6,8,35,12,15.6,20.7,5.1,1.1,163,2020-06-13 03:00,,0.4,13,33,2,121.451861,24.982528,5
板橋,新北市,46,,良好,3.5,0.35,5.7,7,29,16,18.8,20.3,1.5,1.6,244,2020-06-13 03:00,,0.5,14,28,3,121.458667,25.012972,6
新莊,新北市,41,,良好,6.1,0.27,9.4,10,21,13,16.5,20.7,4.3,0.4,214,2020-06-13 03:00,,0.4,13,28,3,121.4325,25.037972,7
菜寮,新北市,28,,良好,2.6,0.15,16.9,11,23,7,9.9,10.7,0.7,1.5,295,2020-06-13 03:00,,0.4,9,27,2,121.481028,25.06895,8
林口,新北市,32,,良好,1.6,0.11,19.8,22,16,7,9.8,10.8,1,1.1,259,2020-06-13 03:00,,0.2,10,19,3,121.376869,25.077197,9
淡水,新北市,31,,良好,1.5,0.16,6.9,21,24,7,7.8,8.4,0.6,,,2020-06-13 03:00,,0.2,9,22,2,121.449239,25.1645,10
士林,臺北市,23,,良好,2.5,0.29,5.5,12,16,7,12.4,15,2.7,0.8,269,2020-06-13 03:00,,0.3,7,21,3,121.515389,25.105417,11
中山,臺北市,29,,良好,1.4,0.29,8.9,8,18,5,13.5,15.3,1.8,0.9,242,2020-06-13 03:00,,0.5,9,26,2,121.526528,25.062361,12
萬華,臺北市,40,,良好,1.4,0.3,7.7,8,25,10,8.6,9,0.3,0.8,149,2020-06-13 03:00,,0.4,12,29,2,121.507972,25.046503,13
古亭,臺北市,38,,良好,1.4,0.21,8.2,11,17,7,6.2,8.9,2.8,1.3,200,2020-06-13 03:00,,0.3,12,23,2,121.529556,25.020608,14
松山,臺北市,35,,良好,2.2,0.29,7.8,11,30,13,14,17.7,3.7,1.4,201,2020-06-13 03:00,,0.3,11,23,2,121.578611,25.05,15
大同,臺北市,41,,良好,2.4,0.34,-,-,17,10,13.2,17.4,4.2,-,-,2020-06-13 03:00,,1.3,12,29,3,121.513311,25.0632,16
桃園,桃園市,32,,良好,3.8,0.15,14.9,16,18,6,10.5,11.6,1.2,1.4,312,2020-06-13 03:00,,0.3,10,19,3,121.30872222,24.98677778,17
大園,桃園市,21,,良好,1.8,0.11,21,20,19,4,6.5,7.2,0.8,1.4,237,2020-06-13 03:00,,0.1,6,19,3,121.201811,25.060344,18
觀音,桃園市,20,,良好,1.2,0.12,20.7,22,15,4,4.6,4.9,0.3,0.5,126,2020-06-13 03:00,,0.1,4,12,2,121.082761,25.035503,19
平鎮,桃園市,33,,良好,1.8,0.15,19.3,13,14,8,10.3,10.9,0.7,1.3,264,2020-06-13 03:00,,0.2,10,19,2,121.203986,24.952786,20
龍潭,桃園市,39,,良好,3,0.24,12.2,12,19,10,11,12.5,1.4,0.5,259,2020-06-13 03:00,,0.3,12,24,3,121.21635,24.863869,21
湖口,新竹縣,17,,良好,1.4,0.15,3.6,16,5,6,15.2,20.5,5.3,1.0,107,2020-06-13 03:00,,0.1,5,11,2,121.038653,24.900142,22
竹東,新竹縣,37,,良好,1.7,0.17,4.5,9,28,12,3.3,4.4,1.1,1.2,140,2020-06-13 03:00,,0.2,11,26,1,121.088903,24.740644,23
新竹,新竹市,21,,良好,2.3,0.31,5.2,20,22,12,11.7,13.6,1.8,0.8,59,2020-06-13 03:00,,0.2,6,17,2,120.972075,24.805619,24
頭份,苗栗縣,21,,良好,1.2,0.2,4.9,14,19,5,8.6,9.7,1.1,1.0,82,2020-06-13 03:00,,0.2,7,14,2,120.898572,24.696969,25
苗栗,苗栗縣,19,,良好,1.9,0.22,0.5,6,16,8,9,16.8,7.8,0.4,41,2020-06-13 03:00,,0.3,6,17,2,120.8202,24.565269,26
三義,苗栗縣,25,,良好,1.6,0.14,7.4,10,14,4,7.1,8.4,1.3,1.6,17,2020-06-13 03:00,,0.1,8,15,1,120.758833,24.382942,27
豐原,臺中市,20,,良好,1.7,0.13,4.7,8,23,6,6.8,8.1,1.3,0.4,112,2020-06-13 03:00,,0.2,5,22,2,120.741711,24.256586,28
沙鹿,臺中市,16,,良好,1.9,0.05,17,17,11,4,6.2,7.2,1,1.0,341,2020-06-13 03:00,,0.2,5,14,2,120.568794,24.225628,29
大里,臺中市,31,,良好,3.2,0.35,1.6,7,25,10,11.9,14.1,2.2,0.7,191,2020-06-13 03:00,,0.3,10,24,3,120.677689,24.099611,30
忠明,臺中市,19,,良好,1.9,0.17,10.1,14,17,6,10.2,11.4,1.2,1.0,296,2020-06-13 03:00,,0.2,6,18,2,120.641092,24.151958,31
西屯,臺中市,17,,良好,1.9,0.16,17.4,18,18,5,7.2,7.8,0.6,0.9,17,2020-06-13 03:00,,0.2,5,18,3,120.616917,24.162197,32
彰化,彰化縣,17,,良好,2.5,0.18,17.1,18,17,3,8.1,9.3,1.2,1.3,343,2020-06-13 03:00,,0.3,3,18,3,120.541519,24.066,33
線西,彰化縣,23,,良好,3.1,0.16,18.8,25,24,5,6.9,7.9,1,0.7,11,2020-06-13 03:00,,0.1,4,19,2,120.469061,24.131672,34
二林,彰化縣,26,,良好,2.6,0.12,12.1,18,25,8,2.8,3.2,0.3,0.7,321,2020-06-13 03:00,,0.1,8,24,3,120.409653,23.925175,35
南投,南投縣,21,,良好,1.8,0.26,2.1,9,20,4,10.3,11.7,1.5,0.9,190,2020-06-13 03:00,,0.2,6,23,2,120.685306,23.913,36
斗六,雲林縣,38,,良好,2.8,0.29,3.9,16,26,11,13,14.7,1.7,1.1,11,2020-06-13 03:00,,0.2,12,30,2,120.544994,23.711853,37
崙背,雲林縣,28,,良好,1.3,0.12,14.8,20,29,10,3.3,7.5,4.2,1.0,324,2020-06-13 03:00,,0.1,8,30,2,120.348742,23.757547,38
新港,嘉義縣,33,,良好,1.1,0.14,15.8,22,33,11,5.1,7.5,2.4,1.3,352,2020-06-13 03:00,,0.1,10,29,2,120.345531,23.554839,39
朴子,嘉義縣,30,,良好,1.5,0.13,13.8,18,30,8,4,5.3,1.3,0.7,12,2020-06-13 03:00,,0.1,9,25,1,120.24781111,23.46712222,40
臺西,雲林縣,32,,良好,1.4,0.05,29,24,11,8,2.3,3.2,0.9,3.1,19,2020-06-13 03:00,,0.1,10,18,3,120.19933333,23.702175,41
嘉義,嘉義市,42,,良好,2,0.25,5.1,14,37,18,17.6,19.2,1.6,1.1,68,2020-06-13 03:00,,0.3,13,29,1,120.44083333,23.462778,42
新營,臺南市,41,,良好,2.2,0.16,12.3,15,45,20,11.4,12.6,1.2,1.1,334,2020-06-13 03:00,,0.2,13,32,2,120.31725,23.305633,43
善化,臺南市,41,,良好,1.9,0.16,8.5,15,27,13,6.4,9,2.7,0.4,343,2020-06-13 03:00,,0.2,13,26,3,120.297142,23.115097,44
安南,臺南市,44,,良好,1.4,0.2,11.5,20,36,13,12.8,13.4,0.6,0.8,336,2020-06-13 03:00,,0.2,14,30,1,120.2175,23.048197,45
臺南,臺南市,43,,良好,2.1,0.21,12.3,20,32,16,12.4,13,0.6,1.0,29,2020-06-13 03:00,,0.3,13,30,2,120.202617,22.984581,46
美濃,高雄市,33,,良好,1.5,0.17,16.7,22,17,8,3.1,3.4,0.3,1.0,37,2020-06-13 03:00,,0.2,10,18,1,120.530542,22.883583,47
橋頭,高雄市,54,細懸浮微粒,普通,2.4,0.27,13.3,20,37,17,11.1,12.6,1.5,1.6,33,2020-06-13 03:00,,0.3,17,37,2,120.305689,22.757506,48
仁武,高雄市,46,,良好,5.1,0.22,9.2,17,33,16,15.9,17.3,1.4,2.2,338,2020-06-13 03:00,,0.3,14,30,3,120.332631,22.689056,49
大寮,高雄市,52,懸浮微粒,普通,1.6,0.14,19.9,22,23,9,5.3,6,0.7,0.8,82,2020-06-13 03:00,,0.1,7,57,3,120.425311,22.56413611,51
林園,高雄市,39,,良好,1.2,0.05,22,22,30,5,1.4,1.9,0.5,4.8,129,2020-06-13 03:00,,0.1,5,42,2,120.41175,22.4795,52
楠梓,高雄市,45,,良好,3.5,0.24,9.6,20,40,18,13.3,14.7,1.4,1.5,330,2020-06-13 03:00,,0.2,14,35,2,120.328289,22.733667,53
