SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
彰化,彰化縣,21,,良好,0.5,0.25,18,23,11,6,11,11.2,0.3,1.5,342,2020-09-28 01:00,,0.3,6,10,1,120.541519,24.066,33
線西,彰化縣,31,,良好,6,0.29,25.4,34,13,1,12.8,14,1.2,2.8,31,2020-09-28 01:00,,0.3,3,9,4,120.469061,24.131672,34
二林,彰化縣,27,,良好,4.4,0.35,30.3,29,12,4,5.6,6.9,1.3,2.3,22,2020-09-28 01:00,,0.4,7,19,6,120.409653,23.925175,35
南投,南投縣,49,,良好,2,0.4,9.7,12,15,12,17.5,18.7,1.2,1.2,37,2020-09-28 01:00,,0.5,15,22,2,120.685306,23.913,36
斗六,雲林縣,61,細懸浮微粒,普通,1.2,0.29,21.2,22,21,8,6.7,8.2,1.6,1,353,2020-09-28 01:00,,0.4,20,31,2,120.544994,23.711853,37
崙背,雲林縣,31,,良好,6.2,0.59,20.4,27,22,9,13.2,13.5,0.3,1.4,355,2020-09-28 01:00,,0.5,10,20,4,120.348742,23.757547,38
新港,嘉義縣,28,,良好,4.5,0.49,22,26,23,6,10,11.6,1.6,2.1,359,2020-09-28 01:00,,0.4,9,21,3,120.345531,23.554839,39
朴子,嘉義縣,30,,良好,6.2,0.31,19.5,26,19,11,11.8,13.2,1.4,1,1,2020-09-28 01:00,,0.3,9,17,5,120.24781111,23.46712222,40
臺西,雲林縣,40,,良好,1.9,0.17,42.7,43,5,,6.6,7.4,0.8,3.8,360,2020-09-28 01:00,,0.2,,11,4,120.19933333,23.702175,41
嘉義,嘉義市,53,細懸浮微粒,普通,2.2,0.38,17.4,20,,7,13.2,14,0.8,1.5,300,2020-09-28 01:00,,0.5,16,,4,120.44083333,23.462778,42
新營,臺南市,29,,良好,3.5,0.36,24.3,26,,7,9.5,11.5,2,1.2,3,2020-09-28 01:00,,0.4,9,,2,120.31725,23.305633,43
善化,臺南市,49,,良好,4.7,0.5,16,25,17,17,14.2,15.4,1.2,0.7,353,2020-09-28 01:00,,0.4,15,22,3,120.297142,23.115097,44
金門,金門縣,30,,良好,2.7,0.21,34,32,17,6,8.3,8.9,0.6,2.2,25,2020-09-28 01:00,,0.3,9,17,3,118.312256,24.432133,77
馬公,澎湖縣,46,,良好,1.5,0.16,48.9,50,10,8,0.5,1.3,0.7,3.3,7,2020-09-28 01:00,,0.2,4,10,2,119.566158,23.569031,78
關山,臺東縣,30,,良好,4,-,27.9,32,20,11,2.9,4.2,1.3,1.1,14,2020-09-28 01:00,,-,6,9,3,121.161933,23.045083,80
麥寮,雲林縣,33,,良好,1.8,0.18,34.9,36,,4,4.4,4.5,0.3,3.3,11,2020-09-28 01:00,,0.2,4,,5,120.251825,23.753506,83
富貴角,新北市,43,,良好,0,0.1,43.8,46,27,4,0.6,0.6,0,2.6,104,2020-09-28 01:00,,0.1,2,16,0,121.54738,25.29228,84
彰化(大城),彰化縣,41,,良好,1.2,0.13,41,44,15,5,4.8,5.2,0.3,2.6,39,2020-09-28 01:00,,0.1,4,9,4,120.27311,23.84313,202
臺南(麻豆),臺南市,35,,良好,2.9,0.32,22.8,30,18,10,10.7,10.7,0,1.1,18,2020-09-28 01:00,,0.3,11,23,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,41,,良好,1.3,,40.8,44,17,9,2.5,2.5,0,0.6,187,2020-09-28 01:00,,0.2,11,26,2,120.37722,22.35222,204
臺南(北門),臺南市,34,,良好,1.9,0.22,31.4,37,14,1,6.5,6.7,0.3,2.1,16,2020-09-28 01:00,,0.2,4,14,2,120.12444444,23.26472222,310
新北(樹林),新北市,20,,良好,0.5,0.35,21.4,17,-,5,14.7,15.6,0.9,0,140,2020-09-28 01:00,,0.5,6,-,1,121.38352778,24.94902778,311
新店,新北市,15,,良好,1.7,0.25,16.2,16,10,2,8.8,10.3,1.5,1.3,146,2020-09-28 02:00,,0.4,2,6,1,121.537778,24.977222,4
土城,新北市,19,,良好,1.4,0.26,24,21,5,4,10.3,11,0.7,0.7,143,2020-09-28 02:00,,0.4,6,5,2,121.451861,24.982528,5
板橋,新北市,19,,良好,2,0.2,35.3,20,5,4,7,8.6,1.6,1.3,106,2020-09-28 02:00,,0.5,4,6,2,121.458667,25.012972,6
新莊,新北市,23,,良好,2,0.25,35,25,,4,10.2,10.7,0.3,1.8,23,2020-09-28 02:00,,0.4,5,,2,121.4325,25.037972,7
菜寮,新北市,22,,良好,2.1,0.29,27.3,24,5,5,13.4,14.8,1.4,1.3,53,2020-09-28 02:00,,0.4,5,6,2,121.481028,25.06895,8
林口,新北市,31,,良好,2,0.21,38.5,34,5,6,6.6,6.7,0.3,1.8,71,2020-09-28 02:00,,0.3,6,5,1,121.376869,25.077197,9
淡水,新北市,17,,良好,2.2,0.35,13.5,18,13,4,12.9,13.4,0.5,0.4,70,2020-09-28 02:00,,0.3,5,12,1,121.449239,25.1645,10
士林,臺北市,20,,良好,1,0.36,14.7,22,,5,14.6,14.5,0,0.8,217,2020-09-28 02:00,,0.3,5,,1,121.515389,25.105417,11
中山,臺北市,20,,良好,1.8,0.28,32,22,5,2,9.4,9.4,0.3,0.9,123,2020-09-28 02:00,,0.5,4,5,2,121.526528,25.062361,12
萬華,臺北市,22,,良好,1.4,0.19,36.7,24,5,3,,,,1.3,88,2020-09-28 02:00,,0.4,3,7,1,121.507972,25.046503,13
古亭,臺北市,26,,良好,1,0.18,37,28,,1,5,5.7,0.7,0.6,161,2020-09-28 02:00,,0.3,2,,2,121.529556,25.020608,14
松山,臺北市,22,,良好,0.5,0.17,35.9,24,,5,4.8,6.1,1.3,0.5,104,2020-09-28 02:00,,0.3,6,,2,121.578611,25.05,15
大同,臺北市,16,,良好,1.8,0.4,-,-,,3,11.4,15.9,4.5,-,-,2020-09-28 02:00,,0.8,5,,2,121.513311,25.0632,16
桃園,桃園市,21,,良好,1.8,0.28,25.8,23,5,1,9.5,11.7,2.2,1.3,78,2020-09-28 02:00,,0.4,6,6,2,121.30872222,24.98677778,17
大園,桃園市,21,,良好,4.5,0.24,21.6,16,5,3,18.1,21.1,3,1.8,49,2020-09-28 02:00,,0.4,7,9,3,121.201811,25.060344,18
二林,彰化縣,26,,良好,9.3,0.5,23.3,28,13,1,8.1,9.4,1.2,1.7,15,2020-09-28 02:00,,0.4,6,19,6,120.409653,23.925175,35
南投,南投縣,46,,良好,0.5,0.36,11.1,11,11,11,16.1,17.1,1,0.5,42,2020-09-28 02:00,,0.4,14,19,2,120.685306,23.913,36
斗六,雲林縣,56,細懸浮微粒,普通,2,0.29,19.7,21,19,13,6.5,8.8,2.3,1.5,109,2020-09-28 02:00,,0.4,18,28,2,120.544994,23.711853,37
崙背,雲林縣,32,,良好,4.9,0.58,18,25,16,11,12.1,13.4,1.4,0.9,324,2020-09-28 02:00,,0.5,10,20,4,120.348742,23.757547,38
新港,嘉義縣,28,,良好,3.6,0.45,21.3,25,21,7,10.1,10.1,0,1.6,319,2020-09-28 02:00,,0.4,9,22,3,120.345531,23.554839,39
朴子,嘉義縣,32,,良好,5.8,0.39,17.1,24,20,11,11,13.4,2.4,1.5,6,2020-09-28 02:00,,0.4,10,19,5,120.24781111,23.46712222,40
臺西,雲林縣,40,,良好,1.7,0.16,40.3,43,11,,6,6,0,3.8,355,2020-09-28 02:00,,0.2,,12,4,120.19933333,23.702175,41
嘉義,嘉義市,49,,良好,2.2,0.34,18.3,18,,9,10.9,13,2.1,0.9,296,2020-09-28 02:00,,0.5,15,,3,120.44083333,23.462778,42
新營,臺南市,30,,良好,4.2,0.33,24.3,24,,9,8.2,8.7,0.5,1.5,6,2020-09-28 02:00,,0.4,9,,3,120.31725,23.305633,43
善化,臺南市,46,,良好,3.5,0.37,16,21,19,10,12.7,13.9,1.2,1.7,343,2020-09-28 02:00,,0.4,14,22,3,120.297142,23.115097,44
安南,臺南市,34,,良好,2.7,0.31,23.6,31,21,12,8.8,10.5,1.7,1.8,321,2020-09-28 02:00,,0.3,10,21,3,120.2175,23.048197,45
臺南,臺南市,32,,良好,3.2,0.34,20.3,28,14,9,13,13.8,0.8,1.6,335,2020-09-28 02:00,,0.4,10,17,3,120.202617,22.984581,46
美濃,高雄市,56,細懸浮微粒,普通,1.8,0.33,12.5,31,36,23,8.6,9.3,0.8,0.8,246,2020-09-28 02:00,,0.4,17,31,2,120.530542,22.883583,47
橋頭,高雄市,57,細懸浮微粒,普通,3.3,0.53,10.5,26,41,22,17.4,18.5,1.1,1.2,64,2020-09-28 02:00,,0.5,18,37,3,120.305689,22.757506,48
仁武,高雄市,61,細懸浮微粒,普通,3.7,0.46,11.6,26,37,21,15.5,16.7,1.2,1.5,327,2020-09-28 02:00,,0.4,20,38,3,120.332631,22.689056,49
大寮,高雄市,65,細懸浮微粒,普通,4.5,0.39,10.5,29,39,19,17.1,18.5,1.4,0.9,64,2020-09-28 02:00,,0.4,21,39,2,120.425311,22.56413611,51
林園,高雄市,66,細懸浮微粒,普通,5.8,0.4,13.9,28,40,21,14.5,15.6,1.1,1.4,38,2020-09-28 02:00,,0.4,22,45,3,120.41175,22.4795,52
楠梓,高雄市,61,細懸浮微粒,普通,3.1,0.44,12.5,26,37,24,15.7,17.6,1.8,1.7,343,2020-09-28 02:00,,0.4,20,36,3,120.328289,22.733667,53
左營,高雄市,57,細懸浮微粒,普通,4.2,0.48,13.6,28,37,21,16.4,17.4,1,1.7,322,2020-09-28 02:00,,0.4,18,38,4,120.292917,22.674861,54
前金,高雄市,63,細懸浮微粒,普通,3.4,0.43,10.5,28,42,27,20.1,22.2,2.1,2,319,2020-09-28 02:00,,0.4,20,39,4,120.288086,22.632567,56
前鎮,高雄市,57,細懸浮微粒,普通,4.1,0.59,7.7,26,38,20,23.2,24.8,1.7,1.7,10,2020-09-28 02:00,,0.6,18,37,3,120.307564,22.605386,57
小港,高雄市,59,細懸浮微粒,普通,4.3,0.46,5.5,25,38,21,25.1,29.4,4.4,1,13,2020-09-28 02:00,,0.4,19,37,3,120.337736,22.565833,58
屏東,屏東縣,57,細懸浮微粒,普通,2,0.37,25.4,36,42,22,8.4,8.5,0.3,1.1,351,2020-09-28 02:00,,0.4,18,36,1,120.488033,22.673081,59
潮州,屏東縣,59,細懸浮微粒,普通,1.2,0.31,11.1,32,39,21,7.8,8.5,0.6,1.2,60,2020-09-28 02:00,,0.3,19,37,3,120.561175,22.523108,60
恆春,屏東縣,42,,良好,0.5,0.13,37.7,45,,3,1.4,2.5,1.1,5.7,35,2020-09-28 02:00,,0.1,4,,1,120.788928,21.958069,61
臺東,臺東縣,33,,良好,2.2,0.17,35.1,36,10,3,1.9,2.2,0.3,1.4,319,2020-09-28 02:00,,0.2,5,9,2,121.15045,22.755358,62
花蓮,花蓮縣,26,,良好,1.1,0.18,24.7,28,21,3,3.4,4.6,1.2,0.8,251,2020-09-28 02:00,,0.3,4,18,1,121.599769,23.971306,63
新北(樹林),新北市,18,,良好,0.5,0.28,18.3,17,-,3,13.2,14,0.8,0.1,173,2020-09-28 02:00,,0.5,6,-,1,121.38352778,24.94902778,311
基隆,基隆市,25,,良好,1.2,0.19,26.4,27,5,2,6,6.7,0.7,0.4,276,2020-09-28 01:00,,0.3,1,5,1,121.760056,25.129167,1
汐止,新北市,25,,良好,6.6,0.25,25.8,27,14,4,12,13.4,1.5,1.1,69,2020-09-28 01:00,,0.3,5,7,2,121.6423,25.067131,2
萬里,新北市,34,,良好,2.2,0.14,35.6,37,5,2,1.6,2.5,0.9,2.1,216,2020-09-28 01:00,,0.2,3,6,3,121.689881,25.179667,3
新店,新北市,16,,良好,1.2,0.28,13.7,17,5,1,11.8,12.5,0.7,0.6,113,2020-09-28 01:00,,0.4,2,5,1,121.537778,24.977222,4
土城,新北市,20,,良好,2.1,0.34,20.5,22,5,4,13,15.6,2.6,0.9,342,2020-09-28 01:00,,0.4,6,5,2,121.451861,24.982528,5
板橋,新北市,17,,良好,1.4,0.36,27.5,18,5,4,13.8,15.2,1.3,1.2,71,2020-09-28 01:00,,0.5,4,6,2,121.458667,25.012972,6
新莊,新北市,22,,良好,2.3,0.28,36.6,24,,5,10.3,12,1.7,1.8,78,2020-09-28 01:00,,0.5,6,,2,121.4325,25.037972,7
菜寮,新北市,22,,良好,3,0.31,33.3,24,5,2,10.3,11.8,1.5,1.5,109,2020-09-28 01:00,,0.4,5,6,2,121.481028,25.06895,8
林口,新北市,31,,良好,0.5,0.19,39.1,33,5,5,9.2,10.8,1.6,1.7,100,2020-09-28 01:00,,0.3,6,5,1,121.376869,25.077197,9
淡水,新北市,18,,良好,0.5,0.3,18.7,19,11,6,11.1,11.7,0.6,0.1,0,2020-09-28 01:00,,0.3,5,12,1,121.449239,25.1645,10
士林,臺北市,23,,良好,1.1,0.31,17,25,,7,14.5,15.5,1,0.5,355,2020-09-28 01:00,,0.3,5,,1,121.515389,25.105417,11
中山,臺北市,19,,良好,2,0.28,31.6,20,5,3,12,12.8,0.9,2,126,2020-09-28 01:00,,0.5,4,5,2,121.526528,25.062361,12
萬華,臺北市,19,,良好,2.1,0.29,33.2,21,17,2,15.2,15.3,0.3,1.5,105,2020-09-28 01:00,,0.4,3,8,1,121.507972,25.046503,13
桃園,桃園市,21,,良好,1.9,0.27,25.9,23,5,5,10.8,11.8,1,1.1,71,2020-09-28 01:00,,0.4,6,6,2,121.30872222,24.98677778,17
大園,桃園市,26,,良好,2.7,0.38,15.6,15,18,7,25.5,27.7,2.2,2.2,28,2020-09-28 01:00,,0.4,8,10,3,121.201811,25.060344,18
觀音,桃園市,22,,良好,3.2,0.38,11.9,17,17,5,21.9,22,0.3,2.2,73,2020-09-28 01:00,,0.4,7,11,3,121.082761,25.035503,19
平鎮,桃園市,25,,良好,4.1,0.28,32.7,27,,5,9.8,11,1.2,1.5,70,2020-09-28 01:00,,0.4,7,,2,121.203986,24.952786,20
龍潭,桃園市,26,,良好,4.1,0.27,29.2,28,15,7,9.9,10.9,1,0.7,100,2020-09-28 01:00,,0.3,6,9,3,121.21635,24.863869,21
湖口,新竹縣,27,,良好,2.5,0.29,26.6,29,12,7,12.1,13.4,1.3,1.7,56,2020-09-28 01:00,,0.3,5,11,1,121.038653,24.900142,22
竹東,新竹縣,22,,良好,1.1,0.26,18,24,5,5,5.9,6.6,0.7,0.4,61,2020-09-28 01:00,,0.3,3,5,2,121.088903,24.740644,23
新竹,新竹市,26,,良好,2.1,0.3,23.3,28,,17,14.3,16.4,2.1,1.3,41,2020-09-28 01:00,,0.3,6,,1,120.972075,24.805619,24
頭份,苗栗縣,23,,良好,2,0.27,21.4,25,5,5,18.4,18.9,0.5,1.2,65,2020-09-28 01:00,,0.3,5,7,2,120.898572,24.696969,25
苗栗,苗栗縣,19,,良好,1.8,0.31,14,20,13,7,13.4,16.8,3.4,1.3,10,2020-09-28 01:00,,0.3,6,9,2,120.8202,24.565269,26
三義,苗栗縣,19,,良好,1.7,0.2,14.3,20,,3,8.3,10.2,1.9,1.5,20,2020-09-28 01:00,,0.2,4,,2,120.758833,24.382942,27
豐原,臺中市,20,,良好,0.5,0.17,12.7,22,12,5,5.6,7.2,1.5,0.8,303,2020-09-28 01:00,,0.2,6,9,2,120.741711,24.256586,28
沙鹿,臺中市,25,,良好,1.6,0.25,18.1,27,5,1,9.4,10.7,1.4,1.9,32,2020-09-28 01:00,,0.3,2,6,1,120.568794,24.225628,29
大里,臺中市,34,,良好,2.8,0.45,8.1,9,15,8,17.6,19.1,1.5,1.2,233,2020-09-28 01:00,,0.5,11,18,3,120.677689,24.099611,30
安南,臺南市,33,,良好,3.6,0.33,24.7,35,18,9,11,11.8,0.8,1,9,2020-09-28 01:00,,0.3,10,22,3,120.2175,23.048197,45
臺南,臺南市,35,,良好,3.8,0.4,21.5,32,15,10,15.3,16.2,0.9,1.5,355,2020-09-28 01:00,,0.4,11,18,3,120.202617,22.984581,46
美濃,高雄市,54,細懸浮微粒,普通,2.5,0.37,13.9,38,27,12,7.6,8,0.3,0.7,87,2020-09-28 01:00,,0.3,17,30,2,120.530542,22.883583,47
橋頭,高雄市,56,細懸浮微粒,普通,2.8,0.51,12.3,31,37,21,15.8,17,1.3,1.2,47,2020-09-28 01:00,,0.4,18,37,3,120.305689,22.757506,48
仁武,高雄市,60,細懸浮微粒,普通,3.6,0.5,11.4,30,33,20,19.3,20.2,0.9,0.5,250,2020-09-28 01:00,,0.4,19,38,3,120.332631,22.689056,49
大寮,高雄市,66,細懸浮微粒,普通,2.6,0.41,15.8,33,39,33,13.3,14.7,1.4,1,34,2020-09-28 01:00,,0.4,22,40,2,120.425311,22.56413611,51
林園,高雄市,68,細懸浮微粒,普通,3.3,0.42,18.4,31,46,30,15.9,16.8,0.9,0.4,29,2020-09-28 01:00,,0.4,23,45,3,120.41175,22.4795,52
楠梓,高雄市,58,細懸浮微粒,普通,3.3,0.42,13.6,31,41,23,13.9,15.2,1.2,1.5,14,2020-09-28 01:00,,0.4,18,36,3,120.328289,22.733667,53
左營,高雄市,55,細懸浮微粒,普通,4.4,0.49,13.6,33,43,21,18.6,20.5,1.9,1.1,354,2020-09-28 01:00,,0.4,17,38,4,120.292917,22.674861,54
