SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
士林,臺北市,32.0,,良好,0.3,0.27,26,35.0,14.0,5,9.8,9.6,-0.3,1.3,101.0,2019-09-09 01:00,,0.3,7.0,16.0,1.0,121.51538899999998,25.105417000000003,11
基隆,基隆市,,,設備維護,,,,,,,,,,,,2019-09-09 00:00,,,,,,121.760056,25.129167000000002,1
楠梓,高雄市,34.0,,良好,1.6,0.3,21,30.0,15.0,3,10.0,11.0,0.6,1.0,67.0,2019-09-09 00:00,,0.3,11.0,19.0,2.0,120.32828899999998,22.733667,53
汐止,新北市,49.0,,良好,1.3,0.35,6.2,17.0,27.0,12,19.0,23.0,3.7,1.0,45.0,2019-09-09 00:00,,0.5,15.0,24.0,2.0,121.6423,25.067131,2
萬里,新北市,41.0,,良好,3.3,0.19,22,24.0,19.0,10,2.3,2.8,0.6,4.3,205.0,2019-09-09 00:00,,0.2,13.0,30.0,4.0,121.689881,25.179667000000002,3
新店,新北市,30.0,,良好,1.4,0.24,26,26.0,18.0,10,5.4,6.5,1.2,1.1,182.0,2019-09-09 00:00,,0.4,9.0,17.0,2.0,121.537778,24.977222,4
土城,新北市,26.0,,良好,1.7,0.34,11,28.0,27.0,5,12.0,16.0,3.9,1.1,157.0,2019-09-09 00:00,,0.4,8.0,20.0,2.0,121.45186100000001,24.982528,5
板橋,新北市,37.0,,良好,2.3,0.34,21,26.0,20.0,9,13.0,14.0,0.7,1.9,140.0,2019-09-09 00:00,,0.5,11.0,17.0,3.0,121.45866699999999,25.012972,6
新莊,新北市,33.0,,良好,1.8,0.4,25,31.0,18.0,7,14.0,16.0,2.3,1.5,82.0,2019-09-09 00:00,,0.5,10.0,20.0,3.0,121.4325,25.037972,7
菜寮,新北市,36.0,,良好,1.0,0.58,15,27.0,23.0,9,23.0,25.0,2.7,1.2,134.0,2019-09-09 00:00,,0.5,11.0,18.0,2.0,121.48102800000001,25.06895,8
林口,新北市,34.0,,良好,1.9,0.46,20,31.0,19.0,14,22.0,24.0,2.2,3.9,128.0,2019-09-09 00:00,,0.4,10.0,20.0,3.0,121.376869,25.077197,9
淡水,新北市,56.0,細懸浮微粒,普通,2.2,0.35,25,27.0,22.0,17,12.0,13.0,0.8,,,2019-09-09 00:00,,0.4,17.0,25.0,3.0,121.44923899999999,25.1645,10
士林,臺北市,35.0,,良好,0.9,0.25,31,38.0,19.0,5,8.5,8.4,-0.1,1.7,102.0,2019-09-09 00:00,,0.3,8.0,17.0,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,47.0,,良好,2.0,0.44,20,27.0,18.0,19,20.0,21.0,1.1,1.3,116.0,2019-09-09 00:00,,0.5,14.0,19.0,2.0,121.526528,25.062361,12
萬華,臺北市,42.0,,良好,1.0,0.49,12,23.0,21.0,12,22.0,26.0,4.0,1.6,161.0,2019-09-09 00:00,,0.5,13.0,19.0,1.0,121.507972,25.046503,13
古亭,臺北市,35.0,,良好,1.9,0.4,16,28.0,24.0,9,19.0,20.0,1.2,0.8,144.0,2019-09-09 00:00,,0.4,11.0,20.0,2.0,121.529556,25.020608,14
松山,臺北市,47.0,,良好,1.0,0.32,18,27.0,26.0,3,15.0,15.0,0.6,1.4,67.0,2019-09-09 00:00,,0.3,15.0,22.0,2.0,121.57861100000001,25.05,15
大同,臺北市,58.0,細懸浮微粒,普通,1.8,1.63,-,,23.0,17,,,,,,2019-09-09 00:00,,1.6,18.0,25.0,7.0,121.51331100000002,25.0632,16
桃園,桃園市,45.0,,良好,3.5,0.45,19,30.0,21.0,21,14.0,15.0,0.4,0.8,106.0,2019-09-09 00:00,,0.5,14.0,19.0,3.0,121.304383,24.995368,17
善化,臺南市,,,設備維護,,,,,,,,,,,,2019-09-09 00:00,,,,,,120.297142,23.115097,44
新竹(香山),新竹市,52.0,細懸浮微粒,普通,1.4,0.24,17,31.0,5.0,17,8.6,9.3,0.6,0.8,149.0,2019-09-09 00:00,,0.3,16.0,5.0,2.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,31.0,,良好,1.3,0.1,35,34.0,16.0,6,1.0,1.5,0.5,1.4,193.0,2019-09-09 00:00,,0.1,9.0,16.0,1.0,,,204
桃園(觀音工業區),桃園市,51.0,細懸浮微粒,普通,1.1,0.32,12,23.0,25.0,13,17.0,18.0,1.0,0.4,112.0,2019-09-09 00:00,,0.3,16.0,26.0,3.0,,,312
基隆,基隆市,,,設備維護,,,,,,,,,,,,2019-09-09 01:00,,,,,,121.760056,25.129167000000002,1
汐止,新北市,45.0,,良好,2.4,0.38,5.4,13.0,34.0,12,18.0,21.0,3.3,0.9,24.0,2019-09-09 01:00,,0.5,14.0,25.0,2.0,121.6423,25.067131,2
萬里,新北市,40.0,,良好,2.2,0.18,24,22.0,24.0,11,1.8,2.3,0.6,4.1,212.0,2019-09-09 01:00,,0.2,12.0,27.0,4.0,121.689881,25.179667000000002,3
大園,桃園市,35.0,,良好,5.0,0.46,14,27.0,19.0,15,22.0,24.0,2.2,2.2,163.0,2019-09-09 00:00,,0.4,11.0,20.0,4.0,121.201811,25.060344,18
觀音,桃園市,61.0,細懸浮微粒,普通,4.4,0.44,17,32.0,29.0,15,17.0,17.0,0.7,1.0,111.0,2019-09-09 00:00,,0.4,20.0,27.0,3.0,121.082761,25.035503,19
平鎮,桃園市,46.0,,良好,2.3,0.37,17,30.0,27.0,11,17.0,17.0,0.3,0.9,153.0,2019-09-09 00:00,,0.4,14.0,25.0,3.0,121.20398600000001,24.952786,20
龍潭,桃園市,28.0,,良好,1.5,0.21,22,30.0,20.0,6,6.9,8.8,1.9,1.1,183.0,2019-09-09 00:00,,0.3,8.0,21.0,2.0,121.21635,24.863869,21
湖口,新竹縣,62.0,細懸浮微粒,普通,1.5,0.33,17,30.0,25.0,19,12.0,12.0,0.1,0.4,72.0,2019-09-09 00:00,,0.3,20.0,27.0,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,42.0,,良好,0.9,0.22,31,32.0,20.0,11,3.2,4.3,1.2,1.7,121.0,2019-09-09 00:00,,0.3,13.0,22.0,1.0,121.088903,24.740644,23
新竹,新竹市,48.0,,良好,0.9,0.33,13,33.0,29.0,14,14.0,14.0,0.2,0.8,87.0,2019-09-09 00:00,,0.3,15.0,27.0,2.0,120.972075,24.805619,24
頭份,苗栗縣,53.0,細懸浮微粒,普通,0.9,0.21,23,35.0,28.0,9,5.9,6.1,0.2,1.8,130.0,2019-09-09 00:00,,0.3,17.0,29.0,2.0,120.898572,24.696969,25
苗栗,苗栗縣,64.0,細懸浮微粒,普通,1.1,0.23,25,29.0,25.0,16,5.4,6.5,1.1,1.3,199.0,2019-09-09 00:00,,0.3,21.0,27.0,2.0,120.8202,24.565269,26
三義,苗栗縣,44.0,,良好,1.7,0.2,22,33.0,31.0,14,5.4,6.4,1.1,1.1,194.0,2019-09-09 00:00,,0.1,14.0,25.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,61.0,細懸浮微粒,普通,1.7,0.27,16,26.0,31.0,20,9.5,10.0,0.7,1.7,116.0,2019-09-09 00:00,,0.3,20.0,31.0,2.0,120.74171100000001,24.256586,28
沙鹿,臺中市,67.0,細懸浮微粒,普通,3.8,0.51,9.4,32.0,37.0,27,28.0,30.0,2.5,1.7,172.0,2019-09-09 00:00,,0.3,22.0,31.0,4.0,120.568794,24.225628,29
大里,臺中市,48.0,,良好,2.7,0.44,14,27.0,27.0,15,13.0,14.0,1.2,1.4,269.0,2019-09-09 00:00,,0.4,15.0,30.0,3.0,120.67768899999999,24.099611,30
忠明,臺中市,71.0,細懸浮微粒,普通,3.8,0.37,20,31.0,34.0,26,13.0,14.0,1.0,1.4,179.0,2019-09-09 00:00,,0.3,24.0,29.0,3.0,120.64109199999999,24.151958,31
西屯,臺中市,58.0,細懸浮微粒,普通,4.0,0.49,11,29.0,35.0,18,20.0,21.0,1.1,1.5,191.0,2019-09-09 00:00,,0.4,18.0,31.0,4.0,120.61691699999999,24.162197,32
彰化,彰化縣,65.0,細懸浮微粒,普通,8.7,0.44,15,29.0,40.0,25,13.0,13.0,0.6,1.2,202.0,2019-09-09 00:00,,0.4,21.0,32.0,4.0,120.541519,24.066,33
線西,彰化縣,63.0,細懸浮微粒,普通,3.0,0.4,26,40.0,47.0,32,12.0,13.0,1.0,1.7,167.0,2019-09-09 00:00,,0.3,21.0,36.0,2.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,77.0,細懸浮微粒,普通,2.4,0.3,9.4,29.0,54.0,34,14.0,16.0,1.2,0.9,233.0,2019-09-09 00:00,,0.2,26.0,40.0,2.0,120.409653,23.925175,35
南投,南投縣,58.0,細懸浮微粒,普通,3.2,0.37,12,20.0,32.0,19,11.0,13.0,1.6,1.2,148.0,2019-09-09 00:00,,0.5,18.0,32.0,3.0,120.68530600000001,23.913,36
斗六,雲林縣,57.0,細懸浮微粒,普通,2.3,0.28,23,35.0,34.0,19,9.3,11.0,1.3,1.0,220.0,2019-09-09 00:00,,0.3,18.0,32.0,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,57.0,細懸浮微粒,普通,1.0,0.18,21,35.0,30.0,22,6.4,7.4,1.0,1.2,215.0,2019-09-09 00:00,,0.2,18.0,31.0,1.0,120.34874199999999,23.757547,38
新港,嘉義縣,60.0,細懸浮微粒,普通,2.1,0.25,27,38.0,24.0,20,10.0,12.0,1.6,1.3,250.0,2019-09-09 00:00,,0.2,19.0,26.0,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,42.0,,良好,2.8,0.21,32,41.0,18.0,12,7.3,8.5,1.2,1.1,186.0,2019-09-09 00:00,,0.2,13.0,23.0,3.0,120.24781000000002,23.467123,40
臺西,雲林縣,53.0,細懸浮微粒,普通,2.0,0.18,35,45.0,24.0,17,4.7,6.2,1.6,1.5,164.0,2019-09-09 00:00,,0.2,16.0,23.0,2.0,120.20284199999999,23.717533,41
嘉義,嘉義市,47.0,,良好,1.5,0.26,25,41.0,26.0,10,6.8,7.2,0.4,0.6,201.0,2019-09-09 00:00,,0.3,15.0,25.0,2.0,120.44083300000001,23.462778,42
新營,臺南市,36.0,,良好,1.5,0.2,30,39.0,16.0,11,4.0,4.3,0.3,1.4,199.0,2019-09-09 00:00,,0.2,10.0,18.0,2.0,120.31725,23.305633,43
安南,臺南市,37.0,,良好,0.8,0.23,32,40.0,19.0,7,6.8,7.9,1.1,1.7,108.0,2019-09-09 00:00,,0.2,11.0,19.0,1.0,120.2175,23.048197000000002,45
臺南,臺南市,41.0,,良好,1.4,0.22,32,40.0,15.0,11,6.1,6.6,0.5,2.2,152.0,2019-09-09 00:00,,0.2,13.0,17.0,2.0,120.20261699999999,22.984581,46
美濃,高雄市,31.0,,良好,1.4,0.17,20,33.0,16.0,8,1.3,2.4,1.1,0.7,62.0,2019-09-09 00:00,,0.2,9.0,19.0,2.0,120.530542,22.883582999999998,47
橋頭,高雄市,31.0,,良好,1.3,0.26,24,32.0,17.0,9,8.8,9.3,0.5,2.0,84.0,2019-09-09 00:00,,0.3,10.0,17.0,2.0,120.30568899999999,22.757506,48
仁武,高雄市,50.0,,良好,1.5,0.26,25,35.0,24.0,12,6.7,6.9,0.2,1.3,88.0,2019-09-09 00:00,,0.3,15.0,22.0,2.0,120.332631,22.689056,49
鳳山,高雄市,40.0,,良好,1.7,0.35,18,28.0,23.0,6,12.0,12.0,0.8,1.8,77.0,2019-09-09 00:00,,0.4,12.0,24.0,2.0,120.35808300000001,22.627392,50
大寮,高雄市,38.0,,良好,3.1,0.24,16,29.0,23.0,10,7.0,7.7,0.7,0.5,60.0,2019-09-09 00:00,,0.2,12.0,23.0,8.0,120.425081,22.565747,51
林園,高雄市,35.0,,良好,1.3,0.09,35,38.0,27.0,6,1.5,1.8,0.3,2.4,190.0,2019-09-09 00:00,,0.1,8.0,24.0,3.0,120.41175,22.4795,52
左營,高雄市,24.0,,良好,3.4,0.36,21,26.0,20.0,10,11.0,12.0,0.6,1.9,62.0,2019-09-09 00:00,,0.4,7.0,21.0,3.0,120.29291699999999,22.674861,54
前金,高雄市,22.0,,良好,3.4,0.43,19,24.0,18.0,3,13.0,14.0,1.4,1.3,162.0,2019-09-09 00:00,,0.4,6.0,20.0,3.0,120.288086,22.632567,56
前鎮,高雄市,32.0,,良好,3.2,0.55,14,18.0,26.0,9,15.0,17.0,1.7,0.7,157.0,2019-09-09 00:00,,0.5,10.0,23.0,3.0,120.30756399999999,22.605386,57
小港,高雄市,22.0,,良好,4.3,0.34,17,24.0,20.0,8,14.0,15.0,0.6,1.3,175.0,2019-09-09 00:00,,0.3,4.0,15.0,4.0,120.337736,22.565832999999998,58
屏東,屏東縣,53.0,細懸浮微粒,普通,1.9,0.32,21,35.0,18.0,17,7.5,8.0,0.5,1.1,39.0,2019-09-09 00:00,,0.5,17.0,26.0,2.0,120.488033,22.673081,59
潮州,屏東縣,27.0,,良好,1.0,0.16,20,28.0,24.0,6,1.6,2.5,0.9,1.4,88.0,2019-09-09 00:00,,0.2,8.0,21.0,1.0,120.561175,22.523107999999997,60
恆春,屏東縣,27.0,,良好,1.2,0.09,28,29.0,8.0,9,1.6,2.3,0.8,5.0,42.0,2019-09-09 00:00,,0.1,8.0,12.0,1.0,120.788928,21.958069000000002,61
臺東,臺東縣,22.0,,良好,1.0,0.16,18,24.0,18.0,4,2.9,3.6,0.8,1.5,309.0,2019-09-09 00:00,,0.2,3.0,15.0,1.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,33.0,,良好,1.8,0.14,46,36.0,11.0,ND,3.1,3.7,0.6,2.3,314.0,2019-09-09 00:00,,0.2,2.0,15.0,2.0,121.599769,23.971306,63
陽明,臺北市,39.0,,良好,1.6,0.14,50,42.0,14.0,9,1.0,1.4,0.4,,,2019-09-09 00:00,,0.1,8.0,13.0,2.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,33.0,,良好,1.8,0.22,20,33.0,23.0,10,3.1,4.0,0.9,0.5,154.0,2019-09-09 00:00,,0.3,10.0,20.0,2.0,121.746394,24.747917,65
冬山,宜蘭縣,31.0,,良好,1.4,0.22,15,32.0,28.0,7,7.0,7.7,0.6,1.3,251.0,2019-09-09 00:00,,0.2,10.0,23.0,2.0,121.792928,24.632203,66
三重,新北市,55.0,細懸浮微粒,普通,2.7,1.05,-,,18.0,21,31.0,58.0,27.0,,,2019-09-09 00:00,,1.2,17.0,19.0,4.0,121.493806,25.072611,67
中壢,桃園市,55.0,細懸浮微粒,普通,1.9,0.87,9.1,12.0,23.0,19,22.0,32.0,9.9,1.3,199.0,2019-09-09 00:00,,1.5,17.0,21.0,2.0,121.221667,24.953278,68
竹山,南投縣,71.0,細懸浮微粒,普通,1.5,0.13,19,33.0,29.0,22,5.5,6.1,0.6,0.8,60.0,2019-09-09 00:00,,0.2,24.0,28.0,2.0,120.677306,23.756389000000002,69
永和,新北市,32.0,,良好,-0.1,0.43,20,28.0,16.0,7,13.0,16.0,2.4,1.4,126.0,2019-09-09 00:00,,0.4,10.0,19.0,0.0,121.516306,25.017,70
復興,高雄市,32.0,,良好,4.5,0.42,17,22.0,23.0,13,15.0,17.0,1.5,1.1,105.0,2019-09-09 00:00,,0.4,10.0,20.0,4.0,120.312017,22.608711,71
埔里,南投縣,65.0,細懸浮微粒,普通,1.8,0.35,19,43.0,28.0,22,9.3,10.0,0.8,0.4,48.0,2019-09-09 00:00,,0.4,21.0,28.0,2.0,120.967903,23.968842000000002,72
馬祖,連江縣,50.0,,良好,3.2,0.14,54,54.0,20.0,13,2.1,2.9,0.8,1.1,168.0,2019-09-09 00:00,,0.1,8.0,16.0,2.0,119.949875,26.160469,75
金門,金門縣,58.0,細懸浮微粒,普通,2.3,0.15,29,44.0,18.0,11,5.6,5.6,-0.1,1.2,160.0,2019-09-09 00:00,,0.2,18.0,27.0,8.0,118.312256,24.432133,77
馬公,澎湖縣,29.0,,良好,2.1,0.16,32,30.0,19.0,11,5.5,10.0,4.6,1.1,322.0,2019-09-09 00:00,,0.2,9.0,19.0,3.0,119.566158,23.569031,78
關山,臺東縣,19.0,,良好,0.9,-,8.6,14.0,25.0,5,2.2,2.6,0.4,0.5,313.0,2019-09-09 00:00,,,6.0,20.0,1.0,121.161933,23.045082999999998,80
麥寮,雲林縣,53.0,細懸浮微粒,普通,1.3,0.16,31,35.0,28.0,17,6.4,8.7,2.3,1.7,213.0,2019-09-09 00:00,,0.2,16.0,30.0,3.0,120.251825,23.753505999999998,83
富貴角,新北市,40.0,,良好,0.5,0.12,41,42.0,36.0,16,2.0,2.0,0.0,2.8,118.0,2019-09-09 00:00,,0.1,12.0,27.0,1.0,121.536763,25.298562,84
臺南(麻豆),臺南市,36.0,,良好,2.4,0.05,31,39.0,,8,6.1,6.6,0.5,1.1,71.0,2019-09-09 00:00,,0.1,8.0,15.0,2.0,,,201
彰化(大城),彰化縣,57.0,細懸浮微粒,普通,1.8,0.11,15,22.0,29.0,21,1.2,2.5,1.3,0.5,259.0,2019-09-09 00:00,,0.1,18.0,20.0,2.0,,,202
善化,臺南市,,,設備維護,,,,,,,,,,,,2019-09-09 01:00,,,,,,120.297142,23.115097,44
大同,臺北市,54.0,細懸浮微粒,普通,6.0,1.06,-,,21.0,12,,,,,,2019-09-09 02:00,,1.5,17.0,24.0,7.0,121.51331100000002,25.0632,16
桃園,桃園市,54.0,細懸浮微粒,普通,5.3,0.38,13,23.0,30.0,11,14.0,17.0,2.9,0.6,216.0,2019-09-09 02:00,,0.5,17.0,23.0,3.0,121.304383,24.995368,17
復興,高雄市,30.0,,良好,5.0,0.38,15,20.0,22.0,10,14.0,16.0,1.1,1.2,91.0,2019-09-09 01:00,,0.5,9.0,21.0,4.0,120.312017,22.608711,71
埔里,南投縣,64.0,細懸浮微粒,普通,1.9,0.34,18,36.0,30.0,19,8.3,9.0,0.8,0.4,88.0,2019-09-09 01:00,,0.4,21.0,28.0,2.0,120.967903,23.968842000000002,72
板橋,新北市,31.0,,良好,1.9,0.26,23,22.0,19.0,6,7.1,7.0,-0.2,1.0,262.0,2019-09-09 02:00,,0.4,9.0,17.0,3.0,121.45866699999999,25.012972,6
新莊,新北市,27.0,,良好,1.8,0.33,20,25.0,20.0,8,12.0,13.0,1.7,1.7,14.0,2019-09-09 02:00,,0.5,8.0,20.0,3.0,121.4325,25.037972,7
菜寮,新北市,31.0,,良好,1.2,0.23,24,23.0,20.0,8,7.1,7.4,0.3,2.1,142.0,2019-09-09 02:00,,0.5,10.0,20.0,2.0,121.48102800000001,25.06895,8
林口,新北市,33.0,,良好,1.8,0.18,31,26.0,16.0,8,8.7,11.0,2.1,2.7,136.0,2019-09-09 02:00,,0.4,10.0,19.0,3.0,121.376869,25.077197,9
淡水,新北市,53.0,細懸浮微粒,普通,2.0,0.42,13,20.0,22.0,13,18.0,18.0,0.4,,,2019-09-09 02:00,,0.4,16.0,23.0,3.0,121.44923899999999,25.1645,10
士林,臺北市,31.0,,良好,1.3,0.24,23,33.0,20.0,4,7.8,8.8,1.0,0.8,125.0,2019-09-09 02:00,,0.3,7.0,17.0,1.0,121.51538899999998,25.105417000000003,11
中山,臺北市,52.0,細懸浮微粒,普通,0.9,0.25,23,22.0,21.0,14,9.5,9.7,0.2,1.5,248.0,2019-09-09 02:00,,0.4,16.0,19.0,2.0,121.526528,25.062361,12
萬華,臺北市,37.0,,良好,1.6,0.21,24,19.0,22.0,10,4.8,6.5,1.6,1.2,176.0,2019-09-09 02:00,,0.4,11.0,20.0,1.0,121.507972,25.046503,13
古亭,臺北市,34.0,,良好,0.7,0.23,21,22.0,22.0,9,7.0,7.3,0.3,1.2,234.0,2019-09-09 02:00,,0.3,11.0,21.0,2.0,121.529556,25.020608,14
松山,臺北市,38.0,,良好,2.5,0.31,20,21.0,20.0,7,10.0,11.0,0.9,1.2,210.0,2019-09-09 02:00,,0.3,12.0,21.0,2.0,121.57861100000001,25.05,15
大園,桃園市,43.0,,良好,2.7,0.37,14,19.0,25.0,13,16.0,18.0,1.2,1.9,168.0,2019-09-09 02:00,,0.5,13.0,22.0,4.0,121.201811,25.060344,18
桃園(觀音工業區),桃園市,51.0,細懸浮微粒,普通,0.9,0.37,8.1,19.0,28.0,15,18.0,19.0,1.5,0.2,128.0,2019-09-09 01:00,,0.3,16.0,26.0,2.0,,,312
基隆,基隆市,,,設備維護,,,,,,,,,,,,2019-09-09 03:00,,,,,,121.760056,25.129167000000002,1
中山,臺北市,51.0,細懸浮微粒,普通,1.5,0.43,23,24.0,19.0,21,15.0,16.0,1.1,1.9,166.0,2019-09-09 01:00,,0.5,16.0,19.0,2.0,121.526528,25.062361,12
萬華,臺北市,39.0,,良好,1.2,0.39,17,20.0,24.0,8,16.0,19.0,2.6,1.5,159.0,2019-09-09 01:00,,0.5,12.0,20.0,1.0,121.507972,25.046503,13
古亭,臺北市,36.0,,良好,1.6,0.29,21,25.0,23.0,12,12.0,13.0,0.5,1.2,142.0,2019-09-09 01:00,,0.4,11.0,21.0,2.0,121.529556,25.020608,14
松山,臺北市,43.0,,良好,1.3,0.32,19,24.0,23.0,14,11.0,13.0,1.4,0.9,76.0,2019-09-09 01:00,,0.3,13.0,22.0,1.0,121.57861100000001,25.05,15
大同,臺北市,56.0,細懸浮微粒,普通,7.4,1.13,-,,24.0,13,,,,,,2019-09-09 01:00,,1.5,18.0,25.0,7.0,121.51331100000002,25.0632,16
桃園,桃園市,53.0,細懸浮微粒,普通,9.9,0.4,18,27.0,27.0,26,11.0,13.0,1.2,0.9,188.0,2019-09-09 01:00,,0.5,16.0,20.0,3.0,121.304383,24.995368,17
大園,桃園市,40.0,,良好,3.6,0.42,12,23.0,25.0,14,20.0,21.0,1.7,2.7,166.0,2019-09-09 01:00,,0.5,12.0,21.0,4.0,121.201811,25.060344,18
觀音,桃園市,57.0,細懸浮微粒,普通,3.2,0.42,13,28.0,30.0,19,18.0,19.0,0.9,1.4,127.0,2019-09-09 01:00,,0.4,18.0,27.0,3.0,121.082761,25.035503,19
平鎮,桃園市,43.0,,良好,2.7,0.31,19,27.0,26.0,10,14.0,15.0,0.5,0.9,154.0,2019-09-09 01:00,,0.4,13.0,25.0,3.0,121.20398600000001,24.952786,20
龍潭,桃園市,25.0,,良好,1.7,0.2,24,27.0,22.0,9,6.1,7.9,1.8,1.7,171.0,2019-09-09 01:00,,0.3,8.0,20.0,2.0,121.21635,24.863869,21
湖口,新竹縣,60.0,細懸浮微粒,普通,1.4,0.33,8.9,25.0,24.0,15,18.0,18.0,0.5,1.2,179.0,2019-09-09 01:00,,0.3,19.0,26.0,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,41.0,,良好,0.5,0.21,28,29.0,23.0,11,2.7,4.0,1.3,2.0,130.0,2019-09-09 01:00,,0.3,13.0,22.0,1.0,121.088903,24.740644,23
新竹,新竹市,47.0,,良好,0.8,0.33,17,28.0,22.0,13,14.0,14.0,0.2,1.6,177.0,2019-09-09 01:00,,0.3,15.0,26.0,1.0,120.972075,24.805619,24
頭份,苗栗縣,51.0,細懸浮微粒,普通,1.0,0.21,22,31.0,27.0,16,6.0,6.3,0.3,0.9,116.0,2019-09-09 01:00,,0.3,16.0,27.0,2.0,120.898572,24.696969,25
苗栗,苗栗縣,61.0,細懸浮微粒,普通,1.1,0.22,22,26.0,23.0,19,6.1,6.9,0.8,0.5,26.0,2019-09-09 01:00,,0.3,20.0,25.0,2.0,120.8202,24.565269,26
三義,苗栗縣,43.0,,良好,1.6,0.22,20,29.0,32.0,11,5.4,6.8,1.4,1.3,191.0,2019-09-09 01:00,,0.2,13.0,26.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,58.0,細懸浮微粒,普通,2.2,0.26,14,22.0,31.0,16,8.4,9.3,0.9,1.6,118.0,2019-09-09 01:00,,0.3,18.0,31.0,2.0,120.74171100000001,24.256586,28
沙鹿,臺中市,67.0,細懸浮微粒,普通,3.9,0.44,13,28.0,33.0,23,18.0,20.0,1.7,1.6,166.0,2019-09-09 01:00,,0.4,22.0,30.0,4.0,120.568794,24.225628,29
大里,臺中市,46.0,,良好,2.2,0.38,14,23.0,32.0,12,11.0,12.0,1.1,1.0,96.0,2019-09-09 01:00,,0.4,14.0,30.0,3.0,120.67768899999999,24.099611,30
忠明,臺中市,72.0,細懸浮微粒,普通,3.2,0.32,21,27.0,34.0,25,9.8,11.0,0.9,1.4,181.0,2019-09-09 01:00,,0.4,24.0,31.0,3.0,120.64109199999999,24.151958,31
西屯,臺中市,56.0,細懸浮微粒,普通,4.6,0.46,12,25.0,36.0,12,15.0,16.0,1.0,1.1,190.0,2019-09-09 01:00,,0.4,17.0,32.0,4.0,120.61691699999999,24.162197,32
彰化,彰化縣,68.0,細懸浮微粒,普通,5.5,0.43,13,26.0,53.0,30,12.0,12.0,0.3,1.8,195.0,2019-09-09 01:00,,0.4,23.0,36.0,4.0,120.541519,24.066,33
