SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新店,新北市,36,,良好,1.3,0.3,8.1,13.0,24.0,13,3.6,4.7,1.1,2.2,167.0,2018-09-03 06:00,,0.2,11,24,1,121.537778,24.977222,
土城,新北市,40,,良好,2.9,0.35,2.2,4.0,36.0,12,12.0,29.0,17.0,1.1,272.0,2018-09-03 06:00,,0.4,12,35,2,121.45186100000001,24.982528,
板橋,新北市,42,,良好,2.4,0.24,5.4,4.0,39.0,12,10.0,12.0,2.1,1.1,265.0,2018-09-03 06:00,,0.4,13,37,3,121.45866699999999,25.012972,
新莊,新北市,47,,良好,4.2,0.31,2.7,3.0,35.0,14,12.0,21.0,8.5,0.9,165.0,2018-09-03 06:00,,0.6,15,29,3,121.4325,25.037972,
菜寮,新北市,37,,良好,1.7,0.29,5.2,5.0,22.0,12,11.0,13.0,1.4,0.8,184.0,2018-09-03 06:00,,0.4,11,22,3,121.48102800000001,25.06895,
林口,新北市,39,,良好,2.7,0.22,8.2,7.0,35.0,12,15.0,18.0,3.8,2.5,223.0,2018-09-03 06:00,,0.3,12,35,3,121.376869,25.077197,
淡水,新北市,52,細懸浮微粒,普通,3.8,0.27,5.8,6.0,26.0,12,12.0,13.0,1.0,,,2018-09-03 06:00,,0.4,16,29,3,121.44923899999999,25.1645,
士林,臺北市,43,,良好,2.0,0.31,4.1,6.0,28.0,16,14.0,18.0,4.2,0.5,304.0,2018-09-03 06:00,,0.4,13,29,3,121.51538899999998,25.105417000000003,
中山,臺北市,37,,良好,1.7,0.3,5.5,9.0,12.0,11,9.9,12.0,1.7,1.8,155.0,2018-09-03 06:00,,0.3,12,24,2,121.526528,25.062361,
萬華,臺北市,33,,良好,1.8,0.23,6.5,9.0,28.0,11,7.4,9.9,2.4,1.0,164.0,2018-09-03 06:00,,0.3,10,30,1,121.507972,25.046503,
古亭,臺北市,62,細懸浮微粒,普通,1.5,0.2,9.2,12.0,24.0,19,3.9,6.0,2.1,1.6,174.0,2018-09-03 06:00,,0.3,20,29,2,121.529556,25.020608,
松山,臺北市,27,,良好,1.4,0.21,7.3,9.0,19.0,4,7.6,11.0,3.9,1.6,214.0,2018-09-03 06:00,,0.3,8,25,2,121.57861100000001,25.05,
大同,臺北市,36,,良好,2.4,0.87,-,,44.0,11,14.0,40.0,25.0,,,2018-09-03 06:00,,1.0,9,39,3,121.51331100000002,25.0632,
桃園,桃園市,56,細懸浮微粒,普通,2.9,0.19,11,10.0,30.0,19,7.1,7.4,0.3,1.1,210.0,2018-09-03 06:00,,0.2,18,29,3,121.31996399999998,24.994789,
大園,桃園市,62,細懸浮微粒,普通,2.3,0.22,10,9.0,24.0,16,9.5,11.0,1.4,2.8,190.0,2018-09-03 06:00,,0.3,20,32,3,121.201811,25.060344,
觀音,桃園市,50,,良好,2.4,0.18,9.7,14.0,40.0,15,7.6,7.3,-0.3,2.5,214.0,2018-09-03 06:00,,0.2,15,40,3,121.082761,25.035503,
平鎮,桃園市,55,細懸浮微粒,普通,2.6,0.23,9.1,9.0,35.0,9,11.0,11.0,0.4,2.1,197.0,2018-09-03 06:00,,0.3,17,38,3,121.20398600000001,24.952786,
龍潭,桃園市,50,,良好,1.8,0.15,10,10.0,7.0,19,5.2,7.4,2.2,1.4,174.0,2018-09-03 06:00,,0.2,15,12,2,121.21635,24.863869,
湖口,新竹縣,49,,良好,4.5,0.22,3.6,5.0,25.0,13,18.0,22.0,3.7,2.1,186.0,2018-09-03 06:00,,0.3,15,34,3,121.038653,24.900142000000002,
竹東,新竹縣,24,,良好,2.0,0.15,-0.9,6.0,25.0,2,3.7,6.4,2.7,2.2,118.0,2018-09-03 06:00,,0.1,6,26,1,121.088903,24.740644,
新竹,新竹市,52,細懸浮微粒,普通,1.5,0.21,8.2,4.0,21.0,13,8.5,8.5,0.0,1.0,209.0,2018-09-03 06:00,,0.3,16,25,2,120.972075,24.805619,
頭份,苗栗縣,45,,良好,3.3,0.14,10,8.0,27.0,16,8.6,8.9,0.3,2.5,227.0,2018-09-03 06:00,,0.2,14,31,4,120.898572,24.696969,
苗栗,苗栗縣,61,細懸浮微粒,普通,1.3,0.15,12,11.0,42.0,16,4.8,5.9,1.1,2.6,189.0,2018-09-03 06:00,,0.2,20,43,3,120.8202,24.565269,
三義,苗栗縣,54,細懸浮微粒,普通,2.0,0.09,16,16.0,15.0,14,3.0,3.9,0.9,2.1,205.0,2018-09-03 06:00,,0.1,17,23,3,120.75883300000001,24.382942,
豐原,臺中市,42,,良好,0.9,0.17,14,16.0,14.0,14,4.7,6.6,1.9,1.8,174.0,2018-09-03 06:00,,0.2,13,18,2,120.74171100000001,24.256586,
沙鹿,臺中市,35,,良好,1.4,0.14,11,12.0,21.0,9,6.7,7.6,0.9,2.7,158.0,2018-09-03 06:00,,0.2,11,26,3,120.568794,24.225628,
大里,臺中市,22,,良好,1.4,0.29,4.2,8.0,27.0,2,7.1,11.0,3.4,1.6,250.0,2018-09-03 06:00,,0.3,6,24,2,120.67768899999999,24.099611,
忠明,臺中市,24,,良好,1.4,0.18,5.8,11.0,11.0,7,6.5,9.9,3.5,1.1,170.0,2018-09-03 06:00,,0.2,7,21,3,120.64109199999999,24.151958,
西屯,臺中市,44,,良好,2.2,0.19,5.2,8.0,23.0,9,8.3,9.1,0.8,1.1,195.0,2018-09-03 06:00,,0.2,13,24,4,120.61691699999999,24.162197,
彰化,彰化縣,37,,良好,2.8,0.13,12,11.0,26.0,9,5.8,6.5,0.7,0.7,207.0,2018-09-03 06:00,,0.2,12,30,3,120.541519,24.066,
線西,彰化縣,37,,良好,2.2,0.19,5.2,12.0,18.0,5,7.5,8.2,0.7,1.0,123.0,2018-09-03 06:00,,0.2,11,20,2,120.46906100000001,24.131672000000002,
二林,彰化縣,44,,良好,2.6,0.14,2.5,5.0,21.0,6,8.3,11.0,2.4,2.1,132.0,2018-09-03 06:00,,0.2,14,25,3,120.409653,23.925175,
南投,南投縣,32,,良好,0.6,0.17,2.7,4.0,28.0,9,6.3,9.1,2.7,1.4,163.0,2018-09-03 06:00,,0.2,10,29,1,120.68530600000001,23.913,
斗六,雲林縣,21,,良好,1.2,0.09,9.1,9.0,20.0,2,2.4,4.3,1.9,1.5,169.0,2018-09-03 06:00,,0.1,7,21,2,120.54499399999999,23.711853,
新港,嘉義縣,32,,良好,2.1,0.26,2,2.0,24.0,3,7.4,11.0,3.1,1.8,98.0,2018-09-03 06:00,,0.3,10,22,2,120.34553100000001,23.554839,
朴子,嘉義縣,31,,良好,0.8,0.15,7,8.0,34.0,4,5.1,6.8,1.7,1.1,126.0,2018-09-03 06:00,,0.2,4,34,2,120.24735,23.465308,
臺西,雲林縣,33,,良好,2.7,0.22,2.6,10.0,14.0,11,10.0,13.0,2.8,2.3,146.0,2018-09-03 06:00,,0.1,10,14,2,120.20284199999999,23.717533,
嘉義,嘉義市,29,,良好,1.8,0.16,7.3,7.0,29.0,ND,4.7,7.4,2.7,1.0,115.0,2018-09-03 06:00,,0.2,4,31,2,120.44083300000001,23.462778,
新營,臺南市,52,細懸浮微粒,普通,0.9,0.27,6.7,7.0,29.0,19,5.3,6.7,1.3,1.1,101.0,2018-09-03 06:00,,0.3,16,29,2,120.31725,23.305633,
善化,臺南市,17,,良好,2.5,0.12,4.8,7.0,21.0,ND,3.7,4.9,1.2,1.3,127.0,2018-09-03 06:00,,0.2,3,18,3,120.297142,23.115097,
安南,臺南市,28,,良好,1.1,0.17,5.8,8.0,20.0,2,6.7,9.3,2.6,1.4,105.0,2018-09-03 06:00,,0.2,9,25,2,120.2175,23.048197000000002,
臺南,臺南市,32,,良好,1.7,0.13,9.5,9.0,17.0,12,2.5,4.1,1.6,1.5,103.0,2018-09-03 06:00,,0.3,10,23,2,120.20261699999999,22.984581,
美濃,高雄市,19,,良好,1.5,0.14,5.9,8.0,24.0,ND,1.7,2.9,1.2,0.4,45.0,2018-09-03 06:00,,0.1,1,21,1,120.530542,22.883582999999998,
橋頭,高雄市,21,,良好,2.4,0.18,3.8,7.0,15.0,ND,6.0,8.0,2.1,1.7,77.0,2018-09-03 06:00,,0.2,2,23,1,120.30568899999999,22.757506,
仁武,高雄市,23,,良好,2.1,0.15,13,12.0,19.0,3,5.1,5.6,0.5,0.4,145.0,2018-09-03 06:00,,0.2,7,15,3,120.332631,22.689056,
鳳山,高雄市,16,,良好,0.9,0.19,5.3,10.0,14.0,ND,6.6,7.7,1.1,1.1,91.0,2018-09-03 06:00,,0.3,5,14,2,120.35808300000001,22.627392,
大寮,高雄市,40,,良好,7.8,0.34,3.9,9.0,20.0,4,8.3,15.0,7.0,1.4,50.0,2018-09-03 06:00,,0.3,12,25,5,120.425081,22.565747,
林園,高雄市,23,,良好,1.8,0.18,6.6,11.0,15.0,ND,5.0,5.7,0.7,2.6,20.0,2018-09-03 06:00,,0.2,7,19,3,120.41175,22.4795,
楠梓,高雄市,33,,良好,1.3,0.21,3.6,9.0,12.0,6,10.0,16.0,5.5,0.5,50.0,2018-09-03 06:00,,0.2,10,18,2,120.32828899999998,22.733667,
左營,高雄市,29,,良好,1.8,0.26,3.1,5.0,30.0,ND,11.0,12.0,1.3,0.5,14.0,2018-09-03 06:00,,0.4,5,31,3,120.29291699999999,22.674861,
前金,高雄市,43,,良好,1.3,0.25,9.2,7.0,22.0,10,8.0,9.6,1.7,0.8,28.0,2018-09-03 06:00,,0.4,13,26,2,120.288086,22.632567,
前鎮,高雄市,23,,良好,1.5,0.29,4.9,6.0,19.0,ND,8.1,12.0,3.4,0.6,128.0,2018-09-03 06:00,,0.5,3,25,3,120.30756399999999,22.605386,
小港,高雄市,19,,良好,1.8,0.18,4.8,11.0,16.0,5,7.7,11.0,3.8,0.5,34.0,2018-09-03 06:00,,0.3,5,21,4,120.337736,22.565832999999998,
屏東,屏東縣,17,,良好,1.9,0.16,7.3,11.0,20.0,4,2.3,2.7,0.4,1.6,26.0,2018-09-03 06:00,,0.2,4,18,1,120.488033,22.673081,
潮州,屏東縣,31,,良好,1.7,0.17,3.4,7.0,32.0,5,6.8,7.3,0.5,0.6,61.0,2018-09-03 06:00,,0.2,10,24,2,120.561175,22.523107999999997,
恆春,屏東縣,40,,良好,3.7,0.14,17,23.0,15.0,10,4.2,6.0,1.8,5.3,337.0,2018-09-03 06:00,,0.1,12,16,2,120.788928,21.958069000000002,
臺東,臺東縣,21,,良好,0.9,0.13,7.5,8.0,19.0,4,1.4,2.4,0.9,1.4,315.0,2018-09-03 06:00,,0.2,4,23,1,121.15045,22.755357999999998,
花蓮,花蓮縣,27,,良好,1.2,0.11,6.8,8.0,21.0,ND,1.0,1.6,0.6,2.7,245.0,2018-09-03 06:00,,0.1,3,29,2,121.599769,23.971306,
陽明,臺北市,48,,良好,1.9,0.14,13,18.0,17.0,14,7.9,8.2,0.3,,,2018-09-03 06:00,,0.2,15,18,2,121.529583,25.182722000000002,
宜蘭,宜蘭縣,29,,良好,1.4,0.13,14,15.0,27.0,10,5.4,5.9,0.4,0.8,249.0,2018-09-03 06:00,,0.1,9,31,2,121.746394,24.747917,
冬山,宜蘭縣,38,,良好,2.2,0.31,7.4,12.0,41.0,12,8.9,11.0,1.9,1.2,249.0,2018-09-03 06:00,,0.2,12,36,1,121.792928,24.632203,
三重,新北市,33,,良好,2.6,0.46,-,,37.0,4,13.0,28.0,15.0,,,2018-09-03 06:00,,0.6,10,36,3,121.493806,25.072611,
中壢,桃園市,34,,良好,2.6,0.39,6.3,5.0,33.0,6,9.8,22.0,12.0,1.2,212.0,2018-09-03 06:00,,0.5,10,37,2,121.221667,24.953278,
竹山,南投縣,27,,良好,1.8,0.15,2.7,6.0,29.0,11,3.6,8.4,4.8,0.9,242.0,2018-09-03 06:00,,0.1,8,26,2,120.677306,23.756389000000002,
永和,新北市,26,,良好,1.9,0.25,9.3,12.0,28.0,5,5.8,8.5,2.7,1.5,160.0,2018-09-03 06:00,,0.3,8,21,2,121.516306,25.017,
復興,高雄市,21,,良好,1.1,0.32,4.5,8.0,18.0,8,8.6,12.0,3.6,0.7,105.0,2018-09-03 06:00,,0.3,7,19,3,120.312017,22.608711,
埔里,南投縣,49,,良好,2.2,0.14,6.8,13.0,22.0,14,4.6,5.8,1.2,1.1,142.0,2018-09-03 06:00,,0.1,15,19,1,120.967903,23.968842000000002,
馬祖,連江縣,58,細懸浮微粒,普通,3.6,0.38,13,18.0,62.0,23,11.0,11.0,0.3,5.1,199.0,2018-09-03 06:00,,0.2,18,53,3,119.949875,26.160469,
金門,金門縣,60,細懸浮微粒,普通,2.8,0.18,20,26.0,43.0,20,7.4,7.9,0.5,1.0,213.0,2018-09-03 06:00,,0.2,19,42,2,118.312256,24.432133,
馬公,澎湖縣,24,,良好,0.8,0.11,15,20.0,19.0,6,4.4,4.7,0.3,1.6,118.0,2018-09-03 06:00,,0.1,7,12,2,119.566158,23.569031,
關山,臺東縣,19,,良好,1.5,-,4.2,5.0,21.0,4,0.7,2.2,1.5,0.4,38.0,2018-09-03 06:00,,,5,21,2,121.161933,23.045082999999998,
麥寮,雲林縣,46,,良好,1.3,0.13,4.8,8.0,,,10.0,11.0,1.2,1.0,167.0,2018-09-03 06:00,,0.2,13,50,2,120.251825,23.753505999999998,
富貴角,新北市,50,,良好,1.9,0.22,11,12.0,24.0,14,9.2,9.3,0.1,4.0,238.0,2018-09-03 06:00,,0.2,15,25,2,121.536763,25.298562,
崙背,雲林縣,22,,良好,2.2,0.18,4.5,5.0,20.0,6,7.2,9.0,1.8,0.7,107.0,2018-09-03 06:00,,0.2,7,22,2,120.34874199999999,23.757547,
埔里,南投縣,49,,良好,2.4,0.2,6.4,11.0,20,15,5.2,7.9,2.7,1.1,157.0,2018-09-03 07:00,,0.1,15,20,1,120.967903,23.968842000000002,
馬祖,連江縣,61,細懸浮微粒,普通,3.0,0.24,14,16.0,62,27,9.7,11.0,1.0,5.9,199.0,2018-09-03 07:00,,0.2,20,55,3,119.949875,26.160469,
金門,金門縣,62,細懸浮微粒,普通,3.3,0.2,16,24.0,41,21,8.5,9.8,1.3,1.2,236.0,2018-09-03 07:00,,0.2,20,42,2,118.312256,24.432133,
馬公,澎湖縣,24,,良好,0.7,0.13,17,20.0,15,8,4.0,4.8,0.8,1.2,116.0,2018-09-03 07:00,,0.1,7,12,2,119.566158,23.569031,
關山,臺東縣,19,,良好,1.6,-,5,4.0,24,6,1.4,5.2,3.8,0.4,25.0,2018-09-03 07:00,,,5,21,2,121.161933,23.045082999999998,
麥寮,雲林縣,48,,良好,2.6,0.37,5.7,7.0,57,13,11.0,19.0,8.6,1.6,155.0,2018-09-03 07:00,,0.2,14,52,2,120.251825,23.753505999999998,
富貴角,新北市,49,,良好,1.3,0.17,14,11.0,20,14,6.3,7.8,1.5,3.7,235.0,2018-09-03 07:00,,0.2,15,25,1,121.536763,25.298562,
崙背,雲林縣,24,,良好,2.5,0.22,5.7,4.0,20,6,6.8,12.0,4.7,1.1,119.0,2018-09-03 07:00,,0.2,7,22,2,120.34874199999999,23.757547,
淡水,新北市,48,,良好,4.6,0.34,6.2,5.0,30,10,12.0,18.0,5.4,,,2018-09-03 07:00,,0.4,15,29,3,121.44923899999999,25.1645,
士林,臺北市,47,,良好,4.0,0.24,10,6.0,39,18,9.6,14.0,4.1,1.0,295.0,2018-09-03 07:00,,0.4,15,30,3,121.51538899999998,25.105417000000003,
中山,臺北市,32,,良好,1.5,0.28,7.4,9.0,23,4,8.9,13.0,3.6,1.5,158.0,2018-09-03 07:00,,0.3,10,22,2,121.526528,25.062361,
萬華,臺北市,31,,良好,2.2,0.34,4,9.0,30,6,12.0,22.0,11.0,0.8,101.0,2018-09-03 07:00,,0.3,9,29,2,121.507972,25.046503,
古亭,臺北市,61,細懸浮微粒,普通,1.5,0.28,6.8,12.0,18,20,7.1,15.0,8.2,1.6,176.0,2018-09-03 07:00,,0.2,19,27,2,121.529556,25.020608,
松山,臺北市,27,,良好,1.6,0.32,5.5,9.0,26,11,12.0,30.0,18.0,1.4,215.0,2018-09-03 07:00,,0.3,8,24,2,121.57861100000001,25.05,
大同,臺北市,37,,良好,3.4,1.47,-,,46,12,18.0,90.0,71.0,,,2018-09-03 07:00,,1.0,10,40,3,121.51331100000002,25.0632,
桃園,桃園市,53,細懸浮微粒,普通,3.0,0.29,7.3,9.0,39,8,9.8,14.0,3.9,1.1,210.0,2018-09-03 07:00,,0.2,16,31,3,121.31996399999998,24.994789,
大園,桃園市,61,細懸浮微粒,普通,2.7,0.22,9.5,9.0,26,17,9.0,13.0,3.5,3.4,185.0,2018-09-03 07:00,,0.3,19,31,3,121.201811,25.060344,
觀音,桃園市,49,,良好,3.4,0.18,8.1,14.0,35,15,7.8,9.4,1.7,3.1,209.0,2018-09-03 07:00,,0.2,15,39,3,121.082761,25.035503,
平鎮,桃園市,50,,良好,2.3,0.26,11,8.0,35,10,8.9,11.0,1.6,1.7,197.0,2018-09-03 07:00,,0.3,15,38,3,121.20398600000001,24.952786,
龍潭,桃園市,51,細懸浮微粒,普通,1.8,0.19,12,10.0,27,17,5.7,8.6,2.8,2.2,186.0,2018-09-03 07:00,,0.2,16,14,2,121.21635,24.863869,
湖口,新竹縣,47,,良好,2.8,0.22,7.9,6.0,19,12,12.0,18.0,6.6,2.3,204.0,2018-09-03 07:00,,0.2,15,31,3,121.038653,24.900142000000002,
竹東,新竹縣,24,,良好,2.1,0.21,1.1,5.0,28,3,4.3,8.4,4.1,1.6,123.0,2018-09-03 07:00,,0.1,5,26,1,121.088903,24.740644,
新竹,新竹市,49,,良好,1.2,0.3,4.3,4.0,21,13,12.0,18.0,6.0,1.4,220.0,2018-09-03 07:00,,0.3,15,24,2,120.972075,24.805619,
頭份,苗栗縣,46,,良好,5.5,0.24,8.2,8.0,26,15,12.0,17.0,4.9,3.0,228.0,2018-09-03 07:00,,0.2,14,30,4,120.898572,24.696969,
苗栗,苗栗縣,57,細懸浮微粒,普通,1.4,0.19,11,10.0,37,14,5.3,7.1,1.8,3.5,189.0,2018-09-03 07:00,,0.2,18,42,3,120.8202,24.565269,
三義,苗栗縣,54,細懸浮微粒,普通,2.2,0.11,14,16.0,18,14,3.3,4.3,1.0,3.6,183.0,2018-09-03 07:00,,0.1,17,22,3,120.75883300000001,24.382942,
豐原,臺中市,46,,良好,1.5,0.25,13,15.0,40,17,7.1,12.0,4.9,2.7,205.0,2018-09-03 07:00,,0.2,14,22,2,120.74171100000001,24.256586,
沙鹿,臺中市,33,,良好,1.4,0.18,9.6,12.0,20,10,8.9,12.0,2.9,3.0,154.0,2018-09-03 07:00,,0.2,10,25,3,120.568794,24.225628,
大里,臺中市,22,,良好,1.3,0.37,3.1,8.0,26,ND,6.9,15.0,8.2,1.1,250.0,2018-09-03 07:00,,0.3,5,24,2,120.67768899999999,24.099611,
忠明,臺中市,30,,良好,1.3,0.22,5.9,10.0,13,17,5.7,12.0,6.3,1.8,196.0,2018-09-03 07:00,,0.2,9,20,3,120.64109199999999,24.151958,
西屯,臺中市,43,,良好,2.5,0.24,5.9,7.0,24,13,9.1,15.0,5.7,2.1,174.0,2018-09-03 07:00,,0.2,13,24,4,120.61691699999999,24.162197,
彰化,彰化縣,35,,良好,5.8,0.25,12,11.0,30,8,6.7,7.8,1.2,0.9,214.0,2018-09-03 07:00,,0.2,11,31,3,120.541519,24.066,
線西,彰化縣,31,,良好,2.9,0.23,6.6,10.0,25,6,7.1,12.0,5.1,2.6,164.0,2018-09-03 07:00,,0.2,10,21,2,120.46906100000001,24.131672000000002,
二林,彰化縣,41,,良好,3.9,0.15,4.7,4.0,25,9,6.5,11.0,4.8,2.3,136.0,2018-09-03 07:00,,0.2,13,25,3,120.409653,23.925175,
南投,南投縣,30,,良好,0.7,0.23,3.4,3.0,29,8,5.6,12.0,6.3,1.7,154.0,2018-09-03 07:00,,0.2,9,29,1,120.68530600000001,23.913,
斗六,雲林縣,20,,良好,1.4,0.16,8.1,9.0,25,6,4.0,6.6,2.7,1.4,167.0,2018-09-03 07:00,,0.1,6,22,2,120.54499399999999,23.711853,
新港,嘉義縣,24,,良好,2.1,0.28,3.3,2.0,29,ND,7.1,14.0,7.1,1.8,98.0,2018-09-03 07:00,,0.3,8,24,2,120.34553100000001,23.554839,
朴子,嘉義縣,31,,良好,1.1,0.21,6.3,7.0,32,8,5.9,11.0,5.4,1.2,114.0,2018-09-03 07:00,,0.2,5,34,2,120.24735,23.465308,
臺西,雲林縣,34,,良好,3.2,0.22,6,9.0,19,10,7.2,12.0,4.5,2.2,146.0,2018-09-03 07:00,,0.1,11,15,2,120.20284199999999,23.717533,
嘉義,嘉義市,27,,良好,1.7,0.21,8.1,8.0,19,ND,5.1,8.5,3.4,1.3,96.0,2018-09-03 07:00,,0.2,4,29,2,120.44083300000001,23.462778,
新營,臺南市,56,細懸浮微粒,普通,1.0,0.3,6,6.0,31,25,5.7,8.2,2.6,1.3,89.0,2018-09-03 07:00,,0.3,18,29,2,120.31725,23.305633,
善化,臺南市,18,,良好,3.0,0.14,5.1,6.0,21,2,3.5,6.3,2.8,1.4,130.0,2018-09-03 07:00,,0.1,3,19,3,120.297142,23.115097,
安南,臺南市,24,,良好,1.4,0.29,5.4,7.0,24,6,9.3,19.0,9.4,1.9,73.0,2018-09-03 07:00,,0.2,8,24,2,120.2175,23.048197000000002,
臺南,臺南市,36,,良好,1.9,0.24,8.9,9.0,22,15,5.5,7.8,2.3,1.2,75.0,2018-09-03 07:00,,0.2,11,23,2,120.20261699999999,22.984581,
美濃,高雄市,20,,良好,1.6,0.19,6.2,7.0,26,ND,2.3,3.6,1.3,1.2,59.0,2018-09-03 07:00,,0.1,1,22,1,120.530542,22.883582999999998,
橋頭,高雄市,19,,良好,2.3,0.24,4.3,6.0,19,ND,6.4,12.0,5.8,2.4,77.0,2018-09-03 07:00,,0.2,2,21,1,120.30568899999999,22.757506,
仁武,高雄市,20,,良好,3.1,0.36,9.5,12.0,23,4,10.0,18.0,7.5,0.8,89.0,2018-09-03 07:00,,0.2,6,18,3,120.332631,22.689056,
鳳山,高雄市,12,,良好,0.9,0.29,5.9,9.0,12,ND,6.9,9.8,3.0,1.8,73.0,2018-09-03 07:00,,0.3,4,13,2,120.35808300000001,22.627392,
大寮,高雄市,34,,良好,6.3,0.29,4.1,8.0,24,5,8.8,20.0,11.0,2.0,56.0,2018-09-03 07:00,,0.3,11,24,5,120.425081,22.565747,
林園,高雄市,19,,良好,1.4,0.18,8.1,10.0,11,ND,3.5,4.7,1.2,2.7,16.0,2018-09-03 07:00,,0.2,6,18,3,120.41175,22.4795,
