SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大寮,高雄市,44,,良好,0.8,0.24,36,20.0,63.0,9.0,5.9,7.7,1.8,4.8,182.0,2020-02-13 13:00,,0.3,13,48,2.0,120.425081,22.565747,51
林園,高雄市,31,,良好,1.1,0.18,37,24.0,27.0,4.0,3.0,3.9,0.9,5.6,188.0,2020-02-13 13:00,,0.2,9,34,2.0,120.41175,22.4795,52
楠梓,高雄市,44,,良好,1.3,0.29,37,18.0,34.0,11.0,7.0,9.9,2.9,3.6,210.0,2020-02-13 13:00,,0.4,14,36,3.0,120.32828899999998,22.733667,53
小港,高雄市,45,,良好,3.0,0.21,31,18.0,18.0,17.0,7.6,14.0,6.3,3.7,189.0,2020-02-13 13:00,,0.3,14,33,8.0,120.337736,22.565832999999998,58
屏東,屏東縣,36,,良好,2.5,0.26,39,24.0,40.0,7.0,4.7,6.4,1.7,4.3,188.0,2020-02-13 13:00,,0.4,11,38,2.0,120.488033,22.673081,59
潮州,屏東縣,27,,良好,1.2,0.21,38,27.0,25.0,9.0,5.2,6.4,1.2,3.9,204.0,2020-02-13 13:00,,0.2,8,27,2.0,120.561175,22.523107999999997,60
恆春,屏東縣,35,,良好,,0.16,40,38.0,16.0,9.0,1.7,2.7,1.0,4.0,198.0,2020-02-13 13:00,,0.1,8,20,2.0,120.788928,21.958069000000002,61
臺東,臺東縣,21,,良好,,,30,13.0,21.0,10.0,,,,2.0,182.0,2020-02-13 13:00,,0.5,7,11,1.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,30,,良好,1.7,0.23,49,23.0,26.0,9.0,2.8,3.6,0.8,2.9,108.0,2020-02-13 13:00,,0.2,9,22,1.0,121.599769,23.971306,63
陽明,臺北市,46,,良好,2.6,0.25,49,42.0,,21.0,3.2,3.8,0.6,,,2020-02-13 13:00,,0.2,14,22,2.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,38,,良好,4.4,0.19,53,33.0,20.0,10.0,,,,2.3,117.0,2020-02-13 13:00,,0.3,12,23,2.0,121.746394,24.747917,65
冬山,宜蘭縣,44,,良好,2.3,0.31,48,24.0,31.0,11.0,12.0,15.0,2.9,3.0,47.0,2020-02-13 13:00,,0.3,13,32,2.0,121.792928,24.632203,66
三重,新北市,87,細懸浮微粒,普通,3.0,0.83,-,,33.0,22.0,31.0,60.0,28.0,,,2020-02-13 13:00,,1.6,30,44,4.0,121.493806,25.072611,67
中壢,桃園市,102,細懸浮微粒,對敏感族群不健康,6.3,0.77,49,19.0,48.0,29.0,39.0,48.0,8.7,1.1,0.1,2020-02-13 13:00,,1.6,36,54,5.0,121.221667,24.953278,68
竹山,南投縣,81,細懸浮微粒,普通,2.2,0.22,62,36.0,41.0,19.0,6.0,7.1,1.1,2.0,262.0,2020-02-13 13:00,,0.3,28,48,3.0,120.677306,23.756389000000002,69
永和,新北市,52,細懸浮微粒,普通,2.7,0.61,48,19.0,28.0,18.0,21.0,28.0,6.8,2.0,70.0,2020-02-13 13:00,,1.0,16,26,2.0,121.516306,25.017,70
復興,高雄市,29,,良好,1.9,0.27,32,19.0,31.0,7.0,6.4,8.0,1.6,2.0,246.0,2020-02-13 13:00,,0.5,9,29,3.0,120.312017,22.608711,71
埔里,南投縣,73,細懸浮微粒,普通,1.0,0.2,52,28.0,17.0,10.0,5.3,5.9,0.6,3.6,280.0,2020-02-13 13:00,,0.4,24,41,2.0,120.967903,23.968842000000002,72
馬祖,連江縣,70,細懸浮微粒,普通,1.5,0.32,33,35.0,34.0,36.0,5.5,6.5,1.0,2.2,326.0,2020-02-13 13:00,,0.4,23,21,2.0,119.949875,26.160469,75
金門,金門縣,120,細懸浮微粒,對敏感族群不健康,2.3,0.3,49,36.0,70.0,43.0,6.9,7.3,0.4,2.5,319.0,2020-02-13 13:00,,0.4,43,81,2.0,118.312256,24.432133,77
馬公,澎湖縣,97,細懸浮微粒,普通,3.5,0.33,61,46.0,49.0,21.0,5.9,8.2,2.3,2.8,170.0,2020-02-13 13:00,,0.5,34,58,3.0,119.566158,23.569031,78
關山,臺東縣,21,,良好,1.6,-,22,11.0,9.0,7.0,2.0,4.0,2.0,2.8,209.0,2020-02-13 13:00,,,7,9,1.0,121.161933,23.045082999999998,80
麥寮,雲林縣,138,細懸浮微粒,對敏感族群不健康,2.1,0.28,44,26.0,42.0,20.0,6.0,6.6,0.6,3.2,22.0,2020-02-13 13:00,,0.5,50,85,2.0,120.251825,23.753505999999998,83
富貴角,新北市,47,,良好,0.1,0.19,48,41.0,12.0,9.0,1.7,2.0,0.2,3.3,81.0,2020-02-13 13:00,,0.2,15,20,1.0,121.536763,25.298562,84
臺南(麻豆),臺南市,67,細懸浮微粒,普通,2.4,0.12,41,21.0,28.0,11.0,4.7,6.1,1.3,3.0,212.0,2020-02-13 13:00,,0.2,22,44,4.0,,,201
彰化(大城),彰化縣,152,細懸浮微粒,對所有族群不健康,4.0,0.21,72,40.0,65.0,35.0,8.8,9.0,0.1,3.2,344.0,2020-02-13 13:00,,0.4,57,102,3.0,,,202
新北(樹林),新北市,73,細懸浮微粒,普通,2.6,0.4,57,21.0,35.0,17.0,17.0,20.0,2.6,0.7,216.0,2020-02-13 13:00,,0.7,24,40,3.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,34,,良好,1.1,,40,37.0,15.0,7.0,2.6,3.0,0.4,2.8,190.0,2020-02-13 13:00,,,10,19,1.0,,,204
高雄(楠梓),高雄市,40,,良好,0.7,0.25,,10.0,24.0,7.0,4.1,6.1,2.0,1.2,255.0,2020-02-13 13:00,,0.4,12,34,2.0,,,310
桃園(觀音工業區),桃園市,69,細懸浮微粒,普通,1.2,,35,24.0,27.0,17.0,6.6,8.8,2.2,3.7,30.0,2020-02-13 13:00,,,23,37,2.0,,,312
高雄(左營),高雄市,42,,良好,0.5,0.23,33,16.0,35.0,11.0,5.7,7.5,1.8,2.0,263.0,2020-02-13 13:00,,0.4,13,35,1.0,,,313
基隆,基隆市,46,,良好,1.5,0.19,54,32.0,21.0,15.0,4.9,6.6,1.7,1.2,77.0,2020-02-13 14:00,,0.5,14,24,2.0,121.760056,25.129167000000002,1
前鎮,高雄市,29,,良好,2.1,0.28,38,23.0,30.0,4.0,,,,3.7,199.0,2020-02-13 14:00,,0.5,8,31,3.0,120.30756399999999,22.605386,57
桃園(觀音工業區),桃園市,66,細懸浮微粒,普通,2.1,,32,26.0,27.0,16.0,12.0,17.0,4.7,2.5,17.0,2020-02-13 14:00,,,22,35,2.0,,,312
高雄(左營),高雄市,38,,良好,0.5,0.22,34,20.0,28.0,8.0,5.3,7.1,1.8,2.6,274.0,2020-02-13 14:00,,0.4,12,33,1.0,,,313
汐止,新北市,47,,良好,9.0,0.28,46,29.0,22.0,12.0,15.0,18.0,3.9,2.4,62.0,2020-02-13 14:00,,0.6,15,27,4.0,121.6423,25.067131,2
萬里,新北市,37,,良好,2.0,0.2,61,40.0,16.0,10.0,3.6,4.5,0.8,2.3,46.0,2020-02-13 14:00,,0.3,11,18,2.0,121.689881,25.179667000000002,3
新店,新北市,43,,良好,2.1,0.3,60,30.0,24.0,10.0,9.9,12.0,1.7,1.6,61.0,2020-02-13 14:00,,0.5,13,22,2.0,121.537778,24.977222,4
土城,新北市,63,細懸浮微粒,普通,1.9,0.39,69,33.0,30.0,17.0,12.0,13.0,0.8,1.0,1.4,2020-02-13 14:00,,0.8,20,33,3.0,121.45186100000001,24.982528,5
板橋,新北市,66,細懸浮微粒,普通,2.7,0.4,57,27.0,27.0,20.0,14.0,16.0,2.0,1.6,28.0,2020-02-13 14:00,,0.7,22,34,4.0,121.45866699999999,25.012972,6
新莊,新北市,63,細懸浮微粒,普通,2.7,0.34,64,32.0,33.0,15.0,12.0,14.0,1.8,1.5,79.0,2020-02-13 14:00,,0.7,21,38,3.0,121.4325,25.037972,7
菜寮,新北市,59,細懸浮微粒,普通,2.1,0.35,52,25.0,26.0,17.0,10.0,11.0,0.9,2.2,83.0,2020-02-13 14:00,,0.8,19,30,3.0,121.48102800000001,25.06895,8
林口,新北市,68,細懸浮微粒,普通,,,,30.0,,,,,,,,2020-02-13 14:00,,0.5,23,41,,121.376869,25.077197,9
淡水,新北市,66,細懸浮微粒,普通,3.5,0.24,60,27.0,27.0,15.0,5.6,6.2,0.6,,,2020-02-13 14:00,,0.7,22,30,3.0,121.44923899999999,25.1645,10
士林,臺北市,65,細懸浮微粒,普通,3.1,0.26,64,31.0,22.0,17.0,9.6,12.0,2.6,1.1,155.0,2020-02-13 14:00,,0.8,21,32,3.0,121.51538899999998,25.105417000000003,11
中山,臺北市,62,細懸浮微粒,普通,-0.1,0.42,48,24.0,20.0,13.0,16.0,20.0,4.2,1.7,89.0,2020-02-13 14:00,,0.9,20,30,3.0,121.526528,25.062361,12
萬華,臺北市,50,,良好,-0.1,0.34,53,28.0,28.0,13.0,15.0,20.0,4.7,2.4,98.0,2020-02-13 14:00,,0.6,15,29,2.0,121.507972,25.046503,13
古亭,臺北市,39,,良好,2.2,0.34,54,27.0,21.0,11.0,12.0,13.0,1.8,1.6,50.0,2020-02-13 14:00,,0.6,12,22,2.0,121.529556,25.020608,14
松山,臺北市,56,細懸浮微粒,普通,2.7,0.2,53,26.0,27.0,15.0,10.0,10.0,0.2,2.3,56.0,2020-02-13 14:00,,0.6,18,33,4.0,121.57861100000001,25.05,15
大同,臺北市,68,細懸浮微粒,普通,3.0,0.88,-,,28.0,17.0,33.0,55.0,22.0,,,2020-02-13 14:00,,1.4,22,37,4.0,121.51331100000002,25.0632,16
桃園,桃園市,77,細懸浮微粒,普通,4.2,0.4,49,29.0,34.0,,18.0,21.0,3.3,2.5,318.0,2020-02-13 14:00,,0.7,26,39,6.0,121.304383,24.995368,17
大園,桃園市,81,細懸浮微粒,普通,5.5,0.28,44,30.0,,12.0,13.0,15.0,2.0,4.5,357.0,2020-02-13 14:00,,0.5,28,42,8.0,121.201811,25.060344,18
觀音,桃園市,67,細懸浮微粒,普通,3.7,0.23,46,32.0,24.0,11.0,9.0,11.0,2.1,2.9,8.3,2020-02-13 14:00,,0.4,22,39,7.0,121.082761,25.035503,19
平鎮,桃園市,87,細懸浮微粒,普通,5.1,0.37,57,40.0,34.0,17.0,16.0,19.0,3.1,1.8,314.0,2020-02-13 14:00,,0.7,30,48,5.0,121.20398600000001,24.952786,20
龍潭,桃園市,79,細懸浮微粒,普通,1.5,0.5,91,51.0,41.0,31.0,13.0,15.0,1.8,2.4,346.0,2020-02-13 14:00,,0.5,27,39,2.0,121.21635,24.863869,21
湖口,新竹縣,98,細懸浮微粒,普通,4.3,0.33,76,46.0,38.0,27.0,10.0,11.0,0.3,3.7,0.7,2020-02-13 14:00,,0.6,34,51,4.0,121.038653,24.900142000000002,22
竹東,新竹縣,67,細懸浮微粒,普通,1.8,0.34,75,50.0,39.0,,11.0,12.0,0.7,1.9,300.0,2020-02-13 14:00,,0.4,22,34,2.0,121.088903,24.740644,23
新竹,新竹市,83,細懸浮微粒,普通,1.7,0.36,76,44.0,36.0,21.0,11.0,11.0,-0.1,2.6,301.0,2020-02-13 14:00,,0.5,28,43,2.0,120.972075,24.805619,24
頭份,苗栗縣,92,細懸浮微粒,普通,2.4,0.36,61,28.0,42.0,28.0,9.7,11.0,1.4,3.3,326.0,2020-02-13 14:00,,0.6,32,48,2.0,120.898572,24.696969,25
苗栗,苗栗縣,89,細懸浮微粒,普通,5.0,0.46,59,21.0,52.0,30.0,14.0,16.0,2.2,2.0,346.0,2020-02-13 14:00,,0.6,31,48,3.0,120.8202,24.565269,26
三義,苗栗縣,73,細懸浮微粒,普通,3.1,0.36,82,46.0,55.0,36.0,11.0,12.0,1.0,2.2,275.0,2020-02-13 14:00,,0.3,25,40,2.0,120.75883300000001,24.382942,27
豐原,臺中市,72,細懸浮微粒,普通,2.0,0.49,80,49.0,45.0,25.0,12.0,13.0,1.1,3.4,231.0,2020-02-13 14:00,,0.5,24,41,2.0,120.74171100000001,24.256586,28
沙鹿,臺中市,109,細懸浮微粒,對敏感族群不健康,11.0,0.52,61,36.0,78.0,41.0,30.0,34.0,3.4,3.9,268.0,2020-02-13 14:00,,0.7,39,65,3.0,120.568794,24.225628,29
大里,臺中市,81,細懸浮微粒,普通,2.2,0.29,60,39.0,46.0,23.0,9.1,10.0,1.3,3.3,248.0,2020-02-13 14:00,,0.7,28,54,4.0,120.67768899999999,24.099611,30
斗六,雲林縣,69,細懸浮微粒,普通,2.2,0.3,58,40.0,54.0,24.0,9.1,11.0,1.9,2.2,265.0,2020-02-13 14:00,,0.3,23,49,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,103,細懸浮微粒,對敏感族群不健康,2.1,0.18,44,33.0,70.0,19.0,6.2,7.1,0.9,2.6,268.0,2020-02-13 14:00,,0.4,36,76,3.0,120.34874199999999,23.757547,38
新港,嘉義縣,98,細懸浮微粒,普通,1.6,0.22,47,28.0,41.0,17.0,5.9,7.0,1.2,3.7,253.0,2020-02-13 14:00,,0.4,35,68,3.0,120.34553100000001,23.554839,39
忠明,臺中市,101,細懸浮微粒,對敏感族群不健康,2.5,0.28,56,37.0,50.0,26.0,9.5,11.0,1.2,2.8,265.0,2020-02-13 14:00,,0.7,36,57,4.0,120.64109199999999,24.151958,31
西屯,臺中市,112,細懸浮微粒,對敏感族群不健康,4.4,0.38,73,43.0,68.0,34.0,16.0,18.0,1.7,3.8,285.0,2020-02-13 14:00,,0.6,40,67,3.0,120.61691699999999,24.162197,32
彰化,彰化縣,100,細懸浮微粒,普通,4.1,0.43,66,40.0,66.0,36.0,12.0,13.0,0.9,3.0,290.0,2020-02-13 14:00,,0.7,35,57,3.0,120.541519,24.066,33
線西,彰化縣,124,細懸浮微粒,對敏感族群不健康,7.0,0.34,79,40.0,61.0,35.0,12.0,13.0,1.2,3.4,305.0,2020-02-13 14:00,,0.5,44,75,4.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,136,細懸浮微粒,對敏感族群不健康,4.4,0.31,54,40.0,66.0,44.0,7.3,7.7,0.5,4.3,270.0,2020-02-13 14:00,,0.4,49,82,5.0,120.409653,23.925175,35
南投,南投縣,71,細懸浮微粒,普通,1.3,0.33,64,42.0,42.0,23.0,8.4,8.5,0.2,2.5,253.0,2020-02-13 14:00,,0.5,24,42,2.0,120.68530600000001,23.913,36
朴子,嘉義縣,93,細懸浮微粒,普通,2.8,0.27,43,30.0,45.0,17.0,5.2,8.2,3.0,2.8,247.0,2020-02-13 14:00,,0.4,33,70,3.0,120.24781000000002,23.467123,40
臺西,雲林縣,142,細懸浮微粒,對敏感族群不健康,3.1,0.29,71,41.0,50.0,29.0,7.5,10.0,2.7,3.9,265.0,2020-02-13 14:00,,0.5,51,83,3.0,120.20284199999999,23.717533,41
嘉義,嘉義市,44,,良好,1.8,0.25,45,32.0,38.0,9.0,9.1,9.8,0.7,4.9,234.0,2020-02-13 14:00,,0.4,13,35,2.0,120.44083300000001,23.462778,42
新營,臺南市,60,細懸浮微粒,普通,1.9,0.27,41,27.0,36.0,10.0,8.0,9.0,1.0,2.7,218.0,2020-02-13 14:00,,0.5,19,43,2.0,120.31725,23.305633,43
善化,臺南市,39,,良好,0.7,0.2,41,27.0,36.0,8.0,6.9,8.3,1.4,4.4,197.0,2020-02-13 14:00,,0.3,12,35,2.0,120.297142,23.115097,44
安南,臺南市,41,,良好,1.6,0.22,40,25.0,24.0,8.0,5.5,7.2,1.7,5.4,213.0,2020-02-13 14:00,,0.5,13,31,2.0,120.2175,23.048197000000002,45
臺南,臺南市,38,,良好,1.5,0.21,39,27.0,24.0,9.0,4.0,6.7,2.7,3.8,202.0,2020-02-13 14:00,,0.4,12,30,2.0,120.20261699999999,22.984581,46
美濃,高雄市,44,,良好,2.0,0.21,39,27.0,82.0,12.0,2.5,4.0,1.5,4.0,201.0,2020-02-13 14:00,,0.2,11,48,2.0,120.530542,22.883582999999998,47
橋頭,高雄市,30,,良好,1.8,0.23,38,24.0,16.0,5.0,5.1,6.3,1.2,5.5,200.0,2020-02-13 14:00,,0.4,9,26,2.0,120.30568899999999,22.757506,48
仁武,高雄市,39,,良好,1.8,0.24,38,24.0,26.0,10.0,9.0,10.0,1.5,4.5,203.0,2020-02-13 14:00,,0.4,12,32,3.0,120.332631,22.689056,49
鳳山,高雄市,31,,良好,2.7,0.44,33,24.0,26.0,6.0,9.8,13.0,3.5,2.2,213.0,2020-02-13 14:00,,0.6,9,33,2.0,120.35808300000001,22.627392,50
大寮,高雄市,44,,良好,0.1,0.22,37,24.0,47.0,11.0,6.0,8.0,1.9,4.0,205.0,2020-02-13 14:00,,0.3,13,48,2.0,120.425081,22.565747,51
林園,高雄市,32,,良好,1.2,0.17,38,28.0,25.0,11.0,2.3,3.0,0.7,4.7,189.0,2020-02-13 14:00,,0.2,10,33,1.0,120.41175,22.4795,52
左營,高雄市,27,,良好,1.9,0.22,38,23.0,23.0,9.0,4.5,6.7,2.2,4.2,207.0,2020-02-13 14:00,,0.5,8,28,3.0,120.29291699999999,22.674861,54
前金,高雄市,38,,良好,1.9,0.25,37,25.0,28.0,11.0,5.1,8.3,3.3,4.1,204.0,2020-02-13 14:00,,0.4,12,28,3.0,120.288086,22.632567,56
小港,高雄市,41,,良好,,,,20.0,38.0,7.0,,,,3.6,201.0,2020-02-13 14:00,,0.3,13,33,9.0,120.337736,22.565832999999998,58
屏東,屏東縣,40,,良好,2.5,0.23,39,27.0,74.0,10.0,4.0,5.6,1.6,4.7,206.0,2020-02-13 14:00,,0.4,11,43,2.0,120.488033,22.673081,59
潮州,屏東縣,29,,良好,1.2,0.22,40,31.0,35.0,11.0,5.7,7.3,1.6,4.1,225.0,2020-02-13 14:00,,0.2,9,29,2.0,120.561175,22.523107999999997,60
恆春,屏東縣,35,,良好,,0.14,38,38.0,19.0,10.0,1.9,2.7,0.8,3.2,194.0,2020-02-13 14:00,,0.2,8,20,2.0,120.788928,21.958069000000002,61
臺東,臺東縣,27,,良好,1.1,0.32,32,15.0,28.0,12.0,3.2,4.5,1.3,2.4,186.0,2020-02-13 14:00,,0.5,8,16,1.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,29,,良好,1.6,0.21,46,27.0,18.0,10.0,1.6,2.0,0.5,2.3,109.0,2020-02-13 14:00,,0.2,9,21,1.0,121.599769,23.971306,63
楠梓,高雄市,41,,良好,1.5,0.27,36,22.0,27.0,9.0,6.3,9.2,2.9,3.9,212.0,2020-02-13 14:00,,0.4,13,34,3.0,120.32828899999998,22.733667,53
陽明,臺北市,44,,良好,,,47,42.0,20.0,11.0,,,,,,2020-02-13 14:00,,0.2,14,22,2.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,37,,良好,3.5,0.17,54,37.0,19.0,8.0,,,,2.1,122.0,2020-02-13 14:00,,0.3,11,23,2.0,121.746394,24.747917,65
冬山,宜蘭縣,44,,良好,2.0,0.24,,25.0,28.0,11.0,12.0,16.0,3.5,3.1,50.0,2020-02-13 14:00,,0.3,13,31,2.0,121.792928,24.632203,66
富貴角,新北市,43,,良好,0.5,0.18,52,43.0,22.0,12.0,1.3,1.4,0.1,2.5,81.0,2020-02-13 14:00,,0.2,13,20,1.0,121.536763,25.298562,84
三重,新北市,82,細懸浮微粒,普通,3.1,0.91,-,,35.0,22.0,37.0,71.0,33.0,,,2020-02-13 14:00,,1.6,28,41,4.0,121.493806,25.072611,67
中壢,桃園市,98,細懸浮微粒,普通,4.2,0.58,38,24.0,50.0,,38.0,51.0,13.0,1.2,350.0,2020-02-13 14:00,,1.5,35,52,5.0,121.221667,24.953278,68
竹山,南投縣,75,細懸浮微粒,普通,1.9,0.23,56,41.0,52.0,19.0,6.6,7.5,0.9,2.5,263.0,2020-02-13 14:00,,0.3,25,48,3.0,120.677306,23.756389000000002,69
永和,新北市,51,細懸浮微粒,普通,3.2,0.69,44,24.0,,16.0,23.0,32.0,9.0,,,2020-02-13 14:00,,1.0,16,26,2.0,121.516306,25.017,70
復興,高雄市,27,,良好,1.8,0.24,35,22.0,21.0,7.0,5.9,7.3,1.4,2.3,240.0,2020-02-13 14:00,,0.5,8,27,3.0,120.312017,22.608711,71
埔里,南投縣,65,細懸浮微粒,普通,0.8,0.22,57,34.0,31.0,11.0,5.8,6.5,0.6,2.9,277.0,2020-02-13 14:00,,0.4,21,38,2.0,120.967903,23.968842000000002,72
馬祖,連江縣,73,細懸浮微粒,普通,1.5,0.31,30,34.0,24.0,29.0,7.9,9.1,1.2,1.4,342.0,2020-02-13 14:00,,0.4,25,22,2.0,119.949875,26.160469,75
金門,金門縣,119,細懸浮微粒,對敏感族群不健康,2.3,0.31,47,38.0,82.0,43.0,9.3,9.8,0.5,1.9,316.0,2020-02-13 14:00,,0.3,43,80,2.0,118.312256,24.432133,77
馬公,澎湖縣,88,細懸浮微粒,普通,3.0,0.29,59,48.0,44.0,20.0,4.9,6.8,1.9,1.5,175.0,2020-02-13 14:00,,0.5,31,54,3.0,119.566158,23.569031,78
關山,臺東縣,19,,良好,1.5,-,26,13.0,10.0,5.0,1.9,4.0,2.1,2.4,186.0,2020-02-13 14:00,,,6,8,1.0,121.161933,23.045082999999998,80
麥寮,雲林縣,119,細懸浮微粒,對敏感族群不健康,1.9,0.25,50,31.0,44.0,18.0,4.6,4.7,0.1,3.1,25.0,2020-02-13 14:00,,0.5,42,76,2.0,120.251825,23.753505999999998,83
臺南(麻豆),臺南市,60,細懸浮微粒,普通,2.3,0.13,39,25.0,31.0,11.0,4.5,5.5,1.1,3.3,210.0,2020-02-13 14:00,,0.2,19,40,3.0,,,201
彰化(大城),彰化縣,142,細懸浮微粒,對敏感族群不健康,,,,44.0,60.0,29.0,,,,2.6,285.0,2020-02-13 14:00,,0.3,51,93,3.0,,,202
新營,臺南市,47,,良好,1.6,0.38,25,34.0,30.0,13.0,12.0,13.0,0.8,1.7,251.0,2020-02-13 18:00,,0.3,15,36,2.0,120.31725,23.305633,43
大里,臺中市,79,細懸浮微粒,普通,4.9,0.56,34,54.0,45.0,19.0,25.0,26.0,1.2,2.2,27.0,2020-02-13 18:00,,0.4,27,52,3.0,120.67768899999999,24.099611,30
忠明,臺中市,86,細懸浮微粒,普通,3.0,0.41,32,52.0,35.0,23.0,19.0,20.0,1.0,2.6,50.0,2020-02-13 18:00,,0.4,30,50,4.0,120.64109199999999,24.151958,31
西屯,臺中市,88,細懸浮微粒,普通,1.9,0.33,37,61.0,33.0,21.0,12.0,13.0,1.0,3.3,14.0,2020-02-13 18:00,,0.4,31,54,3.0,120.61691699999999,24.162197,32
彰化,彰化縣,79,細懸浮微粒,普通,4.6,0.65,22,49.0,47.0,27.0,23.0,25.0,1.3,2.7,6.9,2020-02-13 18:00,,0.5,27,47,3.0,120.541519,24.066,33
線西,彰化縣,95,細懸浮微粒,普通,2.8,0.3,36,57.0,29.0,20.0,11.0,12.0,1.0,3.5,41.0,2020-02-13 18:00,,0.5,34,53,4.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,102,細懸浮微粒,對敏感族群不健康,1.4,0.28,29,52.0,39.0,26.0,11.0,12.0,0.8,3.1,33.0,2020-02-13 18:00,,0.3,36,63,4.0,120.409653,23.925175,35
南投,南投縣,83,細懸浮微粒,普通,2.7,0.53,55,58.0,54.0,29.0,17.0,17.0,0.1,1.6,346.0,2020-02-13 18:00,,0.4,28,53,3.0,120.68530600000001,23.913,36
