SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新港,嘉義縣,22,,良好,1.5,0.12,25,19.0,32.0,9,,,,3.2,214.0,2017-08-10 15:00,,0.2,7.0,24.0,,,,
朴子,嘉義縣,39,,良好,1.4,0.16,26,21.0,28.0,4,3.6,6.3,2.7,2.5,220.0,2017-08-10 15:00,,0.2,12.0,30.0,,,,
臺西,雲林縣,42,,良好,1.5,0.1,25,21.0,31.0,11,2.1,3.5,1.4,4.2,222.0,2017-08-10 15:00,,0.1,13.0,26.0,,,,
嘉義,嘉義市,26,,良好,2.1,0.1,31,23.0,26.0,2,1.7,2.3,0.6,2.6,229.0,2017-08-10 15:00,,0.1,7.0,28.0,,,,
陽明,臺北市,26,,良好,2.2,0.11,33,28.0,14.0,6,2.5,3.4,0.9,,,2017-08-10 15:00,,0.1,6.0,9.0,,,,
宜蘭,宜蘭縣,59,細懸浮微粒,普通,3.1,0.19,50,,44.0,15,4.7,6.3,1.6,2.9,127.0,2017-08-10 15:00,,0.3,19.0,38.0,,,,
冬山,宜蘭縣,56,細懸浮微粒,普通,3.5,0.3,44,39.0,51.0,16,12.0,16.0,3.9,3.4,84.0,2017-08-10 15:00,,0.3,18.0,44.0,,,,
三重,新北市,42,,良好,,,-,,,,,,,,,2017-08-10 15:00,,1.5,11.0,45.0,,,,
中壢,桃園市,34,,良好,0.9,0.83,21,17.0,45.0,9,20.0,54.0,33.0,3.2,174.0,2017-08-10 15:00,,1.0,6.0,37.0,,,,
竹山,南投縣,37,,良好,1.7,0.16,24,21.0,18.0,9,3.4,4.0,0.6,3.0,240.0,2017-08-10 15:00,,0.2,11.0,18.0,,,,
永和,新北市,41,,良好,2.4,0.38,28,25.0,30.0,10,12.0,21.0,9.1,4.5,267.0,2017-08-10 15:00,,0.8,13.0,29.0,,,,
復興,高雄市,44,,良好,2.6,0.21,22,21.0,38.0,6,4.6,7.1,2.5,1.5,202.0,2017-08-10 15:00,,0.4,13.0,33.0,,,,
埔里,南投縣,34,,良好,0.9,0.13,26,22.0,22.0,9,3.3,4.4,1.1,1.2,248.0,2017-08-10 15:00,,0.1,10.0,21.0,,,,
馬祖,連江縣,44,,良好,2.1,0.13,41,39.0,45.0,7,3.2,5.0,1.9,7.0,224.0,2017-08-10 15:00,,0.2,10.0,48.0,,,,
松山,臺北市,39,,良好,1.8,0.39,24,27.0,21.0,12,21.0,33.0,12.0,3.6,248.0,2017-08-10 17:00,,0.3,12.0,23.0,,,,
桃園,桃園市,35,,良好,1.3,0.24,38,29.0,29.0,9,11.0,13.0,2.1,2.8,247.0,2017-08-10 17:00,,0.2,11.0,30.0,,,,
大園,桃園市,35,,良好,3.1,0.19,55,38.0,46.0,8,6.2,6.8,0.5,6.0,227.0,2017-08-10 17:00,,0.1,10.0,35.0,,,,
觀音,桃園市,44,,良好,2.3,0.13,44,32.0,,12,3.5,3.8,0.3,9.1,251.0,2017-08-10 17:00,,0.1,14.0,43.0,,,,
平鎮,桃園市,36,,良好,2.4,0.23,46,30.0,39.0,11,11.0,13.0,1.7,4.1,258.0,2017-08-10 17:00,,0.2,11.0,39.0,,,,
龍潭,桃園市,37,,良好,1.5,0.2,34,29.0,26.0,13,4.6,7.0,2.5,6.5,244.0,2017-08-10 17:00,,0.2,11.0,24.0,,,,
湖口,新竹縣,39,,良好,3.7,0.17,48,33.0,35.0,17,4.7,6.0,1.4,8.7,237.0,2017-08-10 17:00,,0.2,12.0,29.0,,,,
竹東,新竹縣,23,,良好,0.2,0.13,29,25.0,23.0,13,2.9,3.2,0.3,4.4,225.0,2017-08-10 17:00,,0.1,,21.0,,,,
新竹,新竹市,28,,良好,2.1,0.24,44,30.0,35.0,14,8.3,9.3,1.0,4.9,248.0,2017-08-10 17:00,,0.2,7.0,21.0,,,,
頭份,苗栗縣,35,,良好,1.3,0.19,44,28.0,33.0,14,6.3,7.9,1.5,5.1,261.0,2017-08-10 17:00,,0.2,11.0,26.0,,,,
苗栗,苗栗縣,39,,良好,1.4,0.24,39,25.0,32.0,15,6.2,8.0,1.8,4.9,197.0,2017-08-10 17:00,,0.2,12.0,27.0,,,,
三義,苗栗縣,24,,良好,3.1,0.18,38,26.0,24.0,10,5.8,6.2,0.4,5.0,197.0,2017-08-10 17:00,,0.1,6.0,18.0,,,,
豐原,臺中市,41,,良好,10.0,1.7,30,22.0,36.0,16,10.0,15.0,5.4,4.3,200.0,2017-08-10 17:00,,0.7,13.0,24.0,,,,
沙鹿,臺中市,23,,良好,2.3,0.18,29,25.0,,11,6.7,7.6,0.9,4.7,222.0,2017-08-10 17:00,,0.2,7.0,23.0,,,,
大里,臺中市,46,,良好,2.0,0.2,23,14.0,30.0,10,3.8,7.2,3.5,3.5,238.0,2017-08-10 17:00,,0.3,14.0,30.0,,,,
忠明,臺中市,40,,良好,2.2,0.4,19,24.0,33,19,12.0,16.0,3.8,2.0,179.0,2017-08-10 18:00,,0.3,12.0,28,,,,
西屯,臺中市,34,,良好,1.6,0.19,25,25.0,22,11,6.4,7.5,1.2,2.9,212.0,2017-08-10 18:00,,0.2,11.0,28,,,,
彰化,彰化縣,25,,良好,1.2,0.21,22,24.0,28,6,4.5,5.1,0.6,5.3,218.0,2017-08-10 18:00,,0.2,7.0,27,,,,
線西,彰化縣,44,,良好,1.9,0.17,21,26.0,29,16,4.1,6.5,2.4,3.7,227.0,2017-08-10 18:00,,0.2,14.0,26,,,,
二林,彰化縣,27,,良好,2.4,0.12,21,25.0,15,5,1.2,1.7,0.5,3.4,241.0,2017-08-10 18:00,,0.1,8.0,19,,,,
南投,南投縣,48,,良好,1.5,0.24,22,25.0,30,13,6.9,8.2,1.3,1.8,239.0,2017-08-10 18:00,,0.2,15.0,26,,,,
斗六,雲林縣,32,,良好,1.0,0.31,21,25.0,41,12,6.0,8.9,2.9,2.2,251.0,2017-08-10 18:00,,0.2,8.0,35,,,,
崙背,雲林縣,35,,良好,1.4,0.1,24,25.0,23,9,2.0,3.9,1.9,2.6,213.0,2017-08-10 18:00,,0.1,11.0,13,,,,
新港,嘉義縣,26,,良好,1.3,0.13,23,22.0,28,9,,,,2.5,229.0,2017-08-10 18:00,,0.2,8.0,28,,,,
朴子,嘉義縣,36,,良好,1.8,0.25,22,24.0,34,15,5.9,9.6,3.7,3.0,227.0,2017-08-10 18:00,,0.2,11.0,32,,,,
臺西,雲林縣,34,,良好,1.6,0.13,23,23.0,31,10,3.4,5.0,1.6,3.8,221.0,2017-08-10 18:00,,0.1,11.0,26,,,,
嘉義,嘉義市,37,,良好,2.3,0.12,23,26.0,29,18,2.3,3.5,1.1,2.8,232.0,2017-08-10 18:00,,0.1,12.0,27,,,,
新營,臺南市,43,,良好,1.9,0.26,19,22.0,35,8,4.0,5.5,1.5,2.3,243.0,2017-08-10 18:00,,0.2,13.0,33,,,,
善化,臺南市,28,,良好,0.4,0.17,23,26.0,29,7,5.6,7.1,1.5,3.7,240.0,2017-08-10 18:00,,0.2,9.0,26,,,,
永和,新北市,35,,良好,2.5,0.64,27,27.0,19,8,15.0,24.0,8.3,3.0,275.0,2017-08-10 18:00,,0.5,11.0,27,,,,
復興,高雄市,37,,良好,,,,24.0,44,,,,,1.1,208.0,2017-08-10 18:00,,0.2,,40,,,,
花蓮,花蓮縣,49,,良好,4.5,0.35,36,44.0,37.0,16,12.0,15.0,2.5,1.6,357.0,2017-08-10 19:00,,0.2,15.0,33,,,,
陽明,臺北市,32,,良好,2.5,0.15,35,35.0,10.0,6,4.9,5.6,0.7,,,2017-08-10 19:00,,0.1,9.0,14,,,,
宜蘭,宜蘭縣,53,細懸浮微粒,普通,2.8,0.31,42,46.0,50.0,17,7.9,9.2,1.3,1.3,127.0,2017-08-10 19:00,,0.3,16.0,44,,,,
冬山,宜蘭縣,68,細懸浮微粒,普通,1.3,0.27,33,41.0,45.0,30,11.0,13.0,2.6,1.5,172.0,2017-08-10 19:00,,0.3,23.0,44,,,,
麥寮,雲林縣,44,,良好,1.8,0.26,19,23.0,54.0,19,5.5,7.1,1.6,2.7,205.0,2017-08-10 19:00,,0.2,14.0,37,,,,
復興,高雄市,36,,良好,2.5,0.43,13,21.0,32,19,8.0,13.0,5.1,0.9,204.0,2017-08-10 20:00,,0.3,,39,,,,
埔里,南投縣,33,,良好,1.5,0.22,22,25.0,27,10,8.2,8.8,0.6,1.6,248.0,2017-08-10 20:00,,0.1,10.0,22,,,,
馬祖,連江縣,40,,良好,1.9,0.14,34,43.0,35,3,3.6,5.1,1.5,1.6,115.0,2017-08-10 20:00,,0.2,6.0,42,,,,
金門,金門縣,47,,良好,2.3,0.13,30,34.0,41,12,5.6,5.6,0.1,4.3,236.0,2017-08-10 20:00,,0.1,15.0,39,,,,
馬公,澎湖縣,39,,良好,2.1,0.29,18,20.0,29,12,6.6,8.3,1.7,3.0,161.0,2017-08-10 20:00,,0.2,12.0,31,,,,
平鎮,桃園市,42,,良好,3.5,0.32,17,30.0,45,14,17.0,19.0,1.3,2.9,236.0,2017-08-10 20:00,,0.2,13.0,42,,,,
龍潭,桃園市,39,,良好,2.0,0.27,25,31.0,27,12,9.2,11.0,1.7,3.5,234.0,2017-08-10 20:00,,0.2,12.0,28,,,,
湖口,新竹縣,42,,良好,4.8,0.26,16,33.0,33,13,13.0,15.0,1.2,4.5,231.0,2017-08-10 20:00,,0.2,13.0,33,,,,
竹東,新竹縣,45,,良好,0.5,0.21,26,27.0,30,11,5.4,5.8,0.4,1.7,199.0,2017-08-10 20:00,,0.1,14.0,23,,,,
新竹,新竹市,32,,良好,2.8,0.45,14,29.0,31,9,18.0,20.0,1.9,2.2,243.0,2017-08-10 20:00,,0.3,10.0,29,,,,
頭份,苗栗縣,44,,良好,2.5,0.26,19,30.0,29,14,12.0,13.0,1.5,2.9,243.0,2017-08-10 20:00,,0.2,13.0,33,,,,
苗栗,苗栗縣,48,,良好,1.5,0.32,17,28.0,30,15,10.0,12.0,1.7,4.1,188.0,2017-08-10 20:00,,0.2,15.0,32,,,,
三義,苗栗縣,26,,良好,1.4,0.21,23,28.0,23,6,7.0,7.1,0.1,4.7,182.0,2017-08-10 20:00,,0.2,8.0,22,,,,
豐原,臺中市,54,細懸浮微粒,普通,4.7,0.27,20,25.0,29,26,8.0,9.1,1.2,3.6,177.0,2017-08-10 20:00,,1.3,17.0,29,,,,
沙鹿,臺中市,77,懸浮微粒,普通,2.2,0.36,12,25.0,28,12,14.0,16.0,1.5,3.2,171.0,2017-08-10 20:00,,0.2,10.0,92,,,,
大里,臺中市,39,,良好,2.4,0.39,9.3,19.0,31,14,9.3,14.0,4.5,0.9,6.0,2017-08-10 20:00,,0.3,12.0,29,,,,
忠明,臺中市,38,,良好,1.6,0.41,12,24.0,31,5,13.0,15.0,2.0,1.3,135.0,2017-08-10 20:00,,0.3,12.0,27,,,,
西屯,臺中市,39,,良好,1.8,0.28,11,26.0,25,17,13.0,15.0,1.7,2.2,177.0,2017-08-10 20:00,,0.2,12.0,25,,,,
彰化,彰化縣,29,,良好,1.3,0.28,14,24.0,26,11,7.3,7.6,0.4,4.5,181.0,2017-08-10 20:00,,0.2,9.0,26,,,,
線西,彰化縣,44,,良好,1.8,0.19,20,25.0,29,14,4.2,5.6,1.4,3.8,181.0,2017-08-10 20:00,,0.2,14.0,26,,,,
二林,彰化縣,29,,良好,2.4,0.13,18,24.0,23,15,2.8,3.2,0.5,2.6,168.0,2017-08-10 20:00,,0.1,9.0,18,,,,
南投,南投縣,49,,良好,1.6,0.29,13,24.0,32,16,9.3,10.0,1.0,2.1,146.0,2017-08-10 20:00,,0.2,15.0,28,,,,
斗六,雲林縣,35,,良好,1.6,0.33,13,23.0,34,14,10.0,13.0,2.5,1.7,176.0,2017-08-10 20:00,,0.3,11.0,35,,,,
崙背,雲林縣,34,,良好,1.9,0.12,19,25.0,26,14,4.6,6.5,1.8,2.4,162.0,2017-08-10 20:00,,0.1,11.0,19,,,,
新港,嘉義縣,26,,良好,1.3,0.22,15,23.0,24,9,,,,2.1,153.0,2017-08-10 20:00,,0.2,8.0,25,,,,
朴子,嘉義縣,36,,良好,2.0,0.31,16,24.0,42,13,8.5,12.0,3.8,1.6,158.0,2017-08-10 20:00,,0.2,11.0,34,,,,
臺西,雲林縣,37,,良好,1.5,0.12,18,23.0,27,15,3.2,4.5,1.3,2.6,169.0,2017-08-10 20:00,,0.1,11.0,27,,,,
嘉義,嘉義市,31,,良好,2.4,0.24,15,25.0,35,ND,5.6,6.4,0.8,1.0,208.0,2017-08-10 20:00,,0.1,10.0,31,,,,
新營,臺南市,32,,良好,2.2,0.34,12,21.0,40,8,9.3,11.0,1.3,1.0,154.0,2017-08-10 20:00,,0.2,10.0,34,,,,
善化,臺南市,29,,良好,0.4,0.2,17,24.0,28,11,12.0,12.0,0.5,1.2,219.0,2017-08-10 20:00,,0.2,9.0,27,,,,
安南,臺南市,35,,良好,0.6,0.19,24,27.0,27,10,3.9,4.6,0.7,1.9,221.0,2017-08-10 20:00,,0.2,11.0,32,,,,
臺南,臺南市,55,細懸浮微粒,普通,1.6,0.2,20,24.0,25,13,3.4,3.5,0.1,1.3,254.0,2017-08-10 20:00,,0.2,17.0,29,,,,
美濃,高雄市,51,細懸浮微粒,普通,1.8,0.19,18,27.0,22,13,4.1,5.4,1.4,0.4,61.0,2017-08-10 20:00,,0.2,16.0,18,,,,
橋頭,高雄市,52,細懸浮微粒,普通,0.8,0.32,19,25.0,33,20,7.6,8.9,1.3,1.8,300.0,2017-08-10 20:00,,0.2,16.0,30,,,,
仁武,高雄市,36,,良好,2.0,0.17,20,25.0,28,6,6.5,6.7,0.2,1.2,328.0,2017-08-10 20:00,,0.1,11.0,29,,,,
鳳山,高雄市,35,,良好,1.6,0.47,15,21.0,33,14,8.7,10.0,1.7,1.5,297.0,2017-08-10 20:00,,0.4,8.0,38,,,,
大寮,高雄市,41,,良好,1.8,0.28,13,21.0,31,9,11.0,11.0,0.0,1.3,325.0,2017-08-10 20:00,,,13.0,31,,,,
林園,高雄市,37,,良好,4.6,0.16,18,,29,9,5.4,6.3,0.9,2.4,296.0,2017-08-10 20:00,,,11.0,28,,,,
楠梓,高雄市,33,,良好,1.9,0.28,20,24.0,34,11,7.0,8.5,1.5,1.2,317.0,2017-08-10 20:00,,0.2,10.0,36,,,,
左營,高雄市,37,,良好,2.2,0.15,13,23.0,39,10,8.9,11.0,2.1,2.3,316.0,2017-08-10 20:00,,0.1,11.0,40,,,,
前金,高雄市,33,,良好,1.6,0.27,15,25.0,41,9,5.2,7.1,1.9,1.4,336.0,2017-08-10 20:00,,0.2,10.0,33,,,,
前鎮,高雄市,34,,良好,2.5,0.21,15,21.0,31,12,6.6,7.2,0.5,1.6,329.0,2017-08-10 20:00,,0.2,10.0,35,,,,
小港,高雄市,45,,良好,4.5,0.17,13,23.0,40,13,13.0,13.0,0.9,2.5,298.0,2017-08-10 20:00,,0.1,14.0,39,,,,
屏東,屏東縣,37,,良好,2.0,0.31,17,28.0,32,15,8.0,9.4,1.4,2.0,318.0,2017-08-10 20:00,,0.2,11.0,28,,,,
湖口,新竹縣,42,,良好,4.3,0.26,16,31.0,34,16,12.0,13.0,1.4,4.8,236.0,2017-08-10 21:00,,0.2,13,33,,,,
竹東,新竹縣,42,,良好,0.9,0.32,15,26.0,32,8,9.5,9.9,0.4,1.8,153.0,2017-08-10 21:00,,0.2,13,25,,,,
新竹,新竹市,31,,良好,2.3,0.49,11,27.0,26,10,18.0,20.0,1.9,2.3,234.0,2017-08-10 21:00,,0.3,10,28,,,,
頭份,苗栗縣,43,,良好,2.6,0.27,15,29.0,27,13,13.0,14.0,1.4,2.9,256.0,2017-08-10 21:00,,0.2,13,32,,,,
苗栗,苗栗縣,47,,良好,1.5,0.28,19,27.0,23,12,8.1,9.8,1.7,3.6,190.0,2017-08-10 21:00,,0.3,14,30,,,,
三義,苗栗縣,25,,良好,1.5,0.14,23,27.0,25,3,4.9,5.1,0.2,4.7,189.0,2017-08-10 21:00,,0.2,7,23,,,,
豐原,臺中市,57,細懸浮微粒,普通,3.8,0.19,21,24.0,20,19,4.3,4.8,0.5,4.1,186.0,2017-08-10 21:00,,1.3,18,27,,,,
沙鹿,臺中市,64,懸浮微粒,普通,2.2,0.29,14,23.0,25,14,11.0,11.0,0.6,3.3,183.0,2017-08-10 21:00,,0.3,11,73,,,,
大里,臺中市,42,,良好,3.1,0.46,7.8,17.0,31,15,10.0,14.0,4.3,1.3,332.0,2017-08-10 21:00,,0.3,13,30,,,,
忠明,臺中市,36,,良好,1.6,0.41,10,22.0,28,8,14.0,16.0,2.5,1.8,176.0,2017-08-10 21:00,,0.3,11,26,,,,
西屯,臺中市,44,,良好,1.5,0.32,7.8,24.0,29,20,17.0,20.0,3.1,2.1,177.0,2017-08-10 21:00,,0.2,14,25,,,,
彰化,彰化縣,36,,良好,4.1,0.4,11,22.0,31,19,10.0,10.0,0.2,3.9,170.0,2017-08-10 21:00,,0.2,11,27,,,,
線西,彰化縣,44,,良好,1.6,0.21,16,23.0,28,15,5.9,7.2,1.3,2.4,190.0,2017-08-10 21:00,,0.2,14,27,,,,
二林,彰化縣,34,,良好,2.5,0.13,16,23.0,30,18,3.5,4.2,0.7,1.8,190.0,2017-08-10 21:00,,0.1,10,20,,,,
南投,南投縣,47,,良好,1.8,0.28,11,23.0,32,13,11.0,12.0,0.9,1.6,155.0,2017-08-10 21:00,,0.2,15,28,,,,
斗六,雲林縣,40,,良好,2.6,0.3,11,21.0,33,18,9.6,12.0,2.2,1.1,193.0,2017-08-10 21:00,,0.3,12,34,,,,
崙背,雲林縣,33,,良好,1.3,0.12,18,24.0,27,10,3.8,5.1,1.3,2.7,169.0,2017-08-10 21:00,,0.1,10,21,,,,
新港,嘉義縣,26,,良好,1.8,0.2,14,22.0,22,9,,,,1.7,188.0,2017-08-10 21:00,,0.2,8,24,,,,
朴子,嘉義縣,38,,良好,1.5,0.2,16,22.0,42,13,6.0,8.0,2.0,1.6,174.0,2017-08-10 21:00,,0.2,12,36,,,,
臺西,雲林縣,41,,良好,1.5,0.12,15,22.0,31,17,2.6,3.7,1.1,2.5,169.0,2017-08-10 21:00,,0.1,13,29,,,,
嘉義,嘉義市,29,,良好,3.0,0.26,10,23.0,32,3,8.1,8.9,0.9,1.4,111.0,2017-08-10 21:00,,0.1,8,31,,,,
新營,臺南市,33,,良好,2.0,0.29,11,19.0,38,11,8.3,9.4,1.2,1.5,190.0,2017-08-10 21:00,,0.3,9,36,,,,
善化,臺南市,32,,良好,0.7,0.22,10,22.0,36,13,14.0,15.0,0.8,1.4,127.0,2017-08-10 21:00,,0.2,10,29,,,,
安南,臺南市,31,,良好,0.9,0.26,22,26.0,29,5,5.9,7.3,1.4,1.6,145.0,2017-08-10 21:00,,0.2,10,31,,,,
臺南,臺南市,50,,良好,1.5,0.19,20,24.0,21,9,3.8,3.5,-0.3,1.0,160.0,2017-08-10 21:00,,0.2,15,28,,,,
美濃,高雄市,52,細懸浮微粒,普通,1.6,0.21,15,25.0,22,16,4.4,5.7,1.3,1.0,72.0,2017-08-10 21:00,,0.2,16,19,,,,
橋頭,高雄市,54,細懸浮微粒,普通,1.4,0.26,16,23.0,32,20,6.2,7.4,1.2,1.9,86.0,2017-08-10 21:00,,0.2,17,31,,,,
仁武,高雄市,31,,良好,2.0,0.19,17,24.0,33,5,6.6,6.6,-0.1,1.2,329.0,2017-08-10 21:00,,0.1,10,31,,,,
鳳山,高雄市,33,,良好,1.9,0.37,12,20.0,32,15,9.2,11.0,1.4,1.5,73.0,2017-08-10 21:00,,0.4,10,36,,,,
大寮,高雄市,38,,良好,2.8,0.34,9.7,19.0,38,11,13.0,14.0,0.5,0.6,30.0,2017-08-10 21:00,,0.2,12,32,,,,
林園,高雄市,42,,良好,4.1,0.22,15,,23,9,6.7,7.4,0.7,0.9,309.0,2017-08-10 21:00,,,13,27,,,,
楠梓,高雄市,33,,良好,1.9,0.23,14,23.0,34,11,8.0,10.0,2.4,1.0,100.0,2017-08-10 21:00,,0.2,10,36,,,,
左營,高雄市,37,,良好,1.7,0.16,16,22.0,38,12,6.9,8.5,1.6,1.0,273.0,2017-08-10 21:00,,0.1,11,40,,,,
前金,高雄市,31,,良好,1.5,0.18,17,24.0,33,8,3.5,5.1,1.6,1.1,338.0,2017-08-10 21:00,,0.2,9,34,,,,
前鎮,高雄市,33,,良好,2.7,0.23,14,20.0,31,9,7.7,8.2,0.5,0.8,4.1,2017-08-10 21:00,,0.2,10,34,,,,
小港,高雄市,43,,良好,4.5,0.19,12,21.0,38,13,12.0,12.0,0.1,1.3,304.0,2017-08-10 21:00,,0.2,13,39,,,,
屏東,屏東縣,38,,良好,2.9,0.49,11,25.0,33,17,14.0,16.0,1.7,1.5,39.0,2017-08-10 21:00,,0.3,12,30,,,,
潮州,屏東縣,39,,良好,1.6,0.24,16,26.0,32,12,8.4,9.4,1.0,1.2,9.4,2017-08-10 21:00,,0.2,12,39,,,,
恆春,屏東縣,42,,良好,2.3,0.1,22,22.0,42,15,1.4,3.1,1.7,2.8,274.0,2017-08-10 21:00,,0.1,13,36,,,,
臺東,臺東縣,40,,良好,1.7,0.28,30,33.0,37,11,5.3,7.0,1.7,0.9,285.0,2017-08-10 21:00,,0.3,12,35,,,,
花蓮,花蓮縣,55,細懸浮微粒,普通,5.0,0.34,23,38.0,36,20,13.0,15.0,2.4,2.0,293.0,2017-08-10 21:00,,0.2,17,35,,,,
