SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
二林,彰化縣,59,細懸浮微粒,普通,3.2,0.31,13,21.0,30.0,12,15.0,16.0,0.8,1.5,63.0,2018-01-14 00:00,,0.4,19,48,4.0,,,
南投,南投縣,61,細懸浮微粒,普通,3.0,0.44,4.3,13.0,41.0,19,19.0,24.0,4.9,1.2,175.0,2018-01-14 00:00,,0.5,19,45,2.0,,,
斗六,雲林縣,77,細懸浮微粒,普通,2.6,0.66,2.5,17.0,51.0,31,23.0,33.0,9.4,0.6,46.0,2018-01-14 00:00,,0.5,26,54,3.0,,,
崙背,雲林縣,88,細懸浮微粒,普通,2.0,0.3,14,24.0,58.0,33,15.0,16.0,0.9,2.0,39.0,2018-01-14 00:00,,0.4,30,63,3.0,,,
新港,嘉義縣,73,細懸浮微粒,普通,2.4,0.42,11,25.0,51.0,20,17.0,18.0,0.6,0.7,81.0,2018-01-14 00:00,,0.4,25,56,2.0,,,
朴子,嘉義縣,50,,良好,2.5,0.37,15,31.0,56.0,11,16.0,17.0,1.2,1.4,38.0,2018-01-14 00:00,,0.3,15,54,2.0,,,
臺西,雲林縣,31,,良好,,0.54,15,33.0,37.0,17,17.0,18.0,0.4,2.6,52.0,2018-01-14 00:00,,0.3,10,34,,,,
嘉義,嘉義市,89,細懸浮微粒,普通,2.5,0.55,5.1,17.0,57.0,24,24.0,27.0,3.1,0.5,116.0,2018-01-14 00:00,,0.6,31,70,4.0,,,
新營,臺南市,75,細懸浮微粒,普通,2.8,0.54,2.7,23.0,75.0,28,30.0,34.0,4.3,0.8,105.0,2018-01-14 00:00,,0.4,25,72,3.0,,,
善化,臺南市,78,細懸浮微粒,普通,1.8,0.47,2.7,22.0,50.0,28,29.0,31.0,2.6,1.1,95.0,2018-01-14 00:00,,0.4,27,55,2.0,,,
安南,臺南市,76,細懸浮微粒,普通,3.6,0.49,4.3,31.0,,19,27.0,34.0,6.4,0.7,47.0,2018-01-14 00:00,,0.4,26,57,3.0,,,
臺南,臺南市,76,細懸浮微粒,普通,3.2,0.56,7,29.0,60.0,26,28.0,30.0,1.6,1.2,20.0,2018-01-14 00:00,,0.5,26,68,3.0,,,
美濃,高雄市,74,細懸浮微粒,普通,0.8,0.33,24,40.0,62.0,31,8.2,8.3,0.1,0.4,58.0,2018-01-14 00:00,,0.3,25,58,1.0,,,
橋頭,高雄市,106,細懸浮微粒,對敏感族群不健康,2.5,0.47,7.7,29.0,66.0,39,28.0,30.0,1.8,1.4,49.0,2018-01-14 00:00,,0.5,37,73,4.0,,,
仁武,高雄市,89,細懸浮微粒,普通,4.7,0.53,9.7,33.0,82.0,36,38.0,40.0,2.3,0.4,73.0,2018-01-14 00:00,,0.5,31,78,4.0,,,
鳳山,高雄市,81,細懸浮微粒,普通,3.5,0.51,19,30.0,83.0,30,23.0,24.0,0.9,1.1,48.0,2018-01-14 00:00,,0.6,28,77,6.0,,,
大寮,高雄市,99,細懸浮微粒,普通,2.7,0.48,20,34.0,68.0,44,27.0,28.0,1.3,1.4,360.0,2018-01-14 00:00,,0.5,35,66,3.0,,,
林園,高雄市,77,細懸浮微粒,普通,3.4,0.48,24,46.0,89.0,32,25.0,25.0,0.3,3.2,9.2,2018-01-14 00:00,,0.4,26,73,5.0,,,
楠梓,高雄市,104,細懸浮微粒,對敏感族群不健康,2.8,0.42,19,34.0,86.0,35,22.0,24.0,2.0,1.2,36.0,2018-01-14 00:00,,0.5,37,90,4.0,,,
左營,高雄市,82,細懸浮微粒,普通,3.6,0.48,16,35.0,89.0,31,28.0,29.0,1.2,1.3,6.1,2018-01-14 00:00,,0.5,28,82,4.0,,,
前金,高雄市,74,細懸浮微粒,普通,3.4,0.54,13,37.0,90.0,37,31.0,32.0,1.5,2.0,342.0,2018-01-14 00:00,,0.5,25,73,4.0,,,
前鎮,高雄市,92,細懸浮微粒,普通,4.5,0.71,7.9,30.0,78.0,31,41.0,44.0,3.5,1.9,14.0,2018-01-14 00:00,,0.7,32,72,5.0,,,
小港,高雄市,86,細懸浮微粒,普通,5.0,0.52,18,35.0,70.0,31,32.0,34.0,2.8,1.4,25.0,2018-01-14 00:00,,0.5,30,64,7.0,,,
屏東,屏東縣,115,細懸浮微粒,對敏感族群不健康,2.0,0.46,22,35.0,70.0,48,20.0,20.0,0.8,1.9,357.0,2018-01-14 00:00,,0.5,41,72,3.0,,,
潮州,屏東縣,87,細懸浮微粒,普通,2.1,0.33,24,40.0,68.0,23,10.0,10.0,-0.1,1.3,44.0,2018-01-14 00:00,,0.4,30,74,3.0,,,
恆春,屏東縣,44,,良好,1.6,0.11,44,47.0,17.0,7,1.6,1.8,0.2,11.0,39.0,2018-01-14 00:00,,0.1,9,23,1.0,,,
臺東,臺東縣,30,,良好,1.3,0.22,31,32.0,17.0,8,5.2,6.0,0.7,2.9,310.0,2018-01-14 00:00,,0.3,9,25,1.0,,,
花蓮,花蓮縣,23,,良好,1.5,0.25,15,21.0,22.0,8,11.0,13.0,1.7,2.0,228.0,2018-01-14 00:00,,0.3,7,21,2.0,,,
陽明,臺北市,37,,良好,2.6,0.11,39,40.0,3.0,3,2.1,3.5,1.4,,,2018-01-14 00:00,,0.1,2,5,1.0,,,
宜蘭,宜蘭縣,28,,良好,1.0,0.17,24,29.0,19.0,8,4.8,5.0,0.2,1.0,318.0,2018-01-14 00:00,,0.2,9,24,1.0,,,
冬山,宜蘭縣,24,,良好,1.7,0.15,23,26.0,18.0,ND,3.2,3.7,0.5,0.9,285.0,2018-01-14 00:00,,0.2,4,17,2.0,,,
三重,新北市,35,,良好,2.5,1.06,-,,38.0,3,34.0,87.0,53.0,,,2018-01-14 00:00,,1.4,6,38,4.0,,,
中壢,桃園市,31,,良好,2.4,0.41,30,22.0,35.0,4,14.0,20.0,5.9,1.0,353.0,2018-01-14 00:00,,0.7,3,33,3.0,,,
竹山,南投縣,79,細懸浮微粒,普通,0.9,0.35,13,25.0,45.0,25,14.0,13.0,0.0,0.8,162.0,2018-01-14 00:00,,0.4,27,50,2.0,,,
永和,新北市,30,,良好,0.8,0.21,36,32.0,9.0,2,8.2,9.3,1.1,2.3,116.0,2018-01-14 00:00,,0.3,4,10,1.0,,,
復興,高雄市,84,細懸浮微粒,普通,5.8,0.83,5.9,29.0,85.0,32,42.0,51.0,9.1,1.0,104.0,2018-01-14 00:00,,0.7,29,73,4.0,,,
埔里,南投縣,70,細懸浮微粒,普通,2.4,0.5,9.4,29.0,41.0,24,20.0,21.0,1.4,0.4,214.0,2018-01-14 00:00,,0.5,23,41,1.0,,,
馬祖,連江縣,64,細懸浮微粒,普通,1.6,0.17,39,44.0,25.0,12,4.5,4.8,0.3,2.4,347.0,2018-01-14 00:00,,0.2,21,36,2.0,,,
基隆,基隆市,25,,良好,1.2,0.18,27,27.0,10,6,6.2,6.4,0.2,0.5,336.0,2018-01-14 01:00,,0.2,5,9,1.0,,,
汐止,新北市,29,,良好,1.9,0.24,29,23.0,12,9,12.0,13.0,0.3,1.4,28.0,2018-01-14 01:00,,0.3,9,13,3.0,,,
萬里,新北市,37,,良好,2.6,0.13,29,40.0,12,9,3.8,4.3,0.5,3.4,220.0,2018-01-14 01:00,,0.1,7,25,2.0,,,
松山,臺北市,21,,良好,1.5,0.34,25,23.0,16,6,15.0,16.0,1.5,1.5,54.0,2018-01-14 01:00,,0.4,6,16,1.0,,,
冬山,宜蘭縣,22,,良好,1.1,0.16,23,24.0,21,ND,3.9,4.4,0.5,1.0,289.0,2018-01-14 01:00,,0.2,3,18,2.0,,,
三重,新北市,35,,良好,2.3,0.84,-,,37,ND,33.0,79.0,46.0,,,2018-01-14 01:00,,1.3,4,38,4.0,,,
中壢,桃園市,31,,良好,1.5,0.32,31,24.0,35,3,11.0,13.0,2.3,0.8,349.0,2018-01-14 01:00,,0.6,3,34,3.0,,,
竹山,南投縣,80,細懸浮微粒,普通,1.5,0.29,15,19.0,46,27,11.0,11.0,-0.2,0.8,130.0,2018-01-14 01:00,,0.4,27,50,2.0,,,
永和,新北市,31,,良好,0.9,0.26,37,33.0,9,2,7.1,7.7,0.6,1.5,118.0,2018-01-14 01:00,,0.3,3,9,1.0,,,
新店,新北市,31,,良好,1.3,0.27,28,33.0,15,8,12.0,13.0,0.8,2.4,82.0,2018-01-14 01:00,,0.3,6,11,1.0,,,
土城,新北市,28,,良好,1.4,0.35,27,30.0,15,3,14.0,14.0,0.6,1.0,300.0,2018-01-14 01:00,,0.3,3,16,1.0,,,
板橋,新北市,27,,良好,3.4,0.29,30,25.0,19,7,14.0,15.0,1.4,1.7,52.0,2018-01-14 01:00,,0.4,8,17,2.0,,,
新莊,新北市,31,,良好,1.4,0.57,8.3,22.0,17,6,33.0,38.0,4.4,2.1,41.0,2018-01-14 01:00,,0.4,3,16,3.0,,,
林口,新北市,28,,良好,1.7,0.21,35,30.0,18,4,12.0,13.0,0.8,3.2,98.0,2018-01-14 01:00,,0.3,4,17,3.0,,,
淡水,新北市,24,,良好,1.7,0.37,14,26.0,15,6,17.0,20.0,3.1,,,2018-01-14 01:00,,0.3,4,16,1.0,,,
士林,臺北市,32,,良好,1.2,0.15,40,35.0,13,ND,5.7,6.5,0.8,2.6,104.0,2018-01-14 01:00,,0.2,4,18,2.0,,,
中山,臺北市,22,,良好,3.0,0.48,19,12.0,10,4,23.0,27.0,4.0,2.2,129.0,2018-01-14 01:00,,0.6,5,20,4.0,,,
萬華,臺北市,27,,良好,1.2,0.34,23,17.0,22,ND,18.0,20.0,2.6,2.0,107.0,2018-01-14 01:00,,0.4,8,21,1.0,,,
古亭,臺北市,31,,良好,1.1,0.2,37,34.0,7,3,7.8,9.1,1.3,2.3,97.0,2018-01-14 01:00,,0.2,5,16,1.0,,,
大同,臺北市,33,,良好,1.8,0.59,-,,33,10,25.0,32.0,6.3,,,2018-01-14 01:00,,0.7,10,36,3.0,,,
桃園,桃園市,29,,良好,6.3,0.28,30,31.0,22,9,11.0,11.0,0.3,1.8,68.0,2018-01-14 01:00,,0.3,5,23,12.0,,,
大園,桃園市,28,,良好,2.9,0.23,31,30.0,24,5,17.0,18.0,1.0,4.0,49.0,2018-01-14 01:00,,0.2,4,25,3.0,,,
觀音,桃園市,37,,良好,4.0,0.19,25,27.0,28,14,18.0,18.0,0.3,6.0,82.0,2018-01-14 01:00,,0.2,11,30,3.0,,,
平鎮,桃園市,30,,良好,0.9,0.24,34,32.0,34,3,11.0,11.0,0.7,2.5,67.0,2018-01-14 01:00,,0.3,7,25,1.0,,,
龍潭,桃園市,34,,良好,1.8,0.22,33,37.0,18,3,6.9,7.7,0.8,1.5,71.0,2018-01-14 01:00,,0.2,2,13,2.0,,,
湖口,新竹縣,33,,良好,1.5,0.2,35,36.0,17,ND,8.6,9.5,0.9,4.5,62.0,2018-01-14 01:00,,0.2,4,18,1.0,,,
竹東,新竹縣,37,,良好,2.2,0.22,23,27.0,18,14,6.9,8.5,1.6,1.3,149.0,2018-01-14 01:00,,0.3,12,14,2.0,,,
新竹,新竹市,27,,良好,1.8,0.25,26,29.0,11,6,13.0,14.0,0.5,1.3,75.0,2018-01-14 01:00,,0.3,4,15,1.0,,,
頭份,苗栗縣,19,,良好,1.6,0.38,4.7,21.0,21,4,17.0,23.0,5.9,1.5,131.0,2018-01-14 01:00,,0.3,5,19,2.0,,,
苗栗,苗栗縣,36,,良好,1.3,0.41,0.8,10.0,28,11,20.0,27.0,7.4,0.4,329.0,2018-01-14 01:00,,0.5,11,27,2.0,,,
三義,苗栗縣,34,,良好,2.1,0.25,29,22.0,19,12,2.9,3.1,0.2,0.5,148.0,2018-01-14 01:00,,0.3,11,17,1.0,,,
豐原,臺中市,40,,良好,1.7,0.28,28,24.0,24,11,5.5,6.2,0.7,2.1,99.0,2018-01-14 01:00,,0.3,12,22,2.0,,,
沙鹿,臺中市,25,,良好,2.7,0.6,2.5,15.0,26,10,27.0,34.0,7.0,0.8,285.0,2018-01-14 01:00,,0.4,6,21,2.0,,,
大里,臺中市,53,細懸浮微粒,普通,1.7,0.6,2.1,7.0,41,15,23.0,30.0,6.6,0.8,200.0,2018-01-14 01:00,,0.7,17,45,2.0,,,
忠明,臺中市,41,,良好,2.7,0.92,1.9,11.0,35,15,32.0,75.0,44.0,0.6,142.0,2018-01-14 01:00,,0.6,13,29,2.0,,,
西屯,臺中市,40,,良好,2.8,0.6,3.2,17.0,22,17,30.0,41.0,12.0,0.4,16.0,2018-01-14 01:00,,0.4,12,23,2.0,,,
彰化,彰化縣,59,細懸浮微粒,普通,0.9,0.46,12,10.0,30,18,21.0,23.0,1.6,1.7,20.0,2018-01-14 01:00,,0.6,19,36,2.0,,,
線西,彰化縣,51,細懸浮微粒,普通,2.6,0.35,9.2,22.0,21,21,20.0,22.0,1.4,0.6,78.0,2018-01-14 01:00,,0.3,16,21,4.0,,,
二林,彰化縣,57,細懸浮微粒,普通,2.3,0.33,8.3,18.0,25,18,17.0,18.0,0.9,1.6,94.0,2018-01-14 01:00,,0.4,18,43,4.0,,,
南投,南投縣,61,細懸浮微粒,普通,1.8,0.37,8,9.0,40,22,13.0,15.0,1.9,1.4,209.0,2018-01-14 01:00,,0.5,20,44,2.0,,,
斗六,雲林縣,75,細懸浮微粒,普通,2.0,0.37,14,13.0,58,25,13.0,15.0,2.1,0.6,85.0,2018-01-14 01:00,,0.5,25,54,3.0,,,
崙背,雲林縣,87,細懸浮微粒,普通,1.7,0.37,7.5,19.0,42,27,20.0,21.0,1.2,2.4,68.0,2018-01-14 01:00,,0.4,30,60,3.0,,,
新港,嘉義縣,72,細懸浮微粒,普通,2.1,0.57,2.8,18.0,60,22,24.0,30.0,5.9,1.7,99.0,2018-01-14 01:00,,0.4,24,55,2.0,,,
朴子,嘉義縣,51,懸浮微粒,普通,1.8,0.4,9.7,25.0,56,17,17.0,18.0,1.7,0.5,87.0,2018-01-14 01:00,,0.3,15,55,2.0,,,
臺西,雲林縣,38,,良好,,0.33,15,29.0,37,19,14.0,14.0,0.5,2.3,95.0,2018-01-14 01:00,,0.3,12,35,,,,
嘉義,嘉義市,86,細懸浮微粒,普通,2.1,0.42,12,12.0,50,22,16.0,16.0,0.0,1.0,114.0,2018-01-14 01:00,,0.6,30,66,4.0,,,
新營,臺南市,76,細懸浮微粒,普通,2.2,0.45,6.3,17.0,69,24,19.0,21.0,2.1,0.6,125.0,2018-01-14 01:00,,0.4,26,73,3.0,,,
善化,臺南市,77,細懸浮微粒,普通,2.1,0.39,4.2,16.0,56,23,21.0,22.0,1.2,0.8,115.0,2018-01-14 01:00,,0.4,26,55,2.0,,,
安南,臺南市,71,細懸浮微粒,普通,4.2,0.51,1.4,23.0,58,16,29.0,38.0,8.9,1.1,85.0,2018-01-14 01:00,,0.4,24,58,3.0,,,
臺南,臺南市,77,細懸浮微粒,普通,2.9,0.66,1.2,22.0,55,26,35.0,42.0,7.4,1.4,60.0,2018-01-14 01:00,,0.6,26,65,3.0,,,
美濃,高雄市,73,細懸浮微粒,普通,0.8,0.32,21,34.0,63,24,8.2,8.7,0.6,0.7,34.0,2018-01-14 01:00,,0.3,25,59,1.0,,,
橋頭,高雄市,102,細懸浮微粒,對敏感族群不健康,2.2,0.41,16,25.0,58,32,18.0,19.0,0.8,0.9,63.0,2018-01-14 01:00,,0.6,36,70,4.0,,,
仁武,高雄市,90,細懸浮微粒,普通,3.1,0.57,10,27.0,81,30,33.0,34.0,1.6,0.4,311.0,2018-01-14 01:00,,0.5,31,78,4.0,,,
鳳山,高雄市,82,細懸浮微粒,普通,3.6,0.6,15,26.0,87,33,28.0,29.0,0.8,0.6,63.0,2018-01-14 01:00,,0.6,28,78,6.0,,,
大寮,高雄市,105,細懸浮微粒,對敏感族群不健康,1.0,0.43,17,28.0,61,42,23.0,24.0,1.1,0.9,336.0,2018-01-14 01:00,,0.5,37,66,3.0,,,
林園,高雄市,80,細懸浮微粒,普通,3.0,0.47,19,39.0,89,35,27.0,27.0,0.6,2.4,21.0,2018-01-14 01:00,,0.4,27,76,5.0,,,
楠梓,高雄市,107,細懸浮微粒,對敏感族群不健康,2.5,0.49,8.6,28.0,81,43,26.0,29.0,2.4,0.5,64.0,2018-01-14 01:00,,0.5,38,88,4.0,,,
左營,高雄市,85,細懸浮微粒,普通,2.6,0.44,22,29.0,78,35,24.0,25.0,0.7,0.6,342.0,2018-01-14 01:00,,0.6,29,82,4.0,,,
前金,高雄市,83,細懸浮微粒,普通,3.4,0.46,19,31.0,81,42,24.0,26.0,1.3,1.4,347.0,2018-01-14 01:00,,0.5,29,75,4.0,,,
