SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
中山,臺北市,55.0,細懸浮微粒,普通,5.0,0.44,16,4.0,41.0,7,18.0,20.0,2.4,1.7,296.0,2018-09-08 03:00,,1.0,17.0,37.0,4,121.526528,25.062361,
萬華,臺北市,62.0,細懸浮微粒,普通,4.1,0.49,13,5.0,27.0,24,20.0,21.0,0.9,1.7,276.0,2018-09-08 03:00,,0.8,20.0,30.0,3,121.507972,25.046503,
古亭,臺北市,31.0,,良好,2.1,0.31,17,9.0,36.0,9,12.0,14.0,1.7,1.5,206.0,2018-09-08 03:00,,0.6,10.0,27.0,2,121.529556,25.020608,
士林,臺北市,71.0,細懸浮微粒,普通,1.6,0.45,1.2,13.0,24.0,11,13.0,23.0,11.0,0.8,102.0,2018-09-08 00:00,,0.5,24.0,32.0,3,121.51538899999998,25.105417000000003,
中山,臺北市,74.0,細懸浮微粒,普通,5.0,0.96,1.1,10.0,33.0,21,30.0,49.0,18.0,1.1,183.0,2018-09-08 00:00,,1.0,25.0,40.0,4,121.526528,25.062361,
萬華,臺北市,64.0,細懸浮微粒,普通,4.6,0.97,,9.0,30.0,7,30.0,47.0,17.0,0.6,267.0,2018-09-08 00:00,,0.9,21.0,35.0,3,121.507972,25.046503,
古亭,臺北市,41.0,,良好,2.4,0.65,9.1,15.0,24.0,7,22.0,27.0,5.5,1.5,190.0,2018-09-08 00:00,,0.7,13.0,28.0,2,121.529556,25.020608,
松山,臺北市,62.0,細懸浮微粒,普通,2.7,0.61,2.9,11.0,25.0,11,20.0,35.0,15.0,2.0,203.0,2018-09-08 00:00,,0.6,20.0,32.0,3,121.57861100000001,25.05,
大同,臺北市,69.0,細懸浮微粒,普通,4.0,3.06,-,,48.0,22,31.0,125.0,93.0,,,2018-09-08 00:00,,2.9,23.0,55.0,3,121.51331100000002,25.0632,
桃園,桃園市,84.0,細懸浮微粒,普通,5.3,0.67,4.4,7.0,39.0,42,23.0,25.0,2.0,1.0,215.0,2018-09-08 00:00,,0.8,29.0,40.0,5,121.31996399999998,24.994789,
大園,桃園市,79.0,細懸浮微粒,普通,3.1,0.47,12,20.0,55.0,28,22.0,23.0,1.0,2.8,207.0,2018-09-08 00:00,,0.6,27.0,47.0,3,121.201811,25.060344,
觀音,桃園市,80.0,細懸浮微粒,普通,3.3,0.39,6.3,21.0,55.0,19,18.0,18.0,0.0,1.5,184.0,2018-09-08 00:00,,0.4,27.0,53.0,4,121.082761,25.035503,
平鎮,桃園市,60.0,細懸浮微粒,普通,3.6,0.47,7.1,19.0,44.0,18,30.0,31.0,1.4,0.9,198.0,2018-09-08 00:00,,0.6,19.0,45.0,3,121.20398600000001,24.952786,
龍潭,桃園市,51.0,細懸浮微粒,普通,2.0,0.29,24,27.0,34.0,13,9.5,11.0,1.3,1.1,182.0,2018-09-08 00:00,,0.4,16.0,35.0,3,121.21635,24.863869,
湖口,新竹縣,62.0,細懸浮微粒,普通,3.3,0.31,14,22.0,39.0,19,20.0,22.0,1.5,1.6,199.0,2018-09-08 00:00,,0.3,20.0,38.0,4,121.038653,24.900142000000002,
竹東,新竹縣,34.0,,良好,1.5,0.25,12,17.0,34.0,5,4.3,4.9,0.6,1.6,135.0,2018-09-08 00:00,,0.3,11.0,29.0,2,121.088903,24.740644,
新竹,新竹市,57.0,細懸浮微粒,普通,1.1,0.32,16,19.0,29.0,20,13.0,12.0,-0.4,1.8,227.0,2018-09-08 00:00,,0.5,18.0,26.0,1,120.972075,24.805619,
頭份,苗栗縣,47.0,,良好,2.0,0.24,24,26.0,38.0,13,10.0,12.0,1.3,2.5,271.0,2018-09-08 00:00,,0.3,14.0,33.0,3,120.898572,24.696969,
苗栗,苗栗縣,70.0,細懸浮微粒,普通,1.6,0.22,34,21.0,38.0,22,5.7,6.4,0.7,0.8,211.0,2018-09-08 00:00,,0.5,23.0,51.0,3,120.8202,24.565269,
三義,苗栗縣,45.0,,良好,2.1,0.27,24,32.0,27.0,13,15.0,17.0,1.4,0.6,68.0,2018-09-08 00:00,,0.2,14.0,30.0,3,120.75883300000001,24.382942,
豐原,臺中市,59.0,細懸浮微粒,普通,1.9,0.2,21,30.0,16.0,15,5.8,7.3,1.6,2.1,118.0,2018-09-08 00:00,,0.3,19.0,25.0,3,120.74171100000001,24.256586,
沙鹿,臺中市,45.0,,良好,1.3,0.45,16,28.0,24.0,14,22.0,22.0,0.7,0.8,158.0,2018-09-08 00:00,,0.3,14.0,28.0,2,120.568794,24.225628,
大里,臺中市,,,設備維護,1.4,0.28,25,24.0,21.0,5,9.3,10.0,0.7,1.5,242.0,2018-09-08 00:00,,0.5,,32.0,2,120.67768899999999,24.099611,
忠明,臺中市,53.0,細懸浮微粒,普通,1.1,0.33,29,29.0,8.0,18,8.9,11.0,2.5,0.6,197.0,2018-09-08 00:00,,0.3,16.0,18.0,2,120.64109199999999,24.151958,
西屯,臺中市,58.0,細懸浮微粒,普通,1.1,0.38,22,29.0,26.0,17,16.0,17.0,0.7,0.4,225.0,2018-09-08 00:00,,0.3,18.0,30.0,3,120.61691699999999,24.162197,
彰化,彰化縣,,,設備維護,0.5,0.18,35,32.0,,9,5.1,5.8,0.7,0.5,228.0,2018-09-08 00:00,,0.4,14.0,,2,120.541519,24.066,
線西,彰化縣,36.0,,良好,1.4,0.22,31,34.0,15.0,6,6.6,7.4,0.8,2.2,118.0,2018-09-08 00:00,,0.3,11.0,20.0,3,120.46906100000001,24.131672000000002,
二林,彰化縣,54.0,細懸浮微粒,普通,3.8,0.16,19,26.0,12.0,11,6.5,7.7,1.3,1.0,133.0,2018-09-08 00:00,,0.1,17.0,22.0,4,120.409653,23.925175,
南投,南投縣,33.0,,良好,1.5,0.25,18,26.0,18.0,5,9.3,9.5,0.2,1.2,189.0,2018-09-08 00:00,,0.3,10.0,22.0,2,120.68530600000001,23.913,
斗六,雲林縣,31.0,,良好,1.5,0.18,20,31.0,22.0,3,5.6,8.3,2.7,0.8,163.0,2018-09-08 00:00,,0.3,10.0,26.0,2,120.54499399999999,23.711853,
新港,嘉義縣,54.0,細懸浮微粒,普通,1.7,0.17,19,27.0,11.0,15,10.0,12.0,1.6,1.9,99.0,2018-09-08 00:00,,0.2,17.0,27.0,3,120.34553100000001,23.554839,
朴子,嘉義縣,42.0,,良好,1.6,0.2,20,28.0,33.0,3,8.3,11.0,2.2,0.9,124.0,2018-09-08 00:00,,0.2,11.0,45.0,2,120.24735,23.465308,
臺西,雲林縣,34.0,,良好,1.6,0.1,26,30.0,7.0,5,2.2,3.9,1.7,2.6,131.0,2018-09-08 00:00,,0.1,10.0,13.0,2,120.20284199999999,23.717533,
嘉義,嘉義市,35.0,,良好,1.9,0.26,19,29.0,8.0,12,8.2,9.3,1.2,1.5,109.0,2018-09-08 00:00,,0.3,11.0,19.0,2,120.44083300000001,23.462778,
新營,臺南市,52.0,細懸浮微粒,普通,2.1,0.15,25,27.0,19.0,4,4.4,5.2,0.8,1.2,75.0,2018-09-08 00:00,,0.3,16.0,33.0,2,120.31725,23.305633,
善化,臺南市,33.0,,良好,2.3,0.22,10,25.0,18.0,7,9.8,10.0,0.7,0.9,49.0,2018-09-08 00:00,,0.2,10.0,27.0,1,120.297142,23.115097,
安南,臺南市,38.0,,良好,2.6,0.29,10,19.0,35.0,10,17.0,18.0,1.1,1.2,73.0,2018-09-08 00:00,,0.4,12.0,35.0,3,120.2175,23.048197000000002,
臺南,臺南市,46.0,,良好,1.3,0.38,15,21.0,21.0,10,13.0,16.0,2.6,1.0,79.0,2018-09-08 00:00,,0.4,14.0,26.0,2,120.20261699999999,22.984581,
美濃,高雄市,21.0,,良好,0.6,0.15,14,23.0,26.0,ND,1.3,1.8,0.5,0.4,53.0,2018-09-08 00:00,,0.2,3.0,22.0,1,120.530542,22.883582999999998,
橋頭,高雄市,37.0,,良好,1.5,0.23,13,20.0,17.0,6,11.0,13.0,1.4,2.1,86.0,2018-09-08 00:00,,0.2,11.0,23.0,3,120.30568899999999,22.757506,
仁武,高雄市,40.0,,良好,1.5,0.23,25,26.0,22.0,9,8.0,8.1,0.1,1.3,84.0,2018-09-08 00:00,,0.3,12.0,27.0,3,120.332631,22.689056,
鳳山,高雄市,23.0,,良好,1.8,0.25,18,19.0,12.0,ND,8.5,9.3,0.8,1.4,91.0,2018-09-08 00:00,,0.4,7.0,15.0,4,120.35808300000001,22.627392,
大寮,高雄市,57.0,細懸浮微粒,普通,3.6,0.39,10,17.0,22.0,17,13.0,14.0,0.9,0.4,35.0,2018-09-08 00:00,,0.3,18.0,25.0,6,120.425081,22.565747,
林園,高雄市,41.0,,良好,1.9,0.32,14,23.0,21.0,16,9.8,10.0,0.6,1.2,36.0,2018-09-08 00:00,,0.2,13.0,19.0,2,120.41175,22.4795,
楠梓,高雄市,39.0,,良好,1.4,0.29,15,21.0,21.0,9,16.0,20.0,3.2,0.5,75.0,2018-09-08 00:00,,0.3,12.0,23.0,2,120.32828899999998,22.733667,
左營,高雄市,49.0,,良好,1.2,0.35,19,17.0,37.0,11,14.0,14.0,0.2,0.8,72.0,2018-09-08 00:00,,0.4,15.0,36.0,3,120.29291699999999,22.674861,
前金,高雄市,55.0,細懸浮微粒,普通,1.7,0.43,20,18.0,36.0,16,15.0,16.0,1.7,1.6,31.0,2018-09-08 00:00,,0.5,17.0,30.0,3,120.288086,22.632567,
前鎮,高雄市,27.0,,良好,2.4,0.63,7.2,13.0,24.0,ND,22.0,25.0,3.3,0.5,104.0,2018-09-08 00:00,,0.7,5.0,29.0,5,120.30756399999999,22.605386,
小港,高雄市,26.0,,良好,5.8,0.38,12,17.0,14.0,5,16.0,18.0,2.1,0.8,27.0,2018-09-08 00:00,,0.4,7.0,28.0,6,120.337736,22.565832999999998,
屏東,屏東縣,42.0,,良好,1.3,0.28,13,20.0,22.0,7,8.4,8.8,0.4,1.3,330.0,2018-09-08 00:00,,0.4,13.0,28.0,3,120.488033,22.673081,
潮州,屏東縣,44.0,,良好,1.1,0.15,8.8,19.0,9.0,14,3.5,3.8,0.2,1.4,91.0,2018-09-08 00:00,,0.2,14.0,14.0,2,120.561175,22.523107999999997,
恆春,屏東縣,27.0,,良好,2.3,0.06,12,17.0,7.0,7,2.0,2.2,0.2,2.0,75.0,2018-09-08 00:00,,0.1,8.0,8.0,3,120.788928,21.958069000000002,
臺東,臺東縣,29.0,,良好,1.6,0.22,6.3,10.0,29.0,8,6.0,8.1,2.1,0.6,291.0,2018-09-08 00:00,,0.3,9.0,29.0,2,121.15045,22.755357999999998,
花蓮,花蓮縣,30.0,,良好,1.5,0.14,10,17.0,25.0,13,3.7,4.5,0.8,2.7,239.0,2018-09-08 00:00,,0.2,9.0,27.0,2,121.599769,23.971306,
陽明,臺北市,31.0,,良好,0.7,0.1,21,34.0,12.0,7,1.5,1.9,0.4,,,2018-09-08 00:00,,0.1,8.0,13.0,1,121.529583,25.182722000000002,
宜蘭,宜蘭縣,42.0,,良好,2.1,0.15,13,16.0,26.0,14,4.0,4.3,0.3,0.8,304.0,2018-09-08 00:00,,0.2,13.0,32.0,2,121.746394,24.747917,
冬山,宜蘭縣,42.0,,良好,1.8,0.15,12,16.0,28.0,16,2.3,2.6,0.3,0.9,213.0,2018-09-08 00:00,,0.2,13.0,27.0,3,121.792928,24.632203,
三重,新北市,64.0,細懸浮微粒,普通,8.1,1.57,-,,47.0,17,36.0,83.0,47.0,,,2018-09-08 00:00,,1.7,21.0,53.0,5,121.493806,25.072611,
中壢,桃園市,62.0,細懸浮微粒,普通,4.5,0.99,4.4,6.0,40.0,9,33.0,49.0,16.0,0.9,187.0,2018-09-08 00:00,,1.8,20.0,44.0,3,121.221667,24.953278,
竹山,南投縣,40.0,,良好,2.6,0.19,19,29.0,18.0,6,5.2,7.5,2.3,0.8,219.0,2018-09-08 00:00,,0.2,12.0,20.0,3,120.677306,23.756389000000002,
永和,新北市,56.0,細懸浮微粒,普通,2.2,0.71,10,14.0,28.0,13,23.0,30.0,7.9,1.4,229.0,2018-09-08 00:00,,0.9,18.0,26.0,2,121.516306,25.017,
復興,高雄市,27.0,,良好,2.6,0.42,13,16.0,22.0,ND,16.0,19.0,3.2,1.0,112.0,2018-09-08 00:00,,0.6,8.0,24.0,5,120.312017,22.608711,
埔里,南投縣,54.0,細懸浮微粒,普通,2.2,0.21,22,32.0,14.0,13,7.5,9.1,1.6,0.6,163.0,2018-09-08 00:00,,0.3,17.0,17.0,2,120.967903,23.968842000000002,
馬祖,連江縣,58.0,臭氧八小時,普通,2.8,0.24,64,57.0,34.0,10,2.3,2.5,0.2,2.8,329.0,2018-09-08 00:00,,0.2,12.0,41.0,3,119.949875,26.160469,
金門,金門縣,53.0,細懸浮微粒,普通,4.1,0.14,28,29.0,32.0,17,8.9,9.0,0.1,2.3,219.0,2018-09-08 00:00,,0.1,17.0,32.0,4,118.312256,24.432133,
馬公,澎湖縣,29.0,,良好,1.0,0.11,27,26.0,12.0,8,3.0,4.6,1.6,0.9,238.0,2018-09-08 00:00,,0.2,9.0,12.0,1,119.566158,23.569031,
關山,臺東縣,39.0,,良好,1.7,-,6.5,11.0,22.0,10,1.9,2.1,0.2,0.5,283.0,2018-09-08 00:00,,,12.0,23.0,2,121.161933,23.045082999999998,
麥寮,雲林縣,45.0,,良好,1.6,0.17,23,25.0,32.0,8,6.2,8.1,1.9,1.5,145.0,2018-09-08 00:00,,0.2,14.0,39.0,3,120.251825,23.753505999999998,
富貴角,新北市,55.0,細懸浮微粒,普通,0.5,0.2,29,34.0,19.0,18,4.5,4.5,0.0,1.8,208.0,2018-09-08 00:00,,0.2,17.0,23.0,1,121.536763,25.298562,
崙背,雲林縣,34.0,,良好,1.9,0.13,24,29.0,17.0,2,4.8,5.5,0.6,1.0,92.0,2018-09-08 00:00,,0.1,10.0,24.0,3,120.34874199999999,23.757547,
麥寮,雲林縣,38.0,,良好,1.4,0.14,21,23.0,43.0,6,4.5,6.0,1.5,1.1,96.0,2018-09-08 01:00,,0.2,12.0,38.0,3,120.251825,23.753505999999998,
富貴角,新北市,55.0,細懸浮微粒,普通,1.5,0.26,20,29.0,19.0,16,11.0,11.0,0.0,1.7,216.0,2018-09-08 01:00,,0.2,17.0,22.0,1,121.536763,25.298562,
崙背,雲林縣,28.0,,良好,1.7,0.16,18,26.0,11.0,7,5.7,6.2,0.5,0.5,82.0,2018-09-08 01:00,,0.2,9.0,21.0,3,120.34874199999999,23.757547,
士林,臺北市,60.0,細懸浮微粒,普通,1.2,0.45,1.2,9.0,31.0,2,12.0,23.0,11.0,1.5,98.0,2018-09-08 01:00,,0.5,19.0,31.0,3,121.51538899999998,25.105417000000003,
中山,臺北市,67.0,細懸浮微粒,普通,3.0,0.88,2.9,6.0,38.0,16,30.0,40.0,9.6,1.3,315.0,2018-09-08 01:00,,1.1,22.0,39.0,4,121.526528,25.062361,
萬華,臺北市,58.0,細懸浮微粒,普通,3.3,0.7,5.4,5.0,32.0,18,28.0,31.0,3.8,0.8,250.0,2018-09-08 01:00,,0.9,18.0,33.0,3,121.507972,25.046503,
古亭,臺北市,36.0,,良好,1.5,0.53,9.5,12.0,25.0,7,18.0,21.0,3.4,0.7,173.0,2018-09-08 01:00,,0.7,11.0,27.0,2,121.529556,25.020608,
松山,臺北市,55.0,細懸浮微粒,普通,2.0,0.49,6.1,8.0,30.0,3,20.0,27.0,7.0,1.1,194.0,2018-09-08 01:00,,0.6,17.0,32.0,3,121.57861100000001,25.05,
大同,臺北市,66.0,細懸浮微粒,普通,3.3,2.32,-,,52.0,16,28.0,74.0,46.0,,,2018-09-08 01:00,,2.9,22.0,53.0,3,121.51331100000002,25.0632,
桃園,桃園市,90.0,細懸浮微粒,普通,4.6,0.47,6.2,6.0,38.0,34,16.0,18.0,2.0,1.1,217.0,2018-09-08 01:00,,0.8,31.0,40.0,5,121.31996399999998,24.994789,
大園,桃園市,78.0,細懸浮微粒,普通,4.5,0.48,12,16.0,45.0,28,21.0,22.0,0.4,4.8,219.0,2018-09-08 01:00,,0.6,27.0,46.0,3,121.201811,25.060344,
觀音,桃園市,74.0,細懸浮微粒,普通,3.1,0.4,17,18.0,44.0,20,20.0,20.0,0.5,2.4,243.0,2018-09-08 01:00,,0.5,25.0,52.0,4,121.082761,25.035503,
平鎮,桃園市,60.0,細懸浮微粒,普通,2.9,0.34,24,18.0,43.0,24,16.0,17.0,0.4,2.1,238.0,2018-09-08 01:00,,0.6,19.0,44.0,3,121.20398600000001,24.952786,
龍潭,桃園市,46.0,,良好,2.4,0.27,25,25.0,32.0,13,9.4,11.0,1.3,3.6,230.0,2018-09-08 01:00,,0.4,14.0,34.0,3,121.21635,24.863869,
湖口,新竹縣,60.0,細懸浮微粒,普通,2.8,0.22,29,19.0,32.0,18,15.0,16.0,1.2,3.6,220.0,2018-09-08 01:00,,0.3,19.0,36.0,4,121.038653,24.900142000000002,
竹東,新竹縣,30.0,,良好,1.5,0.2,25,16.0,27.0,9,2.4,3.4,0.9,0.9,144.0,2018-09-08 01:00,,0.3,9.0,28.0,2,121.088903,24.740644,
新竹,新竹市,56.0,細懸浮微粒,普通,0.7,0.19,36,19.0,20.0,14,6.2,6.4,0.2,1.6,228.0,2018-09-08 01:00,,0.5,18.0,26.0,1,120.972075,24.805619,
頭份,苗栗縣,46.0,,良好,1.4,0.15,38,26.0,19.0,12,5.5,6.5,1.0,1.5,156.0,2018-09-08 01:00,,0.3,14.0,32.0,3,120.898572,24.696969,
苗栗,苗栗縣,66.0,細懸浮微粒,普通,1.7,0.25,32,20.0,35.0,14,7.4,7.9,0.5,1.2,79.0,2018-09-08 01:00,,0.5,22.0,48.0,3,120.8202,24.565269,
三義,苗栗縣,42.0,,良好,1.9,0.24,21,30.0,31.0,12,9.6,11.0,1.2,0.4,37.0,2018-09-08 01:00,,0.2,13.0,30.0,3,120.75883300000001,24.382942,
豐原,臺中市,60.0,細懸浮微粒,普通,2.5,0.19,16,27.0,29.0,23,7.4,9.0,1.6,1.7,124.0,2018-09-08 01:00,,0.3,19.0,25.0,3,120.74171100000001,24.256586,
沙鹿,臺中市,47.0,,良好,2.2,0.49,8.7,25.0,28.0,17,33.0,34.0,1.4,1.1,135.0,2018-09-08 01:00,,0.3,15.0,27.0,2,120.568794,24.225628,
大里,臺中市,,,設備維護,1.4,0.29,20,23.0,28.0,ND,13.0,14.0,1.2,1.5,101.0,2018-09-08 01:00,,0.4,,30.0,2,120.67768899999999,24.099611,
忠明,臺中市,53.0,細懸浮微粒,普通,1.2,0.42,17,27.0,10.0,13,17.0,20.0,2.9,1.0,181.0,2018-09-08 01:00,,0.3,16.0,14.0,2,120.64109199999999,24.151958,
西屯,臺中市,55.0,細懸浮微粒,普通,1.3,0.38,18,27.0,29.0,16,17.0,19.0,1.1,1.0,181.0,2018-09-08 01:00,,0.3,17.0,29.0,3,120.61691699999999,24.162197,
彰化,彰化縣,,,設備維護,0.3,0.19,27,30.0,,ND,5.1,6.0,0.9,0.5,244.0,2018-09-08 01:00,,0.3,13.0,,2,120.541519,24.066,
線西,彰化縣,32.0,,良好,1.6,0.22,29,33.0,7.0,3,6.7,7.5,0.7,1.7,139.0,2018-09-08 01:00,,0.3,10.0,17.0,3,120.46906100000001,24.131672000000002,
二林,彰化縣,46.0,,良好,3.0,0.17,18,24.0,8.0,7,6.9,8.0,1.1,1.2,135.0,2018-09-08 01:00,,0.2,14.0,17.0,4,120.409653,23.925175,
南投,南投縣,29.0,,良好,1.5,0.24,17,24.0,20.0,5,8.4,8.8,0.4,0.4,71.0,2018-09-08 01:00,,0.3,9.0,21.0,2,120.68530600000001,23.913,
斗六,雲林縣,25.0,,良好,1.8,0.18,19,27.0,28.0,5,3.8,6.4,2.7,0.7,106.0,2018-09-08 01:00,,0.2,7.0,26.0,2,120.54499399999999,23.711853,
新港,嘉義縣,51.0,細懸浮微粒,普通,1.9,0.19,15,24.0,12.0,10,12.0,14.0,1.7,1.1,92.0,2018-09-08 01:00,,0.2,16.0,23.0,3,120.34553100000001,23.554839,
朴子,嘉義縣,37.0,,良好,0.7,0.2,19,27.0,29.0,ND,8.6,10.0,1.7,0.9,72.0,2018-09-08 01:00,,0.2,9.0,40.0,2,120.24735,23.465308,
臺西,雲林縣,28.0,,良好,1.3,0.09,23,29.0,8.0,3,2.0,4.1,2.1,1.9,117.0,2018-09-08 01:00,,0.1,9.0,11.0,2,120.20284199999999,23.717533,
嘉義,嘉義市,32.0,,良好,0.9,0.24,15,25.0,9.0,8,7.1,7.8,0.7,0.8,116.0,2018-09-08 01:00,,0.3,10.0,16.0,2,120.44083300000001,23.462778,
新營,臺南市,42.0,,良好,1.2,0.14,23,26.0,20.0,3,4.1,4.9,0.8,0.7,101.0,2018-09-08 01:00,,0.2,13.0,30.0,2,120.31725,23.305633,
善化,臺南市,29.0,,良好,1.8,0.19,10,21.0,29.0,2,7.5,8.4,0.9,0.9,80.0,2018-09-08 01:00,,0.2,9.0,27.0,1,120.297142,23.115097,
安南,臺南市,34.0,,良好,3.0,0.3,11,16.0,32.0,8,15.0,16.0,0.9,0.8,63.0,2018-09-08 01:00,,0.4,10.0,34.0,3,120.2175,23.048197000000002,
