SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
斗六,雲林縣,74,細懸浮微粒,普通,2.8,0.4,7.1,22.0,48.0,22.0,22.0,24.0,2.5,1.2,274.0,2018-05-22 00:00,,0.3,25,47,2.0,120.54499399999999,23.711853,
崙背,雲林縣,84,細懸浮微粒,普通,2.0,0.31,20,30.0,59.0,37.0,7.9,8.4,0.5,1.3,297.0,2018-05-22 00:00,,0.2,29,49,2.0,120.34874199999999,23.757547,
新港,嘉義縣,91,細懸浮微粒,普通,2.9,0.21,19,27.0,65.0,32.0,8.3,9.6,1.3,1.4,304.0,2018-05-22 00:00,,0.2,32,55,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,67,細懸浮微粒,普通,2.8,0.17,23,27.0,63.0,32.0,7.3,8.6,1.4,1.2,292.0,2018-05-22 00:00,,0.2,22,49,3.0,120.24735,23.465308,
臺西,雲林縣,69,細懸浮微粒,普通,3.4,0.16,36,35.0,43.0,27.0,4.9,6.4,1.6,3.5,1.9,2018-05-22 00:00,,0.1,23,36,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,83,細懸浮微粒,普通,2.5,0.28,8.3,23.0,54.0,29.0,15.0,15.0,0.6,0.5,109.0,2018-05-22 00:00,,0.3,28,57,4.0,120.44083300000001,23.462778,
新營,臺南市,64,細懸浮微粒,普通,4.1,0.3,15,19.0,60.0,23.0,14.0,15.0,0.4,0.8,93.0,2018-05-22 00:00,,0.2,21,47,3.0,120.31725,23.305633,
善化,臺南市,59,細懸浮微粒,普通,5.2,0.25,6.7,16.0,43.0,17.0,15.0,17.0,2.2,0.4,119.0,2018-05-22 00:00,,0.2,19,37,3.0,120.297142,23.115097,
安南,臺南市,49,,良好,2.5,0.27,13,22.0,44.0,19.0,14.0,16.0,2.0,0.5,80.0,2018-05-22 00:00,,0.2,15,35,2.0,120.2175,23.048197000000002,
臺南,臺南市,38,,良好,3.0,0.39,12,21.0,36.0,19.0,18.0,19.0,1.0,1.1,210.0,2018-05-22 00:00,,0.3,12,36,3.0,120.20261699999999,22.984581,
美濃,高雄市,47,,良好,1.7,0.19,19,32.0,30.0,13.0,5.0,5.4,0.4,0.7,69.0,2018-05-22 00:00,,0.2,15,41,2.0,120.530542,22.883582999999998,
橋頭,高雄市,41,,良好,3.4,0.25,13,16.0,30.0,15.0,13.0,14.0,0.6,0.8,100.0,2018-05-22 00:00,,0.3,13,30,3.0,120.30568899999999,22.757506,
仁武,高雄市,43,,良好,2.7,0.28,16,21.0,42.0,11.0,12.0,13.0,1.0,0.9,117.0,2018-05-22 00:00,,0.3,13,43,3.0,120.332631,22.689056,
鳳山,高雄市,60,細懸浮微粒,普通,4.5,0.36,12,20.0,38.0,16.0,16.0,17.0,1.3,1.2,143.0,2018-05-22 00:00,,0.4,19,31,3.0,120.35808300000001,22.627392,
大寮,高雄市,68,細懸浮微粒,普通,3.1,0.2,9.5,18.0,21.0,22.0,12.0,13.0,0.6,0.8,137.0,2018-05-22 00:00,,0.2,23,37,4.0,120.425081,22.565747,
林園,高雄市,60,細懸浮微粒,普通,1.5,0.07,28,25.0,20.0,13.0,3.4,3.9,0.5,2.1,174.0,2018-05-22 00:00,,0.1,19,33,2.0,120.41175,22.4795,
楠梓,高雄市,41,,良好,2.8,0.22,14,20.0,34.0,7.0,10.0,13.0,2.9,0.5,99.0,2018-05-22 00:00,,0.3,10,44,3.0,120.32828899999998,22.733667,
左營,高雄市,48,,良好,1.6,0.28,13,23.0,44.0,11.0,15.0,15.0,0.5,0.8,317.0,2018-05-22 00:00,,0.2,15,37,2.0,120.29291699999999,22.674861,
前金,高雄市,50,,良好,2.4,0.35,13,24.0,50.0,21.0,15.0,17.0,1.8,1.0,304.0,2018-05-22 00:00,,0.3,15,44,3.0,120.288086,22.632567,
前鎮,高雄市,38,,良好,3.5,0.43,12,19.0,42.0,16.0,19.0,20.0,1.6,0.7,171.0,2018-05-22 00:00,,0.4,11,41,4.0,120.30756399999999,22.605386,
小港,高雄市,41,,良好,3.7,0.31,14,19.0,40.0,11.0,15.0,16.0,1.5,0.8,34.0,2018-05-22 00:00,,0.3,13,40,7.0,120.337736,22.565832999999998,
屏東,屏東縣,55,細懸浮微粒,普通,2.7,0.32,19,26.0,47.0,8.0,13.0,14.0,0.7,1.6,129.0,2018-05-22 00:00,,0.4,17,50,3.0,120.488033,22.673081,
潮州,屏東縣,54,懸浮微粒,普通,0.9,0.16,16,23.0,51.0,14.0,6.4,6.9,0.6,1.1,128.0,2018-05-22 00:00,,0.2,16,59,2.0,120.561175,22.523107999999997,
恆春,屏東縣,31,,良好,0.8,0.1,20,23.0,30.0,4.0,1.1,1.5,0.4,2.8,29.0,2018-05-22 00:00,,0.1,7,33,1.0,120.788928,21.958069000000002,
臺東,臺東縣,28,,良好,1.2,0.19,19,20.0,19.0,14.0,2.9,3.7,0.8,1.4,314.0,2018-05-22 00:00,,0.3,9,20,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,37,,良好,1.2,0.23,14,28.0,31.0,11.0,7.3,8.5,1.2,1.1,239.0,2018-05-22 00:00,,0.4,12,35,2.0,121.599769,23.971306,
陽明,臺北市,34,,良好,2.0,0.13,30,32.0,11.0,10.0,4.2,4.3,0.1,,,2018-05-22 00:00,,0.1,11,12,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,45,,良好,2.5,0.26,45,49.0,30.0,7.0,3.0,3.5,0.5,1.1,148.0,2018-05-22 00:00,,0.3,9,29,3.0,121.746394,24.747917,
冬山,宜蘭縣,52,細懸浮微粒,普通,1.8,0.28,32,38.0,26.0,14.0,5.7,6.8,1.1,1.0,97.0,2018-05-22 00:00,,0.3,16,25,4.0,121.792928,24.632203,
三重,新北市,50,,良好,14.0,0.76,-,,55.0,19.0,34.0,60.0,26.0,,,2018-05-22 00:00,,1.3,15,53,4.0,121.493806,25.072611,
中壢,桃園市,70,細懸浮微粒,普通,9.0,1.31,6.7,16.0,65.0,20.0,33.0,48.0,15.0,0.7,285.0,2018-05-22 00:00,,1.1,23,52,3.0,121.221667,24.953278,
竹山,南投縣,66,細懸浮微粒,普通,2.0,0.24,11,27.0,42.0,19.0,14.0,16.0,1.8,1.2,283.0,2018-05-22 00:00,,0.2,22,41,3.0,120.677306,23.756389000000002,
永和,新北市,49,,良好,1.5,0.35,33,27.0,28.0,14.0,12.0,13.0,1.9,1.7,95.0,2018-05-22 00:00,,0.6,15,35,3.0,121.516306,25.017,
復興,高雄市,52,細懸浮微粒,普通,4.1,,13,17.0,33.0,17.0,,,,0.6,130.0,2018-05-22 00:00,,0.6,16,29,4.0,120.312017,22.608711,
基隆,基隆市,46.0,,良好,1.2,0.19,52,50.0,16.0,5.0,4.6,4.8,0.2,1.7,93.0,2018-05-22 01:00,,0.2,8.0,16.0,3.0,121.760056,25.129167000000002,
汐止,新北市,40.0,,良好,2.4,0.23,42,43.0,17.0,12.0,7.2,8.9,1.8,2.0,37.0,2018-05-22 01:00,,0.3,12.0,20.0,3.0,121.6423,25.067131,
萬里,新北市,41.0,,良好,3.9,0.18,30,38.0,16.0,12.0,2.9,3.8,0.9,1.1,124.0,2018-05-22 01:00,,0.2,13.0,27.0,5.0,121.689881,25.179667000000002,
新店,新北市,66.0,細懸浮微粒,普通,1.3,0.26,30,32.0,28.0,17.0,8.1,9.8,1.8,0.9,134.0,2018-05-22 01:00,,0.4,22.0,34.0,2.0,121.537778,24.977222,
土城,新北市,63.0,細懸浮微粒,普通,2.5,0.29,33,31.0,28.0,19.0,11.0,13.0,1.3,1.5,1.6,2018-05-22 01:00,,0.5,21.0,35.0,4.0,121.45186100000001,24.982528,
板橋,新北市,63.0,細懸浮微粒,普通,2.7,0.37,29,22.0,38.0,19.0,14.0,15.0,1.2,1.2,121.0,2018-05-22 01:00,,0.6,21.0,41.0,4.0,121.45866699999999,25.012972,
新莊,新北市,60.0,細懸浮微粒,普通,3.2,0.34,34,29.0,30.0,21.0,16.0,18.0,2.6,1.6,47.0,2018-05-22 01:00,,0.5,19.0,33.0,3.0,121.4325,25.037972,
菜寮,新北市,65.0,細懸浮微粒,普通,12.0,0.26,22,24.0,36.0,31.0,17.0,18.0,1.6,3.0,89.0,2018-05-22 01:00,,0.4,21.0,30.0,4.0,121.48102800000001,25.06895,
林口,新北市,59.0,細懸浮微粒,普通,6.9,0.36,24,28.0,47.0,23.0,22.0,23.0,1.7,3.0,132.0,2018-05-22 01:00,,0.4,19.0,41.0,4.0,121.376869,25.077197,
淡水,新北市,43.0,,良好,3.3,0.37,16,23.0,27.0,16.0,14.0,16.0,1.3,,,2018-05-22 01:00,,0.3,13.0,24.0,3.0,121.44923899999999,25.1645,
士林,臺北市,41.0,,良好,2.8,0.24,22,27.0,27.0,7.0,8.1,8.2,0.1,1.7,130.0,2018-05-22 01:00,,0.3,13.0,30.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,59.0,細懸浮微粒,普通,8.0,0.32,26,23.0,22.0,23.0,17.0,19.0,1.5,1.6,95.0,2018-05-22 01:00,,0.5,19.0,26.0,3.0,121.526528,25.062361,
萬華,臺北市,56.0,細懸浮微粒,普通,3.1,0.28,37,28.0,40.0,19.0,10.0,12.0,1.4,1.6,83.0,2018-05-22 01:00,,0.4,17.0,34.0,3.0,121.507972,25.046503,
古亭,臺北市,45.0,,良好,1.8,0.28,37,30.0,45.0,10.0,10.0,12.0,1.3,1.9,111.0,2018-05-22 01:00,,0.4,14.0,43.0,3.0,121.529556,25.020608,
松山,臺北市,65.0,細懸浮微粒,普通,5.3,0.54,36,32.0,99.0,49.0,15.0,15.0,0.7,1.4,62.0,2018-05-22 01:00,,0.4,21.0,50.0,6.0,121.57861100000001,25.05,
大同,臺北市,55.0,細懸浮微粒,普通,7.8,0.62,-,,55.0,23.0,19.0,25.0,5.4,,,2018-05-22 01:00,,1.2,17.0,54.0,4.0,121.51331100000002,25.0632,
桃園,桃園市,68.0,細懸浮微粒,普通,11.0,0.51,18,20.0,51.0,14.0,21.0,23.0,1.5,1.6,68.0,2018-05-22 01:00,,0.6,23.0,49.0,8.0,121.31996399999998,24.994789,
大園,桃園市,54.0,細懸浮微粒,普通,5.2,0.52,6.2,27.0,47.0,23.0,34.0,52.0,18.0,1.3,124.0,2018-05-22 01:00,,0.3,17.0,34.0,4.0,121.201811,25.060344,
觀音,桃園市,45.0,,良好,,,6.5,34.0,38.0,24.0,,,,1.3,87.0,2018-05-22 01:00,,0.3,14.0,38.0,3.0,121.082761,25.035503,
平鎮,桃園市,68.0,細懸浮微粒,普通,8.5,0.54,17,24.0,62.0,27.0,25.0,26.0,0.7,1.9,87.0,2018-05-22 01:00,,0.5,23.0,52.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,89.0,細懸浮微粒,普通,2.2,0.4,21,24.0,55.0,28.0,16.0,18.0,1.3,1.4,72.0,2018-05-22 01:00,,0.5,31.0,53.0,3.0,121.21635,24.863869,
湖口,新竹縣,62.0,細懸浮微粒,普通,5.9,0.38,14,33.0,40.0,24.0,19.0,20.0,1.4,1.1,65.0,2018-05-22 01:00,,0.3,20.0,33.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,75.0,細懸浮微粒,普通,2.1,0.24,11,18.0,37.0,25.0,9.5,11.0,1.0,1.6,148.0,2018-05-22 01:00,,0.3,25.0,34.0,2.0,121.088903,24.740644,
新竹,新竹市,58.0,細懸浮微粒,普通,5.8,0.37,6,23.0,37.0,18.0,30.0,30.0,0.7,1.2,32.0,2018-05-22 01:00,,0.4,19.0,35.0,3.0,120.972075,24.805619,
頭份,苗栗縣,58.0,細懸浮微粒,普通,5.7,0.35,8.5,24.0,46.0,20.0,29.0,30.0,1.1,1.1,119.0,2018-05-22 01:00,,0.4,18.0,41.0,3.0,120.898572,24.696969,
苗栗,苗栗縣,69.0,細懸浮微粒,普通,4.4,0.27,9,25.0,54.0,21.0,16.0,17.0,1.2,0.6,28.0,2018-05-22 01:00,,0.3,23.0,47.0,3.0,120.8202,24.565269,
三義,苗栗縣,61.0,細懸浮微粒,普通,1.6,0.14,22,30.0,31.0,23.0,8.7,8.5,-0.3,2.2,19.0,2018-05-22 01:00,,0.1,20.0,28.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,53.0,細懸浮微粒,普通,1.0,0.2,22,26.0,22.0,14.0,7.4,8.4,1.0,0.8,121.0,2018-05-22 01:00,,0.3,16.0,28.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,59.0,細懸浮微粒,普通,3.3,0.28,25,33.0,36.0,19.0,12.0,13.0,0.6,2.9,3.6,2018-05-22 01:00,,0.3,19.0,30.0,3.0,120.568794,24.225628,
大里,臺中市,43.0,,良好,3.7,0.47,1.4,15.0,35.0,12.0,24.0,27.0,2.8,1.2,265.0,2018-05-22 01:00,,0.5,13.0,46.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,68.0,細懸浮微粒,普通,3.8,0.29,19,19.0,45.0,23.0,17.0,18.0,1.0,1.3,345.0,2018-05-22 01:00,,0.4,23.0,41.0,4.0,120.64109199999999,24.151958,
西屯,臺中市,75.0,細懸浮微粒,普通,3.1,0.27,19,24.0,48.0,27.0,23.0,24.0,0.8,0.9,24.0,2018-05-22 01:00,,0.3,25.0,46.0,3.0,120.61691699999999,24.162197,
彰化,彰化縣,68.0,細懸浮微粒,普通,2.9,0.28,21,19.0,56.0,28.0,13.0,14.0,0.9,4.4,357.0,2018-05-22 01:00,,0.5,22.0,48.0,6.0,120.541519,24.066,
線西,彰化縣,49.0,,良好,2.1,0.18,34,36.0,25.0,13.0,7.8,9.2,1.4,2.1,28.0,2018-05-22 01:00,,0.2,15.0,27.0,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,79.0,細懸浮微粒,普通,4.8,0.2,28,26.0,46.0,31.0,5.8,6.6,0.8,1.2,336.0,2018-05-22 01:00,,0.2,27.0,43.0,4.0,120.409653,23.925175,
南投,南投縣,61.0,細懸浮微粒,普通,3.0,0.44,1.7,6.0,43.0,19.0,20.0,23.0,2.5,2.0,151.0,2018-05-22 01:00,,0.6,20.0,41.0,5.0,120.68530600000001,23.913,
斗六,雲林縣,73.0,細懸浮微粒,普通,3.1,0.43,3.2,18.0,38.0,19.0,22.0,26.0,3.7,0.7,118.0,2018-05-22 01:00,,0.3,24.0,45.0,2.0,120.54499399999999,23.711853,
崙背,雲林縣,88.0,細懸浮微粒,普通,2.6,0.29,24,30.0,61.0,36.0,6.3,7.0,0.8,1.0,308.0,2018-05-22 01:00,,0.3,31.0,52.0,2.0,120.34874199999999,23.757547,
新港,嘉義縣,92.0,細懸浮微粒,普通,3.4,0.21,18,26.0,67.0,35.0,8.1,9.2,1.0,1.0,246.0,2018-05-22 01:00,,0.2,32.0,58.0,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,72.0,細懸浮微粒,普通,3.2,0.17,24,26.0,69.0,30.0,6.8,8.2,1.5,0.8,333.0,2018-05-22 01:00,,0.2,24.0,52.0,3.0,120.24735,23.465308,
臺西,雲林縣,68.0,細懸浮微粒,普通,4.4,0.16,38,37.0,36.0,21.0,7.7,9.0,1.2,3.7,0.4,2018-05-22 01:00,,0.1,22.0,36.0,4.0,120.20284199999999,23.717533,
嘉義,嘉義市,79.0,細懸浮微粒,普通,2.6,0.29,7,19.0,48.0,20.0,15.0,15.0,0.5,1.2,227.0,2018-05-22 01:00,,0.3,27.0,56.0,4.0,120.44083300000001,23.462778,
新營,臺南市,68.0,細懸浮微粒,普通,2.6,0.28,11,17.0,62.0,30.0,14.0,14.0,0.3,1.2,252.0,2018-05-22 01:00,,0.3,22.0,50.0,3.0,120.31725,23.305633,
善化,臺南市,60.0,細懸浮微粒,普通,3.2,0.23,4.3,14.0,46.0,21.0,15.0,17.0,2.0,0.5,216.0,2018-05-22 01:00,,0.2,19.0,38.0,3.0,120.297142,23.115097,
