SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大同,臺北市,24.0,,良好,2.0,0.46,-,,9.0,5,15.0,17.0,2.2,,,2019-01-03 01:00,,1.2,7,10.0,3,121.51331100000002,25.0632,
桃園,桃園市,21.0,,良好,1.7,0.31,27,23.0,6.0,10,8.5,8.9,0.4,2.4,51.0,2019-01-03 01:00,,0.4,6,5.0,3,121.31996399999998,24.994789,
大園,桃園市,24.0,,良好,5.6,0.25,25,26.0,16.0,3,22.0,32.0,9.2,6.2,26.0,2019-01-03 01:00,,0.3,6,16.0,4,121.201811,25.060344,
觀音,桃園市,37.0,,良好,4.8,0.2,34,33.0,16.0,9,6.9,7.0,0.1,5.8,70.0,2019-01-03 01:00,,0.2,11,15.0,3,121.082761,25.035503,
平鎮,桃園市,26.0,,良好,2.8,0.36,22,28.0,10.0,ND,17.0,18.0,1.3,2.8,30.0,2019-01-03 01:00,,0.4,2,9.0,2,121.20398600000001,24.952786,
龍潭,桃園市,29.0,,良好,2.3,0.19,37,31.0,8.0,3,4.9,6.0,1.1,5.5,51.0,2019-01-03 01:00,,0.3,4,6.0,2,121.21635,24.863869,
湖口,新竹縣,28.0,,良好,2.5,0.17,32,30.0,11.0,6,9.0,10.0,1.2,5.7,48.0,2019-01-03 01:00,,0.3,6,11.0,2,121.038653,24.900142000000002,
竹東,新竹縣,21.0,,良好,1.3,0.24,28,22.0,7.0,3,4.0,6.4,2.4,1.8,145.0,2019-01-03 01:00,,0.3,6,8.0,2,121.088903,24.740644,
基隆,基隆市,35.0,,良好,1.5,0.24,39,38.0,11.0,4,3.3,3.6,0.4,1.7,74.0,2019-01-03 00:00,,0.3,5,13.0,2,121.760056,25.129167000000002,
汐止,新北市,30.0,,良好,1.7,0.23,40,32.0,9.0,2,5.0,6.5,1.5,2.3,41.0,2019-01-03 00:00,,0.3,3,7.0,2,121.6423,25.067131,
萬里,新北市,,,設備維護,1.2,0.19,44,44.0,,7,0.9,1.6,0.7,4.6,40.0,2019-01-03 00:00,,0.2,7,,1,121.689881,25.179667000000002,
新店,新北市,17.0,,良好,1.2,0.37,23,18.0,3.0,2,13.0,14.0,1.0,0.5,5.4,2019-01-03 00:00,,0.5,3,5.0,1,121.537778,24.977222,
土城,新北市,20.0,,良好,1.1,0.35,31,22.0,5.0,4,12.0,13.0,1.0,1.4,355.0,2019-01-03 00:00,,0.5,6,8.0,1,121.45186100000001,24.982528,
板橋,新北市,23.0,,良好,2.4,0.36,27,20.0,7.0,5,14.0,15.0,1.4,1.9,86.0,2019-01-03 00:00,,0.5,7,7.0,2,121.45866699999999,25.012972,
新莊,新北市,20.0,,良好,1.8,0.31,30,22.0,7.0,2,12.0,13.0,1.1,2.7,68.0,2019-01-03 00:00,,0.5,4,7.0,2,121.4325,25.037972,
菜寮,新北市,17.0,,良好,0.6,0.33,23,18.0,7.0,3,10.0,11.0,1.3,2.4,90.0,2019-01-03 00:00,,0.5,4,8.0,1,121.48102800000001,25.06895,
林口,新北市,25.0,,良好,1.4,0.29,31,27.0,12.0,2,11.0,11.0,0.9,2.2,46.0,2019-01-03 00:00,,0.4,3,11.0,2,121.376869,25.077197,
淡水,新北市,25.0,,良好,1.3,0.24,37,27.0,6.0,3,3.8,4.1,0.3,,,2019-01-03 00:00,,0.4,5,5.0,1,121.44923899999999,25.1645,
士林,臺北市,31.0,,良好,0.7,0.21,36,33.0,2.0,ND,2.8,4.7,1.9,2.7,78.0,2019-01-03 00:00,,0.3,4,5.0,1,121.51538899999998,25.105417000000003,
中山,臺北市,31.0,,良好,2.5,0.36,28,15.0,9.0,7,15.0,17.0,1.7,1.9,123.0,2019-01-03 00:00,,0.6,10,14.0,2,121.526528,25.062361,
二林,彰化縣,43.0,,良好,4.3,0.39,18,18.0,34.0,10,11.0,12.0,0.7,3.2,19.0,2019-01-03 00:00,,0.5,13,46.0,4,120.409653,23.925175,
南投,南投縣,45.0,,良好,3.8,0.55,1.7,5.0,27.0,12,29.0,37.0,8.5,1.0,33.0,2019-01-03 00:00,,0.6,14,35.0,3,120.68530600000001,23.913,
臺南(玉井),臺南市,76.0,細懸浮微粒,普通,1.4,0.15,4.2,10.0,40.0,21,14.0,16.0,2.3,0.3,132.0,2019-01-03 00:00,,0.2,26,48.0,2,,,
彰化(大城),彰化縣,34.0,,良好,1.3,0.17,34,37.0,22.0,9,6.0,7.4,1.4,4.6,6.8,2019-01-03 00:00,,0.2,10,23.0,1,,,
屏東(琉球),屏東縣,133.0,細懸浮微粒,對敏感族群不健康,13.0,1.34,1.3,15.0,87.0,50,43.0,58.0,15.0,2.1,333.0,2019-01-03 00:00,,0.8,48,71.0,6,,,
基隆,基隆市,37.0,,良好,0.5,0.21,41,40.0,12.0,4,1.5,1.7,0.2,2.4,80.0,2019-01-03 05:00,,0.2,4,10.0,1,121.760056,25.129167000000002,
汐止,新北市,37.0,,良好,2.3,0.23,43,40.0,7.0,2,4.1,4.9,0.8,2.6,51.0,2019-01-03 05:00,,0.2,2,8.0,2,121.6423,25.067131,
菜寮,新北市,20.0,,良好,1.7,0.33,19,22.0,6.0,ND,13.0,14.0,0.8,0.5,289.0,2019-01-03 05:00,,0.3,3,6.0,1,121.48102800000001,25.06895,
林口,新北市,31.0,,良好,1.3,0.22,38,33.0,9.0,2,4.4,5.3,0.9,1.5,61.0,2019-01-03 05:00,,0.3,3,8.0,2,121.376869,25.077197,
淡水,新北市,32.0,,良好,1.3,0.21,37,35.0,6.0,7,3.6,3.9,0.3,,,2019-01-03 05:00,,0.2,6,5.0,1,121.44923899999999,25.1645,
士林,臺北市,29.0,,良好,1.7,0.27,22,31.0,15.0,4,8.1,9.3,1.2,1.1,246.0,2019-01-03 05:00,,0.2,3,7.0,1,121.51538899999998,25.105417000000003,
中山,臺北市,29.0,,良好,2.3,0.25,37,31.0,7.0,6,6.8,6.9,0.1,1.8,137.0,2019-01-03 05:00,,0.3,5,8.0,2,121.526528,25.062361,
萬華,臺北市,29.0,,良好,1.1,0.23,38,31.0,7.0,6,4.7,5.0,0.2,2.6,111.0,2019-01-03 05:00,,0.3,3,8.0,1,121.507972,25.046503,
古亭,臺北市,30.0,,良好,1.8,0.24,36,32.0,9.0,7,6.3,7.3,1.0,2.0,92.0,2019-01-03 05:00,,0.3,6,10.0,2,121.529556,25.020608,
松山,臺北市,31.0,,良好,1.9,0.17,39,34.0,8.0,6,4.6,5.3,0.7,1.7,59.0,2019-01-03 05:00,,0.2,6,8.0,2,121.57861100000001,25.05,
大同,臺北市,19.0,,良好,1.1,0.35,-,,3.0,6,7.4,8.7,1.3,,,2019-01-03 05:00,,0.6,6,7.0,3,121.51331100000002,25.0632,
桃園,桃園市,24.0,,良好,1.5,0.32,26,26.0,4.0,ND,7.8,8.6,0.8,1.5,53.0,2019-01-03 05:00,,0.3,7,5.0,3,121.31996399999998,24.994789,
大園,桃園市,32.0,,良好,0.9,0.23,45,35.0,8.0,4,4.3,4.8,0.5,6.9,29.0,2019-01-03 05:00,,0.2,5,11.0,4,121.201811,25.060344,
萬華,臺北市,15.0,,良好,2.1,0.31,26,16.0,7.0,4,14.0,15.0,1.4,2.4,98.0,2019-01-03 00:00,,0.5,4,11.0,1,121.507972,25.046503,
古亭,臺北市,22.0,,良好,1.6,0.33,30,24.0,7.0,6,12.0,13.0,1.6,2.4,90.0,2019-01-03 00:00,,0.5,7,12.0,2,121.529556,25.020608,
松山,臺北市,19.0,,良好,2.8,0.31,32,21.0,8.0,ND,10.0,12.0,1.9,1.8,47.0,2019-01-03 00:00,,0.4,5,11.0,2,121.57861100000001,25.05,
大同,臺北市,27.0,,良好,2.3,0.65,-,,6.0,4,25.0,39.0,14.0,,,2019-01-03 00:00,,1.3,8,12.0,3,121.51331100000002,25.0632,
桃園,桃園市,21.0,,良好,3.2,0.32,26,23.0,7.0,9,9.2,10.0,0.8,2.3,50.0,2019-01-03 00:00,,0.5,5,5.0,3,121.31996399999998,24.994789,
大園,桃園市,24.0,,良好,6.4,0.26,27,26.0,19.0,5,20.0,28.0,7.1,7.0,29.0,2019-01-03 00:00,,0.3,7,16.0,4,121.201811,25.060344,
觀音,桃園市,38.0,,良好,2.5,0.2,35,33.0,12.0,10,5.5,5.5,0.0,6.7,64.0,2019-01-03 00:00,,0.2,12,15.0,3,121.082761,25.035503,
平鎮,桃園市,26.0,,良好,2.6,0.33,32,28.0,10.0,ND,9.4,10.0,0.6,2.7,47.0,2019-01-03 00:00,,0.5,3,8.0,2,121.20398600000001,24.952786,
龍潭,桃園市,27.0,,良好,2.5,0.22,36,29.0,7.0,7,5.7,6.7,1.0,5.4,52.0,2019-01-03 00:00,,0.3,4,6.0,2,121.21635,24.863869,
湖口,新竹縣,28.0,,良好,1.8,0.19,32,30.0,6.0,6,7.5,8.5,1.0,5.9,48.0,2019-01-03 00:00,,0.3,6,12.0,2,121.038653,24.900142000000002,
竹東,新竹縣,23.0,,良好,1.6,0.26,26,22.0,6.0,6,5.1,7.6,2.5,1.6,150.0,2019-01-03 00:00,,0.4,7,8.0,2,121.088903,24.740644,
新竹,新竹市,29.0,,良好,2.5,0.31,27,24.0,11.0,8,9.0,9.8,0.8,2.7,61.0,2019-01-03 00:00,,0.4,9,11.0,2,120.972075,24.805619,
頭份,苗栗縣,25.0,,良好,0.4,0.26,25,21.0,11.0,7,13.0,13.0,0.8,2.6,70.0,2019-01-03 00:00,,0.4,8,10.0,1,120.898572,24.696969,
苗栗,苗栗縣,49.0,,良好,2.8,0.44,9.1,10.0,14.0,15,19.0,20.0,1.7,0.9,11.0,2019-01-03 00:00,,0.6,15,18.0,2,120.8202,24.565269,
三義,苗栗縣,38.0,,良好,2.5,0.3,16,18.0,16.0,12,10.0,11.0,0.7,3.7,21.0,2019-01-03 00:00,,0.3,12,15.0,2,120.75883300000001,24.382942,
豐原,臺中市,27.0,,良好,2.5,0.39,7.3,12.0,17.0,8,15.0,17.0,1.4,1.9,331.0,2019-01-03 00:00,,0.4,8,23.0,2,120.74171100000001,24.256586,
沙鹿,臺中市,32.0,,良好,2.6,0.38,17,19.0,18.0,9,15.0,15.0,0.7,3.0,0.4,2019-01-03 00:00,,0.4,10,19.0,2,120.568794,24.225628,
大里,臺中市,25.0,,良好,2.8,0.57,1.4,5.0,21.0,8,26.0,29.0,2.6,0.5,300.0,2019-01-03 00:00,,0.6,7,21.0,3,120.67768899999999,24.099611,
忠明,臺中市,38.0,,良好,2.6,0.48,6.3,11.0,17.0,11,22.0,25.0,2.8,1.6,12.0,2019-01-03 00:00,,0.5,12,19.0,2,120.64109199999999,24.151958,
西屯,臺中市,35.0,,良好,2.9,0.39,11,14.0,28.0,10,18.0,18.0,0.1,1.7,0.2,2019-01-03 00:00,,0.4,11,30.0,2,120.61691699999999,24.162197,
彰化,彰化縣,43.0,,良好,1.6,0.42,13,13.0,16.0,7,19.0,20.0,1.0,2.4,7.6,2019-01-03 00:00,,0.5,13,25.0,2,120.541519,24.066,
線西,彰化縣,30.0,,良好,3.3,0.47,23,24.0,18.0,9,13.0,13.0,0.8,4.6,38.0,2019-01-03 00:00,,0.4,9,22.0,3,120.46906100000001,24.131672000000002,
斗六,雲林縣,46.0,,良好,1.4,0.38,8.8,14.0,25.0,9,18.0,21.0,2.2,0.9,4.1,2019-01-03 00:00,,0.4,14,39.0,2,120.54499399999999,23.711853,
崙背,雲林縣,36.0,,良好,4.6,0.57,11,21.0,39.0,15,19.0,22.0,3.1,2.3,12.0,2019-01-03 00:00,,0.4,11,33.0,3,120.34874199999999,23.757547,
新港,嘉義縣,45.0,,良好,5.5,0.69,8.2,15.0,36.0,11,22.0,24.0,1.8,3.2,1.7,2019-01-03 00:00,,0.5,14,42.0,3,120.34553100000001,23.554839,
朴子,嘉義縣,40.0,,良好,2.1,0.3,20,25.0,31.0,15,8.6,9.3,0.7,1.7,3.1,2019-01-03 00:00,,0.3,9,43.0,3,120.24735,23.465308,
臺西,雲林縣,35.0,,良好,1.4,0.24,37,38.0,23.0,7,5.2,5.5,0.3,8.2,12.0,2019-01-03 00:00,,0.3,9,25.0,1,120.20284199999999,23.717533,
嘉義,嘉義市,59.0,細懸浮微粒,普通,3.1,0.44,6.9,11.0,27.0,25,25.0,27.0,1.2,2.3,4.5,2019-01-03 00:00,,0.6,19,41.0,3,120.44083300000001,23.462778,
新營,臺南市,61.0,細懸浮微粒,普通,4.9,0.54,8.2,13.0,40.0,19,22.0,23.0,0.6,2.7,8.6,2019-01-03 00:00,,0.5,19,44.0,3,120.31725,23.305633,
善化,臺南市,52.0,細懸浮微粒,普通,4.4,0.49,7.6,12.0,44.0,5,21.0,22.0,0.8,3.3,355.0,2019-01-03 00:00,,0.5,16,52.0,3,120.297142,23.115097,
安南,臺南市,42.0,,良好,1.8,0.3,21,24.0,37.0,5,13.0,13.0,0.4,2.2,343.0,2019-01-03 00:00,,0.4,12,45.0,2,120.2175,23.048197000000002,
臺南,臺南市,61.0,細懸浮微粒,普通,2.5,0.34,18,19.0,41.0,18,13.0,14.0,1.3,2.4,5.4,2019-01-03 00:00,,0.5,19,48.0,3,120.20261699999999,22.984581,
美濃,高雄市,91.0,細懸浮微粒,普通,1.0,0.5,4.8,15.0,63.0,25,13.0,15.0,1.4,0.7,198.0,2019-01-03 00:00,,0.5,32,66.0,1,120.530542,22.883582999999998,
橋頭,高雄市,117.0,細懸浮微粒,對敏感族群不健康,3.4,0.51,5.9,8.0,49.0,27,25.0,26.0,1.4,1.6,8.9,2019-01-03 00:00,,0.7,42,64.0,3,120.30568899999999,22.757506,
仁武,高雄市,125.0,細懸浮微粒,對敏感族群不健康,4.1,0.53,6.1,7.0,49.0,36,25.0,28.0,2.9,3.9,343.0,2019-01-03 00:00,,0.7,45,67.0,4,120.332631,22.689056,
鳳山,高雄市,117.0,細懸浮微粒,對敏感族群不健康,3.1,0.58,1.8,7.0,56.0,29,31.0,37.0,5.7,1.5,298.0,2019-01-03 00:00,,0.8,42,75.0,4,120.35808300000001,22.627392,
大寮,高雄市,132.0,細懸浮微粒,對敏感族群不健康,2.2,0.53,6.6,13.0,58.0,29,23.0,26.0,2.4,2.4,342.0,2019-01-03 00:00,,0.6,48,72.0,5,120.425081,22.565747,
林園,高雄市,138.0,細懸浮微粒,對敏感族群不健康,4.3,0.52,4.6,14.0,80.0,37,30.0,31.0,0.7,2.1,23.0,2019-01-03 00:00,,0.7,50,88.0,6,120.41175,22.4795,
楠梓,高雄市,131.0,細懸浮微粒,對敏感族群不健康,3.4,0.48,6.3,9.0,47.0,30,24.0,25.0,1.6,2.3,333.0,2019-01-03 00:00,,0.6,47,63.0,3,120.32828899999998,22.733667,
左營,高雄市,99.0,細懸浮微粒,普通,3.1,0.56,5.6,11.0,45.0,22,28.0,29.0,1.1,1.3,358.0,2019-01-03 00:00,,0.7,35,63.0,3,120.29291699999999,22.674861,
前金,高雄市,116.0,細懸浮微粒,對敏感族群不健康,2.7,0.51,7,11.0,48.0,22,26.0,28.0,1.9,2.7,348.0,2019-01-03 00:00,,0.7,41,68.0,3,120.288086,22.632567,
前鎮,高雄市,114.0,細懸浮微粒,對敏感族群不健康,3.7,0.62,4.2,9.0,59.0,20,29.0,34.0,4.7,1.9,15.0,2019-01-03 00:00,,0.9,41,77.0,4,120.30756399999999,22.605386,
小港,高雄市,117.0,細懸浮微粒,對敏感族群不健康,4.9,0.6,3.7,10.0,56.0,34,31.0,37.0,5.9,1.8,354.0,2019-01-03 00:00,,0.8,42,72.0,6,120.337736,22.565832999999998,
屏東,屏東縣,118.0,細懸浮微粒,對敏感族群不健康,2.8,0.57,8.1,18.0,63.0,28,21.0,22.0,0.9,1.2,322.0,2019-01-03 00:00,,0.6,42,74.0,3,120.488033,22.673081,
潮州,屏東縣,149.0,細懸浮微粒,對敏感族群不健康,2.1,0.58,3.6,22.0,72.0,43,24.0,25.0,1.7,0.4,124.0,2019-01-03 00:00,,0.7,54,95.0,3,120.561175,22.523107999999997,
恆春,屏東縣,,,設備維護,1.0,0.18,39,41.0,,5,1.8,2.5,0.7,5.0,34.0,2019-01-03 00:00,,0.2,5,,1,120.788928,21.958069000000002,
臺東,臺東縣,19.0,,良好,0.9,0.28,22,21.0,,ND,2.9,5.2,2.3,2.3,319.0,2019-01-03 00:00,,0.4,3,5.0,1,121.15045,22.755357999999998,
花蓮,花蓮縣,14.0,,良好,1.4,0.3,15,15.0,10.0,5,6.8,7.7,0.9,0.6,258.0,2019-01-03 00:00,,0.5,3,14.0,2,121.599769,23.971306,
陽明,臺北市,37.0,,良好,1.2,0.17,40,40.0,3.0,ND,1.0,1.3,0.3,,,2019-01-03 00:00,,0.2,1,5.0,1,121.529583,25.182722000000002,
宜蘭,宜蘭縣,28.0,,良好,2.0,0.24,35,30.0,8.0,ND,3.9,4.2,0.3,1.3,352.0,2019-01-03 00:00,,0.3,3,7.0,2,121.746394,24.747917,
冬山,宜蘭縣,20.0,,良好,1.5,0.25,25,22.0,,ND,4.5,5.7,1.2,2.2,297.0,2019-01-03 00:00,,0.3,2,5.0,2,121.792928,24.632203,
三重,新北市,23.0,,良好,1.2,0.6,-,,15.0,ND,24.0,46.0,22.0,,,2019-01-03 00:00,,1.2,4,21.0,2,121.493806,25.072611,
中壢,桃園市,18.0,,良好,3.1,0.39,28,19.0,10.0,10,13.0,17.0,3.8,1.7,19.0,2019-01-03 00:00,,0.8,5,11.0,3,121.221667,24.953278,
竹山,南投縣,75.0,細懸浮微粒,普通,3.0,0.56,1.2,11.0,36.0,10,29.0,36.0,7.2,0.8,23.0,2019-01-03 00:00,,0.5,25,48.0,3,120.677306,23.756389000000002,
永和,新北市,25.0,,良好,1.4,0.28,32,27.0,5.0,4,11.0,13.0,1.8,2.3,77.0,2019-01-03 00:00,,0.4,6,9.0,1,121.516306,25.017,
復興,高雄市,128.0,細懸浮微粒,對敏感族群不健康,3.4,0.63,4.2,9.0,58.0,32,30.0,35.0,4.9,1.5,265.0,2019-01-03 00:00,,1.0,46,81.0,4,120.312017,22.608711,
埔里,南投縣,78.0,細懸浮微粒,普通,3.0,0.64,4.7,11.0,65.0,34,25.0,27.0,2.2,0.5,315.0,2019-01-03 00:00,,0.6,26,53.0,2,120.967903,23.968842000000002,
馬祖,連江縣,66.0,細懸浮微粒,普通,2.2,0.31,29,29.0,35.0,24,5.9,6.6,0.7,3.2,348.0,2019-01-03 00:00,,0.3,21,35.0,2,119.949875,26.160469,
金門,金門縣,56.0,細懸浮微粒,普通,4.2,0.34,24,28.0,25.0,14,12.0,12.0,0.5,2.0,47.0,2019-01-03 00:00,,0.4,17,29.0,3,118.312256,24.432133,
馬公,澎湖縣,33.0,,良好,2.4,0.27,26,29.0,16.0,11,5.4,9.3,3.9,5.0,13.0,2019-01-03 00:00,,0.3,10,23.0,2,119.566158,23.569031,
關山,臺東縣,24.0,,良好,1.4,-,14,23.0,2.0,10,3.8,5.6,1.8,0.6,96.0,2019-01-03 00:00,,,8,7.0,1,121.161933,23.045082999999998,
麥寮,雲林縣,31.0,,良好,1.5,0.3,26,28.0,28.0,8,5.7,7.6,1.9,5.3,3.5,2019-01-03 00:00,,0.3,8,33.0,2,120.251825,23.753505999999998,
富貴角,新北市,37.0,,良好,0.2,0.19,40,40.0,21.0,6,1.1,1.1,0.0,9.7,69.0,2019-01-03 00:00,,0.2,6,29.0,1,121.536763,25.298562,
菜寮,新北市,18.0,,良好,0.6,0.32,22,19.0,6.0,5,11.0,12.0,1.4,2.3,116.0,2019-01-03 01:00,,0.5,4,8.0,1,121.48102800000001,25.06895,
林口,新北市,26.0,,良好,1.6,0.25,32,28.0,11.0,3,6.6,7.6,1.0,1.1,347.0,2019-01-03 01:00,,0.3,3,11.0,2,121.376869,25.077197,
朴子,嘉義縣,39.0,,良好,1.9,0.29,22,24.0,38.0,10,7.6,8.7,1.1,1.9,353.0,2019-01-03 01:00,,0.3,9,42.0,3,120.24735,23.465308,
中壢,桃園市,23.0,,良好,1.6,0.35,30,21.0,9.0,13,11.0,13.0,2.2,1.4,29.0,2019-01-03 01:00,,0.7,7,10.0,3,121.221667,24.953278,
基隆,基隆市,35.0,,良好,0.5,0.19,41,38.0,8.0,4,1.7,2.0,0.3,1.9,74.0,2019-01-03 02:00,,0.2,5,12.0,1,121.760056,25.129167000000002,
汐止,新北市,32.0,,良好,2.1,0.21,42,35.0,6.0,3,3.6,4.4,0.8,3.5,41.0,2019-01-03 02:00,,0.3,3,7.0,2,121.6423,25.067131,
萬里,新北市,,,設備維護,1.8,0.21,45,43.0,,7,1.3,1.9,0.6,5.4,45.0,2019-01-03 02:00,,0.2,7,,1,121.689881,25.179667000000002,
新店,新北市,19.0,,良好,1.6,0.26,31,20.0,3.0,ND,6.9,7.9,1.0,0.9,73.0,2019-01-03 02:00,,0.5,2,5.0,1,121.537778,24.977222,
土城,新北市,23.0,,良好,3.4,0.27,34,25.0,6.0,3,6.3,6.7,0.4,1.6,347.0,2019-01-03 02:00,,0.5,5,7.0,1,121.45186100000001,24.982528,
板橋,新北市,21.0,,良好,2.2,0.26,31,23.0,4.0,5,8.2,8.6,0.4,1.9,99.0,2019-01-03 02:00,,0.4,7,7.0,2,121.45866699999999,25.012972,
新莊,新北市,24.0,,良好,1.7,0.27,33,26.0,11.0,ND,8.7,9.7,1.0,1.9,88.0,2019-01-03 02:00,,0.4,3,9.0,2,121.4325,25.037972,
菜寮,新北市,19.0,,良好,1.6,0.28,25,20.0,5.0,4,7.5,8.4,0.9,2.1,99.0,2019-01-03 02:00,,0.4,4,7.0,1,121.48102800000001,25.06895,
林口,新北市,27.0,,良好,1.4,0.22,33,29.0,12.0,4,4.6,5.5,0.9,1.8,45.0,2019-01-03 02:00,,0.3,3,12.0,2,121.376869,25.077197,
淡水,新北市,28.0,,良好,1.4,0.2,40,30.0,3.0,7,3.1,3.4,0.3,,,2019-01-03 02:00,,0.4,5,5.0,1,121.44923899999999,25.1645,
士林,臺北市,31.0,,良好,1.1,0.25,35,34.0,5.0,ND,,,,0.9,243.0,2019-01-03 02:00,,0.2,3,5.0,1,121.51538899999998,25.105417000000003,
中山,臺北市,24.0,,良好,2.4,0.26,36,21.0,9.0,ND,6.8,7.0,0.2,2.1,126.0,2019-01-03 02:00,,0.5,7,11.0,2,121.526528,25.062361,
萬華,臺北市,19.0,,良好,1.3,0.24,36,21.0,5.0,2,6.0,6.6,0.6,1.8,111.0,2019-01-03 02:00,,0.4,3,9.0,1,121.507972,25.046503,
古亭,臺北市,25.0,,良好,2.5,0.25,35,27.0,12.0,7,7.3,8.5,1.2,2.0,88.0,2019-01-03 02:00,,0.4,7,13.0,2,121.529556,25.020608,
松山,臺北市,24.0,,良好,3.4,0.17,36,26.0,8.0,ND,6.5,7.0,0.5,1.6,50.0,2019-01-03 02:00,,0.4,3,10.0,2,121.57861100000001,25.05,
新竹,新竹市,28.0,,良好,1.5,0.29,27,24.0,17.0,11,8.5,9.2,0.7,2.4,72.0,2019-01-03 01:00,,0.4,9,12.0,2,120.972075,24.805619,
頭份,苗栗縣,24.0,,良好,0.5,0.23,29,21.0,11.0,5,7.8,8.6,0.8,2.9,67.0,2019-01-03 01:00,,0.4,7,10.0,1,120.898572,24.696969,
苗栗,苗栗縣,49.0,,良好,1.9,0.38,12,9.0,10.0,11,15.0,17.0,1.7,1.2,10.0,2019-01-03 01:00,,0.6,15,17.0,2,120.8202,24.565269,
三義,苗栗縣,40.0,,良好,1.1,0.28,19,17.0,10.0,15,7.2,7.8,0.6,2.6,23.0,2019-01-03 01:00,,0.3,12,14.0,2,120.75883300000001,24.382942,
豐原,臺中市,25.0,,良好,2.0,0.37,7.4,11.0,17.0,3,17.0,18.0,1.4,1.2,56.0,2019-01-03 01:00,,0.4,8,21.0,2,120.74171100000001,24.256586,
沙鹿,臺中市,31.0,,良好,2.0,0.35,17,18.0,11.0,8,12.0,13.0,0.5,3.7,0.8,2019-01-03 01:00,,0.4,10,18.0,2,120.568794,24.225628,
大里,臺中市,23.0,,良好,2.2,0.51,2.7,4.0,18.0,3,24.0,26.0,2.0,1.6,60.0,2019-01-03 01:00,,0.6,7,21.0,3,120.67768899999999,24.099611,
忠明,臺中市,35.0,,良好,1.3,0.42,12,10.0,11.0,12,16.0,17.0,1.4,1.4,52.0,2019-01-03 01:00,,0.5,11,18.0,2,120.64109199999999,24.151958,
西屯,臺中市,35.0,,良好,2.1,0.36,16,13.0,23.0,11,16.0,17.0,0.2,2.4,25.0,2019-01-03 01:00,,0.4,11,29.0,2,120.61691699999999,24.162197,
彰化,彰化縣,40.0,,良好,2.1,0.39,14,12.0,20.0,11,16.0,16.0,0.9,1.3,11.0,2019-01-03 01:00,,0.5,12,24.0,2,120.541519,24.066,
線西,彰化縣,28.0,,良好,2.3,0.27,27,24.0,23.0,8,8.7,9.2,0.6,3.9,32.0,2019-01-03 01:00,,0.4,9,22.0,3,120.46906100000001,24.131672000000002,
