SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
線西,彰化縣,56.0,細懸浮微粒,普通,1.5,0.39,17,14.0,35.0,12,7.9,14.0,6.5,1.2,107.0,2019-08-22 08:00,,0.4,18.0,35.0,2.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,66.0,細懸浮微粒,普通,3.9,0.31,17,11.0,39.0,27,10.0,15.0,5.4,1.2,143.0,2019-08-22 08:00,,0.3,22.0,48.0,3.0,120.409653,23.925175,35
林園,高雄市,24.0,,良好,4.6,0.24,25,21.0,22.0,8,4.9,6.4,1.5,1.4,44.0,2019-08-22 08:00,,0.2,7.0,21.0,2.0,120.41175,22.4795,52
新竹,新竹市,,,設備維護,,,,,,,,,,,,2019-08-22 09:00,,,,,,120.972075,24.805619,24
竹東,新竹縣,20.0,,良好,0.7,0.18,14,20.0,19.0,5,2.1,5.7,3.7,0.8,152.0,2019-08-22 00:00,,0.3,6.0,17.0,1.0,121.088903,24.740644,23
頭份,苗栗縣,21.0,,良好,0.4,0.26,13,23.0,24.0,3,8.0,8.6,0.6,0.9,221.0,2019-08-22 00:00,,0.3,5.0,19.0,3.0,120.898572,24.696969,25
苗栗,苗栗縣,54.0,細懸浮微粒,普通,1.4,0.31,8.3,17.0,28.0,12,10.0,11.0,1.0,1.9,193.0,2019-08-22 00:00,,0.4,17.0,24.0,2.0,120.8202,24.565269,26
三義,苗栗縣,34.0,,良好,1.7,0.2,14,25.0,22.0,4,6.8,7.4,0.6,1.5,221.0,2019-08-22 00:00,,0.3,11.0,24.0,3.0,120.75883300000001,24.382942,27
豐原,臺中市,43.0,,良好,1.1,0.22,17,32.0,22.0,9,3.2,4.8,1.6,1.6,116.0,2019-08-22 00:00,,0.2,13.0,20.0,2.0,120.74171100000001,24.256586,28
沙鹿,臺中市,55.0,細懸浮微粒,普通,4.2,0.61,14,26.0,32.0,25,21.0,23.0,1.7,2.2,179.0,2019-08-22 00:00,,0.5,17.0,25.0,3.0,120.568794,24.225628,29
大里,臺中市,53.0,細懸浮微粒,普通,1.8,0.39,18,18.0,31.0,18,8.9,9.9,0.9,0.8,272.0,2019-08-22 00:00,,0.7,16.0,33.0,4.0,120.67768899999999,24.099611,30
忠明,臺中市,66.0,細懸浮微粒,普通,3.8,0.47,19,25.0,31.0,24,12.0,13.0,0.8,1.4,197.0,2019-08-22 00:00,,0.6,21.0,27.0,3.0,120.64109199999999,24.151958,31
西屯,臺中市,50.0,,良好,2.2,0.48,12,24.0,30.0,16,19.0,20.0,1.0,1.8,184.0,2019-08-22 00:00,,0.5,15.0,27.0,4.0,120.61691699999999,24.162197,32
彰化,彰化縣,77.0,細懸浮微粒,普通,2.9,0.53,10,21.0,40.0,29,15.0,16.0,1.1,1.2,157.0,2019-08-22 00:00,,0.6,26.0,33.0,2.0,120.541519,24.066,33
線西,彰化縣,61.0,細懸浮微粒,普通,3.6,0.56,14,31.0,47.0,30,17.0,20.0,3.0,1.7,202.0,2019-08-22 00:00,,0.4,20.0,35.0,2.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,54.0,細懸浮微粒,普通,2.9,0.22,22,33.0,39.0,26,5.1,6.0,1.0,0.8,208.0,2019-08-22 00:00,,0.2,17.0,55.0,3.0,120.409653,23.925175,35
南投,南投縣,60.0,細懸浮微粒,普通,3.6,0.41,11,21.0,29.0,12,11.0,11.0,0.9,0.4,196.0,2019-08-22 00:00,,0.5,19.0,30.0,3.0,120.68530600000001,23.913,36
斗六,雲林縣,65.0,細懸浮微粒,普通,1.3,0.3,28,36.0,30.0,17,6.7,7.8,1.1,0.5,182.0,2019-08-22 00:00,,0.4,21.0,33.0,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,49.0,,良好,1.9,0.23,22,30.0,32.0,22,6.9,7.6,0.7,1.4,197.0,2019-08-22 00:00,,0.2,15.0,30.0,2.0,120.34874199999999,23.757547,38
前金,高雄市,22.0,,良好,2.7,0.16,27,24.0,13.0,ND,9.3,11.0,1.5,2.0,204.0,2019-08-22 00:00,,0.2,6.0,14.0,4.0,120.288086,22.632567,56
前鎮,高雄市,17.0,,良好,2.0,0.3,21,18.0,14.0,ND,13.0,18.0,4.5,0.9,61.0,2019-08-22 00:00,,0.5,2.0,14.0,4.0,120.30756399999999,22.605386,57
小港,高雄市,24.0,,良好,2.6,0.11,31,26.0,12.0,3,5.7,7.6,1.9,2.3,173.0,2019-08-22 00:00,,0.2,2.0,15.0,13.0,120.337736,22.565832999999998,58
屏東,屏東縣,27.0,,良好,1.9,0.26,23,29.0,11.0,4,6.3,8.1,1.7,1.2,328.0,2019-08-22 00:00,,0.4,6.0,15.0,1.0,120.488033,22.673081,59
潮州,屏東縣,27.0,,良好,1.5,0.14,19,29.0,18.0,6,2.0,3.5,1.5,2.1,40.0,2019-08-22 00:00,,0.1,6.0,12.0,2.0,120.561175,22.523107999999997,60
恆春,屏東縣,31.0,,良好,1.1,0.09,33,33.0,6.0,7,1.4,2.2,0.8,1.8,76.0,2019-08-22 00:00,,0.1,6.0,9.0,1.0,120.788928,21.958069000000002,61
臺東,臺東縣,19.0,,良好,1.2,0.29,11,20.0,19.0,ND,7.0,9.0,2.0,0.6,300.0,2019-08-22 00:00,,0.3,3.0,12.0,1.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,25.0,,良好,1.2,0.17,15,27.0,18.0,7,3.6,3.9,0.3,1.7,240.0,2019-08-22 00:00,,0.2,4.0,17.0,1.0,121.599769,23.971306,63
陽明,臺北市,27.0,,良好,0.0,0.1,26,29.0,7.0,3,0.9,1.3,0.4,,,2019-08-22 00:00,,0.1,6.0,10.0,1.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,45.0,,良好,1.9,0.29,13,29.0,24.0,12,6.1,6.6,0.5,0.8,18.0,2019-08-22 00:00,,0.2,14.0,19.0,2.0,121.746394,24.747917,65
冬山,宜蘭縣,37.0,,良好,2.0,0.33,11,14.0,34.0,6,7.6,8.0,0.4,0.9,236.0,2019-08-22 00:00,,0.3,12.0,30.0,3.0,121.792928,24.632203,66
三重,新北市,41.0,,良好,3.4,1.12,-,,24.0,10,27.0,56.0,29.0,,,2019-08-22 00:00,,1.7,13.0,25.0,3.0,121.493806,25.072611,67
中壢,桃園市,76.0,細懸浮微粒,普通,2.9,0.97,2.8,5.0,21.0,17,23.0,39.0,16.0,0.7,189.0,2019-08-22 00:00,,2.0,26.0,23.0,4.0,121.221667,24.953278,68
竹山,南投縣,44.0,,良好,3.0,0.4,15,31.0,28.0,11,6.3,6.5,0.2,0.5,58.0,2019-08-22 00:00,,0.4,14.0,26.0,3.0,120.677306,23.756389000000002,69
永和,新北市,49.0,,良好,1.7,0.71,6.1,8.0,25.0,10,14.0,20.0,6.6,1.6,141.0,2019-08-22 00:00,,1.2,15.0,25.0,2.0,121.516306,25.017,70
復興,高雄市,20.0,,良好,3.7,0.16,24,22.0,12.0,3,12.0,15.0,2.3,1.2,200.0,2019-08-22 00:00,,0.3,2.0,11.0,5.0,120.312017,22.608711,71
關山,臺東縣,,,設備維護,0.9,-,8.7,16.0,30.0,3,0.9,3.9,3.0,0.3,254.0,2019-08-22 00:00,,,5.0,,1.0,121.161933,23.045082999999998,80
麥寮,雲林縣,45.0,,良好,1.6,0.23,22,29.0,29.0,13,5.8,6.5,0.6,1.6,201.0,2019-08-22 00:00,,0.3,14.0,33.0,2.0,120.251825,23.753505999999998,83
富貴角,新北市,25.0,,良好,0.6,0.15,23,27.0,24.0,8,3.3,3.2,-0.1,1.5,186.0,2019-08-22 00:00,,0.2,8.0,18.0,1.0,121.536763,25.298562,84
臺南(麻豆),臺南市,32.0,,良好,2.2,0.19,12,22.0,24.0,8,11.0,12.0,0.7,1.2,81.0,2019-08-22 00:00,,0.2,10.0,21.0,2.0,,,201
彰化(大城),彰化縣,49.0,,良好,2.4,0.2,12,24.0,29.0,12,6.1,7.2,1.1,1.0,216.0,2019-08-22 00:00,,0.2,15.0,23.0,3.0,,,202
苗栗(後龍),苗栗縣,39.0,,良好,2.5,0.3,4.7,20.0,33.0,13,11.0,12.0,1.0,0.4,214.0,2019-08-22 00:00,,0.3,12.0,27.0,3.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,33.0,,良好,0.9,0.11,36,36.0,9.0,5,1.6,1.8,0.3,2.1,184.0,2019-08-22 00:00,,0.1,6.0,8.0,1.0,,,204
關山,臺東縣,23.0,,良好,0.6,-,7.5,14.0,30.0,3,0.6,3.6,2.9,0.6,200.0,2019-08-22 01:00,,,5.0,25.0,1.0,121.161933,23.045082999999998,80
麥寮,雲林縣,45.0,,良好,1.4,0.22,20,27.0,42.0,15,5.7,5.9,0.2,0.5,189.0,2019-08-22 01:00,,0.3,14.0,34.0,2.0,120.251825,23.753505999999998,83
富貴角,新北市,25.0,,良好,0.5,0.28,17,24.0,22.0,9,11.0,11.0,-0.1,0.6,198.0,2019-08-22 01:00,,0.2,8.0,19.0,1.0,121.536763,25.298562,84
臺南(麻豆),臺南市,29.0,,良好,2.3,0.1,20,22.0,20.0,5,5.5,6.1,0.6,1.2,88.0,2019-08-22 01:00,,0.2,9.0,21.0,2.0,,,201
彰化(大城),彰化縣,47.0,,良好,2.5,0.2,13,22.0,26.0,12,4.6,5.6,1.1,0.1,117.0,2019-08-22 01:00,,0.2,15.0,24.0,3.0,,,202
苗栗(後龍),苗栗縣,39.0,,良好,2.2,0.27,14,15.0,28.0,12,8.8,9.4,0.6,0.6,198.0,2019-08-22 01:00,,0.3,12.0,28.0,3.0,120.34874199999999,23.757547,203
花蓮,花蓮縣,20.0,,良好,1.5,0.15,10,22.0,20.0,2,2.6,3.1,0.5,1.0,224.0,2019-08-22 02:00,,0.2,4.0,19.0,1.0,121.599769,23.971306,63
陽明,臺北市,24.0,,良好,0.7,0.14,23,26.0,12.0,3,1.4,1.9,0.5,,,2019-08-22 02:00,,0.1,3.0,8.0,1.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,48.0,,良好,1.8,0.17,16,24.0,21.0,19,3.1,3.6,0.6,0.7,276.0,2019-08-22 02:00,,0.2,15.0,20.0,2.0,121.746394,24.747917,65
冬山,宜蘭縣,34.0,,良好,1.5,0.23,11,11.0,27.0,11,4.4,4.8,0.4,1.1,271.0,2019-08-22 02:00,,0.3,11.0,29.0,3.0,121.792928,24.632203,66
三重,新北市,29.0,,良好,3.3,1.23,-,,23.0,4,22.0,71.0,49.0,,,2019-08-22 02:00,,1.5,9.0,24.0,3.0,121.493806,25.072611,67
中壢,桃園市,59.0,細懸浮微粒,普通,2.7,0.55,11,4.0,15.0,7,15.0,22.0,7.2,0.8,179.0,2019-08-22 02:00,,1.6,19.0,20.0,4.0,121.221667,24.953278,68
竹山,南投縣,43.0,,良好,3.1,0.3,9.3,21.0,,12,5.3,8.5,3.3,0.5,274.0,2019-08-22 02:00,,0.4,13.0,26.0,3.0,120.677306,23.756389000000002,69
永和,新北市,41.0,,良好,0.7,0.49,6.4,5.0,24.0,9,10.0,15.0,4.9,0.9,40.0,2019-08-22 02:00,,1.0,13.0,23.0,2.0,121.516306,25.017,70
馬祖,連江縣,31.0,,良好,1.2,0.15,36,34.0,9.0,8,2.8,4.0,1.2,2.3,351.0,2019-08-22 03:00,,0.1,9.0,12.0,2.0,119.949875,26.160469,75
金門,金門縣,48.0,,良好,3.6,0.22,23,34.0,50.0,20,10.0,11.0,0.6,0.7,358.0,2019-08-22 03:00,,0.2,15.0,35.0,3.0,118.312256,24.432133,77
馬公,澎湖縣,37.0,,良好,3.0,0.18,36,40.0,18.0,6,3.0,6.9,3.9,1.8,18.0,2019-08-22 03:00,,0.2,3.0,13.0,2.0,119.566158,23.569031,78
關山,臺東縣,26.0,,良好,0.4,-,5.8,11.0,29.0,4,1.2,4.0,2.9,0.4,146.0,2019-08-22 03:00,,,4.0,28.0,1.0,121.161933,23.045082999999998,80
麥寮,雲林縣,52.0,細懸浮微粒,普通,2.2,0.3,12,21.0,40.0,20,8.0,9.1,1.0,1.0,51.0,2019-08-22 03:00,,0.3,16.0,35.0,2.0,120.251825,23.753505999999998,83
富貴角,新北市,27.0,,良好,0.7,0.55,4.1,19.0,30.0,10,21.0,25.0,4.2,1.4,156.0,2019-08-22 03:00,,0.2,8.0,22.0,1.0,121.536763,25.298562,84
臺南(麻豆),臺南市,23.0,,良好,2.0,0.09,18,19.0,15.0,6,5.1,5.3,0.3,0.9,94.0,2019-08-22 03:00,,0.2,7.0,19.0,2.0,,,201
淡水,新北市,53.0,細懸浮微粒,普通,2.8,0.89,2,3.0,35.0,17,20.0,35.0,16.0,,,2019-08-22 03:00,,0.8,16.0,35.0,3.0,121.44923899999999,25.1645,10
士林,臺北市,37.0,,良好,1.9,0.26,8.8,8.0,21.0,12,7.8,8.3,0.5,1.3,101.0,2019-08-22 03:00,,0.6,12.0,19.0,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,41.0,,良好,1.8,0.52,1.6,3.0,27.0,8,18.0,23.0,5.2,1.5,154.0,2019-08-22 03:00,,0.7,13.0,21.0,2.0,121.526528,25.062361,12
萬華,臺北市,26.0,,良好,2.3,0.64,-0.2,1.0,24.0,5,,,,1.4,159.0,2019-08-22 03:00,,0.7,8.0,22.0,2.0,121.507972,25.046503,13
古亭,臺北市,35.0,,良好,1.5,0.25,11,6.0,25.0,7,9.1,12.0,2.6,0.6,212.0,2019-08-22 03:00,,0.5,11.0,21.0,2.0,121.529556,25.020608,14
松山,臺北市,38.0,,良好,1.0,0.33,6.1,4.0,27.0,9,9.9,15.0,5.0,0.9,291.0,2019-08-22 03:00,,0.6,12.0,25.0,2.0,121.57861100000001,25.05,15
大同,臺北市,37.0,,良好,2.5,1.02,-,,32.0,6,20.0,37.0,18.0,,,2019-08-22 03:00,,1.8,11.0,28.0,3.0,121.51331100000002,25.0632,16
桃園,桃園市,39.0,,良好,3.2,0.25,8.1,4.0,20.0,12,8.1,9.3,1.2,0.7,190.0,2019-08-22 03:00,,0.7,12.0,22.0,5.0,121.304383,24.995368,17
大園,桃園市,59.0,細懸浮微粒,普通,0.8,0.28,12,5.0,21.0,7,13.0,16.0,2.5,2.2,169.0,2019-08-22 03:00,,0.7,19.0,29.0,5.0,121.201811,25.060344,18
觀音,桃園市,60.0,細懸浮微粒,普通,2.9,0.24,8.1,8.0,22.0,14,11.0,13.0,1.4,1.6,197.0,2019-08-22 03:00,,0.5,19.0,28.0,3.0,121.082761,25.035503,19
平鎮,桃園市,40.0,,良好,1.7,0.19,19,13.0,15.0,8,7.0,7.3,0.2,1.3,185.0,2019-08-22 03:00,,0.6,12.0,24.0,3.0,121.20398600000001,24.952786,20
龍潭,桃園市,28.0,,良好,2.2,0.22,18,15.0,15.0,7,7.5,9.0,1.5,2.5,218.0,2019-08-22 03:00,,0.3,9.0,18.0,3.0,121.21635,24.863869,21
湖口,新竹縣,22.0,,良好,1.9,0.25,7.1,8.0,28.0,3,13.0,15.0,2.0,1.4,169.0,2019-08-22 03:00,,0.3,3.0,24.0,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,18.0,,良好,0.9,0.17,12,15.0,20.0,5,3.2,3.9,0.7,1.4,128.0,2019-08-22 03:00,,0.2,4.0,19.0,1.0,121.088903,24.740644,23
新竹,新竹市,,,設備維護,,,,,,,,,,,,2019-08-22 03:00,,,,,,120.972075,24.805619,24
頭份,苗栗縣,30.0,,良好,2.4,0.21,9.6,13.0,30.0,15,13.0,16.0,2.2,1.8,130.0,2019-08-22 03:00,,0.3,9.0,28.0,3.0,120.898572,24.696969,25
苗栗,苗栗縣,43.0,,良好,1.9,0.22,11,11.0,28.0,17,8.1,8.7,0.6,1.0,58.0,2019-08-22 03:00,,0.3,13.0,25.0,2.0,120.8202,24.565269,26
三義,苗栗縣,23.0,,良好,1.9,0.15,17,15.0,16.0,7,2.3,2.9,0.6,0.6,330.0,2019-08-22 03:00,,0.2,7.0,21.0,3.0,120.75883300000001,24.382942,27
豐原,臺中市,33.0,,良好,2.0,0.2,16,21.0,23.0,9,2.8,4.4,1.6,1.2,99.0,2019-08-22 03:00,,0.2,10.0,23.0,2.0,120.74171100000001,24.256586,28
沙鹿,臺中市,59.0,細懸浮微粒,普通,1.7,0.28,20,16.0,29.0,14,8.1,8.4,0.4,1.7,174.0,2019-08-22 03:00,,0.5,19.0,29.0,3.0,120.568794,24.225628,29
大里,臺中市,45.0,,良好,1.5,0.3,13,14.0,22.0,6,7.3,8.1,0.9,1.4,115.0,2019-08-22 03:00,,0.5,14.0,29.0,4.0,120.67768899999999,24.099611,30
忠明,臺中市,62.0,細懸浮微粒,普通,1.0,0.33,19,17.0,18.0,12,6.7,8.4,1.7,0.4,102.0,2019-08-22 03:00,,0.6,20.0,25.0,3.0,120.64109199999999,24.151958,31
西屯,臺中市,48.0,,良好,1.4,0.34,11,13.0,27.0,11,13.0,13.0,0.4,0.4,244.0,2019-08-22 03:00,,0.5,15.0,28.0,4.0,120.61691699999999,24.162197,32
彰化,彰化縣,77.0,細懸浮微粒,普通,3.7,0.34,13,13.0,36.0,28,8.8,10.0,1.2,1.0,173.0,2019-08-22 03:00,,0.6,26.0,36.0,2.0,120.541519,24.066,33
線西,彰化縣,73.0,細懸浮微粒,普通,1.6,0.37,12,20.0,42.0,29,10.0,13.0,2.9,1.3,116.0,2019-08-22 03:00,,0.5,25.0,42.0,2.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,56.0,細懸浮微粒,普通,2.5,0.25,10,21.0,34.0,16,3.9,5.0,1.2,1.4,89.0,2019-08-22 03:00,,0.2,18.0,39.0,3.0,120.409653,23.925175,35
南投,南投縣,44.0,,良好,1.2,0.25,13,14.0,21.0,10,3.3,3.9,0.5,1.1,174.0,2019-08-22 03:00,,0.5,14.0,27.0,3.0,120.68530600000001,23.913,36
斗六,雲林縣,56.0,細懸浮微粒,普通,2.1,0.26,16,27.0,26.0,14,6.7,7.3,0.7,0.9,82.0,2019-08-22 03:00,,0.4,18.0,31.0,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,53.0,細懸浮微粒,普通,2.0,0.23,19,23.0,22.0,11,4.2,5.5,1.3,1.1,50.0,2019-08-22 03:00,,0.2,17.0,28.0,2.0,120.34874199999999,23.757547,38
臺南(麻豆),臺南市,24.0,,良好,1.9,0.09,15,18.0,22.0,11,5.2,5.6,0.4,1.2,97.0,2019-08-22 04:00,,0.1,8.0,19.0,2.0,,,201
彰化(大城),彰化縣,52.0,細懸浮微粒,普通,1.9,0.2,9.4,15.0,33.0,20,3.9,5.3,1.4,0.3,280.0,2019-08-22 04:00,,0.2,16.0,26.0,3.0,,,202
新竹,新竹市,,,設備維護,,,,,,,,,,,,2019-08-22 04:00,,,,,,120.972075,24.805619,24
花蓮,花蓮縣,17.0,,良好,1.5,0.14,10,16.0,16.0,8,2.0,2.0,0.0,0.7,308.0,2019-08-22 04:00,,0.2,5.0,18.0,1.0,121.599769,23.971306,63
陽明,臺北市,26.0,,良好,0.6,0.15,35,28.0,7.0,5,1.5,1.8,0.3,,,2019-08-22 04:00,,0.1,4.0,7.0,1.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,49.0,,良好,1.6,0.18,11,17.0,21.0,12,1.9,2.3,0.3,1.0,322.0,2019-08-22 04:00,,0.2,15.0,20.0,2.0,121.746394,24.747917,65
冬山,宜蘭縣,31.0,,良好,1.1,0.2,10,11.0,29.0,6,4.0,4.3,0.3,0.6,271.0,2019-08-22 04:00,,0.3,10.0,29.0,2.0,121.792928,24.632203,66
中壢,桃園市,41.0,,良好,3.1,0.43,14,7.0,25.0,6,14.0,21.0,6.6,1.2,185.0,2019-08-22 04:00,,1.1,13.0,20.0,4.0,121.221667,24.953278,68
竹山,南投縣,38.0,,良好,1.7,0.28,7.4,15.0,27.0,11,3.3,6.5,3.1,0.7,195.0,2019-08-22 04:00,,0.3,12.0,26.0,3.0,120.677306,23.756389000000002,69
永和,新北市,33.0,,良好,1.2,0.25,6.6,6.0,24.0,6,6.5,9.1,2.6,1.3,72.0,2019-08-22 04:00,,0.7,10.0,24.0,2.0,121.516306,25.017,70
復興,高雄市,19.0,,良好,3.2,0.21,20,21.0,10.0,ND,,,,0.8,250.0,2019-08-22 04:00,,0.2,2.0,10.0,5.0,120.312017,22.608711,71
