SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
淡水,新北市,41.0,,良好,1.2,0.2,49,44.0,26.0,6.0,3.5,3.8,0.2,,,2018-10-03 00:00,,0.3,12.0,31.0,1.0,121.44923899999999,25.1645,
士林,臺北市,50.0,,良好,1.7,0.17,57,54.0,32.0,7.0,4.1,5.7,1.6,1.2,73.0,2018-10-03 00:00,,0.3,8.0,29.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,38.0,,良好,2.4,0.37,36,32.0,19.0,7.0,17.0,19.0,2.3,1.7,136.0,2018-10-03 00:00,,0.6,12.0,29.0,2.0,121.526528,25.062361,
萬華,臺北市,36.0,,良好,1.8,0.3,37,34.0,18.0,7.0,18.0,19.0,1.0,1.5,87.0,2018-10-03 00:00,,0.4,11.0,30.0,2.0,121.507972,25.046503,
古亭,臺北市,42.0,,良好,1.3,0.38,35,41.0,22.0,7.0,17.0,19.0,2.1,1.6,124.0,2018-10-03 00:00,,0.4,13.0,31.0,2.0,121.529556,25.020608,
松山,臺北市,37.0,,良好,2.0,0.33,38,40.0,16.0,8.0,13.0,14.0,0.8,1.3,68.0,2018-10-03 00:00,,0.4,10.0,25.0,2.0,121.57861100000001,25.05,
大同,臺北市,43.0,,良好,1.6,0.57,-,,39.0,13.0,22.0,32.0,9.3,,,2018-10-03 00:00,,1.0,13.0,46.0,2.0,121.51331100000002,25.0632,
桃園,桃園市,46.0,,良好,7.6,0.31,39,43.0,29.0,15.0,11.0,12.0,1.4,2.5,62.0,2018-10-03 00:00,,0.5,14.0,36.0,4.0,121.31996399999998,24.994789,
大園,桃園市,45.0,,良好,3.0,0.23,47,49.0,33.0,8.0,11.0,12.0,1.6,3.5,63.0,2018-10-03 00:00,,0.3,9.0,37.0,3.0,121.201811,25.060344,
觀音,桃園市,56.0,細懸浮微粒,普通,3.8,0.23,43,50.0,38.0,16.0,14.0,14.0,0.0,4.8,76.0,2018-10-03 00:00,,0.3,18.0,44.0,5.0,121.082761,25.035503,
平鎮,桃園市,46.0,,良好,2.9,0.26,49,50.0,33.0,4.0,9.3,9.9,0.6,3.7,78.0,2018-10-03 00:00,,0.4,8.0,41.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,58.0,臭氧八小時,普通,1.8,0.15,53,57.0,27.0,14.0,3.2,4.3,1.1,3.8,60.0,2018-10-03 00:00,,0.2,15.0,31.0,2.0,121.21635,24.863869,
湖口,新竹縣,48.0,,良好,2.6,0.23,46,52.0,27.0,9.0,7.8,9.0,1.2,4.3,64.0,2018-10-03 00:00,,0.3,13.0,35.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,51.0,臭氧八小時,普通,1.7,0.16,49,55.0,25.0,6.0,3.1,3.1,0.0,1.1,150.0,2018-10-03 00:00,,0.2,9.0,30.0,2.0,121.088903,24.740644,
新竹,新竹市,49.0,,良好,2.3,0.24,43,48.0,25.0,13.0,,,,3.1,68.0,2018-10-03 00:00,,0.3,15.0,32.0,2.0,120.972075,24.805619,
頭份,苗栗縣,54.0,臭氧八小時,普通,2.5,0.2,49,56.0,31.0,13.0,7.8,8.3,0.5,3.7,55.0,2018-10-03 00:00,,0.3,14.0,33.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,57.0,細懸浮微粒,普通,1.4,0.22,42,52.0,43.0,17.0,8.7,9.2,0.5,2.0,16.0,2018-10-03 00:00,,0.3,18.0,50.0,2.0,120.8202,24.565269,
三義,苗栗縣,71.0,臭氧八小時,普通,3.1,0.18,54,61.0,22.0,12.0,2.8,3.7,0.9,0.4,25.0,2018-10-03 00:00,,0.2,15.0,29.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,,,設備維護,1.0,0.22,50,56.0,21.0,,3.7,4.8,1.1,2.1,29.0,2018-10-03 00:00,,0.3,,32.0,1.0,120.74171100000001,24.256586,
沙鹿,臺中市,51.0,臭氧八小時,普通,1.6,0.15,50,55.0,26.0,11.0,6.1,7.2,1.2,4.9,5.6,2018-10-03 00:00,,0.2,13.0,39.0,2.0,120.568794,24.225628,
大里,臺中市,46.0,,良好,1.8,0.33,43,50.0,40.0,3.0,8.6,9.8,1.2,2.2,67.0,2018-10-03 00:00,,0.4,11.0,45.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,49.0,,良好,0.7,0.24,48,53.0,20.0,9.0,8.3,8.4,0.2,2.3,31.0,2018-10-03 00:00,,0.3,15.0,34.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,61.0,臭氧八小時,普通,1.8,0.23,48,58.0,17.0,9.0,6.9,6.7,-0.2,3.2,17.0,2018-10-03 00:00,,0.3,13.0,34.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,51.0,臭氧八小時,普通,1.7,0.3,50,55.0,31.0,4.0,11.0,11.0,0.2,0.7,109.0,2018-10-03 00:00,,0.6,12.0,43.0,2.0,120.541519,24.066,
線西,彰化縣,51.0,臭氧八小時,普通,1.5,0.22,48,55.0,23.0,12.0,6.4,6.9,0.5,5.1,44.0,2018-10-03 00:00,,0.3,15.0,44.0,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,53.0,細懸浮微粒,普通,5.5,0.24,43,52.0,28.0,13.0,7.4,8.1,0.6,3.0,33.0,2018-10-03 00:00,,0.3,16.0,52.0,6.0,120.409653,23.925175,
南投,南投縣,65.0,細懸浮微粒,普通,1.2,0.41,20,40.0,36.0,18.0,16.0,17.0,0.8,0.6,51.0,2018-10-03 00:00,,0.5,21.0,47.0,1.0,120.68530600000001,23.913,
斗六,雲林縣,77.0,細懸浮微粒,普通,2.8,0.34,39,51.0,48.0,18.0,12.0,13.0,1.5,1.0,35.0,2018-10-03 00:00,,0.4,26.0,61.0,3.0,120.54499399999999,23.711853,
新港,嘉義縣,69.0,細懸浮微粒,普通,2.3,0.24,44,53.0,34.0,18.0,7.7,8.9,1.2,2.3,1.2,2018-10-03 00:00,,0.3,23.0,66.0,4.0,120.34553100000001,23.554839,
朴子,嘉義縣,82.0,懸浮微粒,普通,1.9,0.27,43,54.0,46.0,6.0,6.8,8.1,1.3,2.2,9.5,2018-10-03 00:00,,0.3,18.0,99.0,3.0,120.24735,23.465308,
臺西,雲林縣,74.0,臭氧八小時,普通,8.1,0.39,38,62.0,47.0,14.0,,,,4.8,24.0,2018-10-03 00:00,,0.2,15.0,52.0,4.0,120.20284199999999,23.717533,
嘉義,嘉義市,73.0,細懸浮微粒,普通,3.2,0.4,35,48.0,47.0,15.0,18.0,20.0,1.3,0.9,26.0,2018-10-03 00:00,,0.5,24.0,73.0,4.0,120.44083300000001,23.462778,
新營,臺南市,71.0,懸浮微粒,普通,2.1,0.28,40,50.0,48.0,12.0,9.6,10.0,0.6,1.9,23.0,2018-10-03 00:00,,0.4,21.0,84.0,4.0,120.31725,23.305633,
善化,臺南市,70.0,細懸浮微粒,普通,1.5,0.29,35,51.0,47.0,20.0,10.0,12.0,1.6,2.1,357.0,2018-10-03 00:00,,0.3,23.0,79.0,2.0,120.297142,23.115097,
安南,臺南市,81.0,懸浮微粒,普通,1.3,0.32,41,58.0,54.0,22.0,14.0,15.0,1.0,1.9,0.2,2018-10-03 00:00,,0.4,24.0,98.0,3.0,120.2175,23.048197000000002,
臺南,臺南市,70.0,懸浮微粒,普通,2.9,0.32,40,56.0,50.0,18.0,12.0,14.0,1.7,2.5,16.0,2018-10-03 00:00,,0.4,22.0,82.0,4.0,120.20261699999999,22.984581,
美濃,高雄市,88.0,細懸浮微粒,普通,3.9,0.4,38,65.0,85.0,23.0,8.1,8.3,0.2,0.4,78.0,2018-10-03 00:00,,0.4,31.0,85.0,3.0,120.530542,22.883582999999998,
橋頭,高雄市,103.0,細懸浮微粒,對敏感族群不健康,3.9,0.43,31,54.0,94.0,37.0,19.0,20.0,0.6,2.7,13.0,2018-10-03 00:00,,0.5,36.0,110.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,82.0,懸浮微粒,普通,5.0,0.46,35,57.0,106.0,21.0,22.0,22.0,0.7,2.9,337.0,2018-10-03 00:00,,0.5,23.0,99.0,5.0,120.332631,22.689056,
鳳山,高雄市,87.0,臭氧八小時,普通,11.0,0.61,,66.0,95.0,18.0,37.0,38.0,1.8,2.1,339.0,2018-10-03 00:00,,0.6,23.0,74.0,3.0,120.35808300000001,22.627392,
大寮,高雄市,73.0,細懸浮微粒,普通,2.2,0.24,45,60.0,42.0,17.0,6.1,7.5,1.4,0.6,63.0,2018-10-03 00:00,,0.3,25.0,47.0,4.0,120.425081,22.565747,
林園,高雄市,118.0,臭氧八小時,對敏感族群不健康,1.7,0.19,60,76.0,35.0,12.0,3.0,3.1,0.1,2.0,134.0,2018-10-03 00:00,,0.2,16.0,46.0,3.0,120.41175,22.4795,
楠梓,高雄市,105.0,細懸浮微粒,對敏感族群不健康,3.5,0.41,35,56.0,112.0,33.0,18.0,19.0,1.3,2.0,334.0,2018-10-03 00:00,,0.5,37.0,117.0,3.0,120.32828899999998,22.733667,
左營,高雄市,88.0,懸浮微粒,普通,4.2,0.5,33,59.0,107.0,24.0,18.0,20.0,2.1,1.8,340.0,2018-10-03 00:00,,0.5,29.0,108.0,4.0,120.29291699999999,22.674861,
前金,高雄市,,,設備維護,3.8,0.5,29,59.0,,23.0,23.0,23.0,0.0,2.1,333.0,2018-10-03 00:00,,0.5,26.0,,5.0,120.288086,22.632567,
前鎮,高雄市,83.0,懸浮微粒,普通,4.4,0.74,27,55.0,93.0,23.0,28.0,30.0,2.1,2.1,12.0,2018-10-03 00:00,,0.7,28.0,101.0,6.0,120.30756399999999,22.605386,
小港,高雄市,74.0,臭氧八小時,普通,14.0,0.33,48,62.0,62.0,22.0,22.0,24.0,1.4,1.0,25.0,2018-10-03 00:00,,0.6,25.0,84.0,6.0,120.337736,22.565832999999998,
屏東,屏東縣,94.0,細懸浮微粒,普通,2.5,0.31,43,57.0,35.0,22.0,8.1,8.4,0.3,0.7,311.0,2018-10-03 00:00,,0.5,33.0,56.0,2.0,120.488033,22.673081,
潮州,屏東縣,78.0,細懸浮微粒,普通,1.5,0.36,31,53.0,46.0,26.0,5.9,6.6,0.7,1.2,67.0,2018-10-03 00:00,,0.3,27.0,58.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,87.0,臭氧八小時,普通,1.5,0.17,63,66.0,32.0,12.0,2.3,2.8,0.5,8.2,37.0,2018-10-03 00:00,,0.2,10.0,38.0,2.0,120.788928,21.958069000000002,
臺東,臺東縣,51.0,懸浮微粒,普通,0.9,0.25,49,51.0,36.0,9.0,1.6,2.0,0.4,2.2,315.0,2018-10-03 00:00,,0.3,10.0,55.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,51.0,臭氧八小時,普通,1.6,0.25,46,55.0,40.0,13.0,4.9,5.3,0.4,0.8,246.0,2018-10-03 00:00,,0.3,11.0,41.0,2.0,121.599769,23.971306,
陽明,臺北市,58.0,臭氧八小時,普通,0.9,0.13,55,57.0,10.0,4.0,0.4,0.7,0.3,,,2018-10-03 00:00,,0.1,6.0,14.0,1.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,43.0,,良好,1.6,0.18,40,46.0,33.0,10.0,2.5,3.0,0.6,1.4,287.0,2018-10-03 00:00,,0.3,13.0,39.0,2.0,121.746394,24.747917,
冬山,宜蘭縣,47.0,,良好,0.8,0.16,49,51.0,26.0,5.0,1.5,1.7,0.2,1.7,285.0,2018-10-03 00:00,,0.2,6.0,34.0,1.0,121.792928,24.632203,
三重,新北市,40.0,,良好,2.6,0.82,-,,33.0,10.0,33.0,67.0,34.0,,,2018-10-03 00:00,,1.5,7.0,43.0,3.0,121.493806,25.072611,
中壢,桃園市,37.0,,良好,3.3,0.4,37,28.0,26.0,6.0,14.0,17.0,3.4,1.2,303.0,2018-10-03 00:00,,1.0,4.0,40.0,3.0,121.221667,24.953278,
竹山,南投縣,74.0,細懸浮微粒,普通,2.4,0.39,23,49.0,52.0,25.0,14.0,15.0,0.9,0.9,111.0,2018-10-03 00:00,,0.4,25.0,63.0,3.0,120.677306,23.756389000000002,
永和,新北市,35.0,,良好,1.1,0.4,32,38.0,23.0,6.0,17.0,19.0,2.5,0.9,108.0,2018-10-03 00:00,,0.6,10.0,27.0,2.0,121.516306,25.017,
復興,高雄市,80.0,懸浮微粒,普通,4.9,0.71,28,54.0,104.0,28.0,27.0,28.0,1.4,1.1,353.0,2018-10-03 00:00,,0.8,27.0,96.0,6.0,120.312017,22.608711,
埔里,南投縣,77.0,細懸浮微粒,普通,3.9,0.35,26,51.0,38.0,26.0,15.0,17.0,1.9,1.0,267.0,2018-10-03 00:00,,0.4,26.0,43.0,3.0,120.967903,23.968842000000002,
馬祖,連江縣,136.0,臭氧八小時,對敏感族群不健康,2.9,0.21,77,81.0,30.0,,2.2,2.6,0.4,1.6,311.0,2018-10-03 00:00,,0.2,17.0,40.0,3.0,119.949875,26.160469,
金門,金門縣,143.0,臭氧八小時,對敏感族群不健康,1.9,0.31,78,83.0,52.0,21.0,5.4,5.8,0.4,3.6,44.0,2018-10-03 00:00,,0.3,22.0,61.0,3.0,118.312256,24.432133,
馬公,澎湖縣,108.0,臭氧八小時,對敏感族群不健康,2.0,0.17,64,73.0,21.0,8.0,1.4,2.0,0.6,7.0,24.0,2018-10-03 00:00,,0.2,12.0,31.0,2.0,119.566158,23.569031,
關山,臺東縣,59.0,懸浮微粒,普通,1.6,-,48,51.0,29.0,17.0,1.8,1.8,0.0,1.2,26.0,2018-10-03 00:00,,,18.0,67.0,,121.161933,23.045082999999998,
麥寮,雲林縣,78.0,懸浮微粒,普通,5.5,0.39,37,53.0,40.0,15.0,11.0,12.0,1.2,3.9,11.0,2018-10-03 00:00,,0.3,19.0,94.0,4.0,120.251825,23.753505999999998,
富貴角,新北市,74.0,臭氧八小時,普通,0.2,0.13,61,62.0,33.0,9.0,1.1,1.1,0.0,5.9,64.0,2018-10-03 00:00,,0.1,10.0,39.0,1.0,121.536763,25.298562,
崙背,雲林縣,58.0,細懸浮微粒,普通,1.8,0.2,41,50.0,32.0,12.0,6.8,7.9,1.1,1.7,22.0,2018-10-03 00:00,,0.3,18.0,65.0,3.0,120.34874199999999,23.757547,
大同,臺北市,42.0,,良好,1.7,0.33,-,,35.0,14,13.0,15.0,2.0,,,2018-10-03 01:00,,0.9,13.0,43.0,2.0,121.51331100000002,25.0632,
恆春,屏東縣,87.0,臭氧八小時,普通,2.4,0.17,61,66.0,32.0,8,2.1,2.8,0.7,7.8,37.0,2018-10-03 01:00,,0.2,9.0,37.0,2.0,120.788928,21.958069000000002,
臺東,臺東縣,47.0,,良好,1.1,0.24,48,50.0,34.0,11,1.0,1.7,0.7,2.4,313.0,2018-10-03 01:00,,0.3,10.0,51.0,1.0,121.15045,22.755357999999998,
基隆,基隆市,50.0,,良好,1.3,0.16,57,54.0,18.0,6,2.6,2.6,0.0,1.8,84.0,2018-10-03 01:00,,0.2,7.0,20.0,2.0,121.760056,25.129167000000002,
汐止,新北市,31.0,,良好,2.3,0.48,16,34.0,23.0,12,28.0,30.0,2.3,0.4,287.0,2018-10-03 01:00,,0.4,10.0,27.0,2.0,121.6423,25.067131,
萬里,新北市,77.0,臭氧八小時,普通,3.3,0.15,65,63.0,46.0,7,0.9,1.6,0.7,7.6,49.0,2018-10-03 01:00,,0.2,8.0,57.0,4.0,121.689881,25.179667000000002,
新店,新北市,40.0,,良好,2.7,0.21,32,43.0,23.0,11,4.8,6.1,1.3,2.2,188.0,2018-10-03 01:00,,0.3,11.0,24.0,2.0,121.537778,24.977222,
土城,新北市,44.0,,良好,1.7,0.19,42,47.0,19.0,9,7.1,8.1,1.0,0.6,301.0,2018-10-03 01:00,,0.3,12.0,26.0,2.0,121.45186100000001,24.982528,
板橋,新北市,38.0,,良好,1.5,0.35,32,33.0,22.0,6,16.0,17.0,0.8,1.2,143.0,2018-10-03 01:00,,0.5,12.0,29.0,2.0,121.45866699999999,25.012972,
新莊,新北市,43.0,,良好,1.8,0.25,44,46.0,19.0,7,8.9,11.0,2.3,1.8,98.0,2018-10-03 01:00,,0.4,7.0,25.0,2.0,121.4325,25.037972,
菜寮,新北市,36.0,,良好,1.4,0.24,44,39.0,31.0,8,9.3,9.7,0.4,2.1,91.0,2018-10-03 01:00,,0.4,9.0,35.0,2.0,121.48102800000001,25.06895,
林口,新北市,45.0,,良好,1.6,0.18,54,49.0,22.0,3,5.2,6.4,1.1,2.3,69.0,2018-10-03 01:00,,0.3,5.0,32.0,2.0,121.376869,25.077197,
淡水,新北市,39.0,,良好,1.7,0.25,39,42.0,24.0,8,6.4,6.7,0.3,,,2018-10-03 01:00,,0.3,11.0,30.0,1.0,121.44923899999999,25.1645,
士林,臺北市,49.0,,良好,1.2,0.17,57,53.0,26.0,9,3.9,4.2,0.2,1.4,75.0,2018-10-03 01:00,,0.2,8.0,29.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,39.0,,良好,1.6,0.33,36,30.0,18.0,15,14.0,15.0,1.8,1.1,141.0,2018-10-03 01:00,,0.5,12.0,26.0,2.0,121.526528,25.062361,
萬華,臺北市,30.0,,良好,1.3,0.29,37,32.0,19.0,ND,15.0,16.0,0.4,1.2,160.0,2018-10-03 01:00,,0.4,9.0,27.0,2.0,121.507972,25.046503,
古亭,臺北市,36.0,,良好,1.1,0.31,35,39.0,23.0,5,11.0,13.0,1.5,1.4,170.0,2018-10-03 01:00,,0.4,11.0,30.0,2.0,121.529556,25.020608,
松山,臺北市,35.0,,良好,2.3,0.29,39,38.0,16.0,4,11.0,12.0,0.7,1.2,57.0,2018-10-03 01:00,,0.4,9.0,23.0,2.0,121.57861100000001,25.05,
桃園,桃園市,42.0,,良好,7.9,0.34,34,40.0,26.0,12,13.0,15.0,1.2,1.5,47.0,2018-10-03 01:00,,0.4,13.0,34.0,4.0,121.31996399999998,24.994789,
大園,桃園市,45.0,,良好,3.1,0.23,47,49.0,28.0,8,9.5,11.0,1.8,3.1,71.0,2018-10-03 01:00,,0.3,9.0,34.0,3.0,121.201811,25.060344,
觀音,桃園市,52.0,細懸浮微粒,普通,3.3,0.23,43,47.0,31.0,10,14.0,14.0,-0.1,4.6,78.0,2018-10-03 01:00,,0.3,16.0,42.0,5.0,121.082761,25.035503,
平鎮,桃園市,44.0,,良好,4.0,0.27,47,48.0,32.0,11,9.7,10.0,0.6,3.5,81.0,2018-10-03 01:00,,0.4,8.0,39.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,51.0,臭氧八小時,普通,2.5,0.18,48,55.0,29.0,7,6.9,8.1,1.2,4.5,75.0,2018-10-03 01:00,,0.2,14.0,31.0,2.0,121.21635,24.863869,
湖口,新竹縣,46.0,,良好,3.0,0.2,49,50.0,26.0,9,6.8,8.1,1.3,4.5,60.0,2018-10-03 01:00,,0.3,12.0,32.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,49.0,,良好,1.5,0.16,49,53.0,26.0,11,2.6,2.8,0.2,1.9,163.0,2018-10-03 01:00,,0.2,9.0,29.0,2.0,121.088903,24.740644,
新竹,新竹市,45.0,,良好,1.8,0.2,46,47.0,30.0,9,6.3,7.2,0.9,3.8,79.0,2018-10-03 01:00,,0.3,14.0,32.0,2.0,120.972075,24.805619,
頭份,苗栗縣,50.0,,良好,2.5,0.18,51,54.0,31.0,14,6.5,7.0,0.5,3.5,60.0,2018-10-03 01:00,,0.2,14.0,33.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,56.0,細懸浮微粒,普通,1.0,0.21,42,49.0,44.0,16,7.3,7.8,0.5,1.8,55.0,2018-10-03 01:00,,0.3,18.0,49.0,2.0,120.8202,24.565269,
三義,苗栗縣,64.0,臭氧八小時,普通,3.3,0.17,52,59.0,19.0,8,2.6,3.5,0.9,0.4,26.0,2018-10-03 01:00,,0.2,14.0,27.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,,,設備維護,1.4,0.23,46,53.0,26.0,,3.5,4.5,1.0,1.8,34.0,2018-10-03 01:00,,0.3,,30.0,1.0,120.74171100000001,24.256586,
沙鹿,臺中市,49.0,,良好,1.8,0.14,48,53.0,28.0,8,6.4,7.2,0.9,4.3,2.4,2018-10-03 01:00,,0.2,12.0,37.0,2.0,120.568794,24.225628,
大里,臺中市,43.0,,良好,1.8,0.31,38,46.0,35.0,ND,7.9,9.0,1.2,0.6,261.0,2018-10-03 01:00,,0.4,9.0,43.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,47.0,,良好,1.7,0.21,47,51.0,19.0,13,7.5,7.5,0.0,2.9,33.0,2018-10-03 01:00,,0.3,14.0,31.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,51.0,臭氧八小時,普通,1.9,0.21,48,55.0,22.0,11,6.0,5.9,-0.1,3.5,19.0,2018-10-03 01:00,,0.3,13.0,31.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,48.0,,良好,2.4,0.26,48,52.0,33.0,9,10.0,10.0,0.0,0.6,167.0,2018-10-03 01:00,,0.5,11.0,41.0,2.0,120.541519,24.066,
線西,彰化縣,48.0,,良好,1.4,0.21,45,52.0,14.0,9,6.7,6.9,0.2,5.3,42.0,2018-10-03 01:00,,0.3,14.0,40.0,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,52.0,細懸浮微粒,普通,5.1,0.22,43,50.0,24.0,13,6.5,7.1,0.6,3.5,37.0,2018-10-03 01:00,,0.3,16.0,48.0,6.0,120.409653,23.925175,
南投,南投縣,64.0,細懸浮微粒,普通,2.2,0.39,19,35.0,40.0,21,15.0,16.0,1.0,1.1,154.0,2018-10-03 01:00,,0.5,21.0,45.0,1.0,120.68530600000001,23.913,
斗六,雲林縣,71.0,細懸浮微粒,普通,1.4,0.35,31,45.0,46.0,19,11.0,12.0,1.3,1.2,37.0,2018-10-03 01:00,,0.4,24.0,57.0,3.0,120.54499399999999,23.711853,
新港,嘉義縣,65.0,細懸浮微粒,普通,1.2,0.25,39,49.0,31.0,17,7.9,9.2,1.3,2.0,351.0,2018-10-03 01:00,,0.3,21.0,60.0,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,73.0,懸浮微粒,普通,2.0,0.24,40,49.0,46.0,11,6.8,8.3,1.4,2.0,6.9,2018-10-03 01:00,,0.3,15.0,86.0,3.0,120.24735,23.465308,
臺西,雲林縣,58.0,臭氧八小時,普通,5.6,0.31,42,57.0,35.0,10,,,,5.2,29.0,2018-10-03 01:00,,0.2,14.0,50.0,4.0,120.20284199999999,23.717533,
