SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
士林,臺北市,28.0,,良好,1.1,0.3,31,30.0,5.0,6,4.3,5.1,0.7,3.2,60.0,2018-12-08 00:00,,0.3,8.0,5.0,1.0,121.51538899999998,25.105417000000003,
中山,臺北市,19.0,,良好,1.5,0.52,20,17.0,13.0,9,17.0,20.0,3.5,2.0,124.0,2018-12-08 00:00,,0.6,6.0,12.0,2.0,121.526528,25.062361,
萬華,臺北市,16.0,,良好,1.8,0.43,21,17.0,5.0,3,16.0,19.0,4.0,2.6,108.0,2018-12-08 00:00,,0.5,5.0,11.0,2.0,121.507972,25.046503,
古亭,臺北市,31.0,,良好,1.0,0.35,26,21.0,11.0,6,11.0,13.0,1.9,2.8,102.0,2018-12-08 00:00,,0.4,10.0,14.0,2.0,121.529556,25.020608,
松山,臺北市,19.0,,良好,1.5,0.39,27,20.0,6.0,6,12.0,14.0,1.6,2.2,64.0,2018-12-08 00:00,,0.5,5.0,10.0,2.0,121.57861100000001,25.05,
大同,臺北市,23.0,,良好,2.0,0.9,-,,11.0,11,24.0,46.0,23.0,,,2018-12-08 00:00,,1.4,7.0,15.0,2.0,121.51331100000002,25.0632,
桃園,桃園市,19.0,,良好,1.8,0.39,23,21.0,9.0,ND,8.8,9.9,1.1,2.5,32.0,2018-12-08 00:00,,0.5,5.0,13.0,3.0,121.31996399999998,24.994789,
大園,桃園市,31.0,,良好,3.0,0.27,32,33.0,5.0,3,9.8,16.0,6.4,7.9,29.0,2018-12-08 00:00,,0.3,7.0,9.0,4.0,121.201811,25.060344,
觀音,桃園市,33.0,,良好,3.4,0.26,32,33.0,12.0,8,4.6,4.9,0.3,8.1,64.0,2018-12-08 00:00,,0.3,10.0,14.0,4.0,121.082761,25.035503,
平鎮,桃園市,21.0,,良好,1.1,0.31,25,20.0,6.0,ND,14.0,15.0,1.1,4.1,36.0,2018-12-08 00:00,,0.5,7.0,14.0,1.0,121.20398600000001,24.952786,
龍潭,桃園市,29.0,,良好,1.4,0.26,34,31.0,7.0,8,6.2,7.6,1.4,4.8,64.0,2018-12-08 00:00,,0.3,5.0,9.0,2.0,121.21635,24.863869,
湖口,新竹縣,31.0,,良好,1.9,0.28,32,33.0,9.0,4,5.5,6.4,0.9,6.9,46.0,2018-12-08 00:00,,0.3,6.0,14.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,27.0,,良好,0.7,0.24,30,29.0,8.0,5,2.9,4.6,1.7,2.8,182.0,2018-12-08 00:00,,0.3,4.0,8.0,1.0,121.088903,24.740644,
新竹,新竹市,27.0,,良好,1.5,0.31,28,26.0,13.0,4,7.5,8.1,0.6,4.3,48.0,2018-12-08 00:00,,0.4,8.0,19.0,2.0,120.972075,24.805619,
頭份,苗栗縣,26.0,,良好,1.5,0.28,30,27.0,8.0,9,7.1,8.3,1.2,3.9,57.0,2018-12-08 00:00,,0.3,8.0,12.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,33.0,,良好,2.3,0.37,22,21.0,15.0,10,12.0,13.0,1.2,4.6,29.0,2018-12-08 00:00,,0.4,10.0,15.0,2.0,120.8202,24.565269,
三義,苗栗縣,29.0,,良好,2.8,0.27,31,31.0,7.0,9,6.8,6.6,-0.2,0.4,20.0,2018-12-08 00:00,,0.3,6.0,7.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,27.0,,良好,0.8,0.24,27,27.0,3.0,3,4.6,5.0,0.3,2.0,25.0,2018-12-08 00:00,,0.3,8.0,14.0,0.0,120.74171100000001,24.256586,
沙鹿,臺中市,26.0,,良好,1.5,0.31,29,28.0,9.0,ND,9.8,10.0,0.6,6.9,359.0,2018-12-08 00:00,,0.3,4.0,14.0,1.0,120.568794,24.225628,
大里,臺中市,19.0,,良好,1.2,0.34,22,20.0,4.0,ND,11.0,13.0,2.3,1.8,14.0,2018-12-08 00:00,,0.4,3.0,12.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,21.0,,良好,1.4,0.34,26,23.0,4.0,7,9.5,12.0,2.6,2.1,27.0,2018-12-08 00:00,,0.4,7.0,9.0,1.0,120.64109199999999,24.151958,
西屯,臺中市,25.0,,良好,1.8,0.29,29,27.0,13.0,5,7.6,7.4,-0.2,4.5,18.0,2018-12-08 00:00,,0.3,8.0,21.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,22.0,,良好,1.9,0.36,26,22.0,10.0,5,12.0,12.0,0.4,3.7,12.0,2018-12-08 00:00,,0.5,7.0,19.0,2.0,120.541519,24.066,
線西,彰化縣,29.0,,良好,2.5,0.27,32,31.0,14.0,2,6.4,7.2,0.8,7.8,37.0,2018-12-08 00:00,,0.3,6.0,30.0,4.0,120.46906100000001,24.131672000000002,
二林,彰化縣,44.0,,良好,3.1,0.32,26,26.0,24.0,14,7.9,8.7,0.8,6.4,28.0,2018-12-08 00:00,,0.3,14.0,48.0,4.0,120.409653,23.925175,
南投,南投縣,22.0,,良好,1.6,0.36,17,16.0,16.0,2,15.0,16.0,0.7,1.4,335.0,2018-12-08 00:00,,0.4,6.0,24.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,36.0,,良好,3.2,0.34,19,21.0,14.0,12,15.0,19.0,3.4,2.6,12.0,2018-12-08 00:00,,0.4,11.0,34.0,3.0,120.54499399999999,23.711853,
新港,嘉義縣,50.0,,良好,1.1,0.33,23,24.0,26.0,4,10.0,11.0,0.8,4.4,9.2,2018-12-08 00:00,,0.3,12.0,54.0,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,64.0,懸浮微粒,普通,4.1,0.39,23,25.0,38.0,8,11.0,11.0,0.4,3.2,37.0,2018-12-08 00:00,,0.4,11.0,74.0,4.0,120.24735,23.465308,
臺西,雲林縣,66.0,懸浮微粒,普通,0.6,0.25,35,36.0,65.0,8,3.7,5.2,1.5,11.0,20.0,2018-12-08 00:00,,0.2,10.0,77.0,1.0,120.20284199999999,23.717533,
嘉義,嘉義市,38.0,,良好,2.9,0.36,16,18.0,19.0,3,17.0,18.0,1.2,2.8,14.0,2018-12-08 00:00,,0.4,11.0,41.0,4.0,120.44083300000001,23.462778,
新營,臺南市,56.0,細懸浮微粒,普通,1.8,0.33,18,22.0,18.0,10,11.0,12.0,0.5,2.9,10.0,2018-12-08 00:00,,0.4,18.0,59.0,3.0,120.31725,23.305633,
善化,臺南市,59.0,懸浮微粒,普通,2.4,0.34,14,21.0,31.0,3,14.0,15.0,1.3,4.7,6.6,2018-12-08 00:00,,0.3,16.0,67.0,3.0,120.297142,23.115097,
安南,臺南市,62.0,懸浮微粒,普通,1.4,0.36,19,28.0,30.0,7,16.0,16.0,0.5,2.9,359.0,2018-12-08 00:00,,0.4,11.0,71.0,2.0,120.2175,23.048197000000002,
臺南,臺南市,65.0,懸浮微粒,普通,2.8,0.4,15,24.0,37.0,7,18.0,20.0,1.1,2.8,33.0,2018-12-08 00:00,,0.5,19.0,75.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,72.0,懸浮微粒,普通,1.5,0.35,14,32.0,63.0,13,12.0,12.0,0.7,0.7,222.0,2018-12-08 00:00,,0.4,17.0,85.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,72.0,細懸浮微粒,普通,1.8,0.39,13,24.0,41.0,12,17.0,19.0,1.6,3.3,7.1,2018-12-08 00:00,,0.5,24.0,77.0,2.0,120.30568899999999,22.757506,
仁武,高雄市,78.0,細懸浮微粒,普通,6.2,0.44,9.2,24.0,44.0,13,21.0,28.0,6.7,4.0,347.0,2018-12-08 00:00,,0.5,26.0,79.0,3.0,120.332631,22.689056,
鳳山,高雄市,78.0,細懸浮微粒,普通,2.9,0.48,8.6,23.0,52.0,12,25.0,27.0,1.9,1.8,13.0,2018-12-08 00:00,,0.6,26.0,92.0,3.0,120.35808300000001,22.627392,
大寮,高雄市,95.0,細懸浮微粒,普通,2.7,0.39,12,30.0,54.0,18,19.0,22.0,2.7,1.7,328.0,2018-12-08 00:00,,0.5,33.0,103.0,5.0,120.425081,22.565747,
林園,高雄市,112.0,細懸浮微粒,對敏感族群不健康,5.3,0.55,6.6,37.0,73.0,25,29.0,31.0,1.2,3.2,25.0,2018-12-08 00:00,,0.5,40.0,122.0,5.0,120.41175,22.4795,
楠梓,高雄市,81.0,細懸浮微粒,普通,2.3,0.41,13,25.0,42.0,16,16.0,18.0,1.9,2.8,332.0,2018-12-08 00:00,,0.5,28.0,78.0,3.0,120.32828899999998,22.733667,
左營,高雄市,71.0,懸浮微粒,普通,3.3,0.44,12,22.0,42.0,8,21.0,22.0,0.7,2.3,19.0,2018-12-08 00:00,,0.5,19.0,83.0,3.0,120.29291699999999,22.674861,
前金,高雄市,76.0,細懸浮微粒,普通,4.3,0.49,11,26.0,50.0,24,20.0,26.0,5.4,2.9,356.0,2018-12-08 00:00,,0.5,26.0,89.0,4.0,120.288086,22.632567,
前鎮,高雄市,79.0,懸浮微粒,普通,2.8,0.63,9,23.0,56.0,17,24.0,28.0,4.0,2.5,2.4,2018-12-08 00:00,,0.7,21.0,95.0,3.0,120.30756399999999,22.605386,
小港,高雄市,79.0,懸浮微粒,普通,4.1,0.53,6.2,25.0,54.0,15,29.0,34.0,4.9,1.5,27.0,2018-12-08 00:00,,0.6,27.0,95.0,6.0,120.337736,22.565832999999998,
屏東,屏東縣,106.0,細懸浮微粒,對敏感族群不健康,2.2,0.45,14,30.0,86.0,24,18.0,19.0,0.7,1.3,29.0,2018-12-08 00:00,,0.5,37.0,111.0,3.0,120.488033,22.673081,
潮州,屏東縣,107.0,細懸浮微粒,對敏感族群不健康,3.4,0.45,13,39.0,99.0,28,22.0,23.0,0.9,1.2,10.0,2018-12-08 00:00,,0.4,38.0,130.0,3.0,120.561175,22.523107999999997,
恆春,屏東縣,40.0,,良好,1.9,0.18,41,43.0,5.0,2,2.3,2.9,0.7,12.0,32.0,2018-12-08 00:00,,0.2,3.0,7.0,2.0,120.788928,21.958069000000002,
臺東,臺東縣,24.0,,良好,1.4,0.26,25,26.0,10.0,ND,4.1,5.4,1.3,2.2,316.0,2018-12-08 00:00,,0.3,2.0,17.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,24.0,,良好,1.0,0.26,16,26.0,17.0,3,8.0,8.9,0.9,0.7,308.0,2018-12-08 00:00,,0.3,1.0,18.0,1.0,121.599769,23.971306,
陽明,臺北市,33.0,,良好,1.5,0.23,34,36.0,2.0,ND,1.2,1.6,0.3,,,2018-12-08 00:00,,0.2,1.0,5.0,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,31.0,,良好,0.6,0.22,32,34.0,3.0,3,2.0,3.4,1.4,0.8,302.0,2018-12-08 00:00,,0.3,4.0,6.0,1.0,121.746394,24.747917,
冬山,宜蘭縣,31.0,,良好,1.4,0.22,34,34.0,6.0,ND,2.1,2.8,0.8,1.8,271.0,2018-12-08 00:00,,0.2,2.0,6.0,1.0,121.792928,24.632203,
三重,新北市,,,設備維護,,,-,,,,,,,,,2018-12-08 00:00,,,,,,121.493806,25.072611,
中壢,桃園市,55.0,細懸浮微粒,普通,2.2,0.54,23,14.0,8.0,19,13.0,18.0,5.2,1.7,32.0,2018-12-08 00:00,,1.0,17.0,15.0,3.0,121.221667,24.953278,
竹山,南投縣,49.0,,良好,2.5,0.35,16,20.0,19.0,10,14.0,14.0,0.7,1.5,38.0,2018-12-08 00:00,,0.4,15.0,32.0,3.0,120.677306,23.756389000000002,
永和,新北市,22.0,,良好,1.7,0.38,27,24.0,8.0,ND,11.0,13.0,2.5,1.8,90.0,2018-12-08 00:00,,0.5,4.0,9.0,2.0,121.516306,25.017,
復興,高雄市,78.0,懸浮微粒,普通,3.3,0.62,9,23.0,54.0,14,24.0,27.0,3.5,1.5,83.0,2018-12-08 00:00,,0.8,23.0,94.0,4.0,120.312017,22.608711,
埔里,南投縣,43.0,,良好,2.3,0.41,17,33.0,41.0,13,19.0,20.0,1.0,0.4,284.0,2018-12-08 00:00,,0.4,13.0,40.0,3.0,120.967903,23.968842000000002,
馬祖,連江縣,27.0,,良好,1.0,0.24,25,25.0,14.0,8,3.1,3.6,0.5,3.6,338.0,2018-12-08 00:00,,0.3,8.0,13.0,1.0,119.949875,26.160469,
金門,金門縣,30.0,,良好,1.1,0.34,24,24.0,17.0,10,7.6,8.3,0.7,5.2,44.0,2018-12-08 00:00,,0.4,9.0,21.0,1.0,118.312256,24.432133,
馬公,澎湖縣,38.0,,良好,0.7,0.23,39,41.0,19.0,8,1.2,2.3,1.2,8.7,20.0,2018-12-08 00:00,,0.2,8.0,21.0,1.0,119.566158,23.569031,
關山,臺東縣,27.0,,良好,1.6,-,26,29.0,12.0,9,2.1,3.0,1.0,1.7,359.0,2018-12-08 00:00,,,8.0,18.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,60.0,懸浮微粒,普通,2.2,,27,29.0,37.0,13,7.7,8.2,0.5,7.0,6.3,2018-12-08 00:00,,0.3,14.0,68.0,3.0,120.251825,23.753505999999998,
富貴角,新北市,34.0,,良好,-0.1,0.17,36,37.0,23.0,3,1.3,1.2,0.0,12.0,46.0,2018-12-08 00:00,,0.2,6.0,29.0,0.0,121.536763,25.298562,
崙背,雲林縣,62.0,懸浮微粒,普通,2.2,0.3,25,24.0,28.0,5,7.4,7.6,0.1,2.7,15.0,2018-12-08 00:00,,0.3,7.0,71.0,4.0,120.34874199999999,23.757547,
基隆,基隆市,32.0,,良好,0.9,0.22,35,35.0,9.0,ND,2.3,3.2,0.9,1.9,90.0,2018-12-08 02:00,,0.3,3.0,11.0,1.0,121.760056,25.129167000000002,
汐止,新北市,29.0,,良好,1.3,0.23,37,31.0,4.0,9,2.6,2.6,0.0,3.0,43.0,2018-12-08 02:00,,0.3,9.0,5.0,3.0,121.6423,25.067131,
萬里,新北市,41.0,,良好,1.6,0.19,38,39.0,31.0,2,1.4,2.2,0.8,9.0,24.0,2018-12-08 02:00,,0.2,4.0,44.0,2.0,121.689881,25.179667000000002,
金門,金門縣,31.0,,良好,1.6,0.34,22,24.0,18.0,11,8.3,9.4,1.1,4.6,60.0,2018-12-08 01:00,,0.4,10.0,21.0,1.0,118.312256,24.432133,
馬公,澎湖縣,37.0,,良好,0.7,0.23,39,40.0,23.0,7,1.2,2.2,1.1,8.0,22.0,2018-12-08 01:00,,0.2,8.0,21.0,1.0,119.566158,23.569031,
關山,臺東縣,26.0,,良好,1.5,-,24,28.0,11.0,9,1.9,2.9,0.9,1.3,14.0,2018-12-08 01:00,,,8.0,14.0,2.0,121.161933,23.045082999999998,
陽明,臺北市,33.0,,良好,1.1,0.21,34,36.0,1.0,ND,1.2,1.4,0.2,,,2018-12-08 01:00,,0.2,1.0,5.0,1.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,31.0,,良好,1.1,0.23,33,34.0,2.0,3,2.4,4.0,1.6,1.1,198.0,2018-12-08 01:00,,0.3,4.0,6.0,1.0,121.746394,24.747917,
冬山,宜蘭縣,31.0,,良好,1.6,0.23,33,34.0,1.0,ND,2.4,3.3,0.8,1.5,281.0,2018-12-08 01:00,,0.2,2.0,5.0,1.0,121.792928,24.632203,
三重,新北市,,,設備維護,,,-,,,,,,,,,2018-12-08 01:00,,,,,,121.493806,25.072611,
中壢,桃園市,53.0,細懸浮微粒,普通,2.9,0.38,25,16.0,9.0,12,10.0,13.0,3.4,1.9,33.0,2018-12-08 01:00,,1.0,16.0,13.0,3.0,121.221667,24.953278,
竹山,南投縣,47.0,,良好,3.0,0.33,16,18.0,18.0,11,13.0,14.0,0.7,2.1,24.0,2018-12-08 01:00,,0.4,15.0,31.0,3.0,120.677306,23.756389000000002,
基隆,基隆市,32.0,,良好,1.6,0.23,35,35.0,9.0,ND,1.9,2.0,0.1,1.7,87.0,2018-12-08 01:00,,0.3,3.0,13.0,2.0,121.760056,25.129167000000002,
汐止,新北市,28.0,,良好,1.7,0.26,36,30.0,3.0,8,4.6,6.3,1.7,3.1,45.0,2018-12-08 01:00,,0.3,9.0,6.0,3.0,121.6423,25.067131,
萬里,新北市,44.0,,良好,1.6,0.21,38,40.0,36.0,2,1.1,2.1,1.0,10.0,22.0,2018-12-08 01:00,,0.2,6.0,47.0,2.0,121.689881,25.179667000000002,
新店,新北市,20.0,,良好,1.9,0.3,25,22.0,3.0,ND,9.0,9.9,0.9,1.1,113.0,2018-12-08 01:00,,0.4,4.0,7.0,2.0,121.537778,24.977222,
土城,新北市,23.0,,良好,1.2,0.36,30,25.0,8.0,4,7.2,8.5,1.4,1.5,150.0,2018-12-08 01:00,,0.4,7.0,10.0,2.0,121.45186100000001,24.982528,
板橋,新北市,16.0,,良好,0.9,0.32,21,17.0,7.0,4,17.0,19.0,2.0,1.8,103.0,2018-12-08 01:00,,0.5,4.0,8.0,1.0,121.45866699999999,25.012972,
新莊,新北市,21.0,,良好,1.4,0.37,25,23.0,8.0,ND,12.0,13.0,0.4,2.0,19.0,2018-12-08 01:00,,0.5,2.0,9.0,1.0,121.4325,25.037972,
菜寮,新北市,19.0,,良好,1.2,0.33,24,20.0,2.0,2,8.4,9.7,1.4,2.9,92.0,2018-12-08 01:00,,0.5,3.0,8.0,1.0,121.48102800000001,25.06895,
林口,新北市,29.0,,良好,2.0,0.23,35,31.0,10.0,ND,1.5,2.0,0.5,4.5,46.0,2018-12-08 01:00,,0.3,2.0,14.0,2.0,121.376869,25.077197,
淡水,新北市,33.0,,良好,1.2,0.22,37,36.0,2.0,6,0.8,1.7,0.9,,,2018-12-08 01:00,,0.3,5.0,5.0,2.0,121.44923899999999,25.1645,
士林,臺北市,29.0,,良好,0.5,0.25,33,31.0,4.0,3,2.2,3.0,0.8,2.7,51.0,2018-12-08 01:00,,0.3,7.0,5.0,1.0,121.51538899999998,25.105417000000003,
中山,臺北市,22.0,,良好,1.4,0.39,27,18.0,7.0,12,11.0,12.0,1.3,2.4,122.0,2018-12-08 01:00,,0.6,7.0,12.0,2.0,121.526528,25.062361,
萬華,臺北市,18.0,,良好,1.6,0.33,29,19.0,1.0,ND,8.5,10.0,1.7,2.9,106.0,2018-12-08 01:00,,0.5,4.0,9.0,2.0,121.507972,25.046503,
古亭,臺北市,27.0,,良好,0.8,0.31,29,23.0,9.0,3,7.9,9.3,1.4,2.6,93.0,2018-12-08 01:00,,0.4,8.0,12.0,2.0,121.529556,25.020608,
松山,臺北市,19.0,,良好,2.0,0.31,31,21.0,4.0,ND,7.2,8.2,1.0,2.1,56.0,2018-12-08 01:00,,0.4,5.0,9.0,2.0,121.57861100000001,25.05,
大同,臺北市,26.0,,良好,1.9,0.66,-,,8.0,9,15.0,22.0,6.5,,,2018-12-08 01:00,,1.4,8.0,13.0,2.0,121.51331100000002,25.0632,
桃園,桃園市,19.0,,良好,2.0,0.32,26,21.0,11.0,4,6.1,7.4,1.3,3.1,35.0,2018-12-08 01:00,,0.5,4.0,12.0,3.0,121.31996399999998,24.994789,
大園,桃園市,30.0,,良好,2.9,0.26,25,32.0,12.0,ND,21.0,39.0,18.0,7.8,31.0,2018-12-08 01:00,,0.3,6.0,9.0,4.0,121.201811,25.060344,
觀音,桃園市,31.0,,良好,4.6,0.24,32,33.0,11.0,8,4.1,4.3,0.2,7.6,63.0,2018-12-08 01:00,,0.3,9.0,13.0,4.0,121.082761,25.035503,
平鎮,桃園市,19.0,,良好,1.0,0.26,29,21.0,6.0,ND,9.5,10.0,0.7,4.6,31.0,2018-12-08 01:00,,0.5,5.0,12.0,1.0,121.20398600000001,24.952786,
龍潭,桃園市,30.0,,良好,2.1,0.27,34,32.0,11.0,6,5.6,7.1,1.5,6.6,54.0,2018-12-08 01:00,,0.3,6.0,9.0,2.0,121.21635,24.863869,
湖口,新竹縣,31.0,,良好,2.0,0.26,31,33.0,10.0,7,5.8,6.6,0.9,7.0,50.0,2018-12-08 01:00,,0.3,6.0,13.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,27.0,,良好,1.5,0.25,29,29.0,11.0,10,2.4,4.4,2.0,2.3,175.0,2018-12-08 01:00,,0.3,5.0,9.0,1.0,121.088903,24.740644,
新竹,新竹市,26.0,,良好,1.1,0.28,28,26.0,10.0,6,6.5,7.3,0.8,4.7,57.0,2018-12-08 01:00,,0.4,8.0,17.0,2.0,120.972075,24.805619,
頭份,苗栗縣,27.0,,良好,1.7,0.25,30,27.0,8.0,9,6.4,7.7,1.3,4.6,61.0,2018-12-08 01:00,,0.3,8.0,11.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,31.0,,良好,2.8,0.33,23,21.0,14.0,7,9.8,11.0,0.9,4.3,25.0,2018-12-08 01:00,,0.4,10.0,15.0,2.0,120.8202,24.565269,
三義,苗栗縣,28.0,,良好,1.8,0.28,29,30.0,7.0,11,7.0,6.7,-0.3,0.4,19.0,2018-12-08 01:00,,0.3,7.0,7.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,24.0,,良好,2.4,0.23,27,26.0,9.0,3,4.3,4.8,0.5,1.3,16.0,2018-12-08 01:00,,0.3,7.0,12.0,1.0,120.74171100000001,24.256586,
沙鹿,臺中市,26.0,,良好,1.2,0.3,29,28.0,4.0,ND,8.8,9.2,0.3,6.2,3.2,2018-12-08 01:00,,0.3,3.0,13.0,1.0,120.568794,24.225628,
大里,臺中市,18.0,,良好,1.5,0.31,24,19.0,2.0,ND,8.3,10.0,2.0,2.1,35.0,2018-12-08 01:00,,0.4,3.0,10.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,23.0,,良好,1.9,0.32,26,22.0,5.0,9,8.6,11.0,2.6,2.9,39.0,2018-12-08 01:00,,0.4,7.0,9.0,1.0,120.64109199999999,24.151958,
西屯,臺中市,25.0,,良好,2.0,0.28,29,27.0,9.0,5,6.9,6.8,-0.2,4.1,11.0,2018-12-08 01:00,,0.3,7.0,18.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,20.0,,良好,2.2,0.34,26,22.0,7.0,ND,11.0,11.0,0.4,3.1,7.0,2018-12-08 01:00,,0.4,6.0,17.0,2.0,120.541519,24.066,
線西,彰化縣,29.0,,良好,2.4,0.29,30,31.0,12.0,3,7.9,8.3,0.4,6.9,37.0,2018-12-08 01:00,,0.3,6.0,25.0,4.0,120.46906100000001,24.131672000000002,
二林,彰化縣,44.0,,良好,3.4,0.32,26,26.0,23.0,11,7.5,8.5,1.0,5.6,25.0,2018-12-08 01:00,,0.3,14.0,45.0,4.0,120.409653,23.925175,
南投,南投縣,20.0,,良好,1.9,0.34,18,15.0,14.0,5,14.0,14.0,0.6,1.7,338.0,2018-12-08 01:00,,0.4,6.0,22.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,33.0,,良好,2.9,0.34,19,19.0,13.0,9,19.0,22.0,3.1,2.4,8.3,2018-12-08 01:00,,0.4,10.0,30.0,3.0,120.54499399999999,23.711853,
新港,嘉義縣,49.0,,良好,1.3,0.32,24,23.0,26.0,8,9.4,10.0,0.9,3.7,1.0,2018-12-08 01:00,,0.3,11.0,53.0,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,58.0,懸浮微粒,普通,2.5,0.31,25,24.0,26.0,3,7.3,7.5,0.2,2.8,21.0,2018-12-08 01:00,,0.4,10.0,65.0,4.0,120.24735,23.465308,
臺西,雲林縣,60.0,懸浮微粒,普通,1.5,0.25,33,35.0,55.0,9,3.8,5.9,2.0,10.0,20.0,2018-12-08 01:00,,0.2,9.0,68.0,1.0,120.20284199999999,23.717533,
嘉義,嘉義市,35.0,,良好,2.6,0.36,15,16.0,17.0,6,18.0,19.0,1.0,2.5,6.5,2018-12-08 01:00,,0.4,10.0,38.0,4.0,120.44083300000001,23.462778,
新營,臺南市,52.0,懸浮微粒,普通,2.4,0.35,16,19.0,24.0,9,13.0,13.0,0.6,3.2,8.0,2018-12-08 01:00,,0.4,16.0,56.0,3.0,120.31725,23.305633,
善化,臺南市,57.0,懸浮微粒,普通,2.4,0.34,14,17.0,27.0,2,14.0,15.0,1.3,3.1,3.5,2018-12-08 01:00,,0.3,12.0,64.0,3.0,120.297142,23.115097,
安南,臺南市,57.0,懸浮微粒,普通,2.0,0.36,20,23.0,24.0,13,16.0,16.0,0.5,2.6,19.0,2018-12-08 01:00,,0.4,11.0,64.0,2.0,120.2175,23.048197000000002,
臺南,臺南市,61.0,懸浮微粒,普通,2.7,0.38,15,20.0,33.0,ND,18.0,19.0,0.9,2.6,44.0,2018-12-08 01:00,,0.5,15.0,69.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,68.0,懸浮微粒,普通,1.5,0.36,11,25.0,63.0,17,12.0,12.0,0.2,0.6,250.0,2018-12-08 01:00,,0.4,17.0,79.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,66.0,細懸浮微粒,普通,2.0,0.4,12,20.0,37.0,15,16.0,18.0,1.6,2.6,18.0,2018-12-08 01:00,,0.4,22.0,69.0,2.0,120.30568899999999,22.757506,
仁武,高雄市,69.0,細懸浮微粒,普通,1.8,0.47,9.1,19.0,38.0,13,19.0,20.0,1.1,1.5,326.0,2018-12-08 01:00,,0.5,23.0,70.0,3.0,120.332631,22.689056,
鳳山,高雄市,69.0,懸浮微粒,普通,2.6,0.47,8.9,17.0,51.0,6,20.0,21.0,0.7,1.5,333.0,2018-12-08 01:00,,0.6,22.0,81.0,3.0,120.35808300000001,22.627392,
