SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
線西,彰化縣,20,,良好,1.7,0.19,2.6,7,21,5,10.3,13.5,3.2,1.8,97,2020-07-28 05:00,,0.2,6,19,2,120.469061,24.131672,34
二林,彰化縣,24,,良好,2.3,0.14,0.5,5,26,8,9,12.8,3.8,1.8,102,2020-07-28 05:00,,0.1,7,24,3,120.409653,23.925175,35
南投,南投縣,19,,良好,2,0.15,4.2,5,20,4,5.1,5.9,0.9,1.8,150,2020-07-28 05:00,,0.2,4,20,2,120.685306,23.913,36
斗六,雲林縣,19,,良好,2.5,0.12,6,9,26,3,5.9,6.9,1,1.4,114,2020-07-28 05:00,,0.1,4,20,2,120.544994,23.711853,37
崙背,雲林縣,18,,良好,2,0.13,,7,16,6,8.7,13.5,4.7,1.2,103,2020-07-28 05:00,,0.2,5,19,2,120.348742,23.757547,38
新港,嘉義縣,20,,良好,2,0.12,9.3,10,12,4,5.6,7,1.5,1.0,95,2020-07-28 05:00,,0.2,6,16,2,120.345531,23.554839,39
朴子,嘉義縣,14,,良好,2,0.16,9.2,12,14,5,9.4,11.4,2,0.7,163,2020-07-28 05:00,,0.2,4,15,2,120.24781111,23.46712222,40
臺西,雲林縣,19,,良好,2,0.12,10.5,12,15,4,4.7,7.2,2.5,1.9,237,2020-07-28 05:00,,0.1,6,14,2,120.19933333,23.702175,41
嘉義,嘉義市,15,,良好,1.4,0.15,8.8,9,18,3,5.4,6.3,0.9,0.9,112,2020-07-28 05:00,,0.2,2,16,1,120.44083333,23.462778,42
新營,臺南市,14,,良好,0.5,0.15,10.2,11,15,5,2.9,3.8,0.9,0.5,264,2020-07-28 05:00,,0.2,4,12,2,120.31725,23.305633,43
善化,臺南市,13,,良好,3.9,0.11,6,9,5,5,6,6.9,0.9,1.0,140,2020-07-28 05:00,,0.1,4,7,3,120.297142,23.115097,44
安南,臺南市,22,,良好,2.9,0.12,11.3,13,12,8,7.3,7.8,0.5,2.5,130,2020-07-28 05:00,,0.2,7,13,1,120.2175,23.048197,45
臺南,臺南市,18,,良好,1.3,0.12,10.8,10,14,7,6.1,6.9,0.8,1.5,111,2020-07-28 05:00,,0.2,6,11,2,120.202617,22.984581,46
美濃,高雄市,23,,良好,0.5,0.11,4.4,10,27,3,1.3,1.7,0.3,0.7,58,2020-07-28 05:00,,0.1,7,19,1,120.530542,22.883583,47
橋頭,高雄市,12,,良好,2.5,0.12,6.9,11,18,4,8.1,9.3,1.2,1.9,95,2020-07-28 05:00,,0.2,4,11,2,120.305689,22.757506,48
仁武,高雄市,15,,良好,3.1,0.15,7.9,12,18,5,7.1,8.1,0.9,0.7,106,2020-07-28 05:00,,0.2,5,10,2,120.332631,22.689056,49
大寮,高雄市,24,,良好,2.6,0.15,7.5,10,15,9,7.4,8.1,0.8,0.6,36,2020-07-28 05:00,,0.2,8,13,2,120.425311,22.56413611,51
林園,高雄市,15,,良好,3.1,0.1,12.2,16,19,5,3.9,4.1,0.3,1.8,41,2020-07-28 05:00,,0.1,4,15,2,120.41175,22.4795,52
楠梓,高雄市,13,,良好,2.5,0.12,7.4,8,13,4,8.2,8.8,0.6,1.2,75,2020-07-28 05:00,,0.2,4,9,2,120.328289,22.733667,53
左營,高雄市,9,,良好,1.5,0.12,11.6,10,5,1,4.7,5.2,0.3,1.3,117,2020-07-28 05:00,,0.2,3,6,2,120.292917,22.674861,54
前金,高雄市,10,,良好,2.4,0.2,7.9,10,5,2,10.1,11.4,1.2,0.5,274,2020-07-28 05:00,,0.2,3,6,4,120.288086,22.632567,56
前鎮,高雄市,8,,良好,1.4,0.23,5.9,9,5,1,,,,0.6,183,2020-07-28 05:00,,0.3,2,6,2,120.307564,22.605386,57
小港,高雄市,11,,良好,0.5,0.12,10.2,10,5,3,4.8,8,3.2,0.5,63,2020-07-28 05:00,,0.2,4,7,3,120.337736,22.565833,58
屏東,屏東縣,13,,良好,1.3,0.15,9.1,13,16,2,6,7.9,1.9,1.1,45,2020-07-28 05:00,,0.2,4,12,2,120.488033,22.673081,59
潮州,屏東縣,12,,良好,1.2,0.05,6.7,9,23,2,2.4,3.6,1.2,1.4,155,2020-07-28 05:00,,0.1,3,13,1,120.561175,22.523108,60
恆春,屏東縣,13,,良好,0.5,0.05,15.6,14,5,4,0.6,2.7,2.1,1.7,20,2020-07-28 05:00,,0.1,4,5,1,120.788928,21.958069,61
臺東,臺東縣,12,,良好,1.2,0.13,7.4,13,15,,3,3.4,0.3,1.1,309,2020-07-28 05:00,,0.1,,8,1,121.15045,22.755358,62
花蓮,花蓮縣,13,,良好,1.2,0.05,11.5,14,11,5,3.1,3.7,0.6,1.5,207,2020-07-28 05:00,,0.1,4,12,2,121.599769,23.971306,63
陽明,臺北市,23,,良好,1.1,0.17,22,25,5,6,2,3.1,1.1,0.5,300,2020-07-28 05:00,,0.1,7,7,2,121.529583,25.182722,64
宜蘭,宜蘭縣,15,,良好,1.5,0.11,9.4,12,24,4,2.6,2.7,0.3,0.6,179,2020-07-28 05:00,,0.2,4,16,2,121.746394,24.747917,65
冬山,宜蘭縣,17,,良好,1.9,0.22,4.1,6,15,4,10.2,13,2.8,0.4,26,2020-07-28 05:00,,0.2,5,18,1,121.792928,24.632203,66
三重,新北市,36,,良好,2.4,0.63,-,-,30,13,21.5,45,23.6,-,-,2020-07-28 05:00,,1,11,28,3,121.493806,25.072611,67
中壢,桃園市,21,,良好,1.6,0.33,6.2,6,13,6,11,17.8,6.8,0.8,176,2020-07-28 05:00,,0.5,6,15,3,121.221667,24.953278,68
竹山,南投縣,18,,良好,1.6,0.11,4.5,4,20,5,6,11.1,5.1,0.6,167,2020-07-28 05:00,,0.1,4,19,2,120.677306,23.756389,69
永和,新北市,19,,良好,2,0.25,7.7,10,22,7,5.5,9.1,3.7,1.5,152,2020-07-28 05:00,,0.4,6,18,2,121.516306,25.017,70
復興,高雄市,16,,良好,2,0.18,9.3,11,5,7,8.5,9.1,0.6,1.0,110,2020-07-28 05:00,,0.2,5,6,3,120.312017,22.608711,71
埔里,南投縣,20,,良好,1.2,0.12,7.4,8,19,6,4.2,4.9,0.8,0.6,144,2020-07-28 05:00,,0.2,6,17,2,120.967903,23.968842,72
馬祖,連江縣,17,,良好,1.9,0.05,8.3,9,5,5,8.1,8.7,0.6,1.4,232,2020-07-28 05:00,,0.1,5,8,2,119.949875,26.160469,75
金門,金門縣,15,,良好,2.7,0.05,5.0,15,14,1,16,17.3,1.4,1.7,168,2020-07-28 05:00,,0.1,2,11,3,118.312256,24.432133,77
馬公,澎湖縣,11,,良好,2.7,0.05,11.2,12,5,1,4.4,5.4,1.1,0.8,200,2020-07-28 05:00,,0.1,2,9,2,119.566158,23.569031,78
關山,臺東縣,7,,良好,1.1,-,3,7,5,3,2.3,3.1,0.8,0.7,45,2020-07-28 05:00,,-,2,7,2,121.161933,23.045083,80
麥寮,雲林縣,18,,良好,2.4,0.15,6.4,8,20,4,9.4,12,2.6,1.6,205,2020-07-28 05:00,,0.2,6,19,2,120.251825,23.753506,83
富貴角,新北市,26,,良好,0.5,0.05,21.6,22,10,6,3,3,0,1.6,227,2020-07-28 05:00,,0.1,8,15,1,121.54738,25.29228,84
彰化(大城),彰化縣,13,,良好,1.6,0.13,6,7,5,3,8.7,9.6,1,1.0,297,2020-07-28 05:00,,0.2,4,11,2,120.27311,23.84313,202
臺南(麻豆),臺南市,-1,,,,,,,,,,,,,,2020-07-28 05:00,,,,,,120.24583056,23.17904722,203
屏東(琉球),屏東縣,16,,良好,1.3,0.05,16,17,14,2,0.3,1.5,1.4,0.4,208,2020-07-28 05:00,,0.1,2,7,1,120.37722,22.35222,204
臺南(北門),臺南市,15,,良好,0.5,0.17,9,9,10,4,,,,2.3,152,2020-07-28 05:00,,0.2,5,13,1,120.12444444,23.26472222,310
新北(樹林),新北市,26,,良好,0,0.11,7.9,10,-,10,3.9,4.7,0.8,0.3,96,2020-07-28 05:00,,0.1,8,-,0,121.38352778,24.94902778,311
基隆,基隆市,30,,良好,2.6,0.31,2.9,4,20,6,13.5,15.1,1.6,2.3,266,2020-07-28 04:00,,0.4,9,26,2,121.760056,25.129167,1
汐止,新北市,30,,良好,1.2,0.29,3.8,5,25,8,11.4,17.6,6.2,1.0,239,2020-07-28 04:00,,0.4,9,26,3,121.6423,25.067131,2
萬里,新北市,24,,良好,1.4,0.15,10.2,12,5,5,6.1,6.9,0.9,3.4,216,2020-07-28 04:00,,0.1,8,12,3,121.689881,25.179667,3
新店,新北市,23,,良好,1.6,0.13,8.5,13,23,5,3.9,4,0.3,1.5,203,2020-07-28 04:00,,0.2,7,20,2,121.537778,24.977222,4
土城,新北市,28,,良好,1.5,0.3,3.8,4,25,9,14.1,18.1,4,1.4,157,2020-07-28 04:00,,0.5,9,26,2,121.451861,24.982528,5
板橋,新北市,26,,良好,2.9,0.23,4.2,4,22,7,15,17,1.9,1.0,261,2020-07-28 04:00,,0.5,8,22,3,121.458667,25.012972,6
新莊,新北市,24,,良好,3.2,0.27,2.1,3,27,5,13.4,17,3.6,0.6,183,2020-07-28 04:00,,0.6,7,26,3,121.4325,25.037972,7
菜寮,新北市,29,,良好,3.4,0.55,0.5,5,31,12,20.9,35.4,14.5,0.8,207,2020-07-28 04:00,,0.5,9,21,2,121.481028,25.06895,8
林口,新北市,28,,良好,2.5,0.14,12.6,12,13,7,16.2,19.8,3.6,1.0,237,2020-07-28 04:00,,0.3,8,14,3,121.376869,25.077197,9
淡水,新北市,24,,良好,1.5,0.49,1,3,16,8,19,24,5,1.1,160,2020-07-28 04:00,,0.5,7,16,2,121.449239,25.1645,10
士林,臺北市,26,,良好,2.4,0.37,2.1,2,22,9,13.7,19.1,5.4,0.9,106,2020-07-28 04:00,,0.7,8,20,1,121.515389,25.105417,11
中山,臺北市,19,,良好,2.3,0.37,3.6,5,23,4,19.5,22.3,2.8,1.0,142,2020-07-28 04:00,,0.5,6,19,2,121.526528,25.062361,12
萬華,臺北市,24,,良好,3,0.3,6.7,6,24,9,13.1,15.4,2.2,1.0,144,2020-07-28 04:00,,0.4,7,17,2,121.507972,25.046503,13
古亭,臺北市,17,,良好,1.5,0.15,10.9,13,21,8,3.4,5,1.6,0.6,155,2020-07-28 04:00,,0.3,5,18,2,121.529556,25.020608,14
松山,臺北市,35,,良好,0.5,0.23,5.7,4,25,11,11,12.6,1.5,1.0,181,2020-07-28 04:00,,0.6,11,23,1,121.578611,25.05,15
大同,臺北市,30,,良好,2.2,0.66,-,-,25,8,21.5,32.2,10.7,-,-,2020-07-28 04:00,,1.5,9,24,3,121.513311,25.0632,16
桃園,桃園市,41,,良好,,0.3,1.9,4,22,15,17.9,22.7,4.8,0.6,159,2020-07-28 04:00,,0.5,12,20,,121.30872222,24.98677778,17
大園,桃園市,32,,良好,2.3,0.26,1.3,3,24,8,17.3,28.3,11,1.4,139,2020-07-28 04:00,,0.4,10,23,2,121.201811,25.060344,18
觀音,桃園市,37,,良好,2.4,0.17,7.5,6,19,13,13,12.9,0,1.1,219,2020-07-28 04:00,,0.3,12,20,3,121.082761,25.035503,19
平鎮,桃園市,30,,良好,2.1,0.27,7.7,9,18,9,15.2,17.2,2,0.5,180,2020-07-28 04:00,,0.3,9,18,2,121.203986,24.952786,20
龍潭,桃園市,21,,良好,2.3,0.12,14.2,13,20,6,6.5,9,2.5,1.4,131,2020-07-28 04:00,,0.2,6,16,2,121.21635,24.863869,21
湖口,新竹縣,25,,良好,1.3,0.11,12.6,14,11,7,8.3,8.5,0.3,1.0,169,2020-07-28 04:00,,0.2,8,12,2,121.038653,24.900142,22
竹東,新竹縣,20,,良好,0.5,0.1,7.5,8,22,5,1.3,3,1.6,2.2,131,2020-07-28 04:00,,0.1,6,20,2,121.088903,24.740644,23
新竹,新竹市,26,,良好,1.2,0.13,6.3,3,12,7,9,11,1.9,0.8,18,2020-07-28 04:00,,0.3,8,17,3,120.972075,24.805619,24
頭份,苗栗縣,,,,1.6,0.13,6.4,,16,9,9.3,9.3,0.3,1,118,2020-07-28 04:00,,,,,,120.898572,24.696969,25
苗栗,苗栗縣,25,,良好,1.7,0.12,7.6,9,15,10,7,9,2,0.8,60,2020-07-28 04:00,,0.2,8,16,2,120.8202,24.565269,26
三義,苗栗縣,21,,良好,1.5,0.11,11.6,12,12,7,4.8,6.4,1.6,1.4,212,2020-07-28 04:00,,0.1,7,15,2,120.758833,24.382942,27
豐原,臺中市,16,,良好,0.5,0.12,5.7,8,17,4,6.7,7.9,1.2,1.2,113,2020-07-28 04:00,,0.2,5,17,1,120.741711,24.256586,28
沙鹿,臺中市,14,,良好,0.5,0.13,3.8,12,5,1,14.5,16.5,2,1.5,169,2020-07-28 04:00,,0.3,2,6,2,120.568794,24.225628,29
大里,臺中市,24,,良好,2.4,0.15,6.7,5,15,8,5.3,6.4,1.1,1,95,2020-07-28 04:00,,0.3,8,17,3,120.677689,24.099611,30
忠明,臺中市,22,,良好,0.5,0.17,11.1,7,16,6,5.1,6.2,1.1,0.4,170,2020-07-28 04:00,,0.4,7,13,2,120.641092,24.151958,31
西屯,臺中市,21,,良好,0.5,0.17,6,6,14,5,9.6,10.3,0.7,1.1,192,2020-07-28 04:00,,0.3,6,14,1,120.616917,24.162197,32
彰化,彰化縣,14,,良好,4,0.11,9.5,15,11,5,5.6,7.3,1.7,1.2,138,2020-07-28 04:00,,0.2,4,9,,120.541519,24.066,33
線西,彰化縣,19,,良好,1.9,0.21,3.2,7,19,6,11.3,13,1.7,1.4,115,2020-07-28 04:00,,0.2,6,19,2,120.469061,24.131672,34
二林,彰化縣,23,,良好,2.1,0.14,2,7,20,9,9,10.4,1.4,0.8,212,2020-07-28 04:00,,0.2,7,23,3,120.409653,23.925175,35
南投,南投縣,19,,良好,2,0.16,3.7,6,21,3,5.7,6.5,0.9,0.8,120,2020-07-28 04:00,,0.2,5,20,2,120.685306,23.913,36
斗六,雲林縣,18,,良好,1.4,0.1,9,10,23,5,4.3,5,0.7,1.2,111,2020-07-28 04:00,,0.2,5,19,2,120.544994,23.711853,37
崙背,雲林縣,19,,良好,1.9,0.11,6.1,7,18,4,7.4,10.1,2.8,0.4,268,2020-07-28 04:00,,0.2,5,20,2,120.348742,23.757547,38
新港,嘉義縣,20,,良好,1.7,0.12,8.5,11,13,6,6.6,8,1.4,1,273,2020-07-28 04:00,,0.2,6,17,2,120.345531,23.554839,39
朴子,嘉義縣,15,,良好,1.3,0.18,9.3,13,16,4,9.7,11.9,2.2,1.2,220,2020-07-28 04:00,,0.2,3,16,2,120.24781111,23.46712222,40
臺西,雲林縣,19,,良好,2.2,0.13,10.4,12,15,5,6.2,9,2.8,1.5,205,2020-07-28 04:00,,0.1,6,13,2,120.19933333,23.702175,41
嘉義,嘉義市,15,,良好,1.2,0.14,9.7,10,17,2,4.8,5.8,1,0.6,92,2020-07-28 04:00,,0.2,2,16,1,120.44083333,23.462778,42
新營,臺南市,13,,良好,1,0.13,11.6,11,11,4,2.1,2.9,0.8,0.8,201,2020-07-28 04:00,,0.2,4,12,2,120.31725,23.305633,43
善化,臺南市,11,,良好,3.6,0.11,6.1,10,5,4,6.1,7.3,1.3,0.5,102,2020-07-28 04:00,,0.1,3,7,3,120.297142,23.115097,44
安南,臺南市,22,,良好,3.1,0.12,13.7,14,12,7,6.2,6.3,0.3,2.4,121,2020-07-28 04:00,,0.2,7,14,1,120.2175,23.048197,45
