SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大同,臺北市,54.0,細懸浮微粒,普通,8.7,0.73,-,,57.0,17,32.0,49.0,17.0,,,2018-05-17 00:00,,1.1,17.0,53.0,5.0,121.51331100000002,25.0632,
桃園,桃園市,51.0,細懸浮微粒,普通,15.0,0.66,1.9,12.0,51.0,17,36.0,41.0,4.9,0.6,307.0,2018-05-17 00:00,,0.4,16.0,38.0,8.0,121.31996399999998,24.994789,
大園,桃園市,30.0,,良好,2.4,0.32,15,25.0,45.0,13,17.0,19.0,2.4,1.9,224.0,2018-05-17 00:00,,0.2,9.0,31.0,3.0,121.201811,25.060344,
觀音,桃園市,29.0,,良好,3.3,0.15,9.3,17.0,28.0,5,8.3,8.3,0.0,1.9,234.0,2018-05-17 00:00,,0.1,3.0,31.0,3.0,121.082761,25.035503,
平鎮,桃園市,53.0,細懸浮微粒,普通,2.7,0.31,6.1,14.0,29.0,16,18.0,23.0,5.2,1.2,255.0,2018-05-17 00:00,,0.3,16.0,36.0,2.0,121.20398600000001,24.952786,
龍潭,桃園市,41.0,,良好,5.1,0.44,14,19.0,43.0,26,20.0,22.0,1.3,0.8,3.3,2018-05-17 00:00,,0.3,13.0,37.0,2.0,121.21635,24.863869,
湖口,新竹縣,41.0,,良好,5.8,0.31,3,15.0,25.0,19,22.0,26.0,4.4,1.8,224.0,2018-05-17 00:00,,0.2,13.0,23.0,4.0,121.038653,24.900142000000002,
竹東,新竹縣,53.0,細懸浮微粒,普通,2.6,0.17,3.6,12.0,30.0,18,8.1,11.0,3.0,1.0,62.0,2018-05-17 00:00,,0.2,16.0,28.0,2.0,121.088903,24.740644,
新竹,新竹市,29.0,,良好,4.2,0.4,0.8,9.0,23.0,7,20.0,25.0,4.9,1.3,242.0,2018-05-17 00:00,,0.4,9.0,21.0,3.0,120.972075,24.805619,
頭份,苗栗縣,26.0,,良好,4.7,0.25,5,12.0,34.0,9,18.0,20.0,2.4,1.2,248.0,2018-05-17 00:00,,0.3,7.0,28.0,4.0,120.898572,24.696969,
苗栗,苗栗縣,44.0,,良好,2.4,0.25,7.1,13.0,32.0,15,11.0,12.0,1.2,1.2,224.0,2018-05-17 00:00,,0.3,13.0,33.0,3.0,120.8202,24.565269,
三義,苗栗縣,37.0,,良好,2.3,0.13,14,13.0,21.0,13,6.3,6.7,0.4,3.6,185.0,2018-05-17 00:00,,0.2,12.0,25.0,4.0,120.75883300000001,24.382942,
豐原,臺中市,52.0,細懸浮微粒,普通,1.3,0.18,12,15.0,20.0,19,6.2,7.0,0.8,2.9,187.0,2018-05-17 00:00,,0.3,16.0,28.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,39.0,,良好,2.0,0.22,9.2,15.0,16.0,7,9.7,10.0,0.6,2.3,185.0,2018-05-17 00:00,,0.3,12.0,17.0,2.0,120.568794,24.225628,
大里,臺中市,44.0,,良好,2.1,0.22,9.5,14.0,47.0,2,9.3,11.0,2.2,1.7,222.0,2018-05-17 00:00,,0.3,8.0,48.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,41.0,,良好,3.6,0.19,9.7,14.0,32.0,8,11.0,12.0,0.9,1.9,192.0,2018-05-17 00:00,,0.2,13.0,34.0,3.0,120.64109199999999,24.151958,
西屯,臺中市,38.0,,良好,0.5,0.22,4,7.0,32.0,4,14.0,16.0,2.6,1.6,199.0,2018-05-17 00:00,,0.2,11.0,41.0,1.0,120.61691699999999,24.162197,
彰化,彰化縣,33.0,,良好,2.4,0.14,9,14.0,31.0,7,6.7,7.6,0.9,3.3,212.0,2018-05-17 00:00,,0.2,9.0,36.0,5.0,120.541519,24.066,
線西,彰化縣,18.0,,良好,1.5,0.13,12,19.0,16.0,2,6.1,6.3,0.2,2.9,182.0,2018-05-17 00:00,,0.1,3.0,15.0,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,40.0,,良好,2.5,0.11,4.1,12.0,6.0,12,8.6,9.5,0.9,0.9,167.0,2018-05-17 00:00,,0.1,12.0,20.0,3.0,120.409653,23.925175,
南投,南投縣,32.0,,良好,2.4,0.24,5.1,15.0,34.0,8,12.0,13.0,1.1,1.7,167.0,2018-05-17 00:00,,0.3,10.0,35.0,3.0,120.68530600000001,23.913,
斗六,雲林縣,28.0,,良好,1.7,0.19,2.6,12.0,25.0,ND,12.0,15.0,3.3,0.7,133.0,2018-05-17 00:00,,0.2,9.0,28.0,3.0,120.54499399999999,23.711853,
崙背,雲林縣,40.0,,良好,1.8,0.16,7,15.0,24.0,14,5.3,5.8,0.4,2.5,174.0,2018-05-17 00:00,,0.1,12.0,43.0,2.0,120.34874199999999,23.757547,
新港,嘉義縣,24.0,,良好,1.1,0.25,2.8,10.0,30.0,5,9.5,12.0,2.4,2.4,185.0,2018-05-17 00:00,,0.2,6.0,26.0,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,31.0,,良好,3.3,0.26,4.1,12.0,35.0,12,12.0,13.0,1.5,3.1,171.0,2018-05-17 00:00,,0.2,9.0,34.0,2.0,120.24735,23.465308,
臺西,雲林縣,19.0,,良好,,0.17,11,18.0,20.0,3,4.1,5.6,1.5,2.8,175.0,2018-05-17 00:00,,0.2,6.0,21.0,1.0,120.20284199999999,23.717533,
嘉義,嘉義市,35.0,,良好,1.7,0.12,8.8,15.0,34.0,10,4.9,6.1,1.2,1.3,207.0,2018-05-17 00:00,,0.2,11.0,36.0,3.0,120.44083300000001,23.462778,
新營,臺南市,36.0,,良好,2.1,0.15,7.5,9.0,30.0,6,6.3,7.3,1.0,2.1,177.0,2018-05-17 00:00,,0.2,10.0,39.0,3.0,120.31725,23.305633,
善化,臺南市,28.0,,良好,2.8,0.12,7.7,7.0,24.0,2,5.7,6.5,0.8,2.5,167.0,2018-05-17 00:00,,0.2,4.0,30.0,4.0,120.297142,23.115097,
安南,臺南市,27.0,,良好,3.4,0.31,4.4,9.0,34.0,8,14.0,16.0,2.3,2.9,148.0,2018-05-17 00:00,,0.3,8.0,29.0,2.0,120.2175,23.048197000000002,
臺南,臺南市,22.0,,良好,3.5,0.29,3.5,11.0,23.0,5,15.0,17.0,2.1,1.6,177.0,2018-05-17 00:00,,0.2,6.0,24.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,25.0,,良好,1.6,0.15,7.7,13.0,21.0,2,5.8,6.3,0.5,1.1,76.0,2018-05-17 00:00,,0.2,5.0,27.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,17.0,,良好,5.2,0.26,5.6,8.0,14.0,6,15.0,16.0,1.2,2.5,172.0,2018-05-17 00:00,,0.3,5.0,16.0,4.0,120.30568899999999,22.757506,
仁武,高雄市,31.0,,良好,2.8,0.18,14,10.0,33.0,ND,6.7,8.4,1.7,2.7,148.0,2018-05-17 00:00,,0.3,4.0,33.0,6.0,120.332631,22.689056,
鳳山,高雄市,29.0,,良好,1.7,0.21,13,9.0,13.0,7,6.6,7.9,1.4,1.9,177.0,2018-05-17 00:00,,0.4,9.0,20.0,4.0,120.35808300000001,22.627392,
大寮,高雄市,33.0,,良好,0.6,0.11,14,14.0,12.0,10,3.3,4.1,0.8,3.1,174.0,2018-05-17 00:00,,0.1,10.0,22.0,2.0,120.425081,22.565747,
林園,高雄市,19.0,,良好,2.8,0.11,17,19.0,14.0,4,3.0,3.0,0.0,2.7,165.0,2018-05-17 00:00,,0.1,6.0,15.0,3.0,120.41175,22.4795,
楠梓,高雄市,31.0,,良好,2.1,0.21,10,8.0,34.0,3,9.5,12.0,2.3,2.5,161.0,2018-05-17 00:00,,0.3,6.0,34.0,5.0,120.32828899999998,22.733667,
左營,高雄市,31.0,,良好,3.8,0.18,9.5,8.0,25.0,5,10.0,12.0,1.7,3.0,186.0,2018-05-17 00:00,,0.2,5.0,34.0,10.0,120.29291699999999,22.674861,
前金,高雄市,28.0,,良好,4.9,0.15,8.1,8.0,32.0,5,12.0,13.0,1.7,1.7,157.0,2018-05-17 00:00,,0.2,7.0,30.0,7.0,120.288086,22.632567,
前鎮,高雄市,27.0,,良好,8.7,0.14,7.5,9.0,23.0,ND,14.0,16.0,2.2,3.6,162.0,2018-05-17 00:00,,0.2,1.0,29.0,9.0,120.30756399999999,22.605386,
小港,高雄市,41.0,,良好,6.3,0.28,15,10.0,66.0,3,5.2,6.7,1.5,2.6,154.0,2018-05-17 00:00,,0.3,8.0,44.0,28.0,120.337736,22.565832999999998,
屏東,屏東縣,24.0,,良好,2.3,0.17,8.1,11.0,21.0,2,8.3,10.0,1.9,1.8,145.0,2018-05-17 00:00,,0.3,4.0,26.0,2.0,120.488033,22.673081,
潮州,屏東縣,28.0,,良好,1.3,0.11,4.6,12.0,26.0,5,7.8,9.0,1.2,0.7,126.0,2018-05-17 00:00,,0.1,8.0,30.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,25.0,,良好,-0.3,0.07,17,20.0,28.0,5,1.9,3.2,1.3,2.7,151.0,2018-05-17 00:00,,0.1,6.0,27.0,0.0,120.788928,21.958069000000002,
臺東,臺東縣,19.0,,良好,1.4,0.13,13,12.0,18.0,6,2.3,3.9,1.5,1.9,218.0,2018-05-17 00:00,,0.3,6.0,20.0,2.0,121.15045,22.755357999999998,
花蓮,花蓮縣,17.0,,良好,1.2,0.21,7.7,16.0,14.0,2,6.8,7.9,1.1,0.8,241.0,2018-05-17 00:00,,0.2,2.0,18.0,2.0,121.599769,23.971306,
陽明,臺北市,51.0,細懸浮微粒,普通,2.0,0.25,23,25.0,22.0,19,7.6,7.9,0.3,,,2018-05-17 00:00,,0.2,16.0,17.0,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,22.0,,良好,1.4,0.21,8.4,15.0,24.0,4,7.7,7.9,0.2,1.1,358.0,2018-05-17 00:00,,0.2,4.0,24.0,2.0,121.746394,24.747917,
冬山,宜蘭縣,52.0,細懸浮微粒,普通,2.5,0.14,12,18.0,26.0,14,4.3,5.6,1.3,1.3,221.0,2018-05-17 00:00,,0.2,16.0,31.0,3.0,121.792928,24.632203,
復興,高雄市,17.0,,良好,9.3,0.14,3.5,7.0,18.0,2,17.0,20.0,2.9,1.3,179.0,2018-05-17 00:00,,0.2,1.0,18.0,12.0,120.312017,22.608711,
埔里,南投縣,54.0,細懸浮微粒,普通,2.8,0.14,13,30.0,20.0,17,9.0,11.0,1.6,0.4,236.0,2018-05-17 00:00,,0.2,17.0,23.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,34.0,,良好,3.0,0.1,12,19.0,35.0,9,6.2,6.7,0.5,3.9,180.0,2018-05-17 00:00,,0.1,11.0,32.0,3.0,119.949875,26.160469,
馬公,澎湖縣,22.0,,良好,0.8,0.08,16,15.0,4.0,4,3.4,4.1,0.7,2.0,156.0,2018-05-17 00:00,,0.1,7.0,10.0,1.0,119.566158,23.569031,
關山,臺東縣,10.0,,良好,1.5,-,11,11.0,4.0,3,2.0,2.5,0.5,1.6,229.0,2018-05-17 00:00,,,3.0,7.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,35.0,,良好,1.7,0.17,9.3,15.0,33.0,6,5.7,8.2,2.5,2.0,193.0,2018-05-17 00:00,,0.2,11.0,37.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,30.0,,良好,0.5,0.46,13,19.0,15.0,11,5.2,6.6,1.3,0.1,236.0,2018-05-17 00:00,,0.4,9.0,16.0,1.0,121.536763,25.298562,
關山,臺東縣,10.0,,良好,0.9,-,10,11.0,7.0,3,2.1,2.1,0.0,0.5,198.0,2018-05-17 01:00,,,3.0,7.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,34.0,,良好,2.6,0.23,3.9,12.0,36.0,4,9.3,12.0,2.9,2.5,194.0,2018-05-17 01:00,,0.2,9.0,37.0,2.0,120.251825,23.753505999999998,
富貴角,新北市,31.0,,良好,0.6,0.45,12,18.0,23.0,11,5.5,6.8,1.3,0.0,230.0,2018-05-17 01:00,,0.4,10.0,18.0,1.0,121.536763,25.298562,
土城,新北市,77,細懸浮微粒,普通,4.9,0.38,4.6,6.0,42,31,21.0,27.0,6.3,0.6,193.0,2018-05-17 05:00,,0.4,26,40,6,121.45186100000001,24.982528,
板橋,新北市,73,細懸浮微粒,普通,6.3,0.43,3.8,6.0,48,26,22.0,25.0,2.7,0.5,288.0,2018-05-17 05:00,,0.5,24,46,5,121.45866699999999,25.012972,
新莊,新北市,65,細懸浮微粒,普通,7.9,0.44,2.5,2.0,46,29,24.0,28.0,4.0,0.5,23.0,2018-05-17 05:00,,0.7,21,39,5,121.4325,25.037972,
菜寮,新北市,67,細懸浮微粒,普通,4.7,0.42,2.9,5.0,39,20,20.0,22.0,1.8,0.7,186.0,2018-05-17 05:00,,0.5,22,35,4,121.48102800000001,25.06895,
林口,新北市,59,細懸浮微粒,普通,6.0,0.3,1.5,3.0,40,22,22.0,27.0,5.5,0.7,273.0,2018-05-17 05:00,,0.4,19,39,4,121.376869,25.077197,
淡水,新北市,40,,良好,2.4,0.35,2.1,3.0,28,13,12.0,18.0,5.7,,,2018-05-17 05:00,,0.4,12,27,3,121.44923899999999,25.1645,
士林,臺北市,44,,良好,2.8,0.33,5.2,8.0,10,9,14.0,15.0,0.3,0.6,137.0,2018-05-17 05:00,,0.3,14,23,4,121.51538899999998,25.105417000000003,
中山,臺北市,64,細懸浮微粒,普通,2.9,0.34,4.1,4.0,23,14,18.0,19.0,1.4,1.1,168.0,2018-05-17 05:00,,0.5,21,39,4,121.526528,25.062361,
萬華,臺北市,50,,良好,2.9,0.31,7,5.0,27,13,13.0,14.0,1.8,1.0,152.0,2018-05-17 05:00,,0.5,15,37,4,121.507972,25.046503,
古亭,臺北市,55,細懸浮微粒,普通,1.6,0.29,3.8,8.0,38,17,12.0,14.0,2.1,1.3,199.0,2018-05-17 05:00,,0.4,17,48,4,121.529556,25.020608,
松山,臺北市,64,二氧化硫,普通,46.0,0.28,6.8,5.0,23,18,13.0,13.0,0.7,1.3,73.0,2018-05-17 05:00,,0.4,19,32,7,121.57861100000001,25.05,
大同,臺北市,55,細懸浮微粒,普通,4.3,0.67,-,,53,11,19.0,34.0,15.0,,,2018-05-17 05:00,,0.6,17,51,5,121.51331100000002,25.0632,
新店,新北市,94.0,細懸浮微粒,普通,3.7,0.4,6.6,10.0,45.0,32,19.0,22.0,2.2,1.4,186.0,2018-05-17 01:00,,0.5,33.0,48.0,7.0,121.537778,24.977222,
土城,新北市,71.0,細懸浮微粒,普通,3.6,0.41,6.5,10.0,40.0,27,25.0,34.0,8.6,1.1,160.0,2018-05-17 01:00,,0.5,24.0,41.0,6.0,121.45186100000001,24.982528,
板橋,新北市,66.0,細懸浮微粒,普通,3.7,0.5,8.1,7.0,47.0,26,24.0,29.0,4.6,1.6,102.0,2018-05-17 01:00,,0.7,22.0,42.0,4.0,121.45866699999999,25.012972,
新莊,新北市,56.0,細懸浮微粒,普通,7.0,0.72,1.5,8.0,40.0,19,33.0,42.0,8.2,1.3,73.0,2018-05-17 01:00,,0.6,18.0,35.0,5.0,121.4325,25.037972,
菜寮,新北市,61.0,細懸浮微粒,普通,7.8,0.54,2.5,9.0,34.0,20,28.0,33.0,5.1,1.2,74.0,2018-05-17 01:00,,0.5,20.0,33.0,4.0,121.48102800000001,25.06895,
林口,新北市,59.0,細懸浮微粒,普通,5.0,0.47,3.6,10.0,46.0,25,27.0,29.0,2.7,0.8,70.0,2018-05-17 01:00,,0.4,19.0,38.0,4.0,121.376869,25.077197,
淡水,新北市,39.0,,良好,1.8,0.56,2.1,7.0,31.0,15,16.0,26.0,10.0,,,2018-05-17 01:00,,0.4,12.0,25.0,3.0,121.44923899999999,25.1645,
士林,臺北市,59.0,細懸浮微粒,普通,6.3,0.31,10,13.0,20.0,16,15.0,17.0,2.1,0.5,315.0,2018-05-17 01:00,,0.3,19.0,29.0,4.0,121.51538899999998,25.105417000000003,
中山,臺北市,71.0,細懸浮微粒,普通,9.4,0.53,2.4,10.0,54.0,21,30.0,37.0,6.6,0.8,358.0,2018-05-17 01:00,,0.6,24.0,46.0,4.0,121.526528,25.062361,
萬華,臺北市,60.0,細懸浮微粒,普通,6.8,0.46,6.2,6.0,49.0,20,25.0,29.0,4.4,0.5,1.9,2018-05-17 01:00,,0.6,19.0,45.0,4.0,121.507972,25.046503,
古亭,臺北市,64.0,細懸浮微粒,普通,2.4,0.27,15,14.0,49.0,14,10.0,12.0,1.5,0.6,182.0,2018-05-17 01:00,,0.5,21.0,55.0,5.0,121.529556,25.020608,
松山,臺北市,57.0,細懸浮微粒,普通,5.1,0.46,2.5,15.0,24.0,17,22.0,27.0,5.3,1.0,282.0,2018-05-17 01:00,,0.5,18.0,43.0,5.0,121.57861100000001,25.05,
大同,臺北市,54.0,細懸浮微粒,普通,10.0,0.47,-,,57.0,20,28.0,32.0,3.5,,,2018-05-17 01:00,,1.0,17.0,53.0,5.0,121.51331100000002,25.0632,
桃園,桃園市,55.0,細懸浮微粒,普通,13.0,0.74,1.8,9.0,61.0,25,35.0,41.0,6.0,0.7,9.8,2018-05-17 01:00,,0.5,17.0,43.0,8.0,121.31996399999998,24.994789,
大園,桃園市,32.0,,良好,2.7,0.32,16,23.0,37.0,12,18.0,21.0,2.9,2.3,234.0,2018-05-17 01:00,,0.2,10.0,34.0,3.0,121.201811,25.060344,
觀音,桃園市,28.0,,良好,2.3,0.15,8.8,15.0,30.0,3,9.5,9.6,0.1,1.1,205.0,2018-05-17 01:00,,0.1,3.0,30.0,3.0,121.082761,25.035503,
平鎮,桃園市,52.0,細懸浮微粒,普通,3.2,0.33,1.3,11.0,27.0,12,22.0,33.0,11.0,0.6,254.0,2018-05-17 01:00,,0.3,16.0,35.0,2.0,121.20398600000001,24.952786,
龍潭,桃園市,55.0,細懸浮微粒,普通,5.5,0.44,12,17.0,44.0,36,20.0,21.0,1.4,1.8,267.0,2018-05-17 01:00,,0.3,17.0,39.0,2.0,121.21635,24.863869,
湖口,新竹縣,44.0,,良好,4.1,0.26,3.5,12.0,32.0,15,19.0,30.0,11.0,1.1,174.0,2018-05-17 01:00,,0.2,14.0,24.0,4.0,121.038653,24.900142000000002,
竹東,新竹縣,54.0,細懸浮微粒,普通,2.1,0.15,3.6,10.0,32.0,19,6.6,9.7,3.1,1.1,114.0,2018-05-17 01:00,,0.2,17.0,29.0,2.0,121.088903,24.740644,
新竹,新竹市,30.0,,良好,2.5,0.35,1.3,7.0,22.0,10,17.0,20.0,3.2,0.6,146.0,2018-05-17 01:00,,0.5,9.0,22.0,3.0,120.972075,24.805619,
頭份,苗栗縣,27.0,,良好,3.7,0.25,3.7,9.0,33.0,10,15.0,20.0,4.9,1.9,130.0,2018-05-17 01:00,,0.3,7.0,29.0,4.0,120.898572,24.696969,
苗栗,苗栗縣,43.0,,良好,2.7,0.24,7.1,12.0,32.0,12,10.0,11.0,1.1,2.3,207.0,2018-05-17 01:00,,0.3,13.0,33.0,3.0,120.8202,24.565269,
三義,苗栗縣,39.0,,良好,3.8,0.15,9.8,12.0,20.0,15,6.4,7.0,0.6,3.4,193.0,2018-05-17 01:00,,0.2,12.0,24.0,4.0,120.75883300000001,24.382942,
豐原,臺中市,52.0,細懸浮微粒,普通,0.8,0.18,11,14.0,15.0,18,6.9,7.7,0.8,3.9,189.0,2018-05-17 01:00,,0.3,16.0,25.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,34.0,,良好,2.3,0.22,6.2,13.0,13.0,7,10.0,11.0,0.9,2.2,181.0,2018-05-17 01:00,,0.3,11.0,16.0,2.0,120.568794,24.225628,
大里,臺中市,43.0,,良好,2.2,0.19,8.1,12.0,38.0,3,8.4,10.0,1.6,1.6,215.0,2018-05-17 01:00,,0.3,7.0,46.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,38.0,,良好,3.0,0.18,7.2,12.0,32.0,10,12.0,13.0,1.3,2.0,191.0,2018-05-17 01:00,,0.2,12.0,33.0,3.0,120.64109199999999,24.151958,
西屯,臺中市,33.0,,良好,0.8,0.23,2.9,6.0,20.0,10,12.0,16.0,3.2,2.2,169.0,2018-05-17 01:00,,0.2,10.0,36.0,1.0,120.61691699999999,24.162197,
彰化,彰化縣,31.0,,良好,3.2,0.17,5.5,12.0,23.0,8,8.4,9.1,0.7,2.6,194.0,2018-05-17 01:00,,0.2,8.0,34.0,5.0,120.541519,24.066,
線西,彰化縣,16.0,,良好,1.3,0.13,11,17.0,14.0,ND,5.1,5.1,0.0,2.8,177.0,2018-05-17 01:00,,0.1,3.0,15.0,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,38.0,,良好,3.0,0.12,3.3,10.0,15.0,13,8.4,9.2,0.8,1.5,203.0,2018-05-17 01:00,,0.1,12.0,18.0,3.0,120.409653,23.925175,
南投,南投縣,31.0,,良好,1.5,0.18,4.9,13.0,31.0,8,8.5,9.1,0.6,0.6,184.0,2018-05-17 01:00,,0.3,9.0,34.0,3.0,120.68530600000001,23.913,
斗六,雲林縣,25.0,,良好,2.7,0.17,4,10.0,27.0,3,10.0,12.0,2.4,1.0,191.0,2018-05-17 01:00,,0.2,7.0,27.0,3.0,120.54499399999999,23.711853,
崙背,雲林縣,39.0,,良好,3.1,0.27,3.9,13.0,22.0,9,9.2,9.9,0.7,2.9,193.0,2018-05-17 01:00,,0.2,12.0,39.0,2.0,120.34874199999999,23.757547,
新港,嘉義縣,24.0,,良好,0.4,0.18,7.3,10.0,28.0,4,5.7,7.1,1.4,2.1,186.0,2018-05-17 01:00,,0.2,5.0,26.0,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,32.0,,良好,2.9,0.18,9.3,10.0,36.0,8,7.3,8.1,0.8,2.4,175.0,2018-05-17 01:00,,0.2,10.0,34.0,3.0,120.24735,23.465308,
臺西,雲林縣,19.0,,良好,2.3,0.24,4.6,15.0,17.0,5,8.3,9.6,1.3,3.3,162.0,2018-05-17 01:00,,0.2,5.0,20.0,1.0,120.20284199999999,23.717533,
嘉義,嘉義市,36.0,,良好,2.1,0.15,6.9,10.0,30.0,8,5.2,6.3,1.1,1.7,180.0,2018-05-17 01:00,,0.2,11.0,36.0,3.0,120.44083300000001,23.462778,
