SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新店,新北市,77.0,細懸浮微粒,普通,1.8,0.24,17,18.0,38,24,5.0,5.7,0.7,1.1,177.0,2018-04-06 04:00,,0.4,26.0,44,3,121.537778,24.977222,
土城,新北市,80.0,細懸浮微粒,普通,1.9,0.42,9.4,6.0,47,30,17.0,19.0,2.0,0.7,174.0,2018-04-06 04:00,,0.5,27.0,49,2,121.45186100000001,24.982528,
板橋,新北市,87.0,細懸浮微粒,普通,3.0,0.39,16,8.0,51,33,15.0,15.0,0.2,1.1,254.0,2018-04-06 04:00,,0.6,30.0,58,3,121.45866699999999,25.012972,
新莊,新北市,84.0,細懸浮微粒,普通,2.5,0.38,14,6.0,49,29,12.0,14.0,2.5,0.5,21.0,2018-04-06 04:00,,0.6,29.0,53,5,121.4325,25.037972,
菜寮,新北市,81.0,細懸浮微粒,普通,1.5,0.45,8,9.0,37,28,17.0,18.0,1.4,0.8,225.0,2018-04-06 04:00,,0.6,28.0,45,3,121.48102800000001,25.06895,
林口,新北市,85.0,細懸浮微粒,普通,4.6,0.32,20,27.0,70,32,19.0,20.0,1.4,1.3,244.0,2018-04-06 04:00,,0.4,29.0,59,3,121.376869,25.077197,
淡水,新北市,72.0,細懸浮微粒,普通,1.4,0.4,15,11.0,42,26,14.0,15.0,1.3,,,2018-04-06 04:00,,0.5,24.0,48,3,121.44923899999999,25.1645,
士林,臺北市,75.0,細懸浮微粒,普通,1.6,0.68,2.2,9.0,47,27,25.0,31.0,5.6,0.7,227.0,2018-04-06 04:00,,0.6,25.0,45,3,121.51538899999998,25.105417000000003,
中山,臺北市,62.0,細懸浮微粒,普通,3.1,0.37,13,13.0,45,16,11.0,13.0,1.6,1.6,180.0,2018-04-06 04:00,,0.6,20.0,45,2,121.526528,25.062361,
萬華,臺北市,64.0,細懸浮微粒,普通,0.6,0.28,16,13.0,39,20,7.0,8.0,1.0,1.1,164.0,2018-04-06 04:00,,0.5,21.0,40,2,121.507972,25.046503,
古亭,臺北市,60.0,細懸浮微粒,普通,1.1,0.29,15,14.0,26,12,6.6,8.0,1.4,1.1,179.0,2018-04-06 04:00,,0.5,19.0,39,3,121.529556,25.020608,
松山,臺北市,75.0,細懸浮微粒,普通,1.1,0.36,20,12.0,43,19,12.0,14.0,2.3,1.4,224.0,2018-04-06 04:00,,0.6,25.0,50,3,121.57861100000001,25.05,
桃園,桃園市,91.0,細懸浮微粒,普通,4.4,0.39,13,6.0,45,38,19.0,20.0,0.8,0.7,67.0,2018-04-06 04:00,,0.6,32.0,54,5,121.31996399999998,24.994789,
大園,桃園市,85.0,細懸浮微粒,普通,1.7,0.27,6.6,6.0,53,31,9.7,10.0,0.5,1.5,200.0,2018-04-06 04:00,,0.3,29.0,58,2,121.201811,25.060344,
觀音,桃園市,102.0,細懸浮微粒,對敏感族群不健康,3.2,0.3,18,20.0,63,39,12.0,12.0,0.1,0.7,250.0,2018-04-06 04:00,,0.3,36.0,65,5,121.082761,25.035503,
平鎮,桃園市,83.0,細懸浮微粒,普通,2.8,0.33,28,30.0,66,29,11.0,11.0,0.3,0.9,275.0,2018-04-06 04:00,,0.4,29.0,59,3,121.20398600000001,24.952786,
龍潭,桃園市,85.0,細懸浮微粒,普通,2.1,0.28,33,27.0,43,32,8.8,9.7,0.9,1.2,211.0,2018-04-06 04:00,,0.4,29.0,50,3,121.21635,24.863869,
湖口,新竹縣,95.0,細懸浮微粒,普通,3.8,0.33,25,25.0,61,33,12.0,13.0,0.9,0.9,283.0,2018-04-06 04:00,,0.3,33.0,56,4,121.038653,24.900142000000002,
竹東,新竹縣,85.0,細懸浮微粒,普通,1.8,0.31,22,18.0,44,30,3.1,4.1,1.0,1.7,131.0,2018-04-06 04:00,,0.4,29.0,51,1,121.088903,24.740644,
新竹,新竹市,84.0,細懸浮微粒,普通,1.1,0.3,23,19.0,44,33,10.0,11.0,0.6,0.6,229.0,2018-04-06 04:00,,0.4,29.0,42,1,120.972075,24.805619,
頭份,苗栗縣,78.0,細懸浮微粒,普通,1.0,0.23,23,18.0,47,27,5.5,6.1,0.6,0.7,80.0,2018-04-06 04:00,,0.3,27.0,51,2,120.898572,24.696969,
苗栗,苗栗縣,85.0,細懸浮微粒,普通,2.5,0.27,29,25.0,54,31,7.2,8.8,1.7,1.6,189.0,2018-04-06 04:00,,0.4,30.0,56,3,120.8202,24.565269,
三義,苗栗縣,98.0,細懸浮微粒,普通,2.9,0.35,24,27.0,51,34,11.0,11.0,0.4,1.3,227.0,2018-04-06 04:00,,0.3,35.0,50,2,120.75883300000001,24.382942,
豐原,臺中市,,,設備維護,2.3,0.27,25,21.0,44,,7.7,9.1,1.4,0.7,58.0,2018-04-06 04:00,,0.3,,44,2,120.74171100000001,24.256586,
沙鹿,臺中市,81.0,細懸浮微粒,普通,2.7,0.28,35,21.0,54,26,9.2,10.0,0.8,1.2,168.0,2018-04-06 04:00,,0.5,28.0,56,3,120.568794,24.225628,
大里,臺中市,69.0,細懸浮微粒,普通,1.9,0.37,17,14.0,44,13,8.8,9.7,0.9,0.8,280.0,2018-04-06 04:00,,0.5,23.0,62,2,120.67768899999999,24.099611,
忠明,臺中市,81.0,細懸浮微粒,普通,2.2,0.5,13,14.0,61,24,16.0,17.0,0.9,0.9,177.0,2018-04-06 04:00,,0.5,28.0,60,4,120.64109199999999,24.151958,
西屯,臺中市,82.0,細懸浮微粒,普通,2.6,0.51,9.6,12.0,49,35,20.0,21.0,0.7,0.6,199.0,2018-04-06 04:00,,0.6,28.0,57,3,120.61691699999999,24.162197,
彰化,彰化縣,116.0,細懸浮微粒,對敏感族群不健康,6.9,0.45,13,11.0,71,48,13.0,14.0,1.2,1.3,101.0,2018-04-06 04:00,,0.6,41.0,69,7,120.541519,24.066,
線西,彰化縣,119.0,細懸浮微粒,對敏感族群不健康,3.0,0.61,4.6,12.0,74,48,23.0,24.0,1.1,0.4,15.0,2018-04-06 04:00,,0.6,43.0,69,4,120.46906100000001,24.131672000000002,
二林,彰化縣,100.0,細懸浮微粒,普通,3.8,0.41,2.1,8.0,68,36,17.0,20.0,3.5,1.3,127.0,2018-04-06 04:00,,0.4,35.0,67,5,120.409653,23.925175,
南投,南投縣,88.0,細懸浮微粒,普通,1.1,0.41,4.9,6.0,51,28,13.0,15.0,1.5,1.3,188.0,2018-04-06 04:00,,0.5,31.0,61,3,120.68530600000001,23.913,
斗六,雲林縣,102.0,細懸浮微粒,對敏感族群不健康,0.7,0.25,19,20.0,54,36,8.8,11.0,2.0,1.5,138.0,2018-04-06 04:00,,0.3,36.0,65,2,120.54499399999999,23.711853,
崙背,雲林縣,118.0,細懸浮微粒,對敏感族群不健康,0.9,0.33,5.8,14.0,70,40,19.0,19.0,0.1,0.6,114.0,2018-04-06 04:00,,0.3,42.0,83,3,120.34874199999999,23.757547,
新港,嘉義縣,100.0,細懸浮微粒,普通,2.1,0.31,16,19.0,65,32,12.0,13.0,1.5,0.9,102.0,2018-04-06 04:00,,0.3,35.0,82,3,120.34553100000001,23.554839,
朴子,嘉義縣,100.0,細懸浮微粒,普通,2.5,0.4,19,26.0,88,31,10.0,12.0,1.8,0.6,89.0,2018-04-06 04:00,,0.3,35.0,92,4,120.24735,23.465308,
臺西,雲林縣,125.0,細懸浮微粒,對敏感族群不健康,2.1,0.39,13,24.0,91,51,11.0,12.0,1.9,1.4,142.0,2018-04-06 04:00,,0.3,45.0,81,4,120.20284199999999,23.717533,
嘉義,嘉義市,95.0,細懸浮微粒,普通,1.0,0.26,22,22.0,56,32,7.3,8.2,0.8,1.1,112.0,2018-04-06 04:00,,0.4,33.0,66,2,120.44083300000001,23.462778,
新營,臺南市,88.0,細懸浮微粒,普通,1.8,0.25,26,32.0,59,27,6.7,7.1,0.4,0.6,84.0,2018-04-06 04:00,,0.3,31.0,72,3,120.31725,23.305633,
安南,臺南市,78.0,細懸浮微粒,普通,1.7,0.31,21,33.0,61,34,12.0,13.0,1.0,1.2,67.0,2018-04-06 04:00,,0.3,26.0,69,4,120.2175,23.048197000000002,
臺南,臺南市,46.0,,良好,4.1,0.2,25,39.0,25,9,11.0,13.0,2.3,1.4,210.0,2018-04-06 04:00,,0.2,14.0,36,4,120.20261699999999,22.984581,
美濃,高雄市,67.0,細懸浮微粒,普通,1.9,0.26,22,33.0,45,20,5.2,6.2,1.0,1.0,15.0,2018-04-06 04:00,,0.3,22.0,54,3,120.530542,22.883582999999998,
橋頭,高雄市,51.0,細懸浮微粒,普通,2.8,0.31,23,25.0,51,26,7.3,8.3,0.9,1.1,52.0,2018-04-06 04:00,,0.2,16.0,38,3,120.30568899999999,22.757506,
仁武,高雄市,32.0,,良好,3.6,0.2,29,27.0,42,13,7.5,8.6,1.1,0.6,140.0,2018-04-06 04:00,,0.2,7.0,35,4,120.332631,22.689056,
鳳山,高雄市,51.0,細懸浮微粒,普通,3.2,0.25,26,19.0,55,19,6.7,8.9,2.2,1.5,66.0,2018-04-06 04:00,,0.4,16.0,41,5,120.35808300000001,22.627392,
大寮,高雄市,65.0,細懸浮微粒,普通,2.1,0.24,16,22.0,47,25,11.0,12.0,1.4,1.1,79.0,2018-04-06 04:00,,0.3,21.0,46,4,120.425081,22.565747,
林園,高雄市,44.0,,良好,1.9,0.1,36,32.0,30,ND,5.0,5.4,0.4,1.6,143.0,2018-04-06 04:00,,0.2,14.0,46,2,120.41175,22.4795,
楠梓,高雄市,46.0,,良好,2.1,0.2,28,26.0,55,11,8.2,10.0,2.1,1.0,47.0,2018-04-06 04:00,,0.2,12.0,50,3,120.32828899999998,22.733667,
左營,高雄市,44.0,,良好,4.4,0.27,21,25.0,51,10,12.0,12.0,0.7,1.3,25.0,2018-04-06 04:00,,0.2,10.0,48,4,120.29291699999999,22.674861,
前金,高雄市,48.0,,良好,2.0,0.24,25,23.0,44,18,9.1,9.6,0.5,1.1,353.0,2018-04-06 04:00,,0.2,15.0,44,4,120.288086,22.632567,
前鎮,高雄市,57.0,細懸浮微粒,普通,2.5,0.3,27,22.0,53,28,8.6,9.1,0.4,1.0,60.0,2018-04-06 04:00,,0.3,18.0,46,5,120.30756399999999,22.605386,
小港,高雄市,58.0,細懸浮微粒,普通,6.1,0.27,28,24.0,70,23,9.6,10.0,0.9,1.8,40.0,2018-04-06 04:00,,0.3,19.0,50,8,120.337736,22.565832999999998,
潮州,屏東縣,46.0,,良好,1.9,0.18,12,17.0,40,9,9.2,9.8,0.6,1.1,75.0,2018-04-06 04:00,,0.2,11.0,50,3,120.561175,22.523107999999997,
恆春,屏東縣,36.0,,良好,2.6,0.1,36,35.0,38,10,1.8,2.3,0.5,2.9,96.0,2018-04-06 04:00,,0.1,10.0,39,3,120.788928,21.958069000000002,
臺東,臺東縣,31.0,,良好,1.4,0.16,13,15.0,22,11,3.6,4.3,0.8,1.1,314.0,2018-04-06 04:00,,0.3,10.0,25,1,121.15045,22.755357999999998,
花蓮,花蓮縣,29.0,,良好,1.3,0.13,18,19.0,21,2,0.8,1.6,0.8,1.5,242.0,2018-04-06 04:00,,0.2,9.0,27,1,121.599769,23.971306,
陽明,臺北市,62.0,細懸浮微粒,普通,4.6,0.3,35,46.0,32,22,7.4,7.8,0.4,,,2018-04-06 04:00,,0.2,20.0,27,2,121.529583,25.182722000000002,
宜蘭,宜蘭縣,56.0,細懸浮微粒,普通,1.1,0.2,21,22.0,48,17,2.8,2.7,0.0,1.4,283.0,2018-04-06 04:00,,0.3,18.0,43,2,121.746394,24.747917,
冬山,宜蘭縣,58.0,細懸浮微粒,普通,1.2,0.36,13,18.0,41,18,7.9,9.2,1.3,0.7,182.0,2018-04-06 04:00,,0.3,19.0,43,2,121.792928,24.632203,
三重,新北市,62.0,細懸浮微粒,普通,2.7,0.63,-,,41,21,22.0,33.0,12.0,,,2018-04-06 04:00,,1.0,20.0,54,3,121.493806,25.072611,
中壢,桃園市,113.0,細懸浮微粒,對敏感族群不健康,2.5,0.4,22,21.0,66,55,14.0,17.0,3.1,0.6,146.0,2018-04-06 04:00,,0.8,40.0,69,3,121.221667,24.953278,
竹山,南投縣,100.0,細懸浮微粒,普通,1.4,0.34,14,19.0,51,36,13.0,12.0,-0.1,0.9,189.0,2018-04-06 04:00,,0.3,35.0,53,3,120.677306,23.756389000000002,
永和,新北市,76.0,細懸浮微粒,普通,1.2,0.22,18,17.0,32,25,6.3,7.8,1.5,1.9,176.0,2018-04-06 04:00,,0.5,26.0,41,3,121.516306,25.017,
復興,高雄市,57.0,細懸浮微粒,普通,3.1,0.26,30,24.0,59,25,8.3,9.9,1.7,0.8,131.0,2018-04-06 04:00,,0.3,18.0,47,5,120.312017,22.608711,
埔里,南投縣,92.0,細懸浮微粒,普通,2.1,0.35,16,28.0,49,28,9.0,9.4,0.5,0.4,192.0,2018-04-06 04:00,,0.4,32.0,54,1,120.967903,23.968842000000002,
土城,新北市,79.0,細懸浮微粒,普通,1.8,0.47,5.7,6.0,44.0,27.0,20.0,25.0,4.6,0.5,179.0,2018-04-06 05:00,,0.5,27.0,48,3,121.45186100000001,24.982528,
板橋,新北市,86.0,細懸浮微粒,普通,3.0,0.36,15,9.0,51.0,29.0,15.0,15.0,-0.2,1.1,255.0,2018-04-06 05:00,,0.6,30.0,56,3,121.45866699999999,25.012972,
新莊,新北市,85.0,細懸浮微粒,普通,2.4,0.37,14,7.0,45.0,31.0,12.0,14.0,2.3,0.7,144.0,2018-04-06 05:00,,0.6,29.0,52,5,121.4325,25.037972,
菜寮,新北市,82.0,細懸浮微粒,普通,1.6,0.43,8.1,8.0,39.0,30.0,15.0,16.0,1.4,0.7,193.0,2018-04-06 05:00,,0.6,28.0,44,3,121.48102800000001,25.06895,
平鎮,桃園市,83.0,細懸浮微粒,普通,3.4,0.33,24,29.0,68.0,29.0,16.0,17.0,0.4,1.1,258.0,2018-04-06 05:00,,0.3,29.0,61,3,121.20398600000001,24.952786,
花蓮,花蓮縣,25.0,,良好,1.3,0.14,15,19.0,20.0,6.0,1.9,2.4,0.5,1.0,287.0,2018-04-06 05:00,,0.2,8.0,25,1,121.599769,23.971306,
麥寮,雲林縣,131.0,細懸浮微粒,對敏感族群不健康,2.6,0.38,5.1,16.0,100.0,54.0,15.0,16.0,1.8,1.2,116.0,2018-04-06 05:00,,0.4,47.0,101,4,120.251825,23.753505999999998,
富貴角,新北市,82.0,細懸浮微粒,普通,2.2,0.25,29,29.0,46.0,31.0,8.3,8.3,0.0,2.2,243.0,2018-04-06 05:00,,0.2,28.0,44,2,121.536763,25.298562,
基隆,基隆市,77.0,細懸浮微粒,普通,2.7,0.39,12,14.0,40.0,30.0,13.0,14.0,0.7,1.6,280.0,2018-04-06 06:00,,0.4,26.0,35,3.0,121.760056,25.129167000000002,
萬里,新北市,73.0,細懸浮微粒,普通,3.2,0.35,17,22.0,40.0,24.0,9.0,10.0,1.1,3.2,210.0,2018-04-06 06:00,,0.3,24.0,40,3.0,121.689881,25.179667000000002,
新店,新北市,75.0,細懸浮微粒,普通,1.8,0.3,15,17.0,37.0,23.0,5.4,6.2,0.8,1.5,187.0,2018-04-06 06:00,,0.3,25.0,41,3.0,121.537778,24.977222,
土城,新北市,80.0,細懸浮微粒,普通,2.1,0.52,3.6,6.0,43.0,27.0,20.0,30.0,9.7,0.7,168.0,2018-04-06 06:00,,0.5,27.0,47,3.0,121.45186100000001,24.982528,
板橋,新北市,87.0,細懸浮微粒,普通,3.4,0.42,9.2,9.0,52.0,29.0,21.0,21.0,0.5,1.3,261.0,2018-04-06 06:00,,0.5,30.0,55,3.0,121.45866699999999,25.012972,
新莊,新北市,86.0,細懸浮微粒,普通,3.1,0.46,7.4,7.0,49.0,34.0,16.0,19.0,3.2,0.8,182.0,2018-04-06 06:00,,0.6,30.0,51,5.0,121.4325,25.037972,
菜寮,新北市,81.0,細懸浮微粒,普通,1.5,0.37,9.4,7.0,42.0,28.0,12.0,13.0,1.5,1.1,184.0,2018-04-06 06:00,,0.6,28.0,43,3.0,121.48102800000001,25.06895,
林口,新北市,87.0,細懸浮微粒,普通,4.4,0.37,19,26.0,70.0,29.0,20.0,22.0,1.6,1.5,242.0,2018-04-06 06:00,,0.4,30.0,65,4.0,121.376869,25.077197,
淡水,新北市,74.0,細懸浮微粒,普通,2.3,0.48,7.5,10.0,53.0,26.0,16.0,19.0,2.1,,,2018-04-06 06:00,,0.5,25.0,48,3.0,121.44923899999999,25.1645,
士林,臺北市,76.0,細懸浮微粒,普通,2.5,0.77,1.4,4.0,43.0,26.0,25.0,40.0,15.0,0.6,178.0,2018-04-06 06:00,,0.7,26.0,44,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,59.0,細懸浮微粒,普通,3.5,0.37,12,12.0,35.0,17.0,11.0,13.0,1.5,1.4,232.0,2018-04-06 06:00,,0.5,19.0,44,2.0,121.526528,25.062361,
萬華,臺北市,64.0,細懸浮微粒,普通,0.5,0.31,13,14.0,23.0,20.0,8.7,10.0,1.4,1.4,159.0,2018-04-06 06:00,,0.4,21.0,37,2.0,121.507972,25.046503,
林口,新北市,86.0,細懸浮微粒,普通,4.0,0.36,18,26.0,70.0,31.0,20.0,21.0,1.4,2.1,247.0,2018-04-06 05:00,,0.4,30.0,62,4,121.376869,25.077197,
淡水,新北市,73.0,細懸浮微粒,普通,2.2,0.55,5.8,10.0,46.0,26.0,20.0,23.0,3.1,,,2018-04-06 05:00,,0.5,25.0,48,3,121.44923899999999,25.1645,
士林,臺北市,76.0,細懸浮微粒,普通,2.4,0.77,1.4,6.0,43.0,25.0,26.0,38.0,12.0,0.5,217.0,2018-04-06 05:00,,0.6,26.0,45,3,121.51538899999998,25.105417000000003,
中山,臺北市,61.0,細懸浮微粒,普通,2.7,0.34,15,13.0,45.0,24.0,8.8,11.0,2.0,1.1,232.0,2018-04-06 05:00,,0.5,20.0,45,2,121.526528,25.062361,
萬華,臺北市,63.0,細懸浮微粒,普通,0.6,0.29,16,14.0,34.0,23.0,7.6,8.6,1.0,1.0,163.0,2018-04-06 05:00,,0.5,20.0,40,2,121.507972,25.046503,
古亭,臺北市,58.0,細懸浮微粒,普通,0.9,0.29,14,12.0,27.0,17.0,6.9,8.1,1.2,1.4,199.0,2018-04-06 05:00,,0.5,18.0,36,3,121.529556,25.020608,
松山,臺北市,72.0,細懸浮微粒,普通,1.0,0.32,21,12.0,44.0,21.0,8.7,10.0,1.5,1.7,208.0,2018-04-06 05:00,,0.6,24.0,48,3,121.57861100000001,25.05,
大同,臺北市,64.0,細懸浮微粒,普通,0.4,0.67,-,,51.0,18.0,13.0,20.0,7.7,,,2018-04-06 05:00,,0.9,21.0,57,3,121.51331100000002,25.0632,
桃園,桃園市,94.0,細懸浮微粒,普通,3.8,0.42,9,7.0,39.0,36.0,18.0,19.0,1.1,0.7,85.0,2018-04-06 05:00,,0.6,33.0,51,5,121.31996399999998,24.994789,
大園,桃園市,88.0,細懸浮微粒,普通,1.6,0.3,5.8,6.0,53.0,32.0,10.0,11.0,0.8,2.3,192.0,2018-04-06 05:00,,0.3,31.0,57,2,121.201811,25.060344,
觀音,桃園市,104.0,細懸浮微粒,對敏感族群不健康,3.6,0.32,15,19.0,62.0,36.0,14.0,14.0,0.2,1.5,234.0,2018-04-06 05:00,,0.3,37.0,64,5,121.082761,25.035503,
龍潭,桃園市,90.0,細懸浮微粒,普通,2.0,0.27,30,28.0,,41.0,8.3,9.2,0.9,2.1,258.0,2018-04-06 05:00,,0.4,31.0,49,3,121.21635,24.863869,
湖口,新竹縣,98.0,細懸浮微粒,普通,3.8,0.3,26,26.0,59.0,37.0,14.0,15.0,0.7,2.4,185.0,2018-04-06 05:00,,0.3,35.0,57,4,121.038653,24.900142000000002,
竹東,新竹縣,83.0,細懸浮微粒,普通,1.3,0.27,22,19.0,42.0,26.0,3.5,4.2,0.7,0.9,136.0,2018-04-06 05:00,,0.3,29.0,49,1,121.088903,24.740644,
新竹,新竹市,84.0,細懸浮微粒,普通,1.0,0.29,23,20.0,46.0,30.0,9.0,9.5,0.6,1.4,181.0,2018-04-06 05:00,,0.3,29.0,43,1,120.972075,24.805619,
頭份,苗栗縣,78.0,細懸浮微粒,普通,1.1,0.24,21,19.0,46.0,24.0,7.3,7.9,0.6,1.5,128.0,2018-04-06 05:00,,0.3,26.0,50,2,120.898572,24.696969,
苗栗,苗栗縣,85.0,細懸浮微粒,普通,2.9,0.31,28,27.0,65.0,28.0,7.7,9.0,1.4,1.4,188.0,2018-04-06 05:00,,0.3,29.0,57,3,120.8202,24.565269,
三義,苗栗縣,102.0,細懸浮微粒,對敏感族群不健康,2.5,0.32,28,28.0,51.0,39.0,10.0,11.0,0.6,0.9,223.0,2018-04-06 05:00,,0.3,36.0,50,2,120.75883300000001,24.382942,
豐原,臺中市,,,設備維護,2.0,0.25,27,22.0,41.0,,7.3,8.7,1.4,2.1,115.0,2018-04-06 05:00,,0.3,,43,2,120.74171100000001,24.256586,
沙鹿,臺中市,81.0,細懸浮微粒,普通,2.6,0.33,29,22.0,56.0,28.0,12.0,12.0,0.7,1.3,173.0,2018-04-06 05:00,,0.5,28.0,56,3,120.568794,24.225628,
大里,臺中市,63.0,細懸浮微粒,普通,1.8,0.38,8.5,13.0,39.0,16.0,12.0,13.0,1.2,1.2,156.0,2018-04-06 05:00,,0.5,20.0,57,2,120.67768899999999,24.099611,
忠明,臺中市,83.0,細懸浮微粒,普通,2.0,0.53,4.7,13.0,58.0,30.0,20.0,22.0,1.7,0.8,178.0,2018-04-06 05:00,,0.5,28.0,60,4,120.64109199999999,24.151958,
西屯,臺中市,84.0,細懸浮微粒,普通,2.4,0.45,11,10.0,44.0,37.0,16.0,17.0,1.0,0.9,176.0,2018-04-06 05:00,,0.6,29.0,53,3,120.61691699999999,24.162197,
彰化,彰化縣,118.0,細懸浮微粒,對敏感族群不健康,5.5,0.4,15,11.0,68.0,41.0,9.7,11.0,1.1,1.6,128.0,2018-04-06 05:00,,0.6,42.0,70,7,120.541519,24.066,
線西,彰化縣,119.0,細懸浮微粒,對敏感族群不健康,2.1,0.45,8.3,10.0,63.0,39.0,16.0,17.0,0.5,0.4,18.0,2018-04-06 05:00,,0.6,42.0,69,4,120.46906100000001,24.131672000000002,
二林,彰化縣,100.0,細懸浮微粒,普通,3.8,0.37,4.5,6.0,60.0,33.0,12.0,15.0,2.1,1.6,106.0,2018-04-06 05:00,,0.4,35.0,67,5,120.409653,23.925175,
南投,南投縣,87.0,細懸浮微粒,普通,1.0,0.4,4.1,5.0,52.0,31.0,14.0,16.0,1.7,1.2,160.0,2018-04-06 05:00,,0.5,30.0,60,3,120.68530600000001,23.913,
斗六,雲林縣,102.0,細懸浮微粒,對敏感族群不健康,0.7,0.24,24,20.0,61.0,34.0,7.1,8.9,1.7,1.6,129.0,2018-04-06 05:00,,0.3,36.0,64,2,120.54499399999999,23.711853,
崙背,雲林縣,118.0,細懸浮微粒,對敏感族群不健康,0.3,0.34,4,11.0,70.0,40.0,19.0,19.0,0.4,1.5,79.0,2018-04-06 05:00,,0.3,42.0,79,3,120.34874199999999,23.757547,
新港,嘉義縣,98.0,細懸浮微粒,普通,6.3,0.32,15,18.0,61.0,32.0,12.0,13.0,1.4,1.4,98.0,2018-04-06 05:00,,0.3,35.0,77,3,120.34553100000001,23.554839,
朴子,嘉義縣,97.0,細懸浮微粒,普通,2.4,0.3,21,24.0,81.0,33.0,7.3,8.9,1.6,0.8,74.0,2018-04-06 05:00,,0.3,34.0,90,4,120.24735,23.465308,
臺西,雲林縣,131.0,細懸浮微粒,對敏感族群不健康,2.0,0.42,7.9,20.0,94.0,54.0,14.0,17.0,2.7,1.7,115.0,2018-04-06 05:00,,0.3,47.0,83,4,120.20284199999999,23.717533,
嘉義,嘉義市,90.0,細懸浮微粒,普通,0.7,0.26,21,21.0,47.0,26.0,7.3,8.3,0.9,1.1,100.0,2018-04-06 05:00,,0.3,31.0,63,2,120.44083300000001,23.462778,
新營,臺南市,87.0,細懸浮微粒,普通,2.2,0.29,22,29.0,63.0,33.0,9.1,9.6,0.4,1.1,91.0,2018-04-06 05:00,,0.3,30.0,69,3,120.31725,23.305633,
