SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
關山,臺東縣,21,,良好,1.3,-,14,23.0,13,6,2.9,3.4,0.5,0.5,184.0,2019-02-13 00:00,,,6,9,1,121.161933,23.045082999999998,
麥寮,雲林縣,45,,良好,2.2,0.41,16,31.0,49,19,11.0,13.0,1.6,0.5,0.8,2019-02-13 00:00,,0.3,12,49,2,120.251825,23.753505999999998,
富貴角,新北市,35,,良好,0.1,0.19,34,37.0,37,4,2.0,2.1,0.1,3.3,293.0,2019-02-13 00:00,,0.2,6,38,0,121.536763,25.298562,
臺南(玉井),臺南市,57,細懸浮微粒,普通,1.6,0.12,18,37.0,39,14,6.5,7.3,0.8,0.2,101.0,2019-02-13 00:00,,0.2,18,48,2,,,
彰化(大城),彰化縣,37,,良好,2.4,0.3,25,40.0,22,13,11.0,12.0,0.6,0.3,346.0,2019-02-13 00:00,,0.2,12,20,2,,,
汐止,新北市,59,細懸浮微粒,普通,2.0,0.64,13,9.0,37,26.0,24.0,26.0,2.7,1.4,248.0,2019-02-13 01:00,,0.8,19,34,2,121.6423,25.067131,
萬里,新北市,46,,良好,2.6,0.29,32,27.0,58,16.0,5.1,5.9,0.8,1.1,97.0,2019-02-13 01:00,,0.3,12,50,2,121.689881,25.179667000000002,
新店,新北市,53,細懸浮微粒,普通,1.9,0.36,17,20.0,43,23.0,15.0,16.0,1.3,0.9,202.0,2019-02-13 01:00,,0.4,16,24,2,121.537778,24.977222,
土城,新北市,58,細懸浮微粒,普通,2.5,0.41,21,22.0,36,23.0,14.0,14.0,0.4,1.2,206.0,2019-02-13 01:00,,0.5,18,35,2,121.45186100000001,24.982528,
板橋,新北市,45,,良好,2.9,0.46,19,19.0,38,21.0,15.0,15.0,0.4,1.6,287.0,2019-02-13 01:00,,0.5,14,32,3,121.45866699999999,25.012972,
萬華,臺北市,37,,良好,2.0,0.46,16,13.0,41,14.0,17.0,18.0,1.0,1.4,305.0,2019-02-13 01:00,,0.7,12,33,3,121.507972,25.046503,
馬公,澎湖縣,43,,良好,0.0,0.24,18,22.0,19,20.0,6.5,9.8,3.3,2.4,18.0,2019-02-13 01:00,,0.2,13,17,1,119.566158,23.569031,
關山,臺東縣,19,,良好,1.6,-,13,20.0,9,6.0,3.1,3.7,0.6,0.5,253.0,2019-02-13 01:00,,,6,9,1,121.161933,23.045082999999998,
麥寮,雲林縣,48,,良好,1.6,0.46,15,28.0,59,25.0,12.0,13.0,1.9,1.2,1.1,2019-02-13 01:00,,0.3,14,52,2,120.251825,23.753505999999998,
富貴角,新北市,34,,良好,0.1,0.19,35,37.0,24,9.0,1.9,2.1,0.1,2.8,308.0,2019-02-13 01:00,,0.2,6,36,0,121.536763,25.298562,
臺南(玉井),臺南市,60,細懸浮微粒,普通,1.2,0.13,15,32.0,41,25.0,7.1,7.6,0.5,0.3,135.0,2019-02-13 01:00,,0.2,19,47,2,,,
彰化(大城),彰化縣,40,,良好,2.4,0.33,23,37.0,25,14.0,11.0,11.0,0.5,0.3,3.6,2019-02-13 01:00,,0.2,12,22,2,,,
屏東(琉球),屏東縣,99,細懸浮微粒,普通,4.8,0.5,31,42.0,68,35.0,14.0,15.0,0.3,2.0,347.0,2019-02-13 01:00,,0.4,35,66,4,,,
基隆,基隆市,45,,良好,1.8,0.21,26,17.0,42,14,6.9,8.4,1.5,0.9,70.0,2019-02-13 03:00,,0.4,14,43,2,121.760056,25.129167000000002,
汐止,新北市,65,細懸浮微粒,普通,1.6,0.33,22,11.0,30,24,12.0,13.0,1.2,1.3,253.0,2019-02-13 03:00,,0.7,21,33,2,121.6423,25.067131,
萬里,新北市,47,,良好,2.2,0.22,31,32.0,56,14,4.7,5.8,1.0,0.8,360.0,2019-02-13 03:00,,0.2,14,51,2,121.689881,25.179667000000002,
新店,新北市,67,細懸浮微粒,普通,2.4,0.34,16,19.0,32,34,13.0,14.0,0.5,1.2,288.0,2019-02-13 03:00,,0.4,22,30,2,121.537778,24.977222,
土城,新北市,67,細懸浮微粒,普通,3.6,0.36,20,20.0,42,26,13.0,14.0,0.5,0.8,262.0,2019-02-13 03:00,,0.4,22,38,2,121.45186100000001,24.982528,
板橋,新北市,58,細懸浮微粒,普通,5.4,0.34,20,19.0,31,23,15.0,16.0,0.8,2.0,307.0,2019-02-13 03:00,,0.5,18,35,3,121.45866699999999,25.012972,
新莊,新北市,47,,良好,2.5,0.29,23,21.0,31,20,14.0,17.0,2.6,2.7,8.0,2019-02-13 03:00,,0.4,14,31,3,121.4325,25.037972,
菜寮,新北市,50,,良好,1.9,0.23,28,22.0,32,16,7.8,8.8,1.0,2.3,277.0,2019-02-13 03:00,,0.4,15,30,1,121.48102800000001,25.06895,
林口,新北市,31,,良好,0.8,0.2,34,34.0,11,6,3.1,3.8,0.7,2.6,337.0,2019-02-13 03:00,,0.2,8,15,1,121.376869,25.077197,
竹東,新竹縣,70,細懸浮微粒,普通,1.9,0.36,13,17.0,42,23.0,7.8,8.7,0.9,0.8,216.0,2019-02-13 01:00,,0.4,23,42,2,121.088903,24.740644,
新竹,新竹市,62,細懸浮微粒,普通,1.6,0.48,8.8,21.0,35,27.0,23.0,23.0,0.3,0.4,233.0,2019-02-13 01:00,,0.4,20,33,1,120.972075,24.805619,
頭份,苗栗縣,43,,良好,0.4,0.39,11,21.0,43,22.0,21.0,23.0,1.9,0.7,142.0,2019-02-13 01:00,,0.4,12,46,1,120.898572,24.696969,
苗栗,苗栗縣,76,細懸浮微粒,普通,2.8,0.37,12,19.0,44,29.0,11.0,11.0,0.5,0.6,46.0,2019-02-13 01:00,,0.4,26,38,3,120.8202,24.565269,
三義,苗栗縣,44,,良好,1.7,0.33,21,29.0,20,10.0,9.3,11.0,1.4,0.4,270.0,2019-02-13 01:00,,0.3,14,24,2,120.75883300000001,24.382942,
豐原,臺中市,78,細懸浮微粒,普通,2.6,0.39,11,20.0,33,29.0,21.0,23.0,1.9,2.0,110.0,2019-02-13 01:00,,0.4,26,42,2,120.74171100000001,24.256586,
沙鹿,臺中市,60,細懸浮微粒,普通,3.4,0.67,14,30.0,71,39.0,19.0,20.0,0.6,1.4,348.0,2019-02-13 01:00,,0.4,19,35,2,120.568794,24.225628,
大里,臺中市,62,細懸浮微粒,普通,3.1,0.74,6,19.0,64,30.0,24.0,26.0,2.1,0.5,11.0,2019-02-13 01:00,,0.6,20,52,2,120.67768899999999,24.099611,
忠明,臺中市,53,細懸浮微粒,普通,3.2,0.73,4,20.0,48,20.0,33.0,36.0,3.6,0.5,173.0,2019-02-13 01:00,,0.5,17,33,2,120.64109199999999,24.151958,
西屯,臺中市,55,細懸浮微粒,普通,2.8,0.7,6.4,29.0,58,29.0,30.0,31.0,1.2,0.4,266.0,2019-02-13 01:00,,0.4,17,43,2,120.61691699999999,24.162197,
彰化,彰化縣,60,細懸浮微粒,普通,4.3,0.83,4.3,24.0,61,29.0,33.0,35.0,2.0,0.5,37.0,2019-02-13 01:00,,0.6,19,37,2,120.541519,24.066,
線西,彰化縣,61,細懸浮微粒,普通,3.5,0.45,24,35.0,68,38.0,15.0,15.0,0.4,1.7,7.9,2019-02-13 01:00,,0.3,19,33,3,120.46906100000001,24.131672000000002,
二林,彰化縣,48,,良好,2.7,0.35,16,27.0,60,16.0,8.1,9.8,1.7,1.0,17.0,2019-02-13 01:00,,0.3,15,45,4,120.409653,23.925175,
南投,南投縣,76,細懸浮微粒,普通,3.8,0.67,5.3,17.0,69,39.0,21.0,24.0,2.9,1.0,194.0,2019-02-13 01:00,,0.5,26,57,2,120.68530600000001,23.913,
斗六,雲林縣,78,細懸浮微粒,普通,5.0,0.48,15,30.0,74,40.0,17.0,19.0,2.3,0.5,130.0,2019-02-13 01:00,,0.4,26,53,3,120.54499399999999,23.711853,
崙背,雲林縣,73,細懸浮微粒,普通,2.4,0.5,21,33.0,65,53.0,9.5,11.0,1.5,1.4,340.0,2019-02-13 01:00,,0.3,24,41,2,120.34874199999999,23.757547,
新港,嘉義縣,58,細懸浮微粒,普通,2.5,0.41,23,30.0,54,14.0,9.8,10.0,0.7,1.2,95.0,2019-02-13 01:00,,0.3,18,51,2,120.34553100000001,23.554839,
朴子,嘉義縣,39,,良好,2.1,0.3,21,31.0,41,10.0,7.7,8.5,0.8,0.6,43.0,2019-02-13 01:00,,0.3,10,42,2,120.24781000000002,23.467123,
臺西,雲林縣,61,細懸浮微粒,普通,2.0,0.4,23,36.0,51,29.0,9.3,10.0,0.8,2.4,35.0,2019-02-13 01:00,,0.3,20,34,3,120.20284199999999,23.717533,
嘉義,嘉義市,69,細懸浮微粒,普通,3.4,0.46,20,27.0,62,34.0,15.0,16.0,0.4,1.1,73.0,2019-02-13 01:00,,0.5,23,49,3,120.44083300000001,23.462778,
新營,臺南市,75,細懸浮微粒,普通,2.9,0.42,17,26.0,58,30.0,15.0,15.0,-0.4,1.4,40.0,2019-02-13 01:00,,0.3,25,49,3,120.31725,23.305633,
善化,臺南市,57,細懸浮微粒,普通,2.2,0.38,20,31.0,62,20.0,11.0,12.0,0.7,1.0,53.0,2019-02-13 01:00,,0.3,18,57,3,120.297142,23.115097,
安南,臺南市,51,細懸浮微粒,普通,2.5,0.4,18,33.0,60,21.0,19.0,20.0,0.6,0.9,54.0,2019-02-13 01:00,,0.3,16,52,2,120.2175,23.048197000000002,
臺南,臺南市,60,細懸浮微粒,普通,3.8,0.48,16,30.0,54,27.0,21.0,22.0,1.2,1.7,30.0,2019-02-13 01:00,,0.4,19,49,3,120.20261699999999,22.984581,
美濃,高雄市,67,細懸浮微粒,普通,1.1,0.34,19,35.0,71,29.0,8.2,9.0,0.8,0.4,48.0,2019-02-13 01:00,,0.4,22,69,2,120.530542,22.883582999999998,
橋頭,高雄市,88,細懸浮微粒,普通,3.4,0.41,24,30.0,52,42.0,14.0,14.0,0.3,1.6,29.0,2019-02-13 01:00,,0.4,31,52,3,120.30568899999999,22.757506,
仁武,高雄市,65,細懸浮微粒,普通,3.4,0.45,20,26.0,57,22.0,17.0,17.0,-0.5,1.6,332.0,2019-02-13 01:00,,0.5,21,50,4,120.332631,22.689056,
鳳山,高雄市,74,細懸浮微粒,普通,2.7,0.41,15,25.0,54,23.0,22.0,24.0,2.0,1.7,33.0,2019-02-13 01:00,,0.5,25,56,3,120.35808300000001,22.627392,
大寮,高雄市,84,細懸浮微粒,普通,,0.4,20,31.0,52,29.0,14.0,14.0,0.6,1.3,319.0,2019-02-13 01:00,,0.4,29,53,5,120.425081,22.565747,
林園,高雄市,84,細懸浮微粒,普通,4.5,0.37,22,37.0,64,35.0,17.0,18.0,0.7,2.7,26.0,2019-02-13 01:00,,0.4,29,63,4,120.41175,22.4795,
