SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新營,臺南市,67,細懸浮微粒,普通,1.5,0.29,26,35,38,18,9.3,10.3,1,1.3,17,2020-10-17 01:00,,0.3,22,56,2,120.31725,23.305633,43
善化,臺南市,70,細懸浮微粒,普通,1.5,0.36,18,34,51,20,12.1,13.5,1.4,1.6,344,2020-10-17 01:00,,0.3,23,58,1,120.297142,23.115097,44
安南,臺南市,69,細懸浮微粒,普通,2.3,0.32,25.7,39,58,21,8.1,9.5,1.4,1.4,326,2020-10-17 01:00,,0.3,23,61,1,120.2175,23.048197,45
臺南,臺南市,71,細懸浮微粒,普通,2.3,0.35,22.3,37,64,23,12.9,13.3,0.3,1.6,19,2020-10-17 01:00,,0.4,24,60,2,120.202617,22.984581,46
美濃,高雄市,68,細懸浮微粒,普通,1.2,0.23,21.8,33,33,21,5.8,6,0.3,1,78,2020-10-17 01:00,,0.3,22,41,1,120.530542,22.883583,47
橋頭,高雄市,82,細懸浮微粒,普通,2.1,0.4,20,29,64,27,18.4,18.7,0.3,1.6,24,2020-10-17 01:00,,0.5,28,64,2,120.305689,22.757506,48
仁武,高雄市,78,細懸浮微粒,普通,4.7,0.54,19.6,34,76,35,20.7,20.9,0.3,1.3,61,2020-10-17 01:00,,0.5,26,62,4,120.332631,22.689056,49
大寮,高雄市,75,細懸浮微粒,普通,2.4,0.32,24,28,50,32,10.4,11.5,1.1,1.3,100,2020-10-17 01:00,,0.4,25,55,3,120.425311,22.56413611,51
林園,高雄市,66,細懸浮微粒,普通,1.7,0.24,50.9,,41,21,3.4,4.1,0.7,1.2,261,2020-10-17 01:00,,0.3,22,47,3,120.41175,22.4795,52
楠梓,高雄市,82,細懸浮微粒,普通,3,0.54,14.4,26,61,30,21.4,22.2,0.7,1.1,51,2020-10-17 01:00,,0.5,28,60,3,120.328289,22.733667,53
左營,高雄市,75,細懸浮微粒,普通,2.5,0.51,19.9,38,64,30,18.8,19.4,0.6,0.9,323,2020-10-17 01:00,,0.4,25,60,3,120.292917,22.674861,54
前金,高雄市,79,細懸浮微粒,普通,1.8,0.28,44.8,42,52,23,10.1,11.6,1.5,1.5,320,2020-10-17 01:00,,0.4,27,61,2,120.288086,22.632567,56
前鎮,高雄市,79,細懸浮微粒,普通,2.8,0.25,,33,41,18,10.2,12.2,2,1.1,166,2020-10-17 01:00,,0.6,27,60,2,120.307564,22.605386,57
新店,新北市,44,,良好,1.5,0.35,42.1,47,20,9,12.5,13.7,1.3,2.1,79,2020-10-17 09:00,,0.2,10,22,2,121.537778,24.977222,4
土城,新北市,45,,良好,2.6,0.42,36.7,49,28,14,19.7,22,2.3,1.5,150,2020-10-17 09:00,,0.3,13,28,2,121.451861,24.982528,5
板橋,新北市,44,,良好,2.3,0.39,37.1,48,26,10,18.1,21.3,3.1,2.4,84,2020-10-17 09:00,,0.3,8,25,2,121.458667,25.012972,6
新莊,新北市,49,,良好,1.9,0.35,47,53,27,12,9.8,13.4,3.6,3.8,48,2020-10-17 09:00,,0.3,11,24,2,121.4325,25.037972,7
菜寮,新北市,48,,良好,2.1,0.39,44.2,52,22,12,8.3,9.3,1,3.2,63,2020-10-17 09:00,,0.3,12,22,1,121.481028,25.06895,8
林口,新北市,49,,良好,1.7,0.25,40.8,53,27,11,,,,2.9,42,2020-10-17 09:00,,0.2,11,24,1,121.376869,25.077197,9
淡水,新北市,50,,良好,1,0.24,47.7,54,13,11,3.4,3.4,0,,,2020-10-17 09:00,,0.2,12,20,1,121.449239,25.1645,10
士林,臺北市,58,臭氧八小時,普通,1.1,,48.6,57,31,10,3.2,3.3,0.3,1.4,52,2020-10-17 09:00,,0.2,11,20,1,121.515389,25.105417,11
中山,臺北市,46,,良好,0.5,0.47,39.7,50,25,13,13.9,18,4.1,1.1,138,2020-10-17 09:00,,0.3,12,25,2,121.526528,25.062361,12
萬華,臺北市,48,,良好,1.2,0.32,40.6,52,22,11,15.8,19,3.2,2.7,78,2020-10-17 09:00,,0.2,11,25,2,121.507972,25.046503,13
古亭,臺北市,44,,良好,1.6,0.33,,48,25,8,12.6,13.5,0.9,1.7,54,2020-10-17 09:00,,0.3,10,26,2,121.529556,25.020608,14
松山,臺北市,49,,良好,2,0.29,42.5,53,26,12,11.9,14,2.1,2.1,39,2020-10-17 09:00,,0.2,12,27,1,121.578611,25.05,15
大同,臺北市,44,,良好,1.4,0.45,-,-,26,12,18.9,25.2,6.3,-,-,2020-10-17 09:00,,0.3,13,29,2,121.513311,25.0632,16
桃園,桃園市,34,,良好,1.7,0.49,32.3,35,30,11,15.5,17.9,2.4,2.4,60,2020-10-17 09:00,,0.4,11,24,2,121.30872222,24.98677778,17
大園,桃園市,47,,良好,2.4,0.28,42.8,51,27,13,16.6,22.1,5.5,6.2,44,2020-10-17 09:00,,0.2,13,27,2,121.201811,25.060344,18
觀音,桃園市,50,,良好,3.6,0.25,49.5,54,28,12,4.8,5.9,1,7,55,2020-10-17 09:00,,0.2,14,30,5,121.082761,25.035503,19
平鎮,桃園市,42,,良好,2,0.47,37.5,44,26,16,16,18.2,2.2,2.6,36,2020-10-17 09:00,,0.3,13,25,2,121.203986,24.952786,20
龍潭,桃園市,46,,良好,,0.36,46.7,50,28,13,7.6,9.5,2,3.8,68,2020-10-17 09:00,,0.2,11,22,2,121.21635,24.863869,21
湖口,新竹縣,51,臭氧八小時,普通,1.4,0.23,50.4,55,24,15,5.5,6.5,1,6.4,42,2020-10-17 09:00,,0.2,14,25,2,121.038653,24.900142,22
竹東,新竹縣,50,,良好,,0.21,52.2,54,23,9,3.1,4.5,1.4,7.7,31,2020-10-17 09:00,,0.2,10,19,2,121.088903,24.740644,23
新竹,新竹市,49,,良好,,0.32,45.9,53,31,18,10.8,12.6,1.7,4.4,38,2020-10-17 09:00,,0.2,12,26,,120.972075,24.805619,24
頭份,苗栗縣,41,,良好,1.1,0.25,44.4,44,30,16,8.2,9.6,1.4,5.3,67,2020-10-17 09:00,,0.2,12,27,2,120.898572,24.696969,25
苗栗,苗栗縣,42,,良好,1,0.24,47.9,45,33,12,4.5,5.8,1.4,5.1,53,2020-10-17 09:00,,0.2,11,25,2,120.8202,24.565269,26
三義,苗栗縣,40,,良好,1.5,0.19,47.6,43,20,13,4,5.7,1.6,5.5,17,2020-10-17 09:00,,0.2,10,16,2,120.758833,24.382942,27
豐原,臺中市,34,,良好,1.4,0.26,41.2,37,24,9,7.5,9.2,1.8,1.4,4,2020-10-17 09:00,,0.2,8,16,2,120.741711,24.256586,28
沙鹿,臺中市,44,,良好,0.5,0.22,52,48,24,10,3.8,3.5,0,5.8,9,2020-10-17 09:00,,0.2,8,18,1,120.568794,24.225628,29
大里,臺中市,37,,良好,2.9,0.42,33.2,27,25,12,11.5,13.5,2,1.8,8,2020-10-17 09:00,,0.3,11,21,3,120.677689,24.099611,30
忠明,臺中市,33,,良好,1.2,0.3,39.4,36,22,11,10.6,12,1.4,2.3,54,2020-10-17 09:00,,0.2,10,16,2,120.641092,24.151958,31
西屯,臺中市,44,,良好,1.5,0.21,51.4,47,25,10,6.2,7.9,1.7,3.2,5,2020-10-17 09:00,,0.2,10,19,2,120.616917,24.162197,32
彰化,彰化縣,36,,良好,2.2,0.39,41.9,39,25,11,11.2,14.3,3.1,2.5,3,2020-10-17 09:00,,0.3,10,20,2,120.541519,24.066,33
線西,彰化縣,40,,良好,1.9,0.2,,,34,13,3.3,5.5,2.2,6.6,40,2020-10-17 09:00,,0.2,12,27,3,120.469061,24.131672,34
二林,彰化縣,41,,良好,4.8,0.25,44.3,38,37,14,9.3,10.4,1.1,4.1,29,2020-10-17 09:00,,0.2,13,29,7,120.409653,23.925175,35
南投,南投縣,46,,良好,2.4,0.41,31.8,28,29,18,14.1,16.6,2.5,1,26,2020-10-17 09:00,,0.3,14,23,3,120.685306,23.913,36
斗六,雲林縣,59,細懸浮微粒,普通,4.8,0.32,28.3,20,45,21,8.5,10.8,2.3,0.8,68,2020-10-17 09:00,,0.3,19,34,4,120.544994,23.711853,37
崙背,雲林縣,51,細懸浮微粒,普通,1.9,0.28,44.3,35,31,19,7.2,10.6,3.4,2.1,343,2020-10-17 09:00,,0.2,16,29,3,120.348742,23.757547,38
新港,嘉義縣,47,,良好,1.7,0.29,36.9,30,42,17,8.4,11.1,2.7,2,14,2020-10-17 09:00,,0.2,14,30,2,120.345531,23.554839,39
朴子,嘉義縣,52,細懸浮微粒,普通,3.5,0.31,33.7,28,51,25,6.8,8.2,,1.3,73,2020-10-17 09:00,,0.3,16,35,4,120.24781111,23.46712222,40
