SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大同,臺北市,33,,良好,2.2,1.05,-,,8.0,6,35.0,71.0,36.0,,,2019-01-16 22:00,,1.3,7,16,2,121.51331100000002,25.0632,
桃園,桃園市,26,,良好,3.6,0.49,23,24.0,14.0,4,15.0,16.0,1.2,2.3,60.0,2019-01-16 22:00,,0.7,8,14,3,121.31996399999998,24.994789,
大園,桃園市,37,,良好,3.4,0.25,35,40.0,10.0,3,16.0,20.0,4.1,7.6,32.0,2019-01-16 22:00,,0.4,6,14,3,121.201811,25.060344,
觀音,桃園市,47,,良好,2.1,0.21,37,39.0,13.0,12,4.5,4.8,0.3,8.9,52.0,2019-01-16 22:00,,0.3,15,15,2,121.082761,25.035503,
平鎮,桃園市,30,,良好,1.8,0.43,24,22.0,5.0,8,19.0,21.0,2.4,2.3,40.0,2019-01-16 22:00,,0.7,9,15,2,121.20398600000001,24.952786,
龍潭,桃園市,37,,良好,2.4,0.32,36,40.0,10.0,ND,9.6,11.0,1.1,5.5,49.0,2019-01-16 22:00,,0.5,4,15,2,121.21635,24.863869,
湖口,新竹縣,39,,良好,1.5,0.3,37,42.0,14.0,ND,7.5,8.4,0.9,5.9,44.0,2019-01-16 22:00,,0.4,6,15,1,121.038653,24.900142000000002,
竹東,新竹縣,30,,良好,1.3,0.31,31,32.0,7.0,7,6.3,7.1,0.8,2.1,170.0,2019-01-16 22:00,,0.4,9,7,1,121.088903,24.740644,
新竹,新竹市,36,,良好,1.7,0.36,31,31.0,12.0,11,11.0,12.0,0.6,4.7,34.0,2019-01-16 22:00,,0.5,11,16,2,120.972075,24.805619,
頭份,苗栗縣,31,,良好,0.9,0.35,27,29.0,13.0,9,12.0,13.0,1.1,3.1,34.0,2019-01-16 22:00,,0.5,10,16,1,120.898572,24.696969,
苗栗,苗栗縣,43,,良好,2.1,0.46,20,22.0,15.0,12,16.0,18.0,2.0,2.8,1.2,2019-01-16 22:00,,0.6,13,17,2,120.8202,24.565269,
三義,苗栗縣,30,,良好,2.3,0.43,32,32.0,3.0,ND,8.2,8.7,0.5,5.7,19.0,2019-01-16 22:00,,0.5,4,8,2,120.75883300000001,24.382942,
豐原,臺中市,26,,良好,1.0,0.48,24,26.0,7.0,ND,11.0,11.0,0.1,1.5,18.0,2019-01-16 22:00,,0.4,8,8,1,120.74171100000001,24.256586,
沙鹿,臺中市,31,,良好,1.5,0.46,27,33.0,12.0,8,14.0,14.0,0.6,6.4,3.3,2019-01-16 22:00,,0.5,8,16,1,120.568794,24.225628,
大里,臺中市,23,,良好,1.4,0.75,14,13.0,10.0,ND,24.0,26.0,2.1,2.2,38.0,2019-01-16 22:00,,0.7,4,15,2,120.67768899999999,24.099611,
忠明,臺中市,35,,良好,1.9,0.59,24,23.0,11.0,6,15.0,17.0,1.4,1.4,27.0,2019-01-16 22:00,,0.6,11,14,2,120.64109199999999,24.151958,
西屯,臺中市,28,,良好,1.0,0.51,26,30.0,24.0,10,14.0,14.0,0.2,4.1,6.1,2019-01-16 22:00,,0.5,8,22,1,120.61691699999999,24.162197,
彰化,彰化縣,49,,良好,0.6,0.62,20,24.0,17.0,12,18.0,21.0,2.4,3.4,10.0,2019-01-16 22:00,,0.7,15,17,1,120.541519,24.066,
線西,彰化縣,35,,良好,1.8,0.5,32,38.0,16.0,4,12.0,12.0,0.7,7.6,34.0,2019-01-16 22:00,,0.5,9,18,1,120.46906100000001,24.131672000000002,
二林,彰化縣,31,,良好,2.4,0.47,25,32.0,30.0,4,9.2,10.0,0.8,4.6,15.0,2019-01-16 22:00,,0.5,8,33,2,120.409653,23.925175,
南投,南投縣,50,,良好,3.7,0.75,4.6,11.0,30.0,16,29.0,33.0,4.0,1.4,12.0,2019-01-16 22:00,,0.7,15,30,2,120.68530600000001,23.913,
斗六,雲林縣,31,,良好,0.5,0.6,10,20.0,29.0,11,23.0,25.0,1.6,2.8,13.0,2019-01-16 22:00,,0.5,10,32,1,120.54499399999999,23.711853,
崙背,雲林縣,43,,良好,2.6,0.57,26,34.0,30.0,12,14.0,15.0,1.4,4.0,355.0,2019-01-16 22:00,,0.5,13,26,3,120.34874199999999,23.757547,
新港,嘉義縣,53,細懸浮微粒,普通,2.5,0.54,23,30.0,29.0,17,12.0,13.0,0.8,3.5,337.0,2019-01-16 22:00,,0.5,17,32,2,120.34553100000001,23.554839,
朴子,嘉義縣,48,,良好,1.4,0.55,22,32.0,34.0,13,12.0,13.0,1.1,2.1,356.0,2019-01-16 22:00,,0.5,15,40,2,120.24735,23.465308,
臺西,雲林縣,41,,良好,1.1,0.32,40,44.0,21.0,13,4.6,6.6,2.0,11.0,6.7,2019-01-16 22:00,,0.4,11,23,1,120.20284199999999,23.717533,
嘉義,嘉義市,66,細懸浮微粒,普通,2.4,0.73,5.5,18.0,42.0,22,29.0,33.0,4.2,1.6,12.0,2019-01-16 22:00,,0.6,22,36,2,120.44083300000001,23.462778,
新營,臺南市,81,細懸浮微粒,普通,1.4,0.55,17,23.0,36.0,24,15.0,16.0,1.2,3.0,14.0,2019-01-16 22:00,,0.5,28,37,2,120.31725,23.305633,
善化,臺南市,80,細懸浮微粒,普通,0.7,0.52,17,25.0,47.0,26,19.0,20.0,0.6,4.1,354.0,2019-01-16 22:00,,0.5,27,48,1,120.297142,23.115097,
安南,臺南市,71,細懸浮微粒,普通,0.7,0.52,26,31.0,41.0,28,13.0,14.0,0.9,2.7,341.0,2019-01-16 22:00,,0.5,24,47,1,120.2175,23.048197000000002,
臺南,臺南市,80,細懸浮微粒,普通,1.3,0.6,21,26.0,44.0,28,16.0,18.0,1.6,2.2,22.0,2019-01-16 22:00,,0.6,27,49,2,120.20261699999999,22.984581,
美濃,高雄市,78,細懸浮微粒,普通,0.7,0.52,12,18.0,51.0,17,13.0,15.0,2.0,0.4,48.0,2019-01-16 22:00,,0.6,27,64,1,120.530542,22.883582999999998,
橋頭,高雄市,111,細懸浮微粒,對敏感族群不健康,1.5,0.51,11,22.0,35.0,32,23.0,24.0,1.5,2.2,5.5,2019-01-16 22:00,,0.5,39,47,2,120.30568899999999,22.757506,
仁武,高雄市,87,細懸浮微粒,普通,6.7,0.5,8.8,20.0,31.0,24,26.0,33.0,6.5,2.2,335.0,2019-01-16 22:00,,0.6,30,45,3,120.332631,22.689056,
鳳山,高雄市,107,細懸浮微粒,對敏感族群不健康,1.8,0.52,17,19.0,23.0,27,18.0,19.0,1.1,2.3,349.0,2019-01-16 22:00,,0.7,38,48,3,120.35808300000001,22.627392,
大寮,高雄市,106,細懸浮微粒,對敏感族群不健康,1.0,0.5,15,24.0,37.0,30,17.0,18.0,1.2,2.1,312.0,2019-01-16 22:00,,0.6,37,52,2,120.425081,22.565747,
林園,高雄市,101,細懸浮微粒,對敏感族群不健康,6.1,0.51,11,22.0,43.0,28,25.0,27.0,1.8,2.7,346.0,2019-01-16 22:00,,0.6,36,59,5,120.41175,22.4795,
楠梓,高雄市,106,細懸浮微粒,對敏感族群不健康,1.6,0.52,12,23.0,34.0,28,19.0,22.0,2.3,2.1,315.0,2019-01-16 22:00,,0.5,37,43,2,120.32828899999998,22.733667,
左營,高雄市,82,細懸浮微粒,普通,1.0,0.55,13,19.0,35.0,33,20.0,22.0,2.0,1.7,359.0,2019-01-16 22:00,,0.6,28,46,1,120.29291699999999,22.674861,
前金,高雄市,90,細懸浮微粒,普通,1.9,0.57,16,24.0,25.0,27,19.0,23.0,3.5,2.5,1.4,2019-01-16 22:00,,0.7,31,48,2,120.288086,22.632567,
前鎮,高雄市,85,細懸浮微粒,普通,0.9,0.66,16,20.0,27.0,15,21.0,25.0,4.2,3.0,18.0,2019-01-16 22:00,,0.8,29,50,1,120.30756399999999,22.605386,
小港,高雄市,81,細懸浮微粒,普通,2.2,0.53,13,18.0,28.0,16,23.0,26.0,2.9,2.4,13.0,2019-01-16 22:00,,0.7,28,46,2,120.337736,22.565832999999998,
屏東,屏東縣,88,細懸浮微粒,普通,1.6,0.57,15,26.0,42.0,27,18.0,18.0,0.8,1.2,332.0,2019-01-16 22:00,,0.6,31,49,2,120.488033,22.673081,
潮州,屏東縣,108,細懸浮微粒,對敏感族群不健康,1.6,0.62,14,25.0,65.0,36,17.0,17.0,0.1,0.7,316.0,2019-01-16 22:00,,0.5,38,66,2,120.561175,22.523107999999997,
恆春,屏東縣,51,臭氧八小時,普通,0.8,0.32,50,55.0,6.0,2,2.6,3.1,0.6,10.0,36.0,2019-01-16 22:00,,0.3,2,8,1,120.788928,21.958069000000002,
臺東,臺東縣,30,,良好,1.1,0.5,33,32.0,6.0,7,5.2,6.7,1.5,2.8,308.0,2019-01-16 22:00,,0.5,6,9,1,121.15045,22.755357999999998,
花蓮,花蓮縣,41,,良好,1.4,0.51,32,44.0,17.0,8,9.4,10.0,0.6,1.9,245.0,2019-01-16 22:00,,0.5,5,12,1,121.599769,23.971306,
陽明,臺北市,41,,良好,0.9,0.22,40,44.0,4.0,ND,1.1,1.4,0.2,,,2019-01-16 22:00,,0.3,1,5,1,121.529583,25.182722000000002,
宜蘭,宜蘭縣,44,,良好,1.4,0.4,45,47.0,4.0,5,2.5,3.0,0.5,0.9,201.0,2019-01-16 22:00,,0.5,6,7,2,121.746394,24.747917,
冬山,宜蘭縣,40,,良好,0.9,0.29,44,43.0,5.0,ND,1.5,2.4,0.9,1.6,281.0,2019-01-16 22:00,,0.4,3,8,1,121.792928,24.632203,
三重,新北市,31,,良好,2.5,1.15,-,,27.0,ND,33.0,83.0,50.0,,,2019-01-16 22:00,,1.4,3,24,3,121.493806,25.072611,
中壢,桃園市,27,,良好,3.0,0.82,13,17.0,16.0,4,29.0,50.0,21.0,1.4,22.0,2019-01-16 22:00,,1.0,8,16,3,121.221667,24.953278,
竹山,南投縣,48,,良好,1.8,0.57,5,15.0,19.0,10,23.0,26.0,2.1,0.7,102.0,2019-01-16 22:00,,0.6,15,28,2,120.677306,23.756389000000002,
永和,新北市,28,,良好,1.5,0.46,28,30.0,10.0,2,17.0,20.0,3.1,1.8,77.0,2019-01-16 22:00,,0.6,6,13,2,121.516306,25.017,
復興,高雄市,97,細懸浮微粒,普通,2.1,0.75,12,17.0,40.0,23,23.0,30.0,7.6,0.9,125.0,2019-01-16 22:00,,0.8,34,57,2,120.312017,22.608711,
埔里,南投縣,29,,良好,1.1,0.32,25,26.0,19.0,9,12.0,13.0,0.9,0.4,287.0,2019-01-16 22:00,,0.4,9,21,2,120.967903,23.968842000000002,
馬祖,連江縣,106,細懸浮微粒,對敏感族群不健康,0.8,0.61,32,36.0,63.0,33,,,,3.8,323.0,2019-01-16 22:00,,0.6,38,62,2,119.949875,26.160469,
金門,金門縣,65,細懸浮微粒,普通,2.7,0.51,30,36.0,30.0,24,12.0,13.0,0.4,3.9,59.0,2019-01-16 22:00,,0.5,21,35,3,118.312256,24.432133,
馬公,澎湖縣,31,,良好,0.6,0.32,32,33.0,11.0,6,5.1,7.8,2.7,7.0,19.0,2019-01-16 22:00,,0.4,6,10,1,119.566158,23.569031,
關山,臺東縣,36,,良好,1.1,-,38,39.0,9.0,4,3.9,4.5,0.6,2.8,27.0,2019-01-16 22:00,,,5,8,1,121.161933,23.045082999999998,
麥寮,雲林縣,36,,良好,1.5,0.36,32,34.0,24.0,9,6.9,8.7,1.8,4.8,338.0,2019-01-16 22:00,,0.5,11,30,1,120.251825,23.753505999999998,
富貴角,新北市,42,,良好,0.4,0.18,41,45.0,27.0,2,1.4,1.4,0.0,11.0,54.0,2019-01-16 22:00,,0.2,5,28,0,121.536763,25.298562,
基隆,基隆市,39,,良好,1.0,0.27,40,42.0,11,2,3.3,4.1,0.8,1.9,77.0,2019-01-16 23:00,,0.3,4,14,1,121.760056,25.129167000000002,
汐止,新北市,30,,良好,2.3,0.31,34,32.0,1,3,11.0,12.0,1.4,2.8,53.0,2019-01-16 23:00,,0.4,5,8,3,121.6423,25.067131,
萬里,新北市,44,,良好,1.0,0.25,45,48.0,47,5,1.3,2.2,0.9,6.7,28.0,2019-01-16 23:00,,0.3,6,42,1,121.689881,25.179667000000002,
新店,新北市,27,,良好,1.2,0.35,30,29.0,1,2,11.0,12.0,1.3,1.6,56.0,2019-01-16 23:00,,0.5,4,6,2,121.537778,24.977222,
土城,新北市,28,,良好,1.7,0.43,31,30.0,7,3,15.0,15.0,0.3,0.9,278.0,2019-01-16 23:00,,0.6,7,9,2,121.45186100000001,24.982528,
板橋,新北市,23,,良好,1.3,0.44,26,22.0,6,7,17.0,20.0,2.4,2.3,106.0,2019-01-16 23:00,,0.6,7,9,1,121.45866699999999,25.012972,
新莊,新北市,25,,良好,2.0,0.48,25,27.0,8,ND,17.0,19.0,1.8,1.2,40.0,2019-01-16 23:00,,0.6,3,12,2,121.4325,25.037972,
菜寮,新北市,20,,良好,1.6,0.44,21,22.0,8,4,15.0,16.0,0.7,1.4,85.0,2019-01-16 23:00,,0.6,5,9,1,121.48102800000001,25.06895,
林口,新北市,31,,良好,0.3,0.25,38,33.0,8,2,3.5,4.7,1.3,2.5,36.0,2019-01-16 23:00,,0.4,3,11,1,121.376869,25.077197,
淡水,新北市,39,,良好,2.1,0.26,42,42.0,4,ND,3.5,4.3,0.8,,,2019-01-16 23:00,,0.3,3,6,2,121.44923899999999,25.1645,
士林,臺北市,32,,良好,1.5,0.38,28,35.0,7,3,13.0,14.0,0.8,1.0,168.0,2019-01-16 23:00,,0.4,4,6,1,121.51538899999998,25.105417000000003,
中山,臺北市,22,,良好,1.6,0.52,21,19.0,10,7,23.0,28.0,5.2,1.4,124.0,2019-01-16 23:00,,0.7,5,13,1,121.526528,25.062361,
萬華,臺北市,20,,良好,2.1,0.45,21,21.0,6,5,21.0,24.0,3.4,1.8,70.0,2019-01-16 23:00,,0.6,4,10,1,121.507972,25.046503,
古亭,臺北市,29,,良好,1.7,0.36,29,27.0,11,7,14.0,15.0,1.3,2.0,72.0,2019-01-16 23:00,,0.5,9,16,2,121.529556,25.020608,
松山,臺北市,22,,良好,2.4,0.39,26,23.0,14,7,18.0,20.0,1.9,2.1,61.0,2019-01-16 23:00,,0.5,7,17,3,121.57861100000001,25.05,
大同,臺北市,30,,良好,2.5,0.91,-,,10,5,32.0,62.0,30.0,,,2019-01-16 23:00,,1.3,6,14,2,121.51331100000002,25.0632,
桃園,桃園市,21,,良好,3.6,0.46,23,23.0,11,ND,14.0,15.0,1.0,1.6,50.0,2019-01-16 23:00,,0.7,6,13,3,121.31996399999998,24.994789,
大園,桃園市,37,,良好,1.4,0.23,43,40.0,11,8,7.3,8.4,1.0,7.5,34.0,2019-01-16 23:00,,0.3,6,13,3,121.201811,25.060344,
觀音,桃園市,46,,良好,1.7,0.2,38,38.0,12,10,3.5,3.7,0.2,7.2,54.0,2019-01-16 23:00,,0.3,14,14,2,121.082761,25.035503,
平鎮,桃園市,30,,良好,1.7,0.39,23,20.0,9,8,20.0,22.0,1.7,3.5,37.0,2019-01-16 23:00,,0.6,9,14,2,121.20398600000001,24.952786,
龍潭,桃園市,36,,良好,2.2,0.3,38,39.0,11,ND,8.1,9.0,0.9,4.6,52.0,2019-01-16 23:00,,0.4,3,14,2,121.21635,24.863869,
湖口,新竹縣,38,,良好,1.3,0.28,39,41.0,13,5,5.7,6.4,0.7,4.9,50.0,2019-01-16 23:00,,0.4,5,15,1,121.038653,24.900142000000002,
竹東,新竹縣,29,,良好,1.3,0.27,32,31.0,10,3,4.7,5.3,0.6,1.8,178.0,2019-01-16 23:00,,0.4,8,7,1,121.088903,24.740644,
新竹,新竹市,33,,良好,1.7,0.31,33,31.0,9,7,8.6,9.3,0.7,3.8,47.0,2019-01-16 23:00,,0.5,10,14,2,120.972075,24.805619,
頭份,苗栗縣,28,,良好,0.6,0.27,31,28.0,8,6,7.7,8.5,0.8,3.4,59.0,2019-01-16 23:00,,0.5,9,14,1,120.898572,24.696969,
苗栗,苗栗縣,40,,良好,1.7,0.37,24,22.0,10,9,11.0,12.0,1.0,3.5,29.0,2019-01-16 23:00,,0.6,12,16,2,120.8202,24.565269,
三義,苗栗縣,30,,良好,2.3,0.33,30,32.0,6,ND,8.9,9.7,0.8,4.5,20.0,2019-01-16 23:00,,0.5,3,7,2,120.75883300000001,24.382942,
豐原,臺中市,24,,良好,0.8,0.46,27,26.0,7,2,8.4,8.2,-0.2,1.7,0.2,2019-01-16 23:00,,0.4,6,8,1,120.74171100000001,24.256586,
沙鹿,臺中市,30,,良好,1.5,0.37,30,32.0,9,4,10.0,11.0,0.7,4.5,354.0,2019-01-16 23:00,,0.5,8,14,1,120.568794,24.225628,
大里,臺中市,16,,良好,1.3,0.58,22,14.0,10,8,16.0,18.0,1.7,1.7,316.0,2019-01-16 23:00,,0.7,5,14,2,120.67768899999999,24.099611,
忠明,臺中市,31,,良好,1.7,0.46,25,22.0,11,8,13.0,14.0,1.3,2.6,312.0,2019-01-16 23:00,,0.6,10,13,2,120.64109199999999,24.151958,
西屯,臺中市,27,,良好,0.9,0.37,29,29.0,18,ND,10.0,10.0,0.2,4.0,354.0,2019-01-16 23:00,,0.5,7,22,1,120.61691699999999,24.162197,
彰化,彰化縣,45,,良好,1.0,0.44,25,23.0,16,7,12.0,14.0,1.9,3.2,5.8,2019-01-16 23:00,,0.7,14,17,1,120.541519,24.066,
線西,彰化縣,34,,良好,1.1,0.36,37,37.0,13,4,7.3,7.8,0.5,6.3,32.0,2019-01-16 23:00,,0.5,8,17,1,120.46906100000001,24.131672000000002,
二林,彰化縣,31,,良好,3.1,0.44,26,30.0,32,4,9.9,11.0,1.0,5.6,26.0,2019-01-16 23:00,,0.5,7,33,2,120.409653,23.925175,
南投,南投縣,52,細懸浮微粒,普通,3.6,0.63,12,9.0,25,17,21.0,23.0,2.1,2.6,331.0,2019-01-16 23:00,,0.7,16,29,2,120.68530600000001,23.913,
斗六,雲林縣,37,,良好,0.3,0.52,18,19.0,29,18,17.0,17.0,0.7,2.8,10.0,2019-01-16 23:00,,0.5,11,32,1,120.54499399999999,23.711853,
崙背,雲林縣,41,,良好,3.5,0.35,28,33.0,23,8,13.0,14.0,1.4,4.9,7.8,2019-01-16 23:00,,0.5,13,26,3,120.34874199999999,23.757547,
新港,嘉義縣,52,細懸浮微粒,普通,3.8,0.53,22,28.0,36,13,13.0,14.0,0.7,4.9,11.0,2019-01-16 23:00,,0.5,16,34,2,120.34553100000001,23.554839,
朴子,嘉義縣,47,,良好,1.6,0.39,28,30.0,33,10,9.3,10.0,0.8,2.7,356.0,2019-01-16 23:00,,0.5,15,41,1,120.24735,23.465308,
臺西,雲林縣,40,,良好,1.4,0.27,40,43.0,20,8,4.5,6.4,1.9,11.0,10.0,2019-01-16 23:00,,0.4,11,24,1,120.20284199999999,23.717533,
嘉義,嘉義市,70,細懸浮微粒,普通,1.9,0.61,15,16.0,36,30,19.0,22.0,2.3,2.8,20.0,2019-01-16 23:00,,0.6,23,37,2,120.44083300000001,23.462778,
新營,臺南市,80,細懸浮微粒,普通,1.7,0.55,18,22.0,27,23,13.0,15.0,1.2,3.2,12.0,2019-01-16 23:00,,0.5,27,36,2,120.31725,23.305633,
善化,臺南市,77,細懸浮微粒,普通,0.6,0.52,15,23.0,46,22,18.0,18.0,0.5,5.1,353.0,2019-01-16 23:00,,0.5,26,47,1,120.297142,23.115097,
安南,臺南市,73,細懸浮微粒,普通,0.8,0.51,22,28.0,41,28,13.0,14.0,1.0,3.5,340.0,2019-01-16 23:00,,0.5,25,46,1,120.2175,23.048197000000002,
臺南,臺南市,79,細懸浮微粒,普通,1.3,0.57,19,24.0,44,26,15.0,17.0,1.2,3.5,0.2,2019-01-16 23:00,,0.6,27,48,1,120.20261699999999,22.984581,
美濃,高雄市,74,細懸浮微粒,普通,0.7,0.53,8.9,17.0,51,23,14.0,16.0,1.8,0.6,198.0,2019-01-16 23:00,,0.6,25,61,1,120.530542,22.883582999999998,
橋頭,高雄市,111,細懸浮微粒,對敏感族群不健康,1.7,0.5,9.5,19.0,40,38,22.0,24.0,1.3,2.2,338.0,2019-01-16 23:00,,0.5,39,46,2,120.30568899999999,22.757506,
仁武,高雄市,84,細懸浮微粒,普通,2.4,0.57,7.1,16.0,32,27,25.0,28.0,2.4,2.5,329.0,2019-01-16 23:00,,0.6,29,42,3,120.332631,22.689056,
鳳山,高雄市,98,細懸浮微粒,普通,1.6,0.47,16,17.0,24,22,16.0,17.0,0.4,1.5,3.9,2019-01-16 23:00,,0.6,35,43,3,120.35808300000001,22.627392,
大寮,高雄市,101,細懸浮微粒,對敏感族群不健康,1.2,0.48,14,21.0,33,28,17.0,18.0,1.3,1.5,310.0,2019-01-16 23:00,,0.5,36,47,2,120.425081,22.565747,
林園,高雄市,94,細懸浮微粒,普通,3.6,0.45,15,19.0,42,27,16.0,17.0,0.9,2.7,32.0,2019-01-16 23:00,,0.5,33,53,5,120.41175,22.4795,
楠梓,高雄市,100,細懸浮微粒,普通,2.0,0.56,8.1,19.0,36,28,23.0,26.0,2.5,2.3,314.0,2019-01-16 23:00,,0.5,35,42,2,120.32828899999998,22.733667,
左營,高雄市,82,細懸浮微粒,普通,1.1,0.61,8.3,14.0,30,26,22.0,24.0,2.0,1.8,352.0,2019-01-16 23:00,,0.6,28,43,1,120.29291699999999,22.674861,
前金,高雄市,86,細懸浮微粒,普通,1.4,0.6,11,20.0,26,24,22.0,25.0,3.3,2.0,345.0,2019-01-16 23:00,,0.7,30,43,2,120.288086,22.632567,
前鎮,高雄市,75,細懸浮微粒,普通,1.2,0.72,12,17.0,32,13,23.0,28.0,5.1,2.0,21.0,2019-01-16 23:00,,0.8,25,45,1,120.30756399999999,22.605386,
小港,高雄市,73,細懸浮微粒,普通,2.3,0.5,12,15.0,18,15,23.0,26.0,2.3,1.6,2.8,2019-01-16 23:00,,0.7,25,40,2,120.337736,22.565832999999998,
屏東,屏東縣,84,細懸浮微粒,普通,1.7,0.51,16,23.0,34,27,16.0,16.0,0.7,1.2,338.0,2019-01-16 23:00,,0.6,29,45,2,120.488033,22.673081,
潮州,屏東縣,109,細懸浮微粒,對敏感族群不健康,1.6,0.53,13,22.0,53,39,16.0,17.0,0.4,1.5,46.0,2019-01-16 23:00,,0.6,38,64,2,120.561175,22.523107999999997,
恆春,屏東縣,50,,良好,0.8,0.34,51,54.0,11,2,2.5,3.1,0.6,9.2,24.0,2019-01-16 23:00,,0.3,2,8,1,120.788928,21.958069000000002,
臺東,臺東縣,30,,良好,1.1,0.48,34,32.0,5,4,3.9,5.3,1.4,2.9,314.0,2019-01-16 23:00,,0.5,6,7,1,121.15045,22.755357999999998,
花蓮,花蓮縣,38,,良好,1.4,0.46,25,41.0,7,6,7.6,8.3,0.7,0.7,288.0,2019-01-16 23:00,,0.5,5,10,1,121.599769,23.971306,
陽明,臺北市,40,,良好,0.8,0.22,39,43.0,3,ND,1.2,1.4,0.2,,,2019-01-16 23:00,,0.3,1,5,1,121.529583,25.182722000000002,
宜蘭,宜蘭縣,43,,良好,1.3,0.36,43,46.0,6,5,2.0,2.4,0.5,0.9,293.0,2019-01-16 23:00,,0.5,6,7,2,121.746394,24.747917,
冬山,宜蘭縣,40,,良好,0.8,0.27,44,43.0,9,ND,1.1,1.9,0.8,1.6,246.0,2019-01-16 23:00,,0.4,3,7,1,121.792928,24.632203,
三重,新北市,29,,良好,2.7,1.12,-,,17,ND,31.0,66.0,35.0,,,2019-01-16 23:00,,1.4,2,23,3,121.493806,25.072611,
中壢,桃園市,22,,良好,2.7,0.69,17,16.0,14,4,23.0,36.0,13.0,1.1,24.0,2019-01-16 23:00,,1.0,6,15,3,121.221667,24.953278,
竹山,南投縣,46,,良好,2.4,0.63,6.3,12.0,39,13,22.0,23.0,1.5,2.0,273.0,2019-01-16 23:00,,0.6,14,31,2,120.677306,23.756389000000002,
永和,新北市,27,,良好,1.0,0.42,32,29.0,12,ND,14.0,16.0,2.0,1.6,74.0,2019-01-16 23:00,,0.6,5,12,2,121.516306,25.017,
復興,高雄市,90,細懸浮微粒,普通,2.3,0.7,9.6,14.0,37,21,23.0,30.0,6.3,0.9,123.0,2019-01-16 23:00,,0.8,31,52,2,120.312017,22.608711,
