SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
平鎮,桃園市,73.0,細懸浮微粒,普通,1.8,0.68,11,26.0,52.0,30.0,31.0,33.0,1.5,0.6,180.0,2020-04-18 00:00,,0.5,24.0,49.0,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,74.0,細懸浮微粒,普通,3.3,0.38,30,41.0,45.0,29.0,13.0,14.0,1.0,1.1,173.0,2020-04-18 00:00,,0.4,25.0,45.0,3.0,121.21635,24.863869,21
湖口,新竹縣,67.0,細懸浮微粒,普通,1.7,0.32,29,32.0,36.0,21.0,14.0,15.0,1.3,1.5,139.0,2020-04-18 00:00,,0.4,22.0,37.0,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,81.0,細懸浮微粒,普通,2.7,0.3,27,34.0,39.0,27.0,4.6,5.4,0.8,2.0,133.0,2020-04-18 00:00,,0.4,28.0,41.0,2.0,121.088903,24.740644,23
新竹,新竹市,70.0,細懸浮微粒,普通,0.9,0.67,3.5,26.0,39.0,31.0,27.0,31.0,4.6,1.5,89.0,2020-04-18 00:00,,0.7,23.0,41.0,1.0,120.972075,24.805619,24
頭份,苗栗縣,70.0,細懸浮微粒,普通,1.0,0.29,19,25.0,32.0,24.0,7.7,8.0,0.3,1.8,132.0,2020-04-18 00:00,,0.4,23.0,39.0,1.0,120.898572,24.696969,25
苗栗,苗栗縣,68.0,細懸浮微粒,普通,1.6,0.37,13,22.0,36.0,25.0,13.0,15.0,2.0,0.4,349.0,2020-04-18 00:00,,0.4,23.0,39.0,2.0,120.8202,24.565269,26
三義,苗栗縣,64.0,細懸浮微粒,普通,1.8,0.33,21,30.0,36.0,24.0,9.4,9.8,0.4,0.4,38.0,2020-04-18 00:00,,0.3,21.0,33.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,77.0,細懸浮微粒,普通,1.2,0.47,20,34.0,49.0,31.0,17.0,17.0,0.2,1.7,106.0,2020-04-18 00:00,,0.4,26.0,44.0,2.0,120.74171100000001,24.256586,28
沙鹿,臺中市,72.0,細懸浮微粒,普通,1.9,0.73,12,29.0,51.0,35.0,39.0,41.0,2.1,1.4,127.0,2020-04-18 00:00,,0.6,24.0,42.0,3.0,120.568794,24.225628,29
大里,臺中市,75.0,細懸浮微粒,普通,3.8,0.53,18,29.0,54.0,24.0,18.0,20.0,1.3,1.6,114.0,2020-04-18 00:00,,0.5,25.0,53.0,4.0,120.67768899999999,24.099611,30
忠明,臺中市,72.0,細懸浮微粒,普通,2.1,0.79,4.4,25.0,54.0,26.0,40.0,46.0,6.4,0.8,280.0,2020-04-18 00:00,,0.5,24.0,48.0,4.0,120.64109199999999,24.151958,31
西屯,臺中市,69.0,細懸浮微粒,普通,2.4,0.58,8.5,33.0,44.0,25.0,40.0,41.0,1.4,0.4,208.0,2020-04-18 00:00,,0.4,23.0,44.0,4.0,120.61691699999999,24.162197,32
彰化,彰化縣,66.0,細懸浮微粒,普通,3.6,0.47,23,30.0,38.0,14.0,11.0,13.0,1.9,0.4,272.0,2020-04-18 00:00,,0.5,21.0,44.0,3.0,120.541519,24.066,33
線西,彰化縣,71.0,細懸浮微粒,普通,2.2,0.56,13,41.0,60.0,28.0,28.0,29.0,1.3,1.6,118.0,2020-04-18 00:00,,0.4,24.0,52.0,3.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,81.0,細懸浮微粒,普通,2.4,0.32,11,28.0,66.0,34.0,10.0,12.0,1.5,1.5,101.0,2020-04-18 00:00,,0.3,28.0,60.0,2.0,120.409653,23.925175,35
南投,南投縣,81.0,細懸浮微粒,普通,2.4,0.45,13,36.0,47.0,27.0,19.0,20.0,0.8,0.5,120.0,2020-04-18 00:00,,0.5,28.0,53.0,3.0,120.68530600000001,23.913,36
斗六,雲林縣,105.0,細懸浮微粒,對敏感族群不健康,,,,46.0,63.0,42.0,,,,,,2020-04-18 00:00,,0.3,37.0,63.0,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,82.0,細懸浮微粒,普通,1.2,0.32,17,38.0,73.0,41.0,11.0,13.0,2.2,0.5,151.0,2020-04-18 00:00,,0.3,28.0,59.0,2.0,120.34874199999999,23.757547,38
新港,嘉義縣,77.0,細懸浮微粒,普通,1.8,0.39,20,41.0,74.0,33.0,14.0,15.0,1.4,0.9,176.0,2020-04-18 00:00,,0.3,26.0,61.0,6.0,120.34553100000001,23.554839,39
朴子,嘉義縣,84.0,細懸浮微粒,普通,2.1,0.28,25,40.0,60.0,28.0,7.7,10.0,2.4,0.5,107.0,2020-04-18 00:00,,0.3,29.0,58.0,2.0,120.24781000000002,23.467123,40
臺西,雲林縣,82.0,細懸浮微粒,普通,0.8,0.31,21,42.0,79.0,40.0,12.0,12.0,0.4,2.2,145.0,2020-04-18 00:00,,0.3,28.0,57.0,2.0,120.20284199999999,23.717533,41
嘉義,嘉義市,89.0,細懸浮微粒,普通,1.5,0.41,20,36.0,54.0,33.0,14.0,14.0,0.5,0.6,103.0,2020-04-18 00:00,,0.5,31.0,58.0,2.0,120.44083300000001,23.462778,42
新營,臺南市,79.0,細懸浮微粒,普通,2.6,0.34,23,42.0,61.0,32.0,14.0,15.0,1.3,0.7,159.0,2020-04-18 00:00,,0.3,27.0,57.0,2.0,120.31725,23.305633,43
善化,臺南市,,,設備維護,,,,,,,,,,,,2020-04-18 00:00,,,,,,120.297142,23.115097,44
安南,臺南市,76.0,細懸浮微粒,普通,2.3,0.48,24,47.0,54.0,30.0,19.0,20.0,0.6,0.6,70.0,2020-04-18 00:00,,0.4,26.0,54.0,2.0,120.2175,23.048197000000002,45
臺南,臺南市,69.0,細懸浮微粒,普通,1.9,0.79,22,47.0,59.0,24.0,27.0,28.0,0.8,1.1,89.0,2020-04-18 00:00,,0.5,23.0,48.0,2.0,120.20261699999999,22.984581,46
美濃,高雄市,77.0,細懸浮微粒,普通,2.5,0.34,33,57.0,44.0,28.0,8.8,9.2,0.3,0.4,26.0,2020-04-18 00:00,,0.3,26.0,49.0,2.0,120.530542,22.883582999999998,47
橋頭,高雄市,78.0,細懸浮微粒,普通,2.6,0.5,22,53.0,57.0,30.0,25.0,26.0,0.7,1.9,71.0,2020-04-18 00:00,,0.4,27.0,51.0,4.0,120.30568899999999,22.757506,48
仁武,高雄市,92.0,細懸浮微粒,普通,3.4,0.57,32,53.0,61.0,40.0,27.0,28.0,0.9,1.4,77.0,2020-04-18 00:00,,0.5,32.0,54.0,4.0,120.332631,22.689056,49
鳳山,高雄市,73.0,細懸浮微粒,普通,4.2,0.62,34,54.0,59.0,31.0,23.0,24.0,1.3,1.3,34.0,2020-04-18 00:00,,0.6,25.0,52.0,3.0,120.35808300000001,22.627392,50
大寮,高雄市,109.0,細懸浮微粒,對敏感族群不健康,3.9,0.7,24,49.0,95.0,80.0,22.0,23.0,0.9,1.3,13.0,2020-04-18 00:00,,0.5,39.0,65.0,4.0,120.425081,22.565747,51
林園,高雄市,64.0,臭氧八小時,普通,1.8,0.38,29,59.0,65.0,30.0,14.0,14.0,0.4,2.1,26.0,2020-04-18 00:00,,0.3,21.0,46.0,3.0,120.41175,22.4795,52
楠梓,高雄市,78.0,細懸浮微粒,普通,1.7,0.45,33,56.0,51.0,27.0,23.0,23.0,0.6,1.3,30.0,2020-04-18 00:00,,0.4,27.0,49.0,2.0,120.32828899999998,22.733667,53
左營,高雄市,71.0,臭氧八小時,普通,2.5,0.59,34,61.0,48.0,23.0,20.0,21.0,0.9,0.8,16.0,2020-04-18 00:00,,0.4,21.0,44.0,3.0,120.29291699999999,22.674861,54
前金,高雄市,71.0,細懸浮微粒,普通,2.7,0.41,26,55.0,41.0,21.0,22.0,24.0,1.5,1.6,345.0,2020-04-18 00:00,,0.4,24.0,47.0,3.0,120.288086,22.632567,56
前鎮,高雄市,60.0,細懸浮微粒,普通,,0.34,27,51.0,36.0,13.0,22.0,24.0,1.8,1.5,328.0,2020-04-18 00:00,,0.4,19.0,43.0,,120.30756399999999,22.605386,57
小港,高雄市,64.0,細懸浮微粒,普通,2.6,0.37,24,48.0,35.0,17.0,26.0,27.0,1.0,1.8,63.0,2020-04-18 00:00,,0.3,21.0,42.0,3.0,120.337736,22.565832999999998,58
屏東,屏東縣,89.0,細懸浮微粒,普通,3.4,0.51,38,64.0,78.0,33.0,19.0,21.0,1.7,1.9,357.0,2020-04-18 00:00,,0.5,31.0,66.0,3.0,120.488033,22.673081,59
潮州,屏東縣,83.0,細懸浮微粒,普通,1.8,0.31,34,62.0,41.0,29.0,9.0,9.5,0.5,2.0,70.0,2020-04-18 00:00,,0.3,29.0,52.0,3.0,120.561175,22.523107999999997,60
恆春,屏東縣,39.0,,良好,1.2,0.15,38,38.0,21.0,11.0,1.0,1.4,0.5,3.7,99.0,2020-04-18 00:00,,0.2,12.0,25.0,1.0,120.788928,21.958069000000002,61
臺東,臺東縣,36.0,,良好,0.9,0.29,21,30.0,23.0,10.0,6.1,5.9,-0.2,1.1,314.0,2020-04-18 00:00,,0.4,11.0,29.0,1.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,50.0,,良好,1.5,0.2,27,34.0,30.0,18.0,3.8,4.1,0.3,1.8,212.0,2020-04-18 00:00,,0.3,15.0,34.0,1.0,121.599769,23.971306,63
陽明,臺北市,69.0,細懸浮微粒,普通,1.8,0.22,68,57.0,30.0,19.0,3.3,4.1,0.8,,,2020-04-18 00:00,,0.3,23.0,35.0,2.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,57.0,細懸浮微粒,普通,2.1,0.3,33,41.0,30.0,17.0,8.9,9.4,0.6,1.1,292.0,2020-04-18 00:00,,0.3,18.0,35.0,2.0,121.746394,24.747917,65
冬山,宜蘭縣,66.0,細懸浮微粒,普通,2.1,0.22,22,34.0,29.0,23.0,4.1,5.3,1.2,0.7,319.0,2020-04-18 00:00,,0.3,22.0,37.0,2.0,121.792928,24.632203,66
三重,新北市,91.0,細懸浮微粒,普通,4.0,1.97,-,,50.0,31.0,48.0,109.0,61.0,,,2020-04-18 00:00,,1.5,32.0,55.0,3.0,121.493806,25.072611,67
中壢,桃園市,72.0,細懸浮微粒,普通,2.3,1.24,7.8,14.0,54.0,32.0,34.0,48.0,15.0,0.9,186.0,2020-04-18 00:00,,1.7,24.0,48.0,2.0,121.221667,24.953278,68
竹山,南投縣,96.0,細懸浮微粒,普通,5.6,0.31,22,43.0,48.0,37.0,10.0,11.0,0.9,1.2,97.0,2020-04-18 00:00,,0.4,34.0,53.0,2.0,120.677306,23.756389000000002,69
永和,新北市,76.0,細懸浮微粒,普通,2.1,1.38,5,15.0,40.0,28.0,37.0,56.0,19.0,1.3,153.0,2020-04-18 00:00,,1.5,26.0,42.0,2.0,121.516306,25.017,70
復興,高雄市,61.0,細懸浮微粒,普通,3.4,0.29,28,52.0,37.0,18.0,24.0,25.0,1.1,0.7,220.0,2020-04-18 00:00,,0.4,20.0,42.0,4.0,120.312017,22.608711,71
埔里,南投縣,92.0,細懸浮微粒,普通,3.1,0.43,22,52.0,45.0,32.0,18.0,19.0,1.3,0.8,129.0,2020-04-18 00:00,,0.5,32.0,49.0,3.0,120.967903,23.968842000000002,72
馬祖,連江縣,72.0,細懸浮微粒,普通,1.8,0.19,1.1,28.0,45.0,18.0,38.0,48.0,9.7,1.4,198.0,2020-04-18 00:00,,0.2,24.0,55.0,2.0,119.949875,26.160469,75
金門,金門縣,61.0,細懸浮微粒,普通,1.7,,33,38.0,40.0,18.0,10.0,11.0,0.3,1.8,225.0,2020-04-18 00:00,,0.2,20.0,43.0,2.0,118.312256,24.432133,77
馬公,澎湖縣,64.0,臭氧八小時,普通,1.2,0.25,57,59.0,37.0,18.0,2.9,4.9,2.0,1.8,156.0,2020-04-18 00:00,,0.3,20.0,41.0,1.0,119.566158,23.569031,78
關山,臺東縣,39.0,,良好,1.1,-,18,31.0,12.0,10.0,2.2,2.8,0.6,0.5,203.0,2020-04-18 00:00,,,12.0,20.0,1.0,121.161933,23.045082999999998,80
麥寮,雲林縣,91.0,細懸浮微粒,普通,1.9,0.39,22,33.0,81.0,45.0,12.0,15.0,3.3,1.2,142.0,2020-04-18 00:00,,0.3,32.0,63.0,3.0,120.251825,23.753505999999998,83
富貴角,新北市,58.0,細懸浮微粒,普通,0.6,0.28,33,52.0,46.0,21.0,6.7,6.7,0.0,1.0,208.0,2020-04-18 00:00,,0.2,18.0,37.0,1.0,121.536763,25.298562,84
臺南(麻豆),臺南市,67.0,細懸浮微粒,普通,-0.4,1.21,22,41.0,46.0,24.0,19.0,20.0,1.2,0.9,309.0,2020-04-18 00:00,,1.1,22.0,51.0,1.0,,,201
彰化(大城),彰化縣,58.0,細懸浮微粒,普通,1.6,0.24,22,42.0,54.0,22.0,8.9,9.5,0.6,0.7,96.0,2020-04-18 00:00,,0.2,18.0,47.0,2.0,,,202
富貴角,新北市,59.0,細懸浮微粒,普通,0.6,0.28,35,49.0,38.0,21.0,6.5,6.5,0.0,2.4,143.0,2020-04-18 01:00,,0.2,19.0,38.0,1.0,121.536763,25.298562,84
金門,金門縣,60.0,細懸浮微粒,普通,2.0,0.2,33,37.0,44.0,18.0,8.7,9.1,0.3,2.9,229.0,2020-04-18 01:00,,0.2,19.0,43.0,2.0,118.312256,24.432133,77
馬公,澎湖縣,60.0,細懸浮微粒,普通,1.8,0.24,56,57.0,42.0,18.0,2.0,3.9,1.9,1.3,170.0,2020-04-18 01:00,,0.3,19.0,41.0,1.0,119.566158,23.569031,78
關山,臺東縣,37.0,,良好,0.9,-,16,28.0,,12.0,2.4,2.8,0.4,0.5,326.0,2020-04-18 01:00,,,12.0,18.0,1.0,121.161933,23.045082999999998,80
麥寮,雲林縣,104.0,細懸浮微粒,對敏感族群不健康,3.5,0.37,19,31.0,86.0,56.0,11.0,13.0,2.4,0.9,143.0,2020-04-18 01:00,,0.3,37.0,68.0,3.0,120.251825,23.753505999999998,83
板橋,新北市,80.0,細懸浮微粒,普通,2.0,0.63,10,14.0,47.0,31.0,25.0,27.0,1.4,1.1,196.0,2020-04-18 01:00,,0.9,27.0,48.0,2.0,121.45866699999999,25.012972,6
新莊,新北市,87.0,細懸浮微粒,普通,5.0,1.07,1.8,11.0,55.0,31.0,37.0,49.0,13.0,0.6,259.0,2020-04-18 01:00,,1.1,30.0,56.0,4.0,121.4325,25.037972,7
菜寮,新北市,87.0,細懸浮微粒,普通,4.1,1.17,2.8,11.0,57.0,34.0,39.0,58.0,19.0,0.8,167.0,2020-04-18 01:00,,1.1,30.0,53.0,3.0,121.48102800000001,25.06895,8
林口,新北市,76.0,細懸浮微粒,普通,4.3,0.63,15,27.0,57.0,33.0,33.0,36.0,2.7,1.2,202.0,2020-04-18 01:00,,0.4,26.0,47.0,3.0,121.376869,25.077197,9
淡水,新北市,64.0,細懸浮微粒,普通,3.1,0.86,4.3,18.0,37.0,27.0,31.0,33.0,2.2,,,2020-04-18 01:00,,0.6,21.0,33.0,3.0,121.44923899999999,25.1645,10
士林,臺北市,76.0,細懸浮微粒,普通,1.5,0.57,18,19.0,35.0,24.0,21.0,23.0,2.3,1.4,88.0,2020-04-18 01:00,,0.7,26.0,43.0,3.0,121.51538899999998,25.105417000000003,11
中山,臺北市,81.0,細懸浮微粒,普通,2.1,0.93,6,18.0,40.0,29.0,37.0,41.0,4.3,1.1,146.0,2020-04-18 01:00,,1.0,28.0,43.0,2.0,121.526528,25.062361,12
萬華,臺北市,78.0,細懸浮微粒,普通,4.3,0.95,5.7,12.0,48.0,27.0,36.0,42.0,6.2,0.9,128.0,2020-04-18 01:00,,1.0,27.0,48.0,,121.507972,25.046503,13
古亭,臺北市,72.0,細懸浮微粒,普通,1.5,0.41,20,24.0,28.0,23.0,15.0,16.0,0.3,0.6,184.0,2020-04-18 01:00,,0.6,24.0,38.0,2.0,121.529556,25.020608,14
松山,臺北市,81.0,細懸浮微粒,普通,2.7,0.59,18,19.0,38.0,24.0,29.0,33.0,4.3,1.2,292.0,2020-04-18 01:00,,0.7,28.0,46.0,4.0,121.57861100000001,25.05,15
大同,臺北市,89.0,細懸浮微粒,普通,3.6,2.64,-,,56.0,37.0,44.0,107.0,62.0,,,2020-04-18 01:00,,1.9,31.0,52.0,3.0,121.51331100000002,25.0632,16
桃園,桃園市,93.0,細懸浮微粒,普通,8.5,0.74,8.9,15.0,54.0,39.0,35.0,40.0,4.5,0.6,215.0,2020-04-18 01:00,,0.6,33.0,53.0,5.0,121.304383,24.995368,17
大園,桃園市,78.0,細懸浮微粒,普通,1.8,0.55,15,35.0,53.0,34.0,21.0,23.0,1.4,2.1,165.0,2020-04-18 01:00,,0.4,27.0,47.0,2.0,121.201811,25.060344,18
觀音,桃園市,75.0,細懸浮微粒,普通,5.2,0.42,17,30.0,53.0,26.0,26.0,26.0,-0.3,0.8,162.0,2020-04-18 01:00,,0.3,25.0,47.0,2.0,121.082761,25.035503,19
平鎮,桃園市,76.0,細懸浮微粒,普通,1.7,0.66,13,23.0,53.0,31.0,29.0,30.0,1.3,0.6,179.0,2020-04-18 01:00,,0.5,26.0,50.0,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,76.0,細懸浮微粒,普通,3.3,0.35,30,37.0,42.0,25.0,12.0,13.0,0.9,1.3,166.0,2020-04-18 01:00,,0.4,26.0,44.0,3.0,121.21635,24.863869,21
湖口,新竹縣,67.0,細懸浮微粒,普通,1.4,0.29,28,29.0,35.0,24.0,12.0,13.0,1.2,1.2,127.0,2020-04-18 01:00,,0.4,22.0,37.0,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,76.0,細懸浮微粒,普通,2.6,0.26,32,31.0,31.0,24.0,2.7,3.4,0.8,1.2,123.0,2020-04-18 01:00,,0.4,26.0,38.0,3.0,121.088903,24.740644,23
新竹,新竹市,74.0,細懸浮微粒,普通,1.2,0.52,8.4,21.0,36.0,32.0,22.0,24.0,1.9,1.4,87.0,2020-04-18 01:00,,0.7,25.0,40.0,1.0,120.972075,24.805619,24
頭份,苗栗縣,68.0,細懸浮微粒,普通,1.1,0.25,21,22.0,30.0,22.0,6.7,7.0,0.3,1.9,126.0,2020-04-18 01:00,,0.4,22.0,36.0,1.0,120.898572,24.696969,25
苗栗,苗栗縣,67.0,細懸浮微粒,普通,1.6,0.32,15,19.0,32.0,23.0,8.9,11.0,2.1,0.5,11.0,2020-04-18 01:00,,0.4,22.0,37.0,2.0,120.8202,24.565269,26
三義,苗栗縣,64.0,細懸浮微粒,普通,2.1,0.33,20,27.0,37.0,21.0,7.8,8.3,0.5,0.4,359.0,2020-04-18 01:00,,0.3,21.0,34.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,79.0,細懸浮微粒,普通,2.1,0.41,21,29.0,42.0,29.0,14.0,14.0,0.3,1.8,88.0,2020-04-18 01:00,,0.4,27.0,44.0,2.0,120.74171100000001,24.256586,28
沙鹿,臺中市,77.0,細懸浮微粒,普通,3.6,0.69,11,24.0,61.0,37.0,32.0,33.0,1.3,0.8,175.0,2020-04-18 01:00,,0.6,26.0,45.0,3.0,120.568794,24.225628,29
大里,臺中市,77.0,細懸浮微粒,普通,2.5,0.47,14,26.0,47.0,29.0,16.0,17.0,1.0,1.3,209.0,2020-04-18 01:00,,0.5,26.0,52.0,4.0,120.67768899999999,24.099611,30
忠明,臺中市,75.0,細懸浮微粒,普通,1.9,0.86,2.7,21.0,54.0,29.0,39.0,49.0,11.0,0.8,196.0,2020-04-18 01:00,,0.6,25.0,50.0,4.0,120.64109199999999,24.151958,31
西屯,臺中市,70.0,細懸浮微粒,普通,2.3,0.6,8.1,29.0,52.0,27.0,37.0,38.0,1.0,0.9,199.0,2020-04-18 01:00,,0.4,23.0,45.0,4.0,120.61691699999999,24.162197,32
彰化,彰化縣,65.0,細懸浮微粒,普通,2.7,0.45,22,27.0,49.0,26.0,11.0,11.0,-0.1,1.4,180.0,2020-04-18 01:00,,0.5,21.0,44.0,3.0,120.541519,24.066,33
線西,彰化縣,75.0,細懸浮微粒,普通,1.9,0.49,18,36.0,63.0,32.0,21.0,22.0,1.2,1.3,151.0,2020-04-18 01:00,,0.4,25.0,54.0,3.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,90.0,細懸浮微粒,普通,2.7,0.42,7.4,24.0,79.0,48.0,17.0,19.0,1.4,1.5,109.0,2020-04-18 01:00,,0.3,31.0,63.0,2.0,120.409653,23.925175,35
南投,南投縣,80.0,細懸浮微粒,普通,2.4,0.44,11,29.0,46.0,27.0,17.0,17.0,0.7,1.5,196.0,2020-04-18 01:00,,0.5,27.0,51.0,3.0,120.68530600000001,23.913,36
斗六,雲林縣,106.0,細懸浮微粒,對敏感族群不健康,,,25,40.0,67.0,38.0,,,,1.4,109.0,2020-04-18 01:00,,0.3,37.0,64.0,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,86.0,細懸浮微粒,普通,1.5,0.36,13,33.0,68.0,35.0,12.0,14.0,2.2,1.2,83.0,2020-04-18 01:00,,0.3,30.0,61.0,2.0,120.34874199999999,23.757547,38
新港,嘉義縣,83.0,細懸浮微粒,普通,1.4,0.43,15,34.0,79.0,38.0,15.0,16.0,1.4,0.9,97.0,2020-04-18 01:00,,0.3,29.0,64.0,5.0,120.34553100000001,23.554839,39
