SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
崙背,雲林縣,35.0,,良好,1.2,0.22,38,38.0,10.0,8,5.2,5.8,0.6,2.3,7.5,2020-03-29 04:00,,0.2,8.0,32.0,2.0,120.34874199999999,23.757547,38
新港,嘉義縣,33.0,,良好,1.3,0.24,36,36.0,8.0,4,5.1,5.7,0.6,3.5,351.0,2020-03-29 04:00,,0.2,6.0,16.0,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,33.0,,良好,1.7,0.24,36,36.0,11.0,3,4.4,6.0,1.6,2.5,2.6,2020-03-29 04:00,,0.2,5.0,23.0,2.0,120.24781000000002,23.467123,40
臺西,雲林縣,37.0,,良好,2.1,0.23,39,40.0,20.0,6,,,,8.1,25.0,2020-03-29 04:00,,0.2,8.0,29.0,1.0,120.20284199999999,23.717533,41
嘉義,嘉義市,26.0,,良好,1.7,0.3,28,28.0,11.0,7,8.1,8.5,0.4,1.9,349.0,2020-03-29 04:00,,0.3,8.0,13.0,2.0,120.44083300000001,23.462778,42
左營,高雄市,52.0,細懸浮微粒,普通,2.2,0.28,22,25.0,21.0,18,9.7,9.9,0.2,1.4,335.0,2020-03-29 04:00,,0.3,16.0,29.0,3.0,120.29291699999999,22.674861,54
新營,臺南市,31.0,,良好,0.9,0.22,34,34.0,9.0,5,4.8,5.6,0.8,3.0,16.0,2020-03-29 04:00,,0.3,8.0,17.0,1.0,120.31725,23.305633,43
善化,臺南市,29.0,,良好,2.0,0.22,31,31.0,13.0,4,6.8,7.5,0.8,3.3,352.0,2020-03-29 04:00,,0.2,9.0,24.0,2.0,120.297142,23.115097,44
安南,臺南市,31.0,,良好,1.1,0.25,34,34.0,16.0,9,6.3,6.6,0.3,2.5,349.0,2020-03-29 04:00,,0.3,9.0,24.0,2.0,120.2175,23.048197000000002,45
臺南,臺南市,32.0,,良好,1.7,0.22,32,31.0,11.0,7,5.5,6.4,0.9,2.4,16.0,2020-03-29 04:00,,0.2,10.0,24.0,2.0,120.20261699999999,22.984581,46
美濃,高雄市,39.0,,良好,1.2,0.26,15,22.0,15.0,8,7.5,7.5,0.1,1.4,259.0,2020-03-29 04:00,,0.3,12.0,19.0,1.0,120.530542,22.883582999999998,47
橋頭,高雄市,53.0,細懸浮微粒,普通,1.2,0.27,24,26.0,25.0,17,9.5,9.7,0.2,2.5,15.0,2020-03-29 04:00,,0.3,16.0,32.0,1.0,120.30568899999999,22.757506,48
仁武,高雄市,56.0,細懸浮微粒,普通,2.4,0.29,24,25.0,23.0,22,8.2,8.8,0.6,2.6,333.0,2020-03-29 04:00,,0.3,18.0,27.0,3.0,120.332631,22.689056,49
鳳山,高雄市,37.0,,良好,2.7,0.28,20,23.0,28.0,11,13.0,13.0,0.4,1.2,319.0,2020-03-29 04:00,,0.3,11.0,31.0,2.0,120.35808300000001,22.627392,50
大寮,高雄市,48.0,,良好,2.0,0.29,15,21.0,15.0,12,13.0,14.0,0.4,1.8,306.0,2020-03-29 04:00,,0.3,15.0,27.0,2.0,120.425081,22.565747,51
林園,高雄市,58.0,細懸浮微粒,普通,2.1,0.27,13,18.0,32.0,12,16.0,16.0,0.5,0.7,346.0,2020-03-29 04:00,,0.4,18.0,44.0,3.0,120.41175,22.4795,52
楠梓,高雄市,47.0,,良好,0.9,0.28,24,26.0,25.0,16,7.3,9.2,1.9,2.7,341.0,2020-03-29 04:00,,0.3,15.0,31.0,1.0,120.32828899999998,22.733667,53
前金,高雄市,56.0,細懸浮微粒,普通,1.1,0.27,24,26.0,29.0,18,9.3,11.0,1.7,2.6,353.0,2020-03-29 04:00,,0.3,18.0,34.0,2.0,120.288086,22.632567,56
前鎮,高雄市,54.0,細懸浮微粒,普通,1.6,0.31,22,23.0,30.0,26,9.3,11.0,2.2,2.0,357.0,2020-03-29 04:00,,0.4,17.0,35.0,2.0,120.30756399999999,22.605386,57
小港,高雄市,48.0,,良好,1.1,0.28,23,24.0,25.0,16,8.9,12.0,2.8,1.4,327.0,2020-03-29 04:00,,0.4,15.0,34.0,2.0,120.337736,22.565832999999998,58
屏東,屏東縣,45.0,,良好,2.2,0.27,15,23.0,30.0,12,11.0,12.0,0.5,1.8,272.0,2020-03-29 04:00,,0.3,14.0,31.0,2.0,120.488033,22.673081,59
潮州,屏東縣,60.0,細懸浮微粒,普通,1.5,0.29,9.9,18.0,25.0,17,13.0,13.0,0.7,0.8,308.0,2020-03-29 04:00,,0.3,19.0,37.0,2.0,120.561175,22.523107999999997,60
恆春,屏東縣,44.0,,良好,0.9,0.16,46,47.0,9.0,7,,,,7.8,30.0,2020-03-29 04:00,,0.1,7.0,9.0,1.0,120.788928,21.958069000000002,61
臺東,臺東縣,37.0,,良好,1.3,0.21,35,40.0,7.0,ND,1.7,1.7,0.1,1.7,326.0,2020-03-29 04:00,,0.2,3.0,12.0,1.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,36.0,,良好,0.8,0.21,39,39.0,13.0,6,3.9,4.6,0.7,1.6,304.0,2020-03-29 04:00,,0.2,4.0,16.0,1.0,121.599769,23.971306,63
陽明,臺北市,40.0,,良好,1.0,0.2,42,43.0,0.0,ND,0.8,1.8,1.0,,,2020-03-29 04:00,,0.2,2.0,5.0,2.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,41.0,,良好,1.3,0.2,45,44.0,5.0,ND,0.8,1.2,0.4,0.6,207.0,2020-03-29 04:00,,0.2,2.0,5.0,1.0,121.746394,24.747917,65
冬山,宜蘭縣,38.0,,良好,1.0,0.16,38,41.0,5.0,7,3.1,3.7,0.6,1.4,241.0,2020-03-29 04:00,,0.2,6.0,7.0,1.0,121.792928,24.632203,66
三重,新北市,25.0,,良好,1.7,0.37,-,,9.0,8,9.1,15.0,5.6,,,2020-03-29 04:00,,0.7,8.0,10.0,1.0,121.493806,25.072611,67
中壢,桃園市,31.0,,良好,1.5,0.35,35,34.0,9.0,6,8.6,13.0,4.6,0.8,0.5,2020-03-29 04:00,,0.4,5.0,10.0,2.0,121.221667,24.953278,68
竹山,南投縣,25.0,,良好,0.4,0.15,26,27.0,17.0,5,6.6,8.4,1.8,1.8,338.0,2020-03-29 04:00,,0.2,8.0,15.0,0.0,120.677306,23.756389000000002,69
永和,新北市,37.0,,良好,1.5,0.18,41,40.0,10.0,2,4.1,4.6,0.5,1.7,91.0,2020-03-29 04:00,,0.3,5.0,10.0,2.0,121.516306,25.017,70
復興,高雄市,56.0,細懸浮微粒,普通,2.3,0.29,22,23.0,26.0,24,11.0,12.0,0.9,1.5,285.0,2020-03-29 04:00,,0.4,18.0,34.0,2.0,120.312017,22.608711,71
埔里,南投縣,37.0,,良好,1.1,0.23,14,15.0,14.0,12,7.5,9.2,1.6,1.1,308.0,2020-03-29 04:00,,0.3,11.0,20.0,2.0,120.967903,23.968842000000002,72
馬祖,連江縣,37.0,,良好,0.3,0.18,37,40.0,8.0,7,3.0,4.9,1.9,2.5,328.0,2020-03-29 04:00,,0.2,8.0,11.0,1.0,119.949875,26.160469,75
金門,金門縣,39.0,,良好,1.7,0.18,39,42.0,22.0,10,3.5,3.9,0.4,3.8,70.0,2020-03-29 04:00,,0.2,9.0,20.0,2.0,118.312256,24.432133,77
馬公,澎湖縣,44.0,,良好,1.5,0.23,46,47.0,21.0,10,1.9,1.8,-0.1,6.8,26.0,2020-03-29 04:00,,0.2,9.0,23.0,2.0,119.566158,23.569031,78
關山,臺東縣,33.0,,良好,1.2,-,34,36.0,5.0,4,1.2,1.5,0.2,1.3,56.0,2020-03-29 04:00,,,3.0,6.0,1.0,121.161933,23.045082999999998,80
麥寮,雲林縣,54.0,懸浮微粒,普通,3.8,0.28,31,31.0,19.0,8,8.0,10.0,2.0,5.0,11.0,2020-03-29 04:00,,0.3,9.0,59.0,2.0,120.251825,23.753505999999998,83
彰化(大城),彰化縣,31.0,,良好,2.9,0.26,40,33.0,17.0,4,8.3,9.2,1.0,5.8,58.0,2020-03-29 04:00,,0.2,3.0,22.0,2.0,,,202
新北(樹林),新北市,26.0,,良好,1.3,0.2,30,28.0,15.0,6,5.0,5.5,0.6,1.3,133.0,2020-03-29 04:00,,0.3,5.0,12.0,1.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,52.0,細懸浮微粒,普通,2.2,,20,26.0,25.0,13,13.0,14.0,0.8,1.5,314.0,2020-03-29 04:00,,,16.0,38.0,2.0,,,204
高雄(楠梓),高雄市,60.0,細懸浮微粒,普通,0.9,0.26,20,21.0,28.0,18,8.8,9.0,0.2,0.7,77.0,2020-03-29 04:00,,0.3,19.0,35.0,1.0,,,310
桃園(觀音工業區),桃園市,38.0,,良好,2.4,,28,32.0,39.0,20,6.7,7.3,0.6,2.4,72.0,2020-03-29 04:00,,,12.0,30.0,1.0,,,312
金門,金門縣,36.0,,良好,1.7,0.22,38,39.0,21.0,9,4.3,5.0,0.6,3.7,52.0,2020-03-29 08:00,,0.2,9.0,21.0,2.0,118.312256,24.432133,77
馬公,澎湖縣,43.0,,良好,1.6,0.23,45,46.0,17.0,8,1.7,2.2,0.5,6.6,37.0,2020-03-29 08:00,,0.2,8.0,20.0,2.0,119.566158,23.569031,78
關山,臺東縣,31.0,,良好,1.2,-,29,33.0,12.0,4,3.6,4.4,0.9,1.4,34.0,2020-03-29 08:00,,,4.0,6.0,1.0,121.161933,23.045082999999998,80
麥寮,雲林縣,29.0,,良好,6.8,0.33,26,30.0,19.0,7,13.0,16.0,2.7,5.2,8.9,2020-03-29 08:00,,0.3,8.0,31.0,3.0,120.251825,23.753505999999998,83
富貴角,新北市,46.0,,良好,0.1,0.15,50,50.0,44.0,14,1.7,1.6,-0.1,6.1,59.0,2020-03-29 08:00,,0.2,11.0,43.0,0.0,121.536763,25.298562,84
基隆,基隆市,44.0,,良好,1.3,0.2,48,48.0,27.0,6,1.7,2.3,0.5,1.3,84.0,2020-03-29 08:00,,0.2,6.0,20.0,1.0,121.760056,25.129167000000002,1
汐止,新北市,40.0,,良好,1.4,0.36,36,43.0,16.0,4,13.0,15.0,1.3,1.4,26.0,2020-03-29 08:00,,0.3,5.0,12.0,2.0,121.6423,25.067131,2
萬里,新北市,54.0,懸浮微粒,普通,1.3,0.2,50,50.0,69.0,13,2.4,3.2,0.8,5.3,29.0,2020-03-29 08:00,,0.2,11.0,60.0,1.0,121.689881,25.179667000000002,3
新店,新北市,41.0,,良好,0.7,0.26,43,44.0,18.0,7,7.1,7.6,0.6,2.1,128.0,2020-03-29 08:00,,0.2,6.0,8.0,1.0,121.537778,24.977222,4
土城,新北市,39.0,,良好,1.9,0.25,41,42.0,14.0,3,5.1,6.6,1.5,1.4,134.0,2020-03-29 08:00,,0.2,4.0,9.0,1.0,121.45186100000001,24.982528,5
板橋,新北市,34.0,,良好,1.5,0.33,33,37.0,17.0,8,14.0,15.0,1.0,1.8,84.0,2020-03-29 08:00,,0.3,7.0,10.0,2.0,121.45866699999999,25.012972,6
新莊,新北市,37.0,,良好,1.6,0.32,38,40.0,21.0,7,11.0,12.0,1.2,2.2,95.0,2020-03-29 08:00,,0.2,7.0,13.0,1.0,121.4325,25.037972,7
菜寮,新北市,31.0,,良好,0.5,0.37,31,34.0,19.0,8,11.0,12.0,0.7,2.0,90.0,2020-03-29 08:00,,0.3,6.0,13.0,1.0,121.48102800000001,25.06895,8
林口,新北市,41.0,,良好,0.8,0.3,36,44.0,15.0,7,9.1,11.0,1.9,1.3,118.0,2020-03-29 08:00,,0.2,6.0,11.0,1.0,121.376869,25.077197,9
淡水,新北市,38.0,,良好,1.1,0.23,35,41.0,12.0,5,3.8,4.4,0.6,,,2020-03-29 08:00,,0.2,5.0,10.0,2.0,121.44923899999999,25.1645,10
士林,臺北市,43.0,,良好,1.2,0.22,45,46.0,17.0,6,6.8,6.4,-0.5,2.0,100.0,2020-03-29 08:00,,0.2,5.0,12.0,1.0,121.51538899999998,25.105417000000003,11
中山,臺北市,36.0,,良好,1.6,0.44,31,39.0,17.0,7,16.0,19.0,2.8,1.8,109.0,2020-03-29 08:00,,0.3,7.0,13.0,1.0,121.526528,25.062361,12
萬華,臺北市,34.0,,良好,0.9,0.3,29,37.0,22.0,6,16.0,19.0,3.1,1.5,87.0,2020-03-29 08:00,,0.2,6.0,15.0,2.0,121.507972,25.046503,13
古亭,臺北市,38.0,,良好,1.0,0.27,35,41.0,15.0,4,8.0,9.2,1.2,1.6,83.0,2020-03-29 08:00,,0.2,5.0,10.0,1.0,121.529556,25.020608,14
松山,臺北市,38.0,,良好,1.3,0.28,36,41.0,19.0,9,10.0,12.0,1.8,1.2,46.0,2020-03-29 08:00,,0.3,8.0,14.0,1.0,121.57861100000001,25.05,15
桃園,桃園市,29.0,,良好,3.5,0.41,30,31.0,18.0,9,11.0,12.0,0.7,1.5,63.0,2020-03-29 08:00,,0.3,6.0,10.0,1.0,121.304383,24.995368,17
大園,桃園市,41.0,,良好,2.3,0.23,43,44.0,17.0,6,8.2,11.0,2.3,4.2,78.0,2020-03-29 08:00,,0.2,6.0,16.0,1.0,121.201811,25.060344,18
觀音,桃園市,,,設備維護,,,,,,,,,,,,2020-03-29 08:00,,,,,,121.082761,25.035503,19
平鎮,桃園市,35.0,,良好,2.4,0.38,35,38.0,17.0,5,11.0,13.0,2.0,3.2,80.0,2020-03-29 08:00,,0.3,5.0,14.0,2.0,121.20398600000001,24.952786,20
龍潭,桃園市,40.0,,良好,2.2,0.29,41,43.0,15.0,7,7.3,8.2,0.8,4.1,53.0,2020-03-29 08:00,,0.2,6.0,10.0,2.0,121.21635,24.863869,21
湖口,新竹縣,38.0,,良好,2.0,0.28,36,41.0,11.0,9,7.9,8.9,1.0,4.2,53.0,2020-03-29 08:00,,0.2,8.0,9.0,1.0,121.038653,24.900142000000002,22
竹東,新竹縣,42.0,,良好,1.3,0.18,41,45.0,11.0,8,5.3,6.3,1.0,2.5,50.0,2020-03-29 08:00,,0.2,7.0,10.0,1.0,121.088903,24.740644,23
新竹,新竹市,34.0,,良好,2.8,0.26,35,37.0,16.0,8,8.7,9.8,1.1,3.4,51.0,2020-03-29 08:00,,0.2,7.0,12.0,2.0,120.972075,24.805619,24
頭份,苗栗縣,32.0,,良好,0.1,0.25,35,35.0,13.0,9,6.5,7.7,1.2,3.4,62.0,2020-03-29 08:00,,0.2,7.0,10.0,1.0,120.898572,24.696969,25
苗栗,苗栗縣,29.0,,良好,1.4,0.26,30,31.0,8.0,6,5.7,6.7,0.9,3.4,36.0,2020-03-29 08:00,,0.2,4.0,7.0,1.0,120.8202,24.565269,26
三義,苗栗縣,31.0,,良好,1.4,0.18,30,34.0,7.0,2,2.8,3.5,0.7,3.6,20.0,2020-03-29 08:00,,0.2,4.0,6.0,1.0,120.75883300000001,24.382942,27
豐原,臺中市,28.0,,良好,0.9,0.23,25,30.0,8.0,5,5.2,5.7,0.5,1.0,34.0,2020-03-29 08:00,,0.2,5.0,5.0,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,36.0,,良好,1.1,0.28,35,39.0,10.0,6,6.3,7.7,1.5,3.8,8.7,2020-03-29 08:00,,0.3,5.0,7.0,1.0,120.568794,24.225628,29
大里,臺中市,24.0,,良好,2.1,0.33,20,26.0,11.0,6,12.0,13.0,1.3,1.2,315.0,2020-03-29 08:00,,0.2,5.0,6.0,2.0,120.67768899999999,24.099611,30
忠明,臺中市,28.0,,良好,1.6,0.23,26,30.0,8.0,8,8.2,8.9,0.7,2.2,54.0,2020-03-29 08:00,,0.2,7.0,6.0,1.0,120.64109199999999,24.151958,31
高雄(楠梓),高雄市,59.0,細懸浮微粒,普通,1.0,0.29,19,21.0,22.0,18,10.0,10.0,0.0,1.1,70.0,2020-03-29 05:00,,0.3,19.0,32.0,1.0,,,310
桃園(觀音工業區),桃園市,50.0,,良好,2.3,,29,32.0,42.0,25,6.6,7.1,0.5,2.2,68.0,2020-03-29 05:00,,,15.0,33.0,1.0,,,312
基隆,基隆市,44.0,,良好,1.3,0.18,49,48.0,20.0,8,0.8,1.6,0.8,1.1,105.0,2020-03-29 05:00,,0.2,5.0,13.0,1.0,121.760056,25.129167000000002,1
汐止,新北市,43.0,,良好,1.4,0.24,43,46.0,11.0,6,6.3,6.7,0.4,1.1,37.0,2020-03-29 05:00,,0.2,5.0,11.0,2.0,121.6423,25.067131,2
萬里,新北市,48.0,,良好,1.3,0.2,52,50.0,63.0,9,1.0,1.3,0.3,7.3,23.0,2020-03-29 05:00,,0.2,9.0,52.0,1.0,121.689881,25.179667000000002,3
新店,新北市,40.0,,良好,0.7,0.2,42,43.0,9.0,4,4.9,4.9,0.0,1.8,135.0,2020-03-29 05:00,,0.2,6.0,8.0,1.0,121.537778,24.977222,4
土城,新北市,39.0,,良好,1.7,0.2,41,42.0,9.0,5,3.1,3.8,0.7,1.6,145.0,2020-03-29 05:00,,0.2,5.0,8.0,1.0,121.45186100000001,24.982528,5
板橋,新北市,33.0,,良好,1.0,0.24,37,36.0,9.0,5,5.8,6.0,0.2,1.3,112.0,2020-03-29 05:00,,0.3,6.0,7.0,2.0,121.45866699999999,25.012972,6
新莊,新北市,38.0,,良好,1.2,0.22,42,41.0,14.0,8,5.6,5.9,0.2,2.4,88.0,2020-03-29 05:00,,0.2,6.0,8.0,1.0,121.4325,25.037972,7
菜寮,新北市,31.0,,良好,0.2,0.23,35,34.0,11.0,5,5.3,5.6,0.3,2.0,78.0,2020-03-29 05:00,,0.3,5.0,8.0,2.0,121.48102800000001,25.06895,8
林口,新北市,43.0,,良好,0.8,0.19,44,46.0,10.0,6,1.2,1.9,0.7,2.1,62.0,2020-03-29 05:00,,0.2,5.0,8.0,1.0,121.376869,25.077197,9
淡水,新北市,39.0,,良好,1.2,0.19,41,42.0,13.0,5,1.2,1.4,0.3,,,2020-03-29 05:00,,0.2,4.0,7.0,2.0,121.44923899999999,25.1645,10
斗六,雲林縣,30.0,,良好,1.9,0.23,26,32.0,16.0,10,6.6,8.1,1.5,1.1,344.0,2020-03-29 08:00,,0.2,6.0,13.0,1.0,120.54499399999999,23.711853,37
西屯,臺中市,34.0,,良好,1.8,0.22,34,37.0,10.0,5,3.4,3.9,0.5,2.7,6.6,2020-03-29 08:00,,0.2,5.0,6.0,1.0,120.61691699999999,24.162197,32
彰化,彰化縣,30.0,,良好,1.1,0.34,27,32.0,9.0,5,9.0,10.0,1.2,1.8,15.0,2020-03-29 08:00,,0.3,4.0,7.0,1.0,120.541519,24.066,33
線西,彰化縣,36.0,,良好,4.8,0.21,36,39.0,10.0,4,8.8,9.9,1.2,4.7,37.0,2020-03-29 08:00,,0.2,5.0,10.0,3.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,31.0,,良好,1.3,0.22,32,34.0,14.0,3,4.0,5.3,1.3,3.7,28.0,2020-03-29 08:00,,0.2,4.0,16.0,3.0,120.409653,23.925175,35
南投,南投縣,27.0,,良好,1.5,0.38,24,29.0,14.0,6,12.0,13.0,1.0,1.3,317.0,2020-03-29 08:00,,0.3,6.0,10.0,1.0,120.68530600000001,23.913,36
崙背,雲林縣,33.0,,良好,1.4,0.22,33,36.0,19.0,10,6.5,7.4,0.9,1.9,24.0,2020-03-29 08:00,,0.2,8.0,19.0,2.0,120.34874199999999,23.757547,38
士林,臺北市,43.0,,良好,1.3,0.19,48,46.0,11.0,5,4.0,3.8,-0.2,1.5,44.0,2020-03-29 05:00,,0.2,3.0,6.0,1.0,121.51538899999998,25.105417000000003,11
中山,臺北市,35.0,,良好,0.8,0.25,41,38.0,10.0,5,5.2,5.8,0.6,2.0,117.0,2020-03-29 05:00,,0.3,4.0,7.0,1.0,121.526528,25.062361,12
