SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
安南,臺南市,61.0,細懸浮微粒,普通,3.2,0.26,9.6,15.0,31.0,22,14.0,15.0,1.0,3.4,118.0,2019-07-09 00:00,,0.4,19.0,34.0,2.0,120.2175,23.048197000000002,
臺南,臺南市,56.0,細懸浮微粒,普通,1.8,0.27,9.5,10.0,28.0,14,10.0,11.0,0.9,2.1,140.0,2019-07-09 00:00,,0.4,17.0,30.0,2.0,120.20261699999999,22.984581,
美濃,高雄市,49.0,,良好,0.6,0.18,5,13.0,,17,2.6,3.9,1.3,1.7,233.0,2019-07-09 00:00,,0.2,15.0,,1.0,120.530542,22.883582999999998,
橋頭,高雄市,36.0,,良好,2.2,0.25,10,13.0,21.0,8,9.0,9.7,0.7,2.0,117.0,2019-07-09 00:00,,0.4,11.0,24.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,43.0,,良好,1.9,0.31,10,12.0,22.0,6,9.2,9.6,0.4,1.0,162.0,2019-07-09 00:00,,0.5,13.0,19.0,3.0,120.332631,22.689056,
鳳山,高雄市,27.0,,良好,0.5,0.28,8.8,11.0,21.0,6,9.8,11.0,1.2,0.7,39.0,2019-07-09 00:00,,0.6,8.0,21.0,2.0,120.35808300000001,22.627392,
大寮,高雄市,37.0,,良好,2.6,0.22,7.1,12.0,12.0,10,8.0,8.7,0.7,1.0,204.0,2019-07-09 00:00,,0.3,11.0,20.0,6.0,120.425081,22.565747,
楠梓,高雄市,52.0,細懸浮微粒,普通,0.9,0.31,5.8,9.0,18.0,16,12.0,15.0,3.4,1.1,68.0,2019-07-09 00:00,,0.4,16.0,21.0,3.0,120.32828899999998,22.733667,
左營,高雄市,23.0,,良好,2.4,0.42,8.1,8.0,21.0,ND,14.0,14.0,0.4,1.8,49.0,2019-07-09 00:00,,0.6,7.0,22.0,3.0,120.29291699999999,22.674861,
前金,高雄市,27.0,,良好,2.1,0.71,0.9,5.0,25.0,7,20.0,25.0,5.0,0.6,301.0,2019-07-09 00:00,,0.5,8.0,25.0,2.0,120.288086,22.632567,
前鎮,高雄市,36.0,,良好,2.3,0.59,5.9,3.0,19.0,8,16.0,22.0,6.2,0.5,304.0,2019-07-09 00:00,,1.1,11.0,24.0,3.0,120.30756399999999,22.605386,
小港,高雄市,26.0,,良好,2.3,0.41,5.8,7.0,23.0,5,13.0,17.0,3.3,1.1,11.0,2019-07-09 00:00,,0.5,8.0,27.0,3.0,120.337736,22.565832999999998,
屏東,屏東縣,47.0,,良好,2.1,0.32,8.4,13.0,,15,9.5,11.0,1.3,1.3,42.0,2019-07-09 00:00,,0.5,14.0,,2.0,120.488033,22.673081,
潮州,屏東縣,,,設備維護,1.9,0.13,,,6.0,ND,3.3,4.7,1.5,1.5,169.0,2019-07-09 00:00,,,,,,120.561175,22.523107999999997,
恆春,屏東縣,21.0,,良好,1.4,0.09,24,23.0,22.0,3,1.7,2.5,0.7,4.2,324.0,2019-07-09 00:00,,0.1,6.0,19.0,1.0,120.788928,21.958069000000002,
臺東,臺東縣,,,設備維護,1.3,0.25,14,19.0,22.0,8,,,,0.9,263.0,2019-07-09 00:00,,0.3,8.0,,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,28.0,,良好,1.3,0.15,11,23.0,20.0,5,5.0,5.9,0.9,2.3,239.0,2019-07-09 00:00,,0.2,9.0,26.0,2.0,121.599769,23.971306,
陽明,臺北市,24.0,,良好,1.9,0.22,16,24.0,,4,8.1,8.6,0.5,,,2019-07-09 00:00,,0.2,7.0,,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,60.0,細懸浮微粒,普通,3.8,0.17,9.4,19.0,28.0,17,5.3,5.7,0.4,1.0,348.0,2019-07-09 00:00,,0.2,19.0,33.0,4.0,121.746394,24.747917,
冬山,宜蘭縣,36.0,,良好,2.2,0.18,10,17.0,38.0,13,4.4,4.8,0.4,1.5,177.0,2019-07-09 00:00,,0.3,11.0,39.0,2.0,121.792928,24.632203,
三重,新北市,42.0,,良好,4.8,1.23,-,,31.0,11,27.0,81.0,54.0,,,2019-07-09 00:00,,1.7,13.0,31.0,4.0,121.493806,25.072611,
中壢,桃園市,64.0,細懸浮微粒,普通,2.4,0.5,9.4,9.0,19.0,21,15.0,22.0,7.0,1.5,177.0,2019-07-09 00:00,,1.4,21.0,25.0,2.0,121.221667,24.953278,
竹山,南投縣,13.0,,良好,2.3,0.16,7.7,14.0,10.0,ND,4.2,4.9,0.7,0.5,204.0,2019-07-09 00:00,,0.2,4.0,14.0,2.0,120.677306,23.756389000000002,
永和,新北市,,,設備維護,1.6,0.52,6.4,16.0,,4,12.0,19.0,6.2,1.8,159.0,2019-07-09 00:00,,0.7,8.0,,2.0,121.516306,25.017,
復興,高雄市,30.0,,良好,2.2,0.69,6.5,4.0,18.0,10,15.0,19.0,3.3,0.7,102.0,2019-07-09 00:00,,0.9,9.0,21.0,3.0,120.312017,22.608711,
埔里,南投縣,28.0,,良好,2.1,0.2,4.8,15.0,27.0,7,9.1,12.0,3.2,0.6,155.0,2019-07-09 00:00,,0.2,9.0,24.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,32.0,,良好,2.6,0.09,23,24.0,,13,5.6,6.4,0.8,4.2,185.0,2019-07-09 00:00,,0.1,10.0,,3.0,119.949875,26.160469,
苗栗(後龍),苗栗縣,53.0,細懸浮微粒,普通,1.9,0.2,17,21.0,24.0,13,9.1,9.8,0.7,4.4,198.0,2019-07-09 00:00,,0.2,16.0,24.0,2.0,120.34874199999999,23.757547,
屏東(琉球),屏東縣,18.0,,良好,1.4,0.12,20,19.0,12.0,3,1.6,2.1,0.6,0.8,119.0,2019-07-09 00:00,,0.3,5.0,13.0,2.0,,,
基隆,基隆市,32.0,,良好,1.5,0.21,0.6,1.0,,9,12.0,17.0,5.1,0.7,280.0,2019-07-09 02:00,,0.4,10.0,,2.0,121.760056,25.129167000000002,
汐止,新北市,41.0,,良好,4.3,0.33,3.2,4.0,26.0,15,13.0,24.0,11.0,0.6,37.0,2019-07-09 02:00,,0.4,13.0,26.0,3.0,121.6423,25.067131,
萬里,新北市,38.0,,良好,3.1,0.16,13,11.0,,11,4.0,5.1,1.1,2.2,215.0,2019-07-09 02:00,,0.2,12.0,,2.0,121.689881,25.179667000000002,
新店,新北市,,,設備維護,1.6,0.14,8.6,12.0,,9,1.8,2.5,0.7,1.7,167.0,2019-07-09 02:00,,0.3,11.0,,2.0,121.537778,24.977222,
土城,新北市,39.0,,良好,3.0,0.3,3.1,8.0,29.0,15,16.0,18.0,2.2,0.9,165.0,2019-07-09 02:00,,0.4,12.0,28.0,1.0,121.45186100000001,24.982528,
板橋,新北市,41.0,,良好,3.3,0.17,12,11.0,14.0,7,12.0,12.0,0.4,1.1,301.0,2019-07-09 02:00,,0.4,13.0,22.0,4.0,121.45866699999999,25.012972,
菜寮,新北市,,,設備維護,2.6,0.28,8,9.0,,7,11.0,12.0,1.4,2.0,145.0,2019-07-09 02:00,,0.5,9.0,,3.0,121.48102800000001,25.06895,
林口,新北市,20.0,,良好,1.7,0.14,15,16.0,19.0,2,9.8,11.0,1.1,2.4,220.0,2019-07-09 02:00,,0.2,5.0,22.0,3.0,121.376869,25.077197,
淡水,新北市,44.0,,良好,0.9,0.27,8.1,13.0,27.0,13,11.0,13.0,1.9,,,2019-07-09 02:00,,0.3,14.0,29.0,1.0,121.44923899999999,25.1645,
士林,臺北市,34.0,,良好,2.6,0.24,14,13.0,,8,10.0,14.0,3.9,1.5,286.0,2019-07-09 02:00,,0.4,10.0,,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,48.0,,良好,1.0,0.34,3,4.0,,14,16.0,18.0,1.5,1.3,145.0,2019-07-09 02:00,,0.7,15.0,,3.0,121.526528,25.062361,
萬華,臺北市,41.0,,良好,1.0,0.28,4.1,5.0,25.0,10,9.4,12.0,2.8,1.6,175.0,2019-07-09 02:00,,0.5,13.0,24.0,2.0,121.507972,25.046503,
古亭,臺北市,27.0,,良好,1.9,0.19,6.7,10.0,22.0,4,7.7,8.3,0.6,0.7,153.0,2019-07-09 02:00,,0.3,8.0,24.0,2.0,121.529556,25.020608,
松山,臺北市,,,設備維護,2.3,0.31,4.5,4.0,,16,12.0,16.0,3.7,0.8,224.0,2019-07-09 02:00,,0.5,14.0,,3.0,121.57861100000001,25.05,
萬里,新北市,40.0,,良好,1.4,0.17,12,12.0,,12,6.0,6.1,0.1,2.0,220.0,2019-07-09 01:00,,0.2,12.0,,2.0,121.689881,25.179667000000002,
新店,新北市,,,設備維護,1.8,0.14,10,15.0,,6,2.8,3.9,1.1,2.2,185.0,2019-07-09 01:00,,0.3,12.0,,2.0,121.537778,24.977222,
土城,新北市,38.0,,良好,1.6,0.42,2.8,12.0,28.0,13,20.0,28.0,7.7,1.1,173.0,2019-07-09 01:00,,0.4,12.0,27.0,1.0,121.45186100000001,24.982528,
板橋,新北市,47.0,,良好,5.2,0.38,6.4,14.0,25.0,9,18.0,19.0,1.1,1.1,348.0,2019-07-09 01:00,,0.4,15.0,23.0,4.0,121.45866699999999,25.012972,
新莊,新北市,,,設備維護,,,,,,,,,,,,2019-07-09 01:00,,,,,,121.4325,25.037972,
菜寮,新北市,,,設備維護,1.7,0.42,3.8,11.0,,9,16.0,18.0,2.3,1.0,262.0,2019-07-09 01:00,,0.6,9.0,,3.0,121.48102800000001,25.06895,
林口,新北市,22.0,,良好,2.2,0.17,14,17.0,15.0,2,11.0,13.0,1.2,1.8,231.0,2019-07-09 01:00,,0.3,6.0,24.0,3.0,121.376869,25.077197,
淡水,新北市,44.0,,良好,0.3,0.4,7.5,16.0,28.0,18,15.0,17.0,2.2,,,2019-07-09 01:00,,0.3,14.0,30.0,1.0,121.44923899999999,25.1645,
士林,臺北市,38.0,,良好,2.0,0.52,5.2,15.0,,12,22.0,24.0,2.8,2.5,291.0,2019-07-09 01:00,,0.4,12.0,,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,48.0,,良好,3.1,0.64,0.7,6.0,,17,25.0,45.0,21.0,0.9,346.0,2019-07-09 01:00,,0.8,15.0,,3.0,121.526528,25.062361,
復興,高雄市,28.0,,良好,1.7,0.51,4.4,4.0,21.0,4,15.0,19.0,3.9,1.3,105.0,2019-07-09 01:00,,0.9,9.0,22.0,3.0,120.312017,22.608711,
埔里,南投縣,27.0,,良好,1.7,0.17,4.1,12.0,24.0,7,7.5,11.0,3.2,0.9,150.0,2019-07-09 01:00,,0.2,8.0,24.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,33.0,,良好,2.9,,23,24.0,,11,3.8,4.8,1.1,5.7,183.0,2019-07-09 01:00,,0.1,10.0,,3.0,119.949875,26.160469,
金門,金門縣,38.0,,良好,4.0,,15,23.0,,9,9.4,9.3,-0.1,5.0,206.0,2019-07-09 01:00,,0.1,12.0,,4.0,118.312256,24.432133,
馬公,澎湖縣,28.0,,良好,0.7,0.12,19,19.0,17.0,8,2.4,6.4,4.0,3.1,165.0,2019-07-09 01:00,,0.2,9.0,18.0,1.0,119.566158,23.569031,
關山,臺東縣,29.0,,良好,1.1,-,5.4,11.0,21.0,8,2.8,3.8,1.0,0.5,110.0,2019-07-09 01:00,,,9.0,21.0,1.0,121.161933,23.045082999999998,
萬華,臺北市,42.0,,良好,1.2,0.36,3.9,8.0,18.0,8,14.0,18.0,3.6,1.3,173.0,2019-07-09 01:00,,0.6,13.0,24.0,2.0,121.507972,25.046503,
古亭,臺北市,31.0,,良好,1.0,0.24,6.5,13.0,27.0,6,8.0,8.4,0.4,0.7,143.0,2019-07-09 01:00,,0.4,10.0,24.0,2.0,121.529556,25.020608,
松山,臺北市,,,設備維護,2.1,0.37,5.7,5.0,,16,15.0,20.0,5.3,1.4,197.0,2019-07-09 01:00,,0.5,13.0,,3.0,121.57861100000001,25.05,
大同,臺北市,44.0,,良好,2.4,0.65,-,,39.0,8,,,,,,2019-07-09 01:00,,1.9,14.0,33.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,42.0,,良好,2.6,0.16,15,17.0,,13,6.3,8.4,2.1,0.9,231.0,2019-07-09 01:00,,0.3,13.0,,3.0,121.304383,24.995368,
大園,桃園市,32.0,,良好,2.6,0.17,20,24.0,22.0,13,6.0,6.7,0.7,4.4,216.0,2019-07-09 01:00,,0.2,10.0,24.0,3.0,121.201811,25.060344,
觀音,桃園市,31.0,,良好,1.2,0.17,18,24.0,29.0,10,6.4,6.4,-0.1,5.9,250.0,2019-07-09 01:00,,0.1,10.0,29.0,2.0,121.082761,25.035503,
平鎮,桃園市,33.0,,良好,2.2,0.2,15,17.0,8.0,ND,11.0,13.0,1.8,1.6,209.0,2019-07-09 01:00,,0.3,10.0,8.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,35.0,,良好,2.3,0.16,17,23.0,22.0,9,6.8,7.4,0.7,1.9,224.0,2019-07-09 01:00,,0.2,11.0,19.0,3.0,121.21635,24.863869,
湖口,新竹縣,33.0,,良好,1.6,0.18,17,20.0,19.0,8,6.7,7.4,0.7,3.1,222.0,2019-07-09 01:00,,0.2,10.0,20.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,20.0,,良好,1.7,0.14,11,21.0,,4,4.3,5.4,1.0,2.1,124.0,2019-07-09 01:00,,0.2,6.0,,1.0,121.088903,24.740644,
新竹,新竹市,26.0,,良好,0.9,0.18,17,20.0,,6,7.5,8.0,0.5,3.1,250.0,2019-07-09 01:00,,0.3,8.0,,2.0,120.972075,24.805619,
頭份,苗栗縣,20.0,,良好,2.2,0.13,18,22.0,,5,4.7,5.6,0.9,4.0,239.0,2019-07-09 01:00,,0.2,4.0,,2.0,120.898572,24.696969,
苗栗,苗栗縣,35.0,,良好,1.9,0.13,16,19.0,,11,3.3,4.4,1.1,5.4,189.0,2019-07-09 01:00,,0.2,11.0,,2.0,120.8202,24.565269,
三義,苗栗縣,22.0,,良好,2.1,0.14,21,24.0,,5,2.0,3.0,1.0,5.7,192.0,2019-07-09 01:00,,0.2,6.0,,2.0,120.75883300000001,24.382942,
豐原,臺中市,31.0,,良好,0.9,0.12,21,24.0,18.0,6,2.6,3.4,0.9,3.6,177.0,2019-07-09 01:00,,0.2,10.0,17.0,1.0,120.74171100000001,24.256586,
沙鹿,臺中市,19.0,,良好,2.5,0.16,16,20.0,14.0,2,7.4,8.7,1.3,3.9,162.0,2019-07-09 01:00,,0.2,3.0,21.0,2.0,120.568794,24.225628,
大里,臺中市,23.0,,良好,1.7,0.18,15,17.0,12.0,7,6.1,6.8,0.6,1.8,229.0,2019-07-09 01:00,,0.3,7.0,15.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,37.0,,良好,2.7,0.13,15,18.0,,12,7.9,8.4,0.5,1.8,172.0,2019-07-09 01:00,,0.2,11.0,,2.0,120.64109199999999,24.151958,
西屯,臺中市,40.0,,良好,2.6,0.19,11,18.0,13.0,17,12.0,13.0,0.9,2.3,187.0,2019-07-09 01:00,,0.2,12.0,22.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,37.0,,良好,2.7,0.19,11,19.0,26.0,8,8.0,8.5,0.5,2.1,182.0,2019-07-09 01:00,,0.2,12.0,21.0,1.0,120.541519,24.066,
線西,彰化縣,27.0,,良好,1.6,0.18,13,24.0,22.0,8,7.6,9.2,1.6,3.1,185.0,2019-07-09 01:00,,0.2,8.0,25.0,1.0,120.46906100000001,24.131672000000002,
二林,彰化縣,41.0,,良好,3.5,0.13,15,23.0,,7,3.4,3.3,-0.2,2.5,198.0,2019-07-09 01:00,,0.1,13.0,,3.0,120.409653,23.925175,
南投,南投縣,,,設備維護,,,,,,,,,,,,2019-07-09 01:00,,,,,,120.68530600000001,23.913,
斗六,雲林縣,60.0,細懸浮微粒,普通,2.3,0.13,18,16.0,9.0,12,2.7,4.6,2.0,1.8,188.0,2019-07-09 01:00,,0.3,19.0,5.0,3.0,120.54499399999999,23.711853,
崙背,雲林縣,29.0,,良好,1.6,0.14,17,24.0,19.0,8,3.9,4.5,0.6,3.2,183.0,2019-07-09 01:00,,0.2,9.0,19.0,1.0,120.34874199999999,23.757547,
新港,嘉義縣,31.0,,良好,0.5,0.13,15,21.0,15.0,7,3.2,3.9,0.7,2.6,169.0,2019-07-09 01:00,,0.2,10.0,17.0,1.0,120.34553100000001,23.554839,
朴子,嘉義縣,33.0,,良好,1.5,0.28,11,19.0,31.0,9,10.0,11.0,0.5,2.0,187.0,2019-07-09 01:00,,0.2,10.0,29.0,2.0,120.24781000000002,23.467123,
臺西,雲林縣,30.0,,良好,1.6,0.18,14,21.0,25.0,12,6.6,7.5,1.0,3.7,175.0,2019-07-09 01:00,,0.1,9.0,20.0,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,18.0,,良好,1.6,0.15,13,17.0,19.0,ND,5.5,6.7,1.2,1.5,210.0,2019-07-09 01:00,,0.2,6.0,11.0,2.0,120.44083300000001,23.462778,
