SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
金門,金門縣,46,,良好,2.8,0.2,45,44,43,15,7.9,9.3,1.5,3.9,19,2020-11-15 09:00,,0.2,14,35,2,118.312256,24.432133,77
馬公,澎湖縣,47,,良好,2.8,0.18,46,50,48,20,3.1,4.8,1.7,4.9,25,2020-11-15 09:00,,0.2,14,40,2,119.566158,23.569031,78
關山,臺東縣,22,,良好,0.5,-,20.2,24,16,5,4.1,6.1,2,1.5,75,2020-11-15 09:00,,-,4,16,1,121.161933,23.045083,80
麥寮,雲林縣,41,,良好,5.4,0.27,25.9,27,50,13,9.2,13.3,4.2,3.2,15,2020-11-15 09:00,,0.2,12,39,2,120.251825,23.753506,83
富貴角,新北市,58,細懸浮微粒,普通,0.5,0.11,47.4,49,54,15,1.7,1.9,0.3,6.3,99,2020-11-15 09:00,,0.1,18,57,0,121.54738,25.29228,84
彰化(員林),彰化縣,45,,良好,3.5,0.45,21.2,15,38,19,14,16.8,2.8,0.8,225,2020-11-15 09:00,,0.3,14,30,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,60,細懸浮微粒,普通,4.9,0.22,30.9,36,51,22,9.8,11.8,2,3,37,2020-11-15 09:00,,0.2,19,44,1,120.27311,23.84313,202
臺南(麻豆),臺南市,61,細懸浮微粒,普通,2.3,0.37,9.1,9,44,19,14.9,19.8,4.9,1.1,7,2020-11-15 09:00,,0.4,20,44,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,96,細懸浮微粒,普通,0.5,0.43,18.5,9,54,30,8,9.6,1.6,1.5,312,2020-11-15 09:00,,0.5,34,59,1,120.37722,22.35222,204
臺南(北門),臺南市,44,,良好,2,0.33,21.3,22,60,23,11.3,13.7,2.4,2.1,18,2020-11-15 09:00,,0.2,14,43,1,120.12444444,23.26472222,310
新北(樹林),新北市,48,,良好,0.5,0.35,27.3,32,-,20,12.8,18.9,6.1,0.9,154,2020-11-15 09:00,,0.2,15,-,0,121.38352778,24.94902778,311
基隆,基隆市,41,,良好,1.9,1.06,4.1,6,33,24,19,50.1,31.1,0.4,287,2020-11-15 08:00,,0.5,12,22,1,121.760056,25.129167,1
汐止,新北市,43,,良好,4,0.5,14.9,11,41,22,21.7,28.2,6.5,1.3,78,2020-11-15 08:00,,0.4,13,26,4,121.6423,25.067131,2
萬里,新北市,42,,良好,2.1,0.26,15.7,22,25,18,8.3,13.5,5.2,2,197,2020-11-15 08:00,,0.2,13,26,1,121.689881,25.179667,3
新店,新北市,40,,良好,1.6,0.34,24.5,30,28,16,14.5,17.3,2.8,1.4,82,2020-11-15 08:00,,0.2,12,22,2,121.537778,24.977222,4
土城,新北市,44,,良好,1.2,0.31,31.8,36,26,21,9.7,11.8,2.1,1.3,338,2020-11-15 08:00,,0.2,14,24,1,121.451861,24.982528,5
板橋,新北市,33,,良好,2.5,0.4,30,36,32,18,13,14.5,1.6,2.4,40,2020-11-15 08:00,,0.3,10,26,1,121.458667,25.012972,6
龍潭,桃園市,35,,良好,1.4,0.24,33.8,38,27,13,6.1,7.6,1.5,4.3,60,2020-11-15 08:00,,0.2,9,22,1,121.21635,24.863869,21
湖口,新竹縣,37,,良好,1.8,0.2,39.3,40,28,17,5.1,6.2,1.1,4.1,46,2020-11-15 08:00,,0.2,11,24,2,121.038653,24.900142,22
竹東,新竹縣,24,,良好,2.2,0.35,17.6,24,17,9,6.8,8.9,2.1,0.6,186,2020-11-15 08:00,,0.2,8,18,1,121.088903,24.740644,23
新竹,新竹市,35,,良好,,0.69,9.9,29,31,14,25.8,38.8,13,0.7,171,2020-11-15 08:00,,0.3,11,23,,120.972075,24.805619,24
頭份,苗栗縣,31,,良好,1.8,0.31,13.7,23,22,11,14.5,19.3,4.9,0.6,100,2020-11-15 08:00,,0.2,10,19,1,120.898572,24.696969,25
苗栗,苗栗縣,28,,良好,2,0.31,12.2,16,19,8,9,11.2,2.2,0.5,19,2020-11-15 08:00,,0.2,9,17,1,120.8202,24.565269,26
三義,苗栗縣,23,,良好,2.2,0.2,26.3,25,17,9,5,7.3,2.3,2,28,2020-11-15 08:00,,0.2,6,14,2,120.758833,24.382942,27
豐原,臺中市,47,,良好,3.9,0.41,10.7,13,31,22,16.2,22.3,6.1,0.7,332,2020-11-15 08:00,,0.3,14,23,2,120.741711,24.256586,28
沙鹿,臺中市,29,,良好,1.8,0.22,25.9,27,28,10,9.9,12.2,2.2,2.6,4,2020-11-15 08:00,,0.2,9,24,2,120.568794,24.225628,29
大里,臺中市,51,細懸浮微粒,普通,3,0.46,8.8,10,29,16,16.8,23,6.2,1,78,2020-11-15 08:00,,0.4,16,27,3,120.677689,24.099611,30
忠明,臺中市,32,,良好,2.3,0.31,15.8,21,27,11,13.3,16,2.7,1.3,53,2020-11-15 08:00,,0.3,10,22,2,120.641092,24.151958,31
西屯,臺中市,41,,良好,2,0.29,18.1,24,31,16,15.1,18.5,3.4,2.2,34,2020-11-15 08:00,,0.2,13,27,2,120.616917,24.162197,32
彰化,彰化縣,39,,良好,1.5,0.47,17.1,23,35,13,,,,1.2,16,2020-11-15 08:00,,0.3,12,25,2,120.541519,24.066,33
線西,彰化縣,43,,良好,2.6,0.23,24.5,29,36,16,11.9,13.8,1.9,3.6,51,2020-11-15 08:00,,0.2,13,35,2,120.469061,24.131672,34
二林,彰化縣,49,,良好,4.6,0.3,17.6,20,65,30,17.6,33.3,15.8,3,30,2020-11-15 08:00,,0.3,15,47,3,120.409653,23.925175,35
南投,南投縣,58,細懸浮微粒,普通,2.7,0.53,8.4,7,34,22,15,22,7,0.6,71,2020-11-15 08:00,,0.4,18,30,2,120.685306,23.913,36
斗六,雲林縣,61,細懸浮微粒,普通,4.3,0.41,9.9,10,37,22,28.9,35.8,6.9,0.6,72,2020-11-15 08:00,,0.4,20,37,2,120.544994,23.711853,37
崙背,雲林縣,58,細懸浮微粒,普通,2.2,0.34,18.2,15,51,22,13.4,16.5,3.1,1.2,349,2020-11-15 08:00,,0.4,18,45,2,120.348742,23.757547,38
新港,嘉義縣,56,細懸浮微粒,普通,3,0.35,10.6,13,52,21,13.3,17.5,4.3,1.1,340,2020-11-15 08:00,,0.3,17,47,3,120.345531,23.554839,39
朴子,嘉義縣,48,,良好,3.1,0.39,7.8,12,44,18,14.6,18.4,3.8,0.7,11,2020-11-15 08:00,,0.3,15,40,3,120.24781111,23.46712222,40
臺西,雲林縣,44,,良好,2.2,0.21,33.8,36,46,15,5.6,6.4,0.8,3.9,32,2020-11-15 08:00,,0.2,13,37,2,120.19933333,23.702175,41
嘉義,嘉義市,75,細懸浮微粒,普通,13.6,0.51,6.7,7,54,30,19.7,25.3,5.6,0.6,73,2020-11-15 08:00,,0.4,25,47,4,120.44083333,23.462778,42
新營,臺南市,55,細懸浮微粒,普通,4.3,0.36,9,11,54,21,14.9,19.1,4.2,1.3,346,2020-11-15 08:00,,0.3,17,44,2,120.31725,23.305633,43
善化,臺南市,62,細懸浮微粒,普通,4.6,0.43,6.3,9,46,24,14.3,18.9,4.6,1.1,314,2020-11-15 08:00,,0.4,20,41,4,120.297142,23.115097,44
安南,臺南市,64,細懸浮微粒,普通,3.1,0.44,10.4,14,51,27,15.6,19.3,3.7,1.7,330,2020-11-15 08:00,,0.3,21,45,3,120.2175,23.048197,45
臺南,臺南市,64,細懸浮微粒,普通,4.1,0.49,9.3,13,44,25,15,19.3,4.3,1.5,10,2020-11-15 08:00,,0.4,21,44,4,120.202617,22.984581,46
