SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
竹東,新竹縣,25,,良好,2.3,0.2,14.1,21,20,9,4.7,5.4,0.7,1.3,134,2020-11-26 00:00,,0.3,8,17,2,121.088903,24.740644,23
新竹,新竹市,20,,良好,2.4,0.45,13.9,21,13,6,20.5,22.1,1.5,1.1,69,2020-11-26 00:00,,0.4,5,16,2,120.972075,24.805619,24
頭份,苗栗縣,35,,良好,1.8,0.26,16.4,17,16,7,10.5,10.9,0.3,1.3,90,2020-11-26 00:00,,0.3,11,27,2,120.898572,24.696969,25
苗栗,苗栗縣,54,細懸浮微粒,普通,2.1,0.51,0.5,9,35,17,24.4,35.8,11.4,0.6,40,2020-11-26 00:00,,0.5,17,42,3,120.8202,24.565269,26
三義,苗栗縣,49,,良好,1.8,0.32,12.8,20,29,12,16.4,17.5,1.1,0.5,145,2020-11-26 00:00,,0.4,15,34,2,120.758833,24.382942,27
豐原,臺中市,57,細懸浮微粒,普通,1.7,0.49,27,28,34,15,,,,0.7,81,2020-11-26 00:00,,0.4,18,37,2,120.741711,24.256586,28
沙鹿,臺中市,48,,良好,4,0.79,2.4,17,46,19,28.1,43,15,1,153,2020-11-26 00:00,,0.5,15,46,2,120.568794,24.225628,29
大里,臺中市,68,細懸浮微粒,普通,3.3,0.58,0.5,13,70,28,26.9,32.9,5.9,0.5,314,2020-11-26 00:00,,0.6,22,55,3,120.677689,24.099611,30
忠明,臺中市,60,細懸浮微粒,普通,2.8,0.58,4.9,13,52,22,26.9,30.8,3.9,0.8,243,2020-11-26 00:00,,0.6,19,47,3,120.641092,24.151958,31
西屯,臺中市,66,細懸浮微粒,普通,1.6,0.5,5.8,16,58,24,27,29.3,2.3,1.6,248,2020-11-26 00:00,,0.5,22,54,2,120.616917,24.162197,32
彰化,彰化縣,59,細懸浮微粒,普通,5.5,0.42,13.8,21,47,26,14.3,16,1.7,1.3,188,2020-11-26 00:00,,0.5,19,45,4,120.541519,24.066,33
線西,彰化縣,61,細懸浮微粒,普通,1.3,0.62,1.5,20,63,26,27.7,39.5,11.7,0.4,70,2020-11-26 00:00,,0.4,20,55,3,120.469061,24.131672,34
二林,彰化縣,52,細懸浮微粒,普通,2.8,0.33,4.9,21,62,23,17.1,18.6,1.5,2,138,2020-11-26 00:00,,0.2,16,52,4,120.409653,23.925175,35
南投,南投縣,72,細懸浮微粒,普通,0.5,0.39,12.4,25,51,20,13.6,14.1,0.3,0.7,22,2020-11-26 00:00,,0.5,24,55,1,120.685306,23.913,36
斗六,雲林縣,70,細懸浮微粒,普通,5,0.36,20.4,26,55,21,8.6,9,0.3,0.9,125,2020-11-26 00:00,,0.4,23,62,4,120.544994,23.711853,37
崙背,雲林縣,57,細懸浮微粒,普通,1.6,0.21,16.3,31,48,12,8.8,10.8,1.9,0.6,169,2020-11-26 00:00,,0.2,18,52,3,120.348742,23.757547,38
新港,嘉義縣,52,細懸浮微粒,普通,1.6,0.2,26.1,36,38,16,7.6,7.9,0.3,0.9,97,2020-11-26 00:00,,0.2,16,42,3,120.345531,23.554839,39
朴子,嘉義縣,40,,良好,1.8,0.22,25.5,34,37,7,4.6,5.7,1,0.6,56,2020-11-26 00:00,,0.2,12,43,3,120.24781111,23.46712222,40
臺西,雲林縣,36,,良好,1.4,0.25,28.5,39,31,8,6.8,7.6,0.7,0.9,65,2020-11-26 00:00,,0.2,11,34,3,120.19933333,23.702175,41
嘉義,嘉義市,66,細懸浮微粒,普通,3.7,0.32,20.1,30,56,22,10.6,12,1.3,0.6,110,2020-11-26 00:00,,0.4,21,53,4,120.44083333,23.462778,42
新營,臺南市,51,細懸浮微粒,普通,1.4,0.24,27.4,37,39,13,6,6.9,0.9,1.1,102,2020-11-26 00:00,,0.3,16,46,3,120.31725,23.305633,43
善化,臺南市,53,細懸浮微粒,普通,0.5,0.27,27.7,39,39,12,6.5,7.1,0.6,0.4,343,2020-11-26 00:00,,0.3,16,44,2,120.297142,23.115097,44
安南,臺南市,49,,良好,1.4,0.24,29.7,41,46,14,7.1,8.2,1.1,1,6,2020-11-26 00:00,,0.3,15,48,2,120.2175,23.048197,45
臺南,臺南市,43,,良好,2,0.24,31.3,41,34,9,5.9,7,1.1,1.9,33,2020-11-26 00:00,,0.3,13,39,3,120.202617,22.984581,46
美濃,高雄市,63,細懸浮微粒,普通,0.5,0.25,19.6,42,40,20,7.7,8.5,0.8,1,122,2020-11-26 00:00,,0.3,20,42,1,120.530542,22.883583,47
橋頭,高雄市,66,細懸浮微粒,普通,2.4,0.32,23,38,50,23,12.6,13.5,0.9,1.4,66,2020-11-26 00:00,,0.4,21,51,3,120.305689,22.757506,48
仁武,高雄市,69,細懸浮微粒,普通,2.2,0.35,21,34,58,27,16.8,18,1.1,1.4,344,2020-11-26 00:00,,0.4,23,50,3,120.332631,22.689056,49
鳳山,高雄市,70,細懸浮微粒,普通,3.7,0.32,21.3,36,53,24,15.9,17.1,1.3,1.7,15,2020-11-26 00:00,,0.5,23,50,4,120.358083,22.627392,50
大寮,高雄市,66,細懸浮微粒,普通,1.4,0.27,29.6,37,52,18,10.5,11.1,0.6,1.8,332,2020-11-26 00:00,,0.3,22,49,2,120.425311,22.56413611,51
林園,高雄市,63,細懸浮微粒,普通,4.3,0.34,25.4,48,63,24,22.1,22.8,0.7,2.8,19,2020-11-26 00:00,,0.3,20,52,5,120.41175,22.4795,52
楠梓,高雄市,77,細懸浮微粒,普通,1.9,0.27,24.9,37,45,24,12.9,13.4,0.3,1.6,37,2020-11-26 00:00,,0.4,26,53,2,120.328289,22.733667,53
左營,高雄市,61,細懸浮微粒,普通,2.1,0.34,27.5,42,53,23,13,14.1,1.1,1.6,36,2020-11-26 00:00,,0.3,19,50,3,120.292917,22.674861,54
前金,高雄市,66,細懸浮微粒,普通,0.5,0.32,31.4,42,51,19,12,12.5,0.5,1.8,347,2020-11-26 00:00,,0.4,21,52,1,120.288086,22.632567,56
前鎮,高雄市,68,細懸浮微粒,普通,3,0.33,28.6,37,53,23,13,13.9,0.9,2.9,19,2020-11-26 00:00,,0.4,22,53,4,120.307564,22.605386,57
小港,高雄市,65,細懸浮微粒,普通,4.2,0.35,30.9,36,49,20,13,16.2,3.2,1.3,332,2020-11-26 00:00,,0.4,21,46,5,120.337736,22.565833,58
屏東,屏東縣,66,細懸浮微粒,普通,1.2,0.27,27.5,39,53,17,10.3,11.7,1.4,1.3,4,2020-11-26 00:00,,0.3,21,56,1,120.488033,22.673081,59
潮州,屏東縣,62,細懸浮微粒,普通,1.1,0.26,23.9,43,30,21,4.6,6.6,2,1.5,63,2020-11-26 00:00,,0.3,20,38,1,120.561175,22.523108,60
恆春,屏東縣,41,,良好,1,0.11,44.3,44,21,8,0.7,1.8,1,6,62,2020-11-26 00:00,,0.1,9,18,1,120.788928,21.958069,61
臺東,臺東縣,31,,良好,1.9,0.21,28,33,17,8,2.2,2,0,2.1,319,2020-11-26 00:00,,0.3,8,23,2,121.15045,22.755358,62
花蓮,花蓮縣,27,,良好,1.1,0.05,9.7,18,26,9,6.5,8.4,1.9,0.8,235,2020-11-26 00:00,,0.2,8,24,1,121.599769,23.971306,63
陽明,臺北市,32,,良好,1.4,0.15,34.8,35,5,6,0.5,1.2,0.7,,,2020-11-26 00:00,,0.2,4,6,1,121.529583,25.182722,64
宜蘭,宜蘭縣,19,,良好,2.1,0.35,10.4,15,17,6,7.6,8.5,0.9,0.6,310,2020-11-26 00:00,,0.5,6,19,2,121.746394,24.747917,65
冬山,宜蘭縣,25,,良好,1.9,0.2,11.5,15,17,7,3.8,4.7,0.9,0.7,296,2020-11-26 00:00,,0.2,8,18,2,121.792928,24.632203,66
三重,新北市,35,,良好,2.7,0.74,-,-,15,11,20.5,43.8,23.3,-,-,2020-11-26 00:00,,1.4,11,20,3,121.493806,25.072611,67
中壢,桃園市,33,,良好,3.1,0.65,17.4,14,14,9,17.3,26.2,9,0.8,311,2020-11-26 00:00,,1,10,18,3,121.221667,24.953278,68
竹山,南投縣,85,細懸浮微粒,普通,2.4,0.35,6.1,26,47,30,15.3,17.1,1.7,0.7,101,2020-11-26 00:00,,0.4,30,56,2,120.677306,23.756389,69
永和,新北市,27,,良好,2,0.37,26.9,25,20,11,10.7,12.6,1.9,1.3,63,2020-11-26 00:00,,0.5,8,18,2,121.516306,25.017,70
復興,高雄市,69,細懸浮微粒,普通,1.8,0.47,28.9,38,55,17,13.5,16.5,3,1,138,2020-11-26 00:00,,0.6,23,54,2,120.312017,22.608711,71
埔里,南投縣,82,細懸浮微粒,普通,3.2,0.39,26.6,46,46,31,11.6,13,1.4,1.1,136,2020-11-26 00:00,,0.4,28,46,2,120.967903,23.968842,72
馬祖,連江縣,31,,良好,1.7,0.22,27.9,31,20,9,8.1,9.4,1.3,2.9,342,2020-11-26 00:00,,0.2,10,16,2,119.949875,26.160469,75
金門,金門縣,52,細懸浮微粒,普通,3.9,0.27,19.3,31,48,19,14.9,15.1,0.3,1.9,359,2020-11-26 00:00,,0.3,16,42,3,118.312256,24.432133,77
馬公,澎湖縣,37,,良好,1,0.2,41.2,40,34,9,,,,3.2,22,2020-11-26 00:00,,0.2,12,36,1,119.566158,23.569031,78
關山,臺東縣,21,,良好,0.5,-,13.3,23,18,7,2.3,3.2,0.9,0.5,244,2020-11-26 00:00,,-,7,16,1,121.161933,23.045083,80
麥寮,雲林縣,32,,良好,0.5,0.23,22,33,31,10,7.2,7.7,0.3,0.4,33,2020-11-26 00:00,,0.2,10,34,2,120.251825,23.753506,83
富貴角,新北市,43,,良好,0,0.17,45.6,46,24,5,1,0.9,0,6.8,90,2020-11-26 00:00,,0.2,8,25,0,121.54738,25.29228,84
彰化(員林),彰化縣,73,細懸浮微粒,普通,0.5,0.41,12.9,24,47,21,,,,0.4,160,2020-11-26 00:00,,0.4,24,53,1,120.58178611,23.95058333,201
彰化(大城),彰化縣,37,,良好,1,0.15,20.8,40,40,10,8.8,11.5,2.6,0.6,152,2020-11-26 00:00,,0.1,9,33,2,120.27311,23.84313,202
臺南(麻豆),臺南市,48,,良好,1,0.22,28.7,39,36,11,5.3,5.5,0.3,0.3,261,2020-11-26 00:00,,0.2,15,45,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,50,,良好,0.5,0.34,36.9,48,53,22,8.8,9.3,0.3,2.7,322,2020-11-26 00:00,,0.3,15,40,2,120.37722,22.35222,204
臺南(北門),臺南市,39,,良好,0.5,0.18,28,37,45,8,5.2,5.3,0.3,1.2,31,2020-11-26 00:00,,0.2,11,42,1,120.12444444,23.26472222,310
新北(樹林),新北市,27,,良好,0.5,0.43,17.7,15,-,8,14.3,17.2,2.8,0.2,149,2020-11-26 00:00,,0.5,8,-,1,121.38352778,24.94902778,311
南投(草屯),南投縣,70,細懸浮微粒,普通,0.5,0.31,15.9,19,45,21,11.5,13,1.6,0.2,84,2020-11-26 00:00,,0.5,23,50,1,120.68786389,23.98187222,312
高雄(阿蓮),高雄市,65,細懸浮微粒,普通,0.5,0.19,13.3,32,41,19,12.7,14.4,1.7,0.4,94,2020-11-26 00:00,,0.2,21,49,1,120.32724444,22.88545833,313
土城,新北市,31,,良好,1.5,0.35,27.1,26,11,7,10.7,12.1,1.4,1.1,355,2020-11-26 00:00,,0.5,10,14,1,121.451861,24.982528,5
板橋,新北市,18,,良好,2.3,0.38,22.2,18,20,7,14.8,16.5,1.7,3.1,45,2020-11-26 00:00,,0.5,6,18,2,121.458667,25.012972,6
新莊,新北市,31,,良好,1.8,0.37,27.3,27,12,9,11.6,13.1,1.4,4.1,54,2020-11-26 00:00,,0.5,10,19,2,121.4325,25.037972,7
菜寮,新北市,26,,良好,1.7,0.29,29,28,16,7,7.8,8.8,1,3,87,2020-11-26 00:00,,0.4,7,16,2,121.481028,25.06895,8
林口,新北市,29,,良好,0.5,0.24,33,31,13,10,6.4,7.8,1.4,3.9,73,2020-11-26 00:00,,0.3,7,15,1,121.376869,25.077197,9
淡水,新北市,31,,良好,1.6,0.18,37.8,34,11,8,2.1,2.5,0.3,,,2020-11-26 00:00,,0.2,9,12,2,121.449239,25.1645,10
士林,臺北市,32,,良好,2.4,0.17,36.6,35,11,11,4.1,4.6,0.3,3.6,92,2020-11-26 00:00,,0.2,9,17,2,121.515389,25.105417,11
中山,臺北市,35,,良好,2.6,0.43,21.9,17,18,10,15.8,18.4,2.6,2,124,2020-11-26 00:00,,0.6,11,15,2,121.526528,25.062361,12
萬華,臺北市,24,,良好,2.5,0.37,18.5,17,17,7,18.5,20.6,2.1,2.2,84,2020-11-26 00:00,,0.5,7,17,2,121.507972,25.046503,13
古亭,臺北市,23,,良好,2.3,0.26,27.5,24,15,11,8.9,10,1.1,1.5,66,2020-11-26 00:00,,0.4,7,14,2,121.529556,25.020608,14
松山,臺北市,29,,良好,3,0.36,20,19,18,6,16.4,19.4,3,1.8,59,2020-11-26 00:00,,0.4,9,16,2,121.578611,25.05,15
大同,臺北市,52,細懸浮微粒,普通,2,0.62,-,-,36,17,17.9,25.1,7.2,-,-,2020-11-26 00:00,,0.8,16,35,2,121.513311,25.0632,16
桃園,桃園市,32,,良好,10.5,0.34,19.9,20,24,14,12.1,12.8,0.7,2.3,63,2020-11-26 00:00,,0.5,10,19,4,121.30872222,24.98677778,17
大園,桃園市,29,,良好,1.9,0.21,29.4,29,14,7,9.5,9.5,0,4.4,59,2020-11-26 00:00,,0.2,9,21,2,121.201811,25.060344,18
觀音,桃園市,33,,良好,4.4,0.21,31.8,33,25,9,6.2,8.1,1.9,4,69,2020-11-26 00:00,,0.2,10,27,4,121.082761,25.035503,19
平鎮,桃園市,28,,良好,3.3,0.34,25,24,19,9,11.7,13,1.3,3.2,79,2020-11-26 00:00,,0.5,8,16,2,121.203986,24.952786,20
龍潭,桃園市,25,,良好,4.2,0.36,20.5,26,17,9,14.4,15.8,1.5,1.4,87,2020-11-26 00:00,,0.3,8,15,5,121.21635,24.863869,21
湖口,新竹縣,25,,良好,2.1,0.28,23.4,27,14,7,10,11.1,1.2,2.7,60,2020-11-26 00:00,,0.3,8,18,2,121.038653,24.900142,22
竹東,新竹縣,25,,良好,2.3,0.2,14.1,21,20,9,4.7,5.4,0.7,1.3,134,2020-11-26 00:00,,0.3,8,17,2,121.088903,24.740644,23
新竹,新竹市,20,,良好,2.4,0.45,13.9,21,13,6,20.5,22.1,1.5,1.1,69,2020-11-26 00:00,,0.4,5,16,2,120.972075,24.805619,24
頭份,苗栗縣,35,,良好,1.8,0.26,16.4,17,16,7,10.5,10.9,0.3,1.3,90,2020-11-26 00:00,,0.3,11,27,2,120.898572,24.696969,25
苗栗,苗栗縣,54,細懸浮微粒,普通,2.1,0.51,0.5,9,35,17,24.4,35.8,11.4,0.6,40,2020-11-26 00:00,,0.5,17,42,3,120.8202,24.565269,26
三義,苗栗縣,49,,良好,1.8,0.32,12.8,20,29,12,16.4,17.5,1.1,0.5,145,2020-11-26 00:00,,0.4,15,34,2,120.758833,24.382942,27
豐原,臺中市,57,細懸浮微粒,普通,1.7,0.49,27,28,34,15,,,,0.7,81,2020-11-26 00:00,,0.4,18,37,2,120.741711,24.256586,28
沙鹿,臺中市,48,,良好,4,0.79,2.4,17,46,19,28.1,43,15,1,153,2020-11-26 00:00,,0.5,15,46,2,120.568794,24.225628,29
大里,臺中市,68,細懸浮微粒,普通,3.3,0.58,0.5,13,70,28,26.9,32.9,5.9,0.5,314,2020-11-26 00:00,,0.6,22,55,3,120.677689,24.099611,30
忠明,臺中市,60,細懸浮微粒,普通,2.8,0.58,4.9,13,52,22,26.9,30.8,3.9,0.8,243,2020-11-26 00:00,,0.6,19,47,3,120.641092,24.151958,31
西屯,臺中市,66,細懸浮微粒,普通,1.6,0.5,5.8,16,58,24,27,29.3,2.3,1.6,248,2020-11-26 00:00,,0.5,22,54,2,120.616917,24.162197,32
彰化,彰化縣,59,細懸浮微粒,普通,5.5,0.42,13.8,21,47,26,14.3,16,1.7,1.3,188,2020-11-26 00:00,,0.5,19,45,4,120.541519,24.066,33
線西,彰化縣,61,細懸浮微粒,普通,1.3,0.62,1.5,20,63,26,27.7,39.5,11.7,0.4,70,2020-11-26 00:00,,0.4,20,55,3,120.469061,24.131672,34
二林,彰化縣,52,細懸浮微粒,普通,2.8,0.33,4.9,21,62,23,17.1,18.6,1.5,2,138,2020-11-26 00:00,,0.2,16,52,4,120.409653,23.925175,35
南投,南投縣,72,細懸浮微粒,普通,0.5,0.39,12.4,25,51,20,13.6,14.1,0.3,0.7,22,2020-11-26 00:00,,0.5,24,55,1,120.685306,23.913,36
斗六,雲林縣,70,細懸浮微粒,普通,5,0.36,20.4,26,55,21,8.6,9,0.3,0.9,125,2020-11-26 00:00,,0.4,23,62,4,120.544994,23.711853,37
崙背,雲林縣,57,細懸浮微粒,普通,1.6,0.21,16.3,31,48,12,8.8,10.8,1.9,0.6,169,2020-11-26 00:00,,0.2,18,52,3,120.348742,23.757547,38
新港,嘉義縣,52,細懸浮微粒,普通,1.6,0.2,26.1,36,38,16,7.6,7.9,0.3,0.9,97,2020-11-26 00:00,,0.2,16,42,3,120.345531,23.554839,39
朴子,嘉義縣,40,,良好,1.8,0.22,25.5,34,37,7,4.6,5.7,1,0.6,56,2020-11-26 00:00,,0.2,12,43,3,120.24781111,23.46712222,40
臺西,雲林縣,36,,良好,1.4,0.25,28.5,39,31,8,6.8,7.6,0.7,0.9,65,2020-11-26 00:00,,0.2,11,34,3,120.19933333,23.702175,41
嘉義,嘉義市,66,細懸浮微粒,普通,3.7,0.32,20.1,30,56,22,10.6,12,1.3,0.6,110,2020-11-26 00:00,,0.4,21,53,4,120.44083333,23.462778,42
新營,臺南市,51,細懸浮微粒,普通,1.4,0.24,27.4,37,39,13,6,6.9,0.9,1.1,102,2020-11-26 00:00,,0.3,16,46,3,120.31725,23.305633,43
善化,臺南市,53,細懸浮微粒,普通,0.5,0.27,27.7,39,39,12,6.5,7.1,0.6,0.4,343,2020-11-26 00:00,,0.3,16,44,2,120.297142,23.115097,44
安南,臺南市,49,,良好,1.4,0.24,29.7,41,46,14,7.1,8.2,1.1,1,6,2020-11-26 00:00,,0.3,15,48,2,120.2175,23.048197,45
臺南,臺南市,43,,良好,2,0.24,31.3,41,34,9,5.9,7,1.1,1.9,33,2020-11-26 00:00,,0.3,13,39,3,120.202617,22.984581,46
美濃,高雄市,63,細懸浮微粒,普通,0.5,0.25,19.6,42,40,20,7.7,8.5,0.8,1,122,2020-11-26 00:00,,0.3,20,42,1,120.530542,22.883583,47
橋頭,高雄市,66,細懸浮微粒,普通,2.4,0.32,23,38,50,23,12.6,13.5,0.9,1.4,66,2020-11-26 00:00,,0.4,21,51,3,120.305689,22.757506,48
仁武,高雄市,69,細懸浮微粒,普通,2.2,0.35,21,34,58,27,16.8,18,1.1,1.4,344,2020-11-26 00:00,,0.4,23,50,3,120.332631,22.689056,49
鳳山,高雄市,70,細懸浮微粒,普通,3.7,0.32,21.3,36,53,24,15.9,17.1,1.3,1.7,15,2020-11-26 00:00,,0.5,23,50,4,120.358083,22.627392,50
大寮,高雄市,66,細懸浮微粒,普通,1.4,0.27,29.6,37,52,18,10.5,11.1,0.6,1.8,332,2020-11-26 00:00,,0.3,22,49,2,120.425311,22.56413611,51
林園,高雄市,63,細懸浮微粒,普通,4.3,0.34,25.4,48,63,24,22.1,22.8,0.7,2.8,19,2020-11-26 00:00,,0.3,20,52,5,120.41175,22.4795,52
楠梓,高雄市,77,細懸浮微粒,普通,1.9,0.27,24.9,37,45,24,12.9,13.4,0.3,1.6,37,2020-11-26 00:00,,0.4,26,53,2,120.328289,22.733667,53
左營,高雄市,61,細懸浮微粒,普通,2.1,0.34,27.5,42,53,23,13,14.1,1.1,1.6,36,2020-11-26 00:00,,0.3,19,50,3,120.292917,22.674861,54
前金,高雄市,66,細懸浮微粒,普通,0.5,0.32,31.4,42,51,19,12,12.5,0.5,1.8,347,2020-11-26 00:00,,0.4,21,52,1,120.288086,22.632567,56
前鎮,高雄市,68,細懸浮微粒,普通,3,0.33,28.6,37,53,23,13,13.9,0.9,2.9,19,2020-11-26 00:00,,0.4,22,53,4,120.307564,22.605386,57
小港,高雄市,65,細懸浮微粒,普通,4.2,0.35,30.9,36,49,20,13,16.2,3.2,1.3,332,2020-11-26 00:00,,0.4,21,46,5,120.337736,22.565833,58
屏東,屏東縣,66,細懸浮微粒,普通,1.2,0.27,27.5,39,53,17,10.3,11.7,1.4,1.3,4,2020-11-26 00:00,,0.3,21,56,1,120.488033,22.673081,59
潮州,屏東縣,62,細懸浮微粒,普通,1.1,0.26,23.9,43,30,21,4.6,6.6,2,1.5,63,2020-11-26 00:00,,0.3,20,38,1,120.561175,22.523108,60
恆春,屏東縣,41,,良好,1,0.11,44.3,44,21,8,0.7,1.8,1,6,62,2020-11-26 00:00,,0.1,9,18,1,120.788928,21.958069,61
臺東,臺東縣,31,,良好,1.9,0.21,28,33,17,8,2.2,2,0,2.1,319,2020-11-26 00:00,,0.3,8,23,2,121.15045,22.755358,62
花蓮,花蓮縣,27,,良好,1.1,0.05,9.7,18,26,9,6.5,8.4,1.9,0.8,235,2020-11-26 00:00,,0.2,8,24,1,121.599769,23.971306,63
陽明,臺北市,32,,良好,1.4,0.15,34.8,35,5,6,0.5,1.2,0.7,,,2020-11-26 00:00,,0.2,4,6,1,121.529583,25.182722,64
宜蘭,宜蘭縣,19,,良好,2.1,0.35,10.4,15,17,6,7.6,8.5,0.9,0.6,310,2020-11-26 00:00,,0.5,6,19,2,121.746394,24.747917,65
冬山,宜蘭縣,25,,良好,1.9,0.2,11.5,15,17,7,3.8,4.7,0.9,0.7,296,2020-11-26 00:00,,0.2,8,18,2,121.792928,24.632203,66
三重,新北市,35,,良好,2.7,0.74,-,-,15,11,20.5,43.8,23.3,-,-,2020-11-26 00:00,,1.4,11,20,3,121.493806,25.072611,67
中壢,桃園市,33,,良好,3.1,0.65,17.4,14,14,9,17.3,26.2,9,0.8,311,2020-11-26 00:00,,1,10,18,3,121.221667,24.953278,68
竹山,南投縣,85,細懸浮微粒,普通,2.4,0.35,6.1,26,47,30,15.3,17.1,1.7,0.7,101,2020-11-26 00:00,,0.4,30,56,2,120.677306,23.756389,69
永和,新北市,27,,良好,2,0.37,26.9,25,20,11,10.7,12.6,1.9,1.3,63,2020-11-26 00:00,,0.5,8,18,2,121.516306,25.017,70
復興,高雄市,69,細懸浮微粒,普通,1.8,0.47,28.9,38,55,17,13.5,16.5,3,1,138,2020-11-26 00:00,,0.6,23,54,2,120.312017,22.608711,71
埔里,南投縣,82,細懸浮微粒,普通,3.2,0.39,26.6,46,46,31,11.6,13,1.4,1.1,136,2020-11-26 00:00,,0.4,28,46,2,120.967903,23.968842,72
馬祖,連江縣,31,,良好,1.7,0.22,27.9,31,20,9,8.1,9.4,1.3,2.9,342,2020-11-26 00:00,,0.2,10,16,2,119.949875,26.160469,75
