SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
龍潭,桃園市,81.0,細懸浮微粒,普通,3.6,0.41,46,41.0,51.0,27.0,15.0,15.0,0.3,3.8,59.0,2019-01-23 00:00,,0.5,28.0,56.0,3.0,121.21635,24.863869,
湖口,新竹縣,84.0,細懸浮微粒,普通,5.4,0.47,38,40.0,50.0,29.0,22.0,23.0,1.2,4.6,49.0,2019-01-23 00:00,,0.5,29.0,60.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,76.0,細懸浮微粒,普通,2.5,0.35,38,38.0,41.0,20.0,6.9,7.3,0.5,1.2,191.0,2019-01-23 00:00,,0.4,26.0,49.0,3.0,121.088903,24.740644,
新竹,新竹市,100.0,細懸浮微粒,普通,3.8,0.58,27,32.0,60.0,34.0,26.0,27.0,0.6,2.7,77.0,2019-01-23 00:00,,0.6,35.0,60.0,3.0,120.972075,24.805619,
頭份,苗栗縣,75.0,細懸浮微粒,普通,2.1,0.36,46,32.0,51.0,20.0,13.0,14.0,0.5,2.9,60.0,2019-01-23 00:00,,0.5,25.0,56.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,85.0,細懸浮微粒,普通,4.6,0.42,40,33.0,44.0,27.0,12.0,13.0,0.9,2.5,25.0,2019-01-23 00:00,,0.5,29.0,52.0,3.0,120.8202,24.565269,
三義,苗栗縣,74.0,細懸浮微粒,普通,2.8,0.35,44,41.0,35.0,26.0,6.0,6.7,0.7,4.5,22.0,2019-01-23 00:00,,0.4,25.0,40.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,57.0,細懸浮微粒,普通,2.0,0.36,28,28.0,23.0,9.0,6.6,8.3,1.7,1.2,27.0,2019-01-23 00:00,,0.4,18.0,33.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,71.0,細懸浮微粒,普通,3.2,0.35,49,41.0,38.0,14.0,8.9,9.2,0.4,4.1,2.3,2019-01-23 00:00,,0.4,24.0,43.0,2.0,120.568794,24.225628,
大里,臺中市,42.0,,良好,2.1,0.74,0.8,17.0,44.0,13.0,25.0,31.0,5.9,1.2,230.0,2019-01-23 00:00,,0.6,13.0,36.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,74.0,細懸浮微粒,普通,2.3,0.48,26,27.0,33.0,27.0,17.0,19.0,1.4,1.1,30.0,2019-01-23 00:00,,0.5,25.0,40.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,78.0,細懸浮微粒,普通,2.0,0.33,43,38.0,42.0,27.0,9.0,9.0,0.0,3.9,353.0,2019-01-23 00:00,,0.4,27.0,52.0,1.0,120.61691699999999,24.162197,
彰化,彰化縣,83.0,細懸浮微粒,普通,3.2,0.43,36,32.0,37.0,28.0,13.0,14.0,0.2,2.2,12.0,2019-01-23 00:00,,0.6,29.0,44.0,3.0,120.541519,24.066,
線西,彰化縣,92.0,細懸浮微粒,普通,3.8,0.35,43,36.0,43.0,31.0,14.0,15.0,0.4,4.0,36.0,2019-01-23 00:00,,0.4,32.0,57.0,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,84.0,細懸浮微粒,普通,3.8,0.37,39,33.0,62.0,26.0,12.0,12.0,0.6,3.0,14.0,2019-01-23 00:00,,0.4,29.0,75.0,3.0,120.409653,23.925175,
南投,南投縣,85.0,細懸浮微粒,普通,1.7,0.6,3.6,13.0,49.0,29.0,22.0,24.0,2.0,1.0,158.0,2019-01-23 00:00,,0.6,30.0,54.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,99.0,細懸浮微粒,普通,2.0,0.46,18,25.0,63.0,26.0,19.0,20.0,1.5,0.7,38.0,2019-01-23 00:00,,0.5,35.0,62.0,2.0,120.54499399999999,23.711853,
崙背,雲林縣,67.0,細懸浮微粒,普通,4.8,0.59,38,34.0,59.0,25.0,14.0,16.0,1.8,2.9,13.0,2019-01-23 00:00,,0.5,22.0,69.0,4.0,120.34874199999999,23.757547,
新港,嘉義縣,103.0,細懸浮微粒,對敏感族群不健康,1.8,0.41,30,32.0,61.0,38.0,14.0,14.0,0.1,2.0,358.0,2019-01-23 00:00,,0.4,36.0,72.0,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,112.0,細懸浮微粒,對敏感族群不健康,4.9,0.6,26,31.0,65.0,46.0,16.0,17.0,1.5,1.5,360.0,2019-01-23 00:00,,0.5,40.0,89.0,4.0,120.24735,23.465308,
臺西,雲林縣,96.0,細懸浮微粒,普通,3.7,0.36,48,46.0,53.0,30.0,9.1,9.7,0.5,8.7,13.0,2019-01-23 00:00,,0.4,34.0,65.0,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,109.0,細懸浮微粒,對敏感族群不健康,4.2,0.5,16,24.0,67.0,53.0,27.0,27.0,0.7,1.3,347.0,2019-01-23 00:00,,0.6,38.0,64.0,3.0,120.44083300000001,23.462778,
新營,臺南市,124.0,細懸浮微粒,對敏感族群不健康,2.1,0.46,22,26.0,70.0,45.0,18.0,18.0,0.1,2.1,19.0,2019-01-23 00:00,,0.5,44.0,72.0,2.0,120.31725,23.305633,
善化,臺南市,123.0,細懸浮微粒,對敏感族群不健康,3.4,0.47,21,28.0,77.0,46.0,16.0,17.0,0.9,2.2,332.0,2019-01-23 00:00,,0.5,44.0,82.0,3.0,120.297142,23.115097,
安南,臺南市,112.0,細懸浮微粒,對敏感族群不健康,2.7,0.49,26,33.0,75.0,51.0,19.0,19.0,0.9,2.2,334.0,2019-01-23 00:00,,0.5,40.0,88.0,3.0,120.2175,23.048197000000002,
臺南,臺南市,113.0,細懸浮微粒,對敏感族群不健康,2.9,0.5,25,30.0,78.0,46.0,17.0,20.0,2.7,3.0,2.7,2019-01-23 00:00,,0.6,40.0,93.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,86.0,細懸浮微粒,普通,1.1,0.46,20,30.0,70.0,33.0,14.0,15.0,1.9,0.7,293.0,2019-01-23 00:00,,0.4,30.0,72.0,1.0,120.530542,22.883582999999998,
橋頭,高雄市,141.0,細懸浮微粒,對敏感族群不健康,3.5,0.54,16,28.0,67.0,57.0,25.0,25.0,0.6,3.5,14.0,2019-01-23 00:00,,0.5,51.0,73.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,122.0,細懸浮微粒,對敏感族群不健康,3.7,0.56,17,27.0,71.0,43.0,22.0,23.0,0.8,3.6,333.0,2019-01-23 00:00,,0.6,44.0,71.0,3.0,120.332631,22.689056,
鳳山,高雄市,118.0,細懸浮微粒,對敏感族群不健康,3.0,0.55,16,24.0,67.0,50.0,23.0,24.0,1.7,1.5,351.0,2019-01-23 00:00,,0.6,42.0,73.0,3.0,120.35808300000001,22.627392,
大寮,高雄市,115.0,細懸浮微粒,對敏感族群不健康,4.4,0.53,15,27.0,68.0,39.0,25.0,27.0,2.0,2.5,350.0,2019-01-23 00:00,,0.5,41.0,75.0,3.0,120.425081,22.565747,
林園,高雄市,136.0,細懸浮微粒,對敏感族群不健康,6.8,0.6,8,24.0,81.0,51.0,37.0,39.0,1.6,3.5,353.0,2019-01-23 00:00,,0.6,49.0,85.0,5.0,120.41175,22.4795,
楠梓,高雄市,128.0,細懸浮微粒,對敏感族群不健康,3.6,0.52,18,28.0,68.0,54.0,21.0,22.0,0.9,3.6,331.0,2019-01-23 00:00,,0.5,46.0,71.0,2.0,120.32828899999998,22.733667,
左營,高雄市,106.0,細懸浮微粒,對敏感族群不健康,3.4,0.57,15,29.0,61.0,44.0,24.0,25.0,1.6,3.0,5.1,2019-01-23 00:00,,0.6,37.0,73.0,3.0,120.29291699999999,22.674861,
前金,高雄市,132.0,細懸浮微粒,對敏感族群不健康,3.7,0.62,14,30.0,66.0,57.0,26.0,29.0,2.8,3.3,353.0,2019-01-23 00:00,,0.6,48.0,77.0,3.0,120.288086,22.632567,
前鎮,高雄市,123.0,細懸浮微粒,對敏感族群不健康,3.1,0.62,16,26.0,71.0,43.0,24.0,26.0,2.5,3.5,19.0,2019-01-23 00:00,,0.7,44.0,80.0,2.0,120.30756399999999,22.605386,
小港,高雄市,112.0,細懸浮微粒,對敏感族群不健康,2.2,0.58,17,26.0,72.0,42.0,22.0,25.0,2.9,1.7,334.0,2019-01-23 00:00,,0.6,40.0,79.0,2.0,120.337736,22.565832999999998,
屏東,屏東縣,103.0,細懸浮微粒,對敏感族群不健康,2.1,0.48,21,31.0,66.0,38.0,18.0,19.0,0.5,1.0,325.0,2019-01-23 00:00,,0.5,36.0,68.0,2.0,120.488033,22.673081,
潮州,屏東縣,,,設備維護,,,,,,,,,,,,2019-01-23 00:00,,,,,,120.561175,22.523107999999997,
恆春,屏東縣,44.0,,良好,0.6,0.29,47,47.0,21.0,11.0,2.5,3.1,0.6,9.6,29.0,2019-01-23 00:00,,0.3,9.0,20.0,1.0,120.788928,21.958069000000002,
臺東,臺東縣,33.0,,良好,1.5,0.36,33,29.0,19.0,12.0,3.7,4.6,0.9,3.7,307.0,2019-01-23 00:00,,0.4,10.0,16.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,58.0,細懸浮微粒,普通,2.2,0.37,45,40.0,39.0,23.0,6.2,6.7,0.5,2.2,317.0,2019-01-23 00:00,,0.4,18.0,39.0,2.0,121.599769,23.971306,
陽明,臺北市,61.0,臭氧八小時,普通,1.7,0.28,58,58.0,48.0,17.0,3.3,3.5,0.2,,,2019-01-23 00:00,,0.3,19.0,43.0,1.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,69.0,細懸浮微粒,普通,4.5,0.39,36,34.0,39.0,21.0,5.0,5.6,0.6,1.4,288.0,2019-01-23 00:00,,0.4,23.0,43.0,3.0,121.746394,24.747917,
冬山,宜蘭縣,71.0,細懸浮微粒,普通,1.5,0.3,53,40.0,44.0,20.0,3.6,4.9,1.4,1.6,238.0,2019-01-23 00:00,,0.3,24.0,48.0,2.0,121.792928,24.632203,
三重,新北市,79.0,細懸浮微粒,普通,4.0,1.61,-,,56.0,30.0,56.0,130.0,74.0,,,2019-01-23 00:00,,1.7,27.0,70.0,4.0,121.493806,25.072611,
中壢,桃園市,82.0,細懸浮微粒,普通,4.4,0.82,22,13.0,52.0,25.0,32.0,38.0,6.4,1.2,0.7,2019-01-23 00:00,,1.3,28.0,64.0,4.0,121.221667,24.953278,
竹山,南投縣,79.0,細懸浮微粒,普通,2.6,0.6,5,17.0,59.0,28.0,21.0,23.0,1.8,0.6,201.0,2019-01-23 00:00,,0.6,27.0,59.0,2.0,120.677306,23.756389000000002,
永和,新北市,79.0,細懸浮微粒,普通,1.5,0.53,24,25.0,43.0,24.0,25.0,26.0,1.4,0.7,120.0,2019-01-23 00:00,,0.7,27.0,47.0,2.0,121.516306,25.017,
復興,高雄市,136.0,細懸浮微粒,對敏感族群不健康,2.0,0.61,15,23.0,74.0,55.0,24.0,26.0,2.4,1.4,270.0,2019-01-23 00:00,,0.8,49.0,83.0,1.0,120.312017,22.608711,
埔里,南投縣,66.0,細懸浮微粒,普通,2.6,0.45,8.3,21.0,42.0,23.0,15.0,16.0,1.2,0.4,278.0,2019-01-23 00:00,,0.5,22.0,43.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,132.0,細懸浮微粒,對敏感族群不健康,3.5,0.49,63,68.0,85.0,53.0,7.0,7.4,0.4,2.1,345.0,2019-01-23 00:00,,0.5,48.0,83.0,4.0,119.949875,26.160469,
金門,金門縣,151.0,細懸浮微粒,對所有族群不健康,3.5,0.54,56,58.0,90.0,58.0,11.0,11.0,0.2,2.2,51.0,2019-01-23 00:00,,0.6,55.0,87.0,4.0,118.312256,24.432133,
馬公,澎湖縣,66.0,細懸浮微粒,普通,1.5,0.33,42,42.0,40.0,18.0,5.8,7.5,1.7,6.5,25.0,2019-01-23 00:00,,0.4,22.0,42.0,2.0,119.566158,23.569031,
關山,臺東縣,36.0,,良好,1.5,-,38,34.0,25.0,16.0,2.6,3.2,0.6,2.5,34.0,2019-01-23 00:00,,,11.0,18.0,1.0,121.161933,23.045082999999998,
基隆,基隆市,65.0,細懸浮微粒,普通,1.6,0.36,39,51.0,37.0,23.0,8.2,8.6,0.4,0.6,284.0,2019-01-23 01:00,,0.4,21.0,45.0,2.0,121.760056,25.129167000000002,
汐止,新北市,75.0,細懸浮微粒,普通,1.2,0.6,6.1,9.0,41.0,26.0,37.0,44.0,7.3,0.9,72.0,2019-01-23 01:00,,0.8,25.0,46.0,2.0,121.6423,25.067131,
萬里,新北市,87.0,臭氧八小時,普通,2.1,0.29,64,66.0,75.0,19.0,3.1,4.5,1.5,3.1,46.0,2019-01-23 01:00,,0.3,22.0,76.0,2.0,121.689881,25.179667000000002,
新店,新北市,72.0,細懸浮微粒,普通,1.9,0.43,22,21.0,35.0,24.0,19.0,22.0,2.5,0.8,99.0,2019-01-23 01:00,,0.6,24.0,46.0,2.0,121.537778,24.977222,
土城,新北市,84.0,細懸浮微粒,普通,2.6,0.48,36,36.0,44.0,27.0,14.0,15.0,0.5,1.1,116.0,2019-01-23 01:00,,0.6,29.0,51.0,2.0,121.45186100000001,24.982528,
板橋,新北市,80.0,細懸浮微粒,普通,1.4,0.67,26,15.0,46.0,25.0,28.0,31.0,3.5,2.3,40.0,2019-01-23 01:00,,0.9,27.0,53.0,2.0,121.45866699999999,25.012972,
新莊,新北市,82.0,細懸浮微粒,普通,3.1,1.06,2.2,13.0,63.0,28.0,52.0,82.0,29.0,1.9,9.8,2019-01-23 01:00,,1.0,28.0,67.0,3.0,121.4325,25.037972,
菜寮,新北市,71.0,細懸浮微粒,普通,2.5,0.81,7,21.0,53.0,24.0,47.0,53.0,6.1,1.7,93.0,2019-01-23 01:00,,0.8,24.0,55.0,3.0,121.48102800000001,25.06895,
林口,新北市,66.0,細懸浮微粒,普通,2.2,0.49,38,45.0,58.0,21.0,21.0,22.0,1.0,2.2,55.0,2019-01-23 01:00,,0.4,22.0,55.0,2.0,121.376869,25.077197,
淡水,新北市,57.0,細懸浮微粒,普通,1.2,0.45,36,44.0,37.0,16.0,9.8,10.0,0.5,,,2019-01-23 01:00,,0.5,18.0,38.0,2.0,121.44923899999999,25.1645,
士林,臺北市,78.0,細懸浮微粒,普通,1.9,0.36,54,46.0,44.0,26.0,7.6,8.4,0.8,1.6,112.0,2019-01-23 01:00,,0.5,26.0,46.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,73.0,細懸浮微粒,普通,1.9,1.04,1.9,16.0,66.0,26.0,50.0,74.0,23.0,0.9,108.0,2019-01-23 01:00,,0.9,25.0,58.0,2.0,121.526528,25.062361,
萬華,臺北市,60.0,細懸浮微粒,普通,1.8,0.56,31,22.0,48.0,22.0,30.0,32.0,1.9,1.3,72.0,2019-01-23 01:00,,0.7,19.0,53.0,2.0,121.507972,25.046503,
古亭,臺北市,86.0,細懸浮微粒,普通,1.9,0.4,45,32.0,47.0,20.0,11.0,12.0,0.8,1.6,104.0,2019-01-23 01:00,,0.6,30.0,54.0,3.0,121.529556,25.020608,
松山,臺北市,78.0,細懸浮微粒,普通,1.8,0.47,35,28.0,45.0,28.0,18.0,19.0,1.4,1.4,68.0,2019-01-23 01:00,,0.6,27.0,51.0,2.0,121.57861100000001,25.05,
大同,臺北市,82.0,細懸浮微粒,普通,3.1,0.98,-,,57.0,23.0,49.0,74.0,25.0,,,2019-01-23 01:00,,1.1,28.0,58.0,4.0,121.51331100000002,25.0632,
桃園,桃園市,91.0,細懸浮微粒,普通,3.8,0.64,24,18.0,30.0,28.0,27.0,29.0,1.4,1.6,41.0,2019-01-23 01:00,,0.8,32.0,42.0,4.0,121.31996399999998,24.994789,
大園,桃園市,77.0,細懸浮微粒,普通,3.5,0.47,36,45.0,58.0,29.0,37.0,38.0,1.1,3.8,64.0,2019-01-23 01:00,,0.4,26.0,53.0,3.0,121.201811,25.060344,
觀音,桃園市,135.0,細懸浮微粒,對敏感族群不健康,6.7,0.38,38,42.0,64.0,36.0,27.0,28.0,1.0,5.2,84.0,2019-01-23 01:00,,0.7,49.0,79.0,5.0,121.082761,25.035503,
平鎮,桃園市,87.0,細懸浮微粒,普通,2.2,0.6,35,27.0,55.0,26.0,24.0,25.0,0.7,2.1,66.0,2019-01-23 01:00,,0.8,30.0,61.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,82.0,細懸浮微粒,普通,3.1,0.37,50,43.0,56.0,27.0,11.0,12.0,0.4,3.8,48.0,2019-01-23 01:00,,0.5,28.0,56.0,3.0,121.21635,24.863869,
湖口,新竹縣,84.0,細懸浮微粒,普通,3.4,0.4,46,39.0,56.0,24.0,17.0,18.0,1.1,4.5,47.0,2019-01-23 01:00,,0.5,29.0,59.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,73.0,細懸浮微粒,普通,2.5,0.32,43,40.0,42.0,21.0,5.7,6.3,0.6,1.0,112.0,2019-01-23 01:00,,0.4,24.0,48.0,3.0,121.088903,24.740644,
新竹,新竹市,99.0,細懸浮微粒,普通,3.1,0.51,31,30.0,56.0,33.0,25.0,26.0,0.6,2.6,74.0,2019-01-23 01:00,,0.6,35.0,58.0,3.0,120.972075,24.805619,
頭份,苗栗縣,74.0,細懸浮微粒,普通,2.9,0.41,39,33.0,50.0,25.0,15.0,16.0,0.6,2.5,61.0,2019-01-23 01:00,,0.5,25.0,55.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,83.0,細懸浮微粒,普通,5.0,0.38,41,34.0,44.0,26.0,12.0,13.0,0.5,2.9,21.0,2019-01-23 01:00,,0.5,29.0,51.0,3.0,120.8202,24.565269,
三義,苗栗縣,76.0,細懸浮微粒,普通,1.2,0.34,45,42.0,38.0,31.0,5.9,6.5,0.6,4.7,22.0,2019-01-23 01:00,,0.4,26.0,40.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,54.0,細懸浮微粒,普通,2.0,0.37,22,26.0,26.0,12.0,6.4,8.0,1.6,1.7,12.0,2019-01-23 01:00,,0.4,17.0,31.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,67.0,細懸浮微粒,普通,3.5,0.34,50,43.0,39.0,17.0,8.2,8.3,0.1,3.5,359.0,2019-01-23 01:00,,0.4,22.0,41.0,2.0,120.568794,24.225628,
大里,臺中市,43.0,,良好,1.8,0.69,0.5,14.0,46.0,19.0,23.0,27.0,3.9,1.1,234.0,2019-01-23 01:00,,0.7,13.0,39.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,74.0,細懸浮微粒,普通,2.4,0.44,28,26.0,27.0,24.0,15.0,17.0,1.7,1.4,46.0,2019-01-23 01:00,,0.5,25.0,37.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,78.0,細懸浮微粒,普通,2.1,0.33,42,38.0,42.0,24.0,7.8,7.9,0.1,3.0,12.0,2019-01-23 01:00,,0.4,26.0,49.0,1.0,120.61691699999999,24.162197,
彰化,彰化縣,81.0,細懸浮微粒,普通,2.9,0.41,39,32.0,35.0,23.0,11.0,11.0,0.0,1.8,5.3,2019-01-23 01:00,,0.5,28.0,42.0,3.0,120.541519,24.066,
線西,彰化縣,89.0,細懸浮微粒,普通,4.2,0.35,42,37.0,44.0,29.0,16.0,17.0,0.6,4.5,38.0,2019-01-23 01:00,,0.4,31.0,54.0,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,82.0,細懸浮微粒,普通,4.2,0.35,39,33.0,61.0,24.0,11.0,12.0,0.7,3.0,29.0,2019-01-23 01:00,,0.4,28.0,72.0,4.0,120.409653,23.925175,
南投,南投縣,85.0,細懸浮微粒,普通,1.0,0.56,2.7,10.0,51.0,29.0,19.0,21.0,2.1,0.6,161.0,2019-01-23 01:00,,0.6,30.0,53.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,94.0,細懸浮微粒,普通,1.5,0.5,14,22.0,58.0,28.0,17.0,19.0,1.5,0.8,31.0,2019-01-23 01:00,,0.5,33.0,61.0,2.0,120.54499399999999,23.711853,
崙背,雲林縣,65.0,細懸浮微粒,普通,3.3,0.43,42,35.0,54.0,18.0,9.1,10.0,1.2,2.3,18.0,2019-01-23 01:00,,0.5,21.0,65.0,4.0,120.34874199999999,23.757547,
新港,嘉義縣,109.0,細懸浮微粒,對敏感族群不健康,1.8,0.43,33,30.0,57.0,48.0,13.0,13.0,0.1,2.2,359.0,2019-01-23 01:00,,0.4,38.0,70.0,2.0,120.34553100000001,23.554839,
