SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
平鎮,桃園市,61,細懸浮微粒,普通,2.9,0.29,17,25.0,50,28,18.0,19.0,0.7,1.1,251.0,2018-09-02 01:00,,0.3,20,37,3,121.20398600000001,24.952786,
龍潭,桃園市,33,,良好,2.0,0.2,18,27.0,24,8,6.9,8.1,1.2,1.7,187.0,2018-09-02 01:00,,0.3,10,26,3,121.21635,24.863869,
湖口,新竹縣,55,細懸浮微粒,普通,2.7,0.22,14,29.0,41,19,17.0,18.0,0.8,1.7,181.0,2018-09-02 01:00,,0.2,17,36,3,121.038653,24.900142000000002,
竹東,新竹縣,31,,良好,1.5,0.21,11,20.0,29,10,3.0,4.4,1.4,1.5,124.0,2018-09-02 01:00,,0.3,10,26,3,121.088903,24.740644,
新竹,新竹市,65,細懸浮微粒,普通,2.1,0.35,14,26.0,27,22,11.0,11.0,0.3,1.0,189.0,2018-09-02 01:00,,0.4,21,28,3,120.972075,24.805619,
頭份,苗栗縣,63,細懸浮微粒,普通,2.4,0.24,14,26.0,34,23,10.0,11.0,0.9,1.5,234.0,2018-09-02 01:00,,0.2,20,28,3,120.898572,24.696969,
苗栗,苗栗縣,74,細懸浮微粒,普通,5.5,0.32,12,23.0,59,25,12.0,13.0,1.6,1.6,205.0,2018-09-02 01:00,,0.3,25,50,3,120.8202,24.565269,
三義,苗栗縣,78,細懸浮微粒,普通,3.4,0.33,12,20.0,44,23,8.8,10.0,1.2,2.3,193.0,2018-09-02 01:00,,0.3,27,42,5,120.75883300000001,24.382942,
豐原,臺中市,78,細懸浮微粒,普通,3.3,0.31,16,19.0,28,19,9.8,10.0,0.7,2.3,191.0,2018-09-02 01:00,,0.3,27,40,4,120.74171100000001,24.256586,
沙鹿,臺中市,41,,良好,3.0,0.19,18,28.0,26,13,8.5,10.0,1.9,1.4,195.0,2018-09-02 01:00,,0.2,13,29,6,120.568794,24.225628,
大里,臺中市,67,細懸浮微粒,普通,2.0,0.39,11,23.0,38,28,13.0,13.0,0.8,1.9,222.0,2018-09-02 01:00,,0.4,22,37,3,120.67768899999999,24.099611,
忠明,臺中市,50,,良好,2.6,0.23,15,22.0,15,16,7.4,9.8,2.3,1.7,159.0,2018-09-02 01:00,,0.3,15,23,2,120.64109199999999,24.151958,
西屯,臺中市,44,,良好,2.4,0.17,16,27.0,32,9,5.8,7.5,1.8,2.3,197.0,2018-09-02 01:00,,0.2,14,27,3,120.61691699999999,24.162197,
彰化,彰化縣,57,細懸浮微粒,普通,2.9,0.21,17,26.0,35,19,9.1,9.5,0.4,0.7,214.0,2018-09-02 01:00,,0.3,18,34,3,120.541519,24.066,
線西,彰化縣,35,,良好,0.7,0.16,18,29.0,7,12,4.1,4.6,0.4,2.1,221.0,2018-09-02 01:00,,0.1,11,10,2,120.46906100000001,24.131672000000002,
二林,彰化縣,55,細懸浮微粒,普通,3.0,0.22,12,18.0,33,17,6.3,6.9,0.6,1.3,145.0,2018-09-02 01:00,,0.2,17,32,3,120.409653,23.925175,
南投,南投縣,56,細懸浮微粒,普通,2.1,0.31,5,15.0,33,15,9.1,10.0,0.9,1.4,157.0,2018-09-02 01:00,,0.4,17,46,2,120.68530600000001,23.913,
斗六,雲林縣,42,,良好,1.7,0.29,13,15.0,41,9,8.8,11.0,2.2,0.5,153.0,2018-09-02 01:00,,0.4,13,33,3,120.54499399999999,23.711853,
新港,嘉義縣,46,,良好,1.0,0.37,4,18.0,39,12,13.0,15.0,2.3,0.7,140.0,2018-09-02 01:00,,0.3,14,28,2,120.34553100000001,23.554839,
朴子,嘉義縣,56,細懸浮微粒,普通,1.6,0.17,15,25.0,32,26,7.2,7.0,-0.2,0.5,168.0,2018-09-02 01:00,,0.2,18,43,2,120.24735,23.465308,
臺西,雲林縣,37,,良好,2.4,0.1,21,26.0,4,6,2.3,3.2,0.9,1.8,204.0,2018-09-02 01:00,,0.1,11,10,3,120.20284199999999,23.717533,
嘉義,嘉義市,38,,良好,2.5,0.21,9.5,16.0,37,8,6.1,7.9,1.8,0.9,111.0,2018-09-02 01:00,,0.2,12,32,3,120.44083300000001,23.462778,
新營,臺南市,64,細懸浮微粒,普通,2.5,0.17,15,21.0,26,16,5.9,6.7,0.8,0.8,164.0,2018-09-02 01:00,,0.2,21,28,2,120.31725,23.305633,
善化,臺南市,21,,良好,1.7,0.16,13,22.0,23,4,3.1,4.7,1.6,0.9,123.0,2018-09-02 01:00,,0.2,6,23,3,120.297142,23.115097,
安南,臺南市,31,,良好,2.1,0.32,9.3,16.0,31,7,12.0,14.0,2.9,1.7,77.0,2018-09-02 01:00,,0.3,10,28,2,120.2175,23.048197000000002,
臺南,臺南市,30,,良好,2.1,0.45,11,17.0,29,7,15.0,16.0,0.9,1.1,99.0,2018-09-02 01:00,,0.4,9,29,2,120.20261699999999,22.984581,
美濃,高雄市,23,,良好,0.7,0.14,12,23.0,25,4,2.1,3.0,0.9,1.1,64.0,2018-09-02 01:00,,0.2,6,25,1,120.530542,22.883582999999998,
橋頭,高雄市,23,,良好,2.6,0.21,12,19.0,30,10,10.0,12.0,1.7,1.7,63.0,2018-09-02 01:00,,0.2,6,25,3,120.30568899999999,22.757506,
仁武,高雄市,32,,良好,1.7,0.25,20,26.0,35,5,8.4,9.5,1.1,0.9,80.0,2018-09-02 01:00,,0.3,7,35,2,120.332631,22.689056,
鳳山,高雄市,29,,良好,2.3,0.31,18,20.0,19,8,10.0,10.0,0.3,1.7,82.0,2018-09-02 01:00,,0.4,9,16,3,120.35808300000001,22.627392,
大寮,高雄市,70,細懸浮微粒,普通,6.7,0.61,12,20.0,94,46,12.0,13.0,1.4,0.4,252.0,2018-09-02 01:00,,0.4,23,37,4,120.425081,22.565747,
林園,高雄市,42,,良好,1.9,0.3,13,20.0,28,11,8.5,8.9,0.4,1.3,16.0,2018-09-02 01:00,,0.3,13,26,3,120.41175,22.4795,
楠梓,高雄市,40,,良好,1.7,0.29,18,19.0,27,19,11.0,13.0,1.3,0.9,43.0,2018-09-02 01:00,,0.3,12,24,2,120.32828899999998,22.733667,
左營,高雄市,31,,良好,2.1,0.54,6.8,15.0,26,12,21.0,22.0,1.6,0.7,21.0,2018-09-02 01:00,,0.4,10,29,3,120.29291699999999,22.674861,
前金,高雄市,30,,良好,2.9,0.19,12,16.0,30,6,6.8,9.0,2.1,0.9,309.0,2018-09-02 01:00,,0.3,8,32,3,120.288086,22.632567,
前鎮,高雄市,31,,良好,3.3,0.85,2.6,10.0,27,ND,23.0,31.0,8.4,0.5,161.0,2018-09-02 01:00,,0.7,9,30,4,120.30756399999999,22.605386,
小港,高雄市,30,,良好,2.4,0.47,13,14.0,39,15,15.0,17.0,2.0,0.5,51.0,2018-09-02 01:00,,0.4,9,30,6,120.337736,22.565832999999998,
屏東,屏東縣,37,,良好,1.9,0.26,16,23.0,24,19,8.2,8.6,0.4,1.3,17.0,2018-09-02 01:00,,0.4,11,29,2,120.488033,22.673081,
潮州,屏東縣,55,細懸浮微粒,普通,1.8,0.23,9.1,18.0,31,18,,,,1.1,54.0,2018-09-02 01:00,,0.2,17,38,2,120.561175,22.523107999999997,
恆春,屏東縣,27,,良好,1.5,0.08,19,18.0,5,7,0.3,2.0,1.6,2.9,352.0,2018-09-02 01:00,,0.1,8,7,2,120.788928,21.958069000000002,
臺東,臺東縣,20,,良好,1.3,0.15,7.2,8.0,21,2,2.5,3.7,1.3,1.0,302.0,2018-09-02 01:00,,0.3,5,22,1,121.15045,22.755357999999998,
花蓮,花蓮縣,19,,良好,0.9,0.1,9,14.0,19,3,2.5,3.0,0.5,2.7,227.0,2018-09-02 01:00,,0.2,3,20,1,121.599769,23.971306,
陽明,臺北市,36,,良好,1.3,0.14,36,39.0,12,9,1.3,1.5,0.2,,,2018-09-02 01:00,,0.2,10,13,2,121.529583,25.182722000000002,
宜蘭,宜蘭縣,31,,良好,1.9,0.14,14,20.0,34,6,2.9,3.2,0.4,0.7,323.0,2018-09-02 01:00,,0.2,9,33,2,121.746394,24.747917,
冬山,宜蘭縣,31,,良好,1.9,0.24,4.4,15.0,42,11,9.3,10.0,1.1,0.8,198.0,2018-09-02 01:00,,0.2,8,33,1,121.792928,24.632203,
三重,新北市,62,細懸浮微粒,普通,4.5,1.1,-,,45,20,28.0,57.0,29.0,,,2018-09-02 01:00,,1.6,20,53,4,121.493806,25.072611,
中壢,桃園市,43,,良好,2.9,0.71,11,12.0,36,15,20.0,29.0,8.6,0.9,213.0,2018-09-02 01:00,,1.0,13,37,3,121.221667,24.953278,
竹山,南投縣,61,細懸浮微粒,普通,1.8,0.14,8.7,17.0,33,16,3.2,6.3,3.1,0.8,255.0,2018-09-02 01:00,,0.2,20,37,2,120.677306,23.756389000000002,
永和,新北市,55,細懸浮微粒,普通,0.8,0.38,7.1,10.0,26,8,9.6,15.0,5.1,1.2,153.0,2018-09-02 01:00,,1.0,17,26,2,121.516306,25.017,
復興,高雄市,23,,良好,3.7,0.42,11,14.0,18,4,15.0,18.0,3.3,1.0,98.0,2018-09-02 01:00,,0.6,7,21,4,120.312017,22.608711,
