SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
松山,臺北市,29,,良好,2.7,0.34,34,25.0,14.0,4,15.0,17.0,1.9,1.6,61.0,2018-10-13 00:00,,0.4,9,13,3.0,121.57861100000001,25.05,
大同,臺北市,37,,良好,1.5,0.72,-,,30.0,5,28.0,41.0,13.0,,,2018-10-13 00:00,,1.3,11,33,2.0,121.51331100000002,25.0632,
沙鹿,臺中市,38,,良好,1.5,0.25,25,26.0,14.0,6,12.0,12.0,0.8,3.3,356.0,2018-10-13 00:00,,0.3,12,17,2.0,120.568794,24.225628,
關山,臺東縣,25,,良好,1.3,-,25,27.0,14.0,9,2.6,3.6,1.0,1.0,37.0,2018-10-13 00:00,,,8,13,1.0,121.161933,23.045082999999998,
麥寮,雲林縣,52,細懸浮微粒,普通,2.9,0.2,26,26.0,41.0,16,12.0,13.0,1.1,3.3,11.0,2018-10-13 00:00,,0.3,16,45,4.0,120.251825,23.753505999999998,
富貴角,新北市,44,,良好,0.0,0.1,47,47.0,36.0,13,0.8,0.8,-0.1,7.8,90.0,2018-10-13 00:00,,0.1,10,34,0.0,121.536763,25.298562,
崙背,雲林縣,42,,良好,1.6,0.24,22,19.0,,12,9.9,11.0,0.8,1.2,5.5,2018-10-13 00:00,,0.3,13,31,2.0,120.34874199999999,23.757547,
陽明,臺北市,44,,良好,1.4,0.15,47,47.0,5.0,2,0.9,1.2,0.3,,,2018-10-13 00:00,,0.1,1,5,1.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,33,,良好,0.9,0.18,39,36.0,13.0,2,1.6,1.5,-0.1,0.7,175.0,2018-10-13 00:00,,0.2,4,17,1.0,121.746394,24.747917,
冬山,宜蘭縣,31,,良好,2.3,0.22,34,34.0,9.0,4,5.1,5.4,0.3,1.2,241.0,2018-10-13 00:00,,0.2,4,10,2.0,121.792928,24.632203,
三重,新北市,25,,良好,2.0,0.7,-,,20.0,6,27.0,47.0,20.0,,,2018-10-13 00:00,,1.1,5,24,2.0,121.493806,25.072611,
基隆,基隆市,32.0,,良好,1.4,0.19,33,35.0,18,7,3.7,3.9,0.2,1.3,80.0,2018-10-13 04:00,,0.2,5.0,13,2,121.760056,25.129167000000002,
汐止,新北市,33.0,,良好,7.5,0.26,28,36.0,16,12,12.0,15.0,2.1,1.3,43.0,2018-10-13 04:00,,0.2,10.0,14,2,121.6423,25.067131,
萬里,新北市,45.0,,良好,2.0,0.15,52,49.0,33,10,1.3,1.6,0.2,5.8,62.0,2018-10-13 04:00,,0.2,7.0,30,2,121.689881,25.179667000000002,
新店,新北市,37.0,,良好,0.7,0.18,44,40.0,15,5,2.0,3.1,1.1,1.1,133.0,2018-10-13 04:00,,0.2,5.0,14,2,121.537778,24.977222,
土城,新北市,38.0,,良好,0.7,0.19,46,41.0,14,7,2.6,3.0,0.3,1.3,57.0,2018-10-13 04:00,,0.3,9.0,13,2,121.45186100000001,24.982528,
板橋,新北市,31.0,,良好,1.6,0.28,37,33.0,11,12,9.2,9.5,0.3,0.6,340.0,2018-10-13 04:00,,0.3,8.0,11,2,121.45866699999999,25.012972,
新莊,新北市,,,設備維護,1.1,0.27,41,38.0,11,,7.3,8.7,1.3,1.8,70.0,2018-10-13 04:00,,0.3,,13,2,121.4325,25.037972,
菜寮,新北市,29.0,,良好,1.7,0.3,31,31.0,27,6,11.0,12.0,1.6,2.4,128.0,2018-10-13 04:00,,0.3,7.0,26,2,121.48102800000001,25.06895,
林口,新北市,36.0,,良好,1.7,0.2,44,39.0,21,7,6.4,7.3,1.0,3.0,83.0,2018-10-13 04:00,,0.2,6.0,21,2,121.376869,25.077197,
淡水,新北市,35.0,,良好,2.5,0.26,21,25.0,20,10,8.4,9.5,1.1,,,2018-10-13 04:00,,0.3,11.0,21,2,121.44923899999999,25.1645,
士林,臺北市,39.0,,良好,1.9,0.17,43,42.0,29,ND,3.7,4.3,0.5,1.7,104.0,2018-10-13 04:00,,0.2,5.0,19,1,121.51538899999998,25.105417000000003,
中山,臺北市,30.0,,良好,2.1,0.27,33,28.0,14,5,9.9,11.0,1.1,2.0,145.0,2018-10-13 04:00,,0.4,9.0,12,2,121.526528,25.062361,
桃園,桃園市,28,,良好,3.6,0.26,38,30.0,19.0,6,8.8,10.0,1.3,3.2,54.0,2018-10-13 00:00,,0.4,8,18,4.0,121.31996399999998,24.994789,
大園,桃園市,29,,良好,3.1,0.25,35,24.0,17.0,7,14.0,14.0,0.0,4.1,63.0,2018-10-13 00:00,,0.3,9,21,3.0,121.201811,25.060344,
觀音,桃園市,54,細懸浮微粒,普通,3.4,0.27,32,25.0,24.0,16,16.0,16.0,-0.3,6.7,76.0,2018-10-13 00:00,,0.3,17,29,4.0,121.082761,25.035503,
平鎮,桃園市,31,,良好,3.6,0.28,44,34.0,11.0,10,8.3,9.9,1.5,3.4,53.0,2018-10-13 00:00,,0.4,6,22,4.0,121.20398600000001,24.952786,
龍潭,桃園市,36,,良好,2.6,0.24,46,39.0,14.0,13,4.8,5.8,0.9,5.3,56.0,2018-10-13 00:00,,0.3,9,12,3.0,121.21635,24.863869,
湖口,新竹縣,34,,良好,1.3,0.18,43,37.0,17.0,5,7.2,8.4,1.2,6.1,54.0,2018-10-13 00:00,,0.3,7,19,2.0,121.038653,24.900142000000002,
竹東,新竹縣,29,,良好,1.8,0.18,35,31.0,11.0,5,4.4,4.9,0.6,1.8,138.0,2018-10-13 00:00,,0.2,6,13,2.0,121.088903,24.740644,
新竹,新竹市,39,,良好,3.1,0.26,37,31.0,12.0,13,9.7,11.0,1.0,3.1,78.0,2018-10-13 00:00,,0.3,12,16,3.0,120.972075,24.805619,
頭份,苗栗縣,38,,良好,1.7,0.18,38,35.0,11.0,6,9.0,9.7,0.7,1.9,67.0,2018-10-13 00:00,,0.2,12,15,2.0,120.898572,24.696969,
苗栗,苗栗縣,40,,良好,3.0,0.28,27,24.0,27.0,10,11.0,12.0,1.8,1.9,12.0,2018-10-13 00:00,,0.4,12,33,2.0,120.8202,24.565269,
三義,苗栗縣,31,,良好,1.7,0.18,25,25.0,10.0,ND,5.6,6.0,0.4,3.2,27.0,2018-10-13 00:00,,0.2,9,18,2.0,120.75883300000001,24.382942,
豐原,臺中市,19,,良好,2.1,0.31,6.3,15.0,21.0,2,11.0,14.0,2.0,1.8,298.0,2018-10-13 00:00,,0.3,6,16,1.0,120.74171100000001,24.256586,
大里,臺中市,24,,良好,2.1,0.47,6.6,8.0,24.0,3,22.0,24.0,2.2,1.6,282.0,2018-10-13 00:00,,0.6,4,26,2.0,120.67768899999999,24.099611,
忠明,臺中市,29,,良好,2.6,0.34,13,14.0,14.0,4,18.0,19.0,1.0,1.5,345.0,2018-10-13 00:00,,0.4,9,17,2.0,120.64109199999999,24.151958,
西屯,臺中市,22,,良好,1.1,0.25,18,23.0,20.0,ND,13.0,13.0,0.1,1.3,18.0,2018-10-13 00:00,,0.3,7,19,1.0,120.61691699999999,24.162197,
彰化,彰化縣,27,,良好,1.1,0.31,21,19.0,19.0,10,16.0,18.0,1.2,0.8,95.0,2018-10-13 00:00,,0.6,8,25,1.0,120.541519,24.066,
線西,彰化縣,29,,良好,1.5,0.22,32,31.0,9.0,6,10.0,9.7,-0.3,4.2,36.0,2018-10-13 00:00,,0.3,8,14,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,35,,良好,4.5,0.21,26,25.0,16.0,7,9.4,10.0,0.6,3.0,22.0,2018-10-13 00:00,,0.3,11,26,2.0,120.409653,23.925175,
南投,南投縣,61,細懸浮微粒,普通,2.7,0.41,5.2,7.0,32.0,19,23.0,25.0,1.4,1.2,29.0,2018-10-13 00:00,,0.5,20,36,2.0,120.68530600000001,23.913,
斗六,雲林縣,55,細懸浮微粒,普通,1.9,0.32,11,16.0,27.0,15,19.0,21.0,1.5,1.0,18.0,2018-10-13 00:00,,0.3,17,36,1.0,120.54499399999999,23.711853,
新港,嘉義縣,55,細懸浮微粒,普通,2.9,0.26,21,23.0,33.0,17,11.0,11.0,0.8,2.1,3.7,2018-10-13 00:00,,0.4,17,37,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,44,,良好,7.6,0.37,10,19.0,36.0,8,23.0,25.0,1.9,2.0,7.6,2018-10-13 00:00,,0.4,12,48,3.0,120.24735,23.465308,
臺西,雲林縣,34,,良好,2.1,0.19,38,37.0,29.0,7,5.6,5.8,0.2,5.8,19.0,2018-10-13 00:00,,0.2,10,36,4.0,120.20284199999999,23.717533,
嘉義,嘉義市,61,細懸浮微粒,普通,7.8,0.37,7.5,14.0,38.0,11,25.0,27.0,2.0,1.4,68.0,2018-10-13 00:00,,0.5,20,48,7.0,120.44083300000001,23.462778,
新營,臺南市,73,細懸浮微粒,普通,3.0,0.48,14,19.0,31.0,20,17.0,18.0,0.8,2.0,14.0,2018-10-13 00:00,,0.4,24,41,2.0,120.31725,23.305633,
善化,臺南市,72,細懸浮微粒,普通,5.4,0.47,7,20.0,37.0,21,24.0,25.0,1.0,2.8,351.0,2018-10-13 00:00,,0.4,24,44,3.0,120.297142,23.115097,
安南,臺南市,63,細懸浮微粒,普通,5.7,0.3,11,22.0,36.0,4,23.0,24.0,1.2,1.5,347.0,2018-10-13 00:00,,0.4,20,48,3.0,120.2175,23.048197000000002,
臺南,臺南市,83,細懸浮微粒,普通,6.0,0.34,9.3,20.0,38.0,24,23.0,25.0,2.5,3.0,17.0,2018-10-13 00:00,,0.5,28,47,3.0,120.20261699999999,22.984581,
美濃,高雄市,80,細懸浮微粒,普通,1.6,0.39,13,24.0,61.0,32,7.7,8.8,1.1,0.7,301.0,2018-10-13 00:00,,0.4,27,50,2.0,120.530542,22.883582999999998,
橋頭,高雄市,129,細懸浮微粒,對敏感族群不健康,4.2,0.36,8.6,22.0,56.0,31,22.0,23.0,1.2,3.1,15.0,2018-10-13 00:00,,0.4,46,69,4.0,120.30568899999999,22.757506,
仁武,高雄市,104,細懸浮微粒,對敏感族群不健康,2.9,0.44,8,20.0,67.0,41,25.0,27.0,2.0,2.0,329.0,2018-10-13 00:00,,0.5,37,69,4.0,120.332631,22.689056,
鳳山,高雄市,113,細懸浮微粒,對敏感族群不健康,4.9,0.56,4.6,31.0,66.0,49,30.0,32.0,1.9,1.6,316.0,2018-10-13 00:00,,0.6,40,65,4.0,120.35808300000001,22.627392,
大寮,高雄市,125,細懸浮微粒,對敏感族群不健康,2.8,0.53,12,40.0,77.0,48,22.0,25.0,2.7,1.3,320.0,2018-10-13 00:00,,0.5,45,72,6.0,120.425081,22.565747,
林園,高雄市,88,細懸浮微粒,普通,4.2,0.47,22,57.0,94.0,41,18.0,19.0,0.9,1.7,15.0,2018-10-13 00:00,,0.4,31,75,5.0,120.41175,22.4795,
楠梓,高雄市,123,細懸浮微粒,對敏感族群不健康,3.5,0.42,7.2,24.0,71.0,39,24.0,25.0,1.5,2.5,353.0,2018-10-13 00:00,,0.5,44,75,3.0,120.32828899999998,22.733667,
左營,高雄市,100,細懸浮微粒,普通,3.3,0.54,7.7,25.0,73.0,34,26.0,27.0,1.7,2.3,352.0,2018-10-13 00:00,,0.6,35,78,4.0,120.29291699999999,22.674861,
前金,高雄市,140,細懸浮微粒,對敏感族群不健康,3.1,0.52,8.3,25.0,74.0,50,24.0,27.0,3.6,2.6,343.0,2018-10-13 00:00,,0.6,51,75,4.0,120.288086,22.632567,
前鎮,高雄市,117,細懸浮微粒,對敏感族群不健康,3.6,0.76,8.2,22.0,73.0,49,29.0,34.0,4.9,2.3,8.1,2018-10-13 00:00,,0.9,42,76,5.0,120.30756399999999,22.605386,
小港,高雄市,106,細懸浮微粒,對敏感族群不健康,6.4,0.68,4,26.0,70.0,42,38.0,44.0,6.7,1.3,7.5,2018-10-13 00:00,,0.7,38,73,8.0,120.337736,22.565832999999998,
屏東,屏東縣,132,細懸浮微粒,對敏感族群不健康,1.7,0.48,17,37.0,58.0,34,13.0,14.0,0.6,1.2,18.0,2018-10-13 00:00,,0.8,47,72,3.0,120.488033,22.673081,
潮州,屏東縣,106,細懸浮微粒,對敏感族群不健康,1.1,0.31,27,52.0,67.0,25,5.8,6.6,0.8,0.9,70.0,2018-10-13 00:00,,0.4,37,78,3.0,120.561175,22.523107999999997,
恆春,屏東縣,44,,良好,5.0,0.1,45,47.0,8.0,2,2.2,2.9,0.8,11.0,42.0,2018-10-13 00:00,,0.1,5,7,,120.788928,21.958069000000002,
臺東,臺東縣,24,,良好,1.0,0.23,25,26.0,12.0,2,4.3,5.5,1.1,3.0,314.0,2018-10-13 00:00,,0.3,3,20,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,23,,良好,2.0,0.27,23,25.0,15.0,ND,11.0,12.0,0.7,1.0,29.0,2018-10-13 00:00,,0.4,3,16,2.0,121.599769,23.971306,
中壢,桃園市,19,,良好,2.1,0.35,36,21.0,23.0,ND,11.0,15.0,3.9,2.0,47.0,2018-10-13 00:00,,0.8,2,20,3.0,121.221667,24.953278,
竹山,南投縣,65,細懸浮微粒,普通,2.1,0.41,3.1,10.0,31.0,14,25.0,27.0,2.4,0.6,55.0,2018-10-13 00:00,,0.4,21,42,3.0,120.677306,23.756389000000002,
永和,新北市,32,,良好,2.7,0.23,43,35.0,8.0,4,7.8,9.0,1.1,2.3,101.0,2018-10-13 00:00,,0.4,6,8,3.0,121.516306,25.017,
復興,高雄市,97,細懸浮微粒,普通,3.3,0.73,8.1,20.0,61.0,34,28.0,31.0,2.7,1.5,271.0,2018-10-13 00:00,,1.1,34,64,4.0,120.312017,22.608711,
埔里,南投縣,48,,良好,1.8,0.24,18,17.0,23.0,10,9.7,9.9,0.3,1.4,297.0,2018-10-13 00:00,,0.4,15,21,2.0,120.967903,23.968842000000002,
馬祖,連江縣,61,臭氧八小時,普通,1.9,0.14,55,58.0,32.0,15,1.4,1.7,0.4,3.7,323.0,2018-10-13 00:00,,0.2,14,31,2.0,119.949875,26.160469,
金門,金門縣,48,,良好,3.0,0.17,48,51.0,42.0,12,7.0,7.4,0.5,4.3,33.0,2018-10-13 00:00,,0.2,15,48,4.0,118.312256,24.432133,
馬公,澎湖縣,46,,良好,0.7,0.16,52,50.0,24.0,11,0.8,2.0,1.2,6.6,23.0,2018-10-13 00:00,,0.2,9,24,1.0,119.566158,23.569031,
基隆,基隆市,32,,良好,1.4,0.22,28,35.0,11,5,4.7,5.1,0.4,0.7,279.0,2018-10-13 03:00,,0.2,5,12,2.0,121.760056,25.129167000000002,
汐止,新北市,33,,良好,3.7,0.24,35,36.0,18,12,9.0,11.0,1.6,2.5,37.0,2018-10-13 03:00,,0.2,9,14,2.0,121.6423,25.067131,
萬里,新北市,45,,良好,2.1,0.17,50,49.0,34,7,2.3,2.5,0.3,2.8,61.0,2018-10-13 03:00,,0.2,6,29,2.0,121.689881,25.179667000000002,
新店,新北市,35,,良好,0.7,0.18,46,38.0,16,7,1.9,3.0,1.1,2.2,134.0,2018-10-13 03:00,,0.3,5,13,2.0,121.537778,24.977222,
土城,新北市,37,,良好,0.9,0.19,48,40.0,14,9,2.8,3.3,0.5,1.3,15.0,2018-10-13 03:00,,0.3,9,14,2.0,121.45186100000001,24.982528,
板橋,新北市,29,,良好,1.7,0.3,36,31.0,11,10,9.7,10.0,0.4,0.7,347.0,2018-10-13 03:00,,0.4,7,11,2.0,121.45866699999999,25.012972,
新莊,新北市,34,,良好,1.1,0.25,44,37.0,13,,6.1,7.3,1.2,2.1,71.0,2018-10-13 03:00,,0.3,7,14,2.0,121.4325,25.037972,
菜寮,新北市,28,,良好,2.0,0.31,30,30.0,27,9,12.0,14.0,1.9,2.5,121.0,2018-10-13 03:00,,0.3,7,25,2.0,121.48102800000001,25.06895,
林口,新北市,34,,良好,1.5,0.2,44,37.0,24,7,5.5,6.3,0.8,2.6,84.0,2018-10-13 03:00,,0.3,6,22,2.0,121.376869,25.077197,
基隆,基隆市,35,,良好,1.8,0.22,32,38.0,11,4,6.9,8.1,1.2,0.6,278.0,2018-10-13 01:00,,0.2,5,12,2.0,121.760056,25.129167000000002,
汐止,新北市,31,,良好,1.0,0.24,39,33.0,13,9,8.2,9.1,1.0,1.3,94.0,2018-10-13 01:00,,0.3,9,12,2.0,121.6423,25.067131,
萬里,新北市,44,,良好,2.3,0.16,43,48.0,19,6,3.7,4.5,0.8,7.7,61.0,2018-10-13 01:00,,0.1,7,29,2.0,121.689881,25.179667000000002,
新店,新北市,31,,良好,1.5,0.21,43,34.0,12,2,4.6,5.8,1.2,2.1,138.0,2018-10-13 01:00,,0.3,4,11,2.0,121.537778,24.977222,
土城,新北市,32,,良好,1.7,0.24,43,35.0,11,10,8.1,8.8,0.7,1.4,86.0,2018-10-13 01:00,,0.4,7,14,2.0,121.45186100000001,24.982528,
板橋,新北市,26,,良好,1.2,0.27,39,28.0,10,6,9.7,10.0,0.3,0.9,328.0,2018-10-13 01:00,,0.4,7,12,2.0,121.45866699999999,25.012972,
新莊,新北市,30,,良好,0.7,0.27,41,32.0,14,6,8.7,9.0,0.3,2.3,79.0,2018-10-13 01:00,,0.4,7,12,2.0,121.4325,25.037972,
菜寮,新北市,25,,良好,1.4,0.28,34,27.0,28,7,9.7,11.0,0.8,2.8,131.0,2018-10-13 01:00,,0.4,6,22,2.0,121.48102800000001,25.06895,
林口,新北市,31,,良好,2.6,0.21,42,33.0,21,6,10.0,11.0,1.0,2.5,84.0,2018-10-13 01:00,,0.3,6,22,2.0,121.376869,25.077197,
淡水,新北市,33,,良好,1.4,0.28,25,25.0,22,11,8.9,9.9,1.0,,,2018-10-13 01:00,,0.3,10,20,1.0,121.44923899999999,25.1645,
士林,臺北市,37,,良好,2.0,0.17,43,40.0,3,8,4.7,5.4,0.8,3.3,130.0,2018-10-13 01:00,,0.2,7,11,1.0,121.51538899999998,25.105417000000003,
中山,臺北市,33,,良好,0.8,0.35,31,21.0,14,10,16.0,17.0,1.2,2.3,136.0,2018-10-13 01:00,,0.5,10,12,1.0,121.526528,25.062361,
基隆,基隆市,34,,良好,1.3,0.22,29,37.0,13,5,5.3,5.8,0.5,0.6,289.0,2018-10-13 02:00,,0.2,5,12,2.0,121.760056,25.129167000000002,
汐止,新北市,32,,良好,2.5,0.23,35,35.0,16,10,9.0,11.0,1.7,1.3,48.0,2018-10-13 02:00,,0.3,9,13,2.0,121.6423,25.067131,
萬里,新北市,45,,良好,1.9,0.15,51,49.0,26,5,1.4,1.8,0.4,7.7,61.0,2018-10-13 02:00,,0.2,6,27,2.0,121.689881,25.179667000000002,
新店,新北市,34,,良好,0.7,0.18,47,37.0,16,4,1.8,3.0,1.2,1.9,144.0,2018-10-13 02:00,,0.3,4,12,2.0,121.537778,24.977222,
土城,新北市,34,,良好,1.1,0.18,48,37.0,11,11,3.0,3.4,0.4,1.1,43.0,2018-10-13 02:00,,0.3,8,14,2.0,121.45186100000001,24.982528,
板橋,新北市,28,,良好,1.6,0.3,36,30.0,12,8,10.0,11.0,1.0,1.3,157.0,2018-10-13 02:00,,0.4,7,12,2.0,121.45866699999999,25.012972,
新莊,新北市,31,,良好,1.1,0.25,41,34.0,12,,9.5,13.0,3.5,2.2,73.0,2018-10-13 02:00,,0.4,7,13,2.0,121.4325,25.037972,
菜寮,新北市,26,,良好,1.6,0.28,31,28.0,29,9,12.0,13.0,1.8,2.3,121.0,2018-10-13 02:00,,0.4,6,23,2.0,121.48102800000001,25.06895,
林口,新北市,32,,良好,1.5,0.21,43,35.0,21,5,7.2,8.0,0.8,2.4,84.0,2018-10-13 02:00,,0.3,6,22,2.0,121.376869,25.077197,
淡水,新北市,34,,良好,2.7,0.25,26,26.0,22,12,8.6,9.7,1.2,,,2018-10-13 02:00,,0.3,10,21,2.0,121.44923899999999,25.1645,
士林,臺北市,38,,良好,1.4,0.17,44,41.0,13,3,3.9,4.4,0.4,2.8,135.0,2018-10-13 02:00,,0.2,6,11,1.0,121.51538899999998,25.105417000000003,
中山,臺北市,28,,良好,2.1,0.34,30,23.0,9,7,14.0,16.0,1.4,1.0,137.0,2018-10-13 02:00,,0.5,9,11,2.0,121.526528,25.062361,
萬華,臺北市,27,,良好,1.0,0.33,29,25.0,8,5,,,,0.7,52.0,2018-10-13 02:00,,0.4,8,11,2.0,121.507972,25.046503,
古亭,臺北市,43,,良好,1.2,0.19,44,37.0,3,14,5.6,7.1,1.5,1.9,115.0,2018-10-13 02:00,,0.3,13,13,1.0,121.529556,25.020608,
松山,臺北市,27,,良好,2.6,0.22,36,29.0,13,8,7.4,8.9,1.6,1.4,67.0,2018-10-13 02:00,,0.4,8,14,3.0,121.57861100000001,25.05,
大同,臺北市,30,,良好,1.7,0.51,-,,30,7,20.0,24.0,4.1,,,2018-10-13 02:00,,1.1,9,32,2.0,121.51331100000002,25.0632,
萬華,臺北市,30,,良好,1.4,0.31,32,23.0,7,6,14.0,15.0,0.3,1.0,108.0,2018-10-13 01:00,,0.4,9,14,2.0,121.507972,25.046503,
古亭,臺北市,41,,良好,0.9,0.21,45,35.0,16,12,4.5,5.7,1.2,2.9,104.0,2018-10-13 01:00,,0.3,13,14,1.0,121.529556,25.020608,
松山,臺北市,28,,良好,3.0,0.33,34,27.0,11,8,12.0,14.0,2.1,1.1,41.0,2018-10-13 01:00,,0.4,9,13,3.0,121.57861100000001,25.05,
大同,臺北市,31,,良好,1.8,0.84,-,,35,5,24.0,34.0,9.9,,,2018-10-13 01:00,,1.2,10,33,2.0,121.51331100000002,25.0632,
桃園,桃園市,29,,良好,2.6,0.24,39,31.0,14,6,6.8,7.9,1.0,2.8,55.0,2018-10-13 01:00,,0.4,7,17,4.0,121.31996399999998,24.994789,
大園,桃園市,29,,良好,2.6,0.23,38,27.0,18,10,11.0,13.0,1.7,3.7,61.0,2018-10-13 01:00,,0.3,9,21,3.0,121.201811,25.060344,
觀音,桃園市,53,細懸浮微粒,普通,5.6,0.32,24,24.0,24,16,30.0,30.0,-0.2,5.2,77.0,2018-10-13 01:00,,0.3,17,28,5.0,121.082761,25.035503,
平鎮,桃園市,33,,良好,3.4,0.26,45,36.0,2,4,6.2,7.9,1.7,3.6,64.0,2018-10-13 01:00,,0.4,6,19,4.0,121.20398600000001,24.952786,
龍潭,桃園市,37,,良好,2.4,0.23,47,40.0,19,12,4.0,4.9,0.9,5.1,49.0,2018-10-13 01:00,,0.3,10,13,3.0,121.21635,24.863869,
湖口,新竹縣,36,,良好,1.9,0.19,46,39.0,21,5,5.4,6.6,1.2,4.9,54.0,2018-10-13 01:00,,0.2,6,20,2.0,121.038653,24.900142000000002,
竹東,新竹縣,30,,良好,2.9,0.16,38,32.0,9,5,2.7,3.4,0.7,2.2,150.0,2018-10-13 01:00,,0.2,6,12,2.0,121.088903,24.740644,
新竹,新竹市,38,,良好,3.7,0.24,40,33.0,15,13,5.6,7.0,1.4,2.8,60.0,2018-10-13 01:00,,0.3,12,15,3.0,120.972075,24.805619,
頭份,苗栗縣,38,,良好,2.0,0.19,38,35.0,15,10,8.9,9.6,0.7,1.9,55.0,2018-10-13 01:00,,0.2,12,15,2.0,120.898572,24.696969,
苗栗,苗栗縣,39,,良好,2.7,0.25,29,24.0,36,10,9.8,11.0,1.6,1.8,22.0,2018-10-13 01:00,,0.4,12,34,2.0,120.8202,24.565269,
三義,苗栗縣,27,,良好,1.7,0.17,24,25.0,7,7,6.2,6.8,0.6,2.7,22.0,2018-10-13 01:00,,0.2,8,16,2.0,120.75883300000001,24.382942,
豐原,臺中市,19,,良好,2.2,0.27,9.7,13.0,18,7,16.0,16.0,0.9,0.6,43.0,2018-10-13 01:00,,0.3,6,16,1.0,120.74171100000001,24.256586,
沙鹿,臺中市,31,,良好,1.1,0.24,25,25.0,11,5,12.0,13.0,0.9,3.8,0.7,2018-10-13 01:00,,0.3,10,15,2.0,120.568794,24.225628,
大里,臺中市,22,,良好,2.0,0.42,8,7.0,18,ND,20.0,21.0,1.8,1.2,342.0,2018-10-13 01:00,,0.6,3,24,2.0,120.67768899999999,24.099611,
忠明,臺中市,28,,良好,2.5,0.27,19,14.0,14,9,13.0,14.0,1.1,1.9,26.0,2018-10-13 01:00,,0.4,9,16,2.0,120.64109199999999,24.151958,
西屯,臺中市,20,,良好,1.6,0.23,20,22.0,14,ND,14.0,15.0,0.1,2.5,20.0,2018-10-13 01:00,,0.3,6,19,1.0,120.61691699999999,24.162197,
彰化,彰化縣,27,,良好,1.1,0.26,23,18.0,21,7,14.0,14.0,0.5,0.7,165.0,2018-10-13 01:00,,0.5,8,23,1.0,120.541519,24.066,
線西,彰化縣,29,,良好,1.4,0.22,31,31.0,13,4,11.0,11.0,-0.3,5.1,37.0,2018-10-13 01:00,,0.3,7,13,2.0,120.46906100000001,24.131672000000002,
