SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
平鎮,桃園市,45.0,,良好,3.3,0.34,40,40.0,30.0,14.0,15.0,17.0,2.0,2.5,79.0,2019-10-18 00:00,,0.4,14.0,31.0,3.0,121.20398600000001,24.952786,20
龍潭,桃園市,44.0,,良好,1.8,0.18,48,47.0,27.0,6.0,6.6,8.7,2.0,3.9,67.0,2019-10-18 00:00,,0.2,10.0,28.0,2.0,121.21635,24.863869,21
湖口,新竹縣,46.0,,良好,1.9,0.16,49,50.0,27.0,15.0,,,,3.3,57.0,2019-10-18 00:00,,0.2,13.0,31.0,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,50.0,,良好,1.2,0.14,55,54.0,29.0,9.0,,,,2.5,41.0,2019-10-18 00:00,,0.1,11.0,26.0,1.0,121.088903,24.740644,23
新竹,新竹市,42.0,,良好,3.4,0.32,39,45.0,29.0,10.0,14.0,15.0,0.5,2.4,60.0,2019-10-18 00:00,,0.3,13.0,31.0,2.0,120.972075,24.805619,24
頭份,苗栗縣,42.0,,良好,0.9,0.21,44,45.0,31.0,12.0,13.0,14.0,1.0,3.3,75.0,2019-10-18 00:00,,0.2,13.0,31.0,1.0,120.898572,24.696969,25
苗栗,苗栗縣,43.0,,良好,0.7,0.2,45,43.0,25.0,12.0,6.1,7.5,1.3,2.9,53.0,2019-10-18 00:00,,0.3,13.0,28.0,1.0,120.8202,24.565269,26
三義,苗栗縣,46.0,,良好,1.3,0.12,52,50.0,21.0,7.0,3.7,4.9,1.2,4.6,22.0,2019-10-18 00:00,,0.1,10.0,22.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,41.0,,良好,0.6,0.16,45,44.0,22.0,10.0,2.1,3.3,1.1,2.4,37.0,2019-10-18 00:00,,0.2,10.0,24.0,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,46.0,,良好,0.4,0.12,52,50.0,22.0,12.0,6.3,7.4,1.1,4.2,356.0,2019-10-18 00:00,,0.1,13.0,27.0,1.0,120.568794,24.225628,29
大里,臺中市,35.0,,良好,2.4,0.25,34,35.0,19.0,11.0,9.7,10.0,0.6,1.5,33.0,2019-10-18 00:00,,0.3,11.0,25.0,3.0,120.67768899999999,24.099611,30
忠明,臺中市,40.0,,良好,2.1,0.17,45,42.0,25.0,11.0,8.3,8.6,0.3,3.0,39.0,2019-10-18 00:00,,0.2,12.0,26.0,2.0,120.64109199999999,24.151958,31
西屯,臺中市,44.0,,良好,2.2,0.19,47,47.0,24.0,12.0,7.4,8.1,0.7,4.4,14.0,2019-10-18 00:00,,0.2,12.0,29.0,2.0,120.61691699999999,24.162197,32
彰化,彰化縣,37.0,,良好,1.0,0.24,40,40.0,24.0,9.0,11.0,11.0,0.6,2.4,15.0,2019-10-18 00:00,,0.3,10.0,26.0,1.0,120.541519,24.066,33
線西,彰化縣,44.0,,良好,1.9,0.19,48,48.0,30.0,12.0,8.1,8.7,0.7,6.8,42.0,2019-10-18 00:00,,0.2,12.0,40.0,3.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,47.0,,良好,0.5,0.21,42,46.0,36.0,12.0,7.4,8.4,1.0,3.7,20.0,2019-10-18 00:00,,0.2,14.0,41.0,2.0,120.409653,23.925175,35
南投,南投縣,48.0,,良好,1.9,0.32,17,26.0,31.0,17.0,15.0,17.0,1.5,1.1,57.0,2019-10-18 00:00,,0.4,15.0,35.0,2.0,120.68530600000001,23.913,36
斗六,雲林縣,52.0,細懸浮微粒,普通,1.8,0.22,27,39.0,32.0,16.0,25.0,27.0,2.2,1.4,345.0,2019-10-18 00:00,,0.2,16.0,41.0,2.0,120.54499399999999,23.711853,37
新港,嘉義縣,48.0,,良好,1.4,0.22,38,45.0,31.0,11.0,5.8,7.1,1.3,2.5,356.0,2019-10-18 00:00,,0.3,15.0,51.0,3.0,120.34553100000001,23.554839,39
朴子,嘉義縣,58.0,懸浮微粒,普通,1.7,0.21,39,45.0,33.0,11.0,6.3,7.5,1.2,1.6,2.9,2019-10-18 00:00,,0.2,15.0,65.0,3.0,120.24781000000002,23.467123,40
臺西,雲林縣,73.0,懸浮微粒,普通,5.0,0.35,36,52.0,55.0,16.0,14.0,15.0,0.8,4.9,24.0,2019-10-18 00:00,,0.2,20.0,87.0,3.0,120.20284199999999,23.717533,41
嘉義,嘉義市,55.0,細懸浮微粒,普通,8.3,0.29,20,37.0,34.0,15.0,20.0,22.0,2.4,1.1,33.0,2019-10-18 00:00,,0.4,17.0,41.0,4.0,120.44083300000001,23.462778,42
新營,臺南市,52.0,細懸浮微粒,普通,1.1,0.19,33,44.0,31.0,11.0,10.0,10.0,0.2,2.4,18.0,2019-10-18 00:00,,0.3,16.0,47.0,3.0,120.31725,23.305633,43
善化,臺南市,57.0,細懸浮微粒,普通,1.9,0.2,33,40.0,36.0,14.0,4.3,6.2,1.9,2.5,1.1,2019-10-18 00:00,,0.2,18.0,52.0,3.0,120.297142,23.115097,44
安南,臺南市,61.0,細懸浮微粒,普通,2.7,0.23,34,48.0,34.0,13.0,9.1,9.4,0.4,1.6,16.0,2019-10-18 00:00,,0.3,20.0,66.0,4.0,120.2175,23.048197000000002,45
臺南,臺南市,61.0,細懸浮微粒,普通,1.9,0.23,33,47.0,32.0,15.0,11.0,12.0,0.5,1.3,21.0,2019-10-18 00:00,,0.3,20.0,68.0,3.0,120.20261699999999,22.984581,46
美濃,高雄市,87.0,臭氧八小時,普通,1.4,0.32,43,66.0,39.0,26.0,4.2,5.2,1.0,0.5,56.0,2019-10-18 00:00,,0.4,28.0,52.0,2.0,120.530542,22.883582999999998,47
橋頭,高雄市,71.0,細懸浮微粒,普通,2.9,0.31,30,51.0,49.0,19.0,14.0,14.0,0.6,2.9,13.0,2019-10-18 00:00,,0.4,24.0,70.0,3.0,120.30568899999999,22.757506,48
仁武,高雄市,75.0,細懸浮微粒,普通,2.5,0.32,22,38.0,44.0,20.0,15.0,16.0,1.2,2.4,346.0,2019-10-18 00:00,,0.4,25.0,69.0,3.0,120.332631,22.689056,49
鳳山,高雄市,68.0,細懸浮微粒,普通,7.4,0.36,25,50.0,56.0,23.0,22.0,22.0,0.5,1.3,329.0,2019-10-18 00:00,,0.5,23.0,67.0,4.0,120.35808300000001,22.627392,50
大寮,高雄市,81.0,細懸浮微粒,普通,5.2,0.37,25,61.0,60.0,33.0,21.0,22.0,1.0,1.8,325.0,2019-10-18 00:00,,0.3,28.0,57.0,5.0,120.425081,22.565747,51
林園,高雄市,101.0,臭氧八小時,對敏感族群不健康,7.0,0.42,23,71.0,82.0,28.0,26.0,27.0,0.9,1.8,28.0,2019-10-18 00:00,,0.2,24.0,62.0,4.0,120.41175,22.4795,52
楠梓,高雄市,71.0,細懸浮微粒,普通,3.1,0.27,30,53.0,51.0,20.0,15.0,16.0,1.2,2.2,316.0,2019-10-18 00:00,,0.3,24.0,68.0,3.0,120.32828899999998,22.733667,53
左營,高雄市,70.0,細懸浮微粒,普通,2.9,0.37,29,56.0,50.0,21.0,16.0,16.0,0.6,2.1,316.0,2019-10-18 00:00,,0.4,23.0,70.0,3.0,120.29291699999999,22.674861,54
前金,高雄市,72.0,細懸浮微粒,普通,2.0,0.35,19,45.0,55.0,25.0,20.0,23.0,3.1,1.8,346.0,2019-10-18 00:00,,0.3,24.0,70.0,2.0,120.288086,22.632567,56
前鎮,高雄市,71.0,細懸浮微粒,普通,4.0,0.43,26,53.0,55.0,25.0,21.0,22.0,1.0,1.8,359.0,2019-10-18 00:00,,0.5,24.0,73.0,4.0,120.30756399999999,22.605386,57
小港,高雄市,70.0,細懸浮微粒,普通,1.7,0.52,24,51.0,58.0,22.0,23.0,25.0,2.0,1.2,4.0,2019-10-18 00:00,,0.4,23.0,60.0,3.0,120.337736,22.565832999999998,58
屏東,屏東縣,74.0,細懸浮微粒,普通,2.8,0.35,38,57.0,63.0,22.0,12.0,13.0,0.6,0.8,271.0,2019-10-18 00:00,,0.5,25.0,64.0,3.0,120.488033,22.673081,59
潮州,屏東縣,69.0,細懸浮微粒,普通,1.1,0.21,41,60.0,31.0,13.0,1.6,7.5,5.9,1.8,99.0,2019-10-18 00:00,,0.3,23.0,44.0,2.0,120.561175,22.523107999999997,60
恆春,屏東縣,48.0,,良好,0.7,0.11,55,52.0,28.0,8.0,1.6,2.1,0.5,7.3,9.5,2019-10-18 00:00,,0.1,11.0,26.0,1.0,120.788928,21.958069000000002,61
臺東,臺東縣,36.0,,良好,1.9,0.19,37,39.0,23.0,8.0,4.1,4.2,0.0,0.9,305.0,2019-10-18 00:00,,0.3,9.0,28.0,2.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,44.0,,良好,1.3,0.18,44,45.0,30.0,13.0,4.6,5.8,1.2,0.7,222.0,2019-10-18 00:00,,0.3,14.0,32.0,1.0,121.599769,23.971306,63
陽明,臺北市,48.0,,良好,1.9,0.12,53,52.0,20.0,6.0,1.0,1.7,0.8,,,2019-10-18 00:00,,0.1,7.0,20.0,2.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,33.0,,良好,1.8,0.24,35,36.0,24.0,11.0,5.6,6.1,0.5,0.8,301.0,2019-10-18 00:00,,0.3,10.0,27.0,2.0,121.746394,24.747917,65
冬山,宜蘭縣,33.0,,良好,1.0,0.14,40,32.0,20.0,7.0,1.4,2.1,0.7,1.3,302.0,2019-10-18 00:00,,0.2,10.0,25.0,1.0,121.792928,24.632203,66
三重,新北市,50.0,,良好,2.0,0.7,-,,39.0,17.0,37.0,72.0,35.0,,,2019-10-18 00:00,,1.3,15.0,38.0,2.0,121.493806,25.072611,67
中壢,桃園市,45.0,,良好,4.7,0.76,24,22.0,30.0,16.0,29.0,39.0,10.0,1.2,298.0,2019-10-18 00:00,,1.0,14.0,28.0,3.0,121.221667,24.953278,68
竹山,南投縣,57.0,細懸浮微粒,普通,3.1,0.28,15,33.0,32.0,19.0,18.0,19.0,0.5,1.2,13.0,2019-10-18 00:00,,0.3,18.0,39.0,3.0,120.677306,23.756389000000002,69
永和,新北市,31.0,,良好,1.1,0.68,21,33.0,26.0,10.0,23.0,29.0,6.3,1.0,127.0,2019-10-18 00:00,,0.6,10.0,32.0,2.0,121.516306,25.017,70
復興,高雄市,72.0,細懸浮微粒,普通,3.7,0.42,27,55.0,62.0,20.0,19.0,21.0,2.8,1.1,281.0,2019-10-18 00:00,,0.4,24.0,69.0,5.0,120.312017,22.608711,71
馬公,澎湖縣,64.0,臭氧八小時,普通,1.7,0.13,61,59.0,37.0,11.0,1.1,5.5,4.4,6.5,24.0,2019-10-18 00:00,,0.1,11.0,35.0,2.0,119.566158,23.569031,78
關山,臺東縣,34.0,,良好,1.4,-,32,36.0,16.0,14.0,2.4,2.5,0.1,1.3,63.0,2019-10-18 00:00,,,11.0,23.0,2.0,121.161933,23.045082999999998,80
麥寮,雲林縣,106.0,懸浮微粒,對敏感族群不健康,3.7,0.46,34,44.0,40.0,19.0,14.0,14.0,0.4,4.8,2.2,2019-10-18 00:00,,0.3,20.0,138.0,3.0,120.251825,23.753505999999998,83
富貴角,新北市,64.0,臭氧八小時,普通,0.2,0,59,59.0,53.0,14.0,1.1,1.1,-0.1,7.1,43.0,2019-10-18 00:00,,0.0,13.0,52.0,1.0,121.536763,25.298562,84
臺南(麻豆),臺南市,57.0,細懸浮微粒,普通,1.6,0.06,36,47.0,32.0,11.0,8.3,8.7,0.4,1.8,37.0,2019-10-18 00:00,,0.1,18.0,63.0,3.0,,,201
彰化(大城),彰化縣,48.0,,良好,6.4,0.35,36,52.0,36.0,13.0,16.0,17.0,0.8,4.0,53.0,2019-10-18 00:00,,0.2,11.0,40.0,4.0,,,202
新竹(香山),新竹市,41.0,,良好,3.3,0.26,41,44.0,34.0,12.0,14.0,14.0,0.3,1.0,163.0,2019-10-18 00:00,,0.2,12.0,41.0,3.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,104.0,臭氧八小時,對敏感族群不健康,2.7,0.29,45,72.0,70.0,24.0,12.0,13.0,1.0,2.8,321.0,2019-10-18 00:00,,0.3,23.0,51.0,3.0,,,204
桃園(觀音工業區),桃園市,49.0,,良好,1.0,0.11,43,46.0,47.0,19.0,7.1,7.1,0.0,1.8,66.0,2019-10-18 00:00,,0.1,15.0,53.0,0.0,,,312
新竹(香山),新竹市,41.0,,良好,2.8,0.25,41,44.0,40.0,11.0,12.0,12.0,-0.1,1.1,315.0,2019-10-18 01:00,,0.2,12.0,43.0,3.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,97.0,臭氧八小時,普通,3.3,0.29,39,69.0,76.0,28.0,13.0,14.0,1.0,1.6,314.0,2019-10-18 01:00,,0.3,24.0,56.0,3.0,,,204
桃園(觀音工業區),桃園市,57.0,細懸浮微粒,普通,2.1,0.15,35,45.0,53.0,34.0,16.0,16.0,0.6,1.7,69.0,2019-10-18 01:00,,0.1,18.0,52.0,1.0,,,312
基隆,基隆市,47.0,,良好,1.1,0.35,39,51.0,32.0,12.0,13.0,16.0,2.6,0.4,91.0,2019-10-18 01:00,,0.3,12.0,35.0,1.0,121.760056,25.129167000000002,1
汐止,新北市,44.0,,良好,1.7,0.58,15,29.0,30.0,16.0,27.0,31.0,4.3,0.7,232.0,2019-10-18 01:00,,0.5,14.0,34.0,1.0,121.6423,25.067131,2
萬里,新北市,85.0,懸浮微粒,普通,2.7,0.16,62,63.0,108.0,18.0,1.8,2.4,0.6,5.4,18.0,2019-10-18 01:00,,0.2,20.0,103.0,3.0,121.689881,25.179667000000002,3
新店,新北市,40.0,,良好,1.5,0.23,29,34.0,25.0,15.0,7.2,8.1,0.9,1.4,169.0,2019-10-18 01:00,,0.4,12.0,27.0,1.0,121.537778,24.977222,4
土城,新北市,38.0,,良好,0.9,0.27,35,40.0,28.0,11.0,12.0,12.0,0.0,0.9,155.0,2019-10-18 01:00,,0.3,12.0,28.0,1.0,121.45186100000001,24.982528,5
板橋,新北市,41.0,,良好,2.4,0.49,25,34.0,31.0,12.0,23.0,24.0,0.3,1.2,142.0,2019-10-18 01:00,,0.5,13.0,32.0,3.0,121.45866699999999,25.012972,6
關山,臺東縣,34.0,,良好,1.3,-,27,34.0,20.0,10.0,2.8,3.1,0.2,0.5,316.0,2019-10-18 01:00,,,11.0,22.0,2.0,121.161933,23.045082999999998,80
新莊,新北市,54.0,細懸浮微粒,普通,1.6,0.38,26,36.0,25.0,17.0,23.0,26.0,3.1,0.9,232.0,2019-10-18 01:00,,0.4,17.0,30.0,1.0,121.4325,25.037972,7
菜寮,新北市,39.0,,良好,1.9,0.24,47,42.0,24.0,11.0,8.3,9.4,1.1,1.4,71.0,2019-10-18 01:00,,0.4,12.0,27.0,2.0,121.48102800000001,25.06895,8
林口,新北市,50.0,,良好,1.7,0.15,56,54.0,26.0,10.0,4.6,5.3,0.6,2.5,63.0,2019-10-18 01:00,,0.2,12.0,27.0,2.0,121.376869,25.077197,9
淡水,新北市,40.0,,良好,1.6,0.43,30,39.0,27.0,14.0,13.0,14.0,0.9,,,2019-10-18 01:00,,0.3,12.0,25.0,2.0,121.44923899999999,25.1645,10
士林,臺北市,54.0,臭氧八小時,普通,2.6,0.17,56,56.0,30.0,9.0,3.1,3.0,-0.1,1.2,125.0,2019-10-18 01:00,,0.2,9.0,28.0,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,39.0,,良好,1.3,0.26,45,34.0,29.0,14.0,11.0,11.0,0.1,1.0,107.0,2019-10-18 01:00,,0.4,12.0,29.0,1.0,121.526528,25.062361,12
萬華,臺北市,39.0,,良好,1.4,0.47,25,34.0,26.0,14.0,23.0,25.0,1.8,0.9,136.0,2019-10-18 01:00,,0.4,12.0,28.0,0.0,121.507972,25.046503,13
古亭,臺北市,37.0,,良好,2.0,0.4,20,33.0,26.0,9.0,20.0,21.0,1.3,0.6,205.0,2019-10-18 01:00,,0.4,11.0,30.0,1.0,121.529556,25.020608,14
松山,臺北市,47.0,,良好,2.2,0.39,35,39.0,32.0,15.0,16.0,17.0,0.6,0.6,165.0,2019-10-18 01:00,,0.3,15.0,33.0,1.0,121.57861100000001,25.05,15
大同,臺北市,51.0,細懸浮微粒,普通,1.2,0.39,-,,33.0,15.0,15.0,16.0,1.8,,,2019-10-18 01:00,,0.7,16.0,35.0,2.0,121.51331100000002,25.0632,16
桃園,桃園市,44.0,,良好,3.8,0.31,39,38.0,26.0,17.0,14.0,13.0,-0.2,1.0,58.0,2019-10-18 01:00,,0.5,13.0,29.0,5.0,121.304383,24.995368,17
大園,桃園市,50.0,,良好,4.0,0.21,26,44.0,31.0,24.0,38.0,45.0,6.9,3.2,74.0,2019-10-18 01:00,,0.2,15.0,33.0,3.0,121.201811,25.060344,18
觀音,桃園市,46.0,,良好,3.5,0.22,36,50.0,32.0,13.0,20.0,21.0,0.7,4.1,79.0,2019-10-18 01:00,,0.2,14.0,32.0,4.0,121.082761,25.035503,19
平鎮,桃園市,47.0,,良好,3.0,0.35,39,39.0,31.0,16.0,15.0,17.0,2.0,2.4,72.0,2019-10-18 01:00,,0.4,15.0,31.0,3.0,121.20398600000001,24.952786,20
龍潭,桃園市,44.0,,良好,2.3,0.18,46,48.0,36.0,12.0,6.7,8.7,2.1,3.3,73.0,2019-10-18 01:00,,0.2,10.0,30.0,2.0,121.21635,24.863869,21
湖口,新竹縣,46.0,,良好,1.8,0.15,50,50.0,25.0,12.0,,,,3.8,49.0,2019-10-18 01:00,,0.2,13.0,29.0,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,50.0,,良好,2.0,0.14,54,54.0,31.0,10.0,4.1,3.7,-0.4,2.2,46.0,2019-10-18 01:00,,0.1,11.0,26.0,1.0,121.088903,24.740644,23
新竹,新竹市,43.0,,良好,3.4,0.3,40,43.0,27.0,14.0,13.0,13.0,0.3,2.7,67.0,2019-10-18 01:00,,0.3,13.0,30.0,3.0,120.972075,24.805619,24
頭份,苗栗縣,43.0,,良好,0.8,0.2,43,43.0,32.0,17.0,13.0,13.0,0.8,3.1,70.0,2019-10-18 01:00,,0.2,13.0,31.0,1.0,120.898572,24.696969,25
苗栗,苗栗縣,44.0,,良好,1.9,0.2,45,43.0,29.0,13.0,5.0,5.9,0.9,2.9,26.0,2019-10-18 01:00,,0.3,14.0,27.0,1.0,120.8202,24.565269,26
三義,苗栗縣,46.0,,良好,1.5,0.12,52,50.0,19.0,11.0,2.7,3.8,1.1,4.0,21.0,2019-10-18 01:00,,0.1,10.0,21.0,2.0,120.75883300000001,24.382942,27
豐原,臺中市,41.0,,良好,1.1,0.16,46,44.0,20.0,8.0,2.3,3.5,1.2,2.6,43.0,2019-10-18 01:00,,0.2,10.0,24.0,1.0,120.74171100000001,24.256586,28
沙鹿,臺中市,46.0,,良好,0.8,0.1,53,50.0,20.0,12.0,4.9,6.1,1.2,4.0,359.0,2019-10-18 01:00,,0.1,13.0,26.0,1.0,120.568794,24.225628,29
大里,臺中市,35.0,,良好,2.3,0.23,35,34.0,19.0,11.0,8.8,9.1,0.4,2.0,38.0,2019-10-18 01:00,,0.3,11.0,24.0,3.0,120.67768899999999,24.099611,30
忠明,臺中市,39.0,,良好,2.4,0.15,46,42.0,21.0,10.0,7.7,7.9,0.2,2.5,40.0,2019-10-18 01:00,,0.2,12.0,25.0,2.0,120.64109199999999,24.151958,31
西屯,臺中市,43.0,,良好,2.4,0.16,48,46.0,17.0,13.0,6.6,7.1,0.5,3.6,18.0,2019-10-18 01:00,,0.2,12.0,26.0,2.0,120.61691699999999,24.162197,32
彰化,彰化縣,36.0,,良好,1.0,0.2,42,39.0,29.0,9.0,9.1,10.0,0.9,2.1,14.0,2019-10-18 01:00,,0.3,10.0,26.0,1.0,120.541519,24.066,33
線西,彰化縣,44.0,,良好,2.4,0.17,51,48.0,36.0,10.0,6.8,7.6,0.8,5.5,46.0,2019-10-18 01:00,,0.2,12.0,40.0,3.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,43.0,,良好,0.7,0.18,44,45.0,33.0,8.0,6.0,6.8,0.8,3.1,35.0,2019-10-18 01:00,,0.2,13.0,40.0,2.0,120.409653,23.925175,35
南投,南投縣,47.0,,良好,1.7,0.3,16,23.0,22.0,17.0,14.0,15.0,1.2,1.7,68.0,2019-10-18 01:00,,0.4,15.0,33.0,2.0,120.68530600000001,23.913,36
斗六,雲林縣,51.0,細懸浮微粒,普通,1.8,0.2,30,35.0,34.0,14.0,19.0,21.0,1.9,1.6,351.0,2019-10-18 01:00,,0.2,16.0,40.0,2.0,120.54499399999999,23.711853,37
崙背,雲林縣,,,設備維護,,,,,,,,,,,,2019-10-18 01:00,,,,,,120.34874199999999,23.757547,38
新港,嘉義縣,46.0,,良好,1.4,0.25,37,42.0,32.0,10.0,6.3,7.6,1.4,2.2,356.0,2019-10-18 01:00,,0.3,14.0,49.0,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,54.0,懸浮微粒,普通,2.1,0.24,36,42.0,33.0,10.0,7.4,8.3,0.9,1.6,0.4,2019-10-18 01:00,,0.2,14.0,59.0,3.0,120.24781000000002,23.467123,40
臺西,雲林縣,66.0,懸浮微粒,普通,5.2,0.49,36,48.0,36.0,19.0,16.0,17.0,0.6,4.5,28.0,2019-10-18 01:00,,0.2,20.0,76.0,4.0,120.20284199999999,23.717533,41
嘉義,嘉義市,55.0,細懸浮微粒,普通,5.6,0.28,20,31.0,42.0,17.0,20.0,22.0,2.8,2.0,12.0,2019-10-18 01:00,,0.4,17.0,41.0,4.0,120.44083300000001,23.462778,42
新營,臺南市,51.0,細懸浮微粒,普通,1.1,0.19,34,40.0,27.0,14.0,7.7,8.1,0.4,2.2,347.0,2019-10-18 01:00,,0.3,16.0,45.0,2.0,120.31725,23.305633,43
善化,臺南市,54.0,細懸浮微粒,普通,1.9,0.2,32,39.0,30.0,12.0,3.8,5.5,1.7,2.0,347.0,2019-10-18 01:00,,0.2,17.0,48.0,3.0,120.297142,23.115097,44
安南,臺南市,60.0,細懸浮微粒,普通,2.6,0.23,32,43.0,32.0,16.0,9.6,10.0,0.4,2.2,357.0,2019-10-18 01:00,,0.3,19.0,62.0,4.0,120.2175,23.048197000000002,45
臺南,臺南市,59.0,細懸浮微粒,普通,1.9,0.23,31,42.0,31.0,15.0,11.0,12.0,0.5,1.0,12.0,2019-10-18 01:00,,0.3,19.0,63.0,3.0,120.20261699999999,22.984581,46
美濃,高雄市,82.0,細懸浮微粒,普通,1.3,0.3,35,59.0,38.0,26.0,3.7,5.1,1.4,0.4,82.0,2019-10-18 01:00,,0.4,28.0,50.0,2.0,120.530542,22.883582999999998,47
