SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
古亭,臺北市,43.0,,良好,2.3,0.46,10,18.0,28.0,19,20.0,23.0,3.5,1.6,174.0,2018-08-21 01:00,,0.6,13,21.0,2,121.529556,25.020608,
古亭,臺北市,42.0,,良好,1.0,0.23,7.3,10.0,25.0,12,7.5,8.4,0.8,1.6,190.0,2018-08-21 04:00,,0.4,13,23.0,2,121.529556,25.020608,
基隆,基隆市,31.0,,良好,3.0,0.29,12,5.0,22.0,10,15.0,16.0,1.4,1.4,262.0,2018-08-21 04:00,,0.3,9,23.0,3,121.760056,25.129167000000002,
汐止,新北市,20.0,,良好,2.2,0.29,13,9.0,23.0,5,15.0,16.0,1.4,1.3,243.0,2018-08-21 04:00,,0.4,3,22.0,3,121.6423,25.067131,
萬里,新北市,32.0,,良好,2.3,0.29,12,14.0,20.0,9,8.5,9.1,0.6,3.4,221.0,2018-08-21 04:00,,0.2,10,23.0,3,121.689881,25.179667000000002,
新店,新北市,26.0,,良好,1.5,0.16,8.3,12.0,35.0,7,3.6,5.1,1.5,2.0,189.0,2018-08-21 04:00,,0.3,6,28.0,2,121.537778,24.977222,
土城,新北市,26.0,,良好,2.9,0.3,3.5,7.0,31.0,8,16.0,22.0,6.5,0.9,147.0,2018-08-21 04:00,,0.4,8,28.0,1,121.45186100000001,24.982528,
板橋,新北市,31.0,,良好,4.3,0.3,6.6,8.0,38.0,7,16.0,18.0,1.7,1.5,262.0,2018-08-21 04:00,,0.5,8,33.0,6,121.45866699999999,25.012972,
新莊,新北市,37.0,,良好,11.0,0.32,3.6,6.0,31.0,11,20.0,21.0,1.8,1.0,170.0,2018-08-21 04:00,,0.6,12,26.0,5,121.4325,25.037972,
菜寮,新北市,49.0,,良好,2.7,0.32,7.7,10.0,25.0,12,14.0,15.0,1.3,1.2,189.0,2018-08-21 04:00,,0.5,15,22.0,3,121.48102800000001,25.06895,
林口,新北市,36.0,,良好,6.7,0.25,22,13.0,44.0,14,20.0,21.0,1.2,1.9,252.0,2018-08-21 04:00,,0.5,8,39.0,4,121.376869,25.077197,
淡水,新北市,38.0,,良好,1.6,0.55,3.2,7.0,31.0,11,17.0,19.0,2.2,,,2018-08-21 04:00,,0.6,12,32.0,3,121.44923899999999,25.1645,
士林,臺北市,30.0,,良好,2.7,0.45,4.3,4.0,37.0,ND,17.0,19.0,1.6,0.9,103.0,2018-08-21 04:00,,0.5,9,32.0,3,121.51538899999998,25.105417000000003,
中山,臺北市,27.0,,良好,0.9,0.29,6.4,5.0,19.0,7,11.0,12.0,1.1,0.7,198.0,2018-08-21 04:00,,0.6,8,22.0,3,121.526528,25.062361,
萬華,臺北市,29.0,,良好,1.3,0.24,7.7,7.0,28.0,3,7.6,9.9,2.3,1.3,164.0,2018-08-21 04:00,,0.5,9,24.0,2,121.507972,25.046503,
松山,臺北市,27.0,,良好,2.2,0.26,11,7.0,26.0,10,11.0,14.0,2.6,1.2,232.0,2018-08-21 04:00,,0.5,8,26.0,3,121.57861100000001,25.05,
基隆,基隆市,25.0,,良好,1.0,0.27,4,10.0,22.0,8,15.0,20.0,5.0,0.5,291.0,2018-08-21 00:00,,0.3,8,19.0,2,121.760056,25.129167000000002,
汐止,新北市,19.0,,良好,1.1,0.45,5.2,14.0,26.0,4,16.0,25.0,9.8,1.2,219.0,2018-08-21 00:00,,0.4,4,20.0,3,121.6423,25.067131,
萬里,新北市,33.0,,良好,1.7,0.14,13,20.0,25.0,7,4.9,6.5,1.5,3.4,218.0,2018-08-21 00:00,,0.2,10,26.0,3,121.689881,25.179667000000002,
新店,新北市,23.0,,良好,1.1,0.29,14,25.0,28.0,5,8.5,10.0,1.8,1.0,180.0,2018-08-21 00:00,,0.4,7,22.0,2,121.537778,24.977222,
土城,新北市,27.0,,良好,3.3,0.39,6.6,20.0,31.0,8,21.0,26.0,5.0,1.3,153.0,2018-08-21 00:00,,0.4,8,25.0,1,121.45186100000001,24.982528,
板橋,新北市,36.0,,良好,9.2,0.45,7.2,16.0,32.0,10,23.0,26.0,2.5,2.2,230.0,2018-08-21 00:00,,0.6,11,31.0,5,121.45866699999999,25.012972,
新莊,新北市,43.0,,良好,13.0,0.72,6.4,18.0,28.0,10,29.0,32.0,3.6,1.4,243.0,2018-08-21 00:00,,0.7,13,24.0,5,121.4325,25.037972,
萬華,臺北市,38.0,,良好,1.8,0.51,4.9,16.0,19.0,10,18.0,24.0,6.2,0.6,176.0,2018-08-21 00:00,,0.6,12,23.0,2,121.507972,25.046503,
富貴角,新北市,39.0,,良好,0.9,0.15,25,29.0,42.0,10,3.0,3.0,-0.1,0.7,184.0,2018-08-21 00:00,,0.1,12,25.0,2,121.536763,25.298562,
崙背,雲林縣,25.0,,良好,1.9,0.29,4.7,18.0,11.0,2,15.0,16.0,0.9,1.3,90.0,2018-08-21 00:00,,0.2,8,16.0,2,120.34874199999999,23.757547,
基隆,基隆市,45.0,,良好,12.0,0.27,41,20.0,28.0,18,17.0,20.0,2.9,1.3,34.0,2018-08-21 10:00,,0.3,14,26.0,3,121.760056,25.129167000000002,
汐止,新北市,25.0,,良好,3.2,0.34,51,21.0,26.0,11,12.0,15.0,2.9,1.0,338.0,2018-08-21 10:00,,0.4,5,27.0,4,121.6423,25.067131,
萬里,新北市,49.0,,良好,7.8,0.21,54,21.0,48.0,19,5.1,5.8,0.7,2.7,49.0,2018-08-21 10:00,,0.3,15,33.0,4,121.689881,25.179667000000002,
新店,新北市,37.0,,良好,3.5,0.45,48,16.0,35.0,24,14.0,16.0,2.8,1.3,281.0,2018-08-21 10:00,,0.3,11,33.0,2,121.537778,24.977222,
土城,新北市,41.0,,良好,2.1,0.59,57,15.0,32.0,19,18.0,21.0,3.3,1.5,303.0,2018-08-21 10:00,,0.4,13,35.0,2,121.45186100000001,24.982528,
板橋,新北市,37.0,,良好,1.9,0.82,52,15.0,50.0,17,27.0,31.0,3.9,1.5,290.0,2018-08-21 10:00,,0.5,11,40.0,5,121.45866699999999,25.012972,
新莊,新北市,53.0,細懸浮微粒,普通,5.2,0.76,51,14.0,39.0,25,16.0,29.0,13.0,1.8,59.0,2018-08-21 10:00,,0.5,17,36.0,7,121.4325,25.037972,
菜寮,新北市,60.0,細懸浮微粒,普通,4.4,0.73,41,15.0,35.0,28,25.0,29.0,3.7,1.2,289.0,2018-08-21 10:00,,0.5,19,29.0,4,121.48102800000001,25.06895,
林口,新北市,47.0,,良好,4.7,0.22,45,23.0,40.0,19,6.5,7.6,1.1,2.2,341.0,2018-08-21 10:00,,0.3,15,45.0,5,121.376869,25.077197,
淡水,新北市,48.0,,良好,4.1,0.3,34,10.0,32.0,21,11.0,14.0,3.2,,,2018-08-21 10:00,,0.5,15,37.0,3,121.44923899999999,25.1645,
士林,臺北市,37.0,,良好,4.2,0.36,52,15.0,45.0,20,13.0,16.0,2.5,1.7,270.0,2018-08-21 10:00,,0.5,11,38.0,3,121.51538899999998,25.105417000000003,
中山,臺北市,34.0,,良好,2.8,1.08,28,12.0,41.0,21,35.0,49.0,14.0,1.2,282.0,2018-08-21 10:00,,0.5,11,27.0,2,121.526528,25.062361,
萬華,臺北市,36.0,,良好,2.8,0.76,39,14.0,37.0,22,26.0,32.0,6.2,1.3,296.0,2018-08-21 10:00,,0.4,11,32.0,2,121.507972,25.046503,
菜寮,新北市,49.0,,良好,2.7,0.46,8.5,17.0,13.0,14,16.0,17.0,1.7,1.6,175.0,2018-08-21 00:00,,0.7,15,15.0,2,121.48102800000001,25.06895,
林口,新北市,28.0,,良好,4.1,0.49,12,23.0,31.0,ND,26.0,28.0,2.3,1.4,224.0,2018-08-21 00:00,,0.6,4,30.0,3,121.376869,25.077197,
淡水,新北市,38.0,,良好,2.7,0.57,5.3,19.0,32.0,10,20.0,23.0,2.7,1.5,140.0,2018-08-21 00:00,,0.5,12,29.0,3,121.44923899999999,25.1645,
士林,臺北市,55.0,細懸浮微粒,普通,2.3,0.49,3.2,15.0,37.0,19,21.0,27.0,5.3,0.8,105.0,2018-08-21 00:00,,0.5,17,24.0,3,121.51538899999998,25.105417000000003,
中山,臺北市,34.0,,良好,2.6,0.55,3.5,13.0,24.0,7,20.0,25.0,5.2,1.3,177.0,2018-08-21 00:00,,0.7,10,20.0,3,121.526528,25.062361,
古亭,臺北市,39.0,,良好,1.8,0.42,9.1,20.0,21.0,11,14.0,18.0,4.3,1.8,203.0,2018-08-21 00:00,,0.6,12,20.0,2,121.529556,25.020608,
松山,臺北市,42.0,,良好,2.9,0.57,3.1,13.0,24.0,10,19.0,32.0,14.0,2.5,200.0,2018-08-21 00:00,,0.7,13,22.0,3,121.57861100000001,25.05,
大同,臺北市,38.0,,良好,3.8,2.3,-,,43.0,7,22.0,74.0,51.0,,,2018-08-21 00:00,,3.2,11,41.0,4,121.51331100000002,25.0632,
桃園,桃園市,47.0,,良好,2.7,0.32,13,23.0,29.0,8,16.0,18.0,2.1,0.6,232.0,2018-08-21 00:00,,0.5,15,30.0,9,121.31996399999998,24.994789,
大園,桃園市,52.0,細懸浮微粒,普通,5.5,0.46,14,33.0,34.0,18,25.0,27.0,1.8,1.3,203.0,2018-08-21 00:00,,0.4,16,29.0,5,121.201811,25.060344,
觀音,桃園市,59.0,細懸浮微粒,普通,2.9,0.36,13,34.0,38.0,31,17.0,18.0,0.4,1.2,237.0,2018-08-21 00:00,,0.3,19,33.0,3,121.082761,25.035503,
平鎮,桃園市,31.0,,良好,2.3,0.32,12,29.0,29.0,9,23.0,23.0,0.7,1.0,231.0,2018-08-21 00:00,,0.4,8,33.0,2,121.20398600000001,24.952786,
龍潭,桃園市,41.0,,良好,1.3,0.24,13,25.0,28.0,4,10.0,12.0,1.6,1.1,174.0,2018-08-21 00:00,,0.3,13,26.0,2,121.21635,24.863869,
湖口,新竹縣,44.0,,良好,3.7,0.32,5.7,34.0,32.0,14,25.0,27.0,1.6,1.0,178.0,2018-08-21 00:00,,0.2,14,25.0,3,121.038653,24.900142000000002,
竹東,新竹縣,26.0,,良好,1.9,0.19,6.2,18.0,35.0,4,3.7,4.1,0.5,1.7,112.0,2018-08-21 00:00,,0.3,6,28.0,1,121.088903,24.740644,
新竹,新竹市,51.0,細懸浮微粒,普通,3.9,0.4,20,28.0,20.0,15,15.0,16.0,0.4,0.9,215.0,2018-08-21 00:00,,0.4,16,17.0,4,120.972075,24.805619,
頭份,苗栗縣,44.0,,良好,6.6,0.26,27,48.0,47.0,14,17.0,19.0,1.2,1.6,230.0,2018-08-21 00:00,,0.3,12,32.0,5,120.898572,24.696969,
苗栗,苗栗縣,67.0,細懸浮微粒,普通,1.9,0.33,17,38.0,60.0,20,13.0,14.0,0.5,2.0,188.0,2018-08-21 00:00,,0.3,22,53.0,3,120.8202,24.565269,
三義,苗栗縣,59.0,細懸浮微粒,普通,2.5,0.29,25,35.0,40.0,19,7.5,8.2,0.7,1.1,175.0,2018-08-21 00:00,,0.3,19,33.0,3,120.75883300000001,24.382942,
豐原,臺中市,39.0,,良好,1.4,0.21,28,34.0,19.0,6,7.2,8.0,0.7,1.2,121.0,2018-08-21 00:00,,0.3,12,29.0,2,120.74171100000001,24.256586,
沙鹿,臺中市,35.0,,良好,3.1,0.3,21,29.0,15.0,9,14.0,15.0,0.9,2.4,160.0,2018-08-21 00:00,,0.4,11,21.0,3,120.568794,24.225628,
大里,臺中市,38.0,,良好,1.6,0.31,18,25.0,25.0,7,8.7,11.0,2.0,1.4,216.0,2018-08-21 00:00,,0.5,12,28.0,2,120.67768899999999,24.099611,
忠明,臺中市,38.0,,良好,2.7,0.63,7.4,25.0,16.0,11,23.0,25.0,1.9,2.2,195.0,2018-08-21 00:00,,0.5,12,13.0,3,120.64109199999999,24.151958,
西屯,臺中市,42.0,,良好,2.4,0.44,6.9,23.0,22.0,13,23.0,24.0,1.9,1.5,189.0,2018-08-21 00:00,,0.4,13,24.0,3,120.61691699999999,24.162197,
彰化,彰化縣,30.0,,良好,,0.26,22,28.0,28.0,2,6.4,6.8,0.4,0.5,236.0,2018-08-21 00:00,,0.3,9,32.0,2,120.541519,24.066,
線西,彰化縣,26.0,,良好,1.6,0.33,15,28.0,12.0,5,13.0,14.0,0.9,1.8,101.0,2018-08-21 00:00,,0.3,8,13.0,2,120.46906100000001,24.131672000000002,
二林,彰化縣,39.0,,良好,4.5,0.25,5.3,20.0,19.0,8,10.0,11.0,0.7,1.4,98.0,2018-08-21 00:00,,0.2,12,17.0,4,120.409653,23.925175,
南投,南投縣,29.0,,良好,4.0,0.34,5.1,10.0,25.0,8,12.0,14.0,1.7,0.9,172.0,2018-08-21 00:00,,0.4,9,18.0,2,120.68530600000001,23.913,
斗六,雲林縣,19.0,,良好,2.0,0.26,5.6,12.0,22.0,ND,11.0,11.0,0.6,0.6,48.0,2018-08-21 00:00,,0.4,4,21.0,2,120.54499399999999,23.711853,
新港,嘉義縣,37.0,,良好,3.8,0.28,7.6,15.0,26.0,8,11.0,12.0,1.0,0.5,250.0,2018-08-21 00:00,,0.3,11,30.0,2,120.34553100000001,23.554839,
朴子,嘉義縣,32.0,,良好,2.0,0.24,7.9,19.0,26.0,ND,12.0,14.0,2.2,0.4,106.0,2018-08-21 00:00,,0.3,10,27.0,3,120.24735,23.465308,
臺西,雲林縣,26.0,,良好,2.7,0.23,12,28.0,13.0,ND,11.0,11.0,0.2,1.9,132.0,2018-08-21 00:00,,0.2,2,13.0,3,120.20284199999999,23.717533,
嘉義,嘉義市,20.0,,良好,3.2,0.29,7.6,12.0,18.0,ND,9.1,12.0,2.6,0.4,137.0,2018-08-21 00:00,,0.3,6,22.0,3,120.44083300000001,23.462778,
新營,臺南市,28.0,,良好,1.7,0.22,11,16.0,22.0,12,2.9,3.6,0.7,0.5,190.0,2018-08-21 00:00,,0.3,9,23.0,3,120.31725,23.305633,
善化,臺南市,26.0,,良好,-0.3,0.16,8,13.0,30.0,9,4.1,4.5,0.3,0.6,133.0,2018-08-21 00:00,,0.2,6,28.0,1,120.297142,23.115097,
安南,臺南市,42.0,,良好,3.1,0.25,9.4,9.0,29.0,9,10.0,12.0,2.0,2.1,134.0,2018-08-21 00:00,,0.5,13,29.0,3,120.2175,23.048197000000002,
臺南,臺南市,35.0,,良好,2.6,0.29,7,9.0,33.0,12,13.0,14.0,1.7,1.1,181.0,2018-08-21 00:00,,0.5,11,24.0,3,120.20261699999999,22.984581,
美濃,高雄市,15.0,,良好,1.4,0.14,9.7,10.0,21.0,ND,1.7,2.4,0.7,0.6,351.0,2018-08-21 00:00,,0.2,1,16.0,1,120.530542,22.883582999999998,
橋頭,高雄市,19.0,,良好,2.4,0.24,5.3,7.0,22.0,ND,12.0,13.0,0.9,1.2,238.0,2018-08-21 00:00,,0.3,1,20.0,2,120.30568899999999,22.757506,
仁武,高雄市,30.0,,良好,2.4,0.33,11,8.0,28.0,4,13.0,14.0,1.4,1.4,113.0,2018-08-21 00:00,,0.4,7,32.0,4,120.332631,22.689056,
鳳山,高雄市,13.0,,良好,1.5,0.36,12,8.0,6.0,ND,12.0,14.0,1.3,0.5,263.0,2018-08-21 00:00,,0.7,4,9.0,3,120.35808300000001,22.627392,
大寮,高雄市,45.0,,良好,2.1,0.2,12,11.0,25.0,13,8.1,8.3,0.2,0.4,334.0,2018-08-21 00:00,,0.4,14,23.0,3,120.425081,22.565747,
林園,高雄市,,,設備維護,1.5,0.04,26,27.0,,ND,1.7,1.7,0.0,2.4,208.0,2018-08-21 00:00,,0.1,7,,2,120.41175,22.4795,
楠梓,高雄市,37.0,,良好,1.7,0.28,5.5,7.0,31.0,9,14.0,18.0,4.1,1.2,215.0,2018-08-21 00:00,,0.4,11,32.0,2,120.32828899999998,22.733667,
左營,高雄市,26.0,,良好,2.3,0.42,9.2,8.0,24.0,12,17.0,18.0,1.2,1.4,69.0,2018-08-21 00:00,,0.6,8,22.0,2,120.29291699999999,22.674861,
前金,高雄市,33.0,,良好,4.3,0.19,16,11.0,24.0,10,11.0,12.0,1.8,1.0,197.0,2018-08-21 00:00,,0.7,10,23.0,3,120.288086,22.632567,
前鎮,高雄市,23.0,,良好,4.2,0.29,12,8.0,23.0,ND,14.0,16.0,2.0,0.8,171.0,2018-08-21 00:00,,0.9,1,25.0,3,120.30756399999999,22.605386,
小港,高雄市,21.0,,良好,4.4,0.12,13,10.0,23.0,3,13.0,16.0,3.5,1.1,46.0,2018-08-21 00:00,,0.5,5,23.0,5,120.337736,22.565832999999998,
屏東,屏東縣,20.0,,良好,1.0,0.41,7.3,9.0,23.0,ND,15.0,16.0,1.8,1.0,152.0,2018-08-21 00:00,,0.5,6,20.0,1,120.488033,22.673081,
潮州,屏東縣,24.0,,良好,1.6,0.12,18,16.0,19.0,2,3.0,3.7,0.7,1.9,178.0,2018-08-21 00:00,,0.2,7,24.0,2,120.561175,22.523107999999997,
恆春,屏東縣,23.0,,良好,1.0,0.1,26,25.0,6.0,5,1.3,2.0,0.7,0.7,71.0,2018-08-21 00:00,,0.1,6,6.0,1,120.788928,21.958069000000002,
臺東,臺東縣,18.0,,良好,1.1,0.24,8.8,16.0,20.0,2,7.4,8.5,1.2,0.7,313.0,2018-08-21 00:00,,0.3,2,19.0,1,121.15045,22.755357999999998,
花蓮,花蓮縣,22.0,,良好,1.2,0.15,7.4,18.0,26.0,4,3.3,4.5,1.3,1.7,237.0,2018-08-21 00:00,,0.2,3,24.0,1,121.599769,23.971306,
陽明,臺北市,40.0,,良好,0.4,0.14,32,43.0,11.0,4,1.0,1.3,0.3,0.2,0.0,2018-08-21 00:00,,0.2,6,10.0,1,121.529583,25.182722000000002,
宜蘭,宜蘭縣,27.0,,良好,2.3,0.24,12,18.0,30.0,8,5.8,5.9,0.1,0.9,272.0,2018-08-21 00:00,,0.3,8,26.0,2,121.746394,24.747917,
冬山,宜蘭縣,28.0,,良好,2.3,0.23,2.3,16.0,42.0,7,16.0,20.0,3.7,0.8,253.0,2018-08-21 00:00,,0.2,8,30.0,3,121.792928,24.632203,
三重,新北市,42.0,,良好,3.0,0.95,-,,38.0,10,22.0,58.0,36.0,,,2018-08-21 00:00,,1.6,13,34.0,4,121.493806,25.072611,
中壢,桃園市,36.0,,良好,3.8,0.83,7.8,13.0,32.0,9,26.0,38.0,12.0,1.0,211.0,2018-08-21 00:00,,1.5,11,31.0,2,121.221667,24.953278,
竹山,南投縣,19.0,,良好,2.6,0.16,6.3,14.0,24.0,7,6.4,10.0,3.7,1.2,190.0,2018-08-21 00:00,,0.2,4,21.0,2,120.677306,23.756389000000002,
永和,新北市,31.0,,良好,1.8,0.62,7.5,21.0,23.0,12,19.0,26.0,7.7,1.5,249.0,2018-08-21 00:00,,0.7,9,20.0,1,121.516306,25.017,
復興,高雄市,33.0,,良好,4.5,0.26,13,9.0,18.0,12,13.0,14.0,0.2,0.5,205.0,2018-08-21 00:00,,0.8,10,19.0,4,120.312017,22.608711,
埔里,南投縣,44.0,,良好,1.9,0.18,17,32.0,23.0,11,6.4,7.3,1.0,1.6,50.0,2018-08-21 00:00,,0.3,13,17.0,2,120.967903,23.968842000000002,
馬祖,連江縣,32.0,,良好,3.8,0.1,26,35.0,14.0,3,3.6,4.1,0.6,2.3,181.0,2018-08-21 00:00,,0.1,5,19.0,3,119.949875,26.160469,
金門,金門縣,28.0,,良好,2.5,0.11,25,30.0,15.0,5,6.9,7.5,0.6,2.0,203.0,2018-08-21 00:00,,0.1,7,15.0,3,118.312256,24.432133,
馬公,澎湖縣,23.0,,良好,1.2,0.13,24,25.0,17.0,7,3.3,3.7,0.4,0.8,195.0,2018-08-21 00:00,,0.2,4,12.0,1,119.566158,23.569031,
關山,臺東縣,25.0,,良好,1.1,-,6.2,13.0,22.0,8,1.4,3.3,1.9,0.4,233.0,2018-08-21 00:00,,,8,25.0,1,121.161933,23.045082999999998,
麥寮,雲林縣,40.0,,良好,2.0,0.27,9.6,22.0,30.0,9,9.4,12.0,2.9,1.1,128.0,2018-08-21 00:00,,0.3,12,37.0,2,120.251825,23.753505999999998,
富貴角,新北市,36.0,,良好,0.8,0.22,27,28.0,17.0,9,5.6,5.5,-0.1,1.9,213.0,2018-08-21 01:00,,0.2,11,24.0,2,121.536763,25.298562,
崙背,雲林縣,24.0,,良好,1.9,0.28,6,13.0,14.0,5,13.0,14.0,1.1,1.3,97.0,2018-08-21 01:00,,0.3,7,15.0,2,120.34874199999999,23.757547,
基隆,基隆市,29.0,,良好,2.7,0.32,11,4.0,23.0,9,16.0,18.0,1.7,1.0,139.0,2018-08-21 03:00,,0.3,9,22.0,3,121.760056,25.129167000000002,
萬里,新北市,31.0,,良好,2.2,0.26,14,15.0,19.0,11,7.0,7.5,0.5,2.7,213.0,2018-08-21 03:00,,0.2,10,24.0,3,121.689881,25.179667000000002,
新店,新北市,25.0,,良好,1.5,0.17,8.5,14.0,34.0,7,3.7,5.3,1.6,1.3,194.0,2018-08-21 03:00,,0.3,6,27.0,2,121.537778,24.977222,
土城,新北市,26.0,,良好,1.8,0.26,5.1,9.0,31.0,6,15.0,20.0,4.6,0.8,173.0,2018-08-21 03:00,,0.4,8,28.0,1,121.45186100000001,24.982528,
板橋,新北市,30.0,,良好,4.6,0.34,5.7,9.0,36.0,9,18.0,21.0,2.4,1.1,262.0,2018-08-21 03:00,,0.6,9,32.0,6,121.45866699999999,25.012972,
新莊,新北市,37.0,,良好,12.0,0.37,2.7,8.0,28.0,7,21.0,25.0,4.0,0.5,164.0,2018-08-21 03:00,,0.7,12,25.0,5,121.4325,25.037972,
菜寮,新北市,52.0,細懸浮微粒,普通,4.8,0.37,7.3,11.0,26.0,14,17.0,18.0,1.3,1.0,176.0,2018-08-21 03:00,,0.6,16,21.0,3,121.48102800000001,25.06895,
林口,新北市,34.0,,良好,6.8,0.3,14,14.0,47.0,12,22.0,24.0,1.3,1.4,241.0,2018-08-21 03:00,,0.6,6,37.0,4,121.376869,25.077197,
淡水,新北市,38.0,,良好,1.2,0.54,3.9,8.0,34.0,13,16.0,19.0,2.3,,,2018-08-21 03:00,,0.6,12,32.0,3,121.44923899999999,25.1645,
士林,臺北市,40.0,,良好,2.4,0.49,3.2,6.0,35.0,ND,19.0,20.0,1.4,1.3,111.0,2018-08-21 03:00,,0.5,12,31.0,3,121.51538899999998,25.105417000000003,
中山,臺北市,29.0,,良好,1.5,0.3,8.5,7.0,23.0,7,11.0,12.0,0.7,1.3,158.0,2018-08-21 03:00,,0.6,9,23.0,3,121.526528,25.062361,
萬華,臺北市,33.0,,良好,1.7,0.25,9.1,9.0,32.0,7,7.3,9.7,2.4,1.1,152.0,2018-08-21 03:00,,0.5,10,24.0,2,121.507972,25.046503,
古亭,臺北市,42.0,,良好,1.0,0.23,9,13.0,23.0,10,6.5,7.4,0.9,1.0,151.0,2018-08-21 03:00,,0.5,13,23.0,2,121.529556,25.020608,
松山,臺北市,38.0,,良好,2.3,0.5,6.3,11.0,27.0,6,20.0,25.0,5.3,1.2,210.0,2018-08-21 01:00,,0.7,12,23.0,3,121.57861100000001,25.05,
大同,臺北市,39.0,,良好,5.9,2.05,-,,43.0,7,29.0,64.0,35.0,,,2018-08-21 01:00,,3.2,10,42.0,4,121.51331100000002,25.0632,
