SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
彰化(大城),彰化縣,53.0,細懸浮微粒,普通,1.3,0.2,29,38.0,28.0,14,2.6,4.2,1.6,0.3,227.0,2019-05-13 00:00,,0.2,16.0,36.0,2.0,,,
苗栗(後龍),苗栗縣,,,設備維護,0.5,0.44,,,32.0,18,16.0,21.0,4.8,0.4,202.0,2019-05-13 00:00,,0.3,16.0,35.0,1.0,120.34874199999999,23.757547,
中山,臺北市,36.0,,良好,1.4,0.36,16,17.0,14.0,6,15.0,18.0,2.2,2.4,121.0,2019-05-13 00:00,,0.4,11.0,17.0,3.0,121.526528,25.062361,
萬華,臺北市,27.0,,良好,2.4,0.32,15,17.0,5.0,11,15.0,18.0,3.6,2.3,85.0,2019-05-13 00:00,,0.3,8.0,10.0,4.0,121.507972,25.046503,
古亭,臺北市,35.0,,良好,1.9,0.32,19,22.0,10.0,7,13.0,15.0,2.2,2.0,74.0,2019-05-13 00:00,,0.3,11.0,18.0,3.0,121.529556,25.020608,
松山,臺北市,51.0,細懸浮微粒,普通,1.4,0.28,21,22.0,10.0,10,9.6,11.0,1.8,2.1,65.0,2019-05-13 00:00,,0.3,16.0,19.0,3.0,121.57861100000001,25.05,
大同,臺北市,35.0,,良好,1.7,0.68,-,,12.0,6,21.0,42.0,20.0,,,2019-05-13 00:00,,0.7,11.0,16.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,51.0,細懸浮微粒,普通,4.1,0.34,17,18.0,6.0,11,11.0,13.0,1.7,1.4,69.0,2019-05-13 00:00,,0.4,16.0,9.0,5.0,121.304383,24.995368,
大園,桃園市,27.0,,良好,1.5,0.28,24,24.0,8.0,5,11.0,11.0,-0.4,2.1,127.0,2019-05-13 00:00,,0.2,8.0,13.0,3.0,121.201811,25.060344,
觀音,桃園市,26.0,,良好,1.9,0.32,15,24.0,9.0,ND,11.0,12.0,1.1,1.6,93.0,2019-05-13 00:00,,0.2,8.0,28.0,4.0,121.082761,25.035503,
平鎮,桃園市,29.0,,良好,2.1,0.3,22,22.0,6.0,3,9.2,9.3,0.0,1.6,110.0,2019-05-13 00:00,,0.4,9.0,12.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,35.0,,良好,2.8,0.28,15,22.0,5.0,9,11.0,12.0,1.1,1.0,76.0,2019-05-13 00:00,,0.3,11.0,19.0,3.0,121.21635,24.863869,
湖口,新竹縣,46.0,,良好,1.6,0.3,9.2,22.0,16.0,14,14.0,15.0,0.9,1.7,115.0,2019-05-13 00:00,,0.3,14.0,24.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,36.0,,良好,1.6,0.28,9.6,26.0,32.0,11,6.7,7.5,0.9,1.6,140.0,2019-05-13 00:00,,0.3,11.0,35.0,2.0,121.088903,24.740644,
新竹,新竹市,33.0,,良好,1.6,0.37,8.6,21.0,30.0,9,14.0,15.0,0.6,0.9,70.0,2019-05-13 00:00,,0.4,10.0,31.0,2.0,120.972075,24.805619,
頭份,苗栗縣,44.0,,良好,1.2,0.5,7,21.0,43.0,13,22.0,23.0,1.3,0.9,321.0,2019-05-13 00:00,,0.4,12.0,47.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,61.0,細懸浮微粒,普通,2.1,0.44,8.3,20.0,35.0,16,14.0,16.0,2.0,0.6,358.0,2019-05-13 00:00,,0.4,20.0,37.0,3.0,120.8202,24.565269,
三義,苗栗縣,67.0,細懸浮微粒,普通,3.0,0.35,40,40.0,38.0,23,6.1,6.2,0.1,1.6,222.0,2019-05-13 00:00,,0.3,22.0,35.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,72.0,細懸浮微粒,普通,0.4,0.38,38,38.0,49.0,24,7.3,8.2,0.9,1.6,91.0,2019-05-13 00:00,,0.4,24.0,42.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,39.0,,良好,1.9,0.47,12,32.0,40.0,11,19.0,21.0,2.1,1.5,230.0,2019-05-13 00:00,,0.3,12.0,36.0,2.0,120.568794,24.225628,
大里,臺中市,65.0,細懸浮微粒,普通,4.1,0.81,16,34.0,38.0,23,18.0,19.0,1.5,0.7,89.0,2019-05-13 00:00,,0.6,21.0,42.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,71.0,細懸浮微粒,普通,6.5,0.72,23,32.0,49.0,7,18.0,18.0,0.4,1.1,180.0,2019-05-13 00:00,,0.5,24.0,42.0,4.0,120.64109199999999,24.151958,
西屯,臺中市,68.0,細懸浮微粒,普通,3.2,0.62,15,34.0,56.0,17,22.0,23.0,0.9,1.2,120.0,2019-05-13 00:00,,0.4,23.0,47.0,3.0,120.61691699999999,24.162197,
彰化,彰化縣,62.0,細懸浮微粒,普通,4.6,0.53,14,26.0,56.0,18,11.0,12.0,0.2,1.5,200.0,2019-05-13 00:00,,0.5,20.0,46.0,4.0,120.541519,24.066,
線西,彰化縣,57.0,細懸浮微粒,普通,1.8,0.33,23,33.0,49.0,19,7.7,8.2,0.5,1.4,232.0,2019-05-13 00:00,,0.3,18.0,43.0,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,64.0,細懸浮微粒,普通,2.5,0.24,14,26.0,51.0,21,6.6,8.0,1.4,0.6,265.0,2019-05-13 00:00,,0.2,21.0,48.0,3.0,120.409653,23.925175,
南投,南投縣,77.0,細懸浮微粒,普通,2.8,0.57,14,25.0,56.0,23,13.0,14.0,0.8,1.3,149.0,2019-05-13 00:00,,0.7,26.0,59.0,4.0,120.68530600000001,23.913,
斗六,雲林縣,73.0,細懸浮微粒,普通,4.0,0.36,18,38.0,49.0,16,12.0,14.0,2.0,0.8,184.0,2019-05-13 00:00,,0.3,24.0,51.0,4.0,120.54499399999999,23.711853,
崙背,雲林縣,65.0,細懸浮微粒,普通,1.7,0.19,20,33.0,42.0,21,4.8,5.5,0.8,1.2,259.0,2019-05-13 00:00,,0.2,21.0,46.0,2.0,120.34874199999999,23.757547,
新港,嘉義縣,88.0,細懸浮微粒,普通,0.9,0.2,20,32.0,44.0,19,6.0,6.6,0.6,0.8,252.0,2019-05-13 00:00,,0.2,31.0,51.0,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,64.0,細懸浮微粒,普通,2.2,0.19,29,37.0,40.0,8,3.1,4.2,1.1,0.5,341.0,2019-05-13 00:00,,0.2,21.0,46.0,3.0,120.24781000000002,23.467123,
臺西,雲林縣,56.0,細懸浮微粒,普通,3.2,0.17,33,38.0,43.0,16,6.0,7.9,1.9,2.2,282.0,2019-05-13 00:00,,0.2,18.0,42.0,5.0,120.20284199999999,23.717533,
嘉義,嘉義市,70.0,細懸浮微粒,普通,1.9,0.33,15,37.0,50.0,20,14.0,15.0,0.8,1.1,230.0,2019-05-13 00:00,,0.4,23.0,48.0,2.0,120.44083300000001,23.462778,
新營,臺南市,67.0,細懸浮微粒,普通,1.3,0.33,24,45.0,49.0,21,12.0,12.0,0.2,0.9,149.0,2019-05-13 00:00,,0.3,22.0,49.0,3.0,120.31725,23.305633,
善化,臺南市,81.0,細懸浮微粒,普通,1.3,0.33,25,46.0,52.0,26,7.4,8.2,0.8,0.9,119.0,2019-05-13 00:00,,0.3,28.0,58.0,3.0,120.297142,23.115097,
楠梓,高雄市,83.0,細懸浮微粒,普通,2.2,0.44,27,49.0,56.0,36,16.0,19.0,3.3,0.8,74.0,2019-05-13 00:00,,0.4,28.0,49.0,3.0,120.32828899999998,22.733667,
左營,高雄市,68.0,細懸浮微粒,普通,2.8,0.51,32,53.0,57.0,22,15.0,16.0,0.8,0.6,360.0,2019-05-13 00:00,,0.4,23.0,50.0,3.0,120.29291699999999,22.674861,
前金,高雄市,72.0,細懸浮微粒,普通,2.1,0.5,35,53.0,51.0,25,14.0,15.0,1.1,0.9,275.0,2019-05-13 00:00,,0.4,24.0,48.0,2.0,120.288086,22.632567,
安南,臺南市,90.0,細懸浮微粒,普通,1.7,0.34,34,54.0,76.0,26,12.0,13.0,0.7,0.4,61.0,2019-05-13 00:00,,0.3,31.0,65.0,3.0,120.2175,23.048197000000002,
臺南,臺南市,86.0,細懸浮微粒,普通,2.9,0.54,31,52.0,65.0,22,17.0,18.0,0.9,0.6,178.0,2019-05-13 00:00,,0.4,30.0,55.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,55.0,細懸浮微粒,普通,1.3,0.31,24,42.0,48.0,15,4.8,6.0,1.2,0.9,28.0,2019-05-13 00:00,,0.3,17.0,50.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,93.0,細懸浮微粒,普通,2.1,0.38,33,52.0,58.0,34,12.0,13.0,0.7,1.1,35.0,2019-05-13 00:00,,0.4,32.0,51.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,85.0,細懸浮微粒,普通,2.8,0.42,41,51.0,53.0,26,9.6,10.0,0.4,0.9,91.0,2019-05-13 00:00,,0.4,29.0,54.0,4.0,120.332631,22.689056,
鳳山,高雄市,81.0,細懸浮微粒,普通,7.9,0.56,44,51.0,63.0,34,14.0,14.0,0.3,1.0,62.0,2019-05-13 00:00,,0.5,28.0,51.0,4.0,120.35808300000001,22.627392,
大寮,高雄市,85.0,細懸浮微粒,普通,7.8,0.45,33,45.0,55.0,35,14.0,15.0,1.4,0.6,305.0,2019-05-13 00:00,,0.4,29.0,49.0,7.0,120.425081,22.565747,
林園,高雄市,80.0,細懸浮微粒,普通,2.9,0.36,44,52.0,75.0,31,8.3,8.8,0.5,0.8,78.0,2019-05-13 00:00,,0.3,27.0,61.0,3.0,120.41175,22.4795,
前鎮,高雄市,54.0,細懸浮微粒,普通,3.1,0.91,17,39.0,50.0,21,28.0,31.0,3.3,0.7,199.0,2019-05-13 00:00,,0.6,17.0,45.0,3.0,120.30756399999999,22.605386,
小港,高雄市,62.0,細懸浮微粒,普通,4.6,0.6,26,46.0,53.0,27,24.0,25.0,1.4,0.9,37.0,2019-05-13 00:00,,0.4,20.0,42.0,3.0,120.337736,22.565832999999998,
屏東,屏東縣,90.0,細懸浮微粒,普通,2.8,0.42,45,54.0,64.0,31,11.0,11.0,0.1,1.2,346.0,2019-05-13 00:00,,0.4,31.0,53.0,3.0,120.488033,22.673081,
潮州,屏東縣,90.0,細懸浮微粒,普通,1.7,0.3,20,45.0,59.0,29,8.8,9.8,1.0,0.6,123.0,2019-05-13 00:00,,0.3,31.0,59.0,3.0,120.561175,22.523107999999997,
恆春,屏東縣,29.0,,良好,1.1,0.12,23,28.0,5.0,8,1.3,2.0,0.7,3.2,40.0,2019-05-13 00:00,,0.1,9.0,6.0,1.0,120.788928,21.958069000000002,
臺東,臺東縣,21.0,,良好,1.2,0.21,12,16.0,6.0,4,,,,0.8,312.0,2019-05-13 00:00,,0.2,7.0,9.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,21.0,,良好,1.2,0.21,15,23.0,19.0,5,5.3,5.9,0.6,2.0,337.0,2019-05-13 00:00,,0.2,4.0,14.0,1.0,121.599769,23.971306,
陽明,臺北市,31.0,,良好,1.1,0.15,33,34.0,6.0,4,1.4,2.1,0.7,,,2019-05-13 00:00,,0.1,3.0,6.0,1.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,,,設備維護,,,,,,,,,,,,2019-05-13 00:00,,,,,,121.746394,24.747917,
冬山,宜蘭縣,19.0,,良好,1.7,0.13,32,21.0,11.0,ND,0.3,1.1,0.7,1.5,245.0,2019-05-13 00:00,,0.2,6.0,11.0,2.0,121.792928,24.632203,
三重,新北市,34.0,,良好,1.5,0.52,-,,11.0,ND,15.0,31.0,16.0,,,2019-05-13 00:00,,1.1,11.0,15.0,3.0,121.493806,25.072611,
中壢,桃園市,59.0,細懸浮微粒,普通,2.8,0.85,13,9.0,8.0,11,16.0,33.0,17.0,1.3,216.0,2019-05-13 00:00,,1.2,19.0,17.0,4.0,121.221667,24.953278,
竹山,南投縣,85.0,細懸浮微粒,普通,1.4,0.25,26,43.0,52.0,27,3.9,6.7,2.8,0.5,128.0,2019-05-13 00:00,,0.3,30.0,55.0,2.0,120.677306,23.756389000000002,
永和,新北市,28.0,,良好,1.6,0.36,20,22.0,3.0,4,11.0,13.0,2.3,2.0,79.0,2019-05-13 00:00,,0.4,9.0,11.0,2.0,121.516306,25.017,
復興,高雄市,86.0,細懸浮微粒,普通,4.2,0.68,20,39.0,45.0,36,26.0,28.0,2.1,0.5,157.0,2019-05-13 00:00,,0.6,30.0,46.0,3.0,120.312017,22.608711,
埔里,南投縣,78.0,細懸浮微粒,普通,3.0,0.54,25,56.0,52.0,26,14.0,15.0,1.3,0.7,68.0,2019-05-13 00:00,,0.5,26.0,58.0,3.0,120.967903,23.968842000000002,
馬祖,連江縣,71.0,細懸浮微粒,普通,2.8,0.14,55,57.0,34.0,19,4.8,4.7,-0.1,2.6,330.0,2019-05-13 00:00,,0.2,24.0,40.0,4.0,119.949875,26.160469,
屏東(琉球),屏東縣,62.0,細懸浮微粒,普通,2.8,0.28,35,54.0,44.0,20,8.9,10.0,1.2,0.6,310.0,2019-05-13 00:00,,0.3,20.0,38.0,3.0,,,
淡水,新北市,31.0,,良好,1.3,0.13,29,28.0,2.0,8,,,,,,2019-05-13 04:00,,0.2,10.0,6.0,2.0,121.44923899999999,25.1645,
苗栗,苗栗縣,60.0,細懸浮微粒,普通,2.2,0.45,6.7,16.0,32.0,17,15.0,17.0,2.0,0.5,340.0,2019-05-13 01:00,,0.4,19.0,36.0,3.0,120.8202,24.565269,
三義,苗栗縣,67.0,細懸浮微粒,普通,4.2,0.33,34,38.0,34.0,24,5.4,5.6,0.3,1.3,207.0,2019-05-13 01:00,,0.3,22.0,35.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,73.0,細懸浮微粒,普通,1.6,0.38,34,35.0,49.0,28,8.0,8.9,0.9,2.0,116.0,2019-05-13 01:00,,0.4,24.0,43.0,2.0,120.74171100000001,24.256586,
宜蘭,宜蘭縣,,,設備維護,,,,,,,,,,,,2019-05-13 01:00,,,,,,121.746394,24.747917,
臺南(北門),臺南市,59.0,細懸浮微粒,普通,0.6,0.02,38,48.0,43.0,15,3.4,3.8,0.5,0.2,302.0,2019-05-13 01:00,,0.1,19.0,48.0,2.0,,,
彰化(大城),彰化縣,50.0,,良好,1.8,0.21,32,37.0,25.0,12,2.2,3.9,1.7,0.3,302.0,2019-05-13 01:00,,0.2,15.0,33.0,2.0,,,
苗栗(後龍),苗栗縣,,,設備維護,0.7,0.37,,,35.0,26,12.0,16.0,3.4,0.6,174.0,2019-05-13 01:00,,0.3,17.0,35.0,1.0,120.34874199999999,23.757547,
屏東(琉球),屏東縣,64.0,細懸浮微粒,普通,4.0,0.3,31,49.0,38.0,25,9.4,11.0,1.3,0.4,334.0,2019-05-13 01:00,,0.3,21.0,38.0,3.0,,,
基隆,基隆市,20.0,,良好,,,,22.0,,,,,,,,2019-05-13 05:00,,0.2,4.0,10.0,1.0,121.760056,25.129167000000002,
汐止,新北市,18.0,,良好,,,,19.0,,,,,,,,2019-05-13 05:00,,0.2,3.0,7.0,2.0,121.6423,25.067131,
萬里,新北市,18.0,,良好,,,,18.0,,,,,,,,2019-05-13 05:00,,0.2,4.0,19.0,2.0,121.689881,25.179667000000002,
新店,新北市,19.0,,良好,,,,21.0,,,,,,,,2019-05-13 05:00,,0.2,2.0,7.0,1.0,121.537778,24.977222,
松山,臺北市,43.0,,良好,1.8,0.25,24,21.0,11.0,9,6.0,6.7,0.7,1.6,39.0,2019-05-13 01:00,,0.3,13.0,19.0,3.0,121.57861100000001,25.05,
大同,臺北市,29.0,,良好,1.5,0.4,-,,9.0,3,12.0,16.0,3.9,,,2019-05-13 01:00,,0.6,9.0,14.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,44.0,,良好,4.6,0.29,18,17.0,7.0,4,9.5,11.0,1.7,1.8,75.0,2019-05-13 01:00,,0.4,13.0,8.0,5.0,121.304383,24.995368,
大園,桃園市,27.0,,良好,1.6,0.27,28,22.0,11.0,7,8.2,7.9,-0.3,1.9,110.0,2019-05-13 01:00,,0.2,8.0,12.0,3.0,121.201811,25.060344,
觀音,桃園市,22.0,,良好,1.3,0.29,17,21.0,5.0,ND,8.1,8.8,0.7,0.9,80.0,2019-05-13 01:00,,0.3,7.0,23.0,4.0,121.082761,25.035503,
平鎮,桃園市,24.0,,良好,1.9,0.28,22,21.0,3.0,8,9.7,10.0,0.4,0.8,142.0,2019-05-13 01:00,,0.4,8.0,10.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,36.0,,良好,3.5,0.26,14,19.0,10.0,7,10.0,11.0,0.6,0.8,93.0,2019-05-13 01:00,,0.3,11.0,17.0,3.0,121.21635,24.863869,
湖口,新竹縣,46.0,,良好,1.3,0.28,8.7,18.0,13.0,14,14.0,15.0,0.9,0.8,132.0,2019-05-13 01:00,,0.3,14.0,21.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,36.0,,良好,1.6,0.25,13,21.0,26.0,11,5.5,5.5,0.0,1.4,143.0,2019-05-13 01:00,,0.3,11.0,33.0,2.0,121.088903,24.740644,
新竹,新竹市,32.0,,良好,1.9,0.33,10,16.0,25.0,11,12.0,12.0,0.4,0.9,36.0,2019-05-13 01:00,,0.4,10.0,30.0,2.0,120.972075,24.805619,
頭份,苗栗縣,43.0,,良好,1.5,0.46,8.9,17.0,46.0,13,21.0,24.0,2.3,1.1,128.0,2019-05-13 01:00,,0.4,12.0,46.0,2.0,120.898572,24.696969,
沙鹿,臺中市,41.0,,良好,2.9,0.43,12,27.0,35.0,18,18.0,21.0,2.2,1.7,209.0,2019-05-13 01:00,,0.3,13.0,36.0,2.0,120.568794,24.225628,
大里,臺中市,65.0,細懸浮微粒,普通,2.5,0.75,14,29.0,37.0,21,15.0,17.0,1.6,1.1,278.0,2019-05-13 01:00,,0.7,21.0,40.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,64.0,細懸浮微粒,普通,5.3,0.73,15,28.0,40.0,15,20.0,21.0,0.6,0.7,198.0,2019-05-13 01:00,,0.5,21.0,42.0,4.0,120.64109199999999,24.151958,
西屯,臺中市,64.0,細懸浮微粒,普通,2.4,0.68,17,29.0,48.0,17,20.0,21.0,0.8,1.0,107.0,2019-05-13 01:00,,0.4,21.0,48.0,3.0,120.61691699999999,24.162197,
彰化,彰化縣,63.0,細懸浮微粒,普通,1.8,0.48,9.8,22.0,55.0,24,17.0,17.0,0.4,1.0,234.0,2019-05-13 01:00,,0.4,21.0,48.0,4.0,120.541519,24.066,
線西,彰化縣,58.0,細懸浮微粒,普通,2.3,0.42,23,30.0,57.0,20,7.6,8.3,0.6,1.3,253.0,2019-05-13 01:00,,0.3,18.0,46.0,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,65.0,細懸浮微粒,普通,2.8,0.21,12,23.0,56.0,25,6.2,7.4,1.2,0.4,301.0,2019-05-13 01:00,,0.2,21.0,49.0,3.0,120.409653,23.925175,
南投,南投縣,77.0,細懸浮微粒,普通,2.8,0.53,12,21.0,63.0,25,12.0,13.0,1.0,0.9,77.0,2019-05-13 01:00,,0.7,26.0,60.0,4.0,120.68530600000001,23.913,
斗六,雲林縣,70.0,細懸浮微粒,普通,2.3,0.3,19,32.0,50.0,21,11.0,12.0,1.5,0.8,207.0,2019-05-13 01:00,,0.3,23.0,52.0,3.0,120.54499399999999,23.711853,
崙背,雲林縣,62.0,細懸浮微粒,普通,2.1,0.19,21,29.0,53.0,17,4.8,5.4,0.7,0.4,257.0,2019-05-13 01:00,,0.2,20.0,46.0,2.0,120.34874199999999,23.757547,
新港,嘉義縣,82.0,細懸浮微粒,普通,1.0,0.2,17,28.0,42.0,23,6.1,6.8,0.7,0.8,279.0,2019-05-13 01:00,,0.2,28.0,46.0,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,49.0,,良好,2.2,0.19,30,34.0,45.0,12,2.5,3.7,1.2,1.0,298.0,2019-05-13 01:00,,0.2,15.0,45.0,3.0,120.24781000000002,23.467123,
臺西,雲林縣,57.0,細懸浮微粒,普通,3.3,0.16,36,39.0,42.0,20,3.4,5.4,2.0,1.8,295.0,2019-05-13 01:00,,0.2,18.0,42.0,5.0,120.20284199999999,23.717533,
嘉義,嘉義市,69.0,細懸浮微粒,普通,1.0,0.32,15,31.0,50.0,16,12.0,14.0,1.1,1.0,235.0,2019-05-13 01:00,,0.4,23.0,50.0,2.0,120.44083300000001,23.462778,
新營,臺南市,65.0,細懸浮微粒,普通,2.0,0.32,18,38.0,54.0,18,12.0,12.0,0.6,0.7,210.0,2019-05-13 01:00,,0.3,21.0,50.0,3.0,120.31725,23.305633,
善化,臺南市,80.0,細懸浮微粒,普通,2.5,0.3,20,39.0,58.0,23,9.4,10.0,0.7,0.8,165.0,2019-05-13 01:00,,0.3,27.0,57.0,3.0,120.297142,23.115097,
安南,臺南市,87.0,細懸浮微粒,普通,1.6,0.36,28,48.0,76.0,26,13.0,14.0,0.6,0.5,97.0,2019-05-13 01:00,,0.3,30.0,67.0,2.0,120.2175,23.048197000000002,
臺南,臺南市,80.0,細懸浮微粒,普通,2.9,0.5,28,46.0,63.0,19,16.0,17.0,0.8,0.6,192.0,2019-05-13 01:00,,0.4,27.0,57.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,54.0,細懸浮微粒,普通,0.9,0.31,21,37.0,38.0,15,4.6,5.9,1.3,0.4,69.0,2019-05-13 01:00,,0.3,17.0,48.0,2.0,120.530542,22.883582999999998,
