SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
龍潭,桃園市,62.0,細懸浮微粒,普通,3.3,0.22,46,51.0,27.0,9,5.4,6.5,1.1,3.1,57.0,2018-10-08 01:00,,0.3,20,29.0,3,121.21635,24.863869,
湖口,新竹縣,66.0,細懸浮微粒,普通,1.2,0.17,47,46.0,36.0,19,3.6,4.7,1.1,3.2,47.0,2018-10-08 01:00,,0.3,22,39.0,2,121.038653,24.900142000000002,
竹東,新竹縣,46.0,,良好,1.9,0.19,37,45.0,32.0,17,3.5,6.2,2.6,0.7,159.0,2018-10-08 01:00,,0.2,14,32.0,1,121.088903,24.740644,
新竹,新竹市,62.0,細懸浮微粒,普通,3.6,0.29,34,38.0,32.0,16,,,,2.5,44.0,2018-10-08 01:00,,0.4,20,37.0,3,120.972075,24.805619,
頭份,苗栗縣,62.0,細懸浮微粒,普通,2.4,0.29,33,45.0,42.0,21,13.0,13.0,0.6,1.3,71.0,2018-10-08 01:00,,0.3,20,42.0,2,120.898572,24.696969,
苗栗,苗栗縣,65.0,細懸浮微粒,普通,2.3,0.22,37,43.0,53.0,17,6.2,6.7,0.5,1.9,37.0,2018-10-08 01:00,,0.3,21,57.0,3,120.8202,24.565269,
三義,苗栗縣,71.0,細懸浮微粒,普通,3.6,0.19,46,51.0,34.0,23,3.2,3.9,0.7,3.1,21.0,2018-10-08 01:00,,0.2,24,36.0,3,120.75883300000001,24.382942,
豐原,臺中市,66.0,細懸浮微粒,普通,2.2,0.26,36,42.0,44.0,16,5.2,5.5,0.3,1.9,87.0,2018-10-08 01:00,,0.3,22,37.0,2,120.74171100000001,24.256586,
沙鹿,臺中市,59.0,細懸浮微粒,普通,2.4,0.27,42,49.0,35.0,19,7.3,7.4,0.1,4.1,2.8,2018-10-08 01:00,,0.3,19,39.0,2,120.568794,24.225628,
大里,臺中市,53.0,細懸浮微粒,普通,2.8,0.39,30,36.0,46.0,14,12.0,16.0,3.5,1.3,332.0,2018-10-08 01:00,,0.5,16,46.0,3,120.67768899999999,24.099611,
線西,彰化縣,60.0,細懸浮微粒,普通,3.6,0.27,36,48.0,39.0,15,11.0,11.0,-0.2,3.8,44.0,2018-10-08 01:00,,0.4,19,47.0,5,120.46906100000001,24.131672000000002,
二林,彰化縣,72.0,細懸浮微粒,普通,4.3,0.23,37,44.0,32.0,22,7.1,8.9,1.8,2.7,35.0,2018-10-08 01:00,,0.3,24,51.0,4,120.409653,23.925175,
南投,南投縣,87.0,細懸浮微粒,普通,2.5,0.38,24,35.0,49.0,30,16.0,16.0,0.9,1.2,28.0,2018-10-08 01:00,,0.4,30,48.0,2,120.68530600000001,23.913,
斗六,雲林縣,83.0,細懸浮微粒,普通,1.7,0.34,31,48.0,56.0,29,12.0,14.0,2.2,1.4,14.0,2018-10-08 01:00,,0.4,28,58.0,2,120.54499399999999,23.711853,
新港,嘉義縣,86.0,細懸浮微粒,普通,3.2,0.33,32,45.0,55.0,23,8.9,9.7,0.8,2.0,350.0,2018-10-08 01:00,,0.4,30,75.0,4,120.34553100000001,23.554839,
朴子,嘉義縣,79.0,細懸浮微粒,普通,3.0,0.42,29,47.0,61.0,32,9.1,11.0,1.6,1.6,15.0,2018-10-08 01:00,,0.3,27,81.0,4,120.24735,23.465308,
臺西,雲林縣,69.0,細懸浮微粒,普通,3.2,0.29,44,57.0,54.0,21,7.7,8.7,1.1,4.2,30.0,2018-10-08 01:00,,0.3,23,53.0,3,120.20284199999999,23.717533,
嘉義,嘉義市,78.0,細懸浮微粒,普通,5.4,0.42,26,41.0,62.0,28,20.0,21.0,1.2,1.8,346.0,2018-10-08 01:00,,0.5,26,72.0,5,120.44083300000001,23.462778,
新營,臺南市,103.0,細懸浮微粒,對敏感族群不健康,2.1,0.38,30,42.0,54.0,32,10.0,11.0,0.7,1.9,12.0,2018-10-08 01:00,,0.4,36,80.0,4,120.31725,23.305633,
善化,臺南市,90.0,細懸浮微粒,普通,3.4,0.39,25,44.0,67.0,26,12.0,13.0,1.2,1.5,324.0,2018-10-08 01:00,,0.3,31,88.0,3,120.297142,23.115097,
安南,臺南市,84.0,細懸浮微粒,普通,2.0,0.42,29,57.0,82.0,19,14.0,15.0,1.0,1.4,334.0,2018-10-08 01:00,,0.4,29,88.0,2,120.2175,23.048197000000002,
臺南,臺南市,95.0,細懸浮微粒,普通,4.7,0.48,30,55.0,79.0,27,15.0,17.0,1.2,1.9,13.0,2018-10-08 01:00,,0.4,34,83.0,4,120.20261699999999,22.984581,
美濃,高雄市,69.0,細懸浮微粒,普通,1.1,0.33,31,43.0,51.0,29,4.4,6.3,1.9,0.8,79.0,2018-10-08 01:00,,0.3,23,50.0,2,120.530542,22.883582999999998,
橋頭,高雄市,101.0,細懸浮微粒,對敏感族群不健康,0.7,0.34,36,54.0,44.0,28,9.7,10.0,0.3,1.3,57.0,2018-10-08 01:00,,0.4,36,58.0,3,120.30568899999999,22.757506,
屏東,屏東縣,77.0,細懸浮微粒,普通,1.9,0.42,38,52.0,43.0,9,8.9,9.2,0.4,0.9,351.0,2018-10-08 01:00,,0.5,26,45.0,3,120.488033,22.673081,
潮州,屏東縣,67.0,細懸浮微粒,普通,1.4,0.34,32,51.0,39.0,14,5.6,6.6,1.0,1.6,92.0,2018-10-08 01:00,,0.4,22,50.0,3,120.561175,22.523107999999997,
仁武,高雄市,91.0,細懸浮微粒,普通,4.9,0.41,55,66.0,56.0,28,11.0,11.0,0.0,0.8,110.0,2018-10-08 01:00,,0.5,32,67.0,5,120.332631,22.689056,
鳳山,高雄市,90.0,細懸浮微粒,普通,1.6,0.44,44,58.0,38.0,21,12.0,13.0,0.7,1.7,76.0,2018-10-08 01:00,,0.5,32,52.0,4,120.35808300000001,22.627392,
大寮,高雄市,106.0,細懸浮微粒,對敏感族群不健康,2.2,0.48,32,52.0,54.0,29,12.0,13.0,0.8,0.8,69.0,2018-10-08 01:00,,0.5,38,59.0,6,120.425081,22.565747,
林園,高雄市,89.0,細懸浮微粒,普通,2.2,0.45,40,62.0,65.0,23,7.3,8.3,1.0,1.6,36.0,2018-10-08 01:00,,0.4,31,65.0,3,120.41175,22.4795,
楠梓,高雄市,113.0,細懸浮微粒,對敏感族群不健康,3.4,0.45,31,57.0,44.0,32,17.0,18.0,0.9,0.6,51.0,2018-10-08 01:00,,0.5,40,64.0,4,120.32828899999998,22.733667,
左營,高雄市,97.0,細懸浮微粒,普通,2.9,0.64,34,57.0,71.0,26,22.0,23.0,0.8,0.9,32.0,2018-10-08 01:00,,0.6,34,75.0,4,120.29291699999999,22.674861,
前金,高雄市,106.0,細懸浮微粒,對敏感族群不健康,3.2,0.67,35,62.0,55.0,33,19.0,20.0,1.2,1.0,322.0,2018-10-08 01:00,,0.6,37,63.0,4,120.288086,22.632567,
前鎮,高雄市,93.0,細懸浮微粒,普通,4.0,0.68,36,50.0,57.0,28,17.0,20.0,2.6,0.5,139.0,2018-10-08 01:00,,0.8,33,67.0,5,120.30756399999999,22.605386,
小港,高雄市,93.0,細懸浮微粒,普通,4.0,0.51,36,55.0,54.0,31,14.0,17.0,2.4,1.4,46.0,2018-10-08 01:00,,0.5,32,64.0,7,120.337736,22.565832999999998,
恆春,屏東縣,38.0,,良好,2.9,0.17,36,41.0,19.0,5,2.0,2.4,0.5,5.0,21.0,2018-10-08 01:00,,0.2,8,23.0,2,120.788928,21.958069000000002,
臺東,臺東縣,28.0,,良好,0.8,0.2,26,30.0,21.0,3,1.6,3.3,1.6,2.4,312.0,2018-10-08 01:00,,0.3,8,26.0,1,121.15045,22.755357999999998,
陽明,臺北市,47.0,,良好,0.7,0.16,48,51.0,5.0,ND,0.6,0.8,0.2,,,2018-10-08 01:00,,0.2,3,6.0,1,121.529583,25.182722000000002,
中壢,桃園市,39.0,,良好,4.0,0.43,27,29.0,43.0,7.0,11.0,17.0,5.6,0.7,292.0,2018-10-08 04:00,,0.5,8.0,42.0,3,121.221667,24.953278,
竹山,南投縣,104.0,細懸浮微粒,對敏感族群不健康,1.9,0.37,13,29.0,45.0,32.0,15.0,16.0,0.7,0.7,324.0,2018-10-08 04:00,,0.4,37.0,63.0,2,120.677306,23.756389000000002,
永和,新北市,41.0,,良好,1.1,0.17,45,41.0,17.0,7.0,4.6,5.3,0.6,1.7,89.0,2018-10-08 04:00,,0.3,13.0,24.0,3,121.516306,25.017,
萬里,新北市,47.0,,良好,2.5,0.14,51,49.0,59.0,11.0,1.9,2.1,0.2,4.9,29.0,2018-10-08 04:00,,0.2,14.0,51.0,3,121.689881,25.179667000000002,
新店,新北市,56.0,細懸浮微粒,普通,1.5,0.19,33,37.0,24.0,16.0,4.6,5.1,0.5,1.5,194.0,2018-10-08 04:00,,0.2,18.0,32.0,2,121.537778,24.977222,
土城,新北市,51.0,細懸浮微粒,普通,1.9,0.2,41,43.0,23.0,12.0,3.7,3.9,0.2,0.8,130.0,2018-10-08 04:00,,0.3,16.0,33.0,2,121.45186100000001,24.982528,
板橋,新北市,35.0,,良好,1.9,0.2,36,35.0,28.0,12.0,6.7,7.8,1.1,2.2,103.0,2018-10-08 04:00,,0.3,11.0,36.0,3,121.45866699999999,25.012972,
新莊,新北市,41.0,,良好,2.0,0.27,29,36.0,25.0,10.0,8.0,8.9,1.0,1.2,249.0,2018-10-08 04:00,,0.3,13.0,30.0,2,121.4325,25.037972,
菜寮,新北市,45.0,,良好,1.7,0.26,26,28.0,31.0,15.0,8.8,9.6,0.8,1.0,357.0,2018-10-08 04:00,,0.4,14.0,35.0,2,121.48102800000001,25.06895,
林口,新北市,37.0,,良好,1.6,0.15,43,40.0,33.0,5.0,3.3,4.3,1.0,1.4,64.0,2018-10-08 04:00,,0.3,8.0,37.0,2,121.376869,25.077197,
淡水,新北市,42.0,,良好,1.2,0.2,26,30.0,28.0,8.0,3.9,4.2,0.3,,,2018-10-08 04:00,,0.3,13.0,30.0,2,121.44923899999999,25.1645,
士林,臺北市,40.0,,良好,1.9,0.27,28,39.0,23.0,11.0,7.4,8.2,0.8,0.5,93.0,2018-10-08 04:00,,0.3,12.0,31.0,2,121.51538899999998,25.105417000000003,
中山,臺北市,39.0,,良好,2.1,0.22,37,31.0,13.0,6.0,7.1,8.1,1.0,1.2,5.8,2018-10-08 04:00,,0.4,12.0,23.0,2,121.526528,25.062361,
萬華,臺北市,55.0,細懸浮微粒,普通,1.5,0.23,37,32.0,22.0,10.0,7.1,6.8,-0.4,1.3,58.0,2018-10-08 04:00,,0.3,17.0,26.0,2,121.507972,25.046503,
古亭,臺北市,42.0,,良好,1.7,0.15,45,41.0,26.0,22.0,4.4,4.9,0.5,1.4,62.0,2018-10-08 04:00,,0.2,13.0,26.0,2,121.529556,25.020608,
松山,臺北市,40.0,,良好,2.6,0.16,42,37.0,25.0,7.0,4.6,5.7,1.1,1.0,45.0,2018-10-08 04:00,,0.3,12.0,25.0,2,121.57861100000001,25.05,
大同,臺北市,39.0,,良好,2.2,0.34,-,,35.0,8.0,11.0,11.0,0.8,,,2018-10-08 04:00,,1.0,12.0,42.0,2,121.51331100000002,25.0632,
桃園,桃園市,53.0,細懸浮微粒,普通,8.4,0.25,30,32.0,30.0,10.0,7.1,7.4,0.2,1.1,43.0,2018-10-08 04:00,,0.4,17.0,33.0,5,121.31996399999998,24.994789,
忠明,臺中市,66.0,細懸浮微粒,普通,1.4,0.24,30,36.0,21.0,17.0,8.4,8.8,0.4,1.0,27.0,2018-10-08 04:00,,0.3,21.0,32.0,1,120.64109199999999,24.151958,
大園,桃園市,42.0,,良好,1.5,0.17,49,44.0,34.0,8.0,3.4,3.0,-0.4,3.2,44.0,2018-10-08 04:00,,0.2,13.0,34.0,3,121.201811,25.060344,
觀音,桃園市,59.0,細懸浮微粒,普通,2.7,0.17,46,46.0,45.0,16.0,3.6,3.6,0.0,4.7,54.0,2018-10-08 04:00,,0.2,19.0,45.0,7,121.082761,25.035503,
平鎮,桃園市,55.0,細懸浮微粒,普通,3.6,0.32,35,37.0,43.0,20.0,9.4,10.0,0.8,1.9,69.0,2018-10-08 04:00,,0.4,17.0,38.0,3,121.20398600000001,24.952786,
龍潭,桃園市,45.0,,良好,2.6,0.18,42,47.0,29.0,14.0,4.9,5.3,0.4,2.4,68.0,2018-10-08 04:00,,0.2,14.0,30.0,3,121.21635,24.863869,
湖口,新竹縣,61.0,細懸浮微粒,普通,2.1,0.14,45,44.0,36.0,17.0,1.3,2.0,0.7,2.6,48.0,2018-10-08 04:00,,0.2,20.0,37.0,2,121.038653,24.900142000000002,
竹東,新竹縣,41.0,,良好,2.0,0.2,25,37.0,30.0,8.0,2.4,2.8,0.4,0.6,151.0,2018-10-08 04:00,,0.2,13.0,31.0,1,121.088903,24.740644,
新竹,新竹市,60.0,細懸浮微粒,普通,2.6,0.24,31,34.0,34.0,18.0,,,,2.1,59.0,2018-10-08 04:00,,0.3,19.0,35.0,3,120.972075,24.805619,
頭份,苗栗縣,68.0,細懸浮微粒,普通,2.4,0.26,30,37.0,44.0,25.0,13.0,14.0,0.7,1.9,62.0,2018-10-08 04:00,,0.3,23.0,42.0,2,120.898572,24.696969,
苗栗,苗栗縣,69.0,細懸浮微粒,普通,2.0,0.21,28,36.0,48.0,26.0,7.1,7.9,0.8,1.0,56.0,2018-10-08 04:00,,0.3,23.0,55.0,3,120.8202,24.565269,
三義,苗栗縣,67.0,細懸浮微粒,普通,2.2,0.18,39,46.0,25.0,16.0,1.4,1.7,0.3,2.6,28.0,2018-10-08 04:00,,0.2,22.0,32.0,3,120.75883300000001,24.382942,
豐原,臺中市,54.0,細懸浮微粒,普通,0.6,0.23,33,36.0,23.0,9.0,3.3,3.7,0.4,2.7,98.0,2018-10-08 04:00,,0.3,17.0,33.0,2,120.74171100000001,24.256586,
沙鹿,臺中市,57.0,細懸浮微粒,普通,2.2,0.2,37,43.0,30.0,16.0,6.1,6.5,0.4,3.8,360.0,2018-10-08 04:00,,0.3,18.0,36.0,2,120.568794,24.225628,
大里,臺中市,52.0,細懸浮微粒,普通,1.7,0.36,22,28.0,20.0,19.0,12.0,14.0,1.4,1.3,239.0,2018-10-08 04:00,,0.4,16.0,37.0,2,120.67768899999999,24.099611,
善化,臺南市,90.0,細懸浮微粒,普通,2.2,0.41,18,29.0,58.0,35.0,9.8,11.0,0.8,0.6,37.0,2018-10-08 04:00,,0.4,32.0,75.0,3,120.297142,23.115097,
西屯,臺中市,67.0,細懸浮微粒,普通,1.1,0.22,34,42.0,23.0,18.0,7.5,7.1,-0.5,1.8,19.0,2018-10-08 04:00,,0.3,22.0,36.0,2,120.61691699999999,24.162197,
彰化,彰化縣,58.0,細懸浮微粒,普通,2.2,0.27,33,41.0,29.0,15.0,11.0,12.0,0.8,0.7,125.0,2018-10-08 04:00,,0.4,19.0,37.0,2,120.541519,24.066,
線西,彰化縣,53.0,細懸浮微粒,普通,1.7,0.25,37,41.0,34.0,16.0,5.0,5.7,0.7,2.8,38.0,2018-10-08 04:00,,0.3,16.0,39.0,5,120.46906100000001,24.131672000000002,
二林,彰化縣,61.0,細懸浮微粒,普通,1.7,0.23,24,35.0,52.0,14.0,6.8,7.2,0.4,1.8,50.0,2018-10-08 04:00,,0.3,20.0,45.0,4,120.409653,23.925175,
南投,南投縣,86.0,細懸浮微粒,普通,1.6,0.31,21,27.0,45.0,26.0,13.0,14.0,0.7,0.6,59.0,2018-10-08 04:00,,0.4,30.0,49.0,2,120.68530600000001,23.913,
斗六,雲林縣,71.0,細懸浮微粒,普通,1.4,0.38,15,32.0,44.0,16.0,14.0,15.0,0.4,1.0,45.0,2018-10-08 04:00,,0.4,24.0,53.0,2,120.54499399999999,23.711853,
新港,嘉義縣,76.0,細懸浮微粒,普通,2.4,0.37,21,33.0,49.0,23.0,11.0,12.0,1.3,0.9,50.0,2018-10-08 04:00,,0.4,26.0,61.0,4,120.34553100000001,23.554839,
朴子,嘉義縣,83.0,細懸浮微粒,普通,3.1,0.31,25,32.0,62.0,27.0,7.2,8.5,1.3,1.0,21.0,2018-10-08 04:00,,0.4,28.0,71.0,4,120.24735,23.465308,
臺西,雲林縣,75.0,細懸浮微粒,普通,3.5,0.28,31,42.0,53.0,31.0,8.4,9.3,0.9,2.5,35.0,2018-10-08 04:00,,0.3,25.0,51.0,4,120.20284199999999,23.717533,
嘉義,嘉義市,88.0,細懸浮微粒,普通,3.2,0.41,21,29.0,49.0,30.0,14.0,15.0,1.3,0.6,94.0,2018-10-08 04:00,,0.5,31.0,64.0,5,120.44083300000001,23.462778,
新營,臺南市,104.0,細懸浮微粒,對敏感族群不健康,2.2,0.38,21,31.0,63.0,44.0,11.0,12.0,0.7,1.1,48.0,2018-10-08 04:00,,0.4,37.0,69.0,3,120.31725,23.305633,
安南,臺南市,86.0,細懸浮微粒,普通,2.5,0.34,25,38.0,70.0,35.0,12.0,13.0,1.0,1.0,37.0,2018-10-08 04:00,,0.4,30.0,81.0,2,120.2175,23.048197000000002,
臺南,臺南市,95.0,細懸浮微粒,普通,3.4,0.42,24,38.0,66.0,39.0,14.0,15.0,0.4,1.1,33.0,2018-10-08 04:00,,0.4,33.0,76.0,4,120.20261699999999,22.984581,
美濃,高雄市,68.0,細懸浮微粒,普通,0.4,0.3,27,32.0,55.0,23.0,3.8,4.1,0.3,0.5,38.0,2018-10-08 04:00,,0.3,23.0,52.0,2,120.530542,22.883582999999998,
橋頭,高雄市,93.0,細懸浮微粒,普通,2.0,0.33,24,36.0,47.0,32.0,11.0,11.0,0.5,1.5,14.0,2018-10-08 04:00,,0.4,33.0,51.0,3,120.30568899999999,22.757506,
仁武,高雄市,81.0,細懸浮微粒,普通,1.7,0.35,39,52.0,49.0,21.0,7.1,7.5,0.4,0.9,43.0,2018-10-08 04:00,,0.4,28.0,56.0,5,120.332631,22.689056,
鳳山,高雄市,75.0,細懸浮微粒,普通,1.9,0.33,28,42.0,42.0,21.0,9.3,10.0,0.9,1.5,41.0,2018-10-08 04:00,,0.5,25.0,45.0,4,120.35808300000001,22.627392,
大寮,高雄市,99.0,細懸浮微粒,普通,4.8,0.5,20,34.0,72.0,38.0,12.0,13.0,0.8,0.5,79.0,2018-10-08 04:00,,0.5,35.0,60.0,6,120.425081,22.565747,
林園,高雄市,73.0,細懸浮微粒,普通,1.6,0.4,31,44.0,64.0,26.0,7.2,8.3,1.1,1.7,27.0,2018-10-08 04:00,,0.4,25.0,62.0,3,120.41175,22.4795,
楠梓,高雄市,104.0,細懸浮微粒,對敏感族群不健康,3.9,0.31,27,39.0,42.0,28.0,9.1,11.0,1.4,1.3,41.0,2018-10-08 04:00,,0.4,37.0,55.0,4,120.32828899999998,22.733667,
左營,高雄市,84.0,細懸浮微粒,普通,2.8,0.41,36,43.0,58.0,23.0,10.0,11.0,0.5,0.9,20.0,2018-10-08 04:00,,0.6,29.0,66.0,4,120.29291699999999,22.674861,
前金,高雄市,95.0,細懸浮微粒,普通,2.9,0.49,34,42.0,56.0,31.0,12.0,13.0,0.9,1.3,353.0,2018-10-08 04:00,,0.7,33.0,58.0,4,120.288086,22.632567,
前鎮,高雄市,83.0,細懸浮微粒,普通,3.6,0.43,32,35.0,55.0,23.0,10.0,11.0,1.0,0.6,81.0,2018-10-08 04:00,,0.8,29.0,60.0,5,120.30756399999999,22.605386,
小港,高雄市,83.0,細懸浮微粒,普通,2.8,0.39,28,38.0,45.0,22.0,8.4,8.9,0.5,1.4,31.0,2018-10-08 04:00,,0.5,28.0,54.0,7,120.337736,22.565832999999998,
屏東,屏東縣,67.0,細懸浮微粒,普通,1.1,0.31,26,39.0,48.0,26.0,6.8,7.6,0.8,1.2,36.0,2018-10-08 04:00,,0.4,22.0,44.0,3,120.488033,22.673081,
潮州,屏東縣,69.0,細懸浮微粒,普通,1.4,0.28,28,36.0,46.0,19.0,3.8,4.0,0.2,1.5,47.0,2018-10-08 04:00,,0.3,23.0,52.0,2,120.561175,22.523107999999997,
恆春,屏東縣,37.0,,良好,1.6,0.17,38,40.0,26.0,8.0,2.3,2.8,0.5,6.2,27.0,2018-10-08 04:00,,0.2,7.0,23.0,2,120.788928,21.958069000000002,
臺東,臺東縣,25.0,,良好,1.2,0.2,24,27.0,24.0,6.0,1.4,3.3,1.9,1.7,322.0,2018-10-08 04:00,,0.2,6.0,24.0,1,121.15045,22.755357999999998,
花蓮,花蓮縣,,,設備維護,1.0,0.17,25,27.0,,,1.1,2.4,1.3,2.0,246.0,2018-10-08 04:00,,0.2,,,2,121.599769,23.971306,
陽明,臺北市,44.0,,良好,2.1,0.13,47,48.0,5.0,2.0,1.0,1.2,0.2,,,2018-10-08 04:00,,0.2,2.0,5.0,1,121.529583,25.182722000000002,
宜蘭,宜蘭縣,33.0,,良好,1.1,0.13,46,32.0,22.0,6.0,0.6,0.8,0.2,1.0,304.0,2018-10-08 04:00,,0.3,10.0,34.0,2,121.746394,24.747917,
冬山,宜蘭縣,39.0,,良好,1.5,0.2,24,30.0,23.0,6.0,4.0,6.6,2.6,2.2,311.0,2018-10-08 04:00,,0.2,12.0,32.0,1,121.792928,24.632203,
三重,新北市,40.0,,良好,2.4,0.54,-,,34.0,9.0,22.0,44.0,21.0,,,2018-10-08 04:00,,0.8,10.0,43.0,3,121.493806,25.072611,
