SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
古亭,臺北市,90.0,細懸浮微粒,普通,3.9,1.14,2,7.0,52,38,38.0,60.0,22.0,0.9,53.0,2019-04-14 00:00,,1.0,31.0,46,2,121.529556,25.020608,
松山,臺北市,71.0,細懸浮微粒,普通,4.3,1.03,2.8,7.0,56,31,31.0,55.0,24.0,0.5,33.0,2019-04-14 00:00,,0.9,24.0,54,3,121.57861100000001,25.05,
大同,臺北市,72.0,細懸浮微粒,普通,2.7,1.28,-,,53,29,42.0,80.0,39.0,,,2019-04-14 00:00,,2.1,24.0,48,3,121.51331100000002,25.0632,
桃園,桃園市,71.0,細懸浮微粒,普通,6.8,0.49,19,15.0,46,28,21.0,23.0,1.6,0.8,2.7,2019-04-14 00:00,,0.6,24.0,44,5,121.304383,24.995368,
土城,新北市,90.0,細懸浮微粒,普通,1.1,0.9,2.4,5.0,52,35.0,29.0,42.0,12.0,1.1,150.0,2019-04-14 01:00,,0.9,31.0,52,3,121.45186100000001,24.982528,
板橋,新北市,75.0,細懸浮微粒,普通,2.4,0.87,4.2,6.0,45,25.0,35.0,40.0,4.7,0.6,179.0,2019-04-14 01:00,,1.0,25.0,50,3,121.45866699999999,25.012972,
新莊,新北市,76.0,細懸浮微粒,普通,3.5,0.68,7.3,8.0,42,27.0,31.0,34.0,2.9,0.6,31.0,2019-04-14 01:00,,0.8,26.0,43,3,121.4325,25.037972,
菜寮,新北市,81.0,細懸浮微粒,普通,2.7,0.62,21,9.0,40,28.0,24.0,26.0,2.2,1.1,300.0,2019-04-14 01:00,,0.9,28.0,44,3,121.48102800000001,25.06895,
林口,新北市,52.0,細懸浮微粒,普通,1.9,0.2,50,37.0,30,14.0,4.1,5.1,1.0,2.2,46.0,2019-04-14 01:00,,0.3,16.0,30,3,121.376869,25.077197,
淡水,新北市,45.0,,良好,1.9,0.23,40,19.0,16,11.0,4.2,8.6,4.4,,,2019-04-14 01:00,,0.5,14.0,22,1,121.44923899999999,25.1645,
士林,臺北市,64.0,細懸浮微粒,普通,1.8,0.82,8.5,11.0,46,28.0,29.0,35.0,6.7,0.5,224.0,2019-04-14 01:00,,0.8,21.0,44,2,121.51538899999998,25.105417000000003,
中山,臺北市,70.0,細懸浮微粒,普通,2.3,0.77,4.5,6.0,51,21.0,32.0,35.0,3.8,1.2,0.3,2019-04-14 01:00,,1.0,23.0,50,3,121.526528,25.062361,
萬華,臺北市,70.0,細懸浮微粒,普通,3.2,0.92,0.7,3.0,56,27.0,37.0,45.0,8.6,0.6,271.0,2019-04-14 01:00,,1.1,23.0,50,4,121.507972,25.046503,
古亭,臺北市,96.0,細懸浮微粒,普通,2.3,0.99,2.6,6.0,58,40.0,36.0,51.0,16.0,0.8,166.0,2019-04-14 01:00,,1.0,34.0,48,2,121.529556,25.020608,
永和,新北市,77.0,細懸浮微粒,普通,2.4,1.49,2.2,6.0,44,31,37.0,68.0,31.0,0.9,85.0,2019-04-14 00:00,,1.4,26.0,43,2,121.516306,25.017,
復興,高雄市,72.0,細懸浮微粒,普通,4.4,0.64,25,35.0,65,ND,24.0,27.0,3.5,0.9,111.0,2019-04-14 00:00,,0.7,24.0,60,4,120.312017,22.608711,
馬祖,連江縣,64.0,細懸浮微粒,普通,3.4,0.43,29,37.0,45,28,,,,1.4,322.0,2019-04-14 00:00,,0.4,21.0,36,3,119.949875,26.160469,
陽明,臺北市,45.0,,良好,1.4,0.21,39,49.0,5,6,1.8,2.1,0.3,,,2019-04-14 00:00,,0.2,6.0,8,1,121.529583,25.182722000000002,
麥寮,雲林縣,60.0,細懸浮微粒,普通,1.2,0.37,21,32.0,47,19,9.1,11.0,1.4,0.9,27.0,2019-04-14 00:00,,0.3,19.0,41,2,120.251825,23.753505999999998,
富貴角,新北市,46.0,,良好,0.6,0.13,52,50.0,32,10,2.1,2.1,0.0,3.7,12.0,2019-04-14 00:00,,0.1,8.0,31,1,121.536763,25.298562,
臺南(北門),臺南市,69.0,細懸浮微粒,普通,3.7,0.13,26,44.0,46,30,10.0,11.0,0.7,0.5,46.0,2019-04-14 00:00,,0.1,23.0,40,4,,,
彰化(大城),彰化縣,,,設備維護,1.2,0.25,,45.0,20,,9.8,11.0,1.2,0.3,50.0,2019-04-14 00:00,,0.3,,21,2,,,
苗栗(後龍),苗栗縣,65.0,細懸浮微粒,普通,2.4,0.27,31,29.0,36,26,9.2,10.0,1.3,1.6,47.0,2019-04-14 00:00,,0.3,21.0,34,2,120.34874199999999,23.757547,
屏東(琉球),屏東縣,84.0,臭氧八小時,普通,1.2,0.28,65,65.0,41,19,4.5,4.6,0.1,0.5,6.1,2019-04-14 00:00,,0.3,21.0,40,2,,,
基隆,基隆市,49.0,,良好,0.8,0.44,13,8.0,26,11.0,17.0,18.0,1.0,0.6,275.0,2019-04-14 01:00,,0.7,15.0,31,2,121.760056,25.129167000000002,
汐止,新北市,74.0,細懸浮微粒,普通,3.7,0.73,3.2,7.0,35,23.0,28.0,36.0,8.6,0.9,41.0,2019-04-14 01:00,,0.9,25.0,39,3,121.6423,25.067131,
萬里,新北市,54.0,細懸浮微粒,普通,1.4,0.24,33,21.0,30,12.0,5.5,6.1,0.6,0.6,237.0,2019-04-14 01:00,,0.4,17.0,29,2,121.689881,25.179667000000002,
新店,新北市,60.0,細懸浮微粒,普通,1.8,0.65,3.2,7.0,45,24.0,27.0,29.0,2.8,0.7,206.0,2019-04-14 01:00,,0.7,19.0,35,2,121.537778,24.977222,
大園,桃園市,40.0,,良好,3.1,0.18,51,37.0,23,7,6.8,9.2,2.4,3.4,30.0,2019-04-14 00:00,,0.3,12.0,25,4,121.201811,25.060344,
觀音,桃園市,41.0,,良好,2.6,0.18,46,39.0,31,7,4.9,6.0,1.1,3.0,45.0,2019-04-14 00:00,,0.2,13.0,36,4,121.082761,25.035503,
平鎮,桃園市,65.0,細懸浮微粒,普通,3.4,0.3,27,24.0,37,19,21.0,23.0,1.3,1.3,30.0,2019-04-14 00:00,,0.5,21.0,40,3,121.20398600000001,24.952786,
龍潭,桃園市,67.0,細懸浮微粒,普通,3.9,0.55,12,22.0,69,28,23.0,26.0,2.6,0.9,49.0,2019-04-14 00:00,,0.5,22.0,48,3,121.21635,24.863869,
湖口,新竹縣,67.0,細懸浮微粒,普通,2.6,0.28,33,34.0,39,31,10.0,11.0,1.2,2.2,74.0,2019-04-14 00:00,,0.3,22.0,35,3,121.038653,24.900142000000002,
竹東,新竹縣,52.0,細懸浮微粒,普通,2.1,0.4,16,25.0,32,18,13.0,14.0,0.5,0.5,245.0,2019-04-14 00:00,,0.4,16.0,31,2,121.088903,24.740644,
新竹,新竹市,59.0,細懸浮微粒,普通,2.2,0.32,28,26.0,47,21,12.0,12.0,0.2,1.4,79.0,2019-04-14 00:00,,0.4,19.0,40,2,120.972075,24.805619,
頭份,苗栗縣,41.0,,良好,2.3,0.37,17,24.0,51,16,18.0,19.0,1.2,2.7,133.0,2019-04-14 00:00,,0.4,13.0,36,2,120.898572,24.696969,
苗栗,苗栗縣,76.0,細懸浮微粒,普通,2.6,0.43,12,17.0,32,26,14.0,16.0,1.6,1.8,74.0,2019-04-14 00:00,,0.5,26.0,28,3,120.8202,24.565269,
三義,苗栗縣,39.0,,良好,5.4,0.24,25,33.0,18,14,8.2,9.8,1.6,3.5,22.0,2019-04-14 00:00,,0.2,12.0,13,4,120.75883300000001,24.382942,
豐原,臺中市,44.0,,良好,2.8,0.38,18,32.0,23,8,13.0,15.0,1.2,1.1,0.4,2019-04-14 00:00,,0.3,13.0,23,3,120.74171100000001,24.256586,
沙鹿,臺中市,30.0,,良好,1.7,0.53,14,32.0,21,10,24.0,25.0,0.9,2.3,349.0,2019-04-14 00:00,,0.3,8.0,17,2,120.568794,24.225628,
大里,臺中市,42.0,,良好,2.2,0.58,6.1,12.0,34,12,18.0,20.0,1.8,0.6,347.0,2019-04-14 00:00,,0.7,13.0,29,3,120.67768899999999,24.099611,
忠明,臺中市,49.0,,良好,3.4,0.69,4.6,17.0,32,20,30.0,33.0,3.2,1.5,329.0,2019-04-14 00:00,,0.6,15.0,22,3,120.64109199999999,24.151958,
西屯,臺中市,45.0,,良好,1.9,0.56,9.1,26.0,40,14,25.0,27.0,1.3,1.0,313.0,2019-04-14 00:00,,0.4,14.0,28,2,120.61691699999999,24.162197,
彰化,彰化縣,56.0,細懸浮微粒,普通,2.5,0.61,8.9,19.0,31,14,23.0,24.0,1.5,1.8,343.0,2019-04-14 00:00,,0.6,18.0,29,3,120.541519,24.066,
線西,彰化縣,44.0,,良好,1.8,0.47,20,36.0,28,15,16.0,17.0,0.3,2.3,352.0,2019-04-14 00:00,,0.3,14.0,29,3,120.46906100000001,24.131672000000002,
二林,彰化縣,58.0,細懸浮微粒,普通,2.4,0.4,12,26.0,37,13,15.0,15.0,0.7,1.8,321.0,2019-04-14 00:00,,0.3,18.0,37,3,120.409653,23.925175,
南投,南投縣,96.0,細懸浮微粒,普通,2.3,0.5,6.8,14.0,52,33,20.0,21.0,1.4,1.1,40.0,2019-04-14 00:00,,0.5,34.0,50,2,120.68530600000001,23.913,
斗六,雲林縣,90.0,細懸浮微粒,普通,2.9,0.42,19,33.0,45,21,16.0,19.0,2.6,0.9,321.0,2019-04-14 00:00,,0.4,31.0,45,3,120.54499399999999,23.711853,
崙背,雲林縣,74.0,細懸浮微粒,普通,1.8,0.45,16,29.0,48,27,15.0,17.0,1.8,0.6,322.0,2019-04-14 00:00,,0.4,25.0,44,2,120.34874199999999,23.757547,
新港,嘉義縣,88.0,細懸浮微粒,普通,3.4,0.52,11,28.0,49,27,19.0,21.0,1.3,0.9,312.0,2019-04-14 00:00,,0.4,31.0,52,3,120.34553100000001,23.554839,
朴子,嘉義縣,72.0,細懸浮微粒,普通,3.0,0.43,16,32.0,51,24,13.0,14.0,1.5,0.7,337.0,2019-04-14 00:00,,0.4,24.0,50,3,120.24781000000002,23.467123,
臺西,雲林縣,73.0,細懸浮微粒,普通,2.3,0.35,28,40.0,42,28,8.5,10.0,1.5,1.4,17.0,2019-04-14 00:00,,0.3,24.0,37,3,120.20284199999999,23.717533,
嘉義,嘉義市,96.0,細懸浮微粒,普通,2.1,0.49,23,34.0,57,42,16.0,16.0,0.4,1.2,247.0,2019-04-14 00:00,,0.5,34.0,55,3,120.44083300000001,23.462778,
新營,臺南市,74.0,細懸浮微粒,普通,1.9,0.46,24,36.0,55,29,15.0,16.0,0.5,0.8,171.0,2019-04-14 00:00,,0.4,25.0,54,3,120.31725,23.305633,
善化,臺南市,106.0,細懸浮微粒,對敏感族群不健康,7.1,0.45,23,39.0,75,42,14.0,15.0,1.4,0.7,217.0,2019-04-14 00:00,,0.4,38.0,72,4,120.297142,23.115097,
安南,臺南市,85.0,細懸浮微粒,普通,1.8,0.43,29,42.0,64,32,18.0,18.0,0.2,1.2,66.0,2019-04-14 00:00,,0.4,29.0,68,3,120.2175,23.048197000000002,
臺南,臺南市,106.0,細懸浮微粒,對敏感族群不健康,2.3,0.5,32,42.0,48,43,18.0,19.0,0.8,1.1,97.0,2019-04-14 00:00,,0.5,37.0,59,3,120.20261699999999,22.984581,
美濃,高雄市,81.0,細懸浮微粒,普通,2.0,0.35,18,38.0,71,27,16.0,17.0,1.0,0.6,72.0,2019-04-14 00:00,,0.3,28.0,67,2,120.530542,22.883582999999998,
橋頭,高雄市,124.0,細懸浮微粒,對敏感族群不健康,2.0,0.44,31,46.0,72,49,14.0,14.0,0.5,1.7,123.0,2019-04-14 00:00,,0.4,44.0,71,3,120.30568899999999,22.757506,
仁武,高雄市,106.0,細懸浮微粒,對敏感族群不健康,2.6,0.46,32,44.0,79,42,16.0,16.0,0.5,1.4,152.0,2019-04-14 00:00,,0.4,37.0,74,4,120.332631,22.689056,
鳳山,高雄市,108.0,細懸浮微粒,對敏感族群不健康,3.8,0.5,32,44.0,79,46,19.0,20.0,0.5,1.0,123.0,2019-04-14 00:00,,0.5,38.0,70,4,120.35808300000001,22.627392,
大寮,高雄市,125.0,細懸浮微粒,對敏感族群不健康,2.6,0.52,23,43.0,87,51,19.0,20.0,0.9,0.8,196.0,2019-04-14 00:00,,0.4,45.0,76,4,120.425081,22.565747,
林園,高雄市,90.0,細懸浮微粒,普通,2.3,0.29,,54.0,46,21,4.2,4.3,0.1,1.8,187.0,2019-04-14 00:00,,0.3,31.0,79,4,120.41175,22.4795,
楠梓,高雄市,117.0,細懸浮微粒,對敏感族群不健康,2.6,0.46,27,44.0,71,48,16.0,18.0,1.5,1.5,158.0,2019-04-14 00:00,,0.4,42.0,68,3,120.32828899999998,22.733667,
左營,高雄市,99.0,細懸浮微粒,普通,3.1,0.54,32,49.0,72,41,16.0,18.0,1.6,1.6,152.0,2019-04-14 00:00,,0.5,35.0,61,3,120.29291699999999,22.674861,
前金,高雄市,103.0,細懸浮微粒,對敏感族群不健康,1.8,0.59,33,47.0,84,40,15.0,18.0,3.4,0.9,230.0,2019-04-14 00:00,,0.5,36.0,74,3,120.288086,22.632567,
前鎮,高雄市,99.0,細懸浮微粒,普通,3.8,0.68,25,38.0,75,38,26.0,29.0,2.8,0.8,141.0,2019-04-14 00:00,,0.7,35.0,74,4,120.30756399999999,22.605386,
小港,高雄市,95.0,細懸浮微粒,普通,4.8,0.63,17,38.0,76,40,33.0,34.0,1.6,0.8,82.0,2019-04-14 00:00,,0.5,33.0,64,4,120.337736,22.565832999999998,
屏東,屏東縣,108.0,細懸浮微粒,對敏感族群不健康,2.4,0.51,49,56.0,77,42,14.0,15.0,1.2,1.7,149.0,2019-04-14 00:00,,0.5,38.0,72,2,120.488033,22.673081,
潮州,屏東縣,97.0,細懸浮微粒,普通,1.5,0.38,39,57.0,54,29,6.3,7.5,1.2,1.8,124.0,2019-04-14 00:00,,0.4,34.0,69,3,120.561175,22.523107999999997,
恆春,屏東縣,47.0,,良好,0.9,0.17,52,51.0,10,7,1.8,2.2,0.4,6.9,34.0,2019-04-14 00:00,,0.2,9.0,9,1,120.788928,21.958069000000002,
臺東,臺東縣,27.0,,良好,1.4,0.31,24,29.0,16,5,5.6,6.7,1.1,0.8,323.0,2019-04-14 00:00,,0.4,7.0,15,1,121.15045,22.755357999999998,
花蓮,花蓮縣,33.0,,良好,0.7,0.25,22,36.0,21,3,5.3,5.7,0.4,2.6,238.0,2019-04-14 00:00,,0.3,3.0,19,1,121.599769,23.971306,
宜蘭,宜蘭縣,36.0,,良好,1.1,0.31,23,33.0,20,10,5.2,5.6,0.4,0.9,18.0,2019-04-14 00:00,,0.4,11.0,20,1,121.746394,24.747917,
冬山,宜蘭縣,31.0,,良好,0.9,0.26,24,32.0,23,9,2.1,2.6,0.5,1.5,243.0,2019-04-14 00:00,,0.3,10.0,24,1,121.792928,24.632203,
三重,新北市,69.0,細懸浮微粒,普通,2.9,1.25,-,,57,27,37.0,79.0,42.0,,,2019-04-14 00:00,,2.0,23.0,50,3,121.493806,25.072611,
中壢,桃園市,70.0,細懸浮微粒,普通,2.1,0.55,24,11.0,42,23,20.0,26.0,5.3,1.0,28.0,2019-04-14 00:00,,1.1,23.0,46,3,121.221667,24.953278,
竹山,南投縣,95.0,細懸浮微粒,普通,1.7,0.33,13,29.0,44,38,13.0,13.0,0.3,0.6,168.0,2019-04-14 00:00,,0.4,34.0,53,2,120.677306,23.756389000000002,
埔里,南投縣,72.0,細懸浮微粒,普通,2.0,0.36,19,38.0,40,20,10.0,12.0,1.2,1.0,320.0,2019-04-14 00:00,,0.4,24.0,48,1,120.967903,23.968842000000002,
金門,金門縣,104.0,細懸浮微粒,對敏感族群不健康,1.8,0.4,16,25.0,55,41,16.0,17.0,0.2,0.9,319.0,2019-04-14 00:00,,0.4,37.0,59,4,118.312256,24.432133,
馬公,澎湖縣,58.0,臭氧八小時,普通,2.1,0.23,52,57.0,32,12,2.4,5.8,3.4,2.4,18.0,2019-04-14 00:00,,0.3,11.0,31,2,119.566158,23.569031,
關山,臺東縣,29.0,,良好,1.4,-,21,31.0,18,7,1.8,3.4,1.6,0.7,152.0,2019-04-14 00:00,,,7.0,16,2,121.161933,23.045082999999998,
苗栗(後龍),苗栗縣,64.0,細懸浮微粒,普通,2.2,0.33,22,25.0,44,20.0,12.0,13.0,0.9,2.0,42.0,2019-04-14 01:00,,0.4,21.0,36,2,120.34874199999999,23.757547,
屏東(琉球),屏東縣,84.0,臭氧八小時,普通,1.5,0.31,68,65.0,40,22.0,5.2,5.4,0.2,1.3,202.0,2019-04-14 01:00,,0.3,21.0,38,2,,,
基隆,基隆市,41.0,,良好,0.9,0.27,28,10.0,15.0,6.0,8.2,8.8,0.6,0.5,265.0,2019-04-14 03:00,,0.6,13.0,28,2,121.760056,25.129167000000002,
汐止,新北市,72.0,細懸浮微粒,普通,4.0,0.51,12,5.0,38.0,21.0,20.0,23.0,2.7,1.0,358.0,2019-04-14 03:00,,0.8,24.0,40,3,121.6423,25.067131,
萬里,新北市,46.0,,良好,2.1,0.18,52,26.0,13.0,11.0,1.9,2.3,0.4,1.5,327.0,2019-04-14 03:00,,0.3,14.0,24,2,121.689881,25.179667000000002,
新店,新北市,64.0,細懸浮微粒,普通,1.4,0.48,7.9,6.0,25.0,20.0,13.0,14.0,1.0,0.7,218.0,2019-04-14 03:00,,0.7,21.0,33,2,121.537778,24.977222,
土城,新北市,89.0,細懸浮微粒,普通,1.8,0.65,2.4,4.0,39.0,27.0,20.0,26.0,6.1,0.8,165.0,2019-04-14 03:00,,0.8,31.0,47,3,121.45186100000001,24.982528,
板橋,新北市,69.0,細懸浮微粒,普通,2.8,0.3,35,9.0,,17.0,,,,0.7,300.0,2019-04-14 03:00,,0.9,23.0,49,3,121.45866699999999,25.012972,
新莊,新北市,69.0,細懸浮微粒,普通,1.7,0.25,40,11.0,24.0,15.0,7.6,8.0,0.4,1.0,24.0,2019-04-14 03:00,,0.8,23.0,39,3,121.4325,25.037972,
菜寮,新北市,79.0,細懸浮微粒,普通,2.0,0.29,37,14.0,29.0,22.0,11.0,12.0,0.9,1.5,285.0,2019-04-14 03:00,,0.8,27.0,40,3,121.48102800000001,25.06895,
林口,新北市,45.0,,良好,1.3,0.18,52,42.0,18.0,8.0,2.1,2.7,0.6,2.1,26.0,2019-04-14 03:00,,0.3,14.0,27,3,121.376869,25.077197,
淡水,新北市,40.0,,良好,2.2,0.15,52,27.0,11.0,11.0,1.4,1.1,-0.3,,,2019-04-14 03:00,,0.4,12.0,18,1,121.44923899999999,25.1645,
士林,臺北市,61.0,細懸浮微粒,普通,1.9,0.63,5.1,7.0,41.0,21.0,21.0,23.0,1.8,1.1,81.0,2019-04-14 03:00,,0.8,19.0,43,2,121.51538899999998,25.105417000000003,
中山,臺北市,67.0,細懸浮微粒,普通,2.1,0.8,2.6,3.0,52.0,19.0,32.0,36.0,4.8,0.8,69.0,2019-04-14 03:00,,1.0,22.0,51,3,121.526528,25.062361,
萬華,臺北市,68.0,細懸浮微粒,普通,1.2,0.61,13,4.0,42.0,19.0,21.0,24.0,3.4,0.7,195.0,2019-04-14 03:00,,1.0,22.0,50,4,121.507972,25.046503,
富貴角,新北市,46.0,,良好,0.4,0.13,53,50.0,36,8.0,1.2,1.3,0.0,4.0,9.4,2019-04-14 01:00,,0.1,8.0,33,1,121.536763,25.298562,
臺南(北門),臺南市,72.0,細懸浮微粒,普通,3.3,0.14,24,39.0,55,29.0,11.0,12.0,0.5,1.4,278.0,2019-04-14 01:00,,0.1,24.0,41,4,,,
彰化(大城),彰化縣,,,設備維護,1.7,0.32,,43.0,26,,11.0,12.0,1.1,4.5,344.0,2019-04-14 01:00,,0.3,,21,2,,,
基隆,基隆市,46.0,,良好,1.4,0.4,16,8.0,27,9.0,14.0,15.0,0.7,0.8,284.0,2019-04-14 02:00,,0.7,14.0,31,2,121.760056,25.129167000000002,
汐止,新北市,73.0,細懸浮微粒,普通,5.4,0.59,4.9,6.0,38,23.0,22.0,26.0,3.5,0.8,43.0,2019-04-14 02:00,,0.9,25.0,39,3,121.6423,25.067131,
萬里,新北市,51.0,細懸浮微粒,普通,2.2,0.2,45,23.0,20,10.0,2.8,3.4,0.6,1.8,345.0,2019-04-14 02:00,,0.4,16.0,28,2,121.689881,25.179667000000002,
新店,新北市,62.0,細懸浮微粒,普通,1.6,0.52,6.3,6.0,30,22.0,16.0,17.0,1.4,0.7,157.0,2019-04-14 02:00,,0.7,20.0,35,2,121.537778,24.977222,
土城,新北市,91.0,細懸浮微粒,普通,1.6,0.61,5.5,5.0,37,32.0,19.0,21.0,2.5,0.5,145.0,2019-04-14 02:00,,0.8,32.0,49,3,121.45186100000001,24.982528,
板橋,新北市,73.0,細懸浮微粒,普通,2.8,0.72,11,6.0,46,22.0,27.0,30.0,3.6,1.1,336.0,2019-04-14 02:00,,1.0,24.0,50,3,121.45866699999999,25.012972,
新莊,新北市,74.0,細懸浮微粒,普通,2.2,0.49,19,8.0,38,20.0,22.0,26.0,4.1,1.8,15.0,2019-04-14 02:00,,0.8,25.0,43,3,121.4325,25.037972,
菜寮,新北市,81.0,細懸浮微粒,普通,2.1,0.5,23,10.0,36,22.0,18.0,20.0,2.0,1.1,279.0,2019-04-14 02:00,,0.9,28.0,43,3,121.48102800000001,25.06895,
林口,新北市,51.0,細懸浮微粒,普通,1.3,0.18,52,39.0,24,12.0,2.1,2.8,0.7,1.8,44.0,2019-04-14 02:00,,0.3,16.0,30,3,121.376869,25.077197,
淡水,新北市,41.0,,良好,2.2,0.17,45,21.0,15,8.0,,,,,,2019-04-14 02:00,,0.5,13.0,21,1,121.44923899999999,25.1645,
士林,臺北市,62.0,細懸浮微粒,普通,1.8,0.64,11,8.0,40,13.0,21.0,24.0,2.3,0.9,231.0,2019-04-14 02:00,,0.8,20.0,44,2,121.51538899999998,25.105417000000003,
中山,臺北市,69.0,細懸浮微粒,普通,1.8,0.77,2,5.0,56,22.0,29.0,33.0,3.7,0.5,164.0,2019-04-14 02:00,,1.0,23.0,51,3,121.526528,25.062361,
松山,臺北市,74.0,細懸浮微粒,普通,3.2,0.88,4.2,6.0,60,28.0,29.0,45.0,16.0,1.1,43.0,2019-04-14 01:00,,0.9,25.0,54,3,121.57861100000001,25.05,
大同,臺北市,73.0,細懸浮微粒,普通,2.3,2.01,-,,50,20.0,37.0,76.0,40.0,,,2019-04-14 01:00,,2.2,25.0,49,3,121.51331100000002,25.0632,
桃園,桃園市,66.0,細懸浮微粒,普通,3.0,0.33,28,14.0,35,16.0,11.0,12.0,0.6,1.0,50.0,2019-04-14 01:00,,0.6,22.0,42,5,121.304383,24.995368,
大園,桃園市,39.0,,良好,2.0,0.16,54,38.0,32,11.0,6.9,9.2,2.4,3.1,27.0,2019-04-14 01:00,,0.3,12.0,26,4,121.201811,25.060344,
觀音,桃園市,37.0,,良好,1.4,0.16,51,40.0,26,5.0,2.0,3.1,1.1,2.7,45.0,2019-04-14 01:00,,0.2,11.0,35,4,121.082761,25.035503,
平鎮,桃園市,64.0,細懸浮微粒,普通,2.4,0.24,39,24.0,33,24.0,14.0,14.0,0.3,1.4,27.0,2019-04-14 01:00,,0.4,21.0,38,3,121.20398600000001,24.952786,
龍潭,桃園市,73.0,細懸浮微粒,普通,4.3,0.59,9.6,19.0,82,36.0,26.0,29.0,2.9,1.0,63.0,2019-04-14 01:00,,0.5,25.0,53,3,121.21635,24.863869,
湖口,新竹縣,67.0,細懸浮微粒,普通,2.9,0.26,35,32.0,29,21.0,12.0,13.0,1.4,2.4,52.0,2019-04-14 01:00,,0.3,22.0,34,3,121.038653,24.900142000000002,
竹東,新竹縣,53.0,細懸浮微粒,普通,1.9,0.39,16,23.0,38,19.0,14.0,14.0,-0.1,0.6,214.0,2019-04-14 01:00,,0.4,17.0,32,2,121.088903,24.740644,
新竹,新竹市,60.0,細懸浮微粒,普通,2.6,0.31,26,24.0,50,20.0,13.0,13.0,0.1,1.1,79.0,2019-04-14 01:00,,0.4,19.0,42,2,120.972075,24.805619,
頭份,苗栗縣,44.0,,良好,1.9,0.37,17,21.0,43,18.0,19.0,20.0,1.1,1.0,131.0,2019-04-14 01:00,,0.4,14.0,37,2,120.898572,24.696969,
苗栗,苗栗縣,76.0,細懸浮微粒,普通,2.0,0.39,13,14.0,33,25.0,12.0,13.0,1.4,1.3,350.0,2019-04-14 01:00,,0.5,26.0,30,3,120.8202,24.565269,
三義,苗栗縣,43.0,,良好,3.1,0.26,26,31.0,27,19.0,8.5,9.9,1.4,3.2,22.0,2019-04-14 01:00,,0.2,13.0,15,4,120.75883300000001,24.382942,
豐原,臺中市,42.0,,良好,3.7,0.33,24,30.0,24,13.0,13.0,14.0,0.8,2.6,37.0,2019-04-14 01:00,,0.3,13.0,22,3,120.74171100000001,24.256586,
