SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
湖口,新竹縣,54.0,臭氧八小時,普通,1.1,0.26,60,56.0,17.0,8,3.9,5.0,1.1,4.5,72.0,2019-04-02 00:00,,0.3,9.0,24.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,43.0,,良好,0.9,0.29,45,46.0,18.0,9,4.8,5.4,0.6,1.8,124.0,2019-04-02 00:00,,0.3,7.0,18.0,1.0,121.088903,24.740644,
新竹,新竹市,45.0,,良好,0.8,0.29,50,49.0,23.0,12,8.5,8.4,-0.1,1.7,69.0,2019-04-02 00:00,,0.3,12.0,25.0,1.0,120.972075,24.805619,
頭份,苗栗縣,37.0,,良好,0.0,0.29,36,40.0,11.0,9,13.0,14.0,0.7,0.8,81.0,2019-04-02 00:00,,0.3,9.0,16.0,0.0,120.898572,24.696969,
苗栗,苗栗縣,52.0,細懸浮微粒,普通,5.3,0.33,25,29.0,25.0,17,12.0,13.0,1.7,0.5,338.0,2019-04-02 00:00,,0.4,16.0,19.0,2.0,120.8202,24.565269,
三義,苗栗縣,30.0,,良好,0.8,0.25,14,30.0,13.0,7,5.0,5.9,0.9,0.5,354.0,2019-04-02 00:00,,0.2,9.0,14.0,1.0,120.75883300000001,24.382942,
豐原,臺中市,29.0,,良好,2.1,0.46,2.6,15.0,26.0,12,17.0,19.0,2.9,0.6,59.0,2019-04-02 00:00,,0.4,9.0,21.0,1.0,120.74171100000001,24.256586,
沙鹿,臺中市,29.0,,良好,1.5,0.37,20,31.0,19.0,11,19.0,21.0,1.5,0.6,218.0,2019-04-02 00:00,,0.3,9.0,12.0,2.0,120.568794,24.225628,
大里,臺中市,44.0,,良好,2.7,0.57,1.9,9.0,35.0,19,32.0,35.0,3.1,0.7,275.0,2019-04-02 00:00,,0.6,14.0,26.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,39.0,,良好,3.8,0.64,1.8,15.0,25.0,17,31.0,40.0,9.4,0.4,107.0,2019-04-02 00:00,,0.5,12.0,20.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,34.0,,良好,2.2,0.41,11,25.0,37.0,13,21.0,23.0,2.2,1.2,23.0,2019-04-02 00:00,,0.4,11.0,31.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,46.0,,良好,0.8,0.45,14,19.0,17.0,16,24.0,25.0,0.6,0.5,32.0,2019-04-02 00:00,,0.5,14.0,21.0,1.0,120.541519,24.066,
線西,彰化縣,37.0,,良好,2.6,0.28,35,35.0,21.0,9,11.0,11.0,0.6,2.0,68.0,2019-04-02 00:00,,0.3,11.0,21.0,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,53.0,細懸浮微粒,普通,2.9,0.3,21,27.0,41.0,15,12.0,12.0,0.2,1.4,78.0,2019-04-02 00:00,,0.3,17.0,39.0,3.0,120.409653,23.925175,
南投,南投縣,62.0,細懸浮微粒,普通,3.2,0.51,5.4,9.0,42.0,23,28.0,30.0,2.6,1.0,187.0,2019-04-02 00:00,,0.5,20.0,34.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,67.0,細懸浮微粒,普通,2.6,0.4,7.6,20.0,44.0,39,27.0,29.0,2.2,0.6,108.0,2019-04-02 00:00,,0.4,22.0,35.0,2.0,120.54499399999999,23.711853,
崙背,雲林縣,60.0,細懸浮微粒,普通,1.5,0.33,24,29.0,38.0,22,8.5,11.0,2.3,0.6,54.0,2019-04-02 00:00,,0.4,19.0,32.0,3.0,120.34874199999999,23.757547,
新港,嘉義縣,56.0,細懸浮微粒,普通,1.6,0.31,20,28.0,40.0,25,14.0,15.0,1.1,1.2,348.0,2019-04-02 00:00,,0.3,18.0,34.0,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,73.0,細懸浮微粒,普通,2.7,0.39,19,25.0,43.0,35,13.0,15.0,1.5,0.7,15.0,2019-04-02 00:00,,0.4,24.0,42.0,4.0,120.24781000000002,23.467123,
臺西,雲林縣,62.0,細懸浮微粒,普通,4.6,0.55,18,38.0,43.0,29,21.0,22.0,1.1,1.9,72.0,2019-04-02 00:00,,0.3,20.0,35.0,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,73.0,細懸浮微粒,普通,2.3,0.43,11,19.0,56.0,40,23.0,23.0,0.2,1.1,69.0,2019-04-02 00:00,,0.5,25.0,44.0,2.0,120.44083300000001,23.462778,
新營,臺南市,62.0,細懸浮微粒,普通,2.5,0.45,14,23.0,53.0,26,19.0,20.0,0.5,1.9,43.0,2019-04-02 00:00,,0.4,20.0,39.0,3.0,120.31725,23.305633,
善化,臺南市,74.0,細懸浮微粒,普通,4.3,0.48,13,28.0,57.0,25,20.0,21.0,1.1,2.1,0.4,2019-04-02 00:00,,0.4,25.0,47.0,4.0,120.297142,23.115097,
安南,臺南市,58.0,細懸浮微粒,普通,4.6,0.39,23,33.0,55.0,23,15.0,16.0,0.7,2.8,345.0,2019-04-02 00:00,,0.4,18.0,47.0,3.0,120.2175,23.048197000000002,
臺南,臺南市,77.0,細懸浮微粒,普通,5.2,0.39,23,30.0,41.0,26,15.0,17.0,1.5,2.7,358.0,2019-04-02 00:00,,0.5,26.0,43.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,81.0,細懸浮微粒,普通,1.3,0.4,9.4,21.0,58.0,33,14.0,15.0,1.1,1.6,265.0,2019-04-02 00:00,,0.4,28.0,52.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,97.0,細懸浮微粒,普通,3.0,0.47,15,25.0,57.0,36,22.0,23.0,0.9,2.2,19.0,2019-04-02 00:00,,0.5,34.0,53.0,3.0,120.30568899999999,22.757506,
仁武,高雄市,82.0,細懸浮微粒,普通,3.6,0.52,11,19.0,53.0,30,24.0,26.0,1.8,2.0,337.0,2019-04-02 00:00,,0.5,28.0,52.0,5.0,120.332631,22.689056,
鳳山,高雄市,92.0,細懸浮微粒,普通,5.8,0.6,2.6,15.0,62.0,36,37.0,40.0,3.4,1.5,346.0,2019-04-02 00:00,,0.6,32.0,54.0,5.0,120.35808300000001,22.627392,
大寮,高雄市,112.0,細懸浮微粒,對敏感族群不健康,2.1,0.58,5.7,19.0,50.0,47,30.0,30.0,1.0,1.3,306.0,2019-04-02 00:00,,0.5,40.0,52.0,3.0,120.425081,22.565747,
林園,高雄市,93.0,細懸浮微粒,普通,3.4,0.6,6.7,21.0,68.0,36,31.0,32.0,0.6,0.7,71.0,2019-04-02 00:00,,0.6,32.0,68.0,4.0,120.41175,22.4795,
楠梓,高雄市,89.0,細懸浮微粒,普通,2.2,0.44,15,24.0,53.0,39,20.0,22.0,1.6,1.8,342.0,2019-04-02 00:00,,0.4,31.0,47.0,3.0,120.32828899999998,22.733667,
左營,高雄市,81.0,細懸浮微粒,普通,2.8,0.49,12,25.0,44.0,29,26.0,27.0,0.9,1.7,17.0,2019-04-02 00:00,,0.5,28.0,38.0,3.0,120.29291699999999,22.674861,
前金,高雄市,90.0,細懸浮微粒,普通,2.6,0.56,6.8,24.0,54.0,45,30.0,34.0,3.7,2.9,351.0,2019-04-02 00:00,,0.6,32.0,51.0,3.0,120.288086,22.632567,
前鎮,高雄市,94.0,細懸浮微粒,普通,2.9,0.86,3.1,17.0,58.0,36,35.0,40.0,5.3,2.5,18.0,2019-04-02 00:00,,0.9,33.0,57.0,4.0,120.30756399999999,22.605386,
小港,高雄市,79.0,細懸浮微粒,普通,4.3,0.83,3.4,15.0,50.0,27,40.0,48.0,8.0,1.3,307.0,2019-04-02 00:00,,0.7,27.0,53.0,4.0,120.337736,22.565832999999998,
屏東,屏東縣,98.0,細懸浮微粒,普通,1.4,0.46,17,29.0,62.0,42,17.0,18.0,0.6,0.8,335.0,2019-04-02 00:00,,0.5,35.0,54.0,2.0,120.488033,22.673081,
潮州,屏東縣,103.0,細懸浮微粒,對敏感族群不健康,2.8,0.5,10,24.0,68.0,38,21.0,22.0,1.3,1.0,84.0,2019-04-02 00:00,,0.5,36.0,74.0,4.0,120.561175,22.523107999999997,
恆春,屏東縣,67.0,臭氧八小時,普通,1.0,0.19,61,60.0,9.0,8,1.8,2.4,0.6,13.0,36.0,2019-04-02 00:00,,0.2,7.0,9.0,1.0,120.788928,21.958069000000002,
臺東,臺東縣,31.0,,良好,1.3,0.26,38,34.0,3.0,5,2.6,3.9,1.3,2.0,319.0,2019-04-02 00:00,,0.4,5.0,8.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,43.0,,良好,1.5,0.29,32,46.0,11.0,ND,8.6,9.3,0.7,0.5,290.0,2019-04-02 00:00,,0.3,3.0,15.0,2.0,121.599769,23.971306,
陽明,臺北市,84.0,臭氧八小時,普通,2.7,0.23,64,65.0,37.0,20,3.0,3.1,0.1,,,2019-04-02 00:00,,0.2,14.0,26.0,1.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,49.0,,良好,1.4,0.26,53,53.0,18.0,10,1.6,1.8,0.2,0.7,278.0,2019-04-02 00:00,,0.3,13.0,21.0,1.0,121.746394,24.747917,
冬山,宜蘭縣,44.0,,良好,1.3,0.2,44,48.0,5.0,4,2.2,2.9,0.7,1.3,260.0,2019-04-02 00:00,,0.2,5.0,17.0,1.0,121.792928,24.632203,
馬祖,連江縣,108.0,臭氧八小時,對敏感族群不健康,1.9,0.17,74,73.0,47.0,13,2.5,3.0,0.5,3.3,336.0,2019-04-02 00:00,,0.2,13.0,47.0,2.0,119.949875,26.160469,
金門,金門縣,61.0,臭氧八小時,普通,2.7,0.25,62,58.0,32.0,17,6.0,6.1,0.1,3.7,31.0,2019-04-02 00:00,,0.3,17.0,32.0,2.0,118.312256,24.432133,
馬公,澎湖縣,41.0,,良好,1.1,,47,44.0,46.0,14,6.2,11.0,5.1,6.1,24.0,2019-04-02 00:00,,,13.0,38.0,1.0,119.566158,23.569031,
關山,臺東縣,39.0,,良好,1.0,-,39,42.0,15.0,7,2.4,2.7,0.4,1.3,83.0,2019-04-02 00:00,,,5.0,7.0,1.0,121.161933,23.045082999999998,
麥寮,雲林縣,51.0,細懸浮微粒,普通,3.3,0.48,17,28.0,48.0,23,18.0,21.0,2.2,1.2,37.0,2019-04-02 00:00,,0.4,16.0,43.0,3.0,120.251825,23.753505999999998,
富貴角,新北市,93.0,臭氧八小時,普通,0.4,0.24,67,68.0,57.0,25,1.5,1.5,0.1,10.0,92.0,2019-04-02 00:00,,0.2,20.0,58.0,0.0,121.536763,25.298562,
臺南(北門),臺南市,57.0,細懸浮微粒,普通,5.5,0.21,24,39.0,44.0,24,15.0,16.0,0.6,2.0,359.0,2019-04-02 00:00,,0.1,18.0,33.0,2.0,,,
彰化(大城),彰化縣,43.0,,良好,5.5,0.3,17,34.0,28.0,17,22.0,22.0,0.3,0.3,60.0,2019-04-02 00:00,,0.2,13.0,23.0,3.0,,,
苗栗(後龍),苗栗縣,62.0,細懸浮微粒,普通,2.6,0.32,32,42.0,33.0,27,15.0,16.0,0.5,0.7,59.0,2019-04-02 00:00,,0.3,20.0,26.0,3.0,120.34874199999999,23.757547,
屏東(琉球),屏東縣,,,設備維護,,,,,,,,,,,,2019-04-02 00:00,,,,,,,,
土城,新北市,55.0,細懸浮微粒,普通,1.8,0.27,61,55.0,42.0,26,5.9,6.2,0.3,1.9,349.0,2019-04-02 02:00,,0.4,17.0,34.0,1.0,121.45186100000001,24.982528,
板橋,新北市,46.0,,良好,1.3,0.27,56,50.0,41.0,17,7.1,7.8,0.8,3.9,67.0,2019-04-02 02:00,,0.4,14.0,36.0,,121.45866699999999,25.012972,
新莊,新北市,54.0,臭氧八小時,普通,1.7,0.29,62,56.0,39.0,14,5.8,7.0,1.2,5.4,52.0,2019-04-02 02:00,,0.4,13.0,32.0,2.0,121.4325,25.037972,
菜寮,新北市,58.0,細懸浮微粒,普通,1.0,0.27,60,51.0,46.0,22,5.3,5.7,0.4,3.5,84.0,2019-04-02 02:00,,0.4,19.0,44.0,3.0,121.48102800000001,25.06895,
臺南(北門),臺南市,61.0,細懸浮微粒,普通,5.1,0.21,25,36.0,43.0,23,14.0,14.0,0.5,1.1,20.0,2019-04-02 01:00,,0.1,20.0,36.0,2.0,,,
彰化(大城),彰化縣,44.0,,良好,4.8,0.3,21,30.0,25.0,14,18.0,18.0,0.3,0.3,43.0,2019-04-02 01:00,,0.2,14.0,24.0,3.0,,,
苗栗(後龍),苗栗縣,63.0,細懸浮微粒,普通,1.3,0.3,22,39.0,22.0,15,18.0,19.0,0.5,0.5,2.4,2019-04-02 01:00,,0.3,20.0,26.0,3.0,120.34874199999999,23.757547,
屏東(琉球),屏東縣,,,設備維護,,,,,,,,,,,,2019-04-02 01:00,,,,,,,,
基隆,基隆市,67.0,臭氧八小時,普通,1.9,0.26,63,60.0,45.0,17,3.2,4.7,1.5,2.0,86.0,2019-04-02 02:00,,0.3,17.0,44.0,2.0,121.760056,25.129167000000002,
汐止,新北市,53.0,細懸浮微粒,普通,1.6,0.28,54,42.0,37.0,18,7.2,8.9,1.7,1.9,51.0,2019-04-02 02:00,,0.4,17.0,36.0,3.0,121.6423,25.067131,
萬里,新北市,93.0,臭氧八小時,普通,2.3,0.22,58,68.0,41.0,15,5.1,5.9,0.7,4.1,125.0,2019-04-02 02:00,,0.2,15.0,53.0,2.0,121.689881,25.179667000000002,
新店,新北市,49.0,,良好,1.4,0.25,58,53.0,35.0,18,3.9,4.5,0.7,1.9,93.0,2019-04-02 02:00,,0.4,13.0,28.0,1.0,121.537778,24.977222,
林口,新北市,71.0,臭氧八小時,普通,0.8,0.23,67,61.0,43.0,14,3.2,3.8,0.6,5.1,94.0,2019-04-02 02:00,,0.3,13.0,39.0,2.0,121.376869,25.077197,
淡水,新北市,97.0,臭氧八小時,普通,,0.22,70,69.0,33.0,18,,,,,,2019-04-02 02:00,,0.3,14.0,31.0,,121.44923899999999,25.1645,
士林,臺北市,90.0,臭氧八小時,普通,1.3,0.23,70,67.0,45.0,11,2.5,4.0,1.5,3.6,85.0,2019-04-02 02:00,,0.3,15.0,40.0,2.0,121.51538899999998,25.105417000000003,
富貴角,新北市,97.0,臭氧八小時,普通,0.3,0.24,66,69.0,58.0,20,1.4,1.4,0.0,9.3,94.0,2019-04-02 01:00,,0.2,20.0,58.0,0.0,121.536763,25.298562,
新店,新北市,50.0,,良好,1.6,0.24,57,54.0,32.0,18.0,3.5,4.5,1.0,1.8,98.0,2019-04-02 03:00,,0.3,15.0,29.0,1.0,121.537778,24.977222,
松山,臺北市,44.0,,良好,2.2,0.33,56,48.0,53.0,,9.7,11.0,1.4,1.7,51.0,2019-04-02 01:00,,0.4,13.0,43.0,2.0,121.57861100000001,25.05,
大同,臺北市,53.0,細懸浮微粒,普通,1.9,0.48,-,,46.0,14,15.0,17.0,2.0,,,2019-04-02 01:00,,1.0,16.0,44.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,48.0,,良好,3.0,0.28,49,46.0,33.0,13,6.1,6.8,0.6,3.6,71.0,2019-04-02 01:00,,0.4,15.0,34.0,4.0,121.304383,24.995368,
大園,桃園市,64.0,臭氧八小時,普通,1.9,0.28,61,59.0,43.0,17,15.0,16.0,1.2,6.3,88.0,2019-04-02 01:00,,0.3,14.0,37.0,3.0,121.201811,25.060344,
觀音,桃園市,52.0,細懸浮微粒,普通,1.8,0.28,58,54.0,33.0,18,7.0,7.7,0.7,6.6,84.0,2019-04-02 01:00,,0.3,16.0,36.0,3.0,121.082761,25.035503,
平鎮,桃園市,58.0,臭氧八小時,普通,2.7,0.25,62,57.0,30.0,16,5.4,6.5,1.1,4.5,83.0,2019-04-02 01:00,,0.3,14.0,29.0,2.0,121.20398600000001,24.952786,
龍潭,桃園市,51.0,臭氧八小時,普通,1.7,0.29,59,55.0,30.0,9,6.1,7.1,1.1,3.1,62.0,2019-04-02 01:00,,0.3,13.0,25.0,2.0,121.21635,24.863869,
湖口,新竹縣,61.0,臭氧八小時,普通,1.4,0.25,60,58.0,21.0,9,3.0,4.3,1.2,2.9,75.0,2019-04-02 01:00,,0.3,9.0,23.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,43.0,,良好,0.8,0.26,42,46.0,15.0,9,4.2,4.8,0.7,1.7,145.0,2019-04-02 01:00,,0.3,8.0,17.0,1.0,121.088903,24.740644,
新竹,新竹市,45.0,,良好,0.8,0.28,50,49.0,21.0,13,5.7,5.8,0.1,1.6,61.0,2019-04-02 01:00,,0.3,12.0,24.0,1.0,120.972075,24.805619,
頭份,苗栗縣,36.0,,良好,0.2,0.27,35,39.0,15.0,8,8.9,9.3,0.4,1.0,82.0,2019-04-02 01:00,,0.3,9.0,16.0,0.0,120.898572,24.696969,
苗栗,苗栗縣,51.0,細懸浮微粒,普通,1.5,0.33,20,27.0,20.0,14,13.0,14.0,1.8,1.2,12.0,2019-04-02 01:00,,0.4,16.0,19.0,2.0,120.8202,24.565269,
三義,苗栗縣,29.0,,良好,2.0,0.27,17,27.0,11.0,11,8.9,9.9,1.0,1.1,219.0,2019-04-02 01:00,,0.2,9.0,13.0,1.0,120.75883300000001,24.382942,
豐原,臺中市,28.0,,良好,3.3,0.45,2.4,12.0,22.0,10,16.0,18.0,2.1,1.4,196.0,2019-04-02 01:00,,0.4,9.0,21.0,1.0,120.74171100000001,24.256586,
沙鹿,臺中市,28.0,,良好,1.4,0.4,16,28.0,16.0,8,22.0,24.0,1.7,0.7,210.0,2019-04-02 01:00,,0.4,9.0,14.0,2.0,120.568794,24.225628,
大里,臺中市,46.0,,良好,2.5,0.55,1.1,7.0,29.0,13,30.0,32.0,2.4,1.1,250.0,2019-04-02 01:00,,0.6,14.0,27.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,40.0,,良好,2.5,0.66,1.6,12.0,21.0,13,30.0,42.0,11.0,0.8,254.0,2019-04-02 01:00,,0.5,12.0,21.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,33.0,,良好,1.5,0.36,13,22.0,32.0,9,18.0,18.0,0.3,0.5,297.0,2019-04-02 01:00,,0.4,10.0,31.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,50.0,,良好,1.2,0.48,7.5,16.0,32.0,21,21.0,22.0,0.7,0.6,253.0,2019-04-02 01:00,,0.5,15.0,23.0,1.0,120.541519,24.066,
線西,彰化縣,36.0,,良好,2.8,0.32,29,34.0,27.0,11,10.0,11.0,0.5,1.3,26.0,2019-04-02 01:00,,0.3,11.0,22.0,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,52.0,細懸浮微粒,普通,2.5,0.31,18,24.0,44.0,15,10.0,11.0,0.3,0.5,180.0,2019-04-02 01:00,,0.3,16.0,40.0,3.0,120.409653,23.925175,
南投,南投縣,67.0,細懸浮微粒,普通,2.2,0.54,4.3,7.0,44.0,30,29.0,31.0,2.2,1.3,205.0,2019-04-02 01:00,,0.5,22.0,36.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,73.0,細懸浮微粒,普通,2.0,0.41,5.5,17.0,44.0,29,24.0,26.0,2.4,0.4,99.0,2019-04-02 01:00,,0.4,25.0,38.0,2.0,120.54499399999999,23.711853,
