SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
士林,臺北市,51,細懸浮微粒,普通,2.7,0.47,31,19.0,28.0,18,16.0,17.0,1.4,2.3,261.0,2020-03-13 00:00,,0.7,16,30.0,2.0,121.51538899999998,25.105417000000003,11
基隆,基隆市,57,細懸浮微粒,普通,1.6,0.51,18,6.0,28.0,18,16.0,16.0,0.3,0.6,339.0,2020-03-13 02:00,,0.9,18,30.0,2.0,121.760056,25.129167000000002,1
汐止,新北市,60,細懸浮微粒,普通,1.5,0.45,34,11.0,24.0,15,15.0,15.0,0.6,1.1,243.0,2020-03-13 02:00,,0.9,19,33.0,4.0,121.6423,25.067131,2
萬里,新北市,34,,良好,1.9,0.28,47,21.0,11.0,7,2.6,2.9,0.3,0.6,228.0,2020-03-13 02:00,,0.4,11,22.0,3.0,121.689881,25.179667000000002,3
新店,新北市,75,細懸浮微粒,普通,2.2,0.48,23,9.0,20.0,22,17.0,17.0,0.1,1.0,152.0,2020-03-13 02:00,,0.9,25,34.0,3.0,121.537778,24.977222,4
土城,新北市,89,細懸浮微粒,普通,2.3,0.45,24,7.0,,26,18.0,19.0,0.6,1.6,180.0,2020-03-13 02:00,,0.8,31,,4.0,121.45186100000001,24.982528,5
板橋,新北市,71,細懸浮微粒,普通,3.7,0.42,26,10.0,26.0,17,16.0,17.0,1.5,1.5,244.0,2020-03-13 02:00,,0.9,24,38.0,3.0,121.45866699999999,25.012972,6
新莊,新北市,58,細懸浮微粒,普通,3.8,0.36,41,20.0,20.0,15,11.0,11.0,0.3,1.4,202.0,2020-03-13 02:00,,0.8,19,33.0,3.0,121.4325,25.037972,7
臺南(麻豆),臺南市,99,細懸浮微粒,普通,3.0,0.8,32,49.0,71.0,41,13.0,14.0,0.8,0.8,99.0,2020-03-13 00:00,,0.8,35,68.0,3.0,,,201
彰化(大城),彰化縣,80,細懸浮微粒,普通,1.7,0.33,41,58.0,67.0,27,9.3,11.0,1.3,1.4,32.0,2020-03-13 00:00,,0.3,27,59.0,2.0,,,202
新北(樹林),新北市,81,細懸浮微粒,普通,3.4,0.67,6.3,9.0,47.0,35,31.0,33.0,1.4,0.4,356.0,2020-03-13 00:00,,0.8,28,44.0,3.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,38,,良好,1.4,,33,38.0,28.0,11,2.6,3.5,0.9,1.3,199.0,2020-03-13 00:00,,,12,28.0,3.0,,,204
關山,臺東縣,46,,良好,1.3,-,13,23.0,25.0,11,6.3,7.9,1.6,0.7,352.0,2020-03-13 00:00,,,14,23.0,2.0,121.161933,23.045082999999998,80
麥寮,雲林縣,89,細懸浮微粒,普通,1.8,0.36,31,44.0,85.0,47,8.3,9.3,1.0,1.6,1.6,2020-03-13 00:00,,0.3,31,63.0,2.0,120.251825,23.753505999999998,83
富貴角,新北市,32,,良好,0.4,0.26,44,35.0,26.0,10,5.0,5.1,0.1,2.6,311.0,2020-03-13 00:00,,0.3,10,27.0,1.0,121.536763,25.298562,84
中山,臺北市,66,細懸浮微粒,普通,6.4,1.18,9.9,9.0,38.0,29,39.0,54.0,16.0,1.5,267.0,2020-03-13 00:00,,1.4,21,31.0,4.0,121.526528,25.062361,12
萬華,臺北市,66,細懸浮微粒,普通,7.4,0.79,14,12.0,40.0,25,32.0,36.0,4.2,1.6,269.0,2020-03-13 00:00,,1.3,21,35.0,4.0,121.507972,25.046503,13
古亭,臺北市,68,細懸浮微粒,普通,7.2,0.75,11,14.0,41.0,29,34.0,37.0,2.9,1.8,266.0,2020-03-13 00:00,,1.0,23,35.0,3.0,121.529556,25.020608,14
松山,臺北市,74,細懸浮微粒,普通,8.5,1.05,6.1,13.0,53.0,29,42.0,60.0,18.0,1.7,280.0,2020-03-13 00:00,,1.1,25,38.0,4.0,121.57861100000001,25.05,15
大同,臺北市,71,細懸浮微粒,普通,3.4,1.4,-,,38.0,32,38.0,56.0,19.0,,,2020-03-13 00:00,,2.1,24,37.0,3.0,121.51331100000002,25.0632,16
桃園,桃園市,59,細懸浮微粒,普通,3.8,0.36,27,16.0,23.0,16,13.0,13.0,0.2,1.2,286.0,2020-03-13 00:00,,0.6,19,32.0,6.0,121.304383,24.995368,17
大園,桃園市,49,,良好,4.9,0.31,44,37.0,26.0,14,10.0,12.0,1.3,3.0,307.0,2020-03-13 00:00,,0.4,15,23.0,,121.201811,25.060344,18
觀音,桃園市,38,,良好,1.4,0.27,43,40.0,19.0,6,6.7,7.2,0.5,2.3,311.0,2020-03-13 00:00,,0.3,12,23.0,3.0,121.082761,25.035503,19
平鎮,桃園市,62,細懸浮微粒,普通,2.0,0.37,35,22.0,16.0,15,13.0,13.0,0.3,1.7,283.0,2020-03-13 00:00,,0.6,20,30.0,3.0,121.20398600000001,24.952786,20
龍潭,桃園市,104,細懸浮微粒,對敏感族群不健康,3.4,0.56,16,18.0,73.0,45,21.0,22.0,0.9,2.1,242.0,2020-03-13 00:00,,0.7,37,55.0,3.0,121.21635,24.863869,21
湖口,新竹縣,60,細懸浮微粒,普通,1.2,0.27,45,37.0,19.0,6,5.3,6.2,0.9,1.7,335.0,2020-03-13 00:00,,0.4,19,28.0,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,110,細懸浮微粒,對敏感族群不健康,1.9,0.43,27,27.0,58.0,37,9.6,10.0,0.5,1.1,228.0,2020-03-13 00:00,,0.5,39,60.0,2.0,121.088903,24.740644,23
新竹,新竹市,88,細懸浮微粒,普通,1.0,0.31,43,25.0,25.0,9,7.7,8.1,0.4,1.3,292.0,2020-03-13 00:00,,0.6,30,57.0,2.0,120.972075,24.805619,24
頭份,苗栗縣,87,細懸浮微粒,普通,-0.3,0.31,35,26.0,28.0,14,7.6,8.6,1.0,1.0,315.0,2020-03-13 00:00,,0.5,30,57.0,1.0,120.898572,24.696969,25
苗栗,苗栗縣,84,細懸浮微粒,普通,2.1,0.43,27,24.0,36.0,17,8.6,8.3,-0.3,0.9,358.0,2020-03-13 00:00,,0.6,29,48.0,2.0,120.8202,24.565269,26
三義,苗栗縣,106,細懸浮微粒,對敏感族群不健康,2.1,0.52,17,23.0,66.0,47,19.0,20.0,0.7,1.0,34.0,2020-03-13 00:00,,0.5,37,68.0,3.0,120.75883300000001,24.382942,27
豐原,臺中市,106,細懸浮微粒,對敏感族群不健康,2.0,0.58,24,29.0,65.0,38,22.0,23.0,1.4,1.5,325.0,2020-03-13 00:00,,0.6,37,66.0,2.0,120.74171100000001,24.256586,28
沙鹿,臺中市,74,細懸浮微粒,普通,2.1,0.32,42,40.0,45.0,20,7.6,7.3,-0.3,2.1,18.0,2020-03-13 00:00,,0.5,25,49.0,2.0,120.568794,24.225628,29
大里,臺中市,102,細懸浮微粒,對敏感族群不健康,3.8,0.71,17,21.0,82.0,43,27.0,28.0,0.5,0.8,267.0,2020-03-13 00:00,,0.7,36,74.0,4.0,120.67768899999999,24.099611,30
忠明,臺中市,86,細懸浮微粒,普通,3.7,0.57,24,22.0,64.0,30,25.0,26.0,1.9,1.8,33.0,2020-03-13 00:00,,0.7,30,62.0,3.0,120.64109199999999,24.151958,31
西屯,臺中市,86,細懸浮微粒,普通,1.6,0.49,34,31.0,60.0,31,21.0,21.0,0.4,2.4,32.0,2020-03-13 00:00,,0.6,30,62.0,1.0,120.61691699999999,24.162197,32
彰化,彰化縣,84,細懸浮微粒,普通,2.6,0.57,21,28.0,64.0,30,22.0,23.0,1.3,1.1,351.0,2020-03-13 00:00,,0.7,29,66.0,3.0,120.541519,24.066,33
線西,彰化縣,73,細懸浮微粒,普通,2.0,0.34,45,48.0,45.0,20,6.4,6.9,0.5,2.5,39.0,2020-03-13 00:00,,0.4,24,59.0,3.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,85,細懸浮微粒,普通,6.2,0.56,24,38.0,78.0,42,12.0,14.0,1.8,1.7,28.0,2020-03-13 00:00,,0.4,30,58.0,4.0,120.409653,23.925175,35
南投,南投縣,118,細懸浮微粒,對敏感族群不健康,5.2,0.75,8.8,23.0,94.0,49,30.0,31.0,1.6,0.8,41.0,2020-03-13 00:00,,0.8,42,82.0,3.0,120.68530600000001,23.913,36
斗六,雲林縣,140,細懸浮微粒,對敏感族群不健康,4.7,0.6,15,41.0,103.0,60,21.0,23.0,1.9,1.5,347.0,2020-03-13 00:00,,0.5,50,89.0,4.0,120.54499399999999,23.711853,37
崙背,雲林縣,98,細懸浮微粒,普通,2.0,0.36,29,48.0,89.0,43,11.0,11.0,0.4,0.8,9.6,2020-03-13 00:00,,0.3,35,70.0,2.0,120.34874199999999,23.757547,38
新港,嘉義縣,98,細懸浮微粒,普通,1.4,0.41,30,48.0,95.0,39,14.0,14.0,0.5,1.7,348.0,2020-03-13 00:00,,0.4,35,76.0,2.0,120.34553100000001,23.554839,39
朴子,嘉義縣,90,細懸浮微粒,普通,1.8,0.35,32,46.0,69.0,40,10.0,10.0,0.4,0.9,3.1,2020-03-13 00:00,,0.3,31,61.0,3.0,120.24781000000002,23.467123,40
臺西,雲林縣,81,細懸浮微粒,普通,2.7,0.41,39,53.0,81.0,41,11.0,10.0,-0.1,2.1,44.0,2020-03-13 00:00,,0.3,28,56.0,2.0,120.20284199999999,23.717533,41
嘉義,嘉義市,116,細懸浮微粒,對敏感族群不健康,1.8,0.56,26,39.0,82.0,48,16.0,17.0,1.0,2.3,342.0,2020-03-13 00:00,,0.6,41,73.0,3.0,120.44083300000001,23.462778,42
新營,臺南市,89,細懸浮微粒,普通,2.6,0.54,34,45.0,74.0,34,13.0,14.0,0.5,1.4,15.0,2020-03-13 00:00,,0.5,31,65.0,2.0,120.31725,23.305633,43
善化,臺南市,109,細懸浮微粒,對敏感族群不健康,3.5,0.46,25,50.0,78.0,43,15.0,16.0,1.0,0.6,23.0,2020-03-13 00:00,,0.4,39,79.0,4.0,120.297142,23.115097,44
安南,臺南市,105,細懸浮微粒,對敏感族群不健康,2.6,0.48,20,49.0,77.0,41,24.0,24.0,0.6,1.5,44.0,2020-03-13 00:00,,0.5,37,70.0,3.0,120.2175,23.048197000000002,45
臺南,臺南市,109,細懸浮微粒,對敏感族群不健康,3.7,0.76,12,45.0,97.0,42,36.0,38.0,1.2,1.6,37.0,2020-03-13 00:00,,0.7,39,81.0,4.0,120.20261699999999,22.984581,46
美濃,高雄市,56,細懸浮微粒,普通,1.2,0.29,17,37.0,23.0,16,,,,0.4,52.0,2020-03-13 00:00,,0.3,18,33.0,2.0,120.530542,22.883582999999998,47
橋頭,高雄市,114,細懸浮微粒,對敏感族群不健康,2.2,0.68,25,32.0,96.0,60,25.0,27.0,1.7,1.3,22.0,2020-03-13 00:00,,0.7,41,72.0,3.0,120.30568899999999,22.757506,48
仁武,高雄市,70,細懸浮微粒,普通,3.2,0.71,17,25.0,74.0,48,34.0,35.0,0.8,0.6,78.0,2020-03-13 00:00,,0.5,23,41.0,4.0,120.332631,22.689056,49
鳳山,高雄市,43,,良好,3.5,0.46,16,23.0,33.0,11,19.0,19.0,0.4,1.1,47.0,2020-03-13 00:00,,0.5,13,34.0,3.0,120.35808300000001,22.627392,50
大寮,高雄市,47,,良好,2.6,0.31,13,27.0,33.0,21,14.0,15.0,0.8,1.0,312.0,2020-03-13 00:00,,0.2,15,29.0,4.0,120.425081,22.565747,51
林園,高雄市,37,,良好,1.2,0.2,25,32.0,34.0,11,6.1,7.2,1.1,1.3,41.0,2020-03-13 00:00,,0.2,11,31.0,3.0,120.41175,22.4795,52
楠梓,高雄市,88,細懸浮微粒,普通,2.7,0.58,27,26.0,66.0,41,25.0,27.0,1.5,0.6,51.0,2020-03-13 00:00,,0.6,31,57.0,4.0,120.32828899999998,22.733667,53
左營,高雄市,78,細懸浮微粒,普通,3.2,0.73,22,23.0,82.0,48,30.0,31.0,1.0,0.5,326.0,2020-03-13 00:00,,0.5,27,53.0,3.0,120.29291699999999,22.674861,54
前金,高雄市,63,細懸浮微粒,普通,2.3,0.64,20,21.0,73.0,35,29.0,29.0,0.8,1.3,326.0,2020-03-13 00:00,,0.4,21,43.0,3.0,120.288086,22.632567,56
前鎮,高雄市,45,,良好,3.5,0.59,13,15.0,28.0,19,22.0,24.0,2.2,1.2,353.0,2020-03-13 00:00,,0.6,14,33.0,4.0,120.30756399999999,22.605386,57
小港,高雄市,50,,良好,3.3,0.32,21,19.0,31.0,16,11.0,13.0,2.6,0.4,319.0,2020-03-13 00:00,,0.3,15,36.0,7.0,120.337736,22.565832999999998,58
屏東,屏東縣,55,細懸浮微粒,普通,2.4,0.43,35,30.0,56.0,28,13.0,14.0,0.7,1.6,357.0,2020-03-13 00:00,,0.4,17,41.0,2.0,120.488033,22.673081,59
潮州,屏東縣,40,,良好,2.2,0.29,11,25.0,34.0,17,15.0,16.0,0.6,0.5,52.0,2020-03-13 00:00,,0.2,12,28.0,2.0,120.561175,22.523107999999997,60
恆春,屏東縣,40,,良好,0.6,0.15,34,43.0,26.0,11,1.5,2.1,0.5,0.9,115.0,2020-03-13 00:00,,0.2,11,29.0,1.0,120.788928,21.958069000000002,61
臺東,臺東縣,43,,良好,1.8,0.54,13,28.0,27.0,14,12.0,12.0,0.2,0.8,223.0,2020-03-13 00:00,,0.6,13,35.0,2.0,121.15045,22.755357999999998,62
花蓮,花蓮縣,41,,良好,2.5,0.32,19,28.0,17.0,11,5.2,7.1,1.9,1.6,232.0,2020-03-13 00:00,,0.5,13,29.0,2.0,121.599769,23.971306,63
陽明,臺北市,52,細懸浮微粒,普通,0.4,0.3,40,37.0,3.0,6,5.0,6.0,1.1,,,2020-03-13 00:00,,0.3,16,19.0,1.0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,33,,良好,3.1,0.39,22,32.0,20.0,11,6.4,7.0,0.6,0.7,109.0,2020-03-13 00:00,,0.5,10,22.0,3.0,121.746394,24.747917,65
冬山,宜蘭縣,42,,良好,1.4,0.34,22,33.0,27.0,12,6.0,6.1,0.1,1.1,309.0,2020-03-13 00:00,,0.3,13,27.0,1.0,121.792928,24.632203,66
三重,新北市,73,細懸浮微粒,普通,2.7,1.35,-,,50.0,30,37.0,103.0,66.0,,,2020-03-13 00:00,,2.1,24,43.0,3.0,121.493806,25.072611,67
中壢,桃園市,67,細懸浮微粒,普通,2.2,0.8,29,17.0,21.0,14,18.0,27.0,8.4,0.8,218.0,2020-03-13 00:00,,1.0,22,33.0,3.0,121.221667,24.953278,68
竹山,南投縣,144,細懸浮微粒,對敏感族群不健康,3.3,0.48,12,36.0,85.0,55,18.0,19.0,1.1,0.6,214.0,2020-03-13 00:00,,0.5,52,86.0,3.0,120.677306,23.756389000000002,69
永和,新北市,72,細懸浮微粒,普通,6.4,0.81,11,7.0,38.0,26,35.0,42.0,7.3,1.5,295.0,2020-03-13 00:00,,1.8,24,37.0,3.0,121.516306,25.017,70
復興,高雄市,43,,良好,3.0,0.68,12,17.0,28.0,11,21.0,24.0,2.4,0.9,273.0,2020-03-13 00:00,,0.5,13,32.0,4.0,120.312017,22.608711,71
埔里,南投縣,100,細懸浮微粒,普通,3.7,0.5,30,44.0,61.0,43,16.0,17.0,0.7,0.6,112.0,2020-03-13 00:00,,0.5,35,52.0,2.0,120.967903,23.968842000000002,72
馬祖,連江縣,38,,良好,2.2,0.54,32,41.0,9.0,8,8.0,9.6,1.6,0.5,229.0,2020-03-13 00:00,,0.4,9,7.0,2.0,119.949875,26.160469,75
金門,金門縣,59,細懸浮微粒,普通,4.1,0.43,14,24.0,33.0,26,19.0,20.0,0.6,0.5,32.0,2020-03-13 00:00,,0.4,19,28.0,2.0,118.312256,24.432133,77
馬公,澎湖縣,64,臭氧八小時,普通,1.4,0.29,57,59.0,25.0,7,2.2,2.7,0.5,2.1,8.5,2020-03-13 00:00,,0.3,9,27.0,2.0,119.566158,23.569031,78
高雄(楠梓),高雄市,94,細懸浮微粒,普通,2.7,0.57,19,19.0,90.0,53,,,,0.6,91.0,2020-03-13 00:00,,0.6,33,62.0,3.0,,,310
桃園(觀音工業區),桃園市,41,,良好,0.6,,32,25.0,21.0,10,,,,1.5,287.0,2020-03-13 00:00,,,13,23.0,1.0,,,312
新竹,新竹市,74,細懸浮微粒,普通,1.0,0.3,42,26.0,23.0,10,7.7,8.0,0.3,0.4,87.0,2020-03-13 01:00,,0.6,25,48.0,2.0,120.972075,24.805619,24
屏東(琉球),屏東縣,39,,良好,1.7,,33,36.0,29.0,15,2.6,3.7,1.0,0.4,122.0,2020-03-13 01:00,,,12,28.0,3.0,,,204
高雄(楠梓),高雄市,117,細懸浮微粒,對敏感族群不健康,2.5,0.51,19,18.0,105.0,75,,,,0.3,296.0,2020-03-13 01:00,,0.6,42,72.0,3.0,,,310
桃園(觀音工業區),桃園市,32,,良好,0.5,,35,26.0,13.0,7,,,,0.9,303.0,2020-03-13 01:00,,,10,20.0,1.0,,,312
基隆,基隆市,54,細懸浮微粒,普通,1.2,0.36,36,13.0,18.0,14,8.5,8.8,0.3,0.7,290.0,2020-03-13 04:00,,0.8,17,27.0,2.0,121.760056,25.129167000000002,1
汐止,新北市,55,細懸浮微粒,普通,1.4,0.44,29,18.0,23.0,17,13.0,14.0,0.1,1.0,281.0,2020-03-13 04:00,,0.8,17,29.0,4.0,121.6423,25.067131,2
萬里,新北市,35,,良好,2.0,0.33,30,25.0,8.0,13,3.6,3.9,0.3,1.4,227.0,2020-03-13 04:00,,0.4,11,17.0,3.0,121.689881,25.179667000000002,3
新店,新北市,69,細懸浮微粒,普通,1.3,0.38,35,15.0,16.0,11,9.5,9.4,0.0,0.8,279.0,2020-03-13 04:00,,0.7,23,29.0,3.0,121.537778,24.977222,4
土城,新北市,77,細懸浮微粒,普通,1.5,0.36,39,16.0,,12,8.4,8.9,0.6,1.3,166.0,2020-03-13 04:00,,0.7,26,,4.0,121.45186100000001,24.982528,5
板橋,新北市,64,細懸浮微粒,普通,3.3,0.4,31,16.0,25.0,16,10.0,12.0,1.3,1.1,186.0,2020-03-13 04:00,,0.7,21,32.0,3.0,121.45866699999999,25.012972,6
新莊,新北市,56,細懸浮微粒,普通,2.6,0.39,29,27.0,24.0,19,14.0,15.0,1.3,0.8,140.0,2020-03-13 04:00,,0.5,18,28.0,3.0,121.4325,25.037972,7
菜寮,新北市,57,細懸浮微粒,普通,1.2,0.4,25,20.0,24.0,19,12.0,13.0,1.4,1.1,146.0,2020-03-13 04:00,,0.6,18,25.0,3.0,121.48102800000001,25.06895,8
淡水,新北市,42,,良好,1.9,0.3,30,27.0,16.0,11,5.3,5.2,-0.1,,,2020-03-13 04:00,,0.5,13,19.0,3.0,121.44923899999999,25.1645,10
士林,臺北市,54,細懸浮微粒,普通,1.2,0.41,34,30.0,21.0,14,10.0,13.0,2.7,0.8,145.0,2020-03-13 04:00,,0.5,17,24.0,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,57,細懸浮微粒,普通,0.6,0.46,30,17.0,21.0,19,14.0,15.0,1.4,0.8,225.0,2020-03-13 04:00,,1.0,18,24.0,4.0,121.526528,25.062361,12
基隆,基隆市,55,細懸浮微粒,普通,2.1,0.77,13,5.0,35.0,23,33.0,35.0,2.2,1.3,301.0,2020-03-13 01:00,,0.9,17,29.0,2.0,121.760056,25.129167000000002,1
汐止,新北市,59,細懸浮微粒,普通,2.4,0.47,29,9.0,41.0,24,18.0,20.0,1.7,1.3,207.0,2020-03-13 01:00,,0.9,19,34.0,4.0,121.6423,25.067131,2
萬里,新北市,36,,良好,1.9,0.39,35,19.0,28.0,13,8.1,8.7,0.6,0.9,354.0,2020-03-13 01:00,,0.4,11,22.0,3.0,121.689881,25.179667000000002,3
新店,新北市,76,細懸浮微粒,普通,3.9,0.59,14,9.0,52.0,34,24.0,25.0,1.1,1.9,277.0,2020-03-13 01:00,,0.9,26,36.0,2.0,121.537778,24.977222,4
土城,新北市,88,細懸浮微粒,普通,3.9,0.63,11,8.0,,41,28.0,29.0,1.8,0.9,211.0,2020-03-13 01:00,,0.9,31,,4.0,121.45186100000001,24.982528,5
板橋,新北市,74,細懸浮微粒,普通,3.9,0.41,26,11.0,30.0,29,16.0,18.0,2.0,1.6,271.0,2020-03-13 01:00,,0.9,25,40.0,3.0,121.45866699999999,25.012972,6
新莊,新北市,60,細懸浮微粒,普通,2.4,0.4,36,19.0,30.0,14,13.0,16.0,2.6,1.2,225.0,2020-03-13 01:00,,0.8,19,36.0,3.0,121.4325,25.037972,7
菜寮,新北市,60,細懸浮微粒,普通,2.2,0.42,27,14.0,24.0,18,16.0,18.0,1.9,2.5,286.0,2020-03-13 01:00,,0.8,19,31.0,3.0,121.48102800000001,25.06895,8
林口,新北市,48,,良好,1.1,0.25,49,39.0,16.0,11,3.4,4.3,0.9,1.6,273.0,2020-03-13 01:00,,0.3,15,24.0,2.0,121.376869,25.077197,9
淡水,新北市,47,,良好,2.1,0.33,49,16.0,19.0,13,4.5,5.2,0.7,,,2020-03-13 01:00,,0.7,14,23.0,3.0,121.44923899999999,25.1645,10
士林,臺北市,55,細懸浮微粒,普通,1.7,0.35,44,20.0,25.0,26,9.1,10.0,1.0,2.2,306.0,2020-03-13 01:00,,0.7,17,29.0,2.0,121.51538899999998,25.105417000000003,11
中山,臺北市,67,細懸浮微粒,普通,1.4,0.64,24,9.0,28.0,20,21.0,23.0,1.7,1.0,279.0,2020-03-13 01:00,,1.4,22,31.0,4.0,121.526528,25.062361,12
萬華,臺北市,68,細懸浮微粒,普通,1.8,0.57,26,11.0,41.0,21,21.0,22.0,0.9,1.4,285.0,2020-03-13 01:00,,1.2,22,37.0,4.0,121.507972,25.046503,13
古亭,臺北市,73,細懸浮微粒,普通,4.1,0.53,26,13.0,46.0,28,20.0,21.0,0.7,1.0,254.0,2020-03-13 01:00,,1.0,25,38.0,3.0,121.529556,25.020608,14
松山,臺北市,74,細懸浮微粒,普通,1.5,0.58,26,12.0,40.0,23,22.0,27.0,4.7,1.7,275.0,2020-03-13 01:00,,1.1,25,39.0,4.0,121.57861100000001,25.05,15
大同,臺北市,73,細懸浮微粒,普通,2.2,1.18,-,,29.0,22,26.0,38.0,11.0,,,2020-03-13 01:00,,2.1,25,36.0,3.0,121.51331100000002,25.0632,16
桃園,桃園市,58,細懸浮微粒,普通,3.5,0.31,31,16.0,19.0,18,10.0,10.0,0.2,0.6,260.0,2020-03-13 01:00,,0.6,19,29.0,6.0,121.304383,24.995368,17
大園,桃園市,42,,良好,7.0,0.3,43,37.0,21.0,10,15.0,16.0,1.1,2.0,291.0,2020-03-13 01:00,,0.4,13,21.0,,121.201811,25.060344,18
觀音,桃園市,37,,良好,1.8,0.25,49,40.0,19.0,2,3.8,4.2,0.4,1.2,270.0,2020-03-13 01:00,,0.3,9,20.0,3.0,121.082761,25.035503,19
平鎮,桃園市,55,細懸浮微粒,普通,1.9,0.32,38,23.0,17.0,7,11.0,10.0,-0.1,0.6,229.0,2020-03-13 01:00,,0.6,17,27.0,3.0,121.20398600000001,24.952786,20
龍潭,桃園市,102,細懸浮微粒,對敏感族群不健康,2.7,0.43,30,18.0,32.0,25,14.0,15.0,0.8,1.7,329.0,2020-03-13 01:00,,0.7,36,53.0,3.0,121.21635,24.863869,21
湖口,新竹縣,54,細懸浮微粒,普通,1.0,0.28,46,36.0,13.0,9,5.0,5.5,0.5,0.4,100.0,2020-03-13 01:00,,0.4,17,25.0,2.0,121.038653,24.900142000000002,22
竹東,新竹縣,102,細懸浮微粒,對敏感族群不健康,2.0,0.35,37,27.0,25.0,19,7.7,8.2,0.5,1.3,333.0,2020-03-13 01:00,,0.5,36,54.0,2.0,121.088903,24.740644,23
頭份,苗栗縣,77,細懸浮微粒,普通,,0.3,35,26.0,36.0,13,7.2,8.1,0.9,1.3,350.0,2020-03-13 01:00,,0.5,26,52.0,1.0,120.898572,24.696969,25
苗栗,苗栗縣,79,細懸浮微粒,普通,1.6,0.41,24,24.0,42.0,22,9.7,9.4,-0.3,1.3,355.0,2020-03-13 01:00,,0.6,27,46.0,2.0,120.8202,24.565269,26
三義,苗栗縣,111,細懸浮微粒,對敏感族群不健康,1.6,0.44,15,21.0,58.0,45,15.0,16.0,0.3,0.4,20.0,2020-03-13 01:00,,0.5,39,67.0,3.0,120.75883300000001,24.382942,27
豐原,臺中市,104,細懸浮微粒,對敏感族群不健康,2.0,0.43,29,26.0,62.0,33,14.0,15.0,1.9,0.6,14.0,2020-03-13 01:00,,0.6,37,65.0,2.0,120.74171100000001,24.256586,28
沙鹿,臺中市,70,細懸浮微粒,普通,2.0,0.31,43,38.0,46.0,16,5.9,6.1,0.1,2.3,8.4,2020-03-13 01:00,,0.5,23,48.0,2.0,120.568794,24.225628,29
大里,臺中市,100,細懸浮微粒,普通,2.9,0.69,20,20.0,71.0,33,27.0,28.0,0.7,1.2,357.0,2020-03-13 01:00,,0.8,35,74.0,4.0,120.67768899999999,24.099611,30
忠明,臺中市,81,細懸浮微粒,普通,2.0,0.38,30,21.0,46.0,22,12.0,14.0,1.5,1.4,347.0,2020-03-13 01:00,,0.7,28,60.0,3.0,120.64109199999999,24.151958,31
西屯,臺中市,85,細懸浮微粒,普通,0.8,0.37,38,29.0,48.0,27,10.0,10.0,0.0,2.2,22.0,2020-03-13 01:00,,0.6,30,60.0,1.0,120.61691699999999,24.162197,32
